レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202512150203,2025-12-15,02,03R,,,,まくり,4,廣瀬　　真也,"1'50""1",5,庄司　　孝輔,"1'51""4",6,伊藤　　将吉,"1'53""5",3,中岡　　健人,"1'55""1",2,関　　　裕也,,1,岸蔭　　　亮,,1,0.34,,2,0.27,,3,0.23,,4,0.12,,5,0.13,,6,0.19,,1,8,4.0,2.0,10.0,7.0
202512150204,2025-12-15,02,04R,,,,まくり,3,山下　　和彦,"1'49""2",2,加藤　　政彦,"1'50""8",5,宗行　　治哉,"1'52""2",4,田邉　　亮蔵,"1'52""8",1,関根　　彰人,,6,津久井　拓也,,1,0.12,,2,0.15,,3,0.18,,4,0.2,,5,0.23,,6,0.28,,1,8,4.0,3.0,10.0,7.0
202512150205,2025-12-15,02,05R,,,,まくり,2,盛本　　真輔,"1'50""2",3,中野　　夢斗,"1'51""3",4,松下　　一也,"1'53""2",1,杉山　　喜一,"1'53""8",5,早川　　尚人,,6,石井　　孝之,,1,0.13,,2,0.07,,3,0.1,,4,0.07,,5,0.08,,6,0.11,,1,8,4.0,3.0,11.0,7.0
202512150206,2025-12-15,02,06R,,,,まくり,4,仲　　　航太,"1'49""2",5,浜先　　真範,"1'51""3",1,上原　健次郎,"1'52""8",6,鈴木　結平太,"1'53""1",2,三浦　洋次朗,,3,表　　　健太,,1,0.17,,2,0.13,,3,0.12,,4,0.01,,5,0.05,,6,0.23,,1,8,3.0,2.0,11.0,7.0
202512150207,2025-12-15,02,07R,,,,差　し,4,中岡　　健人,"2'03""0",2,木村　　光宏,"2'08""8",5,羽野　　　諒,"2'13""0",6,大谷　　健太,"2'15""9",,,,,,,2,0.29,,3,0.19,,1,0.27,,4,0.22,,5,0.15,,6,0.26,,1,1,5.0,3.0,11.0,7.0
202512150208,2025-12-15,02,08R,,,,差　し,2,生方　　靖亜,"1'50""6",5,加藤　　政彦,"1'51""8",6,岡村　　将也,"1'52""4",1,寺島　　吉彦,"1'52""5",3,田邉　　亮蔵,,4,西村　　秀樹,,1,0.19,,2,0.2,,3,0.2,,4,0.21,,5,0.24,,6,0.21,,1,1,2.0,2.0,11.0,7.0
202512150209,2025-12-15,02,09R,,,,まくり,3,鈴木　　雅希,"1'50""9",1,廣瀬　　真也,"1'52""1",2,早川　　尚人,"1'53""8",6,小黒　　竜吾,"1'54""7",4,峰重　　力也,,5,津久井　拓也,,1,0.08,,2,0.09,,3,0.1,,4,0.15,,5,0.21,,6,0.24,,1,8,4.0,3.0,11.0,7.0
202512150210,2025-12-15,02,10R,,,,逃　げ,1,古田　　祐貴,"1'49""9",2,浜先　　真範,"1'51""8",3,庄司　　孝輔,"1'53""3",5,新田　　智彰,"1'54""9",6,山下　　和彦,,4,杉山　　喜一,,1,0.19,,2,0.24,,3,0.27,,4,0.23,,5,0.25,,6,0.21,,1,8,5.0,4.0,12.0,7.0
202512150211,2025-12-15,02,11R,,,,逃　げ,1,宗行　　治哉,"1'49""1",2,内堀　　　学,"1'51""1",3,伊藤　　将吉,"1'52""6",4,藤原　　孝斗,"1'54""1",6,盛本　　真輔,,5,森　　　悠稀,,1,0.15,,2,0.17,,3,0.16,,4,0.28,,5,0.27,,6,0.31,,1,1,4.0,3.0,11.0,7.0
202512150212,2025-12-15,02,12R,,,,差　し,2,岡村　　将也,"1'48""7",1,松下　　一也,"1'50""9",6,仲　　　航太,"1'52""6",3,阿波　　勝哉,"1'54""0",5,関　　　裕也,,,,,1,0.13,,2,0.16,,5,0.27,,3,0.4,,6,0.29,,,,,1,8,3.0,2.0,11.0,7.0
202512150101,2025-12-15,01,01R,,,,逃　げ,1,岡部　　大輔,"1'15""1",3,柘植　　政浩,"1'15""6",4,森　　晋太郎,"1'17""1",6,鈴木　　雄登,"1'17""4",2,芹澤　　克彦,"1'17""7",5,木谷　　賢太,"1'18""9",1,0.04,,2,0.13,,3,0.09,,4,0.03,,5,0.17,,6,0.21,,1,2,4.0,3.0,4.0,8.0
202512150102,2025-12-15,01,02R,,,,まくり,6,西田　　　靖,"1'15""3",4,中野　　希一,"1'16""3",5,相馬　　　翔,"1'17""3",2,山下　　流心,"1'18""0",3,荻野　　裕介,"1'18""7",1,桑原　　　啓,"1'19""1",1,0.25,,6,0.08,,2,0.26,,3,0.21,,4,0.14,,5,0.18,,1,2,9.0,8.0,8.0,8.0
202512150103,2025-12-15,01,03R,,,,まくり差し,6,松井　　友汰,"1'12""5",1,奥平　　拓也,"1'13""9",4,西川　新太郎,"1'15""0",3,有賀　　達也,"1'15""5",5,塚越　　陸斗,"1'16""0",2,土屋　　太朗,"1'17""0",1,0.21,,2,0.23,,3,0.2,,4,0.29,,6,0.32,,5,0.28,,1,2,9.0,9.0,8.0,8.0
202512150104,2025-12-15,01,04R,,,,差　し,4,小坂　　尚哉,"1'13""2",6,茶谷　　信次,"1'14""7",2,浜本　　裕己,"1'14""7",1,今坂　　晃広,"1'16""1",3,滝沢　　芳行,"1'16""1",5,堀本　　翔太,"1'17""0",1,0.17,,2,0.15,,3,0.16,,4,0.25,,5,0.28,,6,0.26,,1,2,8.0,7.0,7.0,8.0
202512150105,2025-12-15,01,05R,,,,差　し,2,長谷川　晴哉,"1'12""4",1,桂林　　　寛,"1'14""2",3,堤　　　啓輔,"1'15""3",4,武田　　正紀,"1'16""1",6,松竹　　大輔,"1'17""4",5,鈴木　　雄登,"1'18""1",1,0.16,,2,0.11,,3,0.14,,4,0.15,,6,0.17,,5,0.18,,1,2,8.0,7.0,6.0,8.0
202512150106,2025-12-15,01,06R,,,,逃　げ,1,浅見　　昌克,"1'13""1",3,長尾　京志郎,"1'14""4",4,荻野　　裕介,"1'15""7",5,森　　　弘行,"1'16""3",2,岡部　　大輔,"1'17""2",6,三宅　　健太,"1'17""9",1,0.08,,2,0.14,,3,0.19,,4,0.16,,5,0.2,,6,0.2,,1,2,7.0,6.0,6.0,8.0
202512150107,2025-12-15,01,07R,,,,逃　げ,2,西田　　　靖,"1'51""2",3,田路　　朋史,"1'53""0",1,柘植　　政浩,"1'54""0",4,高野　　心吾,"1'54""1",5,森下　　　勇,"1'55""9",6,塚越　　陸斗,"1'57""1",2,0.11,,1,0.2,,3,0.26,,4,0.19,,5,0.2,,6,0.11,,1,2,6.0,5.0,6.0,8.0
202512150108,2025-12-15,01,08R,,,,逃　げ,1,西丸　侑太朗,"1'50""0",2,西川　新太郎,"1'51""7",5,松山　　将吾,"1'52""7",3,芹澤　　克彦,"1'52""9",6,堀本　　翔太,"1'54""9",4,松尾　　基成,"1'58""0",1,0.18,,2,0.16,,3,0.14,,4,0.17,,5,0.15,,6,0.15,,1,2,6.0,5.0,6.0,8.0
202512150109,2025-12-15,01,09R,,,,差　し,2,木谷　　賢太,"1'50""2",1,滝沢　　芳行,"1'51""5",4,土屋　　太朗,"1'52""7",5,松竹　　大輔,"1'53""9",6,岡村　　　仁,"1'55""1",3,武田　　正紀,"1'55""5",1,0.24,,2,0.22,,4,0.23,,3,0.28,,5,0.25,,6,0.27,,1,2,6.0,5.0,5.0,8.0
202512150110,2025-12-15,01,10R,,,,逃　げ,1,富永　　修一,"1'50""0",2,松井　　友汰,"1'50""7",3,桑原　　　啓,"1'52""8",4,浜本　　裕己,"1'53""3",6,重野　　哲之,"1'55""1",5,堤　　　啓輔,"1'55""2",1,0.09,,2,0.1,,3,0.12,,5,0.1,,4,0.1,,6,0.11,,1,2,6.0,5.0,5.0,8.0
202512150111,2025-12-15,01,11R,,,,逃　げ,1,中野　　希一,"1'49""4",2,田路　　朋史,"1'51""0",4,有賀　　達也,"1'51""6",3,茶谷　　信次,"1'53""4",5,森　　晋太郎,"1'55""0",6,長尾　京志郎,"1'56""0",1,0.26,,2,0.22,,3,0.25,,4,0.24,,5,0.18,,6,0.23,,1,2,6.0,5.0,5.0,8.0
202512150112,2025-12-15,01,12R,,,,逃　げ,1,小坂　　尚哉,"1'48""8",2,松山　　将吾,"1'50""7",4,西丸　侑太朗,"1'52""1",5,三宅　　健太,"1'53""2",6,長谷川　晴哉,"1'54""2",3,山下　　流心,"1'54""4",1,0.16,,2,0.18,,3,0.23,,4,0.19,,5,0.32,,6,0.28,,1,2,5.0,4.0,5.0,8.0
