レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202512081312,2025-12-08,13,12R,,,,逃　げ,1,高憧　　四季,"1'48""3",4,中田　　夕貴,"1'49""5",3,寺田　　千恵,"1'51""1",6,村上　　奈穂,"1'51""7",2,石井　　裕美,"1'52""6",5,古賀　　千晶,"1'55""7",1,0.2,,2,0.18,,4,0.21,,3,0.26,,5,0.2,,6,0.35,,2,5,7.0,5.0,14.6,9.7
202512081101,2025-12-08,11,01R,,,,逃　げ,1,平石　　和男,"1'48""5",2,山崎　　聖司,"1'50""1",3,高山　　秀雄,"1'51""3",4,河上　　年昭,"1'52""4",5,高橋　　二朗,,6,吉永　　浩則,,1,0.23,,2,0.19,,3,0.2,,4,0.16,,5,0.18,,6,0.18,,2,4,2.0,4.0,11.0,9.0
202512081102,2025-12-08,11,02R,,,,逃　げ,1,明石　　正之,"1'50""1",4,西島　　義則,"1'51""0",6,益田　　啓司,"1'53""1",3,豊田　　訓靖,"1'54""2",5,汐崎　　正則,,2,川合　　理司,,1,0.19,,4,0.24,,2,0.46,,3,0.31,,5,0.31,,6,0.25,,3,1,0.0,2.0,7.0,9.0
202512081103,2025-12-08,11,03R,,,,まくり,3,中辻　　崇人,"1'50""3",4,齊藤　　　仁,"1'51""5",6,宮迫　　暢彦,"1'53""4",1,長谷川　　巌,"1'54""6",5,松尾　　基成,,2,大平　誉史明,,1,0.23,,2,0.27,,3,0.21,,4,0.26,,5,0.29,,6,0.29,,1,1,4.0,4.0,9.0,9.0
202512081104,2025-12-08,11,04R,,,,まくり,3,飯山　　　泰,"1'49""9",5,佐藤　　大介,"1'51""5",2,山本　　光雄,"1'52""5",1,岡瀬　　正人,"1'53""7",6,塩崎　　優司,,4,阿波　　勝哉,,1,0.17,,2,0.17,,3,0.21,,5,0.23,,6,0.29,,4,0.34,,1,1,6.0,4.0,10.0,9.0
202512081105,2025-12-08,11,05R,,,,逃　げ,1,中村　　有裕,"1'51""1",6,横澤　　剛治,"1'52""2",3,菅沼　　佳昭,"1'53""8",2,高橋　　二朗,"1'54""2",5,福島　　勇樹,,4,大澤　　普司,,1,0.14,,2,0.24,,3,0.21,,4,0.26,,5,0.2,,6,0.24,,1,1,4.0,4.0,11.0,9.0
202512081106,2025-12-08,11,06R,,,,まくり,3,浅見　　宗孝,"1'50""2",5,江本　　真治,"1'51""4",6,太田　　和美,"1'51""8",1,深井　　利寿,"1'53""4",2,上田　　洋平,,4,吉永　　浩則,,1,0.15,,2,0.17,,3,0.19,,4,0.19,,5,0.14,,6,0.14,,1,1,4.0,4.0,12.0,9.0
202512081107,2025-12-08,11,07R,,,,逃　げ,1,小畑　　実成,"1'50""2",4,石倉　　洋行,"1'52""2",3,長谷川　　巌,"1'53""1",2,河上　　年昭,"1'53""6",6,上平　　真二,,5,川合　　理司,,1,0.06,,2,0.1,,3,0.13,,4,0.15,,5,0.21,,6,0.25,,1,1,5.0,4.0,12.0,9.0
202512081108,2025-12-08,11,08R,,,,逃　げ,1,原田　　秀弥,"1'50""8",5,谷口　　健一,"1'51""8",6,高山　　秀雄,"1'52""9",4,桑原　　　啓,"1'53""7",3,山本　　隆幸,,2,汐崎　　正則,,1,0.17,,2,0.2,,3,0.25,,4,0.22,,5,0.14,,6,0.15,,1,1,5.0,4.0,13.0,9.0
202512081109,2025-12-08,11,09R,,,,差　し,4,岡瀬　　正人,"1'48""8",2,鈴木　　　博,"1'50""2",1,西島　　義則,"1'52""8",6,三嶌　　誠司,"1'53""4",5,菅沼　　佳昭,,3,松尾　　基成,,1,0.27,,2,0.26,,3,0.29,,4,0.26,,5,0.27,,6,0.28,,2,1,2.0,2.0,13.0,9.0
202512081110,2025-12-08,11,10R,,,,逃　げ,1,益田　　啓司,"1'47""4",3,齊藤　　　仁,"1'48""4",4,飯山　　　泰,"1'49""8",6,深井　　利寿,"1'51""7",5,山崎　　聖司,,2,福島　　勇樹,,1,0.11,,2,0.05,,3,0.08,,4,0.08,,5,0.13,,6,0.14,,2,1,0.0,2.0,13.0,9.0
202512081111,2025-12-08,11,11R,,,,逃　げ,6,中村　　有裕,"1'48""8",1,太田　　和美,"1'50""4",2,佐藤　　大介,"1'51""6",5,平石　　和男,"1'52""8",4,中辻　　崇人,,3,石倉　　洋行,,6,0.07,,1,0.19,,2,0.2,,3,0.18,,5,0.2,,4,0.15,,2,1,0.0,2.0,12.0,9.0
202512081112,2025-12-08,11,12R,,,,逃　げ,1,上平　　真二,"1'48""0",3,大澤　　普司,"1'50""0",2,江本　　真治,"1'52""1",5,大平　誉史明,"1'52""9",6,明石　　正之,,4,山本　　隆幸,,1,0.16,,2,0.12,,3,0.19,,4,0.16,,5,0.17,,6,0.17,,2,2,3.0,3.0,12.0,9.0
202512081001,2025-12-08,10,01R,,,,逃　げ,1,山下　　昂大,"1'49""1",3,富山　　弘幸,"1'51""0",2,川島　　拓郎,"1'51""3",6,田中　　孝明,"1'53""9",5,小坂　　風太,,4,牧村　　俊輝,,1,0.12,,2,0.14,,3,0.11,,4,0.34,,5,0.21,,6,0.26,,2,3,8.0,8.0,12.0,7.0
202512081002,2025-12-08,10,02R,,,,逃　げ,1,金田　　智博,"1'50""3",2,武重　　雄介,"1'51""3",4,杢野　　誓良,"1'53""0",6,上野　　拓馬,"1'54""2",5,立具　　敬司,,3,菊池　　宏志,,1,0.21,,2,0.21,,3,0.26,,4,0.17,,5,0.2,,6,0.22,,2,1,4.0,4.0,9.0,7.0
202512081003,2025-12-08,10,03R,,,,逃　げ,1,藤田　　靖弘,"1'50""0",3,川原　　　涼,"1'51""0",4,鈴木　　唯央,"1'53""0",2,齋藤　　智裕,"1'55""3",6,鳥本　　智史,,5,長野　　道臣,,1,0.17,,2,0.25,,3,0.26,,4,0.33,,5,0.35,,6,0.33,,2,1,5.0,5.0,9.0,7.0
202512081004,2025-12-08,10,04R,,,,まくり,4,吉田　慎二郎,"1'49""5",5,金子　　和之,"1'50""5",1,後藤　　陽介,"1'52""7",3,松田　　淳平,"1'53""1",6,後藤　　盛也,,2,西村　　　勝,,1,0.17,,2,0.27,,3,0.19,,4,0.14,,5,0.11,,6,0.14,,2,1,4.0,4.0,10.0,7.0
202512081005,2025-12-08,10,05R,,,,まくり差し,3,上野　　秀和,"1'49""9",1,熊本　　英一,"1'51""1",5,平見　　真彦,"1'52""0",6,服部　　達哉,"1'53""0",2,上原　　　崚,,4,武田　　信一,,1,0.07,,2,0.14,,3,0.04,,4,0.06,,5,0.07,,6,0.09,,2,1,4.0,4.0,10.0,7.0
202512081006,2025-12-08,10,06R,,,,逃　げ,5,内堀　　　学,"1'49""5",4,前沢　　丈史,"1'50""1",1,上野　　拓馬,"1'52""3",3,大澤　　大夢,"1'54""1",2,栗原　　一馬,,6,牧村　　俊輝,,5,0.15,,1,0.11,,2,0.12,,3,0.13,,4,0.12,,6,0.15,,2,2,1.0,1.0,11.0,7.0
202512081007,2025-12-08,10,07R,,,,差　し,4,川原　　　涼,"1'50""3",2,金子　　貴志,"1'51""7",5,渡邉　　和将,"1'53""5",1,田中　　孝明,"1'54""9",3,杢野　　誓良,,6,菊池　　宏志,,1,0.19,,2,0.21,,3,0.14,,4,0.21,,5,0.22,,6,0.27,,2,1,2.0,2.0,12.0,7.0
202512081008,2025-12-08,10,08R,,,,逃　げ,1,後藤　　盛也,"1'50""0",3,立具　　敬司,"1'52""5",5,松田　　淳平,"1'53""7",4,富山　　弘幸,"1'55""5",6,鳥本　　智史,,2,小坂　　風太,,1,0.14,,2,0.21,,3,0.11,,4,0.1,,5,0.06,,6,0.09,,2,3,6.0,6.0,13.0,7.0
202512081009,2025-12-08,10,09R,,,,逃　げ,1,服部　　達哉,"1'51""3",3,吉田　慎二郎,"1'52""2",2,金子　　和之,"1'54""1",5,武重　　雄介,"1'54""9",4,川島　　拓郎,,6,熊本　　英一,,1,0.13,,2,0.18,,3,0.16,,4,0.16,,5,0.27,,6,0.37,,2,3,6.0,6.0,13.0,7.0
202512081010,2025-12-08,10,10R,,,,差　し,2,山下　　昂大,"1'49""7",1,内堀　　　学,"1'51""5",3,藤田　　靖弘,"1'53""1",4,上野　　秀和,"1'54""2",5,西村　　　勝,,6,栗原　　一馬,,1,0.21,,2,0.2,,3,0.17,,4,0.19,,5,0.17,,6,0.18,,2,3,5.0,5.0,13.0,7.0
202512081011,2025-12-08,10,11R,,,,抜　き,1,平見　　真彦,"1'51""0",6,金田　　智博,"1'52""5",3,前沢　　丈史,"1'53""6",2,長野　　道臣,"1'54""4",5,金子　　貴志,,4,後藤　　陽介,,1,0.12,,2,0.19,,3,0.13,,4,0.15,,5,0.15,,6,0.12,,2,3,4.0,4.0,12.0,7.0
202512081012,2025-12-08,10,12R,,,,抜　き,3,新井　　英孝,"1'50""6",4,野末　　智一,"1'51""7",6,石川　　吉鎬,"1'52""9",2,重野　　哲之,"1'54""0",5,安河内　　健,,1,鰐部　太空海,,1,0.05,,2,0.13,,3,0.13,,4,0.16,,5,0.18,,6,0.23,,2,3,5.0,5.0,12.0,7.0
202512080901,2025-12-08,09,01R,,,,逃　げ,1,藤岡　　俊介,"1'48""3",6,松本　　一毅,"1'50""6",3,萬　　　正嗣,"1'53""9",2,高橋　　真吾,"1'54""6",5,岡谷　　健吾,,4,松本　　庸平,,1,0.14,,2,0.17,,3,0.19,,4,0.23,,5,0.2,,6,0.13,,2,1,5.0,3.0,14.0,10.0
202512080902,2025-12-08,09,02R,,,,まくり,4,滝沢　　　崚,"1'49""6",5,堤　　　　昇,"1'51""4",2,鋤柄　　貴俊,"1'53""0",1,西村　　豪洋,"1'53""2",3,吉原　　聖人,,6,塩嶋　　泰空,,1,0.22,,2,0.18,,3,0.21,,4,0.14,,5,0.17,,6,0.19,,1,1,0.0,0.0,10.0,9.0
202512080903,2025-12-08,09,03R,,,,逃　げ,1,島崎　丈一朗,"1'48""4",5,野口　　勝弘,"1'49""6",3,南　　　佑典,"1'51""6",2,伯母　　芳恒,"1'53""0",6,柏野　　幸二,,4,岡田　　憲行,,1,0.13,,2,0.16,,3,0.19,,4,0.35,,5,0.16,,6,0.25,,1,1,0.0,0.0,11.0,9.0
202512080904,2025-12-08,09,04R,,,,逃　げ,1,大崎　　　翔,"1'49""5",4,寺本　　重宣,"1'51""1",3,後藤　　　浩,"1'53""2",6,岩永　　雅人,"1'54""6",2,広次　　　修,,5,上村　　宏太,,1,0.19,,2,0.13,,3,0.15,,4,0.1,,5,0.13,,6,0.23,,1,3,1.0,1.0,11.0,9.0
202512080905,2025-12-08,09,05R,,,,逃　げ,1,石橋　　道友,"1'49""4",3,榮田　　将彦,"1'50""4",2,古川　　　健,"1'52""5",4,安藤　　裕貴,"1'53""2",5,表　　　憲一,,6,松本　　庸平,,1,0.04,,2,0.06,,3,0.05,,4,0.14,,5,0.16,,6,0.17,,1,3,2.0,1.0,12.0,10.0
202512080906,2025-12-08,09,06R,,,,逃　げ,1,岡谷　　健吾,"1'50""4",4,渡部　　　悟,"1'51""7",2,井田　　涼介,"1'52""5",5,湯川　　浩司,"1'52""8",3,岡　　　祐臣,,6,吉原　　聖人,,1,0.08,,2,0.03,,3,0.05,,4,0.12,,5,0.1,,6,0.13,,1,3,1.0,1.0,12.0,10.0
202512080907,2025-12-08,09,07R,,,,逃　げ,2,船岡　洋一郎,"1'48""4",3,松本　　一毅,"1'50""6",5,伯母　　芳恒,"1'52""2",4,永田　　秀二,"1'52""9",6,藤山　　雅弘,,1,滝沢　　　崚,,2,0.23,,3,0.2,,1,0.24,,4,0.29,,5,0.24,,6,0.28,,1,3,2.0,1.0,12.0,10.0
202512080908,2025-12-08,09,08R,,,,逃　げ,1,後藤　　　浩,"1'57""2",2,樋口　　　亮,"1'59""5",3,渡邉　　雄朗,"2'03""1",4,谷野　　錬志,"2'06""4",5,塩嶋　　泰空,,,,,1,0.17,,2,0.14,,3,0.23,,4,0.2,,6,0.14,,5,0.1,,1,1,0.0,0.0,12.0,10.0
202512080909,2025-12-08,09,09R,,,,まくり差し,5,石原　　　翼,"1'51""4",4,藤岡　　俊介,"1'52""7",3,高橋　　正男,"1'53""7",1,岡田　　憲行,"1'54""1",2,堤　　　　昇,,6,上村　　宏太,,1,0.4,,2,0.36,,3,0.27,,4,0.21,,5,0.21,,6,0.22,,1,1,0.0,0.0,13.0,10.0
202512080910,2025-12-08,09,10R,,,,まくり差し,3,宮之原　輝紀,"1'51""5",1,村田　　修次,"1'52""6",6,細川　　明人,"1'53""8",4,西村　　豪洋,"1'55""1",5,寺本　　重宣,,2,野口　　勝弘,,1,0.07,,2,0.23,,3,0.08,,4,0.02,,5,0.02,,6,0.1,,1,1,4.0,2.0,15.0,10.0
202512080911,2025-12-08,09,11R,,,,まくり,4,高倉　　孝太,"1'50""8",2,岩永　　雅人,"1'51""8",5,岡　　　祐臣,"1'52""7",1,渋谷　　明憲,"1'55""5",3,船岡　洋一郎,,6,高橋　　真吾,,1,0.1,,2,0.1,,3,0.09,,4,0.08,,5,0.13,,6,0.18,,1,1,5.0,3.0,16.0,10.0
202512080912,2025-12-08,09,12R,,,,まくり差し,4,南　　　佑典,"1'52""1",1,湯川　　浩司,"1'53""8",3,谷野　　錬志,"1'54""4",6,広次　　　修,"1'56""1",2,藤山　　雅弘,,5,石橋　　道友,,1,0.19,,2,0.14,,3,0.2,,4,0.12,,5,0.17,,6,0.12,,1,1,5.0,3.0,16.0,10.0
202512080801,2025-12-08,08,01R,,,,逃　げ,1,杉山　　正樹,"1'49""2",3,黒井　　達矢,"1'49""9",5,下條　雄太郎,"1'51""1",2,長尾　　章平,"1'53""9",4,塩田　　北斗,,6,柳沢　　　一,,1,0.15,,2,0.16,,3,0.13,,4,0.18,,5,0.16,,6,0.13,,2,1,4.0,2.0,14.0,12.0
202512080802,2025-12-08,08,02R,,,,まくり,2,和田　　拓也,"1'48""7",1,中村　　日向,"1'49""9",3,石渡　　鉄兵,"1'50""6",6,今井　　貴士,"1'52""8",5,森野　　正弘,,4,中村　　泰平,,1,0.14,,2,0.14,,3,0.09,,4,0.08,,5,0.09,,6,0.12,,2,1,1.0,1.0,11.0,11.0
202512080803,2025-12-08,08,03R,,,,逃　げ,1,白神　　　優,"1'48""4",3,今泉　　友吾,"1'49""9",4,大上　　卓人,"1'51""2",5,澤田　　尚也,"1'53""1",6,片岡　　雅裕,,2,須藤　　博倫,,1,0.14,,2,0.18,,3,0.17,,4,0.13,,5,0.16,,6,0.16,,2,1,1.0,1.0,11.0,11.0
202512080804,2025-12-08,08,04R,,,,逃　げ,1,山田　　康二,"1'48""1",6,桑原　　　悠,"1'48""8",5,中嶋　健一郎,"1'51""0",2,前田　　　滉,"1'52""2",4,赤岩　　善生,,3,藤原　　碧生,,1,0.05,,2,0.1,,4,0.21,,3,0.3,,5,0.15,,6,0.2,,1,1,2.0,1.0,12.0,11.0
202512080805,2025-12-08,08,05R,,,,抜　き,1,塩田　　北斗,"1'49""0",6,森永　　　隆,"1'50""3",5,丸岡　　正典,"1'51""1",2,石野　　貴之,"1'52""3",3,池田　　浩二,,4,長尾　　章平,,1,0.11,,2,0.12,,3,0.07,,6,0.1,,4,0.05,,5,0.11,,2,1,2.0,1.0,11.0,11.0
202512080806,2025-12-08,08,06R,,,,逃　げ,1,森野　　正弘,"1'48""2",4,杉山　　正樹,"1'50""0",5,和田　　拓也,"1'51""3",2,下條　雄太郎,"1'52""3",6,松本　　純平,,3,柳沢　　　一,,1,0.13,,2,0.18,,3,0.16,,4,0.13,,5,0.18,,6,0.23,,3,1,2.0,1.0,12.0,11.0
202512080807,2025-12-08,08,07R,,,,逃　げ,1,大上　　卓人,"1'47""9",3,中村　　日向,"1'49""0",6,黒井　　達矢,"1'51""5",4,今井　　貴士,"1'53""2",2,片岡　　雅裕,,5,今泉　　友吾,,1,0.08,,2,0.16,,3,0.14,,4,0.17,,5,0.34,,6,0.23,,1,1,1.0,1.0,12.0,11.0
202512080808,2025-12-08,08,08R,,,,逃　げ,1,赤岩　　善生,"1'48""6",4,山田　　康二,"1'49""3",5,須藤　　博倫,"1'51""3",3,中村　　泰平,"1'52""6",2,澤田　　尚也,,6,藤原　　碧生,,1,0.11,,2,0.1,,3,0.1,,4,0.15,,5,0.15,,6,0.14,,1,1,1.0,1.0,13.0,12.0
202512080809,2025-12-08,08,09R,,,,逃　げ,1,池田　　浩二,"1'48""7",2,石渡　　鉄兵,"1'50""0",5,前田　　　滉,"1'52""6",6,石野　　貴之,"1'52""8",4,中嶋　健一郎,,3,白神　　　優,,1,0.06,,2,0.1,,3,0.1,,4,0.15,,5,0.15,,6,0.13,,1,1,3.0,1.0,14.0,12.0
202512080810,2025-12-08,08,10R,,,,逃　げ,1,山崎　　　郡,"1'48""1",4,瓜生　　正義,"1'49""7",2,深谷　　知博,"1'50""9",5,峰　　　竜太,"1'51""6",6,上條　　暢嵩,,3,磯部　　　誠,,1,0.09,,2,0.14,,3,0.09,,4,0.17,,5,0.15,,6,0.12,,1,1,2.0,1.0,15.0,12.0
202512080811,2025-12-08,08,11R,,,,恵まれ,5,笠原　　　亮,"1'48""2",3,茅原　　悠紀,"1'49""1",2,毒島　　　誠,"1'52""5",6,辻　　　栄蔵,"1'54""8",4,下出　　卓矢,,,,,1,-0.01,F,2,0.05,,3,0.06,,4,0.03,,5,0.14,,6,0.19,,1,1,2.0,1.0,15.0,12.0
202512080812,2025-12-08,08,12R,,,,逃　げ,1,菊地　　孝平,"1'48""2",2,末永　　和也,"1'49""2",4,吉川　　元浩,"1'50""2",6,大池　　佑来,"1'52""0",3,井口　　佳典,,5,吉田　　裕平,,1,0.13,,2,0.19,,3,0.14,,4,0.11,,5,0.13,,6,0.14,,2,1,4.0,2.0,13.0,12.0
202512080301,2025-12-08,03,01R,,,,逃　げ,1,佐藤　　世那,"1'53""7",3,廣瀬　　　凜,"1'54""8",4,中村　　栄治,"1'57""3",5,三木　　晴斗,"1'57""5",6,木下　虎之輔,,2,眞崎　　武蔵,,1,0.32,,2,0.24,,3,0.19,,4,0.27,,5,0.28,,6,0.3,,1,1,1.0,10.0,16.0,15.0
202512080302,2025-12-08,03,02R,,,,まくり,2,加藤　　優弥,"1'54""8",3,市川　　健太,"1'56""5",6,大島　隆乃介,"1'57""4",1,中島　　　航,"1'57""9",5,佐野　　優都,,4,網代　　良芽,,1,0.1,,2,0.08,,3,0.12,,4,0.34,,5,0.33,,6,0.24,,1,2,5.0,10.0,13.0,15.0
202512080303,2025-12-08,03,03R,,,,抜　き,1,水谷　　理人,"1'54""2",5,高橋　　龍治,"1'54""7",4,田中　　勇輔,"1'56""5",6,小林　　礼央,"1'58""0",3,柳瀬　　幹太,,2,堀越　　雄貴,,1,0.34,,2,0.31,,3,0.21,,4,0.11,,5,0.21,,6,0.18,,1,3,4.0,10.0,13.0,15.0
202512080304,2025-12-08,03,04R,,,,差　し,2,石渡　翔一郎,"1'54""8",1,河内　　一馬,"1'57""4",3,村本　　大成,"1'58""5",5,吉川　　晴人,"1'59""0",4,小川　竜太朗,,6,渡邊　　雄斗,,1,0.07,,2,0.04,,3,0.09,,4,0.21,,5,0.19,,6,0.22,,1,3,5.0,10.0,14.0,15.0
202512080305,2025-12-08,03,05R,,,,まくり差し,3,中村　　栄治,"1'55""2",5,竹下　　大樹,"1'56""4",4,村松　　栄太,"1'57""6",2,山下　　智己,"1'58""1",1,荒木　　颯斗,,6,鳥居塚　嶺王,,1,0.23,,2,0.18,,3,0.17,,4,0.18,,5,0.12,,6,0.24,,1,2,4.0,10.0,14.0,15.0
202512080306,2025-12-08,03,06R,,,,抜　き,5,加藤　　優弥,"1'55""7",2,吉田　　一心,"1'56""8",1,三木　　晴斗,"1'58""1",3,砂長　　知輝,"1'59""3",4,丸山　　祐也,,,,,1,0.14,,2,0.18,,3,0.2,,4,0.23,,5,0.12,,6,0.02,,1,3,5.0,10.0,14.0,15.0
202512080307,2025-12-08,03,07R,,,,逃　げ,1,杉山　　太陽,"1'54""9",5,中山　　翔太,"1'56""3",3,堀越　　雄貴,"1'57""4",2,豊田　　祥生,"1'58""5",4,市川　　健太,,6,澁川　　　夏,,1,0.26,,2,0.29,,3,0.34,,4,0.29,,5,0.38,,6,0.5,,1,3,5.0,10.0,16.0,15.0
202512080308,2025-12-08,03,08R,,,,逃　げ,1,塚越　　海斗,"1'54""3",6,小林　　京平,"1'55""9",2,大原　　祥昌,"1'57""4",4,大島　隆乃介,"1'59""4",3,眞崎　　武蔵,,5,渡邊　　雄斗,,1,0.17,,2,0.16,,3,0.15,,4,0.17,,5,0.16,,6,0.25,,1,2,3.0,10.0,16.0,15.0
202512080309,2025-12-08,03,09R,,,,まくり,2,山口　　晃朋,"1'54""1",3,高橋　　龍治,"1'55""0",4,大場　　恒季,"1'56""7",1,吉川　　晴人,"1'58""3",5,鳥居塚　嶺王,,6,網代　　良芽,,1,0.32,,2,0.18,,3,0.17,,4,0.22,,5,0.25,,6,0.21,,1,3,3.0,10.0,17.0,15.0
202512080310,2025-12-08,03,10R,,,,抜　き,4,山下　　智己,"1'54""0",3,小川　竜太朗,"1'55""6",1,藤原　　仙二,"1'56""9",5,水谷　　理人,"1'58""1",2,中島　　　航,,6,吉田　　一心,,1,0.37,,2,0.44,,3,0.33,,4,0.35,,5,0.34,,6,0.25,,1,3,3.0,10.0,17.0,15.0
202512080311,2025-12-08,03,11R,,,,逃　げ,1,青木　　　蓮,"1'53""7",2,廣瀬　　　凜,"1'55""8",3,豊田　　祥生,"1'57""6",4,小林　　礼央,"1'57""7",6,村本　　大成,,,,,1,0.12,,2,0.19,,3,0.21,,4,0.31,,6,0.22,,,,,1,1,1.0,10.0,16.0,15.0
202512080312,2025-12-08,03,12R,,,,まくり,3,竹下　　大樹,"1'54""0",2,西岡　　顕心,"1'55""3",5,砂長　　知輝,"1'57""2",4,中島　　秀治,"1'58""4",1,前田　　篤哉,,6,藤田　　俊祐,,1,0.22,,2,0.19,,3,0.17,,4,0.24,,5,0.26,,6,0.26,,1,1,1.0,10.0,17.0,15.0
