レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202512301601,2025-12-30,16,01R,,,,まくり差し,3,峰重　　力也,"1'48""7",1,阪本　　勇介,"1'50""1",6,山田　　佑樹,"1'52""2",4,川崎　　智稔,"1'53""0",5,福嶋　　智之,,2,佐藤　　太亮,,1,0.04,,2,0.09,,3,0.03,,4,0.03,,5,0.08,,6,0.12,,1,2,1.0,1.0,13.0,12.0
202512301602,2025-12-30,16,02R,,,,逃　げ,1,前原　　　哉,"1'48""6",2,岩津　　徹郎,"1'49""2",5,森定　　晃史,"1'50""8",4,長尾　　萌加,"1'51""9",6,荒井　　輝年,,3,森　　　智哉,,1,0.14,,2,0.14,,3,0.16,,4,0.14,,5,0.11,,6,0.1,,1,4,2.0,3.0,9.0,12.0
202512301603,2025-12-30,16,03R,,,,逃　げ,1,峰重　　侑治,"1'48""5",3,藤原　啓史朗,"1'50""6",2,金田　　大輔,"1'51""3",5,三村　　岳人,"1'52""6",6,齋藤　　真之,,4,山地　　正樹,,1,0.08,,2,0.11,,3,0.11,,4,0.15,,5,0.14,,6,0.12,,1,2,1.0,1.0,10.0,12.0
202512301604,2025-12-30,16,04R,,,,逃　げ,5,妹尾　　忠幸,"1'48""0",1,土屋　　　南,"1'49""3",4,前原　　大道,"1'50""5",2,岡瀬　　正人,"1'52""5",3,柏野　　幸二,,6,福島　　陽子,,5,0.01,,3,0.07,,1,0.1,,2,0.08,,4,0.06,,6,0.09,,1,2,2.0,3.0,11.0,12.0
202512301605,2025-12-30,16,05R,,,,逃　げ,1,山本　　修一,"1'58""8",3,白神　　　優,"2'01""3",5,長谷川　雅和,"2'04""7",2,長谷川　　暖,"2'06""5",6,木山　　大聖,,,,,1,0.1,,2,0.09,,3,0.09,,4,0.09,,5,0.1,,6,0.15,,1,8,2.0,3.0,12.0,12.0
202512301606,2025-12-30,16,06R,,,,差　し,2,藤原　　早菜,"1'47""6",4,林　　　祐介,"1'49""9",3,平尾　　崇典,"1'50""7",1,井上　　大輔,"1'52""1",6,川崎　　智幸,,5,峰重　　力也,,1,0.11,,2,0.12,,3,0.08,,4,0.11,,5,0.1,,6,0.09,,1,2,2.0,3.0,12.0,12.0
202512301607,2025-12-30,16,07R,,,,逃　げ,1,小林　　愛実,"1'47""9",3,吉田　　拡郎,"1'49""9",4,岩津　　徹郎,"1'51""4",6,浮田　　圭浩,"1'52""6",2,福嶋　　智之,,5,山本　　寛久,,1,0.09,,2,0.11,,3,0.07,,4,0.1,,5,0.13,,6,0.12,,1,2,1.0,1.0,13.0,12.0
202512301608,2025-12-30,16,08R,,,,差　し,2,渡邉　　和将,"1'47""9",4,岡瀬　　正人,"1'50""5",6,村岡　　賢人,"1'50""9",1,山地　　正樹,"1'52""5",5,福田　　　理,,3,佐藤　　太亮,,1,0.1,,2,0.12,,3,0.16,,4,0.14,,5,0.11,,6,0.1,,1,8,1.0,1.0,13.0,12.0
202512301609,2025-12-30,16,09R,,,,逃　げ,1,柏野　　幸二,"1'49""3",3,森定　　晃史,"1'49""9",2,川崎　　智稔,"1'51""4",5,山口　　達也,"1'53""4",6,安井　　瑞紀,,4,金田　　幸子,,1,0.11,,2,0.13,,3,0.16,,4,0.24,,5,0.25,,6,0.22,,1,2,1.0,1.0,13.0,12.0
202512301610,2025-12-30,16,10R,,,,まくり差し,3,前原　　大道,"1'47""6",1,長谷川　雅和,"1'49""9",4,峰重　　侑治,"1'51""3",5,守屋　　大地,"1'52""5",6,森　　　智哉,,2,山田　　佑樹,,1,0.06,,2,0.17,,3,0.14,,4,0.07,,5,0.1,,6,0.14,,1,2,2.0,3.0,13.0,12.0
202512301611,2025-12-30,16,11R,,,,逃　げ,1,藤原　啓史朗,"1'48""0",2,荒井　　輝年,"1'48""9",4,白神　　　優,"1'50""5",5,井上　　大輔,"1'52""0",6,妹尾　　忠幸,,3,山本　　寛久,,1,0.12,,2,0.15,,3,0.17,,4,0.11,,5,0.13,,6,0.14,,1,2,1.0,1.0,13.0,12.0
202512301612,2025-12-30,16,12R,,,,逃　げ,1,渡邉　　和将,"1'47""1",4,吉田　　拡郎,"1'49""2",2,三村　　岳人,"1'50""6",3,山本　　修一,"1'51""6",5,土屋　　　南,,6,林　　　祐介,,1,0.09,,2,0.07,,3,0.06,,4,0.06,,5,0.05,,6,0.11,,1,2,1.0,1.0,13.0,12.0
202512301301,2025-12-30,13,01R,,,,まくり差し,3,深井　　利寿,"1'49""1",1,重冨　　勇哉,"1'50""5",2,羽野　　　諒,"1'52""4",5,田中　　孝明,"1'53""7",4,山本　　浩輔,"1'54""5",6,鈴木　　成美,"1'54""6",1,0.16,,2,0.18,,3,0.19,,4,0.19,,5,0.23,,6,0.21,,1,1,1.0,0.0,13.2,8.1
202512301302,2025-12-30,13,02R,,,,まくり,2,雑賀　　勇貴,"1'49""1",4,長尾　京志郎,"1'49""8",5,間庭　　菜摘,"1'52""3",3,岸蔭　　　亮,"1'52""3",6,高橋　　直哉,"1'54""7",,,,1,-,,2,0.33,,3,0.32,,4,0.23,,5,0.21,,6,0.24,,1,1,2.0,0.0,13.6,7.8
202512301303,2025-12-30,13,03R,,,,逃　げ,1,富永　　大一,"1'48""6",6,永井　　亮次,"1'50""4",2,新田　　智彰,"1'51""1",3,稲生　　夏季,"1'52""2",4,加木　　　郁,"1'53""6",5,大庭　　元明,"1'53""7",1,0.18,,2,0.17,,3,0.18,,4,0.19,,5,0.24,,6,0.23,,1,1,2.0,0.0,14.4,7.9
202512301304,2025-12-30,13,04R,,,,逃　げ,1,花本　　　剛,"1'50""0",2,松本　　博昭,"1'50""5",3,野田　なづき,"1'52""0",5,松下　　誉士,"1'52""2",6,竹間　　隆晟,"1'54""2",4,増本　　杏珠,"1'55""3",1,0.24,,2,0.2,,3,0.14,,4,0.14,,5,0.12,,6,0.09,,1,1,2.0,0.0,14.1,7.8
202512301305,2025-12-30,13,05R,,,,まくり差し,5,松本　　一毅,"1'49""3",4,野相　　弘司,"1'51""2",1,野見山　拓己,"1'52""5",6,別府　　昌樹,"1'53""5",2,沢田　　昭宏,"1'54""1",3,宮崎　　安奈,"1'55""0",1,0.18,,2,0.22,,3,0.19,,4,0.12,,5,0.11,,6,0.23,,1,1,1.0,0.0,14.2,7.9
202512301306,2025-12-30,13,06R,,,,まくり,4,赤坂　　俊輔,"1'48""6",1,木村　　仁紀,"1'51""2",5,田添　　康介,"1'52""3",3,田中　　孝明,"1'52""6",6,杉山　　太陽,"1'52""8",2,森　　　弘行,"1'54""8",1,0.15,,2,0.17,,3,0.14,,4,0.07,,5,0.19,,6,0.29,,2,1,2.0,0.0,13.9,8.0
202512301307,2025-12-30,13,07R,,,,逃　げ,1,渡　　　修平,"1'56""4",5,重冨　　勇哉,"1'59""7",3,高橋　　直哉,"2'00""8",2,大庭　　元明,"2'02""6",,,,,,,1,0.22,,2,0.21,,3,0.24,,4,0.25,,5,0.25,,6,0.25,,2,1,1.0,0.0,13.4,8.0
202512301308,2025-12-30,13,08R,,,,逃　げ,1,山本　　浩輔,"1'49""3",2,間庭　　菜摘,"1'49""6",5,松本　　博昭,"1'51""9",4,山崎　　聖司,"1'53""0",3,喜多　那由夏,"1'53""5",6,富永　　大一,"1'55""3",1,0.2,,2,0.21,,3,0.16,,4,0.24,,5,0.19,,6,0.19,,2,1,2.0,0.0,13.4,8.0
202512301309,2025-12-30,13,09R,,,,まくり,4,花本　　　剛,"1'49""8",5,新田　　智彰,"1'50""1",1,深井　　利寿,"1'50""7",3,長尾　京志郎,"1'53""7",6,野見山　拓己,"1'56""3",2,松本　　一毅,"1'58""0",1,0.24,,2,0.27,,3,0.23,,4,0.12,,5,0.11,,6,0.13,,2,1,2.0,0.0,13.5,8.1
202512301310,2025-12-30,13,10R,,,,逃　げ,1,岸蔭　　　亮,"1'49""6",3,木村　　仁紀,"1'50""5",4,野田　なづき,"1'50""7",6,羽野　　　諒,"1'53""0",2,永井　　亮次,"1'54""1",5,宮崎　　安奈,"1'55""5",1,0.23,,3,0.14,,2,0.13,,4,0.11,,5,0.04,,6,0.06,,2,1,2.0,0.0,13.4,8.1
202512301311,2025-12-30,13,11R,,,,逃　げ,1,竹間　　隆晟,"1'48""8",4,沢田　　昭宏,"1'50""4",2,赤坂　　俊輔,"1'52""1",3,加木　　　郁,"1'53""0",6,雑賀　　勇貴,"1'54""4",5,渡　　　修平,"1'54""6",1,0.18,,2,0.22,,3,0.25,,4,0.27,,5,0.29,,6,0.27,,2,1,3.0,0.0,13.4,8.1
202512301312,2025-12-30,13,12R,,,,逃　げ,1,稲田　　浩二,"1'48""4",2,下寺　　秀和,"1'50""1",4,庄司　樹良々,"1'51""0",5,吉永　　則雄,"1'52""6",6,森林　　　太,"1'53""4",3,松井　　賢治,"1'56""8",1,0.16,,2,0.14,,3,0.17,,4,0.15,,5,0.22,,6,0.25,,1,1,1.0,0.0,13.3,8.1
202512301201,2025-12-30,12,01R,,,,逃　げ,1,木村　　浩士,"1'50""2",2,石川　　　諒,"1'50""9",5,関　　　裕也,"1'52""4",3,伊倉　　　光,"1'53""4",6,村上　　功祐,"1'54""8",4,中島　　真二,"1'57""4",1,0.22,,2,0.22,,3,0.27,,4,0.2,,5,0.18,,6,0.16,,2,4,4.0,2.0,9.0,9.0
202512301202,2025-12-30,12,02R,,,,逃　げ,1,吉永　　浩則,"1'54""8",3,荒牧　　凪沙,"1'58""6",5,嶋田　　貴支,"2'00""4",2,梅木　　敬太,"2'03""1",4,伯母　　芳恒,"2'07""0",,,,1,0.21,,2,0.19,,3,0.21,,4,0.14,,5,0.14,,6,0.09,,2,1,2.0,1.0,12.0,9.0
202512301203,2025-12-30,12,03R,,,,逃　げ,1,森　　　照夫,"1'49""7",3,花田　　凱成,"1'51""3",5,中岡　　健人,"1'53""2",4,広次　　　修,"1'54""1",2,山口　　隆史,"1'54""3",6,数原　　　魁,"1'57""4",1,0.11,,2,0.16,,3,0.15,,4,0.1,,5,0.12,,6,0.18,,2,1,2.0,1.0,12.0,9.0
202512301204,2025-12-30,12,04R,,,,抜　き,1,金子　　貴志,"1'48""8",4,柴田　　大輔,"1'50""3",6,松下　　直也,"1'51""8",5,堂原　　洋史,"1'53""9",2,多田　　有佑,"1'54""6",3,板倉　　敦史,"1'56""0",1,0.17,,2,0.19,,3,0.14,,4,0.11,,5,0.09,,6,0.24,,2,1,1.0,1.0,12.0,9.0
202512301205,2025-12-30,12,05R,,,,まくり,6,中村　　有裕,"1'50""0",2,一色　　凌雅,"1'51""2",1,篠田　　優也,"1'52""9",4,小林　　基樹,"1'53""8",5,山崎　　昂介,"1'54""2",3,田中　　　堅,"1'55""8",1,0.21,,2,0.25,,3,0.27,,4,0.25,,5,0.29,,6,0.17,,2,1,1.0,1.0,12.0,9.0
202512301206,2025-12-30,12,06R,,,,逃　げ,1,嶋田　　貴支,"1'48""9",2,島田　　賢人,"1'50""8",4,前川　　守嗣,"1'52""0",3,川口　　貴久,"1'54""0",6,山本　　英志,"1'54""5",5,廣瀬　　篤哉,"1'56""1",1,0.11,,2,0.17,,3,0.17,,4,0.12,,5,0.08,,6,0.1,,2,1,0.0,1.0,12.0,9.0
202512301207,2025-12-30,12,07R,,,,まくり,4,梅木　　敬太,"1'49""0",6,小坂　　宗司,"1'49""9",5,石川　　　諒,"1'52""6",1,井芹　　大志,"1'52""8",3,伯母　　芳恒,"1'54""8",2,宮嵜　隆太郎,"1'56""0",1,0.18,,2,0.25,,3,0.2,,4,0.1,,5,0.06,,6,0.07,,2,1,1.0,1.0,11.0,9.0
202512301208,2025-12-30,12,08R,,,,差　し,2,広次　　　修,"1'50""0",4,伊倉　　　光,"1'51""0",1,村上　　功祐,"1'53""0",6,荒牧　　凪沙,"1'54""1",5,川村　　正輝,"1'55""6",3,遠藤　　圭吾,"1'57""4",1,0.16,,2,0.12,,3,0.11,,4,0.16,,5,0.28,,6,0.34,,2,1,1.0,1.0,11.0,9.0
202512301209,2025-12-30,12,09R,,,,逃　げ,1,黒柳　　浩孝,"1'50""4",4,花田　　凱成,"1'52""0",5,一色　　凌雅,"1'52""7",2,関　　　裕也,"1'54""8",6,吉永　　浩則,"1'56""7",3,中島　　真二,"1'58""3",1,0.16,,2,0.18,,3,0.14,,4,0.14,,5,0.19,,6,0.22,,2,4,4.0,2.0,11.0,9.0
202512301210,2025-12-30,12,10R,,,,逃　げ,1,柴田　　大輔,"1'57""6",4,島田　　賢人,"2'01""2",2,松下　　直也,"2'02""7",3,中村　　有裕,"2'04""7",6,木村　　浩士,"2'09""0",,,,1,0.3,,2,0.23,,3,0.28,,4,0.14,,5,0.18,,6,0.21,,2,4,4.0,2.0,10.0,9.0
202512301211,2025-12-30,12,11R,,,,逃　げ,1,山本　　英志,"1'49""0",2,数原　　　魁,"1'49""9",3,篠田　　優也,"1'52""0",6,金子　　貴志,"1'53""1",5,井芹　　大志,"1'54""6",4,小坂　　宗司,"1'54""6",1,0.26,,2,0.27,,3,0.21,,4,0.25,,5,0.18,,6,0.15,,2,4,4.0,2.0,10.0,9.0
202512301212,2025-12-30,12,12R,,,,逃　げ,1,奈須　　啓太,"1'48""7",3,渡辺　　浩司,"1'50""3",2,岡村　　慶太,"1'52""1",4,中村　　辰也,"1'52""1",5,眞鳥　　章太,"1'55""0",6,佐竹　　恒彦,"1'59""9",1,0.08,,2,0.12,,3,0.11,,4,0.17,,5,0.18,,6,0.23,,2,4,3.0,1.0,10.0,9.0
202512301001,2025-12-30,10,01R,,,,差　し,4,加藤　　優弥,"1'49""2",1,下出　　卓矢,"1'51""0",6,高倉　　孝太,"1'52""3",2,表　　　憲一,"1'53""3",5,寺嶋　　　雄,,3,谷口　　健一,,1,0.08,,2,0.15,,3,0.09,,4,0.06,,5,0.07,,6,0.09,,2,2,3.0,3.0,10.0,7.0
202512301002,2025-12-30,10,02R,,,,逃　げ,1,馬野　　　耀,"1'48""8",3,木幡　　純也,"1'50""9",2,佐藤　　　悠,"1'52""3",5,中井　　俊祐,"1'52""4",6,向所　　浩二,,4,西川　　真人,,1,0.12,,2,0.15,,3,0.18,,4,0.19,,5,0.17,,6,0.22,,2,1,2.0,2.0,7.0,6.0
202512301003,2025-12-30,10,03R,,,,逃　げ,1,室田　　泰史,"1'48""9",3,長岡　　良也,"1'50""6",4,加藤　　啓太,"1'52""5",2,井手　　良太,"1'53""0",6,塩嶋　　泰空,,5,樋口　　喜彦,,1,0.09,,2,0.12,,3,0.18,,4,0.18,,5,0.32,,6,0.25,,2,1,3.0,3.0,7.0,6.0
202512301004,2025-12-30,10,04R,,,,逃　げ,1,萩原　　秀人,"1'47""9",2,松村　　康太,"1'50""4",3,中村　　栄治,"1'52""3",6,渋谷　　明憲,"1'53""0",5,吉田　　和仁,,4,杉江　　浩明,,1,0.12,,2,0.17,,3,0.2,,4,0.22,,5,0.22,,6,0.19,,2,1,5.0,5.0,8.0,6.0
202512301005,2025-12-30,10,05R,,,,逃　げ,1,森　　　悠稀,"1'50""2",3,高橋　　正男,"1'50""8",5,中本　　大樹,"1'52""4",6,武田　　光史,"1'53""3",4,前出　　達吉,,2,菅沼　　佳昭,,1,0.16,,2,0.18,,3,0.17,,5,0.27,,4,0.27,,6,0.26,,2,1,5.0,5.0,8.0,6.0
202512301006,2025-12-30,10,06R,,,,まくり,3,加藤　　優弥,"1'49""6",5,中島　　孝平,"1'50""9",4,藤山　　雅弘,"1'52""3",2,小林　　孝彰,"1'53""6",1,平瀬　　城啓,,6,大森　　　翼,,1,0.17,,2,0.15,,3,0.11,,4,0.27,,5,0.18,,6,0.27,,1,1,4.0,4.0,8.0,6.0
202512301007,2025-12-30,10,07R,,,,抜　き,3,為本　　智也,"1'49""6",6,中辻　　博訓,"1'50""9",5,井手　　良太,"1'52""1",2,向所　　浩二,"1'53""7",1,寺嶋　　　雄,,4,土山　　卓也,,1,0.18,,2,0.21,,3,0.15,,4,0.13,,5,0.06,,6,0.1,,1,1,5.0,5.0,9.0,6.0
202512301008,2025-12-30,10,08R,,,,まくり差し,3,石田　　政吾,"1'53""7",1,加藤　　啓太,"1'55""5",4,谷口　　　丞,"2'00""2",2,中井　　俊祐,"2'02""9",6,木田　峰由季,,,,,1,0.2,,2,0.25,,3,0.17,,4,0.17,,6,0.23,,5,0.28,,2,2,1.0,1.0,10.0,6.0
202512301009,2025-12-30,10,09R,,,,まくり差し,5,室田　　泰史,"1'48""7",4,高橋　　正男,"1'49""9",1,南野　　利騰,"1'51""3",6,松村　　康太,"1'53""3",2,岡田　　憲行,,3,西川　　真人,,1,0.11,,2,0.29,,3,0.26,,4,0.11,,5,0.13,,6,0.24,,3,1,0.0,0.0,10.0,6.0
202512301010,2025-12-30,10,10R,,,,逃　げ,1,吉田　　和仁,"1'49""3",2,佐々木　翔斗,"1'49""7",5,馬野　　　耀,"1'50""4",4,森　　　悠稀,"1'51""7",3,高倉　　孝太,,6,小林　　孝彰,,1,0.14,,2,0.18,,3,0.17,,4,0.15,,5,0.17,,6,0.2,,2,1,2.0,2.0,9.0,6.0
202512301011,2025-12-30,10,11R,,,,まくり,3,藤山　　雅弘,"1'49""6",4,木幡　　純也,"1'50""9",2,渋谷　　明憲,"1'52""6",5,表　　　憲一,"1'53""6",6,長岡　　良也,,1,前出　　達吉,,1,0.19,,2,0.19,,3,0.25,,4,0.25,,5,0.24,,6,0.29,,2,2,1.0,1.0,9.0,6.0
202512301012,2025-12-30,10,12R,,,,逃　げ,1,中島　　孝平,"1'48""9",3,中辻　　博訓,"1'49""8",4,萩原　　秀人,"1'50""5",2,武田　　光史,"1'52""5",6,佐藤　　　悠,,5,下出　　卓矢,,1,0.13,,2,0.15,,3,0.15,,4,0.15,,5,0.19,,6,0.22,,2,2,2.0,2.0,10.0,7.0
202512300901,2025-12-30,09,01R,,,,逃　げ,1,中嶋　健一郎,"1'49""7",2,鈴木　　秀茉,"1'51""8",4,上野　　拓馬,"1'53""1",3,岸本　　雄貴,"1'53""8",6,西山　　　育,,5,五反田　　忍,,1,0.13,,2,0.14,,3,0.11,,4,0.13,,5,0.45,,6,0.12,,2,1,0.0,0.0,11.0,8.0
202512300902,2025-12-30,09,02R,,,,逃　げ,1,森　　　竜也,"1'50""5",2,山川　　波乙,"1'50""6",5,南　　　佑典,"1'53""6",6,中村　　　楓,"1'54""4",4,田上　　　凜,,3,宮村　　勇哉,,1,0.13,,2,0.09,,3,0.08,,5,0.09,,6,0.11,,4,0.15,,1,3,2.0,1.0,7.0,7.0
202512300903,2025-12-30,09,03R,,,,まくり差し,4,石川　　吉鎬,"1'49""3",2,川原　　正明,"1'50""0",6,岡　　　祐臣,"1'52""8",1,金子　　良昭,"1'54""4",5,長野　　未来,,3,立具　　敬司,,1,0.23,,2,0.12,,3,0.15,,4,0.1,,6,0.07,,5,0.08,,1,3,1.0,1.0,8.0,7.0
202512300904,2025-12-30,09,04R,,,,まくり,5,高田　ひかる,"1'48""2",2,藤田　　竜弘,"1'52""4",6,鳥本　　智史,"1'53""6",4,松尾　　　拓,"1'53""8",3,黒崎　　竜也,,1,橋口　　真樹,,1,0.2,,2,0.17,,3,0.19,,4,0.19,,5,0.04,,6,0.04,,1,3,1.0,1.0,9.0,7.0
202512300905,2025-12-30,09,05R,,,,逃　げ,1,坂口　　　周,"1'49""4",5,中野　　孝二,"1'51""2",3,中北　　将史,"1'52""4",4,中村　　守成,"1'53""9",2,間野　　兼礼,,6,龍田　　真白,,1,0.13,,2,0.17,,3,0.08,,4,0.16,,5,0.15,,6,0.1,,1,3,2.0,1.0,10.0,8.0
202512300906,2025-12-30,09,06R,,,,まくり差し,5,新田　　雄史,"1'49""7",1,酒井　　俊弘,"1'51""6",2,畑　　　竜生,"1'53""3",6,宮村　　勇哉,"1'54""3",4,渡邊　　雄斗,,3,上野　　拓馬,,1,0.18,,2,0.19,,3,0.17,,4,0.19,,5,0.21,,6,0.25,,1,3,1.0,1.0,10.0,8.0
202512300907,2025-12-30,09,07R,,,,逃　げ,1,松田　　淳平,"1'49""3",2,石川　　吉鎬,"1'50""6",3,宇留田　翔平,"1'52""3",6,安達　　裕樹,"1'53""2",4,森　　　竜也,,5,西山　　　育,,1,0.09,,2,0.16,,3,0.14,,4,0.21,,6,0.27,,5,0.2,,1,3,2.0,1.0,10.0,8.0
202512300908,2025-12-30,09,08R,,,,逃　げ,1,浜野　　孝志,"1'49""6",3,平田　健之佑,"1'50""7",2,中山　　翔太,"1'52""5",6,藤田　　竜弘,"1'53""4",5,岸本　　雄貴,,4,中村　　　楓,,1,0.22,,2,0.13,,3,0.1,,4,0.11,,5,0.15,,6,0.16,,2,3,3.0,2.0,11.0,8.0
202512300909,2025-12-30,09,09R,,,,逃　げ,1,高田　ひかる,"1'49""0",2,五反田　　忍,"1'52""1",3,山下　　奈緒,"1'53""0",4,坂野　さくら,"1'54""3",6,長野　　未来,,5,山川　　波乙,,1,0.22,,2,0.14,,3,0.17,,4,0.29,,5,0.22,,6,0.26,,2,3,2.0,1.0,11.0,8.0
202512300910,2025-12-30,09,10R,,,,逃　げ,1,繁野谷　圭介,"1'49""7",3,中野　　孝二,"1'51""3",4,岡　　　祐臣,"1'51""6",2,南　　　佑典,"1'54""2",6,畑　　　竜生,,5,黒崎　　竜也,,1,0.29,,2,0.18,,3,0.16,,4,0.14,,5,0.08,,6,0.13,,2,3,2.0,1.0,11.0,8.0
202512300911,2025-12-30,09,11R,,,,逃　げ,1,荒川　　健太,"1'49""8",2,松尾　　　拓,"1'51""4",4,間野　　兼礼,"1'52""2",5,川原　　正明,"1'53""5",6,鈴木　　秀茉,,3,小池　　哲也,,1,0.14,,2,0.17,,3,0.15,,4,0.13,,5,0.08,,6,0.18,,2,3,2.0,1.0,11.0,8.0
202512300912,2025-12-30,09,12R,,,,差　し,2,豊田　健士郎,"1'48""9",1,新田　　雄史,"1'50""6",6,中山　　翔太,"1'51""3",4,坂口　　　周,"1'52""1",3,安達　　裕樹,,5,中嶋　健一郎,,1,0.16,,2,0.13,,3,0.1,,4,0.09,,5,0.08,,6,0.06,,2,3,1.0,1.0,11.0,8.0
202512300801,2025-12-30,08,01R,,,,逃　げ,1,上田　　健太,"1'48""4",2,花田　　和明,"1'51""3",5,後藤　　陽介,"1'52""6",3,清水　　紀克,"1'53""3",4,荒木　　颯斗,,6,鈴木　　雄登,,1,0.21,,2,0.18,,3,0.17,,4,0.16,,5,0.17,,6,0.14,,2,1,1.0,0.0,12.0,10.0
202512300802,2025-12-30,08,02R,,,,逃　げ,1,大須賀　　友,"1'47""8",3,天野　　晶夫,"1'49""2",6,河村　　　了,"1'51""1",5,岩瀬　　裕亮,"1'52""1",4,沼田　　大都,,2,大江　　　純,,1,0.17,,2,0.28,,3,0.19,,6,0.2,,5,0.17,,4,0.18,,1,1,1.0,1.0,10.0,10.0
202512300803,2025-12-30,08,03R,,,,逃　げ,1,服部　　達哉,"1'49""4",5,伊藤　　誠二,"1'50""3",2,杉山　　裕也,"1'51""4",3,宇佐見　　淳,"1'52""9",6,平見　　真彦,,4,牧村　　俊輝,,1,0.07,,2,0.09,,3,0.09,,5,0.07,,6,0.12,,4,0.15,,1,1,0.0,0.0,10.0,10.0
202512300804,2025-12-30,08,04R,,,,まくり,2,鰐部　太空海,"1'48""5",3,吉田　　裕平,"1'50""8",6,一色　　颯輝,"1'52""1",5,北川　　潤二,"1'52""3",1,佐藤　　　旭,,4,鈴木　　智啓,,1,0.39,,2,0.3,,3,0.2,,5,0.22,,4,0.26,,6,0.23,,1,7,1.0,0.0,11.0,10.0
202512300805,2025-12-30,08,05R,,,,まくり,3,荒木　　颯斗,"1'49""1",4,黒野　　元基,"1'50""8",6,永井　　　源,"1'52""5",2,北野　　輝季,"1'53""0",1,堀本　　裕也,,5,松竹　　大輔,,1,0.14,,2,0.19,,3,0.12,,4,0.13,,5,0.19,,6,0.27,,1,1,2.0,1.0,11.0,10.0
202512300806,2025-12-30,08,06R,,,,逃　げ,1,仲口　　博崇,"1'49""1",2,河合　　三弘,"1'50""2",4,伊達　　正利,"1'51""8",5,上田　　健太,"1'52""5",3,池田　　雄祐,,6,沼田　　大都,,1,0.13,,2,0.14,,3,0.12,,4,0.19,,5,0.23,,6,0.26,,1,1,2.0,1.0,11.0,10.0
202512300807,2025-12-30,08,07R,,,,まくり差し,2,池田　　浩二,"1'47""8",1,杉山　　喜一,"1'49""4",5,大須賀　　友,"1'50""6",3,野中　　一平,"1'52""9",6,清水　　紀克,,4,竹内　　　来,,1,0.09,,6,0.07,,2,0.09,,5,0.17,,3,0.13,,4,0.19,,1,3,1.0,0.0,11.0,10.0
202512300808,2025-12-30,08,08R,,,,まくり差し,5,鈴木　　雄登,"1'47""3",6,杉山　　裕也,"1'49""8",1,平野　　和明,"1'51""8",2,佐藤　　博亮,"1'52""7",3,吉田　慎二郎,,4,大江　　　純,,1,0.12,,2,0.13,,3,0.08,,6,0.08,,4,0.15,,5,0.11,,1,4,1.0,0.0,12.0,10.0
202512300809,2025-12-30,08,09R,,,,逃　げ,1,岩瀬　　裕亮,"1'48""0",3,杢野　　誓良,"1'50""6",6,北川　　潤二,"1'51""5",4,後藤　　陽介,"1'52""4",2,松竹　　大輔,,5,牧村　　俊輝,,1,0.04,,2,0.04,,3,0.08,,6,0.16,,4,0.25,,5,0.29,,1,2,1.0,0.0,12.0,10.0
202512300810,2025-12-30,08,10R,,,,逃　げ,1,吉田　　裕平,"1'47""9",3,伊藤　　誠二,"1'49""9",2,永井　　　源,"1'51""6",6,前田　　　翔,"1'52""3",4,池田　　雄祐,,5,花田　　和明,,1,0.12,,5,0.17,,2,0.08,,3,0.12,,4,0.11,,6,0.14,,2,4,1.0,0.0,12.0,10.0
202512300811,2025-12-30,08,11R,,,,まくり,4,池田　　浩二,"1'57""6",2,服部　　達哉,"1'59""8",5,天野　　晶夫,"2'01""1",6,鈴木　　智啓,"2'03""9",3,汐崎　　正則,,,,,1,0.22,,2,0.28,,3,0.17,,4,0.13,,5,0.12,,6,0.21,,2,1,1.0,0.0,12.0,10.0
202512300812,2025-12-30,08,12R,,,,逃　げ,1,北野　　輝季,"1'48""3",6,鰐部　太空海,"1'50""1",4,佐藤　　博亮,"1'51""2",2,河村　　　了,"1'52""0",3,仲口　　博崇,,5,宇佐見　　淳,,1,0.11,,2,0.19,,3,0.17,,4,0.11,,5,0.1,,6,0.11,,2,1,2.0,1.0,12.0,10.0
202512300701,2025-12-30,07,01R,,,,差　し,3,吉田　凌太朗,"1'48""9",5,石田　　章央,"1'49""7",1,松浦　　　勝,"1'52""0",2,高井　　駿弥,"1'52""7",4,後藤　　孝義,,6,志賀　　美優,,1,0.22,,2,0.14,,3,0.12,,4,0.21,,5,0.18,,6,0.16,,1,1,3.0,1.0,9.0,12.0
202512300702,2025-12-30,07,02R,,,,逃　げ,1,大場　　恒季,"1'48""1",4,前田　　篤哉,"1'50""7",3,川合　　理司,"1'51""6",5,神田　　達也,"1'51""9",6,林　　　風音,,2,前田　　聖文,,1,0.12,,2,0.15,,3,0.12,,4,0.13,,5,0.13,,6,0.21,,1,1,2.0,1.0,12.0,12.0
