レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202512280302,2025-12-28,03,02R,,,,まくり,4,尾嶋　　一広,"1'51""2",6,石渡　翔一郎,"1'52""8",5,宮崎　心之介,"1'54""9",1,野間　　大樹,"1'56""1",2,泉　　　具巳,,3,横田　　海人,,1,0.24,,2,0.27,,3,0.26,,4,0.22,,5,0.22,,6,0.19,,1,1,2.0,5.0,8.0,12.0
202512280303,2025-12-28,03,03R,,,,逃　げ,1,森　　　貴洋,"1'51""5",5,山田　　哲也,"1'53""0",3,森清　　友翔,"1'54""4",2,八木　　治樹,"1'54""9",4,向後　　龍一,,6,塚越　　陸斗,,1,0.16,,2,0.15,,3,0.16,,4,0.16,,5,0.13,,6,0.22,,1,1,3.0,5.0,8.0,12.0
202512280304,2025-12-28,03,04R,,,,抜　き,4,大塚　　康雅,"1'51""4",1,崎　　　利仁,"1'53""2",5,菊地　　敬介,"1'53""9",3,佐藤　　大介,"1'54""5",2,鈴木　　茂高,,6,山下　　拓巳,,1,0.25,,2,0.25,,3,0.25,,4,0.25,,5,0.25,,6,0.31,,1,1,3.0,5.0,9.0,12.0
202512280305,2025-12-28,03,05R,,,,まくり,4,吉川　　勇作,"1'52""5",5,西尾　　亮輔,"1'53""6",2,坂本　　雄紀,"1'55""2",1,飯田　　庄吾,"1'56""4",3,高山　　弘斗,,6,早川　　颯太,,1,0.31,,2,0.35,,3,0.33,,4,0.18,,5,0.17,,6,0.19,,1,1,4.0,5.0,9.0,12.0
202512280306,2025-12-28,03,06R,,,,まくり,5,井上　　一輝,"1'50""1",6,眞鳥　　康太,"1'53""0",2,横井　　健太,"1'54""8",1,浜本　　裕己,"1'56""4",4,横田　　海人,,3,久保原　秀人,,1,0.17,,2,0.21,,3,0.18,,4,0.12,,5,0.07,,6,0.15,,1,1,3.0,5.0,10.0,12.0
202512280307,2025-12-28,03,07R,,,,抜　き,2,石本　　裕武,"1'51""3",1,泉　　　具巳,"1'51""9",6,関根　　彰人,"1'54""7",4,宇田川　信一,"1'59""3",5,宇土　　泰就,,3,佐々木　大河,,1,0.09,,2,0.11,,3,0.11,,4,0.27,,5,0.19,,6,0.25,,1,1,3.0,5.0,10.0,12.0
202512280308,2025-12-28,03,08R,,,,まくり差し,4,佐竹　　太一,"1'50""5",1,桑島　　和宏,"1'53""0",3,尾嶋　　一広,"1'54""3",2,森　　　貴洋,"1'55""8",6,鈴木　　茂高,,5,福西　広太郎,,1,0.14,,2,0.22,,3,0.15,,4,0.24,,5,0.15,,6,0.15,,1,1,3.0,5.0,10.0,12.0
202512280309,2025-12-28,03,09R,,,,抜　き,1,永井　　彪也,"1'50""5",2,野間　　大樹,"1'52""0",6,松山　　裕基,"1'55""0",3,向後　　龍一,"1'55""9",4,高山　　弘斗,,5,西村　　秀樹,,1,0.15,,2,0.17,,3,0.18,,4,0.13,,5,0.22,,6,0.23,,1,1,4.0,5.0,11.0,12.0
202512280310,2025-12-28,03,10R,,,,逃　げ,1,山田　　哲也,"1'51""8",5,石渡　翔一郎,"1'52""5",3,飯田　　庄吾,"1'53""6",2,浜本　　裕己,"1'55""5",6,金児　　隆太,,4,山下　　拓巳,,1,0.12,,2,0.14,,3,0.09,,4,0.12,,5,0.14,,6,0.13,,1,1,3.0,5.0,11.0,12.0
202512280311,2025-12-28,03,11R,,,,逃　げ,1,石本　　裕武,"1'50""7",4,宮崎　心之介,"1'51""7",2,崎　　　利仁,"1'54""0",3,坂本　　雄紀,"1'55""5",5,大崎　　　翔,,6,八木　　治樹,,1,0.23,,2,0.26,,3,0.18,,4,0.19,,5,0.22,,6,0.23,,1,1,4.0,5.0,11.0,12.0
202512280312,2025-12-28,03,12R,,,,逃　げ,1,井上　　一輝,"1'50""1",2,大塚　　康雅,"1'52""0",6,佐竹　　太一,"1'53""7",5,佐々木　大河,"1'55""4",4,森清　　友翔,,3,田路　　朋史,,1,0.11,,2,0.15,,3,0.13,,4,0.19,,5,0.35,,6,0.21,,1,1,4.0,5.0,10.0,12.0
202512280201,2025-12-28,02,01R,,,,まくり,2,新出　　浩司,"1'49""2",1,秋田　健太郎,"1'50""3",3,近藤　　颯斗,"1'52""9",6,吉田　　杏美,"1'54""7",5,石村　日奈那,,4,塚田　　修二,,1,0.16,,2,0.15,,3,0.13,,4,0.18,,5,0.09,,6,0.2,,1,1,1.0,1.0,10.0,6.0
202512280202,2025-12-28,02,02R,,,,逃　げ,1,澤崎　　雄哉,"1'48""8",2,村田　　修次,"1'49""3",5,前沢　　丈史,"1'51""0",4,中田　　友也,"1'52""0",3,一柳　　和孝,,6,中嶋　　達也,,1,0.11,,2,0.09,,3,0.11,,4,0.15,,5,0.15,,6,0.15,,1,1,0.0,0.0,5.0,6.0
202512280203,2025-12-28,02,03R,,,,まくり,5,海老澤　泰行,"1'49""3",2,青木　　　蓮,"1'49""6",4,江口　　晃生,"1'52""6",3,小澤　　　学,"1'54""6",1,来田　　衣織,,6,飯山　　　泰,,1,0.22,,4,0.17,,5,0.16,,2,0.08,,3,0.26,,6,0.1,,1,8,1.0,1.0,7.0,6.0
202512280204,2025-12-28,02,04R,,,,まくり,3,田中　　勇輔,"1'48""4",5,重野　　哲之,"1'50""6",6,中谷　　朋子,"1'52""2",2,森下　　　勇,"1'53""6",1,岡部　　大輝,,4,赤井　星璃菜,,1,0.17,,2,0.22,,3,0.09,,4,0.17,,5,0.13,,6,0.14,,1,8,2.0,1.0,8.0,6.0
202512280205,2025-12-28,02,05R,,,,まくり,4,大澤　　風葵,"1'49""3",5,中澤　　宏奈,"1'51""2",1,芦澤　　　望,"1'52""9",2,伏島　　祐介,"1'53""7",6,澤　　　大介,,,,,1,0.3,,2,0.32,,3,0.33,,4,0.18,,5,0.21,,6,0.23,,1,8,3.0,2.0,9.0,6.0
202512280206,2025-12-28,02,06R,,,,逃　げ,1,鈴木　　峻佑,"1'48""8",3,馬場　　　剛,"1'50""4",6,関　　　浩哉,"1'52""6",2,福島　　勇樹,"1'52""7",4,秋田　健太郎,,5,大月　　遊雅,,1,0.08,,2,0.12,,3,0.06,,4,0.2,,5,0.09,,6,0.08,,1,8,3.0,2.0,9.0,6.0
202512280207,2025-12-28,02,07R,,,,逃　げ,1,小坂　　尚哉,"1'49""2",2,竹本　　太樹,"1'51""1",6,海老澤　泰行,"1'52""9",5,淺香　　文武,"1'54""0",3,塚田　　修二,,4,澤崎　　雄哉,,1,0.34,,2,0.32,,3,0.32,,4,0.31,,5,0.22,,6,0.23,,1,8,3.0,2.0,10.0,6.0
202512280208,2025-12-28,02,08R,,,,差　し,2,前沢　　丈史,"1'49""3",5,牧原　　　崇,"1'52""8",1,西村　　豪洋,"1'54""0",4,石村　日奈那,"1'54""8",6,杉村　　賢也,,3,赤井　星璃菜,,1,0.14,,2,0.21,,3,0.18,,4,0.21,,5,0.36,,6,0.37,,1,8,2.0,1.0,10.0,6.0
202512280209,2025-12-28,02,09R,,,,逃　げ,1,佐藤　　大佑,"1'48""0",3,飯山　　　泰,"1'49""8",5,一柳　　和孝,"1'50""8",4,近藤　　颯斗,"1'51""2",2,中澤　　宏奈,,6,田中　　勇輔,,1,0.12,,2,0.12,,3,0.12,,4,0.17,,5,0.12,,6,0.09,,1,1,1.0,1.0,10.0,6.0
202512280210,2025-12-28,02,10R,,,,逃　げ,1,村田　　修次,"1'48""6",3,関　　　浩哉,"1'50""2",6,青木　　　蓮,"1'51""8",4,伏島　　祐介,"1'53""1",2,中谷　　朋子,,5,新出　　浩司,,1,0.15,,2,0.33,,3,0.25,,4,0.2,,5,0.17,,6,0.11,,1,2,1.0,1.0,10.0,6.0
202512280211,2025-12-28,02,11R,,,,逃　げ,1,中山　　　将,"1'48""3",5,大澤　　風葵,"1'50""1",6,馬場　　　剛,"1'51""9",4,竹本　　太樹,"1'54""3",2,重野　　哲之,,3,中嶋　　達也,,1,0.16,,2,0.19,,3,0.15,,4,0.12,,5,0.09,,6,0.09,,1,1,1.0,1.0,11.0,6.0
202512280212,2025-12-28,02,12R,,,,まくり差し,3,芦澤　　　望,"1'53""6",6,福島　　勇樹,"1'55""8",5,森下　　　勇,"1'58""5",2,杉村　　賢也,"2'01""8",4,小坂　　尚哉,,,,,1,0.09,,2,0.1,,3,0.09,,4,0.13,,6,0.14,,5,0.28,,1,2,1.0,1.0,10.0,6.0
202512280101,2025-12-28,01,01R,,,,まくり差し,6,大町　　利克,"1'50""1",5,金子　　怜央,"1'51""4",1,栗原　　一馬,"1'52""3",2,島崎　丈一朗,"1'52""8",3,藤原　　孝斗,"1'55""4",4,渡邉　　　健,"1'58""6",1,0.21,,2,0.22,,3,0.28,,4,0.15,,6,0.19,,5,0.07,,1,2,2.0,1.0,2.0,7.0
202512280102,2025-12-28,01,02R,,,,まくり,2,笠置　　博之,"1'49""1",4,小原　　聡将,"1'50""7",5,芝田　　京介,"1'52""9",3,岩下　　巧斗,"1'53""6",1,近藤　　友宝,"1'53""8",6,米本　　圭佑,"1'55""0",1,0.26,,2,0.16,,3,0.08,,4,0.13,,5,0.1,,6,0.12,,1,2,4.0,3.0,9.0,7.0
202512280103,2025-12-28,01,03R,,,,まくり,5,内堀　　　学,"1'49""3",6,齊藤　　大将,"1'49""9",1,大澤　　大夢,"1'52""5",4,井田　　涼介,"1'53""7",2,金田　　　諭,"1'55""9",3,浅井　　　翼,"1'57""3",1,0.19,,2,0.2,,3,0.21,,5,0.17,,6,0.26,,4,0.33,,1,2,3.0,2.0,9.0,7.0
202512280104,2025-12-28,01,04R,,,,逃　げ,1,伏見　　俊介,"1'49""6",4,上原　　　崚,"1'51""2",2,日笠　　勝弘,"1'52""6",6,梶野　　学志,"1'53""9",3,小川　　知行,"1'54""2",5,宇野　　博之,"1'56""5",1,0.12,,2,0.2,,3,0.2,,4,0.16,,5,0.19,,6,0.18,,1,1,0.0,0.0,8.0,7.0
202512280105,2025-12-28,01,05R,,,,逃　げ,1,山谷　　　央,"1'49""5",2,小山　　　勉,"1'50""4",3,須藤　　隆雄,"1'52""4",5,大町　　利克,"1'52""9",6,山田　　竜一,"1'54""6",4,宮内　由紀英,"2'01""9",1,0.14,,2,0.17,,3,0.13,,4,0.15,,5,0.18,,6,0.12,,1,1,2.0,1.0,8.0,7.0
202512280106,2025-12-28,01,06R,,,,逃　げ,1,後藤　　翔之,"1'48""4",2,田代　　達也,"1'50""7",3,鈴木　　章司,"1'51""8",4,島崎　丈一朗,"1'53""5",6,土井　　祥伍,"1'53""5",5,米本　　圭佑,"1'54""9",1,0.06,,2,0.09,,3,0.13,,4,0.16,,6,0.21,,5,0.27,,1,1,1.0,1.0,7.0,7.0
202512280107,2025-12-28,01,07R,,,,逃　げ,1,鈴木　　雅希,"1'50""6",3,渡邉　　　健,"1'51""2",6,中里　　昌志,"1'52""3",2,生方　　靖亜,"1'53""2",5,大澤　　大夢,"1'54""7",4,芝田　　京介,"1'55""2",1,0.16,,2,0.12,,3,0.17,,4,0.19,,5,0.19,,6,0.18,,1,2,2.0,1.0,6.0,7.0
202512280108,2025-12-28,01,08R,,,,まくり差し,5,鶴本　　崇文,"1'49""2",1,小原　　聡将,"1'49""9",2,井上　　尚悟,"1'51""5",6,宇野　　博之,"1'51""5",3,井田　　涼介,"1'54""6",,,,1,0.12,,2,0.13,,5,0.1,,6,0.11,,3,0.07,,4,0.09,,1,,1.0,1.0,5.0,7.0
202512280109,2025-12-28,01,09R,,,,差　し,3,上原　　　崚,"1'48""1",1,富永　　正人,"1'49""2",2,内堀　　　学,"1'51""9",4,藤原　　孝斗,"1'52""0",5,須藤　　隆雄,"1'54""0",6,三浦　　裕貴,"1'55""3",1,0.07,,2,0.09,,3,0.09,,4,0.08,,5,0.18,,6,0.2,,1,1,0.0,0.0,4.0,7.0
202512280110,2025-12-28,01,10R,,,,逃　げ,1,石田　　貴洋,"1'49""5",3,木下　　陽介,"1'50""7",2,山谷　　　央,"1'52""0",5,梶野　　学志,"1'52""9",4,栗原　　一馬,"1'54""0",6,金田　　　諭,"1'55""6",1,0.18,,2,0.14,,3,0.16,,4,0.13,,5,0.19,,6,0.18,,1,1,0.0,0.0,3.0,7.0
202512280111,2025-12-28,01,11R,,,,逃　げ,1,笠置　　博之,"1'48""5",3,後藤　　翔之,"1'49""3",2,山田　　竜一,"1'51""1",5,小川　竜太朗,"1'53""2",6,日笠　　勝弘,"1'54""8",4,浅井　　　翼,"1'55""9",1,0.22,,2,0.21,,3,0.23,,4,0.2,,5,0.19,,6,0.26,,1,1,0.0,0.0,3.0,7.0
202512280112,2025-12-28,01,12R,,,,抜　き,1,鶴本　　崇文,"1'48""8",5,小山　　　勉,"1'49""5",4,土井　　祥伍,"1'51""4",6,塚越　　海斗,"1'52""9",2,岩下　　巧斗,"1'54""1",3,鈴木　　雅希,"1'56""8",1,0.05,,2,0.14,,3,0.05,,4,0.02,,5,0.01,,6,0.01,,1,1,0.0,0.0,2.0,7.0
