レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202512200202,2025-12-20,02,02R,,,,逃　げ,1,幸野　　史明,"1'48""5",3,河上　　年昭,"1'49""5",2,藤田　　靖弘,"1'50""6",6,上平　　真二,"1'51""3",4,岩永　　雅人,,5,熊倉　　幹太,,1,0.19,,2,0.14,,3,0.11,,4,0.18,,6,0.21,,5,0.19,,2,1,0.0,0.0,7.0,7.0
202512200203,2025-12-20,02,03R,,,,まくり差し,3,富澤　　祐作,"1'48""5",1,山口　　晃朋,"1'50""4",5,原田　　篤志,"1'50""7",4,寺本　　重宣,"1'51""6",2,渡部　　　悟,,6,福田　　　理,,1,0.03,,2,0.17,,3,0.04,,4,0.1,,5,0.08,,6,0.07,,2,1,0.0,0.0,8.0,7.0
202512200204,2025-12-20,02,04R,,,,差　し,5,鶴本　　崇文,"1'48""8",2,安東　　幸治,"1'50""7",1,佐藤　　右京,"1'51""8",3,牧　　　宏次,"1'53""1",4,山道　　諄也,,6,森　　　竜也,,1,0.12,,2,0.05,,3,0.01,,5,0.08,,6,0.16,,4,0.2,,2,1,0.0,0.0,8.0,7.0
202512200205,2025-12-20,02,05R,,,,逃　げ,1,品川　二千翔,"1'48""8",4,新田　　泰章,"1'49""9",3,平瀬　　城啓,"1'51""7",6,竹之内　　極,"1'52""2",5,後藤　　　浩,,2,池上　　隆行,,1,0.14,,2,0.11,,3,0.12,,4,0.07,,5,0.06,,6,0.17,,2,1,0.0,0.0,8.0,7.0
202512200206,2025-12-20,02,06R,,,,差　し,4,麻生　　慎介,"1'55""4",3,金子　　和之,"1'59""8",1,服部　　　剛,"2'01""9",6,伊藤　　誠二,"2'03""7",2,寺嶋　　　雄,,,,,1,0.22,,2,0.16,,3,0.12,,4,0.11,,5,0.13,,6,0.24,,2,1,0.0,0.0,9.0,7.0
202512200207,2025-12-20,02,07R,,,,まくり,3,山口　　晃朋,"1'48""0",5,久永　　祥平,"1'49""2",4,國弘　　翔平,"1'51""7",1,里岡　　右貴,"1'52""2",2,小川　　時光,,6,熊倉　　幹太,,1,0.09,,2,0.23,,3,0.13,,4,0.07,,5,0.08,,6,0.07,,2,1,0.0,0.0,9.0,7.0
202512200208,2025-12-20,02,08R,,,,逃　げ,1,河村　　　了,"1'48""4",6,村岡　　賢人,"1'49""0",2,柳瀬　　興志,"1'51""3",3,幸野　　史明,"1'53""5",4,福田　　　理,,5,安藤　　瑠希,,1,0.15,,2,0.16,,3,0.15,,4,0.13,,6,0.11,,5,0.22,,2,1,0.0,0.0,9.0,7.0
202512200209,2025-12-20,02,09R,,,,まくり,4,森　　　竜也,"1'48""5",5,藤田　　靖弘,"1'49""2",1,寺本　　重宣,"1'50""7",3,下出　　卓矢,"1'51""8",6,山本　　浩次,,2,浜野　　孝志,,1,0.11,,2,0.36,,3,0.15,,4,0.15,,5,0.14,,6,0.15,,2,1,0.0,0.0,9.0,7.0
202512200210,2025-12-20,02,10R,,,,差　し,2,原田　　篤志,"1'47""7",1,牧　　　宏次,"1'50""6",4,成貞　　琳平,"1'51""2",6,岩永　　雅人,"1'52""4",3,金子　　龍斗,,5,品川　二千翔,,1,0.06,,2,0.04,,3,0.02,,4,0.13,,5,0.16,,6,0.17,,2,1,0.0,0.0,10.0,7.0
202512200211,2025-12-20,02,11R,,,,抜　き,1,鶴本　　崇文,"1'59""0",6,富澤　　祐作,"2'01""0",4,里岡　　右貴,"2'03""4",2,中本　　大樹,"2'06""3",5,池上　　隆行,,,,,1,0.13,,2,0.15,,3,0.07,,4,0.08,,5,0.11,,6,0.14,,2,1,0.0,0.0,10.0,7.0
202512200212,2025-12-20,02,12R,,,,逃　げ,1,新田　　泰章,"1'48""8",2,高橋　　正男,"1'50""0",5,服部　　　剛,"1'51""1",4,上平　　真二,"1'52""7",3,河村　　　了,,6,久永　　祥平,,1,0.12,,2,0.14,,3,0.19,,4,0.19,,5,0.24,,6,0.21,,2,1,0.0,0.0,10.0,8.0
