レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202604131512,2026-04-13,15,12R,,,,まくり,4,谷口　　　丞,"1'48""9",5,榮田　　将彦,"1'50""4",6,松山　　裕基,"1'52""6",3,今井　　裕梨,"1'54""7",2,武重　　雄介,"1'55""6",1,入澤　　友治,"1'57""1",1,0.18,,2,0.19,,3,0.15,,4,0.07,,5,0.13,,6,0.14,,2,1,1.0,1.0,16.0,14.0
202604131401,2026-04-13,14,01R,,,,まくり差し,5,原田　　秀弥,"1'49""3",1,林　　　美憲,"1'50""9",2,中渡　　修作,"1'51""9",3,品川　　賢次,"1'52""3",6,松下　　知幸,,4,前川　　守嗣,,1,0.33,,2,0.34,,3,0.31,,4,0.34,,5,0.35,,6,0.4,,2,1,2.0,2.0,20.0,14.0
202604131402,2026-04-13,14,02R,,,,まくり,3,谷本　　幸司,"1'48""4",1,北中　　元樹,"1'49""5",2,荒井　　翔伍,"1'50""3",4,橋本　　年光,"1'51""6",5,村越　　　篤,,6,豊田　　訓靖,,1,0.23,,2,0.14,,3,0.07,,4,0.12,,5,0.13,,6,0.2,,2,1,0.0,1.0,16.0,14.0
202604131403,2026-04-13,14,03R,,,,逃　げ,1,奈須　　啓太,"1'48""9",3,田中　　孝明,"1'50""1",6,大塚　　雅治,"1'50""5",2,山谷　　　央,"1'52""7",4,加藤　　啓太,,5,蒲原　　健太,,1,0.16,,2,0.24,,3,0.23,,4,0.21,,5,0.17,,6,0.29,,2,1,0.0,1.0,17.0,14.0
202604131404,2026-04-13,14,04R,,,,逃　げ,1,吉田　慎二郎,"1'47""5",2,河野　　　大,"1'48""8",3,大久保信一郎,"1'49""9",4,吉島　　祥之,"1'51""7",5,山田　　佑樹,,6,川崎　　公靖,,1,0.18,,2,0.17,,3,0.16,,4,0.23,,5,0.16,,6,0.19,,2,1,1.0,1.0,17.0,14.0
202604131405,2026-04-13,14,05R,,,,まくり,3,上平　　真二,"1'46""5",1,網代　　良芽,"1'49""4",2,興津　　　藍,"1'50""6",4,後藤　　隼之,"1'51""4",6,加藤　　　翔,,5,峰重　　侑治,,1,0.14,,2,0.15,,3,0.17,,4,0.18,,5,0.18,,6,0.21,,2,1,1.0,1.0,18.0,14.0
202604131406,2026-04-13,14,06R,,,,逃　げ,1,谷本　　幸司,"1'48""9",6,百武　　　翔,"1'50""3",4,原田　　篤志,"1'51""7",2,松下　　知幸,"1'52""9",3,小林　　遼太,,5,松本　　一毅,,1,0.12,,2,0.11,,3,0.13,,4,0.13,,5,0.11,,6,0.19,,1,1,1.0,1.0,18.0,14.0
202604131407,2026-04-13,14,07R,,,,まくり,4,西島　　義則,"1'47""7",2,渡邉　　　翼,"1'49""7",3,村越　　　篤,"1'51""4",6,品川　　賢次,"1'52""8",5,加藤　　啓太,,1,井上　　慧人,,1,0.24,,4,0.15,,2,0.15,,3,0.18,,5,0.16,,6,0.18,,1,1,0.0,1.0,19.0,14.0
202604131408,2026-04-13,14,08R,,,,差　し,2,蒲原　　健太,"1'48""6",4,君島　　秀三,"1'50""0",1,橋本　　年光,"1'51""1",5,藤田　　浩人,"1'52""2",3,前川　　守嗣,,6,谷　　海夏人,,1,0.04,,2,0.05,,3,0.07,,4,0.09,,5,0.07,,6,0.21,,2,1,2.0,2.0,19.0,14.0
202604131409,2026-04-13,14,09R,,,,逃　げ,1,田中　　孝明,"1'49""0",3,吉島　　祥之,"1'50""2",6,谷村　　一哉,"1'50""8",5,北中　　元樹,"1'52""2",4,網代　　良芽,,2,原田　　秀弥,,1,0.1,,2,0.15,,3,0.16,,4,0.12,,5,0.17,,6,0.18,,2,1,2.0,2.0,19.0,14.0
202604131410,2026-04-13,14,10R,,,,まくり差し,5,毒島　　　誠,"1'48""2",6,原田　　篤志,"1'50""0",4,大塚　　雅治,"1'51""4",1,大久保信一郎,"1'52""0",3,豊田　　訓靖,,2,峰重　　侑治,,1,0.11,,2,0.33,,3,0.21,,4,0.13,,5,0.14,,6,0.16,,1,1,2.0,2.0,19.0,14.0
202604131411,2026-04-13,14,11R,,,,抜　き,3,西島　　義則,"1'48""1",2,山田　　佑樹,"1'48""9",4,奈須　　啓太,"1'50""4",1,松本　　一毅,"1'51""0",6,中渡　　修作,,5,荒井　　翔伍,,1,0.14,,3,0.18,,2,0.18,,4,0.17,,5,0.21,,6,0.28,,1,1,2.0,2.0,20.0,14.0
202604131412,2026-04-13,14,12R,,,,逃　げ,1,君島　　秀三,"1'48""4",5,渡邉　　　翼,"1'50""5",6,後藤　　隼之,"1'51""7",3,吉田　慎二郎,"1'53""1",2,小林　　遼太,,4,林　　　美憲,,1,0.17,,2,0.25,,3,0.23,,4,0.26,,5,0.24,,6,0.28,,1,1,1.0,1.0,20.0,14.0
202604130601,2026-04-13,06,01R,,,,差　し,3,佐藤　　右京,"1'49""6",5,香川　　陽太,"1'51""6",1,石井　　伸長,"1'52""9",2,瀬川　　大地,"1'53""8",6,安藤　　瑠希,,4,小林　　甘寧,,1,0.22,,2,0.1,,3,0.09,,4,0.04,,5,0.12,,6,0.09,,2,1,0.0,0.0,18.0,18.0
202604130602,2026-04-13,06,02R,,,,差　し,2,大澤　　風葵,"1'48""6",5,宮脇　　遼太,"1'50""5",3,大場　　恒季,"1'51""5",1,杉山　　太陽,"1'51""8",4,鳥居塚　嶺王,,6,竹内　　　来,,1,0.14,,2,0.11,,3,0.06,,4,0.18,,5,0.15,,6,0.32,,2,1,2.0,1.0,18.0,18.0
202604130603,2026-04-13,06,03R,,,,まくり差し,5,田中　　駿兵,"1'47""5",1,森　　　智哉,"1'49""9",3,小林　　孝彰,"1'51""7",2,藤森　　陸斗,"1'53""0",6,鈴木　　唯央,,4,川辺　　郭人,,1,0.16,,2,0.21,,3,0.19,,4,0.27,,5,0.17,,6,0.22,,2,1,1.0,0.0,18.0,17.0
202604130604,2026-04-13,06,04R,,,,逃　げ,1,濱野　　斗馬,"1'49""6",2,村松　　将平,"1'50""0",5,西川　　拓利,"1'52""1",4,高橋　　龍治,"1'52""5",3,遠藤　　圭吾,,6,佐野　　優都,,1,0.04,,2,0.07,,3,0.11,,4,0.09,,5,0.09,,6,0.09,,2,1,1.0,0.0,18.0,17.0
202604130605,2026-04-13,06,05R,,,,まくり差し,5,佐藤　　　航,"1'48""3",1,島川　　海輝,"1'50""0",2,飛田　　江己,"1'50""2",6,小林　　甘寧,"1'53""0",4,木山　　大聖,,3,若林　　　麗,,1,0.16,,2,0.06,,3,0.11,,4,0.04,,5,0.06,,6,0.03,,2,1,2.0,1.0,17.0,17.0
202604130606,2026-04-13,06,06R,,,,逃　げ,1,津田　　陸翔,"1'49""2",3,中村　　魁生,"1'49""9",5,廣瀬　　　凜,"1'51""5",2,牧村　　俊輝,"1'53""8",6,豊田　　祥生,,4,宮崎　　奏磨,,1,0.21,,2,0.23,,3,0.16,,4,0.08,,5,0.12,,6,0.18,,2,1,0.0,0.0,18.0,17.0
202604130607,2026-04-13,06,07R,,,,逃　げ,1,篠原　　晟弥,"1'48""6",2,鰐部　太空海,"1'50""0",3,杉山　　太陽,"1'51""7",6,青木　　　蓮,"1'52""3",4,石田　　勇斗,,5,安藤　　瑠希,,1,0.14,,2,0.09,,3,0.1,,4,0.08,,6,0.12,,5,0.08,,2,1,1.0,0.0,18.0,17.0
202604130608,2026-04-13,06,08R,,,,まくり,4,中野　　希一,"1'56""8",3,河内　　一馬,"2'00""7",1,藤森　　陸斗,"2'04""4",5,石井　　伸長,"2'07""6",6,藤原　　　駿,,,,,1,0.18,,2,0.2,,3,0.21,,4,0.1,,5,0.16,,6,0.23,,2,1,2.0,1.0,18.0,18.0
202604130609,2026-04-13,06,09R,,,,差　し,2,坂本　　雄紀,"1'50""0",1,長谷川　晴哉,"1'51""0",6,浦野　　　海,"1'53""2",3,田中　　宏典,"1'53""3",5,瀬川　　大地,,4,遠藤　　圭吾,,1,0.12,,2,0.12,,3,0.14,,4,0.17,,5,0.16,,6,0.26,,2,1,1.0,0.0,18.0,18.0
202604130610,2026-04-13,06,10R,,,,逃　げ,1,西川　　拓利,"1'48""8",3,飛田　　江己,"1'49""7",4,大場　　恒季,"1'51""2",6,津田　　陸翔,"1'52""8",5,大澤　　風葵,,2,田中　　駿兵,,1,0.07,,2,0.07,,3,0.1,,4,0.19,,5,0.14,,6,0.21,,2,1,1.0,0.0,18.0,17.0
202604130611,2026-04-13,06,11R,,,,まくり差し,6,佐藤　　　航,"1'48""9",1,宮脇　　遼太,"1'50""6",5,小林　　孝彰,"1'51""7",2,中村　　魁生,"1'52""8",4,村松　　将平,,3,鰐部　太空海,,1,0.2,,2,0.13,,3,0.07,,4,0.11,,6,0.05,,5,0.03,,2,1,0.0,0.0,18.0,18.0
202604130612,2026-04-13,06,12R,,,,恵まれ,2,中野　　希一,"1'50""3",5,篠原　　晟弥,"1'51""4",1,廣瀬　　　凜,"1'52""2",6,島川　　海輝,"1'54""5",3,濱野　　斗馬,,,,,1,0.13,,2,0.05,,3,0.03,,4,-0.01,F,5,0.05,,6,0.1,,2,1,1.0,0.0,18.0,17.0
202604130401,2026-04-13,04,01R,,,,逃　げ,1,水野　　望美,"1'50""1",3,大庭　　元明,"1'51""6",6,鳥居塚　孝博,"1'52""4",5,米丸　　乃絵,"1'54""2",2,小澤　　和也,,4,来田　　衣織,,1,0.19,,2,0.26,,3,0.21,,4,0.13,,5,0.14,,6,0.12,,2,5,5.0,3.0,21.0,17.0
202604130402,2026-04-13,04,02R,,,,差　し,3,江口　　晃生,"1'49""8",1,中村　　将隆,"1'51""5",2,照屋　　厚仁,"1'53""1",4,梶原　　　正,"1'54""1",5,庄司　樹良々,,6,佐藤　　　旭,,1,0.09,,3,0.08,,2,0.11,,4,0.18,,5,0.07,,6,0.11,,1,5,2.0,3.0,19.0,17.0
202604130403,2026-04-13,04,03R,,,,まくり,4,新田　　智彰,"1'50""4",1,岡本　翔太郎,"1'52""0",5,三角　　哲男,"1'53""3",2,田中　　辰彦,"1'53""4",6,大橋　栄里佳,,3,齋藤　　智裕,,1,0.12,,2,0.16,,3,0.23,,4,0.19,,5,0.18,,6,0.2,,2,5,3.0,3.0,20.0,17.0
202604130404,2026-04-13,04,04R,,,,まくり,2,三浦　洋次朗,"1'51""4",5,星　　　栄爾,"1'53""1",1,中野　　仁照,"1'54""7",6,中村　　有裕,"1'55""3",4,安田　　吉宏,,3,佐藤　隆太郎,,1,0.08,,2,0.07,,3,0.24,,6,0.19,,5,0.09,,4,0.14,,1,5,3.0,3.0,22.0,17.0
202604130405,2026-04-13,04,05R,,,,逃　げ,1,前田　　聖文,"1'51""3",5,深尾　　巴恵,"1'53""2",4,関口　　智久,"1'54""0",3,草川　　壮良,"1'54""7",6,白井　　友晴,,2,福島　　陽子,,1,0.13,,2,0.12,,3,0.1,,4,0.1,,5,0.09,,6,0.19,,2,5,3.0,3.0,22.0,17.0
202604130406,2026-04-13,04,06R,,,,逃　げ,1,伊倉　　　光,"1'51""8",2,渡邉　　　健,"1'53""6",3,大上　　卓人,"1'54""1",6,梶原　　　正,"1'55""9",4,植田　　太一,,5,津田　　裕絵,,1,0.21,,2,0.18,,3,0.18,,4,0.18,,5,0.22,,6,0.24,,1,5,5.0,3.0,23.0,17.0
202604130407,2026-04-13,04,07R,,,,まくり差し,5,岡本　翔太郎,"1'51""4",6,中山　　　将,"1'53""2",1,前原　　　哉,"1'53""6",4,米丸　　乃絵,"1'53""9",2,笠置　　博之,,3,安部　　慎一,,1,0.18,,2,0.16,,3,0.19,,4,0.17,,5,0.12,,6,0.15,,2,5,4.0,3.0,23.0,17.0
202604130408,2026-04-13,04,08R,,,,差　し,4,田中　　辰彦,"1'50""5",1,庄司　樹良々,"1'51""8",3,村田　　　敦,"1'54""0",6,藤生　　雄人,"1'55""2",2,安田　　吉宏,,5,小澤　　和也,,1,0.07,,2,0.12,,3,0.11,,4,0.14,,5,0.2,,6,0.16,,2,5,4.0,3.0,22.0,17.0
202604130409,2026-04-13,04,09R,,,,差　し,2,新田　　智彰,"1'51""0",1,照屋　　厚仁,"1'52""8",4,佐藤　隆太郎,"1'53""1",5,白井　　友晴,"1'53""9",6,原　　　豊土,,3,来田　　衣織,,1,0.15,,2,0.07,,3,0.08,,4,0.22,,5,0.09,,6,0.08,,1,5,4.0,3.0,22.0,17.0
202604130410,2026-04-13,04,10R,,,,逃　げ,1,三浦　洋次朗,"1'51""9",4,江口　　晃生,"1'52""8",3,大橋　栄里佳,"1'54""9",2,小林　　　泰,"1'55""2",5,水野　　望美,,6,福島　　陽子,,1,0.12,,4,0.19,,2,0.14,,3,0.1,,5,0.15,,6,0.2,,1,5,6.0,3.0,22.0,17.0
202604130411,2026-04-13,04,11R,,,,まくり,2,前田　　聖文,"1'50""7",5,中村　　将隆,"1'52""1",3,三角　　哲男,"1'53""2",6,星　　　栄爾,"1'55""3",4,楠原　　翔太,,1,植田　　太一,,1,0.26,,2,0.06,,3,0.07,,4,0.09,,5,0.09,,6,0.11,,2,5,5.0,3.0,21.0,17.0
202604130412,2026-04-13,04,12R,,,,逃　げ,1,大上　　卓人,"1'50""1",2,鳥居塚　孝博,"1'50""9",3,佐藤　　　旭,"1'52""8",6,草川　　壮良,"1'54""2",4,中野　　仁照,,5,笠置　　博之,,1,0.11,,2,0.11,,3,0.12,,5,0.29,,4,0.1,,6,0.15,,2,5,5.0,3.0,21.0,17.0
202604130301,2026-04-13,03,01R,,,,抜　き,5,金子　　怜央,"1'53""0",1,堀越　　雄貴,"1'54""7",6,川合　　理司,"1'56""6",2,岩橋　　裕馬,"1'58""7",4,山口　　　亮,,3,秋田　健太郎,,1,0.24,,2,0.28,,3,0.21,,4,0.32,,5,0.18,,6,0.16,,2,4,6.0,10.0,19.0,16.0
202604130302,2026-04-13,03,02R,,,,逃　げ,1,竹之内　　極,"1'54""3",5,山下　　流心,"1'55""1",3,鈴木　　章司,"1'55""6",4,上之　　晃弘,"1'57""8",2,栗原　　直也,,6,熊倉　　幹太,,1,0.14,,2,0.06,,3,0.09,,4,0.1,,5,0.15,,6,0.35,,2,4,2.0,5.0,22.0,16.0
202604130303,2026-04-13,03,03R,,,,逃　げ,1,西原　　明生,"1'54""4",3,高橋　　英之,"1'55""8",5,増田　　　進,"1'57""8",4,武田　　正紀,"1'58""0",6,八戸　　琉楓,,,,,1,0.11,,3,0.09,,4,0.11,,5,0.16,,6,0.2,,,,,1,4,3.0,5.0,21.0,16.0
202604130304,2026-04-13,03,04R,,,,差　し,5,澤　　　大介,"1'53""8",2,幸田　　智裕,"1'55""4",3,金山　　立樹,"1'57""4",1,松井　　貫太,"1'59""0",4,中田　　友也,,6,山道　　諄也,,1,0.04,,2,0.06,,3,0.09,,4,0.09,,5,0.16,,6,0.19,,1,4,3.0,5.0,21.0,16.0
202604130305,2026-04-13,03,05R,,,,まくり,2,中　　　亮太,"1'52""4",4,佐藤　　大佑,"1'54""8",5,小川　竜太朗,"1'56""5",3,柳橋　　宏紀,"1'58""1",1,吉川　　勇作,,6,金子　　怜央,,1,0.23,,2,0.08,,3,0.13,,4,0.14,,5,0.11,,6,0.14,,1,4,4.0,5.0,22.0,16.0
202604130306,2026-04-13,03,06R,,,,逃　げ,1,秋田　健太郎,"1'55""5",3,竹之内　　極,"1'56""6",2,石渡　翔一郎,"1'58""0",4,船岡　洋一郎,"1'58""7",6,西尾　　亮輔,,5,米田　　隆弘,,1,0.14,,2,0.14,,3,0.09,,4,0.13,,5,0.14,,6,0.18,,1,4,4.0,5.0,22.0,16.0
202604130307,2026-04-13,03,07R,,,,逃　げ,2,黄金井　力良,"1'54""4",6,三嶌　　誠司,"1'56""1",3,藤山　　翔大,"1'58""0",5,鈴木　　章司,"1'58""7",4,堀越　　雄貴,,,,,2,0.11,,3,0.26,,4,0.26,,5,0.19,,6,0.16,,,,,1,4,5.0,5.0,22.0,16.0
202604130308,2026-04-13,03,08R,,,,まくり差し,3,田川　　大貴,"1'55""2",1,松田　　淳平,"1'57""3",2,松井　　貫太,"1'58""5",5,西原　　明生,"1'59""5",4,岩橋　　裕馬,,6,熊倉　　幹太,,1,0.13,,2,0.21,,3,0.18,,4,0.16,,5,0.36,,6,0.42,,1,4,6.0,5.0,21.0,16.0
202604130309,2026-04-13,03,09R,,,,逃　げ,1,中　　　亮太,"1'53""5",5,藤原　　仙二,"1'55""9",2,金山　　立樹,"1'58""2",6,上之　　晃弘,"1'59""4",3,武田　　正紀,,4,坪井　　爽佑,,1,0.22,,2,0.25,,3,0.24,,4,0.25,,5,0.21,,6,0.25,,1,4,6.0,5.0,21.0,16.0
202604130310,2026-04-13,03,10R,,,,逃　げ,1,佐藤　　大佑,"1'54""9",3,上原　健次郎,"1'56""4",2,片岡　　秀樹,"1'58""7",6,米田　　隆弘,"1'59""1",4,幸田　　智裕,,5,八戸　　琉楓,,1,0.11,,2,0.15,,3,0.18,,4,0.19,,5,0.36,,6,0.24,,1,4,6.0,5.0,20.0,16.0
202604130311,2026-04-13,03,11R,,,,まくり差し,3,妹尾　　忠幸,"1'55""7",1,郷原　　章平,"1'57""7",5,山口　　　亮,"1'58""8",6,栗原　　直也,"1'59""2",2,柳橋　　宏紀,,4,澤　　　大介,,1,0.06,,2,0.18,,3,0.18,,4,0.17,,5,0.18,,6,0.22,,2,4,5.0,5.0,20.0,16.0
202604130312,2026-04-13,03,12R,,,,差　し,2,三嶌　　誠司,"1'54""5",1,島村　　隆幸,"1'56""1",3,小野　　達哉,"1'57""6",4,飯島　　昌弘,"1'58""8",6,船岡　洋一郎,,5,小坂　　尚哉,,1,0.11,,2,0.13,,3,0.13,,4,0.26,,5,0.36,,6,0.35,,2,4,6.0,5.0,19.0,16.0
202604130101,2026-04-13,01,01R,,,,まくり,3,太田　　和美,"1'49""3",2,木村　　仁紀,"1'51""5",1,藤原　　碧生,"1'52""2",6,池永　　　太,"1'53""9",4,上村　　純一,"1'54""4",5,山田　　哲也,"1'54""7",1,0.11,,2,0.16,,3,0.06,,4,0.1,,5,0.08,,6,0.04,,1,1,0.0,0.0,16.0,16.0
202604130102,2026-04-13,01,02R,,,,逃　げ,2,古結　　　宏,"1'52""5",3,渡辺　　浩司,"1'55""2",5,西丸　侑太朗,"1'57""1",6,柴田　　　光,"1'58""7",4,佐藤　　　翼,"2'01""0",,,,2,0.08,,1,0.16,,6,0.08,,3,0.11,,4,0.12,,5,0.17,,1,8,3.0,2.0,21.0,16.0
202604130103,2026-04-13,01,03R,,,,抜　き,3,石野　　貴之,"1'49""7",4,岩瀬　　裕亮,"1'50""7",2,中田　　竜太,"1'51""9",5,関　　　浩哉,"1'53""6",1,秦　　　英悟,"1'54""8",6,谷野　　錬志,"1'56""5",1,0.21,,2,0.23,,3,0.26,,4,0.38,,6,0.33,,5,0.41,,1,1,2.0,1.0,21.0,17.0
202604130104,2026-04-13,01,04R,,,,差　し,6,馬場　　貴也,"1'48""8",2,石丸　　海渡,"1'50""9",5,砂長　　知輝,"1'52""3",3,白神　　　優,"1'52""5",4,井上　　忠政,"1'53""7",1,古賀　　繁輝,"1'56""3",1,0.13,,2,0.17,,3,0.2,,4,0.16,,5,0.17,,6,0.18,,1,1,3.0,2.0,21.0,17.0
202604130105,2026-04-13,01,05R,,,,まくり,4,金子　　賢志,"1'49""7",3,渡邉　　和将,"1'50""4",5,山崎　　　郡,"1'51""3",1,吉田　　裕平,"1'52""3",2,松井　　　繁,"1'54""6",6,今泉　　友吾,"1'55""0",1,0.16,,2,0.18,,3,0.06,,4,0.09,,5,0.15,,6,0.17,,1,1,5.0,4.0,21.0,17.0
202604130106,2026-04-13,01,06R,,,,まくり,4,池永　　　太,"1'55""3",1,金子　　拓矢,"1'58""0",6,峰　　　竜太,"1'59""4",2,石渡　　鉄兵,"2'02""1",3,岡　　　祐臣,"2'05""6",,,,1,0.28,,2,0.16,,3,0.22,,4,0.08,,5,0.09,,6,0.12,,1,1,3.0,2.0,20.0,16.0
202604130107,2026-04-13,01,07R,,,,逃　げ,1,佐々木　完太,"1'50""2",4,太田　　和美,"1'51""1",6,吉田　　拡郎,"1'52""6",2,柴田　　　光,"1'53""8",3,平本　　真之,"1'54""5",5,松尾　　　充,"1'56""1",1,0.13,,2,0.2,,3,0.15,,4,0.11,,5,0.1,,6,0.17,,1,1,4.0,3.0,20.0,16.0
202604130108,2026-04-13,01,08R,,,,逃　げ,1,石丸　　海渡,"1'49""5",2,大澤　　普司,"1'50""4",5,古結　　　宏,"1'51""5",4,森高　　一真,"1'51""8",6,木村　　仁紀,"1'55""4",3,関　　　浩哉,"1'56""7",1,0.12,,5,0.16,,2,0.15,,3,0.08,,4,0.1,,6,0.14,,1,1,3.0,2.0,19.0,16.0
202604130109,2026-04-13,01,09R,,,,恵まれ,4,藤原　　碧生,"1'48""9",5,和田　　兼輔,"1'50""7",6,湯川　　浩司,"1'50""9",1,久田　　敏之,"1'52""6",2,佐藤　　　翼,"1'53""3",,,,1,0.14,,2,0.13,,6,0.09,,3,-0.01,F,4,0.13,,5,0.18,,1,1,3.0,2.0,18.0,16.0
202604130110,2026-04-13,01,10R,,,,逃　げ,1,松井　　　繁,"1'48""1",2,西丸　侑太朗,"1'49""9",4,馬場　　貴也,"1'51""8",5,中田　　竜太,"1'52""3",6,上村　　純一,"1'52""7",3,中野　　次郎,"1'54""1",1,0.18,,2,0.17,,3,0.19,,4,0.15,,5,0.13,,6,0.15,,1,1,2.0,1.0,18.0,16.0
202604130111,2026-04-13,01,11R,,,,逃　げ,1,平本　　真之,"1'48""3",5,石野　　貴之,"1'50""0",4,今泉　　友吾,"1'51""2",6,白神　　　優,"1'52""1",3,峰　　　竜太,"1'53""8",,,,1,0.21,,3,0.2,,5,0.23,,4,0.22,,6,0.15,,,,,1,1,0.0,0.0,18.0,16.0
202604130112,2026-04-13,01,12R,,,,逃　げ,1,池田　　浩二,"1'48""2",3,白井　　英治,"1'48""7",2,上條　　暢嵩,"1'50""5",4,土屋　　智則,"1'51""8",5,定松　　勇樹,"1'52""1",6,原田　　幸哉,"1'54""3",1,0.07,,2,0.07,,3,0.04,,4,0.13,,5,0.13,,6,0.15,,1,1,0.0,0.0,17.0,16.0
