レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202604171212,2026-04-17,12,12R,,,,まくり差し,4,西丸　　敦基,"1'49""6",1,宮下　　元胤,"1'51""3",5,三川　　昂暁,"1'52""6",3,佐口　　達也,"1'53""2",6,安井　　瑞紀,"1'54""5",2,林　　　祐介,"1'57""4",1,0.15,,2,0.22,,3,0.19,,4,0.07,,5,0.11,,6,0.13,,2,5,2.0,1.0,18.0,20.0
202604171001,2026-04-17,10,01R,,,,逃　げ,1,高橋　　正男,"1'48""2",2,三嶌　さらら,"1'50""7",3,表　　　憲一,"1'51""8",5,井上　　大輔,"1'53""3",6,中北　　将史,,4,喜多　那由夏,,1,0.14,,2,0.23,,3,0.23,,4,0.22,,5,0.25,,6,0.23,,2,1,1.0,1.0,22.0,17.0
202604171002,2026-04-17,10,02R,,,,逃　げ,1,石塚　　久也,"1'50""6",6,前田　健太郎,"1'52""1",2,川崎　　智幸,"1'52""9",3,島倉　　　都,"1'53""3",4,柳瀬　　興志,,5,宮内　由紀英,,1,0.17,,2,0.17,,3,0.17,,4,0.19,,5,0.18,,6,0.17,,2,1,2.0,2.0,17.0,16.0
202604171003,2026-04-17,10,03R,,,,逃　げ,1,岡村　　慶太,"1'48""5",3,前野　　竜一,"1'50""2",4,後藤　　　浩,"1'53""2",5,富田　　恕生,"1'53""3",6,鈴木　　雄登,,2,樅山　　拓馬,,1,0.22,,2,0.23,,3,0.18,,4,0.16,,5,0.12,,6,0.08,,2,1,3.0,3.0,17.0,16.0
202604171004,2026-04-17,10,04R,,,,差　し,5,桂林　　　寛,"1'50""3",2,米玉利　大悟,"1'51""5",1,土屋　実沙希,"1'52""9",6,深川　麻奈美,"1'54""5",3,桐本　　康臣,,4,山本　　兼士,,1,0.16,,2,0.17,,3,0.21,,4,0.15,,5,0.15,,6,0.27,,2,1,5.0,5.0,18.0,16.0
202604171005,2026-04-17,10,05R,,,,逃　げ,2,井上　　大輔,"1'50""7",4,富山　　弘幸,"1'51""2",1,小黒　　竜吾,"1'52""1",3,三原　　　司,"1'53""9",6,海野　ゆかり,,5,村上　　奈穂,,2,0.16,,1,0.26,,3,0.28,,4,0.31,,5,0.37,,6,0.47,,2,1,3.0,3.0,19.0,16.0
202604171006,2026-04-17,10,06R,,,,まくり,5,田頭　　　実,"1'49""0",1,三宅　　健太,"1'51""6",3,東口　　　晃,"1'52""5",2,島倉　　　都,"1'52""8",6,三嶌　さらら,,4,岩川　　仁士,,1,0.09,,5,0.04,,2,0.2,,3,0.16,,4,0.17,,6,0.23,,2,1,3.0,3.0,19.0,16.0
202604171007,2026-04-17,10,07R,,,,差　し,4,津久井　拓也,"1'50""1",2,宮内　由紀英,"1'51""8",6,柳瀬　　興志,"1'53""2",3,若林　　樹蘭,"1'54""0",5,樅山　　拓馬,,1,喜多　那由夏,,1,0.24,,2,0.27,,3,0.22,,4,0.21,,5,0.25,,6,0.19,,2,1,3.0,3.0,20.0,16.0
202604171008,2026-04-17,10,08R,,,,まくり差し,3,後藤　　　浩,"1'49""5",1,米玉利　大悟,"1'51""6",4,前田　　篤哉,"1'52""3",6,表　　　憲一,"1'53""1",5,前田　健太郎,,2,深川　麻奈美,,1,0.16,,2,0.21,,3,0.12,,4,0.12,,5,0.25,,6,0.2,,2,1,5.0,5.0,21.0,16.0
202604171009,2026-04-17,10,09R,,,,逃　げ,1,小倉　　康典,"1'49""8",4,高橋　　正男,"1'49""9",6,鈴木　　雄登,"1'51""9",3,石塚　　久也,"1'53""1",2,海野　ゆかり,,5,小黒　　竜吾,,1,0.15,,2,0.19,,3,0.17,,4,0.14,,5,0.14,,6,0.23,,2,1,4.0,4.0,21.0,17.0
202604171010,2026-04-17,10,10R,,,,逃　げ,1,三原　　　司,"1'49""7",4,赤坂　　俊輔,"1'51""0",6,金田　　智博,"1'52""1",2,土屋　実沙希,"1'52""4",3,中北　　将史,,5,岩川　　仁士,,1,0.15,,2,0.17,,3,0.13,,4,0.13,,6,0.17,,5,0.22,,2,1,5.0,5.0,22.0,17.0
202604171011,2026-04-17,10,11R,,,,差　し,2,島川　　光男,"1'48""9",5,津久井　拓也,"1'50""2",4,谷津　　幸宏,"1'51""4",1,桂林　　　寛,"1'52""8",6,川崎　　智幸,,3,富田　　恕生,,1,0.14,,2,0.11,,3,0.11,,4,0.08,,5,0.09,,6,0.15,,2,1,1.0,1.0,22.0,17.0
202604171012,2026-04-17,10,12R,,,,逃　げ,1,前田　　篤哉,"1'49""3",5,前野　　竜一,"1'51""1",2,富山　　弘幸,"1'51""2",3,樋口　　　亮,"1'53""3",4,若林　　樹蘭,,6,平石　　和男,,1,0.12,,2,0.11,,3,0.13,,4,0.24,,6,0.22,,5,0.14,,2,1,1.0,1.0,22.0,17.0
202604170901,2026-04-17,09,01R,,,,逃　げ,1,中田　　夕貴,"1'50""8",3,加藤　　　綾,"1'52""5",5,笠野　友紀恵,"1'52""8",6,本部　めぐみ,"1'55""5",4,日隈　　　茜,,2,松田　　真実,,1,0.18,,2,0.26,,3,0.22,,4,0.24,,5,0.2,,6,0.27,,2,6,2.0,1.0,19.0,19.0
202604170902,2026-04-17,09,02R,,,,まくり,3,植竹　　玲奈,"1'51""6",4,宇恵　　有香,"1'53""4",1,鈴木　祐美子,"1'53""5",6,大瀧　明日香,"1'55""6",5,土屋　　　南,,2,島田　なぎさ,,1,0.11,,2,0.14,,3,0.13,,4,0.15,,5,0.14,,6,0.1,,2,6,4.0,2.0,18.0,18.0
202604170903,2026-04-17,09,03R,,,,逃　げ,1,山川　　波乙,"1'50""4",4,倉持　　莉々,"1'52""8",3,永井　　聖美,"1'53""9",2,長尾　　萌加,"1'54""8",5,谷口　　佳蓮,,6,蜂須　　瑞生,,1,0.11,,2,0.13,,3,0.12,,4,0.12,,5,0.15,,6,0.3,,2,6,4.0,2.0,19.0,18.0
202604170904,2026-04-17,09,04R,,,,差　し,2,今井　　美亜,"1'51""4",1,濱崎　寿里矢,"1'53""4",4,高憧　　四季,"1'53""6",6,南　　　彩寧,"1'56""4",5,龍田　　真白,,3,堀之内紀代子,,1,0.17,,2,0.23,,3,0.28,,4,0.28,,5,0.2,,6,0.27,,2,6,5.0,3.0,19.0,18.0
202604170905,2026-04-17,09,05R,,,,まくり差し,3,内山　　七海,"1'49""8",1,戸敷　　晃美,"1'51""2",5,樫葉　　新心,"1'54""4",6,大澤　　真菜,"1'56""3",2,向井田　真紀,,,,,1,0.18,,2,0.26,,3,0.17,,4,0.34,,5,0.2,,6,0.16,,2,6,6.0,5.0,19.0,19.0
202604170906,2026-04-17,09,06R,,,,逃　げ,1,松田　　真実,"1'50""7",4,清水　　愛海,"1'52""5",2,大豆生田　蒼,"1'53""2",6,香川　　素子,"1'55""1",5,山崎　小葉音,,3,宮崎　　安奈,,1,0.15,,2,0.17,,3,0.14,,4,0.3,,5,0.23,,6,0.25,,1,6,6.0,5.0,19.0,19.0
202604170907,2026-04-17,09,07R,,,,差　し,2,井上　　遥妃,"1'50""1",1,笠野　友紀恵,"1'52""2",3,長尾　　萌加,"1'53""7",4,植竹　　玲奈,"1'55""4",6,若狭　奈美子,,5,市川　　瑚幸,,1,0.07,,2,0.05,,3,0.1,,4,0.26,,6,0.21,,5,0.28,,1,6,5.0,3.0,20.0,19.0
202604170908,2026-04-17,09,08R,,,,逃　げ,1,豊田　　　結,"1'52""3",6,松尾　　夏海,"1'53""9",2,畑田　　希咲,"1'54""4",4,今井　　美亜,"1'55""4",3,宇恵　　有香,,5,日隈　　　茜,,1,0.17,,2,0.23,,3,0.21,,4,0.16,,5,0.14,,6,0.13,,1,6,5.0,3.0,20.0,19.0
202604170909,2026-04-17,09,09R,,,,逃　げ,1,内山　　七海,"1'50""1",2,大瀧　明日香,"1'52""6",3,山川　　波乙,"1'53""4",4,中田　　夕貴,"1'53""4",5,堀之内紀代子,,6,阿部　　未侑,,1,0.08,,2,0.09,,3,0.08,,4,0.12,,5,0.15,,6,0.1,,1,6,6.0,5.0,20.0,19.0
202604170910,2026-04-17,09,10R,,,,まくり差し,5,戸敷　　晃美,"1'50""2",3,清水　　愛海,"1'52""2",4,龍田　　真白,"1'54""4",1,永井　　聖美,"1'55""3",6,島田　なぎさ,,2,本部　めぐみ,,1,0.28,,2,0.39,,3,0.21,,4,0.14,,5,0.12,,6,0.13,,2,6,6.0,5.0,20.0,19.0
202604170911,2026-04-17,09,11R,,,,逃　げ,1,細川　　裕子,"1'57""1",3,大澤　　真菜,"1'59""0",2,香川　　素子,"2'03""2",4,井上　　遥妃,"2'05""8",6,谷口　　佳蓮,,,,,1,0.14,,2,0.15,,3,0.13,,4,0.32,,5,0.16,,6,0.15,,2,6,4.0,2.0,19.0,19.0
202604170912,2026-04-17,09,12R,,,,抜　き,1,倉持　　莉々,"1'50""1",3,若狭　奈美子,"1'51""2",5,高憧　　四季,"1'51""3",4,向井田　真紀,"1'53""3",6,大豆生田　蒼,,2,豊田　　　結,,1,0.17,,2,0.19,,3,0.11,,4,0.2,,5,0.18,,6,0.19,,2,6,3.0,2.0,19.0,19.0
202604170801,2026-04-17,08,01R,,,,まくり,4,大月　　遊雅,"1'49""1",5,齋藤　　真之,"1'50""6",1,桑島　　和宏,"1'52""5",3,山下　　奈緒,"1'53""4",6,高橋　　淳美,,2,重冨　　勇哉,,1,0.31,,2,0.47,,3,0.38,,4,0.22,,5,0.28,,6,0.32,,2,5,2.0,1.0,16.0,19.0
202604170802,2026-04-17,08,02R,,,,差　し,2,吉川　　昭男,"1'49""4",4,千葉　　真弥,"1'50""0",3,須藤　　博倫,"1'51""8",6,橋本　　久和,"1'52""1",5,関　　　裕也,,1,小川　　時光,,1,0.18,,2,0.16,,3,0.22,,4,0.23,,5,0.27,,6,0.31,,2,5,4.0,2.0,16.0,19.0
202604170803,2026-04-17,08,03R,,,,逃　げ,1,品田　　直樹,"1'48""9",4,中村　　辰也,"1'50""5",6,中嶋　健一郎,"1'51""4",3,平田　さやか,"1'53""0",5,林　　　風音,,2,眞田　　英二,,1,0.12,,2,0.14,,3,0.13,,4,0.07,,6,0.09,,5,0.1,,2,5,3.0,1.0,16.0,19.0
202604170804,2026-04-17,08,04R,,,,まくり,2,松竹　　大輔,"1'49""5",3,山本　　修一,"1'50""5",5,出畑　　孝典,"1'53""1",6,山田　　雄太,"1'53""5",1,竹田　　広樹,,4,志賀　　美優,,1,0.24,,2,0.21,,3,0.27,,5,0.23,,6,0.2,,4,0.33,,2,5,4.0,2.0,16.0,19.0
202604170805,2026-04-17,08,05R,,,,逃　げ,1,坂口　　　周,"1'49""7",5,井本　　昌也,"1'50""3",2,佐藤　　大騎,"1'52""5",3,畔柳　　俊吾,"1'53""1",6,太田　　　潮,,4,吉永　　浩則,,1,0.15,,2,0.22,,3,0.2,,5,0.16,,4,0.15,,6,0.15,,2,5,3.0,1.0,16.0,19.0
202604170806,2026-04-17,08,06R,,,,逃　げ,1,吉川　　昭男,"1'49""1",3,南　　　佑典,"1'50""4",4,三浦　　裕貴,"1'51""8",2,山下　　奈緒,"1'52""9",6,高田　　　明,,5,港　　　理樹,,1,0.1,,2,0.14,,3,0.14,,4,0.15,,6,0.14,,5,0.18,,2,6,4.0,2.0,16.0,19.0
202604170807,2026-04-17,08,07R,,,,逃　げ,1,磯村　　　匠,"1'49""0",3,和田　　操拓,"1'50""7",2,須藤　　博倫,"1'51""7",4,渡辺　　　崇,"1'52""9",5,桑島　　和宏,,6,永田　　　楽,,1,0.11,,2,0.12,,3,0.12,,4,0.13,,5,0.16,,6,0.21,,1,1,3.0,1.0,16.0,19.0
202604170808,2026-04-17,08,08R,,,,差　し,6,里岡　　右貴,"1'48""7",1,塚田　　修二,"1'50""8",2,出畑　　孝典,"1'53""5",4,古場　　輝義,"1'54""0",3,齋藤　　真之,,5,中村　　辰也,,1,0.21,,2,0.07,,3,0.04,,6,0.08,,4,0.09,,5,0.11,,1,1,3.0,1.0,16.0,19.0
202604170809,2026-04-17,08,09R,,,,逃　げ,1,眞田　　英二,"1'50""2",3,小川　　時光,"1'51""3",2,飯山　　晃三,"1'52""8",4,重冨　　勇哉,"1'53""5",5,佐藤　　大騎,,6,志賀　　美優,,1,0.21,,2,0.24,,3,0.22,,4,0.3,,5,0.27,,6,0.34,,1,5,3.0,1.0,16.0,19.0
202604170810,2026-04-17,08,10R,,,,逃　げ,1,山本　　修一,"1'48""7",3,高田　　　明,"1'50""2",2,大月　　遊雅,"1'51""9",6,関　　　裕也,"1'52""7",5,岩崎　　芳美,,4,畔柳　　俊吾,,1,0.11,,2,0.1,,3,0.12,,4,0.15,,6,0.17,,5,0.1,,1,5,2.0,1.0,16.0,19.0
202604170811,2026-04-17,08,11R,,,,まくり差し,3,中嶋　健一郎,"1'48""8",1,千葉　　真弥,"1'49""6",4,坂口　　　周,"1'52""5",2,渡辺　　　崇,"1'52""8",5,三浦　　裕貴,,6,松竹　　大輔,,1,0.13,,2,0.16,,3,0.08,,4,0.14,,5,0.12,,6,0.12,,1,5,2.0,1.0,16.0,19.0
202604170812,2026-04-17,08,12R,,,,まくり差し,4,里岡　　右貴,"1'49""1",5,岩下　　巧斗,"1'50""5",1,井本　　昌也,"1'52""2",6,和田　　操拓,"1'53""4",2,鈴木　　峻佑,,,,,1,0.04,,2,0.08,,3,-0.04,F,4,0.03,,5,0.06,,6,0.09,,2,5,2.0,1.0,16.0,19.0
202604170301,2026-04-17,03,01R,,,,まくり差し,3,柳橋　　宏紀,"1'51""6",4,岩橋　　裕馬,"1'53""6",1,金山　　立樹,"1'54""7",2,西原　　明生,"1'56""3",5,秋田　健太郎,,6,熊倉　　幹太,,1,0.23,,2,0.16,,3,0.14,,4,0.1,,5,0.12,,6,0.12,,1,1,2.0,5.0,17.0,16.0
202604170302,2026-04-17,03,02R,,,,逃　げ,1,米田　　隆弘,"1'57""6",4,山口　　　亮,"2'00""2",2,佐藤　　大佑,"2'03""9",6,三嶌　　誠司,"2'06""7",,,,,,,1,0.17,,2,0.19,,3,0.19,,4,0.24,,5,0.18,,6,0.22,,1,1,3.0,5.0,16.0,16.0
202604170303,2026-04-17,03,03R,,,,逃　げ,1,小野　　達哉,"1'50""8",2,藤原　　仙二,"1'51""7",4,金子　　怜央,"1'54""2",6,増田　　　進,"1'55""7",3,鈴木　　章司,,5,松井　　貫太,,1,0.15,,2,0.25,,3,0.23,,4,0.17,,5,0.17,,6,0.24,,1,1,3.0,5.0,16.0,16.0
202604170304,2026-04-17,03,04R,,,,逃　げ,1,堀越　　雄貴,"1'51""2",5,妹尾　　忠幸,"1'52""5",6,島村　　隆幸,"1'53""4",3,栗原　　直也,"1'53""9",2,川合　　理司,,4,八戸　　琉楓,,1,0.17,,2,0.15,,3,0.11,,4,0.31,,5,0.19,,6,0.17,,1,1,3.0,5.0,16.0,16.0
202604170305,2026-04-17,03,05R,,,,逃　げ,1,竹之内　　極,"1'52""1",5,小坂　　尚哉,"1'52""7",4,郷原　　章平,"1'55""1",3,秋田　健太郎,"1'56""7",6,吉川　　勇作,,2,西尾　　亮輔,,1,0.05,,2,0.04,,3,0.08,,4,0.07,,5,0.09,,6,0.12,,1,1,3.0,5.0,16.0,16.0
202604170306,2026-04-17,03,06R,,,,逃　げ,1,上原　健次郎,"1'53""0",6,飯島　　昌弘,"1'55""5",5,柳橋　　宏紀,"1'56""3",4,武田　　正紀,"1'57""6",2,石渡　翔一郎,,3,澤　　　大介,,1,0.11,,2,0.09,,3,0.11,,4,0.05,,5,0.07,,6,0.12,,1,1,2.0,5.0,17.0,16.0
202604170307,2026-04-17,03,07R,,,,逃　げ,1,黄金井　力良,"1'53""4",3,船岡　洋一郎,"1'54""5",5,坪井　　爽佑,"1'56""3",2,鈴木　　章司,"1'57""8",4,中　　　亮太,,6,熊倉　　幹太,,1,0.22,,2,0.21,,3,0.2,,4,0.17,,5,0.23,,6,0.29,,1,1,3.0,5.0,17.0,16.0
202604170308,2026-04-17,03,08R,,,,抜　き,3,金山　　立樹,"1'53""6",2,藤山　　翔大,"1'54""3",1,松田　　淳平,"1'55""7",5,山口　　　亮,"1'57""7",4,松井　　貫太,,6,中田　　友也,,1,0.18,,2,0.24,,3,0.22,,4,0.25,,5,0.22,,6,0.29,,1,1,3.0,5.0,17.0,16.0
202604170309,2026-04-17,03,09R,,,,逃　げ,1,上之　　晃弘,"1'53""2",3,竹之内　　極,"1'56""5",2,高橋　　英之,"1'57""3",4,栗原　　直也,"1'57""3",5,金子　　怜央,,6,岩橋　　裕馬,,1,0.09,,2,0.12,,3,0.21,,4,0.2,,5,0.21,,6,0.22,,1,1,4.0,5.0,17.0,16.0
202604170310,2026-04-17,03,10R,,,,逃　げ,1,田川　　大貴,"1'53""6",3,小川　竜太朗,"1'55""2",5,三嶌　　誠司,"1'56""6",6,武田　　正紀,"1'58""0",2,片岡　　秀樹,,4,山道　　諄也,,1,0.31,,2,0.25,,3,0.24,,4,0.26,,5,0.25,,6,0.29,,1,1,3.0,5.0,17.0,16.0
202604170311,2026-04-17,03,11R,,,,まくり,3,郷原　　章平,"1'53""1",4,船岡　洋一郎,"1'54""5",1,飯島　　昌弘,"1'56""0",5,佐藤　　大佑,"1'56""3",2,妹尾　　忠幸,,6,小野　　達哉,,1,0.23,,2,0.19,,3,0.12,,4,0.17,,5,0.18,,6,0.22,,1,1,3.0,5.0,17.0,16.0
202604170312,2026-04-17,03,12R,,,,逃　げ,1,島村　　隆幸,"1'52""0",3,中　　　亮太,"1'53""6",5,藤原　　仙二,"1'54""8",2,小坂　　尚哉,"1'55""5",4,山下　　流心,,6,上原　健次郎,,1,0.07,,2,0.09,,3,0.04,,4,0.16,,5,0.18,,6,0.24,,1,1,3.0,5.0,17.0,16.0
202604170201,2026-04-17,02,01R,,,,まくり差し,2,岸本　　　隆,"1'49""0",3,深澤　　達徳,"1'50""8",5,庄司　　孝輔,"1'52""0",1,待鳥　　雄紀,"1'53""4",6,西田　　　靖,,4,前出　　達吉,,1,0.21,,6,0.12,,2,0.06,,3,0.17,,4,0.17,,5,0.12,,1,1,2.0,1.0,17.0,19.0
202604170202,2026-04-17,02,02R,,,,まくり,2,吉村　　正明,"1'48""8",3,石橋　　道友,"1'49""4",6,折下　　寛法,"1'51""2",4,金子　　和之,"1'52""2",1,吉田　　翔悟,,5,寺本　　重宣,,1,0.11,,2,0.12,,3,0.18,,4,0.08,,5,0.07,,6,0.09,,1,1,0.0,0.0,15.0,19.0
202604170203,2026-04-17,02,03R,,,,まくり,2,山下　　和彦,"1'47""9",3,永井　　　源,"1'49""7",4,森　　　竜也,"1'50""7",5,安田　　政彦,"1'53""0",1,井上　　尚悟,,6,野見山　拓己,,1,0.18,,2,0.12,,3,0.12,,4,0.17,,5,0.18,,6,0.16,,1,1,0.0,0.0,15.0,19.0
202604170204,2026-04-17,02,04R,,,,まくり差し,4,西野　　翔太,"1'48""4",3,藤山　　雅弘,"1'49""4",2,高井　　雄基,"1'51""3",1,金児　　隆太,"1'51""5",6,眞鳥　　康太,,5,近藤　雄一郎,,1,0.27,,2,0.33,,3,0.21,,4,0.18,,5,0.23,,6,0.31,,1,1,1.0,1.0,15.0,19.0
202604170205,2026-04-17,02,05R,,,,まくり差し,4,宇佐見　　淳,"1'47""3",1,外崎　　　悟,"1'48""6",6,土屋　　太朗,"1'52""0",5,待鳥　　雄紀,"1'54""1",2,酒井　　陽祐,,3,野中　　義生,,1,0.17,,2,0.19,,3,0.11,,4,0.05,,5,0.04,,6,0.01,,1,1,2.0,1.0,16.0,19.0
202604170206,2026-04-17,02,06R,,,,まくり,3,秋元　　　哲,"1'48""0",6,柳瀬　　幹太,"1'50""1",4,上條　　嘉嗣,"1'51""3",5,山本　　浩次,"1'51""6",2,宮崎　　　奨,,1,庄司　　孝輔,,1,0.27,,2,0.25,,3,0.25,,4,0.22,,5,0.12,,6,0.19,,1,1,2.0,1.0,17.0,19.0
202604170207,2026-04-17,02,07R,,,,逃　げ,1,豊田　健士郎,"1'58""3",2,乃村　　康友,"1'59""3",3,折下　　寛法,"2'01""5",4,岩崎　　正哉,"2'02""1",6,前出　　達吉,,,,,1,0.09,,2,0.08,,3,0.06,,4,0.1,,5,0.13,,6,0.18,,1,1,2.0,1.0,17.0,19.0
202604170208,2026-04-17,02,08R,,,,逃　げ,1,西野　　翔太,"1'48""1",2,若林　　　将,"1'48""7",3,北川　　潤二,"1'51""2",5,堤　　　　昇,"1'52""4",6,石橋　　道友,,4,西田　　　靖,,1,0.08,,4,0.18,,2,0.06,,3,0.07,,5,0.09,,6,0.12,,1,1,2.0,1.0,17.0,19.0
202604170209,2026-04-17,02,09R,,,,まくり,4,永井　　　源,"1'48""3",5,鶴田　　勇雄,"1'49""8",1,寺本　　重宣,"1'51""4",2,土屋　　太朗,"1'53""4",6,近藤　雄一郎,,3,尾上　　雅也,,1,0.12,,2,0.27,,3,0.25,,4,0.13,,5,0.14,,6,0.23,,1,1,2.0,1.0,18.0,19.0
202604170210,2026-04-17,02,10R,,,,抜　き,2,稲田　　浩二,"1'48""0",1,藤山　　雅弘,"1'48""9",5,小坂　　宗司,"1'50""3",4,野中　　義生,"1'51""0",6,金子　　和之,,3,野見山　拓己,,1,0.1,,2,0.09,,3,0.11,,4,0.09,,5,0.13,,6,0.13,,2,1,2.0,1.0,18.0,19.0
202604170211,2026-04-17,02,11R,,,,逃　げ,1,上條　　嘉嗣,"1'49""2",3,山下　　和彦,"1'49""6",2,豊田　健士郎,"1'51""5",6,山田　　亮太,"1'52""3",5,吉村　　正明,,4,金児　　隆太,,1,0.16,,2,0.13,,3,0.17,,4,0.17,,5,0.14,,6,0.15,,2,1,3.0,2.0,17.0,19.0
202604170212,2026-04-17,02,12R,,,,逃　げ,1,秋元　　　哲,"1'48""0",2,宇佐見　　淳,"1'49""3",5,乃村　　康友,"1'51""1",3,高井　　雄基,"1'52""2",4,吉田　　翔悟,,6,安田　　政彦,,1,0.11,,2,0.13,,3,0.17,,4,0.18,,5,0.18,,6,0.2,,1,1,3.0,2.0,17.0,19.0
202604170101,2026-04-17,01,01R,,,,逃　げ,1,松尾　　　充,"1'48""5",2,砂長　　知輝,"1'49""8",4,石渡　　鉄兵,"1'51""3",3,木村　　仁紀,"1'52""6",5,岡　　　祐臣,"1'53""6",6,金子　　賢志,"1'55""1",1,0.12,,2,0.1,,3,0.09,,4,0.13,,5,0.18,,6,0.14,,1,3,4.0,3.0,,
202604170102,2026-04-17,01,02R,,,,まくり差し,5,山田　　哲也,"1'48""8",1,大澤　　普司,"1'49""8",2,池永　　　太,"1'51""2",3,吉田　　裕平,"1'52""1",6,渡邉　　和将,"1'53""0",4,野村　　　誠,"1'56""5",1,0.17,,2,0.19,,3,0.07,,4,0.1,,5,0.08,,6,0.17,,1,3,4.0,3.0,,
202604170103,2026-04-17,01,03R,,,,逃　げ,1,柴田　　　光,"1'48""0",4,湯川　　浩司,"1'49""5",2,上村　　純一,"1'50""3",5,上條　　暢嵩,"1'50""4",3,佐々木　完太,"1'52""3",6,中野　　次郎,"1'54""1",1,0.07,,2,0.06,,3,0.05,,4,0.11,,5,0.1,,6,0.14,,1,3,3.0,2.0,,
202604170104,2026-04-17,01,04R,,,,まくり差し,4,定松　　勇樹,"1'47""9",5,西丸　侑太朗,"1'49""1",2,平本　　真之,"1'50""3",1,渡辺　　浩司,"1'51""6",3,久田　　敏之,"1'52""5",6,原田　　幸哉,"1'54""2",1,0.1,,2,0.15,,6,0.11,,3,0.06,,4,0.05,,5,0.09,,1,3,3.0,2.0,,
202604170105,2026-04-17,01,05R,,,,まくり差し,3,谷野　　錬志,"1'48""1",1,太田　　和美,"1'49""2",5,石丸　　海渡,"1'50""7",2,松尾　　　充,"1'51""6",4,池田　　浩二,"1'52""8",6,岩瀬　　裕亮,"1'53""7",1,0.19,,2,0.18,,3,0.11,,4,0.11,,5,0.14,,6,0.16,,2,3,2.0,1.0,,
202604170106,2026-04-17,01,06R,,,,まくり差し,5,吉田　　裕平,"1'47""9",1,森高　　一真,"1'50""1",6,松井　　　繁,"1'50""8",2,石野　　貴之,"1'52""6",4,吉田　　拡郎,"1'52""7",3,石渡　　鉄兵,"1'53""5",1,0.16,,2,0.11,,3,0.13,,4,0.09,,5,0.12,,6,0.14,,2,3,2.0,1.0,,
202604170107,2026-04-17,01,07R,,,,まくり差し,3,関　　　浩哉,"1'47""7",2,岡　　　祐臣,"1'49""3",1,渡邉　　和将,"1'50""7",6,馬場　　貴也,"1'51""1",5,中野　　次郎,"1'52""9",4,崎　　　利仁,"1'55""0",1,0.09,,2,0.09,,3,0.08,,4,0.12,,5,0.09,,6,0.11,,2,3,2.0,1.0,,
202604170108,2026-04-17,01,08R,,,,逃　げ,1,原田　　幸哉,"1'48""2",3,金子　　賢志,"1'49""9",6,佐々木　完太,"1'51""4",2,大澤　　普司,"1'52""7",4,今泉　　友吾,"1'53""4",5,中田　　竜太,"1'58""0",1,0.12,,2,0.17,,3,0.17,,4,0.17,,5,0.16,,6,0.13,,2,3,3.0,2.0,,
202604170109,2026-04-17,01,09R,,,,逃　げ,1,金子　　拓矢,"1'48""8",5,山崎　　　郡,"1'49""7",3,砂長　　知輝,"1'50""7",2,山田　　哲也,"1'51""6",6,古賀　　繁輝,"1'53""5",4,上村　　純一,"1'55""1",1,0.16,,2,0.16,,3,0.2,,4,0.15,,5,0.17,,6,0.22,,2,3,5.0,4.0,,
202604170110,2026-04-17,01,10R,,,,逃　げ,1,岩瀬　　裕亮,"1'47""4",4,平本　　真之,"1'49""3",6,渡辺　　浩司,"1'50""2",2,上條　　暢嵩,"1'51""2",5,石野　　貴之,"1'54""4",3,池田　　浩二,"2'00""9",1,0.06,,2,0.1,,3,0.06,,4,0.07,,5,0.09,,6,0.08,,2,3,3.0,2.0,,
202604170111,2026-04-17,01,11R,,,,まくり,4,池永　　　太,"1'48""3",5,森高　　一真,"1'49""2",2,吉田　　拡郎,"1'51""5",1,馬場　　貴也,"1'52""8",6,太田　　和美,"1'54""5",3,湯川　　浩司,"1'55""8",1,0.26,,2,0.18,,3,0.32,,4,0.16,,5,0.22,,6,0.24,,2,3,2.0,1.0,,
202604170112,2026-04-17,01,12R,,,,逃　げ,1,白井　　英治,"1'47""0",4,土屋　　智則,"1'48""4",2,藤原　　碧生,"1'50""2",5,井上　　忠政,"1'51""8",3,白神　　　優,"1'52""7",6,佐藤　　　翼,"1'56""4",1,0.05,,2,0.07,,3,0.07,,4,0.06,,5,0.12,,6,0.11,,2,3,2.0,1.0,,
