レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202604041212,2026-04-04,12,12R,,,,逃　げ,1,桐生　　順平,"1'49""2",2,白井　　英治,"1'50""1",3,平本　　真之,"1'51""8",6,定松　　勇樹,"1'52""6",4,石野　　貴之,"1'54""1",5,佐藤　　　翼,"1'56""9",1,0.05,,2,0.08,,3,0.07,,4,0.07,,5,0.09,,6,0.11,,2,5,1.0,1.0,16.0,17.0
202604040901,2026-04-04,09,01R,,,,差　し,2,深谷　　知博,"1'51""4",1,實森　　美祐,"1'53""7",4,中嶋　健一郎,"1'54""8",5,井本　　昌也,"1'55""3",3,松本　　純平,,6,葛原　　大陽,,1,0.21,,2,0.15,,3,0.19,,4,0.1,,5,0.16,,6,0.16,,3,6,6.0,5.0,17.0,16.0
202604040902,2026-04-04,09,02R,,,,まくり,3,竹田　　和哉,"1'14""7",2,山田　　康二,"1'15""0",6,重木　　輝彦,"1'15""9",5,高田　ひかる,"1'16""5",1,松井　　洪弥,,4,中島　　孝平,,1,0.11,,2,0.12,,3,0.15,,4,0.25,,5,0.3,,6,0.26,,3,6,6.0,5.0,15.0,16.0
202604040903,2026-04-04,09,03R,,,,差　し,5,松田　大志郎,"1'13""5",1,入海　　　馨,"1'14""2",4,末永　　和也,"1'14""9",2,船岡　洋一郎,"1'16""2",6,中山　　翔太,,3,西村　　拓也,,1,0.18,,2,0.16,,3,0.15,,4,0.06,,5,0.11,,6,0.1,,3,6,6.0,5.0,14.0,16.0
202604040904,2026-04-04,09,04R,,,,差　し,2,瓜生　　正義,"1'12""9",5,山田　　祐也,"1'14""4",3,稲田　　浩二,"1'16""2",1,木下　　翔太,"1'16""7",6,海野　康志郎,,4,有賀　　達也,,1,0.1,,2,0.09,,3,0.1,,4,0.22,,5,0.19,,6,0.27,,2,6,3.0,2.0,14.0,16.0
202604040905,2026-04-04,09,05R,,,,逃　げ,1,黒井　　達矢,"1'13""9",5,新田　　雄史,"1'14""1",3,柳生　　泰二,"1'15""4",4,尾嶋　　一広,"1'15""4",6,中村　　日向,,2,黒野　　元基,,1,0.22,,2,0.21,,3,0.19,,4,0.23,,5,0.23,,6,0.2,,3,6,4.0,2.0,15.0,16.0
202604040906,2026-04-04,09,06R,,,,まくり差し,5,秋元　　　哲,"1'13""5",4,重木　　輝彦,"1'14""4",6,若林　　義人,"1'15""8",1,杉山　　正樹,"1'16""2",3,萩原　　秀人,,2,茅原　　悠紀,,1,0.2,,2,0.21,,3,0.26,,4,0.15,,5,0.14,,6,0.18,,3,6,3.0,2.0,15.0,16.0
202604040907,2026-04-04,09,07R,,,,抜　き,1,上田　　龍星,"1'13""5",5,塩田　　北斗,"1'15""0",2,磯部　　　誠,"1'16""0",3,中山　　翔太,"1'16""0",6,篠崎　　仁志,,4,松本　　純平,,1,0.05,,2,0.06,,3,0.07,,4,0.09,,5,0.14,,6,0.18,,3,6,3.0,2.0,16.0,16.0
202604040908,2026-04-04,09,08R,,,,まくり,2,菊地　　孝平,"1'14""6",6,西岡　　顕心,"1'15""7",3,實森　　美祐,"1'17""2",4,松井　　洪弥,"1'18""0",5,末永　　和也,,1,山田　　祐也,,1,0.31,,2,0.11,,3,0.15,,4,0.14,,5,0.13,,6,0.08,,3,6,5.0,3.0,16.0,16.0
202604040909,2026-04-04,09,09R,,,,逃　げ,1,松田　大志郎,"1'14""4",3,宮之原　輝紀,"1'15""4",4,深谷　　知博,"1'16""4",5,瓜生　　正義,"1'17""2",6,高田　ひかる,,2,尾嶋　　一広,,1,0.2,,2,0.18,,3,0.14,,4,0.17,,5,0.21,,6,0.22,,3,6,6.0,4.0,17.0,16.0
202604040910,2026-04-04,09,10R,,,,まくり,3,井口　　佳典,"1'14""9",2,有賀　　達也,"1'15""4",1,濱野谷　憲吾,"1'16""4",5,黒野　　元基,"1'17""3",6,宮地　　元輝,,4,西橋　　奈未,,1,0.03,,2,0.07,,3,0.11,,4,0.12,,5,0.1,,6,0.14,,2,6,7.0,5.0,17.0,16.0
202604040911,2026-04-04,09,11R,,,,まくり,3,新田　　雄史,"1'13""7",6,北野　　輝季,"1'14""9",1,中島　　孝平,"1'16""1",2,葛原　　大陽,"1'16""9",5,入海　　　馨,,4,新開　　　航,,1,0.16,,2,0.2,,3,0.1,,4,0.13,,5,0.16,,6,0.12,,3,6,7.0,5.0,17.0,16.0
202604040912,2026-04-04,09,12R,,,,逃　げ,1,西山　　貴浩,"1'14""4",2,長田　　頼宗,"1'15""2",5,山田　　康二,"1'16""5",4,豊田　健士郎,"1'16""7",3,茅原　　悠紀,,6,稲田　　浩二,,1,0.11,,2,0.11,,3,0.09,,4,0.06,,5,0.09,,6,0.1,,3,6,5.0,3.0,17.0,16.0
202604040401,2026-04-04,04,01R,,,,まくり,2,藤山　　雅弘,"1'50""6",6,山崎　　義明,"1'51""4",1,倉富　　大誠,"1'53""1",4,古川　　誠之,"1'53""8",5,浅見　　宗孝,,3,角山　　雄哉,,1,0.19,,2,0.12,,3,0.15,,4,0.25,,5,0.14,,6,0.17,,2,5,7.0,4.0,18.0,15.0
202604040402,2026-04-04,04,02R,,,,逃　げ,1,吉武　　真也,"1'50""6",2,吉川　　喜継,"1'52""4",4,川上　　清人,"1'54""2",5,蜂須　　瑞生,"1'54""2",3,井上　　恵一,,6,清水　　紀克,,1,0.12,,2,0.12,,3,0.13,,6,0.19,,4,0.11,,5,0.11,,3,5,1.0,3.0,13.0,15.0
202604040403,2026-04-04,04,03R,,,,抜　き,4,妹尾　　忠幸,"1'51""1",1,森下　　　勇,"1'51""6",2,戸敷　　晃美,"1'53""0",6,永井　　　源,"1'53""5",5,井澤　　聖奈,,3,上條　　嘉嗣,,1,0.18,,2,0.22,,3,0.26,,4,0.26,,5,0.3,,6,0.28,,2,5,2.0,3.0,13.0,15.0
202604040404,2026-04-04,04,04R,,,,逃　げ,1,出畑　　孝典,"1'49""8",6,守田　　俊介,"1'51""2",2,清埜　　翔子,"1'52""9",3,原田　才一郎,"1'54""2",5,田中　　　堅,,4,中嶋　　世奈,,1,0.28,,2,0.26,,3,0.33,,5,0.36,,6,0.25,,4,0.28,,2,5,1.0,3.0,13.0,15.0
202604040405,2026-04-04,04,05R,,,,差　し,3,高山　　智至,"1'51""3",2,金子　　良昭,"1'52""6",6,萩原　　知哉,"1'54""2",4,倉田　　郁美,"1'55""3",1,里岡　　右貴,,5,小川　日紀太,,1,0.39,,2,0.26,,3,0.23,,4,0.22,,5,0.25,,6,0.36,,3,5,1.0,3.0,13.0,15.0
202604040406,2026-04-04,04,06R,,,,抜　き,1,福田　　翔吾,"1'50""7",4,石田　　章央,"1'51""8",6,西丸　侑太朗,"1'53""4",3,清水　　紀克,"1'55""1",5,後藤　　翔之,,2,大瀧　明日香,,1,0.03,,2,0.13,,3,0.1,,4,0.09,,5,0.16,,6,0.15,,3,1,0.0,3.0,14.0,15.0
202604040407,2026-04-04,04,07R,,,,逃　げ,1,畔柳　　俊吾,"1'51""1",3,中尾　　彩香,"1'52""7",2,上條　　嘉嗣,"1'54""7",4,田代　　達也,"1'55""9",5,山本　　修一,,6,井上　　恵一,,1,0.17,,6,0.12,,2,0.3,,4,0.36,,3,0.42,,5,0.34,,3,5,1.0,3.0,14.0,15.0
202604040408,2026-04-04,04,08R,,,,まくり差し,4,渡邉　　雄朗,"1'51""2",1,妹尾　　忠幸,"1'52""7",2,浅見　　宗孝,"1'54""3",5,堂原　　洋史,"1'55""6",6,中嶋　　世奈,,3,小野　　信樹,,1,0.26,,2,0.43,,3,0.25,,4,0.28,,5,0.2,,6,0.37,,3,5,2.0,3.0,15.0,15.0
202604040409,2026-04-04,04,09R,,,,逃　げ,1,市川　　哲也,"1'52""2",3,藤山　　雅弘,"1'53""6",6,相原　　利章,"1'54""7",2,森下　　　勇,"1'55""4",5,守田　　俊介,,4,吉武　　真也,,1,0.18,,2,0.21,,3,0.19,,4,0.15,,5,0.14,,6,0.13,,3,5,4.0,3.0,16.0,15.0
202604040410,2026-04-04,04,10R,,,,逃　げ,1,登玉　　隼百,"1'51""8",2,萩原　　知哉,"1'52""5",3,永井　　　源,"1'54""0",5,飯島　　昌弘,"1'54""2",4,出畑　　孝典,,6,角山　　雄哉,,1,0.11,,2,0.12,,3,0.12,,4,0.19,,5,0.18,,6,0.19,,2,5,4.0,3.0,16.0,15.0
202604040411,2026-04-04,04,11R,,,,まくり,3,古川　　誠之,"1'52""3",6,田代　　達也,"1'53""6",1,吉川　　喜継,"1'54""3",2,宗行　　治哉,"1'55""5",4,福田　　翔吾,,5,里岡　　右貴,,1,0.24,,2,0.21,,3,0.12,,4,0.11,,5,0.07,,6,0.12,,2,5,4.0,3.0,16.0,15.0
202604040412,2026-04-04,04,12R,,,,まくり,3,蜂須　　瑞生,"1'51""6",1,大瀧　明日香,"1'53""9",2,倉田　　郁美,"1'55""2",6,清埜　　翔子,"1'56""1",4,戸敷　　晃美,,5,中尾　　彩香,,1,0.14,,2,0.22,,3,0.07,,4,0.1,,5,0.08,,6,0.11,,2,5,6.0,4.0,16.0,15.0
202604040101,2026-04-04,01,01R,,,,逃　げ,1,大澤　　大夢,"2'01""8",6,高橋　　英之,"2'05""5",2,金田　　　諭,"2'08""3",4,田頭　　　実,"2'10""7",5,大庭　　元明,"2'11""7",,,,1,0.04,,4,0.07,,2,0.18,,3,0.11,,5,0.15,,6,0.08,,3,1,3.0,2.0,11.0,14.0
202604040102,2026-04-04,01,02R,,,,逃　げ,1,黒崎　　竜也,"1'49""0",3,笠置　　博之,"1'50""5",2,前田　　篤哉,"1'51""7",6,島田　　賢人,"1'52""8",4,井田　　涼介,"1'53""4",5,藤田　　康生,"1'54""8",1,0.14,,2,0.13,,3,0.17,,6,0.14,,4,0.12,,5,0.12,,3,1,3.0,2.0,9.0,14.0
202604040103,2026-04-04,01,03R,,,,逃　げ,2,江口　　晃生,"1'49""5",5,渡邊　　裕貴,"1'51""6",3,寺本　　重宣,"1'52""5",1,橋本　　英一,"1'53""2",6,佐藤　　大佑,"1'54""7",4,中村　　　楓,"1'55""7",2,0.19,,1,0.2,,3,0.15,,4,0.18,,5,0.21,,6,0.2,,2,8,2.0,1.0,9.0,14.0
202604040104,2026-04-04,01,04R,,,,まくり差し,3,谷津　　幸宏,"1'49""0",1,池本　　輝明,"1'51""0",6,川崎　　智幸,"1'52""4",5,吉川　　昭男,"1'53""5",4,崎　　　利仁,"1'55""3",2,和田　　操拓,"1'56""8",1,0.15,,2,0.16,,3,0.13,,5,0.14,,4,0.14,,6,0.19,,2,8,2.0,1.0,9.0,14.0
202604040105,2026-04-04,01,05R,,,,逃　げ,1,浜先　　真範,"1'49""4",3,中田　　友也,"1'50""4",2,中　　　亮太,"1'51""1",6,大庭　　元明,"1'53""8",4,黒柳　　浩孝,"1'55""5",5,杢野　　誓良,"1'57""2",1,0.19,,2,0.17,,3,0.25,,4,0.18,,5,0.24,,6,0.21,,2,8,2.0,1.0,10.0,14.0
202604040106,2026-04-04,01,06R,,,,逃　げ,1,若林　　　将,"1'49""1",3,中井　　俊祐,"1'51""0",6,花田　　和明,"1'52""0",4,橋本　　久和,"1'53""5",5,眞崎　　武蔵,"1'56""3",2,牟田　　奨太,"2'00""0",1,0.11,,6,0.1,,4,0.09,,2,0.11,,5,0.18,,3,0.12,,3,1,2.0,1.0,10.0,14.0
202604040107,2026-04-04,01,07R,,,,抜　き,1,平田　　忠則,"1'49""6",4,野村　　　誠,"1'50""9",3,平石　　和男,"1'52""4",5,中村　　　楓,"1'54""5",2,井田　　涼介,"1'55""8",6,間嶋　　仁志,"1'59""2",1,0.17,,3,0.18,,6,0.27,,4,0.1,,2,0.07,,5,0.04,,2,1,2.0,1.0,10.0,14.0
202604040108,2026-04-04,01,08R,,,,まくり,5,金田　　　諭,"1'50""5",4,河野　　主樹,"1'51""4",1,前田　　篤哉,"1'53""2",6,中里　　昌志,"1'54""2",3,崎　　　利仁,"1'56""3",2,渡邊　　裕貴,"1'56""9",1,0.29,,2,0.25,,3,0.23,,5,0.16,,4,0.19,,6,0.22,,2,1,3.0,2.0,11.0,14.0
202604040109,2026-04-04,01,09R,,,,逃　げ,1,寺本　　重宣,"1'50""1",2,谷津　　幸宏,"1'50""7",4,浜先　　真範,"1'52""6",3,大澤　　大夢,"1'53""9",6,藤田　　康生,"1'55""2",5,平見　　真彦,"1'55""6",1,0.18,,2,0.15,,3,0.15,,4,0.11,,5,0.1,,6,0.12,,2,1,3.0,2.0,11.0,14.0
202604040110,2026-04-04,01,10R,,,,まくり,5,山下　　和彦,"1'50""2",4,眞崎　　武蔵,"1'51""5",2,川崎　　智幸,"1'52""6",6,大塚　　康雅,"1'52""8",3,島田　　賢人,"1'56""8",1,江口　　晃生,"1'58""8",1,0.33,,2,0.33,,3,0.28,,5,0.16,,4,0.16,,6,0.16,,3,1,3.0,2.0,11.0,14.0
202604040111,2026-04-04,01,11R,,,,逃　げ,1,中　　　亮太,"1'49""8",2,高橋　　英之,"1'50""7",3,花田　　和明,"1'51""9",6,野村　　　誠,"1'52""9",4,笠置　　博之,"1'54""2",5,和田　　操拓,"1'55""8",1,0.12,,2,0.25,,3,0.16,,5,0.14,,6,0.16,,4,0.19,,3,1,3.0,2.0,11.0,14.0
202604040112,2026-04-04,01,12R,,,,まくり,4,佐藤　　大佑,"1'49""4",1,平石　　和男,"1'50""7",2,吉川　　昭男,"1'52""6",3,黒崎　　竜也,"1'52""7",5,河野　　主樹,"1'54""5",6,中田　　友也,"1'56""5",1,0.21,,2,0.2,,3,0.16,,4,0.1,,5,0.12,,6,0.2,,3,1,3.0,2.0,11.0,14.0
