レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202604280402,2026-04-28,04,02R,,,,まくり,3,宇野　　弥生,"1'50""3",4,佐々木　和伸,"1'52""3",2,伊久間　陽優,"1'53""7",5,広瀬　　聖仁,"1'54""2",1,野田部　宏子,,6,櫻井　　　隼,,1,0.13,,2,0.13,,3,0.07,,4,0.07,,5,0.09,,6,0.18,,1,5,6.0,4.0,21.0,18.0
202604280403,2026-04-28,04,03R,,,,逃　げ,1,川北　　浩貴,"1'51""1",3,重野　　哲之,"1'51""8",2,雑賀　　勇貴,"1'53""3",4,高憧　　四季,"1'53""8",6,宮城　　那菜,,5,小黒　　竜吾,,1,0.08,,2,0.11,,3,0.04,,4,0.07,,5,0.06,,6,0.18,,1,5,5.0,3.0,22.0,18.0
202604280404,2026-04-28,04,04R,,,,逃　げ,1,古賀　　智之,"1'51""1",5,平本　　真之,"1'51""5",3,渡邉　　英児,"1'54""9",4,大須賀　　友,"1'57""9",6,真田　　聖也,,,,,1,0.11,,2,0.12,,3,0.15,,4,0.15,,5,0.14,,6,0.19,,1,5,7.0,4.0,22.0,18.0
202604280405,2026-04-28,04,05R,,,,差　し,4,木下　　翔太,"1'51""2",3,和田　　拓也,"1'52""2",1,鈴木　　唯央,"1'54""0",5,石井　　孝之,"1'55""3",2,石原　　　光,,6,小川　　広大,,1,0.18,,2,0.18,,3,0.13,,4,0.27,,5,0.2,,6,0.27,,1,5,6.0,4.0,22.0,18.0
202604280406,2026-04-28,04,06R,,,,まくり,3,金子　　　萌,"1'50""5",4,谷野　　錬志,"1'51""8",5,井上　　一輝,"1'53""6",1,冨田　　秀幸,"1'55""5",6,佐藤　　大騎,,2,筒井　　美琴,,1,0.3,,2,0.11,,3,0.08,,4,0.1,,5,0.19,,6,0.14,,1,5,6.0,4.0,23.0,18.0
202604280407,2026-04-28,04,07R,,,,逃　げ,1,嶋田　　有里,"1'50""1",5,山崎　　　郡,"1'51""8",4,井上　　遥妃,"1'53""5",6,伊久間　陽優,"1'55""2",2,松井　　賢治,,3,高橋　　真吾,,1,0.07,,2,0.09,,3,0.09,,4,0.09,,5,0.11,,6,0.12,,1,5,6.0,4.0,22.0,18.0
202604280408,2026-04-28,04,08R,,,,差　し,4,広瀬　　聖仁,"1'51""6",3,乙津　　康志,"1'52""8",1,浜本　　裕己,"1'53""8",5,野田部　宏子,"1'56""2",6,森作　　広大,,2,小黒　　竜吾,,1,0.12,,2,0.12,,3,0.09,,4,0.05,,5,0.01,,6,0.24,,1,5,6.0,4.0,22.0,18.0
202604280409,2026-04-28,04,09R,,,,逃　げ,1,宇野　　弥生,"1'51""0",2,市川　　健太,"1'52""3",3,川北　　浩貴,"1'54""3",4,豊田　　訓靖,"1'55""4",5,渡邉　　英児,,6,岩永　　雅人,,1,0.15,,2,0.14,,3,0.13,,4,0.13,,5,0.15,,6,0.34,,1,5,6.0,4.0,22.0,18.0
202604280410,2026-04-28,04,10R,,,,差　し,2,木下　　翔太,"1'50""9",4,和田　　拓也,"1'52""1",1,井上　　一輝,"1'53""6",5,雑賀　　勇貴,"1'55""0",6,冨田　　秀幸,,3,大須賀　　友,,1,0.15,,2,0.17,,3,0.22,,4,0.13,,5,0.2,,6,0.24,,1,5,6.0,4.0,23.0,18.0
202604280411,2026-04-28,04,11R,,,,逃　げ,1,山崎　　　郡,"1'50""4",2,谷野　　錬志,"1'52""0",6,鈴木　　唯央,"1'52""9",5,石原　　　光,"1'54""6",4,重野　　哲之,,3,井上　　遥妃,,1,0.04,,2,0.02,,3,0.04,,4,0.02,,5,0.03,,6,0.04,,1,5,7.0,5.0,23.0,18.0
202604280412,2026-04-28,04,12R,,,,逃　げ,1,平本　　真之,"1'50""4",2,佐々木　和伸,"1'51""2",4,金子　　　萌,"1'51""8",6,古賀　　智之,"1'53""7",3,高憧　　四季,,5,松井　　賢治,,1,0.12,,2,0.06,,3,0.07,,4,0.13,,5,0.15,,6,0.22,,1,5,7.0,6.0,23.0,18.0
202604280301,2026-04-28,03,01R,,,,まくり差し,3,大塚　　康雅,"1'18""9",4,坂本　　一真,"1'19""3",5,奥平　　拓也,"1'20""7",1,齋藤　　　勇,"1'21""7",6,磯村　　　匠,,2,宇田川　信一,,1,0.34,,2,0.56,,3,0.27,,4,0.39,,5,0.5,,6,0.49,,1,5,9.0,15.0,21.0,17.0
202604280302,2026-04-28,03,02R,,,,逃　げ,1,渡辺　　　豊,"1'17""4",5,高橋　　　勲,"1'19""2",2,大塚　　雅治,"1'20""4",3,山本　　英志,"1'20""9",4,三品　　隆浩,,6,浅井　　　翼,,1,0.09,,2,0.11,,3,0.13,,4,0.1,,5,0.12,,6,0.18,,2,5,9.0,15.0,21.0,17.0
202604280303,2026-04-28,03,03R,,,,差　し,2,山田　　亮太,"1'18""1",4,近藤　雄一郎,"1'19""2",3,品田　　直樹,"1'19""6",6,内山　　文典,"1'19""9",1,佐藤　　右京,,5,早川　　颯太,,1,0.05,,2,0.11,,3,0.09,,4,0.06,,5,0.06,,6,0.1,,1,5,9.0,15.0,21.0,17.0
202604280304,2026-04-28,03,04R,,,,まくり差し,5,荒井　　翔伍,"1'18""1",1,澤崎　　雄哉,"1'18""6",4,渡邉　　雄朗,"1'19""7",3,上村　　宏太,"1'21""0",2,高橋　　直哉,,6,中島　　　航,,1,0.32,,2,0.39,,3,0.29,,4,0.23,,5,0.25,,6,0.39,,1,5,10.0,15.0,20.0,17.0
202604280305,2026-04-28,03,05R,,,,逃　げ,1,桑原　　将光,"1'18""0",5,坂本　　一真,"1'19""4",6,関根　　彰人,"1'20""1",4,本吉　　正樹,"1'20""5",3,多田　　有佑,,2,森作　　雄大,,1,0.17,,2,0.31,,3,0.39,,4,0.22,,5,0.21,,6,0.23,,1,5,10.0,15.0,20.0,17.0
202604280306,2026-04-28,03,06R,,,,まくり差し,3,小澤　　　学,"1'18""5",4,萩原　　知哉,"1'19""5",2,永田　　秀二,"1'20""4",6,港　　　理樹,"1'20""7",5,三品　　隆浩,,1,宇田川　信一,,1,0.25,,2,0.14,,3,0.18,,4,0.11,,5,0.19,,6,0.33,,1,5,10.0,15.0,20.0,17.0
202604280307,2026-04-28,03,07R,,,,逃　げ,1,品田　　直樹,"1'19""5",2,小原　　聡将,"1'20""3",5,前沢　　丈史,"1'21""6",6,浅井　　　翼,"1'22""8",4,田邉　　亮蔵,,3,尾道　　佳諭,,1,0.19,,2,0.15,,3,0.21,,4,0.11,,5,0.09,,6,0.21,,1,5,10.0,15.0,21.0,17.0
