レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202604221401,2026-04-22,14,01R,,,,逃　げ,1,木村　　仁紀,"1'48""3",3,向井田　直弥,"1'50""8",5,松井　　貫太,"1'52""2",6,安藤　　裕貴,"1'52""6",2,大井　　清貴,,4,中里　　昌志,,1,0.22,,2,0.27,,3,0.21,,4,0.26,,5,0.24,,6,0.21,,2,5,1.0,1.0,16.0,15.0
202604221402,2026-04-22,14,02R,,,,まくり差し,5,滝沢　　　崚,"1'48""6",1,松本　　博昭,"1'49""4",6,渡辺　　浩司,"1'49""7",4,森下　　　勇,"1'52""4",2,草川　　壮良,,3,星野　　政彦,,1,0.11,,2,0.11,,3,0.04,,4,0.09,,5,0.09,,6,0.09,,1,1,1.0,1.0,16.0,15.0
202604221403,2026-04-22,14,03R,,,,まくり差し,4,松田　　竜馬,"1'48""7",6,丸岡　　正典,"1'49""5",3,大谷　　健太,"1'50""9",1,岡瀬　　正人,"1'51""0",2,武重　　雄介,,5,小林　　甘寧,,1,0.24,,2,0.34,,3,0.24,,4,0.18,,5,0.21,,6,0.22,,2,1,2.0,2.0,17.0,15.0
202604221404,2026-04-22,14,04R,,,,まくり差し,6,荒井　　輝年,"1'54""6",1,佐々木　完太,"1'58""0",3,金子　　猛志,"1'59""4",2,岡谷　　健吾,"2'03""0",4,山口　　広樹,,,,,1,0.15,,2,0.2,,3,0.14,,4,0.17,,5,0.1,,6,0.12,,1,1,2.0,2.0,17.0,15.0
202604221405,2026-04-22,14,05R,,,,逃　げ,1,垂水　　　悠,"1'48""6",2,中渡　　修作,"1'50""0",4,廣瀬　　　凜,"1'51""6",5,貫地谷　直人,"1'52""5",6,中村　　裕将,,3,妹尾　　忠幸,,1,0.13,,2,0.17,,3,0.18,,4,0.16,,5,0.18,,6,0.15,,1,1,2.0,2.0,18.0,15.0
202604221406,2026-04-22,14,06R,,,,まくり,5,笠置　　博之,"1'49""3",1,一柳　　和孝,"1'50""6",2,上瀧　　絢也,"1'52""1",6,吉岡　　　誠,"1'53""4",3,黒柳　　浩孝,,4,松井　　貫太,,1,0.16,,2,0.18,,3,0.17,,4,0.21,,6,0.21,,5,0.16,,2,1,2.0,2.0,18.0,15.0
202604221407,2026-04-22,14,07R,,,,逃　げ,1,松田　　竜馬,"1'48""5",3,廣瀬　　将亨,"1'49""4",4,土屋　　智則,"1'51""6",5,草川　　壮良,"1'53""1",6,中里　　昌志,,2,池上　　隆行,,1,0.11,,2,0.17,,3,0.23,,4,0.24,,5,0.23,,6,0.25,,2,1,1.0,1.0,18.0,15.0
202604221408,2026-04-22,14,08R,,,,逃　げ,1,寳田　　亮治,"1'48""2",3,岡瀬　　正人,"1'49""8",2,中井　　俊祐,"1'52""0",4,岡谷　　健吾,"1'52""8",6,田中　　駿兵,,5,富澤　　祐作,,1,0.06,,2,0.09,,3,0.14,,4,0.19,,5,0.13,,6,0.12,,2,1,1.0,1.0,19.0,15.0
202604221409,2026-04-22,14,09R,,,,まくり差し,4,丸岡　　正典,"1'48""2",2,滝沢　　　崚,"1'50""4",3,中渡　　修作,"1'51""8",1,近藤　　稔也,"1'52""3",5,向井田　直弥,,6,金子　　猛志,,1,0.18,,2,0.16,,3,0.14,,4,0.11,,5,0.17,,6,0.17,,1,1,1.0,1.0,19.0,15.0
202604221410,2026-04-22,14,10R,,,,まくり差し,4,小林　　甘寧,"1'48""4",1,黒柳　　浩孝,"1'50""9",2,山口　　広樹,"1'51""7",5,大井　　清貴,"1'53""1",3,廣瀬　　　凜,,6,星野　　政彦,,1,0.19,,2,0.26,,6,0.18,,3,0.13,,4,0.13,,5,0.16,,2,5,1.0,1.0,18.0,15.0
202604221411,2026-04-22,14,11R,,,,逃　げ,1,笠置　　博之,"1'48""8",4,武重　　雄介,"1'50""3",5,松本　　博昭,"1'51""6",6,廣瀬　　将亨,"1'51""9",2,酒見　　峻介,,3,垂水　　　悠,,1,0.14,,2,0.17,,3,0.11,,4,0.14,,5,0.14,,6,0.12,,2,5,2.0,2.0,17.0,15.0
202604221412,2026-04-22,14,12R,,,,逃　げ,1,土屋　　智則,"1'47""0",2,渡辺　　浩司,"1'49""8",3,佐々木　完太,"1'51""4",4,田中　　駿兵,"1'52""4",5,木村　　仁紀,,6,妹尾　　忠幸,,1,0.08,,2,0.11,,3,0.09,,4,0.08,,5,0.09,,6,0.17,,2,5,1.0,1.0,16.0,15.0
202604221301,2026-04-22,13,01R,,,,差　し,2,木村　　浩士,"1'49""2",4,川崎　　誠志,"1'49""8",3,小池　　哲也,"1'51""1",1,町田　　洸希,"1'52""2",5,滝沢　　芳行,"1'53""8",6,鳥本　　智史,"1'55""3",1,0.08,,2,0.12,,3,0.1,,4,0.11,,5,0.06,,6,0.1,,2,3,2.0,0.0,,
202604221302,2026-04-22,13,02R,,,,差　し,4,吉田　凌太朗,"1'49""2",1,鈴木　　秀茉,"1'50""0",6,廣部　　大明,"1'51""7",5,三宅　　　潤,"1'52""1",2,豊田　　泰洋,"1'54""3",3,尾形　　栄治,"1'56""8",1,0.11,,2,0.09,,3,0.1,,4,0.08,,5,0.13,,6,0.12,,2,3,1.0,0.0,,
202604221303,2026-04-22,13,03R,,,,逃　げ,1,齋藤　　達希,"1'48""5",3,本橋　　克洋,"1'49""7",5,南野　　利騰,"1'50""8",2,山下　　拓巳,"1'51""6",6,泥谷　　一毅,"1'52""7",4,深山　　祐二,"1'55""4",1,0.2,,2,0.19,,3,0.16,,4,0.12,,6,0.07,,5,0.09,,2,1,1.0,0.0,,
202604221304,2026-04-22,13,04R,,,,差　し,2,四宮　　与寛,"1'49""1",1,高山　　智至,"1'51""5",5,武田　　信一,"1'52""1",3,木村　　亮太,"1'52""3",6,安東　　幸治,"1'52""5",4,岡部　　　哲,"1'54""6",1,0.1,,2,0.13,,3,0.19,,4,0.1,,5,0.06,,6,0.07,,2,2,2.0,0.0,,
202604221305,2026-04-22,13,05R,,,,逃　げ,1,権藤　　俊光,"1'48""3",4,小野　　勇作,"1'50""7",3,奥平　　拓也,"1'51""7",2,淺香　　文武,"1'53""1",5,町田　　洸希,"1'54""1",6,塩嶋　　泰空,"1'55""1",1,0.11,,2,0.23,,3,0.24,,4,0.11,,5,0.1,,6,0.08,,2,,0.0,0.0,,
202604221306,2026-04-22,13,06R,,,,逃　げ,1,市川　　哲也,"1'48""7",4,松井　　賢治,"1'50""4",2,川崎　　誠志,"1'51""3",5,鈴木　　秀茉,"1'52""1",3,木下　　陽介,"1'54""1",6,岩永　　節也,"1'54""4",1,0.18,,2,0.19,,3,0.14,,4,0.15,,5,0.16,,6,0.14,,2,7,1.0,0.0,,
202604221307,2026-04-22,13,07R,,,,逃　げ,1,八木　　治樹,"1'49""4",5,荻野　　裕介,"1'50""3",2,南野　　利騰,"1'51""6",3,麻生　　慎介,"1'52""7",4,豊田　　泰洋,"1'54""7",6,杉村　　賢也,"1'56""9",1,0.15,,2,0.16,,3,0.14,,4,0.38,,5,0.34,,6,0.29,,2,6,2.0,0.0,,
202604221308,2026-04-22,13,08R,,,,抜　き,5,高山　　智至,"1'49""8",6,渡邊　　雄斗,"1'50""7",1,泥谷　　一毅,"1'52""2",3,深山　　祐二,"1'52""8",2,滝沢　　芳行,"1'53""8",4,尾形　　栄治,"1'56""0",1,0.22,,2,0.18,,3,0.22,,4,0.23,,5,0.19,,6,0.16,,2,6,1.0,0.0,,
202604221309,2026-04-22,13,09R,,,,まくり差し,3,小野　　勇作,"1'48""2",1,安東　　幸治,"1'49""7",5,奥平　　拓也,"1'51""1",6,本橋　　克洋,"1'52""6",2,岡部　　　哲,"1'54""6",4,木村　　浩士,"1'56""0",1,0.21,,2,0.18,,3,0.17,,4,0.19,,5,0.17,,6,0.17,,2,7,3.0,0.0,,
202604221310,2026-04-22,13,10R,,,,逃　げ,1,吉田　凌太朗,"1'49""5",2,小池　　哲也,"1'50""3",4,市川　　哲也,"1'51""6",3,齋藤　　達希,"1'52""5",5,権藤　　俊光,"1'52""7",6,木村　　亮太,"1'56""1",1,0.09,,2,0.12,,3,0.09,,4,0.11,,5,0.17,,6,0.28,,2,7,3.0,0.0,,
202604221311,2026-04-22,13,11R,,,,まくり差し,3,松井　　賢治,"1'49""1",1,麻生　　慎介,"1'49""5",2,三宅　　　潤,"1'51""4",4,四宮　　与寛,"1'52""2",5,山下　　拓巳,"1'54""5",6,淺香　　文武,"1'54""9",1,0.22,,2,0.21,,3,0.18,,4,0.12,,5,0.13,,6,0.13,,2,7,2.0,0.0,,
202604221312,2026-04-22,13,12R,,,,差　し,2,品川　二千翔,"1'47""6",1,谷川　　祐一,"1'49""9",5,加藤　　翔馬,"1'49""9",4,中山　　翔太,"1'50""2",3,小原　　聡将,"1'51""3",6,前沢　　丈史,"1'54""7",1,0.11,,2,0.02,,3,0.11,,4,0.12,,5,0.12,,6,0.12,,2,7,1.0,0.0,,
202604221101,2026-04-22,11,01R,,,,まくり,5,奥田　　　誠,"1'50""6",1,金子　　良昭,"1'52""5",6,有山　　　望,"1'52""7",4,鹿島　　敏弘,"1'52""8",2,宇留田　翔平,,3,菊池　　宏志,,1,0.29,,2,0.25,,3,0.29,,4,0.19,,5,0.12,,6,0.1,,2,1,0.0,1.0,17.0,18.0
202604221102,2026-04-22,11,02R,,,,まくり差し,3,畑　　　竜生,"1'49""5",1,山本　　幸也,"1'50""9",4,伊達　　正利,"1'53""0",2,江本　　真治,"1'53""1",6,村松　　栄太,,5,河野　　主樹,,1,0.08,,2,0.11,,3,0.13,,4,0.17,,5,0.19,,6,0.19,,1,4,1.0,1.0,14.0,19.0
202604221103,2026-04-22,11,03R,,,,まくり,4,中島　　秀治,"1'49""7",1,栗原　　一馬,"1'52""1",6,鈴木　結平太,"1'54""4",3,若林　　　麗,"1'54""7",2,鈴木　　茂高,,5,坂井　　康嗣,,1,0.09,,2,0.27,,3,0.23,,4,0.06,,5,0.13,,6,0.11,,1,1,1.0,1.0,15.0,18.0
202604221104,2026-04-22,11,04R,,,,逃　げ,1,香川　　陽太,"1'49""0",3,上野　　拓馬,"1'50""5",6,下寺　　秀和,"1'53""1",5,川上　　　剛,"1'54""4",2,村田　　浩司,,4,菅沼　　佳昭,,1,0.11,,2,0.16,,3,0.2,,4,0.19,,5,0.14,,6,0.16,,1,1,0.0,1.0,16.0,19.0
202604221105,2026-04-22,11,05R,,,,まくり,2,菊池　　宏志,"1'50""1",4,石川　　真二,"1'51""3",6,川上　　聡介,"1'53""7",1,丸山　　祐也,"1'55""2",3,藤本　　元輝,,,,,1,0.2,,4,0.14,,2,0.15,,3,0.2,,6,0.16,,,,,1,1,0.0,1.0,17.0,19.0
202604221106,2026-04-22,11,06R,,,,まくり,3,篠原　　晟弥,"1'49""6",2,鹿島　　敏弘,"1'51""8",6,松井　　洪弥,"1'52""5",4,山本　　光雄,"1'53""7",1,村松　　栄太,,,,,1,0.24,,2,0.11,,3,0.09,,4,0.16,,6,0.12,,,,,1,7,1.0,1.0,17.0,18.0
202604221107,2026-04-22,11,07R,,,,逃　げ,1,石田　　勇斗,"1'49""8",3,奥田　　　誠,"1'51""5",2,小林　　孝彰,"1'52""1",4,山本　　幸也,"1'53""4",5,鈴木　結平太,,6,安藤　　瑠希,,1,0.08,,2,0.08,,3,0.07,,4,0.08,,5,0.09,,6,0.13,,1,,1.0,1.0,17.0,19.0
202604221108,2026-04-22,11,08R,,,,まくり差し,4,馬場　　貴也,"1'49""0",3,村田　　浩司,"1'51""6",5,竹内　　　来,"1'53""7",1,坂井　　康嗣,"1'55""1",6,柴田　　友和,,2,伊達　　正利,,1,0.2,,2,0.24,,3,0.17,,4,0.1,,5,0.12,,6,0.12,,1,1,0.0,1.0,17.0,19.0
202604221109,2026-04-22,11,09R,,,,まくり,2,楠原　　翔太,"1'51""0",4,有山　　　望,"1'51""5",3,河野　　主樹,"1'53""9",1,菅沼　　佳昭,"1'54""8",5,鈴木　　茂高,,6,藤田　　康生,,1,0.12,,2,0.09,,3,0.06,,4,0.02,,5,0.11,,6,0.09,,1,2,1.0,1.0,18.0,19.0
202604221110,2026-04-22,11,10R,,,,まくり差し,3,中島　　秀治,"1'50""2",1,松井　　洪弥,"1'51""5",4,畑　　　竜生,"1'53""7",5,宇留田　翔平,"1'55""1",2,川上　　　剛,,6,藤本　　元輝,,1,0.06,,2,0.17,,3,0.15,,4,0.06,,5,0.15,,6,0.28,,2,7,2.0,2.0,17.0,19.0
202604221111,2026-04-22,11,11R,,,,まくり差し,4,金子　　良昭,"1'51""0",6,栗原　　一馬,"1'51""7",1,下寺　　秀和,"1'53""5",3,石川　　真二,"1'55""0",5,小林　　孝彰,,,,,1,0.14,,3,0.17,,4,0.13,,5,0.08,,6,0.12,,,,,2,5,1.0,1.0,17.0,19.0
202604221112,2026-04-22,11,12R,,,,逃　げ,1,馬場　　貴也,"1'48""1",5,香川　　陽太,"1'51""5",6,石田　　勇斗,"1'53""1",4,若林　　　麗,"1'55""4",3,山本　　光雄,,,,,1,0.15,,3,0.18,,4,0.15,,5,0.06,,6,0.02,,,,,2,7,1.0,1.0,16.0,18.0
202604220601,2026-04-22,06,01R,,,,逃　げ,1,山本　稔太朗,"1'49""5",2,山口　　隆史,"1'50""4",4,井上　　未都,"1'50""8",5,中村　かなえ,"1'53""3",6,三品　　隆浩,,,,,1,0.07,,2,0.12,,4,0.11,,5,0.13,,6,0.29,,,,,1,4,3.0,1.0,,
202604220602,2026-04-22,06,02R,,,,まくり,4,森永　　　隆,"1'48""8",6,牟田　　奨太,"1'51""2",2,大田　　直弥,"1'52""6",1,坂本　　一真,"1'53""6",5,伏島　　祐介,,3,桑原　　将光,,1,0.21,,2,0.28,,3,0.25,,4,0.15,,6,0.17,,5,0.26,,1,4,3.0,1.0,,
202604220603,2026-04-22,06,03R,,,,逃　げ,1,石原　　凪紗,"1'49""1",5,長谷川　　充,"1'51""3",2,喜多須　杏奈,"1'52""0",3,永田　　秀二,"1'52""2",6,野中　　一平,,4,寺島　　吉彦,,1,0.1,,2,0.06,,5,0.09,,6,0.08,,4,0.2,,3,0.18,,1,4,3.0,1.0,,
202604220604,2026-04-22,06,04R,,,,逃　げ,1,梶野　　学志,"1'50""0",3,内山　　文典,"1'51""0",2,渡邊　　裕貴,"1'51""8",5,荒牧　　凪沙,"1'53""4",6,黒田　　誠司,,4,川田　　正人,,1,0.09,,2,0.1,,3,0.1,,4,0.12,,5,0.14,,6,0.18,,1,4,3.0,1.0,,
202604220605,2026-04-22,06,05R,,,,まくり差し,4,川原　　正明,"1'48""8",3,石川　　　諒,"1'50""8",2,石川　　吉鎬,"1'52""2",5,川島　　拓郎,"1'53""4",6,野口　　勝弘,,1,伊藤　　　栞,,1,0.24,,2,0.1,,3,0.03,,4,0.11,,6,0.15,,5,0.09,,2,4,3.0,1.0,,
202604220606,2026-04-22,06,06R,,,,まくり,2,笠　　　雅雄,"1'48""7",3,黒澤　めぐみ,"1'50""9",4,桑原　　将光,"1'52""7",6,佐藤　隆太郎,"1'53""1",1,中北　　　涼,,5,香月　　大輝,,1,0.15,,2,0.14,,3,0.12,,4,0.12,,5,0.14,,6,0.12,,2,4,3.0,1.0,,
202604220607,2026-04-22,06,07R,,,,抜　き,2,松尾　　昂明,"1'49""4",1,中村　かなえ,"1'51""5",3,長谷川　　充,"1'52""5",5,山本　稔太朗,"1'53""6",6,伏島　　祐介,,4,大田　　直弥,,1,0.07,,2,0.13,,3,0.16,,4,0.15,,5,0.15,,6,0.25,,2,4,3.0,1.0,,
202604220608,2026-04-22,06,08R,,,,逃　げ,1,山ノ内　雅人,"1'49""2",3,井上　　未都,"1'50""3",2,川田　　正人,"1'51""7",4,永田　　秀二,"1'51""7",5,坂本　　一真,,,,,1,0.12,,2,0.19,,3,0.22,,4,0.14,,5,0.16,,,,,2,4,3.0,1.0,,
202604220609,2026-04-22,06,09R,,,,まくり差し,5,石川　　吉鎬,"1'49""0",1,川原　　正明,"1'50""3",2,内山　　文典,"1'52""0",6,寺島　　吉彦,"1'52""9",4,山口　　隆史,,3,荒牧　　凪沙,,1,0.11,,2,0.17,,3,0.2,,4,0.15,,5,0.19,,6,0.08,,2,4,3.0,1.0,,
202604220610,2026-04-22,06,10R,,,,逃　げ,1,野中　　一平,"1'49""0",2,森永　　　隆,"1'49""9",3,笠　　　雅雄,"1'50""8",5,渡邊　　裕貴,"1'52""3",4,黒澤　めぐみ,,6,喜多須　杏奈,,1,0.06,,2,0.06,,3,0.07,,4,0.16,,5,0.17,,6,0.22,,2,4,2.0,1.0,,
202604220611,2026-04-22,06,11R,,,,逃　げ,1,佐藤　隆太郎,"1'48""4",2,石川　　　諒,"1'50""6",3,牟田　　奨太,"1'52""3",4,松尾　　昂明,"1'52""8",6,山ノ内　雅人,,5,梶野　　学志,,1,0.11,,2,0.09,,3,0.1,,4,0.19,,5,0.16,,6,0.12,,2,4,2.0,1.0,,
202604220612,2026-04-22,06,12R,,,,逃　げ,1,大橋　純一郎,"1'48""9",2,野村　　　誠,"1'50""2",3,藤田　　竜弘,"1'51""9",6,田中　　和也,"1'52""8",5,横川　　聖志,,4,渡邊　雄一郎,,1,0.09,,2,0.16,,3,0.12,,4,0.16,,5,0.19,,6,0.21,,2,4,2.0,1.0,,
202604220501,2026-04-22,05,01R,,,,まくり差し,3,小川　　知行,"1'50""2",2,横井　　健太,"1'51""6",5,鈴木　　　猛,"1'51""7",6,飯島　　　誠,"1'53""2",4,酒井　　俊弘,,1,森　　　弘行,,1,0.2,,2,0.25,,3,0.15,,5,0.11,,6,0.18,,4,0.08,,2,6,4.0,2.0,19.0,21.0
202604220502,2026-04-22,05,02R,,,,逃　げ,1,沢田　　昭宏,"1'49""6",5,後藤　　正宗,"1'51""1",3,汐崎　　正則,"1'53""0",6,吉田　　和仁,"1'53""3",4,相原　　利章,,2,杉江　　浩明,,1,0.21,,2,0.17,,3,0.16,,4,0.21,,5,0.12,,6,0.16,,1,1,2.0,2.0,20.0,20.0
202604220503,2026-04-22,05,03R,,,,まくり,2,伊藤　　誠二,"1'49""8",6,岡村　　　仁,"1'50""4",1,服部　　　剛,"1'52""6",3,橋口　　真樹,"1'53""5",4,森　　　貴洋,,5,長野　　道臣,,1,0.44,,2,0.22,,3,0.29,,4,0.14,,5,0.14,,6,0.17,,2,6,5.0,2.0,20.0,20.0
202604220504,2026-04-22,05,04R,,,,まくり,4,阿波　　勝哉,"1'49""7",1,高山　　秀雄,"1'51""3",3,鈴木　　　博,"1'52""2",5,寺本　　昇平,"1'53""2",6,松山　　将吾,,2,花田　　和明,,1,0.12,,2,0.12,,3,0.15,,5,0.15,,6,0.17,,4,0.04,,2,1,7.0,2.0,20.0,20.0
202604220505,2026-04-22,05,05R,,,,差　し,3,川尻　　泰輔,"1'49""1",2,野間　　大樹,"1'51""4",5,平野　　和明,"1'51""5",1,伯母　　芳恒,"1'52""4",4,松本　　浩貴,,6,高野　　哲史,,1,0.22,,2,0.18,,3,0.13,,5,0.17,,4,0.2,,6,0.25,,2,5,4.0,2.0,20.0,20.0
202604220506,2026-04-22,05,06R,,,,差　し,2,三村　　岳人,"1'49""6",1,末永　　由楽,"1'51""1",3,石原　　　翼,"1'52""4",5,高倉　　孝太,"1'52""6",4,坪内　　　実,,6,小池　　修平,,1,0.1,,2,0.12,,3,0.1,,4,0.12,,5,0.05,,6,0.09,,2,5,4.0,2.0,20.0,21.0
202604220507,2026-04-22,05,07R,,,,まくり差し,5,服部　　　剛,"1'49""7",1,酒井　　俊弘,"1'51""1",4,山本　　寛久,"1'52""2",2,長野　　道臣,"1'52""3",3,天野　　友和,,6,前田　　光昭,,1,0.08,,2,0.23,,3,0.1,,4,0.06,,5,0.09,,6,0.03,,2,5,3.0,3.0,20.0,21.0
202604220508,2026-04-22,05,08R,,,,恵まれ,5,吉田　　俊彦,"1'50""9",2,村上　　功祐,"1'51""9",4,今坂　　晃広,"1'53""8",,,,,,,,,,1,-0.02,F,2,0.02,,3,-0.03,F,4,0.12,,5,0.03,,6,-0.02,F,2,5,3.0,3.0,20.0,21.0
202604220509,2026-04-22,05,09R,,,,まくり,2,平野　　和明,"1'49""9",6,野長瀬　正孝,"1'51""2",1,森　　　貴洋,"1'52""4",4,小川　　知行,"1'53""6",3,内山　　峻輔,,5,花田　　和明,,1,0.29,,2,0.19,,3,0.19,,5,0.39,,4,0.15,,6,0.18,,2,5,3.0,3.0,19.0,21.0
202604220510,2026-04-22,05,10R,,,,逃　げ,1,岡村　　　仁,"1'48""8",2,後藤　　正宗,"1'50""0",3,相原　　利章,"1'50""9",5,伊藤　　誠二,"1'52""7",4,鈴木　　　博,,6,末永　　由楽,,1,0.11,,2,0.16,,3,0.13,,4,0.13,,5,0.12,,6,0.16,,2,5,8.0,3.0,20.0,21.0
202604220511,2026-04-22,05,11R,,,,逃　げ,1,高野　　哲史,"1'49""3",6,沢田　　昭宏,"1'50""4",4,石原　　　翼,"1'51""6",2,高倉　　孝太,"1'52""1",3,山本　　寛久,,5,野間　　大樹,,1,0.15,,2,0.12,,3,0.16,,4,0.12,,5,0.15,,6,0.16,,2,4,5.0,3.0,19.0,21.0
202604220512,2026-04-22,05,12R,,,,逃　げ,1,松山　　将吾,"1'48""9",2,吉田　　俊彦,"1'50""3",3,小池　　修平,"1'52""1",4,天野　　友和,"1'53""0",5,三村　　岳人,,6,伯母　　芳恒,,1,0.15,,2,0.13,,3,0.12,,4,0.13,,5,0.16,,6,0.23,,2,7,2.0,2.0,19.0,21.0
202604220101,2026-04-22,01,01R,,,,逃　げ,1,品川　　賢次,"1'49""2",6,松本　　純平,"1'50""1",2,山田　　晃大,"1'52""5",5,小森　　信雄,"1'54""4",3,岡部　　貴司,"1'54""4",4,川原　　　涼,"1'56""5",1,0.13,,2,0.07,,3,0.12,,4,0.23,,5,0.31,,6,0.16,,2,1,0.0,0.0,15.0,18.0
202604220102,2026-04-22,01,02R,,,,まくり差し,5,柏野　　幸二,"1'50""5",2,都築　　正治,"1'52""0",6,鶴本　　崇文,"1'53""1",1,山崎　　昂介,"1'54""2",4,梶山　　涼斗,"1'55""1",3,菊池　　峰晴,"1'56""6",1,0.29,,2,0.25,,3,0.16,,4,0.04,,5,0.09,,6,0.13,,2,1,5.0,4.0,19.0,18.0
202604220103,2026-04-22,01,03R,,,,まくり差し,3,畑田　　汰一,"1'49""4",4,佐竹　　太一,"1'50""6",1,藤生　　雄人,"1'51""2",6,重木　　輝彦,"1'53""3",5,井上　　尚悟,"1'55""5",2,吉川　　晴人,"1'55""6",1,0.11,,2,0.13,,3,0.1,,4,0.09,,5,0.24,,6,0.31,,2,1,4.0,3.0,19.0,19.0
202604220104,2026-04-22,01,04R,,,,まくり,2,木場　　悠介,"1'48""8",4,丸野　　一樹,"1'49""1",5,豊田　健士郎,"1'52""2",3,上村　慎太郎,"1'54""1",6,北中　　元樹,"1'56""0",1,三松　　直美,"1'58""3",1,0.29,,2,0.15,,3,0.16,,4,0.07,,5,0.11,,6,0.12,,1,1,4.0,3.0,19.0,19.0
202604220105,2026-04-22,01,05R,,,,まくり,3,黄金井　力良,"1'49""9",4,谷本　　幸司,"1'50""8",5,塩田　　北斗,"1'52""0",2,向後　　龍一,"1'52""9",6,山地　　正樹,"1'53""4",1,大場　　広孝,"1'54""8",2,0.2,,6,0.3,,5,0.32,,1,0.24,,3,0.14,,4,0.12,,2,1,3.0,2.0,19.0,19.0
202604220106,2026-04-22,01,06R,,,,逃　げ,1,東本　　勝利,"1'49""4",5,川原　　　涼,"1'50""7",4,本岡　　勝利,"1'52""4",3,増田　　　進,"1'54""3",2,菊池　　峰晴,"1'55""7",6,高木　　茉白,"1'55""8",1,0.17,,2,0.18,,3,0.22,,4,0.21,,5,0.19,,6,0.23,,2,1,3.0,2.0,18.0,19.0
202604220107,2026-04-22,01,07R,,,,まくり差し,5,品川　　賢次,"1'50""0",2,佐藤　　駿介,"1'51""3",1,柏野　　幸二,"1'53""5",3,常住　　　蓮,"1'53""6",4,田中　瀬里奈,"1'54""9",6,福島　　陽子,"1'56""2",1,0.14,,2,0.25,,3,0.13,,5,0.16,,6,0.26,,4,0.12,,2,1,3.0,2.0,18.0,19.0
202604220108,2026-04-22,01,08R,,,,差　し,5,丸野　　一樹,"1'48""8",4,山崎　　昂介,"1'51""1",2,一色　　凌雅,"1'52""3",6,岡部　　貴司,"1'54""4",1,藤原　　早菜,"1'54""8",3,佐竹　　太一,"1'56""0",1,0.3,,2,0.18,,3,0.16,,4,0.07,,5,0.03,,6,0.02,,2,8,2.0,1.0,18.0,19.0
202604220109,2026-04-22,01,09R,,,,差　し,4,山地　　正樹,"1'48""8",1,都築　　正治,"1'50""8",2,松本　　純平,"1'52""3",3,土井　　歩夢,"1'54""0",5,畑田　　汰一,"1'54""8",6,石村　日奈那,"1'57""9",1,0.1,,4,0.06,,2,0.06,,3,0.14,,5,0.07,,6,0.1,,2,2,5.0,4.0,18.0,19.0
202604220110,2026-04-22,01,10R,,,,逃　げ,1,渡邉　　睦広,"1'49""1",3,重木　　輝彦,"1'50""3",5,鶴本　　崇文,"1'52""7",4,黄金井　力良,"1'53""4",2,大橋　栄里佳,"1'54""5",6,濱崎　　　誠,"1'54""9",1,0.2,,2,0.26,,3,0.22,,4,0.21,,5,0.24,,6,0.29,,3,1,0.0,0.0,16.0,18.0
202604220111,2026-04-22,01,11R,,,,差　し,2,塩田　　北斗,"1'49""1",1,豊田　健士郎,"1'50""6",5,山田　　晃大,"1'52""3",4,佐藤　　駿介,"1'52""8",3,本岡　　勝利,"1'53""7",6,吉川　　晴人,"1'53""8",1,0.23,,2,0.18,,3,0.24,,4,0.23,,5,0.18,,6,0.2,,2,2,2.0,1.0,16.0,18.0
202604220112,2026-04-22,01,12R,,,,逃　げ,1,常住　　　蓮,"1'48""8",3,一色　　凌雅,"1'50""1",6,向後　　龍一,"1'51""7",4,井上　　尚悟,"1'53""6",5,東本　　勝利,"1'54""0",2,北中　　元樹,"1'54""3",1,0.25,,2,0.31,,3,0.2,,5,0.2,,6,0.18,,4,0.17,,2,8,2.0,1.0,15.0,18.0
