レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202604240103,2026-04-24,01,03R,,,,逃　げ,1,木場　　悠介,"1'50""4",2,重木　　輝彦,"1'51""2",5,濱崎　　　誠,"1'52""8",4,藤原　　早菜,"1'53""9",6,松本　　純平,"1'54""8",3,品川　　賢次,"1'56""5",1,0.3,,2,0.36,,3,0.38,,4,0.39,,5,0.4,,6,0.24,,2,3,5.0,4.0,18.0,19.0
202604240104,2026-04-24,01,04R,,,,逃　げ,1,梶山　　涼斗,"1'49""8",5,山地　　正樹,"1'51""2",2,吉川　　晴人,"1'52""7",4,東本　　勝利,"1'54""0",3,豊田　健士郎,"1'56""8",6,田中　瀬里奈,"1'58""1",1,0.01,,5,0.08,,2,0.04,,3,0.06,,4,0.09,,6,0.23,,2,3,5.0,4.0,17.0,18.0
202604240105,2026-04-24,01,05R,,,,まくり差し,6,丸野　　一樹,"1'48""5",1,都築　　正治,"1'51""8",3,鶴本　　崇文,"1'53""8",4,黄金井　力良,"1'54""5",5,大場　　広孝,"1'56""3",2,小森　　信雄,"1'57""9",1,0.25,,2,0.27,,3,0.25,,4,0.18,,5,0.2,,6,0.1,,2,3,5.0,4.0,16.0,18.0
202604240106,2026-04-24,01,06R,,,,逃　げ,1,向後　　龍一,"1'49""4",2,岡部　　貴司,"1'51""4",3,藤生　　雄人,"1'52""5",4,土井　　歩夢,"1'54""0",5,山崎　　昂介,"1'55""4",6,石村　日奈那,"1'58""5",1,0.14,,2,0.15,,3,0.17,,4,0.21,,5,0.18,,6,0.2,,2,3,5.0,4.0,15.0,18.0
202604240107,2026-04-24,01,07R,,,,まくり,4,井上　　尚悟,"1'49""8",5,増田　　　進,"1'52""1",6,佐藤　　駿介,"1'53""4",2,上村　慎太郎,"1'54""2",1,渡邉　　睦広,"1'54""6",3,大橋　栄里佳,"1'56""7",1,0.26,,2,0.34,,3,0.34,,4,0.12,,5,0.15,,6,0.18,,2,3,5.0,4.0,15.0,18.0
202604240108,2026-04-24,01,08R,,,,まくり,4,佐竹　　太一,"1'49""1",5,畑田　　汰一,"1'50""7",6,川原　　　涼,"1'52""6",3,福島　　陽子,"1'53""8",2,本岡　　勝利,"1'55""1",1,柏野　　幸二,"1'57""1",1,0.15,,2,0.22,,3,0.16,,4,0.06,,5,0.04,,6,0.03,,2,3,4.0,3.0,14.0,18.0
202604240109,2026-04-24,01,09R,,,,逃　げ,1,塩田　　北斗,"1'48""5",2,濱崎　　　誠,"1'50""8",3,黄金井　力良,"1'52""4",6,都築　　正治,"1'54""3",4,豊田　健士郎,"1'55""4",5,梶山　　涼斗,"1'56""6",1,0.19,,2,0.19,,3,0.18,,4,0.16,,5,0.21,,6,0.22,,2,3,4.0,3.0,14.0,18.0
202604240110,2026-04-24,01,10R,,,,逃　げ,1,松本　　純平,"1'48""5",2,常住　　　蓮,"1'49""5",4,鶴本　　崇文,"1'51""9",3,東本　　勝利,"1'52""3",5,重木　　輝彦,"1'53""9",6,小森　　信雄,"1'57""0",1,0.16,,2,0.18,,3,0.21,,4,0.19,,5,0.15,,6,0.2,,2,3,3.0,2.0,13.0,18.0
202604240111,2026-04-24,01,11R,,,,逃　げ,1,丸野　　一樹,"1'48""2",5,山田　　晃大,"1'49""8",3,木場　　悠介,"1'50""7",6,向後　　龍一,"1'51""9",4,品川　　賢次,"1'53""1",2,一色　　凌雅,"1'54""1",1,0.14,,2,0.13,,3,0.18,,4,0.16,,5,0.11,,6,0.14,,2,3,2.0,1.0,13.0,18.0
202604240112,2026-04-24,01,12R,,,,逃　げ,1,井上　　尚悟,"1'48""8",2,畑田　　汰一,"1'49""8",3,山地　　正樹,"1'51""4",6,佐竹　　太一,"1'52""3",4,山崎　　昂介,"1'54""1",5,上村　慎太郎,"1'58""0",1,0.15,,2,0.17,,3,0.2,,4,0.26,,5,0.27,,6,0.25,,2,4,3.0,2.0,13.0,18.0
