レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202604190502,2026-04-19,05,02R,,,,まくり,4,高倉　　孝太,"1'50""0",5,高野　　哲史,"1'51""0",3,松山　　将吾,"1'53""1",6,前田　　光昭,"1'53""4",2,飯島　　　誠,,1,宇野　　博之,,1,0.21,,2,0.16,,3,0.12,,4,0.08,,5,0.11,,6,0.09,,1,3,1.0,2.0,22.0,20.0
202604190503,2026-04-19,05,03R,,,,まくり,5,天野　　友和,"1'49""0",1,伯母　　芳恒,"1'50""7",4,末永　　由楽,"1'52""2",3,寺本　　昇平,"1'53""8",6,橋口　　真樹,,2,今坂　　晃広,,1,0.16,,2,0.23,,3,0.25,,4,0.09,,5,0.09,,6,0.29,,1,5,1.0,2.0,22.0,20.0
202604190504,2026-04-19,05,04R,,,,まくり,2,岡村　　　仁,"1'50""0",3,森　　　貴洋,"1'50""9",4,作間　　　章,"1'52""3",6,松本　　浩貴,"1'54""9",5,酒井　　俊弘,,1,杉江　　浩明,,1,0.16,,2,0.09,,3,0.18,,4,0.07,,5,0.11,,6,0.17,,1,1,0.0,2.0,23.0,20.0
202604190505,2026-04-19,05,05R,,,,差　し,2,吉田　　俊彦,"1'50""6",1,坪内　　　実,"1'51""1",3,長野　　道臣,"1'52""8",4,鈴木　　　博,"1'53""3",5,吉田　　和仁,,6,汐崎　　正則,,1,0.13,,2,0.12,,3,0.12,,4,0.13,,5,0.15,,6,0.13,,1,7,2.0,2.0,24.0,20.0
202604190506,2026-04-19,05,06R,,,,逃　げ,1,野間　　大樹,"1'50""7",2,高山　　秀雄,"1'52""1",4,山本　　寛久,"1'52""8",3,野長瀬　正孝,"1'53""8",6,横井　　健太,,5,小池　　修平,,1,0.21,,2,0.15,,3,0.11,,4,0.14,,5,0.15,,6,0.18,,1,7,4.0,2.0,23.0,20.0
202604190507,2026-04-19,05,07R,,,,逃　げ,1,川尻　　泰輔,"1'49""3",4,内山　　峻輔,"1'50""7",6,高野　　哲史,"1'52""8",5,小川　　知行,"1'54""4",2,三村　　岳人,,3,村上　　功祐,,1,0.14,,2,0.12,,3,0.09,,4,0.08,,5,0.07,,6,0.11,,1,5,3.0,2.0,24.0,20.0
202604190508,2026-04-19,05,08R,,,,逃　げ,1,伊藤　　誠二,"1'48""8",2,松本　　浩貴,"1'52""0",6,石原　　　翼,"1'52""7",3,宇野　　博之,"1'52""9",4,森　　　弘行,,5,今坂　　晃広,,1,0.07,,2,0.06,,3,0.06,,4,0.14,,5,0.18,,6,0.14,,1,5,2.0,2.0,24.0,20.0
202604190509,2026-04-19,05,09R,,,,まくり,3,飯島　　　誠,"1'50""0",6,阿波　　勝哉,"1'50""7",4,吉田　　俊彦,"1'53""4",2,寺本　　昇平,"1'53""9",1,鈴木　　　猛,,5,杉江　　浩明,,1,0.25,,2,0.12,,3,0.02,,4,0.13,,5,0.19,,6,0.19,,1,5,3.0,2.0,24.0,20.0
202604190510,2026-04-19,05,10R,,,,逃　げ,1,末永　　由楽,"1'49""4",4,後藤　　正宗,"1'50""9",3,高倉　　孝太,"1'52""0",5,相原　　利章,"1'53""1",2,森　　　貴洋,,6,平野　　和明,,1,0.05,,2,0.11,,3,0.13,,4,0.09,,5,0.03,,6,0.09,,1,5,4.0,2.0,24.0,20.0
202604190511,2026-04-19,05,11R,,,,逃　げ,1,作間　　　章,"1'48""7",3,橋口　　真樹,"1'51""2",4,沢田　　昭宏,"1'52""1",2,野長瀬　正孝,"1'53""4",5,花田　　和明,,6,長野　　道臣,,1,0.24,,2,0.22,,5,0.24,,4,0.26,,3,0.19,,6,0.18,,2,5,3.0,2.0,23.0,20.0
202604190512,2026-04-19,05,12R,,,,逃　げ,1,岡村　　　仁,"1'49""6",5,村上　　功祐,"1'50""8",3,鈴木　　　博,"1'52""0",6,松山　　将吾,"1'53""6",4,天野　　友和,,2,山本　　寛久,,1,0.19,,2,0.28,,3,0.21,,4,0.15,,5,0.15,,6,0.19,,2,5,3.0,2.0,22.0,20.0
202604190201,2026-04-19,02,01R,,,,逃　げ,1,野中　　義生,"1'48""6",2,井上　　尚悟,"1'51""0",6,庄司　　孝輔,"1'52""5",5,金児　　隆太,"1'53""7",3,森　　　竜也,,4,吉田　　翔悟,,1,0.18,,2,0.14,,3,0.19,,5,0.25,,4,0.25,,6,0.28,,1,3,2.0,1.0,,
202604190202,2026-04-19,02,02R,,,,まくり,3,石橋　　道友,"1'48""3",1,堤　　　　昇,"1'50""6",2,小坂　　宗司,"1'51""7",5,折下　　寛法,"1'52""7",6,寺本　　重宣,,4,待鳥　　雄紀,,1,0.08,,2,0.09,,3,0.13,,4,0.16,,5,0.11,,6,0.13,,1,4,1.0,1.0,,
202604190203,2026-04-19,02,03R,,,,まくり差し,5,西野　　翔太,"1'49""1",3,金子　　和之,"1'50""8",6,山本　　浩次,"1'51""9",2,乃村　　康友,"1'52""6",4,西田　　　靖,,1,高井　　雄基,,1,0.22,,4,0.22,,2,0.22,,3,0.18,,5,0.15,,6,0.16,,1,,0.0,0.0,,
202604190204,2026-04-19,02,04R,,,,まくり,2,尾上　　雅也,"1'49""4",4,吉村　　正明,"1'50""7",3,野見山　拓己,"1'51""9",1,安田　　政彦,"1'53""9",5,深澤　　達徳,,6,鶴田　　勇雄,,1,0.15,,2,0.07,,3,0.01,,4,0.04,,5,0.08,,6,0.02,,1,,0.0,0.0,,
202604190205,2026-04-19,02,05R,,,,まくり差し,3,前出　　達吉,"1'49""3",1,上條　　嘉嗣,"1'51""2",6,岸本　　　隆,"1'52""4",2,吉田　　翔悟,"1'53""4",5,岩崎　　正哉,,4,藤山　　雅弘,,1,0.22,,2,0.18,,3,0.15,,4,0.16,,5,0.2,,6,0.22,,1,3,2.0,1.0,,
202604190206,2026-04-19,02,06R,,,,まくり差し,3,折下　　寛法,"1'49""7",6,野中　　義生,"1'51""3",4,山田　　亮太,"1'52""1",5,北川　　潤二,"1'53""8",2,永井　　　源,,1,柳瀬　　幹太,,1,0.29,,5,0.34,,2,0.26,,3,0.2,,4,0.17,,6,0.28,,1,3,3.0,1.0,,
202604190207,2026-04-19,02,07R,,,,逃　げ,1,山下　　和彦,"1'49""3",3,井上　　尚悟,"1'50""9",2,西田　　　靖,"1'52""6",4,土屋　　太朗,"1'54""0",5,森　　　竜也,,6,酒井　　陽祐,,1,0.16,,2,0.17,,3,0.15,,4,0.24,,5,0.18,,6,0.15,,1,3,1.0,1.0,,
202604190208,2026-04-19,02,08R,,,,逃　げ,1,寺本　　重宣,"1'50""5",2,待鳥　　雄紀,"1'51""7",3,乃村　　康友,"1'52""5",4,安田　　政彦,"1'54""1",6,眞鳥　　康太,,5,尾上　　雅也,,1,0.07,,2,0.15,,3,0.1,,4,0.15,,5,0.15,,6,0.25,,1,3,2.0,1.0,,
202604190209,2026-04-19,02,09R,,,,逃　げ,1,石橋　　道友,"1'49""9",5,高井　　雄基,"1'51""2",4,金児　　隆太,"1'53""1",3,藤山　　雅弘,"1'54""5",6,前出　　達吉,,2,鶴田　　勇雄,,1,0.16,,2,0.18,,3,0.14,,4,0.17,,5,0.2,,6,0.4,,1,3,3.0,2.0,,
202604190210,2026-04-19,02,10R,,,,逃　げ,1,北川　　潤二,"1'49""8",2,深澤　　達徳,"1'51""0",3,吉村　　正明,"1'52""6",6,金子　　和之,"1'53""5",4,小坂　　宗司,,5,上條　　嘉嗣,,1,0.12,,2,0.11,,3,0.08,,4,0.15,,5,0.08,,6,0.04,,1,3,4.0,2.0,,
202604190211,2026-04-19,02,11R,,,,まくり,5,堤　　　　昇,"1'49""9",6,山下　　和彦,"1'50""7",4,永井　　　源,"1'52""7",1,西野　　翔太,"1'53""7",2,岩崎　　正哉,,3,山田　　亮太,,1,0.18,,2,0.25,,3,0.35,,4,0.16,,5,0.21,,6,0.25,,1,3,4.0,2.0,,
202604190212,2026-04-19,02,12R,,,,まくり差し,4,宇佐見　　淳,"1'47""1",1,稲田　　浩二,"1'49""1",2,豊田　健士郎,"1'51""6",5,秋元　　　哲,"1'53""0",6,外崎　　　悟,,3,若林　　　将,,1,0.08,,5,0.08,,2,0.09,,3,0.05,,4,0.07,,6,0.13,,1,3,3.0,2.0,,
