レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202604300505,2026-04-30,05,05R,,,,逃　げ,1,中野　　次郎,"1'46""7",2,山崎　　聖司,"1'50""0",5,三浦　　裕貴,"1'50""4",4,佐藤　隆太郎,"1'51""3",3,中曽　　瑠華,,6,杉村　　賢也,,1,0.11,,2,0.23,,3,0.21,,4,0.15,,5,0.21,,6,0.29,,2,,0.0,2.0,15.0,19.0
202604300506,2026-04-30,05,06R,,,,まくり,3,内堀　　　学,"1'47""8",4,今泉　　友吾,"1'49""0",6,多羅尾　達之,"1'49""6",1,長田　　頼宗,"1'51""6",5,浦田　　信義,,2,高橋　　二朗,,1,0.13,,2,0.09,,3,0.06,,4,0.11,,5,0.07,,6,0.04,,2,3,1.0,1.0,15.0,19.0
202604300507,2026-04-30,05,07R,,,,逃　げ,1,栗城　　　匠,"1'47""7",3,福来　　　剛,"1'48""9",2,田中　　　豪,"1'51""3",5,後藤　　隼之,"1'52""6",4,塚田　　修二,,6,阿部　　未侑,,1,0.19,,2,0.22,,3,0.16,,4,0.19,,5,0.22,,6,0.28,,2,7,2.0,1.0,15.0,19.0
202604300508,2026-04-30,05,08R,,,,逃　げ,1,山田　　哲也,"1'48""1",5,深澤　　達徳,"1'48""8",2,後藤　　翔之,"1'50""1",3,杉山　　貴博,"1'50""7",4,大月　　遊雅,,6,米本　　圭佑,,1,0.09,,2,0.11,,3,0.12,,5,0.16,,4,0.29,,6,0.26,,2,7,1.0,1.0,15.0,19.0
202604300509,2026-04-30,05,09R,,,,逃　げ,1,永井　　彪也,"1'48""3",4,荻野　　裕介,"1'49""4",2,廣中　智紗衣,"1'50""3",3,山崎　　聖司,"1'51""6",5,平田　さやか,,6,鈴木　　雅希,,1,0.19,,2,0.22,,3,0.18,,4,0.19,,5,0.17,,6,0.31,,3,,0.0,1.0,15.0,19.0
202604300510,2026-04-30,05,10R,,,,差　し,2,中野　　次郎,"1'47""8",3,今泉　　友吾,"1'48""8",1,若林　　　将,"1'50""8",4,寺本　　重宣,"1'55""0",,,,,,,1,0.07,,2,0.09,,3,0.06,,4,0.07,,5,-0.01,F,6,-0.01,F,2,2,1.0,1.0,15.0,19.0
202604300511,2026-04-30,05,11R,,,,逃　げ,1,福来　　　剛,"1'47""4",4,長田　　頼宗,"1'49""2",3,藤原　　菜希,"1'50""4",2,上原　　　崚,"1'50""6",6,折下　　寛法,,5,寺島　　美里,,1,0.13,,2,0.12,,3,0.21,,4,0.27,,5,0.31,,6,0.27,,2,,0.0,1.0,15.0,19.0
202604300512,2026-04-30,05,12R,,,,逃　げ,1,佐藤　隆太郎,"1'46""3",4,内堀　　　学,"1'49""0",6,堀越　　雄貴,"1'50""4",2,若林　　樹蘭,"1'50""6",3,栗城　　　匠,,5,三角　　哲男,,1,0.13,,2,0.13,,3,0.09,,4,0.12,,5,0.11,,6,0.24,,2,,0.0,1.0,15.0,19.0
202604300301,2026-04-30,03,01R,,,,差　し,2,関根　　彰人,"1'51""0",1,渡辺　　　豊,"1'51""8",4,小澤　　　学,"1'53""8",3,高橋　　直哉,"1'55""1",5,奥平　　拓也,,6,浅井　　　翼,,1,0.16,,2,0.14,,3,0.16,,4,0.17,,5,0.15,,6,0.19,,2,2,1.0,5.0,14.0,17.0
202604300302,2026-04-30,03,02R,,,,恵まれ,1,萩原　　知哉,"1'50""6",4,三品　　隆浩,"1'53""6",6,高橋　　　勲,"1'54""1",5,宇田川　信一,"1'56""2",2,坂本　　一真,,,,,1,0.07,,2,0.11,,3,-0.01,F,4,0.01,,5,0.03,,6,0.01,,2,2,1.0,5.0,14.0,17.0
202604300303,2026-04-30,03,03R,,,,差　し,3,永田　　秀二,"1'53""1",5,磯村　　　匠,"1'54""4",4,大塚　　康雅,"1'55""6",6,田邉　　亮蔵,"1'57""5",1,桑原　　将光,,2,池田　　雷太,,1,0.19,,2,0.16,,3,0.13,,4,0.26,,5,0.19,,6,0.28,,2,2,2.0,5.0,15.0,17.0
202604300304,2026-04-30,03,04R,,,,逃　げ,1,戸塚　　邦好,"1'51""9",3,高山　　弘斗,"1'54""1",2,大塚　　雅治,"1'56""0",5,上村　　宏太,"1'56""9",4,早川　　颯太,,6,佐藤　　右京,,1,0.09,,2,0.15,,3,0.1,,4,0.17,,5,0.18,,6,0.31,,2,2,1.0,5.0,15.0,17.0
202604300305,2026-04-30,03,05R,,,,抜　き,2,石渡　翔一郎,"1'53""7",1,高橋　　直哉,"1'55""0",3,本吉　　正樹,"1'56""7",6,荒井　　翔伍,"1'57""6",4,関根　　彰人,,5,中島　　　航,,1,0.29,,2,0.23,,3,0.27,,4,0.24,,5,0.28,,6,0.34,,2,2,2.0,5.0,15.0,17.0
202604300306,2026-04-30,03,06R,,,,逃　げ,1,三品　　隆浩,"1'53""9",3,渡辺　　　豊,"1'54""8",4,尾道　　佳諭,"1'57""1",2,尾形　　栄治,"1'57""2",6,森作　　雄大,,5,多田　　有佑,,1,0.17,,2,0.2,,3,0.19,,4,0.15,,5,0.29,,6,0.12,,2,2,2.0,5.0,15.0,17.0
202604300307,2026-04-30,03,07R,,,,逃　げ,1,寺島　　吉彦,"1'52""9",2,高橋　　　勲,"1'54""8",3,磯村　　　匠,"1'56""2",5,齋藤　　　勇,"1'56""6",4,池田　　雷太,,,,,1,0.27,,2,0.26,,3,0.21,,4,0.2,,5,0.29,,6,0.26,,2,3,1.0,5.0,15.0,17.0
202604300308,2026-04-30,03,08R,,,,抜　き,1,山田　　亮太,"1'52""7",2,大塚　　康雅,"1'53""3",4,萩原　　知哉,"1'55""0",6,奥平　　拓也,"1'56""5",3,上村　　宏太,,5,内山　　文典,,1,0.12,,2,0.13,,3,0.17,,4,0.11,,5,0.15,,6,0.21,,2,2,2.0,5.0,15.0,17.0
202604300309,2026-04-30,03,09R,,,,逃　げ,1,永田　　秀二,"1'53""5",4,坂本　　一真,"1'54""5",6,本吉　　正樹,"1'56""6",5,早川　　颯太,"1'57""1",2,小澤　　　学,,3,中島　　　航,,1,0.06,,2,0.27,,3,0.23,,4,0.12,,5,0.11,,6,0.11,,2,2,2.0,5.0,15.0,17.0
202604300310,2026-04-30,03,10R,,,,まくり,2,森作　　雄大,"1'53""2",1,荒井　　翔伍,"1'54""4",4,桑原　　将光,"1'56""2",3,宇田川　信一,"1'57""4",5,高山　　弘斗,,6,浅井　　　翼,,1,0.22,,2,0.1,,3,0.15,,4,0.16,,5,0.13,,6,0.25,,2,2,2.0,5.0,15.0,17.0
202604300311,2026-04-30,03,11R,,,,逃　げ,1,小原　　聡将,"1'52""8",2,山本　　英志,"1'54""3",5,近藤　雄一郎,"1'54""9",3,前沢　　丈史,"1'55""5",6,桑島　　和宏,,4,伏田　　裕隆,,1,0.12,,2,0.15,,3,0.14,,4,0.14,,5,0.26,,6,0.21,,2,2,3.0,5.0,15.0,17.0
202604300312,2026-04-30,03,12R,,,,抜　き,3,品田　　直樹,"1'51""5",1,加藤　　政彦,"1'53""1",5,大池　　佑来,"1'54""4",2,飯山　　　泰,"1'54""4",6,澤崎　　雄哉,,4,渡邉　　雄朗,,1,0.16,,2,0.11,,3,0.06,,4,0.12,,5,0.09,,6,0.11,,2,2,3.0,5.0,15.0,17.0
