レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202609040611,2026-09-04,06,11R,16:41,2026-09-04T16:48:19.906357+09:00,1,100,1,100,3,160,,,1-3,280,2,1=3,250,2,1=3,140,2,1=2,130,1,2=3,180,3,1-3-2,600,2,1=2=3,200,1
202609041712,2026-09-04,17,12R,16:51,2026-09-04T17:00:28.992665+09:00,1,120,1,100,3,190,,,1-3,310,1,1=3,430,2,1=3,200,2,1=6,330,5,3=6,1320,15,1-3-6,2120,11,1=3=6,1740,10
202609042004,2026-09-04,20,04R,16:53,2026-09-04T17:02:24.834593+09:00,4,360,4,130,1,100,,,4-1,1220,8,1=4,260,1,1=4,130,1,4=6,240,5,1=6,180,2,4-1-6,1860,7,1=4=6,390,1
202609042211,2026-09-04,22,11R,16:58,2026-09-04T17:08:21.904648+09:00,4,240,4,110,1,110,,,4-1,440,2,1=4,120,1,1=4,120,1,4=5,190,3,1=5,130,2,4-1-5,840,3,1=4=5,230,1
202609041205,2026-09-04,12,05R,17:01,2026-09-04T17:12:22.117992+09:00,1,100,1,100,3,190,,,1-3,250,1,1=3,230,1,1=3,120,1,1=2,120,2,2=3,260,5,1-3-2,650,1,1=2=3,310,1
202609040705,2026-09-04,07,05R,17:09,2026-09-04T17:20:30.935147+09:00,1,150,1,100,3,230,,,1-3,1440,8,1=3,560,3,1=3,150,2,1=6,130,1,3=6,250,6,1-3-6,1430,4,1=3=6,370,1
202609040612,2026-09-04,06,12R,17:10,2026-09-04T17:20:30.935147+09:00,1,120,1,100,3,160,,,1-3,470,2,1=3,410,2,1=3,230,3,1=5,400,5,3=5,790,11,1-3-5,2500,9,1=3=5,1580,6
202609042005,2026-09-04,20,05R,17:17,2026-09-04T17:26:28.286395+09:00,2,1910,2,230,1,150,,,2-1,1360,6,1=2,620,3,1=2,110,1,2=4,130,3,1=4,120,2,2-1-4,2200,8,1=2=4,170,1
202609042212,2026-09-04,22,12R,17:25,2026-09-04T17:34:17.997521+09:00,1,160,1,100,3,140,,,1-3,370,2,1=3,310,2,1=3,120,1,1=4,220,3,3=4,220,3,1-3-4,1100,4,1=3=4,580,3
202609041206,2026-09-04,12,06R,17:29,2026-09-04T17:38:22.436764+09:00,1,150,1,110,2,140,,,1-2,340,1,1=2,210,1,1=2,140,2,1=5,130,1,2=5,190,4,1-2-5,730,1,1=2=5,190,1
202609040706,2026-09-04,07,06R,17:34,2026-09-04T17:44:26.662027+09:00,6,190,6,100,3,220,,,6-3,1470,5,3=6,970,3,3=6,220,2,4=6,280,5,3=4,250,3,6-3-4,3470,11,3=4=6,940,4
202609042401,2026-09-04,24,01R,17:41,2026-09-04T17:50:28.641481+09:00,1,150,1,110,2,190,,,1-2,390,2,1=2,290,2,1=2,220,4,1=3,170,1,2=3,410,7,1-2-3,1030,1,1=2=3,330,1
202609042006,2026-09-04,20,06R,17:48,2026-09-04T17:56:24.717057+09:00,1,210,1,150,3,360,,,1-3,480,3,1=3,650,2,1=3,160,2,1=6,150,1,3=6,240,5,1-3-6,1360,2,1=3=6,300,1
202609041207,2026-09-04,12,07R,17:55,2026-09-04T18:04:20.622324+09:00,1,280,1,120,2,130,,,1-2,270,1,1=2,140,1,1=2,140,1,1=3,220,3,2=3,340,8,1-2-3,640,2,1=2=3,210,1
202609040707,2026-09-04,07,07R,18:02,2026-09-04T18:10:31.809780+09:00,1,100,1,100,4,120,,,1-4,240,1,1=4,150,1,1=4,110,1,1=3,150,2,3=4,230,5,1-4-3,440,1,1=3=4,210,1
202609042402,2026-09-04,24,02R,18:08,2026-09-04T18:16:22.126909+09:00,1,140,1,100,4,190,,,1-4,730,3,1=4,550,3,1=4,290,4,1=2,170,2,2=4,580,11,1-4-2,2220,8,1=2=4,710,3
202609042007,2026-09-04,20,07R,18:17,2026-09-04T18:26:22.256922+09:00,5,620,5,360,4,200,,,5-4,4170,11,4=5,980,5,4=5,360,7,1=5,110,1,1=4,150,2,5-4-1,7660,28,1=4=5,450,2
202609041208,2026-09-04,12,08R,18:25,2026-09-04T18:36:23.978384+09:00,2,410,2,420,4,200,,,2-4,2100,6,2=4,870,4,2=4,100,1,1=2,100,2,1=4,110,3,2-4-1,3970,12,1=2=4,280,2
202609042403,2026-09-04,24,03R,18:34,2026-09-04T18:44:24.952092+09:00,1,100,1,100,2,200,,,1-2,1120,4,1=2,730,3,1=2,240,3,1=3,130,1,2=3,390,8,1-2-3,1550,4,1=2=3,330,2
202609040708,2026-09-04,07,08R,18:41,2026-09-04T18:50:17.603418+09:00,1,120,1,110,3,110,,,1-3,200,1,1=3,130,1,1=3,100,1,1=5,160,3,3=5,110,2,1-3-5,500,1,1=3=5,180,1
202609042008,2026-09-04,20,08R,18:48,2026-09-04T18:56:23.984500+09:00,2,160,2,120,1,110,,,2-1,560,3,1=2,180,1,1=2,130,1,2=3,230,5,1=3,130,2,2-1-3,1010,3,1=2=3,160,1
202609041209,2026-09-04,12,09R,18:55,2026-09-04T19:04:21.226021+09:00,1,140,1,110,3,140,,,1-3,210,1,1=3,210,1,1=3,130,2,1=2,200,3,2=3,390,7,1-3-2,730,3,1=2=3,450,2
202609042404,2026-09-04,24,04R,19:03,2026-09-04T19:10:29.235504+09:00,1,130,1,120,5,230,,,1-5,590,3,1=5,450,3,1=5,120,1,1=3,140,3,3=5,340,7,1-5-3,1740,7,1=3=5,500,2
202609040709,2026-09-04,07,09R,19:10,2026-09-04T19:18:18.465449+09:00,1,180,1,170,2,230,,,1-2,310,1,1=2,230,1,1=2,120,1,1=4,320,6,2=4,570,8,1-2-4,1350,5,1=2=4,860,4
202609042009,2026-09-04,20,09R,19:16,2026-09-04T19:24:26.514659+09:00,1,120,1,100,2,100,,,1-2,200,1,1=2,160,1,1=2,140,1,1=6,360,6,2=6,400,8,1-2-6,1910,7,1=2=6,1100,4
202609041210,2026-09-04,12,10R,19:23,2026-09-04T19:34:19.137384+09:00,1,100,1,110,3,210,,,1-3,220,1,1=3,190,1,1=3,120,1,1=6,190,4,3=6,270,5,1-3-6,570,1,1=3=6,420,2
202609042405,2026-09-04,24,05R,19:30,2026-09-04T19:38:20.620410+09:00,1,120,1,100,3,100,,,1-3,280,1,1=3,540,3,1=3,160,3,1=5,140,1,3=5,200,4,1-3-5,660,2,1=3=5,270,1
202609040710,2026-09-04,07,10R,19:39,2026-09-04T19:46:27.502562+09:00,1,230,1,100,4,150,,,1-4,1110,5,1=4,1130,5,1=4,180,3,1=5,150,1,4=5,540,9,1-4-5,3060,11,1=4=5,1390,6
202609042010,2026-09-04,20,10R,19:48,2026-09-04T19:56:27.965630+09:00,2,670,2,130,1,100,,,2-1,750,3,1=2,150,1,1=2,120,1,2=3,210,4,1=3,140,2,2-1-3,1750,6,1=2=3,230,1
202609042406,2026-09-04,24,06R,19:56,2026-09-04T20:06:26.536827+09:00,2,240,2,100,1,150,,,2-1,630,3,1=2,310,1,1=2,140,2,2=5,160,3,1=5,130,1,2-1-5,1140,2,1=2=5,280,1
202609041211,2026-09-04,12,11R,20:03,2026-09-04T20:14:23.886461+09:00,1,110,1,120,3,180,,,1-3,360,2,1=3,290,2,1=3,150,1,1=2,150,2,2=3,220,5,1-3-2,850,3,1=2=3,330,1
202609040711,2026-09-04,07,11R,20:08,2026-09-04T20:18:24.130710+09:00,1,130,1,100,2,450,,,1-2,250,1,1=2,280,2,1=2,130,2,1=3,120,1,2=3,230,5,1-2-3,410,1,1=2=3,230,1
202609042011,2026-09-04,20,11R,20:17,2026-09-04T20:28:26.422826+09:00,1,120,1,100,3,200,,,1-3,340,2,1=3,220,2,1=3,150,3,1=2,130,1,2=3,320,6,1-3-2,650,2,1=2=3,190,1
202609042407,2026-09-04,24,07R,20:25,2026-09-04T20:34:23.271880+09:00,2,510,2,240,3,430,,,2-3,3940,8,2=3,1490,3,2=3,190,3,1=2,100,1,1=3,110,2,2-3-1,3860,10,1=2=3,160,1
202609041212,2026-09-04,12,12R,20:31,2026-09-04T20:40:23.064645+09:00,1,100,1,100,2,160,,,1-2,290,2,1=2,280,2,1=2,100,1,1=5,380,4,2=5,620,8,1-2-5,1160,4,1=2=5,890,4
202609040712,2026-09-04,07,12R,20:38,2026-09-04T20:48:26.568460+09:00,1,120,1,100,3,220,,,1-3,360,2,1=3,310,2,1=3,180,1,1=5,210,4,3=5,620,10,1-3-5,1530,6,1=3=5,700,3
