レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連複_1=2=3,3連複_1=2=4,3連複_1=2=5,3連複_1=2=6,3連複_1=3=4,3連複_1=3=5,3連複_1=3=6,3連複_1=4=5,3連複_1=4=6,3連複_1=5=6,3連複_2=3=4,3連複_2=3=5,3連複_2=3=6,3連複_2=4=5,3連複_2=4=6,3連複_2=5=6,3連複_3=4=5,3連複_3=4=6,3連複_3=5=6,3連複_4=5=6,拡連複_1=2_下限,拡連複_1=2_上限,拡連複_1=3_下限,拡連複_1=3_上限,拡連複_1=4_下限,拡連複_1=4_上限,拡連複_1=5_下限,拡連複_1=5_上限,拡連複_1=6_下限,拡連複_1=6_上限,拡連複_2=3_下限,拡連複_2=3_上限,拡連複_2=4_下限,拡連複_2=4_上限,拡連複_2=5_下限,拡連複_2=5_上限,拡連複_2=6_下限,拡連複_2=6_上限,拡連複_3=4_下限,拡連複_3=4_上限,拡連複_3=5_下限,拡連複_3=5_上限,拡連複_3=6_下限,拡連複_3=6_上限,拡連複_4=5_下限,拡連複_4=5_上限,拡連複_4=6_下限,拡連複_4=6_上限,拡連複_5=6_下限,拡連複_5=6_上限,単勝_1,単勝_2,単勝_3,単勝_4,単勝_5,単勝_6,複勝_1_下限,複勝_1_上限,複勝_2_下限,複勝_2_上限,複勝_3_下限,複勝_3_上限,複勝_4_下限,複勝_4_上限,複勝_5_下限,複勝_5_上限,複勝_6_下限,複勝_6_上限
202608201112,2026-08-20,11,12R,16:25,2026-08-20T16:16:21.943885+09:00,5.3,2.5,9.7,12.6,9.9,20.4,25.7,10.5,14.9,31.2,37.5,61.1,89.0,37.2,45.0,102.3,37.9,62.0,87.1,60.2,1.5,1.9,2.4,3.1,1.2,1.3,2.0,2.5,5.1,6.3,4.3,5.4,2.6,4.0,3.9,5.0,7.6,8.8,7.7,11.3,10.4,12.5,12.5,13.8,5.9,9.0,7.1,9.7,12.2,13.8,1.4,7.2,8.4,4.5,20.5,9.6,1.0,1.0,3.0,6.8,2.0,4.5,1.1,2.1,5.0,11.7,6.6,15.3
202608200212,2026-08-20,02,12R,16:30,2026-08-20T16:20:34.303835+09:00,5.4,9.4,19.0,29.1,5.1,8.6,18.6,7.6,10.0,24.0,18.4,39.5,79.1,30.7,66.4,48.8,18.2,25.1,39.5,24.7,5.0,5.3,2.9,3.5,2.5,2.9,5.2,5.6,4.0,4.4,3.9,4.6,3.9,4.5,4.1,4.4,7.4,7.6,1.6,1.7,3.8,4.6,4.8,5.7,2.7,3.0,3.2,3.7,4.9,5.3,2.3,30.5,2.3,3.9,10.1,11.1,1.5,4.0,2.0,6.0,0.0,0.0,1.0,1.7,2.0,6.0,2.0,6.0
202608201504,2026-08-20,15,04R,16:34,2026-08-20T16:24:33.868490+09:00,22.4,20.5,24.6,27.4,14.5,10.7,3.2,13.7,18.9,11.7,35.2,27.4,14.5,49.3,35.2,35.2,41.1,8.5,9.4,35.2,0.0,0.0,1.6,2.5,3.6,13.5,4.1,6.9,2.0,3.5,7.7,12.0,0.0,0.0,8.5,13.5,4.2,6.3,1.8,3.0,7.5,9.0,1.8,2.1,8.0,13.5,2.1,3.5,4.2,4.6,1.7,0.0,1.7,0.0,0.0,5.2,2.2,5.6,1.1,2.2,1.1,2.2,2.2,5.6,4.1,11.2,0.0,0.0
202608200410,2026-08-20,04,10R,16:37,2026-08-20T16:28:35.947792+09:00,5.8,11.3,10.0,3.5,21.9,17.5,10.9,50.2,16.7,50.2,20.6,25.1,13.5,31.9,43.9,21.9,31.9,20.6,31.9,31.9,1.7,2.1,16.0,19.6,1.7,1.9,16.7,19.6,2.3,3.1,2.5,3.2,5.1,6.8,4.5,5.3,1.5,1.7,33.5,39.0,6.2,7.1,2.3,2.8,33.5,39.0,4.7,6.1,10.7,13.2,1.5,1.7,0.0,0.0,8.6,0.0,2.2,7.5,1.0,2.5,1.0,1.5,0.0,0.0,0.0,0.0,2.2,7.5
202608202004,2026-08-20,20,04R,16:42,2026-08-20T16:32:23.717494+09:00,49.5,11.0,9.0,19.8,22.0,22.0,99.0,3.1,9.0,9.9,33.0,49.5,198.0,19.8,49.5,24.7,28.2,33.0,28.2,6.0,2.5,3.5,0.0,0.0,1.1,2.3,1.8,7.1,0.0,0.0,2.5,3.7,0.0,0.0,4.2,6.7,2.5,7.1,5.2,7.1,0.0,0.0,4.2,14.2,1.8,7.1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.2,2.3,2.2,2.3,1.8,1.8,2.2,2.3,2.2,2.3,2.2,2.3
202608201904,2026-08-20,19,04R,16:45,2026-08-20T16:36:34.434618+09:00,15.2,15.2,5.2,11.2,19.4,7.3,17.8,26.7,106.8,4.9,23.7,21.3,35.6,35.6,26.7,11.8,42.7,35.6,16.4,19.4,4.5,8.3,6.3,12.1,0.0,0.0,1.4,2.1,1.9,3.5,14.2,16.0,14.0,23.6,4.5,5.6,2.6,3.0,7.5,12.1,3.0,3.5,3.5,4.1,6.6,10.1,3.1,4.7,1.5,1.8,1.3,3.3,3.3,0.0,0.0,0.0,1.0,1.0,1.1,10.5,1.8,21.0,0.0,0.0,1.8,21.0,0.0,0.0
202608200511,2026-08-20,05,11R,16:47,2026-08-20T16:38:26.611088+09:00,4.1,3.0,6.7,13.5,16.0,20.3,40.7,12.3,19.6,106.0,18.9,66.2,48.2,19.6,26.5,106.0,53.0,48.2,88.3,44.1,1.2,1.4,2.4,3.3,1.5,2.0,3.6,4.8,11.5,15.0,2.4,3.2,2.0,2.9,4.1,5.3,3.8,4.6,5.3,6.6,27.7,31.0,27.7,31.0,8.8,10.5,5.7,6.5,7.6,8.3,1.0,5.0,0.0,20.2,10.1,0.0,1.0,1.2,1.3,1.9,2.8,4.3,2.0,3.0,2.8,4.3,5.2,7.8
202608201612,2026-08-20,16,12R,16:50,2026-08-20T16:40:27.247128+09:00,9.3,3.0,10.2,42.8,5.0,15.0,47.0,5.0,32.3,55.7,23.5,47.9,146.8,14.2,88.1,173.0,25.6,91.4,110.1,43.2,1.3,2.0,2.0,2.7,1.0,1.3,3.6,5.1,8.7,11.5,8.2,10.8,1.2,1.7,13.5,17.6,34.0,41.6,4.2,6.6,11.7,13.6,26.1,29.2,3.6,5.2,17.4,23.8,30.8,32.5,1.2,15.5,7.4,4.6,10.0,42.7,1.0,1.0,5.2,13.4,2.0,4.9,1.1,2.3,2.7,6.9,11.2,29.3
202608201505,2026-08-20,15,05R,17:01,2026-08-20T16:52:41.244863+09:00,10.5,16.9,8.8,16.9,25.9,19.2,33.9,5.1,10.2,5.0,44.1,33.9,36.8,63.1,63.1,15.2,29.4,40.1,15.7,10.0,2.5,5.0,11.2,22.1,3.9,5.4,1.2,1.3,3.6,5.4,0.0,0.0,7.1,11.6,2.5,4.8,13.0,22.8,5.0,8.0,4.2,7.6,4.8,8.1,2.6,3.3,3.6,4.2,1.8,2.2,1.5,15.0,7.5,15.0,3.0,15.0,1.0,2.5,0.0,0.0,1.0,1.5,0.0,0.0,1.3,3.7,0.0,0.0
202608200411,2026-08-20,04,11R,17:08,2026-08-20T16:58:32.762329+09:00,9.5,8.1,8.7,3.5,33.2,35.5,33.2,45.2,27.6,16.0,23.7,23.7,10.3,26.2,11.5,9.9,83.0,23.7,55.3,45.2,2.0,2.5,3.0,3.3,5.1,6.3,9.1,10.0,3.7,5.2,3.6,4.5,1.9,2.4,5.8,7.4,1.3,1.4,5.5,6.3,7.3,7.6,5.7,7.5,13.3,14.7,3.6,5.2,4.1,5.2,1.0,12.0,6.0,0.0,12.0,0.0,1.5,3.0,1.5,3.0,2.6,6.0,0.0,0.0,2.6,6.0,1.5,3.0
202608202005,2026-08-20,20,05R,17:10,2026-08-20T17:01:01.563817+09:00,8.8,1.6,17.6,25.5,14.5,51.0,63.8,19.6,36.4,63.8,11.8,30.0,72.9,18.2,28.3,36.4,42.5,56.7,56.7,34.0,1.1,1.4,2.5,3.1,1.1,2.1,3.2,5.7,3.9,6.7,5.5,7.9,1.1,2.1,8.3,17.2,16.5,33.7,5.9,11.6,19.7,34.1,20.0,34.1,8.8,34.1,0.0,0.0,0.0,0.0,1.4,3.9,15.7,3.9,15.7,0.0,1.5,1.7,1.4,1.5,2.3,2.8,2.3,2.8,3.0,3.6,3.0,3.6
202608201905,2026-08-20,19,05R,17:17,2026-08-20T17:08:44.690965+09:00,1.2,25.9,21.1,5.6,57.2,62.4,17.1,85.8,32.7,21.4,124.9,76.3,44.3,171.7,85.8,38.1,274.8,124.9,91.6,137.4,1.6,2.1,2.8,3.8,2.5,4.4,3.4,6.3,1.1,1.2,5.6,6.6,5.5,9.7,5.7,9.7,2.1,3.2,22.5,38.2,8.0,13.2,2.5,3.6,0.0,0.0,8.6,19.3,6.1,13.1,1.0,42.0,42.0,84.0,0.0,84.0,1.0,1.0,2.2,15.0,1.3,7.5,0.0,0.0,2.2,15.0,2.2,15.0
202608200512,2026-08-20,05,12R,17:25,2026-08-20T17:16:30.114026+09:00,4.7,4.6,5.9,10.5,8.5,9.8,18.4,10.9,18.9,20.4,39.7,51.4,97.1,45.0,59.8,58.3,53.9,68.3,75.3,53.3,2.0,2.4,2.9,3.3,2.6,2.9,2.0,2.2,4.6,5.1,4.5,5.3,4.6,5.5,2.1,2.4,9.0,10.4,7.6,8.8,3.2,3.6,14.7,16.3,3.0,3.3,9.9,11.1,3.2,3.5,1.1,3.6,14.1,32.6,14.8,46.6,1.0,1.0,1.7,3.0,1.7,3.0,3.5,6.5,1.7,3.0,5.9,10.9
202608201506,2026-08-20,15,06R,17:27,2026-08-20T17:18:23.646324+09:00,1.5,12.3,42.2,16.9,7.9,39.0,11.2,39.0,29.8,50.7,14.9,63.3,24.1,101.4,126.7,101.4,84.5,84.5,253.5,126.7,1.3,2.6,1.0,1.2,4.8,9.0,21.5,32.5,3.5,5.2,1.3,2.8,0.0,0.0,9.6,16.8,9.5,16.8,5.8,11.3,3.7,5.0,3.5,5.0,6.8,10.4,6.7,10.4,15.8,16.8,1.2,27.7,2.1,0.0,0.0,27.7,1.0,1.0,0.0,0.0,1.8,11.2,0.0,0.0,1.8,11.2,1.1,5.6
202608202006,2026-08-20,20,06R,17:34,2026-08-20T17:24:34.377584+09:00,5.6,4.4,7.7,9.8,15.5,10.9,24.6,19.7,8.2,36.9,17.3,26.8,59.1,36.9,59.1,29.5,21.1,42.2,59.1,36.9,1.3,3.2,0.0,0.0,1.3,3.5,0.0,0.0,1.7,3.0,2.0,3.0,3.5,16.1,0.0,0.0,2.1,4.3,9.2,16.1,10.7,32.2,8.7,14.2,0.0,0.0,4.0,8.2,10.7,15.7,1.0,15.3,30.7,30.7,30.7,0.0,1.4,1.6,1.4,1.6,2.4,2.9,2.4,2.9,3.1,3.7,3.1,3.7
202608200412,2026-08-20,04,12R,17:42,2026-08-20T17:32:26.170091+09:00,8.1,7.5,6.6,13.2,14.7,11.4,25.9,9.2,17.4,20.8,22.7,13.8,43.8,13.5,21.9,20.1,29.5,43.8,36.3,18.9,1.8,2.3,4.8,5.9,1.3,1.6,1.8,2.1,5.9,7.1,4.9,5.6,1.8,2.4,3.3,4.1,7.5,8.2,5.4,6.7,5.8,6.7,11.0,11.2,5.9,8.4,7.4,9.2,8.9,10.1,2.0,3.4,4.8,4.0,12.0,0.0,1.2,2.4,2.1,5.3,1.1,2.3,3.0,8.0,2.1,5.3,0.0,0.0
202608202401,2026-08-20,24,01R,17:41,2026-08-20T17:32:26.170091+09:00,2.8,45.1,15.5,49.9,24.9,3.6,33.8,18.6,94.8,43.1,24.9,8.3,79.0,20.6,94.8,43.1,7.0,86.2,35.1,67.7,8.7,16.8,1.5,2.0,13.1,16.8,1.9,2.8,27.5,49.1,2.1,4.0,13.2,25.1,1.8,3.2,0.0,0.0,2.5,3.4,1.3,1.6,6.9,11.6,2.1,2.8,30.0,49.5,25.5,43.8,1.0,38.5,12.8,14.8,14.8,96.3,1.2,1.6,1.1,1.3,2.1,3.0,2.5,3.6,3.2,4.7,9.0,12.7
202608201906,2026-08-20,19,06R,17:48,2026-08-20T17:38:29.181875+09:00,10.3,4.1,5.9,3.2,38.9,47.9,29.6,22.2,32.8,20.7,51.9,41.5,34.6,28.3,18.3,9.5,124.6,103.8,103.8,41.5,1.5,2.3,4.2,5.2,1.2,2.1,29.0,40.5,2.3,2.8,5.5,7.0,1.1,1.7,7.8,9.8,3.2,4.0,24.5,50.6,16.3,25.6,7.6,8.8,0.0,0.0,12.0,24.9,6.5,10.4,2.1,2.1,12.7,12.7,4.2,0.0,1.0,2.4,1.0,1.3,0.0,0.0,2.6,9.7,2.6,9.7,0.0,0.0
202608201507,2026-08-20,15,07R,17:55,2026-08-20T17:46:23.508584+09:00,32.0,48.0,48.0,30.7,21.3,6.9,3.1,45.2,27.4,2.4,96.1,69.9,153.9,69.9,64.1,59.1,59.1,32.0,9.7,36.6,18.0,24.2,1.1,1.4,18.2,24.2,6.0,8.3,1.3,1.8,6.5,8.3,11.7,12.5,7.2,8.3,4.4,5.1,9.5,12.1,3.4,4.3,1.7,2.6,7.4,8.3,7.0,8.0,2.1,2.4,1.0,85.5,28.5,85.5,85.5,6.5,1.0,1.8,0.0,0.0,1.0,2.0,0.0,0.0,13.5,44.2,1.4,3.6
202608202007,2026-08-20,20,07R,18:02,2026-08-20T17:52:26.283389+09:00,6.2,8.8,2.7,15.1,13.4,5.5,69.3,8.0,26.9,17.3,37.3,44.1,161.7,48.5,242.6,60.6,48.5,161.7,121.3,97.0,1.0,2.8,4.0,9.1,0.0,0.0,1.0,1.9,3.1,13.3,2.5,4.7,0.0,0.0,1.3,7.6,0.0,0.0,24.7,26.6,5.6,13.5,16.5,26.6,0.0,0.0,0.0,0.0,10.5,53.2,1.0,90.7,90.7,0.0,18.1,0.0,1.0,1.0,2.6,12.3,1.8,8.3,2.6,12.3,1.8,8.3,2.6,12.3
202608202402,2026-08-20,24,02R,18:08,2026-08-20T17:58:25.413553+09:00,11.7,29.8,111.7,17.1,6.9,17.1,6.2,44.7,9.9,55.8,12.7,37.2,15.9,89.4,9.9,55.8,44.7,4.1,31.9,17.8,12.1,21.1,1.8,2.3,4.1,6.0,8.5,14.3,2.9,3.9,4.0,7.3,20.7,42.0,0.0,0.0,11.3,21.3,1.2,1.5,11.0,20.6,1.3,1.8,7.5,14.5,1.4,2.1,11.8,21.3,2.6,8.7,3.2,4.3,13.1,4.3,1.1,2.5,4.1,12.7,1.0,1.8,2.2,6.3,0.0,0.0,2.2,6.3
202608201907,2026-08-20,19,07R,18:17,2026-08-20T18:08:31.520033+09:00,6.4,26.2,28.0,5.1,23.1,65.5,3.6,49.1,30.2,98.2,20.6,30.2,3.4,78.6,15.7,65.5,78.6,39.3,131.0,393.0,4.8,6.0,2.3,2.9,10.0,11.5,10.2,11.5,2.1,2.6,2.0,2.6,6.5,7.8,9.8,11.3,1.7,2.1,3.9,4.8,6.4,7.5,1.5,1.7,10.7,11.5,3.4,4.0,5.0,5.7,1.7,0.0,12.0,6.0,6.0,3.0,2.4,6.0,1.2,2.6,2.4,6.0,4.5,11.6,4.5,11.6,1.0,1.0
202608201508,2026-08-20,15,08R,18:25,2026-08-20T18:16:30.999680+09:00,14.2,29.9,16.8,37.1,18.5,3.9,12.0,22.0,22.0,3.1,34.3,27.2,28.9,30.9,61.8,23.1,103.0,92.7,10.4,27.2,2.0,3.3,1.9,2.2,5.6,6.3,1.4,1.5,6.4,11.0,7.7,14.6,2.0,2.7,32.7,69.0,0.0,0.0,13.9,15.4,6.8,9.9,10.6,18.0,4.1,5.1,2.3,2.9,3.8,6.9,1.0,9.9,39.7,9.9,9.9,19.8,1.0,1.0,0.0,0.0,0.0,0.0,3.7,61.5,1.0,7.6,0.0,0.0
202608202403,2026-08-20,24,03R,18:34,2026-08-20T18:24:35.353133+09:00,12.8,16.5,64.4,9.8,17.5,32.2,8.9,24.1,2.9,19.3,34.1,57.9,25.2,44.5,9.5,25.2,96.6,12.3,72.4,11.8,5.1,9.1,2.6,4.8,1.5,3.0,0.0,0.0,1.3,2.3,3.9,4.3,18.0,23.2,11.6,17.6,5.0,6.2,8.5,12.0,21.5,33.3,2.2,2.8,6.5,10.7,1.2,1.5,9.3,15.0,2.0,5.5,5.5,5.5,8.2,5.5,1.2,1.6,4.5,6.7,4.5,6.7,1.0,1.2,2.4,3.5,2.4,3.5
202608202008,2026-08-20,20,08R,18:41,2026-08-20T18:32:37.067667+09:00,5.1,4.3,2.6,7.8,38.4,28.2,74.6,21.5,25.9,23.9,43.7,66.8,79.3,27.6,35.2,28.8,90.6,253.9,158.7,32.5,1.0,1.0,2.9,9.2,6.7,23.0,2.5,7.6,3.4,10.8,2.4,7.1,2.3,6.4,2.5,7.5,3.0,9.1,14.0,14.8,22.3,23.5,18.7,19.7,18.5,19.6,16.1,16.9,55.5,57.7,3.0,1.0,0.0,33.7,33.7,33.7,1.0,1.1,1.1,1.6,2.4,3.9,3.8,6.3,3.0,4.8,5.6,9.1
202608201908,2026-08-20,19,08R,18:48,2026-08-20T18:38:29.607188+09:00,11.7,8.6,31.2,40.1,3.9,14.8,26.7,4.0,9.6,43.2,35.1,37.5,93.7,24.4,56.2,80.3,10.4,29.6,112.5,14.8,5.6,11.4,1.9,3.1,1.1,1.2,2.2,3.4,5.5,11.4,5.6,9.3,20.5,44.6,27.5,43.8,0.0,0.0,1.4,2.0,6.1,7.7,12.8,22.3,1.9,2.8,5.5,11.7,4.8,7.9,1.0,0.0,38.2,9.5,0.0,38.2,1.3,5.3,3.3,15.3,3.3,15.3,1.0,1.0,3.3,15.3,1.8,7.8
202608201509,2026-08-20,15,09R,18:55,2026-08-20T18:46:35.249940+09:00,3.2,5.4,30.5,19.8,3.3,11.8,8.7,28.9,17.5,35.6,28.9,89.1,118.9,133.7,50.9,178.3,66.8,41.1,267.5,152.8,1.0,1.1,1.3,1.8,2.6,3.8,2.1,2.9,5.5,7.8,4.2,8.5,4.7,7.8,12.6,22.3,11.4,18.0,2.0,2.4,33.0,44.5,24.1,29.9,37.7,43.8,10.1,11.5,26.5,29.9,1.0,4.6,0.0,14.0,0.0,8.4,1.0,1.0,1.8,14.3,2.8,23.6,1.4,10.3,4.1,35.0,2.8,23.6
202608202404,2026-08-20,24,04R,19:03,2026-08-20T18:54:23.788792+09:00,8.3,38.1,40.5,8.1,6.9,17.0,4.8,46.3,40.5,28.2,25.9,17.5,6.0,92.6,40.5,20.2,43.2,15.8,9.0,162.1,2.7,5.7,2.1,2.9,11.7,18.3,5.9,6.7,2.9,3.6,1.1,1.6,0.0,0.0,9.2,19.5,2.0,4.2,7.8,9.6,5.0,6.6,1.6,2.2,24.0,38.2,22.0,35.2,3.1,3.6,3.3,2.3,4.1,16.5,16.5,4.1,2.5,7.0,3.5,10.5,1.4,3.5,0.0,0.0,1.1,1.9,1.4,3.5
202608202009,2026-08-20,20,09R,19:10,2026-08-20T19:00:42.276613+09:00,3.2,,3.7,5.2,,22.6,27.8,,,10.1,,14.1,7.7,,,6.3,,,33.1,,1.6,1.8,5.5,6.2,,,2.0,3.0,1.6,2.4,5.5,6.3,,,2.1,3.0,2.5,3.8,,,7.9,10.6,6.7,9.1,,,,,1.0,1.2,1.1,15.0,0.0,,2.5,0.0,1.4,1.6,1.4,1.6,2.1,2.5,,,1.6,1.9,3.0,3.3
202608201909,2026-08-20,19,09R,19:16,2026-08-20T19:06:32.548137+09:00,9.5,18.0,26.6,7.7,12.6,7.6,3.7,28.0,15.7,6.6,33.7,24.0,25.2,63.1,45.9,36.1,42.1,56.1,18.0,126.3,6.5,10.6,1.0,1.0,1.4,1.9,4.2,6.7,2.2,3.6,3.6,5.7,9.3,10.9,10.5,10.8,15.0,16.0,7.6,15.8,5.0,8.3,2.6,4.4,9.1,10.8,8.7,10.9,6.2,6.7,1.0,0.0,174.0,174.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0
202608201510,2026-08-20,15,10R,19:23,2026-08-20T19:14:30.799441+09:00,11.1,3.3,14.8,22.7,7.8,13.3,28.1,5.3,6.5,17.5,42.7,71.2,178.0,32.3,31.4,82.1,41.0,76.2,152.5,26.7,1.4,2.4,5.9,10.3,1.0,1.0,1.6,2.7,3.3,5.9,4.6,5.2,2.2,4.6,7.5,9.3,20.6,23.7,12.9,23.8,32.0,36.1,34.2,36.1,3.9,8.4,4.9,9.4,21.0,24.3,1.0,5.5,0.0,6.2,50.2,0.0,1.0,1.0,1.2,9.0,9.7,95.2,1.5,12.2,3.5,32.1,5.0,48.0
202608202405,2026-08-20,24,05R,19:30,2026-08-20T19:20:26.254761+09:00,7.7,5.9,64.7,38.0,2.4,21.5,23.1,5.8,29.4,71.9,15.7,46.2,80.9,40.4,161.8,80.9,14.0,29.4,71.9,71.9,4.8,7.9,1.2,1.9,1.0,1.2,6.8,15.3,20.0,44.6,2.8,3.4,2.5,3.8,13.8,22.8,27.7,45.0,1.3,2.1,6.5,11.5,12.8,22.3,6.8,15.3,20.0,44.6,0.0,0.0,1.1,15.4,38.6,2.7,0.0,77.2,1.2,2.6,1.6,3.9,2.1,5.2,1.1,2.2,5.6,15.7,0.0,0.0
202608202010,2026-08-20,20,10R,19:39,2026-08-20T19:30:37.755580+09:00,2.2,7.3,7.4,11.8,14.1,9.7,16.6,27.4,31.4,31.4,22.9,33.9,70.8,42.4,121.3,49.9,38.6,169.9,141.6,77.2,1.0,1.0,2.0,4.1,1.7,4.4,5.3,10.3,1.9,4.6,2.1,4.5,3.8,13.6,8.3,17.9,10.7,39.3,15.6,26.6,12.6,13.4,11.9,20.1,7.3,11.6,0.0,0.0,16.5,26.2,1.0,32.0,96.0,96.0,32.0,0.0,1.0,1.2,4.6,7.1,2.5,3.7,3.2,4.8,1.0,1.5,4.6,7.1
202608201910,2026-08-20,19,10R,19:48,2026-08-20T19:38:25.905733+09:00,6.4,18.4,31.9,31.9,3.7,4.2,18.0,10.3,33.1,10.7,63.8,43.6,18.8,59.2,92.1,51.8,23.0,59.2,20.7,27.6,3.8,7.0,1.4,2.4,2.0,3.6,1.0,1.0,7.5,15.0,7.8,8.8,11.2,12.4,29.0,58.7,29.0,29.8,6.5,7.7,2.4,5.3,7.0,7.8,5.7,12.3,18.8,20.1,3.2,5.9,1.3,33.0,3.0,16.5,6.6,33.0,1.0,1.0,0.0,0.0,0.0,0.0,2.2,12.3,1.3,6.1,1.3,6.1
202608202406,2026-08-20,24,06R,19:56,2026-08-20T19:46:29.176956+09:00,2.8,29.1,26.9,10.0,5.7,4.7,10.3,26.9,58.3,70.0,19.4,20.6,87.5,350.2,58.3,70.0,16.6,58.3,43.7,116.7,1.1,2.9,1.0,1.0,2.4,5.3,7.8,26.2,14.7,51.7,1.8,6.6,9.8,17.6,10.2,34.7,0.0,0.0,2.4,5.2,5.5,17.1,3.5,10.5,16.6,26.2,32.2,51.7,0.0,0.0,1.4,0.0,2.8,11.2,5.6,0.0,1.0,1.1,2.6,12.7,1.1,4.2,0.0,0.0,1.5,6.3,0.0,0.0
202608201511,2026-08-20,15,11R,20:03,2026-08-20T19:54:24.859572+09:00,6.8,2.2,4.0,27.9,17.2,23.6,66.5,7.0,31.5,47.3,57.2,117.2,189.3,21.4,87.9,129.5,76.9,164.1,205.1,43.1,1.0,1.0,2.5,4.0,1.1,1.7,1.9,3.1,10.6,16.8,5.8,10.6,2.6,6.0,3.8,7.3,18.1,30.5,10.6,13.9,15.3,18.0,38.4,41.1,4.7,6.2,12.7,15.6,111.2,122.0,1.0,14.7,32.4,14.7,20.2,54.0,1.0,1.0,1.1,13.4,2.8,39.4,2.8,39.4,3.6,52.5,3.6,52.5
202608202011,2026-08-20,20,11R,20:10,2026-08-20T20:00:48.210424+09:00,3.1,5.1,20.5,12.0,8.8,17.7,16.7,17.0,7.4,43.0,27.3,34.7,43.0,36.1,25.1,60.2,56.4,43.0,90.3,47.5,1.1,1.1,2.8,4.2,2.3,3.3,2.2,3.1,2.5,3.5,2.5,3.8,3.6,5.5,2.6,4.1,5.2,8.0,11.0,12.2,11.0,12.4,11.1,12.4,8.7,9.9,5.6,6.4,21.1,24.1,5.2,2.1,2.1,15.7,31.5,10.5,1.1,1.3,1.5,2.1,3.0,4.2,4.7,6.8,4.7,6.8,1.3,1.8
202608201911,2026-08-20,19,11R,20:17,2026-08-20T20:08:34.866692+09:00,7.7,20.4,24.0,23.3,2.4,7.8,7.3,13.6,8.7,32.6,58.2,58.2,116.5,163.2,37.0,136.0,51.0,18.1,163.2,74.1,3.1,3.9,1.2,1.3,1.5,1.9,1.9,2.3,2.1,2.7,5.0,7.0,10.8,13.5,15.0,18.0,22.8,26.6,2.5,3.9,8.6,13.2,3.5,5.2,10.0,13.5,7.0,9.2,14.3,18.0,1.0,45.0,4.0,22.5,22.5,45.0,1.0,1.0,1.0,3.8,3.3,17.7,4.8,26.4,4.8,26.4,4.8,26.4
202608202407,2026-08-20,24,07R,20:25,2026-08-20T20:16:32.330717+09:00,5.1,30.8,8.8,8.2,16.9,6.4,5.9,47.9,26.9,8.3,78.4,14.6,16.2,172.6,95.9,15.6,143.8,123.3,14.3,287.7,2.1,4.0,1.0,1.1,3.2,4.2,1.5,2.0,2.2,4.0,2.8,6.6,9.0,14.8,5.0,9.2,0.0,0.0,9.3,14.8,4.2,7.8,6.0,14.5,24.2,29.0,6.8,11.3,11.8,21.9,1.0,36.7,9.1,18.3,36.7,0.0,1.0,1.1,3.1,15.7,3.1,15.7,0.0,0.0,0.0,0.0,1.0,2.8
202608201512,2026-08-20,15,12R,20:31,2026-08-20T20:22:33.295809+09:00,3.3,4.6,13.9,24.4,4.3,10.1,23.5,16.1,26.5,57.8,20.8,53.0,84.8,36.3,70.7,66.9,31.8,47.1,97.9,50.9,1.5,2.2,1.1,1.2,2.2,3.2,1.8,2.5,6.4,8.4,2.0,3.2,5.9,7.4,8.0,10.3,15.2,17.5,3.0,4.5,3.8,6.2,12.1,17.2,11.7,14.3,21.3,23.4,20.6,23.4,1.1,8.4,5.2,21.0,10.5,42.0,1.1,1.5,1.1,1.4,2.6,3.7,2.2,3.1,4.1,6.0,11.6,16.5
202608202012,2026-08-20,20,12R,20:38,2026-08-20T20:28:33.564171+09:00,8.0,4.6,20.5,13.7,6.0,13.5,12.2,12.9,8.4,29.1,26.0,29.3,39.9,34.0,30.5,52.6,24.4,30.5,24.1,34.0,1.8,2.1,1.5,1.7,1.6,1.9,4.0,4.5,2.4,2.8,2.6,3.4,4.3,5.7,8.8,10.4,11.7,14.6,3.7,5.2,4.8,5.9,6.1,7.9,9.5,11.4,7.1,9.1,10.8,12.1,1.2,23.6,3.9,5.4,37.8,37.8,1.3,1.4,2.3,3.1,1.9,2.4,2.1,2.7,4.6,5.7,1.7,2.3
202608201912,2026-08-20,19,12R,20:45,2026-08-20T20:36:31.194886+09:00,,4.8,3.8,3.5,,,,7.7,6.2,8.3,,,,18.3,22.5,25.8,,,,24.9,1.0,1.0,,,1.8,3.1,1.9,3.3,1.9,3.3,,,2.4,4.7,2.5,4.7,3.0,5.7,,,,,,,4.1,4.5,6.2,6.8,8.7,9.4,1.0,0.0,,41.6,41.6,83.2,1.0,1.0,1.7,3.7,,,1.7,3.7,1.4,2.9,4.5,9.7
