レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202605252401,2026-05-25,24,01R,15:30,2026-05-25T15:20:33.132616+09:00,1,44.0,3.0,6.94,0.0,47.1,0.0,6.89,0.0,49.3,0.0,6.96,0.0,48.9,0.0,7.03,-0.5,43.5,3.5,6.99,-0.5,55.3,0.0,7.0,0.0
202605250911,2026-05-25,09,11R,15:36,2026-05-25T15:26:27.841606+09:00,1,52.0,0.0,6.89,0.0,52.0,0.0,6.8,0.0,43.5,3.5,6.89,-0.5,52.4,0.0,6.98,0.0,52.0,0.0,6.81,-0.5,52.0,0.0,6.83,-0.5
202605250509,2026-05-25,05,09R,15:44,2026-05-25T15:34:26.202168+09:00,1,50.5,1.5,6.71,0.0,54.5,0.0,6.75,0.0,52.4,0.0,6.8,0.0,52.9,0.0,6.78,0.0,52.8,0.0,6.73,0.0,52.0,0.0,6.81,-0.5
202605251710,2026-05-25,17,10R,15:43,2026-05-25T15:34:26.202168+09:00,1,53.4,0.0,6.77,0.0,53.8,0.0,6.81,0.0,52.0,0.0,6.73,-0.5,52.6,0.0,6.74,0.0,58.3,0.0,6.78,-0.5,44.5,2.5,6.7,0.0
202605251202,2026-05-25,12,02R,15:48,2026-05-25T15:38:22.090404+09:00,1,56.2,0.0,6.83,-0.5,52.0,0.0,6.82,-0.5,52.3,0.0,6.83,0.0,52.8,0.0,6.86,-0.5,52.9,0.0,6.86,0.0,53.6,0.0,6.8,0.0
202605251311,2026-05-25,13,11R,15:51,2026-05-25T15:42:28.323802+09:00,1,52.0,0.0,6.7,0.0,51.5,0.5,6.7,0.0,50.5,1.5,6.74,0.0,53.8,0.0,6.76,0.0,51.0,1.0,6.88,0.0,52.0,0.0,6.79,0.0
202605250311,2026-05-25,03,11R,15:53,2026-05-25T15:44:27.232496+09:00,1,52.1,0.0,6.55,0.0,55.1,0.0,6.7,0.5,52.0,0.0,6.7,1.0,50.0,2.0,6.66,0.5,52.1,0.0,6.64,0.0,53.8,0.0,6.74,0.0
202605251111,2026-05-25,11,11R,16:00,2026-05-25T15:50:27.197665+09:00,1,52.8,0.0,6.91,0.0,52.0,0.0,6.75,-0.5,52.3,0.0,6.93,0.0,52.0,0.0,6.89,0.5,52.1,0.0,6.74,0.5,52.0,0.0,6.92,0.0
202605252402,2026-05-25,24,02R,16:02,2026-05-25T15:52:23.031206+09:00,1,46.5,0.5,6.91,-0.5,47.5,0.0,7.0,0.0,45.5,1.5,7.0,-0.5,48.6,0.0,6.98,0.0,47.1,0.0,7.0,0.0,47.0,0.0,6.95,0.0
202605250702,2026-05-25,07,02R,16:04,2026-05-25T15:54:26.260240+09:00,1,52.3,0.0,6.55,-0.5,52.0,0.0,6.5,0.0,52.0,0.0,6.53,0.0,51.5,0.5,6.58,0.0,52.0,0.0,6.53,0.0,51.5,0.5,6.51,0.0
202605251711,2026-05-25,17,11R,16:12,2026-05-25T16:02:26.751022+09:00,1,52.0,0.0,6.71,0.0,45.0,2.0,6.7,-0.5,52.1,0.0,6.74,-0.5,55.8,0.0,6.77,0.0,52.0,0.0,6.7,0.5,52.0,0.0,6.72,0.0
202605250912,2026-05-25,09,12R,16:15,2026-05-25T16:06:24.069666+09:00,1,52.1,0.0,6.88,0.0,56.8,0.0,6.82,0.0,52.0,0.0,6.9,0.0,52.0,0.0,6.92,-0.5,53.1,0.0,6.91,0.0,52.0,0.0,6.95,0.0
202605250510,2026-05-25,05,10R,16:18,2026-05-25T16:08:24.479849+09:00,1,55.4,0.0,6.76,0.0,52.1,0.0,6.76,0.0,52.0,0.0,6.78,0.0,53.9,0.0,6.77,0.0,51.5,0.5,6.76,0.5,54.0,0.0,6.7,0.0
202605251312,2026-05-25,13,12R,16:23,2026-05-25T16:14:29.751582+09:00,1,52.0,0.0,6.8,0.0,52.8,0.0,6.75,0.0,52.1,0.0,6.74,0.0,52.0,0.0,6.73,-0.5,51.5,0.5,6.79,0.0,56.9,0.0,6.81,0.5
202605250312,2026-05-25,03,12R,16:25,2026-05-25T16:16:26.485901+09:00,1,52.0,0.0,6.77,0.5,53.9,0.0,6.63,0.0,53.1,0.0,6.82,0.0,51.5,0.5,6.72,0.5,55.2,0.0,6.73,0.0,53.5,0.0,6.86,0.0
202605252403,2026-05-25,24,03R,16:30,2026-05-25T16:20:31.446091+09:00,1,46.0,1.0,6.95,0.0,47.4,0.0,7.0,0.0,48.7,0.0,7.0,-0.5,46.5,0.5,6.92,-0.5,47.0,0.0,6.95,0.0,50.4,0.0,7.05,-0.5
202605251203,2026-05-25,12,03R,16:34,2026-05-25T16:24:21.146340+09:00,1,53.0,0.0,6.84,0.0,53.2,0.0,6.87,-0.5,54.3,0.0,6.83,-0.5,52.2,0.0,6.84,-0.5,52.0,0.0,6.83,-0.5,52.5,0.0,6.85,-0.5
202605251112,2026-05-25,11,12R,16:40,2026-05-25T16:30:35.037153+09:00,1,52.2,0.0,6.71,0.0,52.0,0.0,6.88,0.0,52.0,0.0,6.72,0.0,51.0,1.0,6.82,1.0,52.0,0.0,6.8,0.5,52.0,0.0,6.84,0.0
202605250703,2026-05-25,07,03R,16:42,2026-05-25T16:32:22.063833+09:00,1,52.0,0.0,6.51,-0.5,53.2,0.0,6.56,-0.5,52.1,0.0,6.64,-0.5,55.4,0.0,6.64,-0.5,53.3,0.0,6.64,-0.5,52.0,0.0,6.59,-0.5
202605250511,2026-05-25,05,11R,16:48,2026-05-25T16:38:23.078360+09:00,1,52.1,0.0,6.77,0.0,52.0,0.0,6.78,0.0,55.8,0.0,6.77,0.0,51.0,1.0,6.83,0.0,52.0,0.0,6.76,0.0,53.0,0.0,6.85,0.0
202605251712,2026-05-25,17,12R,16:53,2026-05-25T16:44:28.436133+09:00,1,52.0,0.0,6.73,0.0,53.1,0.0,6.8,0.0,54.5,0.0,6.72,0.0,46.5,0.5,6.72,-0.5,52.2,0.0,6.72,0.0,50.5,1.5,6.67,0.0
202605252404,2026-05-25,24,04R,17:00,2026-05-25T16:50:23.461615+09:00,1,46.0,1.0,6.97,0.0,45.5,1.5,6.96,0.0,47.3,0.0,6.94,-0.5,44.0,3.0,6.99,-0.5,47.9,0.0,7.01,-0.5,45.0,2.0,6.99,0.0
202605251204,2026-05-25,12,04R,17:09,2026-05-25T17:00:57.394172+09:00,1,52.2,0.0,6.79,-0.5,52.5,0.0,6.85,0.0,52.2,0.0,6.86,-0.5,53.3,0.0,6.79,-0.5,52.3,0.0,6.85,-0.5,51.0,1.0,6.81,0.0
202605250704,2026-05-25,07,04R,17:17,2026-05-25T17:08:31.765252+09:00,1,52.2,0.0,6.56,0.0,52.0,0.0,6.65,-0.5,58.9,0.0,6.64,0.0,52.3,0.0,6.57,-0.5,60.0,0.0,6.64,-0.5,55.8,0.0,6.62,-0.5
202605250512,2026-05-25,05,12R,17:20,2026-05-25T17:10:28.518712+09:00,1,52.0,0.0,6.75,0.0,51.5,0.5,6.79,0.0,54.8,0.0,6.75,0.5,52.0,0.0,6.9,0.0,52.3,0.0,6.86,0.0,52.1,0.0,6.75,0.0
202605252405,2026-05-25,24,05R,17:25,2026-05-25T17:16:29.511530+09:00,1,49.4,0.0,6.99,-0.5,51.3,0.0,6.9,0.0,46.0,1.0,6.88,-0.5,48.2,0.0,7.0,-0.5,47.0,0.0,6.91,0.0,47.8,0.0,6.92,0.0
202605251205,2026-05-25,12,05R,17:34,2026-05-25T17:24:26.785760+09:00,1,52.2,0.0,,0.0,52.0,0.0,,-0.5,52.2,0.0,,-0.5,52.0,0.0,,-0.5,52.0,0.0,,-0.5,52.3,0.0,,0.0
202605250705,2026-05-25,07,05R,17:42,2026-05-25T17:32:22.763276+09:00,1,52.4,0.0,6.52,0.0,52.2,0.0,6.54,-0.5,53.1,0.0,6.58,0.0,52.0,0.0,6.62,0.0,55.0,0.0,6.67,0.0,52.2,0.0,6.5,0.5
202605252406,2026-05-25,24,06R,17:50,2026-05-25T17:40:29.595525+09:00,1,46.5,0.5,6.91,0.0,51.6,0.0,7.01,0.0,47.1,0.0,6.97,0.0,43.5,3.5,6.96,-0.5,47.1,0.0,6.89,0.0,46.0,1.0,6.97,-0.5
202605251206,2026-05-25,12,06R,17:59,2026-05-25T17:50:27.125025+09:00,1,52.0,0.0,6.86,-0.5,52.0,0.0,6.87,-0.5,55.5,0.0,6.82,-0.5,56.2,0.0,6.91,-0.5,52.0,0.0,6.91,0.0,52.8,0.0,6.9,-0.5
202605250706,2026-05-25,07,06R,18:07,2026-05-25T17:58:22.536773+09:00,1,52.0,0.0,,-0.5,52.3,0.0,,-0.5,52.0,0.0,,0.0,54.1,0.0,,-0.5,54.3,0.0,,-0.5,51.0,1.0,,-0.5
202605252407,2026-05-25,24,07R,18:15,2026-05-25T18:09:23.210338+09:00,1,45.0,2.0,6.95,0.0,47.0,0.0,6.93,0.0,46.5,0.5,6.91,0.0,46.5,0.5,6.95,0.0,46.5,0.5,6.87,-0.5,48.6,0.0,6.92,0.0
202605251207,2026-05-25,12,07R,18:24,2026-05-25T18:14:26.693840+09:00,1,52.0,0.0,,-0.5,51.5,0.5,,-0.5,54.4,0.0,,-0.5,53.6,0.0,,0.0,52.0,0.0,,0.0,52.2,0.0,,-0.5
202605250707,2026-05-25,07,07R,18:32,2026-05-25T18:22:26.141407+09:00,1,52.3,0.0,6.58,-0.5,53.3,0.0,6.69,-0.5,52.1,0.0,6.6,0.0,52.1,0.0,6.62,-0.5,54.4,0.0,6.63,0.0,55.0,0.0,6.65,-0.5
202605252408,2026-05-25,24,08R,18:40,2026-05-25T18:30:24.243902+09:00,1,47.4,0.0,6.9,0.0,47.9,0.0,6.89,-0.5,48.7,0.0,6.99,-0.5,46.0,1.0,6.89,0.0,47.5,0.0,6.92,0.0,48.9,0.0,6.93,-0.5
202605251208,2026-05-25,12,08R,18:49,2026-05-25T18:40:29.130897+09:00,1,53.3,0.0,6.81,-0.5,53.0,0.0,6.87,0.0,52.0,0.0,6.88,-0.5,52.5,0.0,6.9,0.0,52.1,0.0,6.9,-0.5,52.0,0.0,6.84,-0.5
202605250708,2026-05-25,07,08R,18:57,2026-05-25T18:48:21.883626+09:00,1,53.6,0.0,6.6,0.0,52.0,0.0,6.61,-0.5,55.4,0.0,6.69,-0.5,54.5,0.0,6.65,0.0,54.1,0.0,6.6,-0.5,51.5,0.5,6.64,0.0
202605252409,2026-05-25,24,09R,19:06,2026-05-25T18:56:24.721596+09:00,1,48.2,0.0,6.9,-0.5,48.0,0.0,6.91,0.0,45.5,1.5,6.95,0.0,49.5,0.0,6.93,0.0,45.0,2.0,6.95,0.0,47.0,0.0,6.86,0.0
202605251209,2026-05-25,12,09R,19:15,2026-05-25T19:06:29.543518+09:00,1,52.0,0.0,6.8,-0.5,52.0,0.0,6.88,-0.5,52.2,0.0,6.88,0.0,52.5,0.0,6.85,-0.5,52.8,0.0,6.91,-0.5,54.9,0.0,6.91,0.0
202605250709,2026-05-25,07,09R,19:23,2026-05-25T19:14:26.448421+09:00,1,53.2,0.0,6.61,-0.5,52.2,0.0,6.71,-0.5,51.5,0.5,6.63,-0.5,58.0,0.0,6.79,-0.5,51.0,1.0,6.64,0.0,58.9,0.0,6.74,0.0
202605252410,2026-05-25,24,10R,19:33,2026-05-25T19:24:25.491558+09:00,1,46.5,0.5,6.86,0.0,46.5,0.5,6.86,-0.5,45.0,2.0,6.97,-0.5,47.0,0.0,6.91,0.0,55.3,0.0,6.97,0.0,46.0,1.0,6.84,0.0
202605251210,2026-05-25,12,10R,19:42,2026-05-25T19:32:24.394625+09:00,1,56.4,0.0,6.83,-0.5,52.0,0.0,6.85,-0.5,52.2,0.0,6.81,-0.5,52.3,0.0,6.91,0.0,53.2,0.0,6.86,-0.5,52.0,0.0,6.9,-0.5
202605250710,2026-05-25,07,10R,19:50,2026-05-25T19:40:24.535465+09:00,1,52.0,0.0,6.64,-0.5,55.0,0.0,6.64,-0.5,53.0,0.0,6.62,-0.5,52.0,0.0,6.68,-0.5,52.3,0.0,6.71,-0.5,52.1,0.0,6.73,0.0
202605252411,2026-05-25,24,11R,20:00,2026-05-25T19:50:26.292433+09:00,1,46.0,1.0,6.89,-0.5,50.4,0.0,7.0,-0.5,47.1,0.0,6.88,0.0,47.0,0.0,6.91,0.0,51.6,0.0,6.99,0.0,47.3,0.0,6.95,0.5
202605251211,2026-05-25,12,11R,20:09,2026-05-25T20:00:41.023768+09:00,1,55.5,0.0,6.84,-0.5,56.1,0.0,6.89,-0.5,52.0,0.0,6.9,-0.5,52.0,0.0,6.83,-0.5,53.2,0.0,6.86,-0.5,52.0,0.0,6.87,-0.5
