レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202605181906,2026-05-18,19,06R,17:53,2026-05-18T17:44:21.029169+09:00,1,52.0,0.0,6.7,0.0,52.0,0.0,6.71,0.0,52.5,0.0,6.73,0.0,53.8,0.0,6.73,0.5,52.5,0.0,6.76,0.0,52.0,0.0,6.76,0.0
202605181506,2026-05-18,15,06R,18:03,2026-05-18T17:54:20.345113+09:00,1,52.0,0.0,6.75,-0.5,50.5,1.5,6.72,-0.5,52.0,0.0,6.72,0.0,54.6,0.0,6.78,-0.5,52.0,0.0,6.75,0.0,50.0,2.0,6.72,-0.5
202605182002,2026-05-18,20,02R,18:08,2026-05-18T17:58:17.445603+09:00,1,54.0,0.0,6.82,0.0,52.0,0.0,6.78,0.5,51.0,1.0,6.84,-0.5,44.0,3.0,6.84,-0.5,52.0,0.0,6.82,0.5,53.9,0.0,6.84,-0.5
202605181907,2026-05-18,19,07R,18:18,2026-05-18T18:08:25.245936+09:00,1,55.2,0.0,,0.0,52.1,0.0,,0.0,54.0,0.0,,0.0,52.4,0.0,,0.0,53.9,0.0,,0.0,52.0,0.0,,0.0
202605181507,2026-05-18,15,07R,18:28,2026-05-18T18:18:18.589164+09:00,1,52.8,0.0,6.82,-0.5,52.8,0.0,6.67,-0.5,51.0,1.0,6.81,-0.5,52.8,0.0,6.84,0.0,52.1,0.0,6.84,0.0,50.5,1.5,6.81,-0.5
202605182003,2026-05-18,20,03R,18:34,2026-05-18T18:24:27.091034+09:00,1,52.0,0.0,6.87,0.0,51.0,1.0,6.91,0.0,49.0,0.0,6.9,-0.5,52.0,0.0,6.89,-0.5,54.4,0.0,6.91,0.0,56.2,0.0,6.85,-0.5
202605181908,2026-05-18,19,08R,18:46,2026-05-18T18:36:22.757344+09:00,1,50.5,1.5,,0.0,53.2,0.0,,0.0,53.5,0.0,,0.0,53.4,0.0,,0.0,52.5,0.0,,0.0,53.0,0.0,,0.0
202605181508,2026-05-18,15,08R,18:54,2026-05-18T18:44:26.305719+09:00,1,52.2,0.0,6.71,-0.5,52.0,0.0,6.85,-0.5,51.0,1.0,6.74,-0.5,52.3,0.0,6.83,-0.5,52.4,0.0,6.79,0.0,52.0,0.0,6.84,-0.5
202605182004,2026-05-18,20,04R,19:03,2026-05-18T18:54:20.058131+09:00,1,54.0,0.0,6.83,0.0,47.0,0.0,6.81,-0.5,60.9,0.0,6.92,-0.5,50.5,1.5,6.89,-0.5,52.4,0.0,6.92,-0.5,52.7,0.0,6.91,0.0
202605181909,2026-05-18,19,09R,19:13,2026-05-18T19:04:28.683189+09:00,1,52.0,0.0,6.77,0.0,58.1,0.0,6.79,0.0,52.0,0.0,6.84,0.0,52.0,0.0,6.78,0.0,52.0,0.0,6.79,0.0,52.0,0.0,6.73,0.0
202605181509,2026-05-18,15,09R,19:23,2026-05-18T19:14:26.316865+09:00,1,52.0,0.0,6.76,-0.5,52.3,0.0,6.77,-0.5,49.5,2.5,6.73,-0.5,52.2,0.0,6.8,-0.5,52.0,0.0,6.87,-0.5,52.0,0.0,6.82,-0.5
202605182005,2026-05-18,20,05R,19:30,2026-05-18T19:20:26.614654+09:00,1,52.2,0.0,6.89,0.5,52.0,0.0,6.88,0.0,52.8,0.0,6.97,0.0,46.0,1.0,6.9,0.0,59.2,0.0,6.97,-0.5,45.5,1.5,6.88,-0.5
202605181910,2026-05-18,19,10R,19:40,2026-05-18T19:30:31.649609+09:00,1,52.5,0.0,6.79,0.0,52.0,0.0,6.78,0.0,51.5,0.5,6.79,0.0,52.0,0.0,6.82,0.0,52.1,0.0,6.87,0.0,52.5,0.0,6.85,0.0
202605181510,2026-05-18,15,10R,19:50,2026-05-18T19:41:17.983262+09:00,1,53.4,0.0,6.62,3.0,52.9,0.0,6.8,0.0,55.2,0.0,6.73,-0.5,56.7,0.0,6.87,-0.5,54.6,0.0,6.78,-0.5,58.6,0.0,6.86,-0.5
202605182006,2026-05-18,20,06R,19:56,2026-05-18T19:46:28.825708+09:00,1,51.5,0.5,6.89,0.0,52.0,0.0,6.88,-0.5,48.0,0.0,6.83,0.0,52.0,0.0,6.89,-0.5,51.0,1.0,6.91,-0.5,53.3,0.0,6.96,-0.5
202605181911,2026-05-18,19,11R,20:06,2026-05-18T19:56:26.823121+09:00,1,52.1,0.0,6.75,0.0,51.5,0.5,6.74,0.0,52.4,0.0,6.77,0.0,52.3,0.0,6.81,0.0,55.2,0.0,6.74,0.0,52.0,0.0,6.75,0.0
202605181511,2026-05-18,15,11R,20:16,2026-05-18T20:06:38.559593+09:00,1,52.2,0.0,6.69,-0.5,52.0,0.0,6.78,-0.5,52.0,0.0,6.78,-0.5,52.0,0.0,6.78,-0.5,51.0,1.0,6.75,-0.5,51.0,1.0,6.77,-0.5
202605182007,2026-05-18,20,07R,20:25,2026-05-18T20:16:20.965485+09:00,1,47.0,0.0,6.82,0.0,52.0,0.0,6.99,0.0,47.0,0.0,6.93,-0.5,53.9,0.0,6.94,-0.5,52.1,0.0,6.97,0.0,53.9,0.0,6.95,0.5
202605181912,2026-05-18,19,12R,20:35,2026-05-18T20:26:28.372534+09:00,1,52.0,0.0,6.76,0.0,51.0,1.0,6.79,0.0,53.4,0.0,6.82,-0.5,52.3,0.0,6.68,2.0,52.5,0.0,6.81,0.0,52.0,0.0,6.65,1.0
202605181512,2026-05-18,15,12R,20:45,2026-05-18T20:36:22.594627+09:00,1,52.8,0.0,6.7,-0.5,52.7,0.0,6.79,-0.5,52.2,0.0,6.85,-0.5,52.0,0.0,6.83,0.0,50.5,1.5,6.74,0.0,52.0,0.0,6.72,0.0
202605182008,2026-05-18,20,08R,21:00,2026-05-18T20:50:18.394272+09:00,1,52.0,0.0,6.92,-0.5,52.2,0.0,6.88,0.0,52.1,0.0,6.97,-0.5,52.0,0.0,6.96,0.0,51.0,1.0,6.95,-0.5,52.2,0.0,6.94,-0.5
202605182009,2026-05-18,20,09R,21:28,2026-05-18T21:18:19.759944+09:00,1,50.5,1.5,6.89,-0.5,52.7,0.0,6.88,0.0,54.4,0.0,6.92,-0.5,51.5,0.5,6.93,-0.5,52.0,0.0,6.9,-0.5,52.0,0.0,6.93,0.0
202605182010,2026-05-18,20,10R,21:57,2026-05-18T21:48:23.443561+09:00,1,52.0,0.0,6.88,-0.5,52.6,0.0,6.92,-0.5,55.1,0.0,6.9,0.0,56.2,0.0,6.87,-0.5,52.0,0.0,6.85,0.0,52.0,0.0,6.8,0.5
202605182011,2026-05-18,20,11R,22:27,2026-05-18T22:18:25.807714+09:00,1,52.0,0.0,6.86,0.5,54.0,0.0,6.86,0.0,52.0,0.0,6.82,0.0,53.2,0.0,6.87,0.0,51.5,0.5,6.88,0.0,51.0,1.0,6.88,0.0
202605182012,2026-05-18,20,12R,22:54,2026-05-18T22:44:22.757766+09:00,1,46.0,1.0,6.87,0.0,48.0,0.0,6.81,0.0,47.0,0.0,6.85,-0.5,47.0,0.0,6.77,0.5,49.0,0.0,6.89,-0.5,44.0,3.0,6.91,-0.5
