レースコード,レース日,レース場,レース回,締切時刻,取得日時,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202605271311,2026-05-27,13,11R,15:47,2026-05-27T15:38:22.293336+09:00,2,一周,まわり足,,青木 蓮,38.0,11.57,,松田 淳平,,,,網代 良芽,37.45,11.69,,長谷川 晴哉,37.46,11.61,,小川 竜太朗,37.75,11.66,,石渡 翔一郎,38.01,11.79,
202605271502,2026-05-27,15,02R,15:49,2026-05-27T15:40:27.342667+09:00,3,一周,まわり足,直線,平見 真彦,37.6,5.73,5.77,大塚 雅治,37.5,5.9,5.87,東本 勝利,37.37,6.03,5.7,山口 修路,37.7,5.6,6.0,新田 智彰,38.0,5.67,5.83,荒木 颯斗,37.53,5.83,6.0
202605270812,2026-05-27,08,12R,15:52,2026-05-27T15:42:25.907113+09:00,3,一周,まわり足,直線,平尾 崇典,37.43,5.33,7.3,松村 敏,37.53,5.57,7.27,寺田 千恵,37.6,5.4,7.33,野中 一平,37.67,5.33,7.3,近江 翔吾,36.93,5.37,7.33,黒野 元基,37.13,5.67,7.2
202605270611,2026-05-27,06,11R,15:57,2026-05-27T15:48:27.995029+09:00,3,一周,まわり足,直線,上條 暢嵩,36.99,5.13,8.05,石本 裕武,37.51,5.13,7.98,今垣 光太郎,37.73,5.2,8.16,新田 雄史,37.5,5.23,8.12,丸野 一樹,37.55,5.32,7.95,菅 章哉,38.64,6.0,7.83
202605272402,2026-05-27,24,02R,16:02,2026-05-27T15:52:27.695384+09:00,3,一周,まわり足,直線,矢野 真梨菜,37.81,6.43,7.4,森田 梨湖,38.06,6.53,7.37,嶋田 有里,37.5,6.19,7.3,樋口 由加里,37.71,6.57,7.4,植竹 玲奈,37.96,6.5,7.53,平川 香織,37.99,6.53,7.43
202605271711,2026-05-27,17,11R,16:05,2026-05-27T15:56:25.005458+09:00,3,一周,まわり足,直線,松崎 祐太郎,37.61,5.88,7.27,西野 翔太,37.78,5.9,7.12,若狭 奈美子,38.07,5.94,7.33,森定 晃史,37.8,5.86,7.3,花本 夏樹,38.47,5.83,7.35,石塚 久也,38.26,5.66,7.29
202605270702,2026-05-27,07,02R,16:07,2026-05-27T15:58:28.754535+09:00,3,一周,まわり足,直線,上村 宏太,37.38,5.09,6.36,池田 剛規,37.5,5.11,6.38,松浦 勝,37.59,5.22,6.37,大久保信一郎,37.48,5.13,6.29,港 理樹,37.36,5.23,6.31,竹下 大樹,37.3,5.24,6.31
202605271202,2026-05-27,12,02R,16:09,2026-05-27T16:00:53.005428+09:00,2,一周,まわり足,,眞崎 武蔵,37.61,11.49,,山崎 昂介,38.03,11.64,,富永 夏哉人,37.46,11.47,,大西 隆洋,37.6,11.75,,内山 文典,37.49,11.58,,山本 浩次,38.24,11.54,
202605271312,2026-05-27,13,12R,16:23,2026-05-27T16:14:30.957548+09:00,2,一周,まわり足,,井本 昌也,36.83,11.37,,中野 仁照,37.11,11.51,,西丸 侑太朗,37.01,11.29,,田中 駿兵,36.98,11.56,,竹間 隆晟,37.09,11.33,,登玉 隼百,37.16,11.55,
202605271503,2026-05-27,15,03R,16:28,2026-05-27T16:18:27.588945+09:00,3,一周,まわり足,直線,待鳥 雄紀,37.8,5.8,5.8,松山 将吾,37.4,5.6,5.8,牧山 敦也,37.63,5.9,5.83,岡部 大輝,37.0,5.67,5.8,伊藤 誠二,37.83,5.57,5.83,古場 輝義,37.93,5.63,6.23
202605272403,2026-05-27,24,03R,16:30,2026-05-27T16:20:26.390780+09:00,3,一周,まわり足,直線,門田 栞,37.31,6.5,7.4,今井 裕梨,37.57,6.33,7.47,森 陽多,38.31,6.51,7.5,魚谷 香織,38.24,6.56,7.53,土屋 南,37.7,6.7,7.4,来田 衣織,37.96,6.54,7.47
202605270612,2026-05-27,06,12R,16:35,2026-05-27T16:26:23.317732+09:00,3,一周,まわり足,直線,西山 貴浩,37.55,5.44,8.05,関 浩哉,37.25,5.06,7.99,佐藤 隆太郎,36.9,5.11,7.96,峰 竜太,37.06,5.21,8.06,山口 剛,37.08,5.27,8.01,佐藤 翼,36.91,5.19,7.9
202605271203,2026-05-27,12,03R,16:42,2026-05-27T16:32:26.218760+09:00,2,一周,まわり足,,鈴木 勝博,37.08,11.27,,黒柳 浩孝,37.79,11.83,,中越 博紀,37.6,11.49,,若林 樹蘭,37.21,11.46,,佐藤 世那,38.08,11.63,,北川 幸典,37.8,11.72,
202605270703,2026-05-27,07,03R,16:47,2026-05-27T16:38:22.704308+09:00,3,一周,まわり足,直線,赤池 修平,37.94,5.15,6.41,松尾 充,36.91,4.98,6.23,吉田 和仁,37.83,5.17,6.4,前川 守嗣,37.63,5.1,6.39,岡本 慎治,37.8,5.3,6.41,安東 幸治,38.0,5.12,6.3
202605271712,2026-05-27,17,12R,16:53,2026-05-27T16:44:25.075086+09:00,3,一周,まわり足,直線,竹田 辰也,37.2,5.54,7.13,秋山 広一,37.64,5.86,7.33,藤原 早菜,38.01,6.18,7.16,前沢 丈史,38.0,6.19,7.13,倉田 茂将,37.81,5.64,7.21,宇留田 翔平,38.13,5.85,7.29
202605271504,2026-05-27,15,04R,17:00,2026-05-27T16:50:23.245429+09:00,3,一周,まわり足,直線,山本 稔太朗,36.93,5.53,5.77,橋本 明,37.37,5.57,5.73,竹田 和哉,37.37,5.47,5.9,奈須 啓太,37.5,5.67,5.8,中島 航,38.3,5.9,5.87,佃 來紀,37.23,5.67,6.03
202605272404,2026-05-27,24,04R,17:06,2026-05-27T16:56:29.468229+09:00,3,一周,まわり足,直線,井上 未都,37.17,6.37,7.47,西村 歩,37.97,6.47,7.47,高田 ひかる,38.28,6.45,7.4,田中 博子,38.2,6.7,7.6,北村 寧々,37.97,6.6,7.5,渡邉 真奈美,37.63,6.6,7.4
202605271204,2026-05-27,12,04R,17:12,2026-05-27T17:02:22.906492+09:00,2,一周,まわり足,,武重 雄介,37.5,11.59,,澁川 夏,36.77,11.38,,黒田 誠司,37.5,11.56,,徳増 秀樹,37.61,11.65,,中村 真,38.27,11.85,,出口 飛龍,38.57,11.79,
202605270704,2026-05-27,07,04R,17:18,2026-05-27T17:08:25.507644+09:00,3,一周,まわり足,直線,熊本 英一,37.73,5.0,6.3,佐藤 悠,37.0,5.01,6.34,川田 正人,37.54,5.48,6.35,吉川 勇作,37.77,5.45,6.28,八戸 琉楓,37.78,5.32,6.27,柳沢 一,37.36,5.15,6.31
202605271505,2026-05-27,15,05R,17:24,2026-05-27T17:14:22.696212+09:00,3,一周,まわり足,直線,原田 秀弥,37.7,5.67,5.87,北野 輝季,37.33,5.5,5.87,楠原 正剛,37.2,5.37,5.9,伊倉 光,37.63,5.43,6.03,間嶋 仁志,38.67,5.57,6.17,塚越 海斗,38.33,5.43,6.2
202605272405,2026-05-27,24,05R,17:31,2026-05-27T17:22:23.677206+09:00,3,一周,まわり足,直線,孫崎 百世,37.04,6.47,7.3,中村 かなえ,37.3,6.93,7.33,豊田 結,38.64,6.93,7.43,松尾 夏海,38.61,6.67,7.43,野田 なづき,37.79,6.37,7.47,恵良 琴美,38.13,6.7,7.37
202605271205,2026-05-27,12,05R,17:37,2026-05-27T17:28:24.508750+09:00,2,一周,まわり足,,浜先 真範,37.2,11.5,,岡部 浩,37.53,11.63,,渡邊 伸太郎,37.73,11.58,,上田 隆章,37.96,11.64,,吉田 一心,37.57,11.62,,金子 猛志,37.6,11.63,
202605270705,2026-05-27,07,05R,17:43,2026-05-27T17:34:25.403030+09:00,3,一周,まわり足,直線,土井 祥伍,36.92,4.92,6.3,山下 大輝,37.23,5.04,6.23,金山 立樹,37.68,5.39,6.25,鈴木 峻佑,37.82,5.39,6.24,田頭 実,37.6,5.32,6.33,野末 智一,37.11,5.78,6.26
202605271506,2026-05-27,15,06R,17:49,2026-05-27T17:40:28.594205+09:00,3,一周,まわり足,直線,田中 京介,37.53,5.57,5.9,桑原 将光,37.93,5.73,5.87,大江 純,37.9,5.53,6.0,正木 聖賢,38.83,5.5,6.13,安河内 将,38.5,5.73,5.83,新出 浩司,38.6,5.77,6.23
202605272406,2026-05-27,24,06R,17:56,2026-05-27T17:46:22.782980+09:00,3,一周,まわり足,直線,中嶋 世奈,37.87,6.36,7.47,安井 瑞紀,38.33,6.67,7.53,仁科 さやか,38.67,6.93,7.43,大澤 真菜,38.87,6.8,7.53,津田 裕絵,38.81,6.47,7.5,嶋田 有里,38.17,6.83,7.5
202605271206,2026-05-27,12,06R,18:02,2026-05-27T17:52:24.410668+09:00,2,一周,まわり足,,高岡 竜也,37.44,11.41,,市川 健太,37.57,11.48,,四宮 与寛,38.05,11.59,,山本 浩次,37.88,11.59,,山崎 昂介,37.93,11.68,,長谷川 暖,37.38,11.6,
202605270706,2026-05-27,07,06R,18:08,2026-05-27T17:58:27.293886+09:00,3,一周,まわり足,直線,村田 修次,37.6,5.26,6.35,伊藤 啓三,38.24,5.45,6.35,金田 智博,37.51,5.24,6.41,藤井 公人,37.14,5.27,6.31,里岡 右貴,37.2,5.12,6.29,港 理樹,37.54,5.11,6.37
202605271507,2026-05-27,15,07R,18:14,2026-05-27T18:04:25.636652+09:00,3,一周,まわり足,直線,岡部 大輝,37.23,5.2,5.93,新田 智彰,38.17,5.47,5.97,赤岩 善生,38.13,5.4,5.97,石川 真二,37.83,5.5,5.77,佐藤 大佑,38.37,5.87,5.93,吉永 泰弘,37.8,5.5,6.23
202605272407,2026-05-27,24,07R,18:21,2026-05-27T18:12:27.638290+09:00,3,一周,まわり足,直線,湯淺 紀香,37.43,6.7,7.33,伊藤 栞,37.93,6.53,7.46,小芦 るり華,37.5,6.4,7.45,滝川 真由子,37.3,6.3,7.43,森田 梨湖,38.1,6.8,7.37,森 陽多,38.38,7.03,7.3
202605271207,2026-05-27,12,07R,18:27,2026-05-27T18:18:23.255333+09:00,2,一周,まわり足,,津久井 拓也,37.51,11.56,,金子 良昭,37.59,11.75,,大西 隆洋,38.14,11.85,,中越 博紀,38.11,11.52,,桑島 和宏,37.6,11.47,,林 恵祐,38.14,11.87,
202605270707,2026-05-27,07,07R,18:33,2026-05-27T18:24:29.127488+09:00,3,一周,まわり足,直線,原田 篤志,37.08,5.1,6.18,中村 守成,37.75,5.23,6.34,沢田 昭宏,37.89,5.21,6.37,池田 剛規,37.44,5.28,6.32,吉田 和仁,38.22,5.37,6.31,原村 拓也,37.36,5.23,6.36
202605271508,2026-05-27,15,08R,18:39,2026-05-27T18:30:38.939987+09:00,3,一周,まわり足,直線,大澤 普司,37.73,5.73,5.83,三好 勇人,37.97,5.53,6.0,高橋 直哉,38.33,5.77,5.93,荒木 颯斗,37.7,5.83,5.87,佃 來紀,37.7,5.63,5.97,牧山 敦也,38.07,6.03,6.17
202605272408,2026-05-27,24,08R,18:46,2026-05-27T18:36:24.494595+09:00,3,一周,まわり足,直線,山口 真喜子,37.57,6.4,7.4,田中 博子,38.1,6.73,7.47,植竹 玲奈,38.07,6.97,7.5,加藤 綾,37.8,6.37,7.43,大瀧 明日香,38.0,6.43,7.44,谷口 佳蓮,38.3,6.53,7.47
202605271208,2026-05-27,12,08R,18:52,2026-05-27T18:42:27.291871+09:00,2,一周,まわり足,,吉川 喜継,37.5,11.71,,中村 真,37.43,11.48,,北川 幸典,37.36,11.64,,富永 夏哉人,37.94,11.84,,黒柳 浩孝,37.92,11.86,,岡村 仁,37.25,11.55,
202605270708,2026-05-27,07,08R,18:58,2026-05-27T18:48:25.607621+09:00,3,一周,まわり足,直線,繁野谷 圭介,37.35,4.95,6.37,田中 宏樹,36.85,5.14,6.28,大池 佑来,36.99,5.16,6.3,赤池 修平,37.86,5.75,6.3,杉山 貴博,37.25,5.55,6.36,川北 浩貴,37.26,5.45,6.31
202605271509,2026-05-27,15,09R,19:05,2026-05-27T18:56:25.095548+09:00,3,一周,まわり足,直線,吉田 慎二郎,37.1,5.43,5.8,奈須 啓太,37.67,5.5,5.87,古場 輝義,38.1,5.63,5.87,中野 次郎,37.77,5.43,6.0,平見 真彦,38.1,5.67,5.93,中岡 正彦,38.1,5.87,6.1
202605272409,2026-05-27,24,09R,19:12,2026-05-27T19:02:24.745921+09:00,3,一周,まわり足,直線,山田 理央,37.3,6.39,7.4,中北 涼,38.2,6.47,7.47,土屋 南,37.67,6.7,7.43,豊田 結,38.73,6.67,7.57,山川 波乙,37.8,6.6,7.47,山本 梨菜,38.03,6.6,7.47
202605271209,2026-05-27,12,09R,19:18,2026-05-27T19:08:22.536807+09:00,2,一周,まわり足,,金子 猛志,37.78,11.56,,内山 文典,37.37,11.62,,佐藤 世那,37.9,11.62,,田中 辰彦,37.46,11.63,,古賀 智之,37.36,11.54,,黒田 誠司,37.61,11.71,
202605270709,2026-05-27,07,09R,19:24,2026-05-27T19:14:26.447465+09:00,3,一周,まわり足,直線,岩永 雅人,36.94,5.1,6.31,仲 航太,37.09,5.25,6.34,北川 敏弘,37.83,5.89,6.31,川田 正人,37.55,5.98,6.38,松浦 勝,37.81,5.55,6.36,高野 哲史,37.3,5.23,6.39
202605271510,2026-05-27,15,10R,19:31,2026-05-27T19:22:26.535032+09:00,3,一周,まわり足,直線,今村 暢孝,37.13,5.57,5.87,椎名 豊,37.5,5.47,5.93,北野 輝季,37.07,5.63,5.83,柳橋 宏紀,38.23,5.7,5.93,田中 京介,38.3,5.8,5.9,大塚 雅治,38.03,5.7,6.1
202605272410,2026-05-27,24,10R,19:38,2026-05-27T19:30:34.158554+09:00,3,一周,まわり足,直線,松尾 夏海,38.07,6.4,7.43,井上 未都,37.73,6.43,7.47,関野 文,37.93,6.5,7.4,安井 瑞紀,38.1,6.43,7.47,今井 裕梨,37.53,6.4,7.4,黒澤 めぐみ,37.97,6.37,7.47
202605271210,2026-05-27,12,10R,19:44,2026-05-27T19:34:23.633256+09:00,2,一周,まわり足,,徳増 秀樹,37.59,11.53,,若林 樹蘭,37.61,11.46,,浜先 真範,37.37,11.54,,四宮 与寛,37.51,11.74,,高岡 竜也,37.48,11.6,,鈴木 勝博,37.15,11.34,
202605270710,2026-05-27,07,10R,19:50,2026-05-27T19:40:32.610915+09:00,3,一周,まわり足,直線,重成 一人,37.35,4.82,6.5,村田 修次,37.37,5.24,6.38,安東 幸治,37.38,5.13,6.41,熊本 英一,38.25,5.27,6.48,西村 勝,37.82,5.4,6.4,山下 大輝,37.68,5.4,6.37
202605271511,2026-05-27,15,11R,19:59,2026-05-27T19:50:32.314125+09:00,3,一周,まわり足,直線,安河内 将,37.43,5.63,5.93,石川 真二,37.53,5.5,5.87,古田 祐貴,37.87,5.8,5.9,伊藤 誠二,37.67,5.47,6.0,塚越 海斗,37.83,5.6,5.9,東本 勝利,37.83,5.43,6.27
