レースコード,レース日,レース場,レース回,締切時刻,取得日時,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202605312009,2026-05-31,20,09R,19:12,2026-05-31T19:02:22.257051+09:00,3,一周,まわり足,直線,金田 諭,37.1,5.83,6.21,小野 勇作,37.29,5.74,6.23,丸山 祐也,37.84,5.99,6.25,海野 ゆかり,37.95,5.92,6.24,大橋 栄里佳,37.86,5.9,6.24,奥平 拓也,38.07,5.93,6.24
202605311209,2026-05-31,12,09R,19:17,2026-05-31T19:08:26.012009+09:00,2,一周,まわり足,,田中 豪,37.16,11.47,,前田 聖文,36.89,11.43,,杉山 勝匡,37.58,11.76,,角谷 健吾,,,,菅野 はやか,37.74,11.82,,重冨 勇哉,37.62,11.28,
202605310109,2026-05-31,01,09R,19:22,2026-05-31T19:12:22.595018+09:00,3,半周ラップ,まわり足,直線,庄司 樹良々,18.51,4.42,7.61,吉村 誠,18.74,4.68,7.66,冨名腰 桃奈,18.41,4.5,7.48,倉尾 大介,18.34,4.54,7.77,西田 和加,18.87,4.69,7.63,入澤 友治,18.84,4.66,7.69
202605310709,2026-05-31,07,09R,19:27,2026-05-31T19:18:21.803857+09:00,3,一周,まわり足,直線,安東 幸治,36.63,4.93,6.33,原村 拓也,37.52,5.08,6.43,前川 守嗣,37.55,5.13,6.4,山下 大輝,37.53,5.13,6.2,西村 勝,37.27,5.11,6.35,岩永 雅人,37.27,5.41,6.23
202605311510,2026-05-31,15,10R,19:33,2026-05-31T19:24:23.448313+09:00,3,一周,まわり足,直線,佃 來紀,36.67,5.63,5.7,桑原 将光,37.67,5.7,5.97,三好 勇人,37.43,5.63,5.93,吉田 慎二郎,36.97,5.3,6.03,赤岩 善生,37.27,5.53,6.13,古場 輝義,37.87,5.77,6.07
202605312010,2026-05-31,20,10R,19:38,2026-05-31T19:28:24.333893+09:00,3,一周,まわり足,直線,仲道 大輔,37.75,5.69,6.21,荒井 翔伍,38.22,6.03,6.27,河野 真也,37.91,5.95,6.22,岸本 隆,38.35,5.89,6.19,杉山 裕也,37.49,5.63,6.15,東 潤樹,38.23,5.81,6.24
202605311210,2026-05-31,12,10R,19:43,2026-05-31T19:34:21.056229+09:00,2,一周,まわり足,,林 美憲,37.3,11.54,,森作 雄大,37.72,11.66,,東口 晃,37.47,11.56,,安藤 裕貴,37.62,11.76,,尾上 雅也,37.49,11.52,,大峯 豊,36.82,11.31,
202605310110,2026-05-31,01,10R,19:48,2026-05-31T19:38:22.827034+09:00,3,半周ラップ,まわり足,直線,鈴谷 一平,18.61,4.58,7.51,梶野 学志,18.59,4.25,7.56,深川 和仁,18.5,4.46,7.62,大澤 風葵,18.84,4.67,7.63,門間 雄大,19.2,5.0,7.68,上田 健太,18.8,4.9,7.62
202605310710,2026-05-31,07,10R,19:53,2026-05-31T19:44:23.806465+09:00,3,一周,まわり足,直線,仲 航太,37.2,5.03,6.37,高野 哲史,37.04,5.0,6.37,村田 修次,37.13,5.03,6.42,松尾 充,36.76,4.87,6.35,沢田 昭宏,37.5,5.16,6.3,金田 智博,37.53,5.23,6.38
202605311511,2026-05-31,15,11R,19:59,2026-05-31T19:50:25.287324+09:00,3,一周,まわり足,直線,竹田 和哉,37.47,5.37,6.1,佐藤 大佑,38.43,5.7,6.13,大澤 普司,37.57,5.43,6.27,平見 真彦,37.83,5.83,6.07,中野 次郎,37.43,5.57,6.2,伊藤 誠二,37.57,5.57,6.1
202605312011,2026-05-31,20,11R,20:04,2026-05-31T19:54:24.641970+09:00,3,一周,まわり足,直線,重木 輝彦,37.1,5.68,6.24,田路 朋史,37.62,5.9,6.2,田村 慶,37.49,5.79,6.18,石井 伸長,37.92,5.84,6.23,品川 二千翔,37.63,6.09,6.2,鈴木 勝博,37.7,5.92,6.29
202605311211,2026-05-31,12,11R,20:09,2026-05-31T20:00:35.136492+09:00,2,一周,まわり足,,西野 雄貴,36.54,11.14,,加藤 翔馬,37.22,11.47,,小野 生奈,37.56,11.52,,成貞 琳平,37.6,11.55,,岡本 大,37.74,11.44,,相原 利章,37.77,11.68,
202605310111,2026-05-31,01,11R,20:14,2026-05-31T20:04:22.264109+09:00,3,半周ラップ,まわり足,直線,小山 勉,18.68,4.45,7.67,宮崎 奨,18.64,4.67,7.57,杉山 正樹,18.4,4.46,7.64,石田 政吾,18.54,4.68,7.71,渡邉 俊介,18.38,4.39,7.62,占部 一真,18.89,4.78,7.62
202605310711,2026-05-31,07,11R,20:19,2026-05-31T20:10:23.287825+09:00,3,一周,まわり足,直線,田頭 実,36.73,5.16,6.28,里岡 右貴,36.77,5.04,6.37,繁野谷 圭介,37.43,5.06,6.39,伊藤 啓三,37.19,5.39,6.23,重成 一人,36.77,5.13,6.4,竹下 大樹,37.94,5.04,6.47
202605311512,2026-05-31,15,12R,20:30,2026-05-31T20:20:25.544665+09:00,3,一周,まわり足,直線,北野 輝季,37.07,5.53,6.03,椎名 豊,37.37,5.37,6.2,安河内 将,37.5,5.33,6.23,松山 将吾,37.3,5.47,6.3,塚越 海斗,37.63,5.5,6.2,中岡 正彦,37.93,5.6,6.17
202605312012,2026-05-31,20,12R,20:34,2026-05-31T20:26:24.829068+09:00,3,一周,まわり足,直線,松田 大志郎,36.83,5.59,6.14,市橋 卓士,37.99,5.88,6.24,寺田 祥,38.02,6.05,6.22,森永 淳,37.18,5.93,6.09,川原 祐明,37.73,5.99,6.27,中村 日向,37.45,5.85,6.15
202605311212,2026-05-31,12,12R,20:38,2026-05-31T20:28:21.852926+09:00,2,一周,まわり足,,渡辺 浩司,36.94,11.43,,戸敷 晃美,36.82,11.39,,佐々木 翔斗,37.35,11.54,,眞鳥 章太,37.65,11.54,,稲田 浩二,37.44,11.49,,小池 公生,37.55,11.76,
202605310112,2026-05-31,01,12R,20:42,2026-05-31T20:32:26.563852+09:00,3,半周ラップ,まわり足,直線,前田 将太,18.29,4.62,7.56,森 智也,18.46,4.53,7.53,小松 卓司,19.04,4.6,7.55,杉村 賢也,18.76,4.73,7.54,中辻 博訓,18.22,4.46,7.48,本田 愛,18.99,4.77,7.6
202605310712,2026-05-31,07,12R,20:45,2026-05-31T20:36:27.098051+09:00,3,一周,まわり足,直線,大池 佑来,36.94,4.83,6.29,川北 浩貴,37.47,5.26,6.27,佐藤 悠,36.73,5.1,6.37,野末 智一,37.03,5.21,6.2,原田 篤志,37.02,5.25,6.3,北川 敏弘,37.78,5.85,6.23
