レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202512152409,2025-12-15,24,09R,,backfill-from-daily,,58.9,0.0,6.81,0.0,53.1,0.0,6.84,-0.5,52.7,0.0,6.81,0.0,52.6,0.0,6.78,-0.5,51.5,0.5,6.82,-0.5,53.0,0.0,6.79,0.5
202512152410,2025-12-15,24,10R,,backfill-from-daily,,52.8,0.0,6.72,0.0,56.2,0.0,6.81,-0.5,54.4,0.0,6.77,-0.5,57.0,0.0,6.81,-0.5,54.3,0.0,6.78,0.0,53.6,0.0,6.78,0.0
202512152411,2025-12-15,24,11R,,backfill-from-daily,,53.7,0.0,6.75,-0.5,52.3,0.0,6.76,0.0,52.0,0.0,6.77,0.0,53.4,0.0,6.75,0.0,54.9,0.0,6.82,-0.5,58.7,0.0,6.7,0.0
202512152412,2025-12-15,24,12R,,backfill-from-daily,,55.6,0.0,6.75,-0.5,52.9,0.0,6.77,0.0,52.2,0.0,6.77,-0.5,53.3,0.0,6.76,0.0,52.0,0.0,6.85,-0.5,51.0,1.0,6.77,-0.5
202512150102,2025-12-15,01,02R,,backfill-from-daily,,52.8,0.0,6.98,0.0,53.6,0.0,6.9,-0.5,52.0,0.0,6.95,0.0,52.0,0.0,6.91,0.0,53.1,0.0,6.92,0.0,52.2,0.0,7.01,-0.5
202512150103,2025-12-15,01,03R,,backfill-from-daily,,52.2,0.0,6.97,0.0,52.3,0.0,6.95,0.0,52.0,0.0,6.79,0.0,54.6,0.0,6.81,0.0,53.1,0.0,6.94,0.0,51.5,0.5,6.78,0.0
202512150104,2025-12-15,01,04R,,backfill-from-daily,,52.6,0.0,6.78,-0.5,50.5,1.5,6.8,0.0,52.4,0.0,6.71,0.0,53.0,0.0,6.8,0.0,49.0,3.0,6.86,0.0,52.0,0.0,6.72,0.0
202512150105,2025-12-15,01,05R,,backfill-from-daily,,54.0,0.0,6.93,0.0,52.5,0.0,6.78,0.0,52.0,0.0,6.93,0.0,54.4,0.0,6.95,0.0,50.0,2.0,6.78,-0.5,52.6,0.0,6.74,1.0
202512150106,2025-12-15,01,06R,,backfill-from-daily,,51.5,0.5,6.75,0.0,52.1,0.0,6.94,0.0,51.5,0.5,6.79,0.0,52.0,0.0,6.92,0.0,52.6,0.0,6.8,-0.5,52.5,0.0,6.87,0.0
202512150107,2025-12-15,01,07R,,backfill-from-daily,,51.0,1.0,6.8,0.0,52.2,0.0,6.94,-0.5,52.0,0.0,6.82,0.0,51.5,0.5,6.95,0.0,54.5,0.0,6.92,-0.5,53.1,0.0,6.81,0.0
202512150108,2025-12-15,01,08R,,backfill-from-daily,,52.0,0.0,6.75,0.0,54.6,0.0,6.8,0.0,52.0,0.0,6.85,0.0,55.6,0.0,6.94,-0.5,51.0,1.0,6.76,0.0,49.0,3.0,6.9,0.0
202512150109,2025-12-15,01,09R,,backfill-from-daily,,52.4,0.0,6.75,0.0,52.4,0.0,6.9,0.0,54.4,0.0,6.89,0.0,52.3,0.0,6.81,-0.5,52.6,0.0,6.8,0.5,55.5,0.0,6.96,0.0
202512150110,2025-12-15,01,10R,,backfill-from-daily,,51.5,0.5,6.8,0.0,51.5,0.5,6.83,0.0,52.4,0.0,6.7,0.0,49.5,2.5,6.81,0.0,51.0,1.0,6.89,0.0,52.6,0.0,6.85,0.0
202512150111,2025-12-15,01,11R,,backfill-from-daily,,52.0,0.0,6.75,0.0,52.0,0.0,6.75,0.0,52.0,0.0,6.82,0.0,52.0,0.0,6.84,0.5,54.6,0.0,6.91,0.0,51.5,0.5,6.84,0.0
202512151501,2025-12-15,15,01R,,backfill-from-daily,,47.0,0.0,6.79,-0.5,50.7,0.0,6.87,-0.5,49.9,0.0,6.9,-0.5,44.5,2.5,6.84,-0.5,46.0,1.0,6.8,-0.5,46.0,1.0,6.75,-0.5
202512151502,2025-12-15,15,02R,,backfill-from-daily,,52.1,0.0,6.74,-0.5,53.3,0.0,6.88,-0.5,52.8,0.0,6.79,-0.5,63.6,0.0,6.8,-0.5,52.8,0.0,6.78,-0.5,52.0,0.0,6.83,-0.5
202512151503,2025-12-15,15,03R,,backfill-from-daily,,54.1,0.0,6.75,0.0,56.1,0.0,6.89,-0.5,52.0,0.0,6.86,-0.5,46.5,0.5,6.83,0.0,54.0,0.0,6.83,-0.5,52.0,0.0,6.91,-0.5
202512151504,2025-12-15,15,04R,,backfill-from-daily,,52.0,0.0,6.79,-0.5,55.5,0.0,6.72,-0.5,52.0,0.0,6.77,-0.5,50.5,1.5,6.74,0.0,52.0,0.0,6.72,-0.5,52.4,0.0,6.75,-0.5
202512151505,2025-12-15,15,05R,,backfill-from-daily,,52.0,0.0,6.74,-0.5,52.0,0.0,6.72,-0.5,47.0,0.0,6.73,-0.5,53.9,0.0,6.85,-0.5,52.2,0.0,6.78,-0.5,49.9,0.0,6.8,-0.5
202512151506,2025-12-15,15,06R,,backfill-from-daily,,52.0,0.0,6.72,-0.5,46.0,1.0,6.59,-0.5,44.5,2.5,6.74,-0.5,52.8,0.0,6.81,-0.5,47.0,0.0,6.7,-0.5,52.0,0.0,6.83,-0.5
202512151507,2025-12-15,15,07R,,backfill-from-daily,,52.2,0.0,6.75,0.0,52.8,0.0,6.8,-0.5,53.6,0.0,6.93,-0.5,50.7,0.0,6.83,-0.5,52.0,0.0,6.77,-0.5,52.6,0.0,6.78,-0.5
202512151508,2025-12-15,15,08R,,backfill-from-daily,,53.4,0.0,6.81,-0.5,46.0,1.0,6.74,-0.5,63.6,0.0,6.71,-0.5,54.0,0.0,6.75,-0.5,55.5,0.0,6.78,-0.5,53.3,0.0,6.78,0.0
202512151509,2025-12-15,15,09R,,backfill-from-daily,,52.4,0.0,6.86,-0.5,52.2,0.0,6.8,-0.5,53.9,0.0,6.76,-0.5,52.0,0.0,6.84,-0.5,56.1,0.0,6.81,-0.5,46.5,0.5,6.83,0.0
202512151510,2025-12-15,15,10R,,backfill-from-daily,,52.0,0.0,6.74,-0.5,52.0,0.0,6.69,-0.5,52.0,0.0,6.72,-0.5,52.2,0.0,6.79,-0.5,52.0,0.0,6.72,-0.5,52.0,0.0,6.8,-0.5
202512151511,2025-12-15,15,11R,,backfill-from-daily,,52.6,0.0,6.71,-0.5,47.0,0.0,6.72,-0.5,53.4,0.0,6.8,-0.5,52.0,0.0,6.73,-0.5,50.5,1.5,6.77,0.0,52.0,0.0,6.83,-0.5
202512151512,2025-12-15,15,12R,,backfill-from-daily,,52.3,0.0,6.64,-0.5,52.0,0.0,6.7,-0.5,52.7,0.0,6.65,-0.5,52.0,0.0,6.74,0.0,53.6,0.0,6.76,-0.5,55.1,0.0,6.79,0.0
202512151701,2025-12-15,17,01R,,backfill-from-daily,,54.9,0.0,6.69,-0.5,52.0,0.0,6.68,-0.5,58.5,0.0,6.74,-0.5,49.0,0.0,6.65,-0.5,52.0,0.0,6.73,-0.5,54.0,0.0,6.7,-0.5
202512151702,2025-12-15,17,02R,,backfill-from-daily,,52.1,0.0,6.61,-0.5,52.8,0.0,6.64,0.0,51.5,0.5,6.61,-0.5,45.5,1.5,6.72,-0.5,49.5,0.0,6.58,0.0,55.7,0.0,6.67,-0.5
202512151703,2025-12-15,17,03R,,backfill-from-daily,,52.0,0.0,6.65,-0.5,56.1,0.0,6.59,0.0,47.0,0.0,6.6,0.0,53.8,0.0,6.58,-0.5,52.0,0.0,6.63,-0.5,48.1,0.0,6.58,0.0
202512151704,2025-12-15,17,04R,,backfill-from-daily,,52.0,0.0,6.63,-0.5,46.5,0.5,6.59,0.0,54.7,0.0,6.68,-0.5,52.0,0.0,6.59,-0.5,58.4,0.0,6.61,-0.5,51.5,0.5,6.68,-0.5
202512151705,2025-12-15,17,05R,,backfill-from-daily,,52.0,0.0,6.58,0.0,54.8,0.0,6.59,-0.5,54.0,0.0,6.62,-0.5,52.0,0.0,6.66,-0.5,48.9,0.0,6.64,0.0,52.9,0.0,6.64,-0.5
202512151706,2025-12-15,17,06R,,backfill-from-daily,,52.6,0.0,6.63,-0.5,52.0,0.0,6.61,-0.5,45.5,1.5,6.68,-0.5,52.0,0.0,6.65,-0.5,52.8,0.0,6.63,0.0,53.6,0.0,6.61,-0.5
202512151707,2025-12-15,17,07R,,backfill-from-daily,,52.0,0.0,6.58,0.0,49.5,0.0,6.59,0.0,52.0,0.0,6.65,-0.5,51.5,0.5,6.59,-0.5,47.0,0.0,6.6,0.0,58.5,0.0,6.7,-0.5
202512151708,2025-12-15,17,08R,,backfill-from-daily,,56.0,0.0,6.62,-0.5,54.7,0.0,6.7,-0.5,56.1,0.0,6.64,0.0,46.5,0.5,6.64,0.0,52.0,0.0,6.66,-0.5,53.8,0.0,6.6,-0.5
202512151709,2025-12-15,17,09R,,backfill-from-daily,,55.7,0.0,6.64,-0.5,49.0,0.0,6.67,-0.5,52.9,0.0,6.66,-0.5,52.0,0.0,6.68,-0.5,52.7,0.0,6.7,-0.5,52.0,0.0,6.61,-0.5
202512151710,2025-12-15,17,10R,,backfill-from-daily,,48.1,0.0,6.64,0.0,52.0,0.0,6.62,0.0,58.4,0.0,6.68,-0.5,52.1,0.0,6.63,-0.5,54.9,0.0,6.67,-0.5,52.0,0.0,6.61,-0.5
202512151711,2025-12-15,17,11R,,backfill-from-daily,,53.6,0.0,6.61,-0.5,52.0,0.0,6.56,0.0,52.6,0.0,6.66,-0.5,52.0,0.0,6.63,-0.5,54.8,0.0,6.61,-0.5,56.0,0.0,6.61,-0.5
202512151712,2025-12-15,17,12R,,backfill-from-daily,,54.3,0.0,6.64,-0.5,53.9,0.0,6.65,-0.5,52.4,0.0,6.66,-0.5,52.0,0.0,6.65,-0.5,52.1,0.0,6.64,0.0,52.0,0.0,6.64,-0.5
202512152201,2025-12-15,22,01R,,backfill-from-daily,,52.4,0.0,6.79,0.0,53.8,0.0,6.79,0.0,51.0,1.0,6.76,0.0,52.3,0.0,6.83,-0.5,51.0,1.0,6.79,0.0,51.0,1.0,6.84,-0.5
202512152202,2025-12-15,22,02R,,backfill-from-daily,,46.0,1.0,6.77,0.0,51.9,0.0,6.85,0.0,47.0,0.0,6.8,0.0,45.5,1.5,6.8,0.0,46.5,0.5,6.84,0.0,48.0,0.0,6.79,-0.5
202512152203,2025-12-15,22,03R,,backfill-from-daily,,52.1,0.0,6.76,0.0,52.0,0.0,6.76,-0.5,52.8,0.0,6.83,0.0,55.7,0.0,6.89,-0.5,55.8,0.0,6.9,-0.5,54.7,0.0,6.88,-0.5
202512152204,2025-12-15,22,04R,,backfill-from-daily,,52.0,0.0,6.82,-0.5,51.5,0.5,6.9,-0.5,52.1,0.0,6.86,0.0,54.8,0.0,6.78,0.0,47.0,0.0,6.84,-0.5,52.0,0.0,6.82,0.0
202512152205,2025-12-15,22,05R,,backfill-from-daily,,56.0,0.0,6.84,-0.5,52.7,0.0,6.85,0.0,52.2,0.0,6.85,0.0,52.5,0.0,6.85,0.0,51.0,1.0,6.76,0.0,54.0,0.0,6.9,-0.5
202512152206,2025-12-15,22,06R,,backfill-from-daily,,52.3,0.0,6.89,-0.5,52.8,0.0,6.77,0.0,53.2,0.0,6.86,-0.5,52.0,0.0,6.91,0.0,48.0,0.0,6.82,-0.5,52.8,0.0,6.89,0.0
202512152207,2025-12-15,22,07R,,backfill-from-daily,,46.5,0.5,6.81,0.0,52.0,0.0,6.87,-0.5,51.0,1.0,6.84,-0.5,50.5,1.5,6.85,0.0,52.0,0.0,6.83,-0.5,53.6,0.0,6.85,0.0
202512152208,2025-12-15,22,08R,,backfill-from-daily,,51.5,0.5,6.9,0.0,50.0,2.0,6.77,0.0,55.7,0.0,6.93,-0.5,52.1,0.0,6.92,0.0,53.8,0.0,6.88,0.0,47.0,0.0,6.79,0.0
202512152209,2025-12-15,22,09R,,backfill-from-daily,,52.0,0.0,6.81,0.0,55.8,0.0,6.82,-0.5,55.9,0.0,6.9,-0.5,52.0,0.0,6.84,-0.5,52.1,0.0,6.86,0.0,52.4,0.0,6.79,-0.5
202512152210,2025-12-15,22,10R,,backfill-from-daily,,52.0,0.0,6.8,-0.5,52.0,0.0,6.86,0.0,52.5,0.0,6.81,0.0,51.0,1.0,,,52.0,0.0,6.66,0.5,51.5,0.5,6.87,-0.5
202512152211,2025-12-15,22,11R,,backfill-from-daily,,52.6,0.0,6.72,-0.5,50.0,2.0,6.82,0.0,55.3,0.0,6.8,-0.5,52.6,0.0,6.83,-0.5,46.0,1.0,6.82,0.0,52.0,0.0,6.83,0.0
202512152212,2025-12-15,22,12R,,backfill-from-daily,,52.8,0.0,6.81,0.0,52.4,0.0,6.8,0.0,52.8,0.0,6.85,-0.5,53.6,0.0,6.82,0.0,50.0,2.0,6.8,0.0,52.7,0.0,6.81,0.0
202512152301,2025-12-15,23,01R,,backfill-from-daily,,47.0,0.0,6.72,-0.5,52.0,0.0,6.73,-0.5,52.3,0.0,6.74,-0.5,55.1,0.0,6.75,-0.5,53.4,0.0,6.77,0.0,55.3,0.0,6.72,-0.5
202512152302,2025-12-15,23,02R,,backfill-from-daily,,52.4,0.0,6.7,-0.5,47.2,0.0,6.72,-0.5,52.4,0.0,6.74,0.0,58.1,0.0,6.79,0.0,53.0,0.0,6.79,-0.5,50.5,0.0,6.74,0.0
202512152304,2025-12-15,23,04R,,backfill-from-daily,,52.1,0.0,6.71,0.0,52.0,0.0,6.73,-0.5,54.8,0.0,6.72,-0.5,56.7,0.0,6.78,0.0,52.7,0.0,6.78,0.0,53.6,0.0,6.75,-0.5
202512152305,2025-12-15,23,05R,,backfill-from-daily,,52.0,0.0,6.77,-0.5,52.1,0.0,6.75,-0.5,51.5,0.5,6.8,-0.5,54.3,0.0,6.77,0.0,53.3,0.0,6.72,-0.5,49.0,3.0,6.79,-0.5
202512152306,2025-12-15,23,06R,,backfill-from-daily,,53.6,0.0,6.75,-0.5,52.0,0.0,6.76,0.0,52.0,0.0,6.66,-0.5,53.4,0.0,6.78,0.0,58.1,0.0,6.82,-0.5,52.0,0.0,6.78,0.0
202512152307,2025-12-15,23,07R,,backfill-from-daily,,52.0,0.0,6.79,-0.5,45.5,1.5,6.78,-0.5,53.9,0.0,6.84,-0.5,49.0,0.0,6.85,-0.5,44.0,3.0,6.86,-0.5,52.0,0.0,6.74,0.0
202512152309,2025-12-15,23,09R,,backfill-from-daily,,53.0,0.0,6.67,-0.5,53.6,0.0,6.73,-0.5,52.0,0.0,6.76,-0.5,47.2,0.0,6.76,-0.5,52.3,0.0,6.79,-0.5,53.9,0.0,6.74,0.0
202512152310,2025-12-15,23,10R,,backfill-from-daily,,52.0,0.0,6.7,-0.5,51.0,1.0,6.71,0.0,52.5,0.0,6.7,-0.5,53.3,0.0,6.73,-0.5,52.2,0.0,6.7,-0.5,54.9,0.0,6.65,2.0
202512152311,2025-12-15,23,11R,,backfill-from-daily,,53.9,0.0,6.78,-0.5,51.5,0.5,6.79,-0.5,47.0,0.0,6.73,-0.5,52.7,0.0,6.81,0.0,52.0,0.0,6.73,0.0,52.4,0.0,6.8,-0.5
202512152312,2025-12-15,23,12R,,backfill-from-daily,,51.5,0.5,6.77,-0.5,52.0,0.0,6.76,0.0,54.6,0.0,6.8,-0.5,52.0,0.0,6.75,-0.5,52.1,0.0,6.76,0.0,52.0,0.0,6.66,-0.5
