レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202512121902,2025-12-12,19,02R,,backfill-from-daily,,52.0,0.0,6.8,0.0,52.7,0.0,6.94,0.0,52.0,0.0,6.9,0.0,44.5,2.5,6.87,0.0,52.1,0.0,6.88,0.0,52.0,0.0,6.94,0.0
202512121903,2025-12-12,19,03R,,backfill-from-daily,,52.4,0.0,6.89,-0.5,47.0,0.0,6.88,-0.5,54.7,0.0,6.86,0.0,53.3,0.0,6.99,0.0,50.5,1.5,6.88,0.0,52.0,0.0,6.79,3.0
202512121904,2025-12-12,19,04R,,backfill-from-daily,,52.3,0.0,6.86,0.0,52.4,0.0,6.93,0.0,55.9,0.0,6.99,0.0,51.0,1.0,6.99,0.0,54.7,0.0,6.92,-0.5,52.1,0.0,6.92,0.0
202512121905,2025-12-12,19,05R,,backfill-from-daily,,52.0,0.0,6.92,-0.5,52.0,0.0,6.88,-0.5,52.0,0.0,6.95,-0.5,52.4,0.0,6.86,0.0,55.3,0.0,6.9,0.0,52.0,0.0,6.9,-0.5
202512121906,2025-12-12,19,06R,,backfill-from-daily,,52.0,0.0,6.84,0.0,52.3,0.0,6.9,0.0,52.0,0.0,6.81,0.0,45.5,1.5,6.87,-0.5,52.0,0.0,6.78,0.0,52.0,0.0,6.84,0.0
202512121907,2025-12-12,19,07R,,backfill-from-daily,,53.7,0.0,6.81,-0.5,53.1,0.0,6.84,0.0,50.5,1.5,6.82,0.0,52.1,0.0,6.81,0.0,52.0,0.0,6.89,0.0,47.0,0.0,6.81,-0.5
202512121908,2025-12-12,19,08R,,backfill-from-daily,,53.1,0.0,6.76,0.0,55.9,0.0,6.86,0.0,53.3,0.0,6.89,0.0,52.4,0.0,6.88,0.0,53.8,0.0,6.72,3.0,52.7,0.0,6.87,0.0
202512121909,2025-12-12,19,09R,,backfill-from-daily,,52.1,0.0,6.81,0.0,52.0,0.0,6.8,0.0,51.0,1.0,6.89,0.0,54.7,0.0,6.79,0.0,52.0,0.0,6.83,0.0,52.0,0.0,6.8,-0.5
202512121910,2025-12-12,19,10R,,backfill-from-daily,,55.3,0.0,6.84,-0.5,52.0,0.0,6.71,0.0,52.0,0.0,6.78,-0.5,52.0,0.0,6.75,0.0,52.3,0.0,6.77,0.0,52.0,0.0,6.8,0.0
202512121911,2025-12-12,19,11R,,backfill-from-daily,,52.0,0.0,6.74,0.0,52.0,0.0,6.78,0.0,53.1,0.0,6.74,0.0,53.7,0.0,6.81,-0.5,52.4,0.0,6.8,-0.5,52.0,0.0,6.79,-0.5
202512121912,2025-12-12,19,12R,,backfill-from-daily,,52.0,0.0,6.8,0.0,50.5,1.5,6.73,0.5,53.0,0.0,6.78,0.0,51.0,1.0,6.88,0.0,52.0,0.0,6.8,0.0,52.0,0.0,6.8,0.0
202512122101,2025-12-12,21,01R,,backfill-from-daily,,56.2,0.0,6.69,-0.5,54.0,0.0,6.65,0.0,56.2,0.0,6.66,-0.5,53.0,0.0,6.67,-0.5,55.7,0.0,6.71,-0.5,49.0,0.0,6.72,-0.5
202512122102,2025-12-12,21,02R,,backfill-from-daily,,52.3,0.0,6.66,-0.5,53.8,0.0,6.67,-0.5,52.2,0.0,6.48,3.0,53.1,0.0,6.64,0.0,52.4,0.0,6.73,0.0,55.7,0.0,6.72,-0.5
202512122103,2025-12-12,21,03R,,backfill-from-daily,,53.7,0.0,6.65,-0.5,55.8,0.0,6.68,0.0,52.3,0.0,6.65,-0.5,52.0,0.0,6.71,-0.5,52.0,0.0,6.69,-0.5,54.5,0.0,6.71,-0.5
202512122104,2025-12-12,21,04R,,backfill-from-daily,,52.0,0.0,6.57,0.0,52.0,0.0,6.68,-0.5,53.0,0.0,6.67,-0.5,50.0,2.0,6.68,0.0,47.7,0.0,6.7,-0.5,52.1,0.0,6.61,0.5
202512122105,2025-12-12,21,05R,,backfill-from-daily,,46.0,1.0,6.59,-0.5,44.5,2.5,6.63,-0.5,45.0,2.0,6.68,-0.5,49.2,0.0,6.71,-0.5,47.3,0.0,6.67,-0.5,50.3,0.0,6.65,-0.5
202512122106,2025-12-12,21,06R,,backfill-from-daily,,47.2,0.0,6.64,-0.5,56.0,0.0,6.63,-0.5,52.8,0.0,6.59,0.0,53.8,0.0,6.71,-0.5,52.0,0.0,6.63,-0.5,52.4,0.0,6.76,0.0
202512122107,2025-12-12,21,07R,,backfill-from-daily,,52.0,0.0,6.68,-0.5,52.0,0.0,6.68,-0.5,52.0,0.0,6.69,-0.5,55.5,0.0,6.66,-0.5,52.2,0.0,6.53,3.0,52.8,0.0,6.75,0.0
202512122108,2025-12-12,21,08R,,backfill-from-daily,,47.7,0.0,6.63,-0.5,52.2,0.0,6.69,-0.5,58.3,0.0,6.73,-0.5,52.4,0.0,6.74,0.0,55.8,0.0,6.72,0.0,52.4,0.0,6.67,-0.5
202512122109,2025-12-12,21,09R,,backfill-from-daily,,53.0,0.0,6.68,-0.5,53.0,0.0,6.67,-0.5,52.6,0.0,6.68,-0.5,52.3,0.0,6.69,-0.5,52.1,0.0,6.61,1.0,47.3,0.0,6.72,-0.5
202512122110,2025-12-12,21,10R,,backfill-from-daily,,56.2,0.0,6.62,-0.5,52.3,0.0,6.67,-0.5,46.0,1.0,6.58,-0.5,44.5,2.5,6.59,-0.5,47.2,0.0,6.64,-0.5,52.0,0.0,6.68,-0.5
202512122111,2025-12-12,21,11R,,backfill-from-daily,,53.1,0.0,6.64,0.0,50.0,2.0,6.66,0.0,56.2,0.0,6.75,-0.5,52.8,0.0,6.62,0.0,53.7,0.0,6.67,-0.5,56.0,0.0,6.68,-0.5
202512122112,2025-12-12,21,12R,,backfill-from-daily,,52.0,0.0,6.62,-0.5,52.3,0.0,6.68,-0.5,52.0,0.0,6.65,0.0,54.0,0.0,6.68,0.0,52.2,0.0,6.7,-0.5,45.0,2.0,6.69,-0.5
