レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202512052410,2025-12-05,24,10R,,backfill-from-daily,,51.0,1.0,6.68,-0.5,51.5,0.5,6.71,-0.5,54.5,0.0,6.74,0.0,52.1,0.0,6.79,0.0,51.5,0.5,6.76,-0.5,52.0,0.0,6.72,0.0
202512052411,2025-12-05,24,11R,,backfill-from-daily,,52.6,0.0,6.68,0.0,52.0,0.0,6.72,-0.5,51.5,0.5,6.76,0.0,52.0,0.0,6.78,0.0,55.9,0.0,6.79,0.0,53.3,0.0,6.76,0.0
202512052412,2025-12-05,24,12R,,backfill-from-daily,,52.3,0.0,6.74,-0.5,52.8,0.0,6.78,0.0,53.6,0.0,6.8,0.0,52.9,0.0,6.82,-0.5,52.0,0.0,6.69,0.0,53.7,0.0,6.74,-0.5
202512051301,2025-12-05,13,01R,,backfill-from-daily,,49.0,0.0,6.69,-0.5,55.4,0.0,6.74,-0.5,52.0,0.0,6.71,-0.5,52.1,0.0,6.74,-0.5,52.0,0.0,6.76,-0.5,52.2,0.0,6.75,-0.5
202512051302,2025-12-05,13,02R,,backfill-from-daily,,51.5,0.5,6.69,-0.5,52.0,0.0,6.68,-0.5,51.0,1.0,6.73,-0.5,52.0,0.0,6.67,-0.5,51.5,0.5,6.68,-0.5,47.0,0.0,6.71,-0.5
202512051303,2025-12-05,13,03R,,backfill-from-daily,,47.4,0.0,6.68,-0.5,47.2,0.0,6.7,-0.5,47.9,0.0,6.71,-0.5,46.0,1.0,6.69,-0.5,47.3,0.0,6.71,-0.5,46.0,1.0,6.69,-0.5
202512051304,2025-12-05,13,04R,,backfill-from-daily,,47.0,0.0,6.75,-0.5,52.5,0.0,6.7,-0.5,52.1,0.0,6.76,-0.5,53.0,0.0,6.8,-0.5,56.5,0.0,6.76,-0.5,54.7,0.0,6.82,-0.5
202512051305,2025-12-05,13,05R,,backfill-from-daily,,53.4,0.0,6.69,-0.5,52.4,0.0,6.65,-0.5,52.0,0.0,6.7,-0.5,53.3,0.0,6.74,-0.5,52.0,0.0,6.75,-0.5,52.0,0.0,6.7,0.0
202512051306,2025-12-05,13,06R,,backfill-from-daily,,54.0,0.0,6.72,-0.5,52.0,0.0,6.76,-0.5,52.1,0.0,6.77,-0.5,52.5,0.0,6.66,-0.5,51.0,1.0,6.75,-0.5,47.0,0.0,6.73,-0.5
202512051307,2025-12-05,13,07R,,backfill-from-daily,,52.0,0.0,6.75,-0.5,53.2,0.0,6.78,0.0,46.0,1.0,6.73,-0.5,52.0,0.0,6.78,0.0,55.4,0.0,6.79,-0.5,52.2,0.0,6.84,-0.5
202512051308,2025-12-05,13,08R,,backfill-from-daily,,51.5,0.5,6.8,-0.5,55.0,0.0,6.88,-0.5,52.0,0.0,6.74,-0.5,52.0,0.0,6.78,-0.5,47.4,0.0,6.82,-0.5,49.1,0.0,6.74,-0.5
202512051309,2025-12-05,13,09R,,backfill-from-daily,,56.5,0.0,6.78,-0.5,52.0,0.0,6.8,0.0,53.3,0.0,6.78,-0.5,47.9,0.0,6.73,-0.5,52.5,0.0,6.77,-0.5,51.5,0.5,6.72,-0.5
202512051310,2025-12-05,13,10R,,backfill-from-daily,,52.0,0.0,6.74,-0.5,52.5,0.0,6.69,-0.5,53.0,0.0,6.79,-0.5,52.0,0.0,6.73,-0.5,53.4,0.0,6.76,-0.5,47.0,0.0,6.82,-0.5
202512051311,2025-12-05,13,11R,,backfill-from-daily,,52.0,0.0,6.78,-0.5,47.3,0.0,6.75,-0.5,52.4,0.0,6.76,-0.5,54.0,0.0,6.71,-0.5,52.1,0.0,6.81,-0.5,53.2,0.0,6.81,0.0
202512051312,2025-12-05,13,12R,,backfill-from-daily,,51.5,0.5,6.74,-0.5,52.4,0.0,6.69,-0.5,55.0,0.0,6.69,-0.5,52.0,0.0,6.7,0.0,51.5,0.5,6.85,-0.5,52.2,0.0,6.73,0.0
202512051701,2025-12-05,17,01R,,backfill-from-daily,,52.1,0.0,6.67,0.0,52.8,0.0,6.74,-0.5,54.0,0.0,6.75,-0.5,52.0,0.0,6.73,-0.5,54.0,0.0,6.72,-0.5,53.2,0.0,6.71,0.0
202512051702,2025-12-05,17,02R,,backfill-from-daily,,52.0,0.0,6.64,-0.5,57.9,0.0,6.72,0.0,54.6,0.0,6.7,-0.5,52.9,0.0,6.59,0.5,53.0,0.0,6.67,0.0,50.0,2.0,6.66,0.0
202512051703,2025-12-05,17,03R,,backfill-from-daily,,50.5,1.5,6.61,0.0,52.5,0.0,6.76,-0.5,52.1,0.0,6.63,0.0,53.5,0.0,6.67,-0.5,51.5,0.5,6.75,-0.5,52.6,0.0,6.72,-0.5
202512051704,2025-12-05,17,04R,,backfill-from-daily,,52.0,0.0,6.63,0.0,52.0,0.0,6.63,-0.5,51.5,0.5,6.55,0.0,52.1,0.0,6.62,0.0,52.7,0.0,6.66,0.0,53.0,0.0,6.65,0.0
202512051705,2025-12-05,17,05R,,backfill-from-daily,,54.3,0.0,6.62,-0.5,52.0,0.0,6.57,0.0,51.5,0.5,6.58,0.0,54.4,0.0,6.65,0.0,52.4,0.0,6.69,-0.5,54.0,0.0,6.61,-0.5
202512051706,2025-12-05,17,06R,,backfill-from-daily,,54.3,0.0,6.63,-0.5,54.6,0.0,6.68,-0.5,52.7,0.0,6.59,0.0,52.8,0.0,6.65,-0.5,52.2,0.0,6.69,-0.5,51.5,0.5,6.64,-0.5
202512051707,2025-12-05,17,07R,,backfill-from-daily,,52.0,0.0,6.7,0.0,52.4,0.0,6.75,-0.5,50.5,1.5,6.66,0.0,57.9,0.0,6.76,0.0,52.1,0.0,6.74,0.0,52.2,0.0,6.7,0.0
202512051708,2025-12-05,17,08R,,backfill-from-daily,,53.4,0.0,6.63,0.0,52.0,0.0,6.68,-0.5,53.0,0.0,6.63,0.0,51.5,0.5,6.7,-0.5,54.5,0.0,6.72,-0.5,52.0,0.0,6.51,2.0
202512051709,2025-12-05,17,09R,,backfill-from-daily,,52.0,0.0,6.63,-0.5,54.0,0.0,6.63,-0.5,52.3,0.0,6.6,0.0,52.5,0.0,6.69,-0.5,52.1,0.0,6.63,-0.5,52.7,0.0,6.65,-0.5
202512051710,2025-12-05,17,10R,,backfill-from-daily,,50.0,2.0,6.57,0.0,52.4,0.0,6.68,-0.5,54.3,0.0,6.66,-0.5,51.5,0.5,6.56,0.0,54.3,0.0,6.67,0.0,52.0,0.0,6.63,-0.5
202512051711,2025-12-05,17,11R,,backfill-from-daily,,51.0,1.0,6.62,-0.5,52.9,0.0,6.62,0.0,52.0,0.0,6.66,0.0,52.0,0.0,6.63,0.0,52.3,0.0,6.68,0.0,52.0,0.0,6.58,2.0
202512051712,2025-12-05,17,12R,,backfill-from-daily,,52.2,0.0,6.75,0.0,54.5,0.0,6.78,-0.5,52.9,0.0,6.66,0.5,52.7,0.0,6.7,0.0,52.0,0.0,6.73,0.0,53.4,0.0,6.78,0.0
202512052001,2025-12-05,20,01R,,backfill-from-daily,,53.3,0.0,6.84,0.0,53.5,0.0,6.9,-0.5,52.0,0.0,6.87,0.0,51.0,1.0,6.82,0.0,54.1,0.0,6.83,0.0,52.4,0.0,6.8,0.0
202512052002,2025-12-05,20,02R,,backfill-from-daily,,56.5,0.0,6.88,-0.5,53.5,0.0,6.83,-0.5,52.0,0.0,6.74,0.0,53.4,0.0,6.94,0.0,51.5,0.5,6.75,3.0,55.5,0.0,6.83,-0.5
202512052003,2025-12-05,20,03R,,backfill-from-daily,,52.2,0.0,6.85,-0.5,53.9,0.0,6.91,0.0,52.0,0.0,6.89,-0.5,52.5,0.0,6.85,-0.5,54.0,0.0,6.89,-0.5,50.0,2.0,6.87,-0.5
202512052004,2025-12-05,20,04R,,backfill-from-daily,,51.5,0.5,6.88,0.0,52.1,0.0,6.86,-0.5,52.0,0.0,6.79,0.0,54.1,0.0,6.85,-0.5,53.3,0.0,6.9,0.0,54.4,0.0,6.95,0.0
202512052005,2025-12-05,20,05R,,backfill-from-daily,,52.0,0.0,6.94,0.0,52.0,0.0,6.77,0.0,55.3,0.0,6.91,-0.5,54.0,0.0,6.82,-0.5,53.5,0.0,6.83,0.0,52.0,0.0,6.87,-0.5
202512052006,2025-12-05,20,06R,,backfill-from-daily,,55.7,0.0,6.83,0.0,52.0,0.0,6.87,0.0,55.5,0.0,6.87,0.0,52.0,0.0,6.86,0.0,60.3,0.0,6.9,-0.5,54.6,0.0,6.92,0.0
202512052007,2025-12-05,20,07R,,backfill-from-daily,,52.1,0.0,6.79,0.0,53.6,0.0,6.86,-0.5,50.0,2.0,6.85,-0.5,53.5,0.0,6.89,-0.5,53.9,0.0,6.86,-0.5,53.5,0.0,6.83,0.0
202512052008,2025-12-05,20,08R,,backfill-from-daily,,52.0,0.0,6.73,0.0,54.4,0.0,6.88,-0.5,55.5,0.0,6.82,-0.5,52.6,0.0,6.86,0.0,52.0,0.0,6.78,-0.5,52.1,0.0,6.9,-0.5
202512052009,2025-12-05,20,09R,,backfill-from-daily,,54.0,0.0,6.87,-0.5,53.3,0.0,6.88,0.0,53.4,0.0,6.87,0.0,53.0,0.0,6.79,-0.5,52.7,0.0,6.83,0.0,55.3,0.0,6.87,0.0
202512052010,2025-12-05,20,10R,,backfill-from-daily,,52.0,0.0,6.76,-0.5,51.0,1.0,6.79,0.0,52.5,0.0,6.84,-0.5,54.6,0.0,6.9,0.0,52.1,0.0,6.81,-0.5,54.0,0.0,6.84,-0.5
202512052011,2025-12-05,20,11R,,backfill-from-daily,,52.0,0.0,6.75,0.0,54.1,0.0,6.83,-0.5,53.9,0.0,6.87,-0.5,53.9,0.0,6.91,-0.5,52.0,0.0,6.84,0.0,52.0,0.0,6.74,1.5
202512052012,2025-12-05,20,12R,,backfill-from-daily,,53.6,0.0,6.83,-0.5,52.0,0.0,6.77,-0.5,54.1,0.0,6.8,-0.5,52.0,0.0,6.92,-0.5,52.0,0.0,6.87,0.0,55.5,0.0,6.84,0.0
202512052201,2025-12-05,22,01R,,backfill-from-daily,,52.0,0.0,6.89,0.0,52.4,0.0,6.85,0.0,52.7,0.0,6.84,0.0,46.0,1.0,6.82,-0.5,52.0,0.0,6.88,0.0,53.1,0.0,6.97,0.0
202512052202,2025-12-05,22,02R,,backfill-from-daily,,47.0,0.0,6.82,0.0,56.6,0.0,6.96,0.0,52.0,0.0,6.91,0.0,53.7,0.0,6.89,0.0,52.0,0.0,6.87,0.0,52.0,0.0,6.88,0.0
202512052203,2025-12-05,22,03R,,backfill-from-daily,,52.3,0.0,6.89,0.0,52.3,0.0,6.87,0.0,52.0,0.0,6.77,0.5,52.7,0.0,6.85,0.0,43.5,3.5,6.82,0.0,52.0,0.0,6.99,-0.5
202512052204,2025-12-05,22,04R,,backfill-from-daily,,52.8,0.0,6.91,0.0,53.2,0.0,6.92,0.0,48.6,0.0,6.86,0.0,52.9,0.0,6.88,0.0,55.3,0.0,6.81,0.0,54.3,0.0,6.91,0.5
202512052205,2025-12-05,22,05R,,backfill-from-daily,,47.0,0.0,6.89,-0.5,53.2,0.0,6.89,0.0,52.1,0.0,6.88,0.0,52.0,0.0,6.87,0.0,51.5,0.5,6.85,0.0,52.2,0.0,6.87,0.0
202512052206,2025-12-05,22,06R,,backfill-from-daily,,53.6,0.0,6.92,0.0,56.0,0.0,6.81,0.0,53.3,0.0,6.84,0.0,56.8,0.0,6.88,0.0,56.6,0.0,6.9,0.0,49.3,0.0,6.82,0.0
202512052207,2025-12-05,22,07R,,backfill-from-daily,,52.0,0.0,6.88,0.0,52.8,0.0,6.85,-0.5,52.1,0.0,6.86,0.0,52.7,0.0,6.85,0.0,52.3,0.0,6.84,0.0,52.4,0.0,6.86,0.0
202512052208,2025-12-05,22,08R,,backfill-from-daily,,52.0,0.0,6.84,0.0,52.0,0.0,6.87,0.0,55.8,0.0,6.88,0.0,47.0,0.0,6.84,-0.5,52.4,0.0,6.82,0.0,60.4,0.0,6.92,0.0
202512052209,2025-12-05,22,09R,,backfill-from-daily,,48.6,0.0,6.8,0.0,46.0,1.0,6.8,-0.5,46.0,1.0,6.82,-0.5,47.0,0.0,6.83,-0.5,47.0,0.0,6.83,0.0,43.5,3.5,6.82,0.0
202512052210,2025-12-05,22,10R,,backfill-from-daily,,56.8,0.0,6.82,0.0,52.0,0.0,6.85,0.0,57.7,0.0,6.82,-0.5,52.0,0.0,6.94,-0.5,53.2,0.0,6.87,0.0,53.2,0.0,6.85,0.0
202512052211,2025-12-05,22,11R,,backfill-from-daily,,53.3,0.0,6.84,0.0,52.2,0.0,6.86,0.0,52.7,0.0,6.81,0.0,53.9,0.0,6.86,0.5,53.0,0.0,6.84,0.0,52.1,0.0,6.83,0.0
202512052212,2025-12-05,22,12R,,backfill-from-daily,,52.8,0.0,6.81,-0.5,52.2,0.0,6.85,0.0,52.0,0.0,6.84,0.0,52.0,0.0,6.84,0.0,56.0,0.0,6.83,0.0,52.0,0.0,6.75,0.5
