レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202512171210,2025-12-17,12,10R,,backfill-from-daily,,52.0,0.0,6.87,-0.5,52.6,0.0,6.84,-0.5,52.0,0.0,6.8,-0.5,52.0,0.0,6.78,0.0,51.5,0.5,6.79,-0.5,52.4,0.0,6.84,-0.5
202512171211,2025-12-17,12,11R,,backfill-from-daily,,52.0,0.0,6.88,-0.5,52.0,0.0,6.82,-0.5,51.5,0.5,6.82,-0.5,52.0,0.0,6.82,-0.5,49.5,2.5,6.79,0.0,52.0,0.0,6.81,-0.5
202512171212,2025-12-17,12,12R,,backfill-from-daily,,52.0,0.0,6.86,-0.5,52.0,0.0,6.87,-0.5,52.0,0.0,6.95,-0.5,52.0,0.0,6.87,-0.5,52.2,0.0,6.94,-0.5,52.5,0.0,6.89,1.5
202512171601,2025-12-17,16,01R,,backfill-from-daily,,55.2,0.0,6.91,0.0,53.3,0.0,6.94,0.0,52.0,0.0,6.95,0.0,52.3,0.0,6.88,0.0,56.5,0.0,6.94,0.0,50.0,0.0,6.95,-0.5
202512171602,2025-12-17,16,02R,,backfill-from-daily,,54.2,0.0,6.89,-0.5,52.6,0.0,6.81,-0.5,53.3,0.0,6.88,0.5,54.4,0.0,6.92,0.0,52.8,0.0,6.85,0.0,52.0,0.0,6.83,0.0
202512171603,2025-12-17,16,03R,,backfill-from-daily,,52.1,0.0,6.84,-0.5,51.0,1.0,6.84,0.0,52.0,0.0,6.87,0.0,52.0,0.0,7.01,0.0,55.4,0.0,7.03,-0.5,55.2,0.0,6.89,-0.5
202512171604,2025-12-17,16,04R,,backfill-from-daily,,51.5,0.5,6.81,-0.5,53.3,0.0,6.82,0.0,52.7,0.0,6.91,-0.5,51.0,1.0,6.79,0.0,56.6,0.0,6.94,-0.5,53.5,0.0,6.76,3.0
202512171605,2025-12-17,16,05R,,backfill-from-daily,,47.6,0.0,6.79,0.0,47.0,0.0,6.84,0.0,47.1,0.0,6.81,0.0,49.2,0.0,6.77,-0.5,45.0,2.0,6.81,-0.5,46.5,0.5,6.75,0.0
202512171606,2025-12-17,16,06R,,backfill-from-daily,,53.2,0.0,6.78,0.0,51.0,1.0,6.83,0.0,53.4,0.0,6.84,0.0,52.3,0.0,6.85,0.0,52.0,0.0,6.83,0.0,52.3,0.0,6.91,0.0
202512171607,2025-12-17,16,07R,,backfill-from-daily,,52.0,0.0,6.76,0.0,50.0,2.0,6.86,0.0,54.2,0.0,6.94,-0.5,52.1,0.0,6.89,-0.5,52.0,0.0,6.86,0.0,52.8,0.0,6.75,0.0
202512171608,2025-12-17,16,08R,,backfill-from-daily,,53.3,0.0,6.89,0.5,56.5,0.0,6.84,0.0,46.0,1.0,6.84,0.0,53.9,0.0,6.79,-0.5,55.8,0.0,6.94,0.0,52.0,0.0,6.89,0.0
202512171609,2025-12-17,16,09R,,backfill-from-daily,,54.2,0.0,6.83,0.0,51.5,0.5,6.72,-0.5,50.0,2.0,6.76,0.0,52.8,0.0,6.75,0.0,54.0,0.0,6.75,0.0,50.0,2.0,6.71,-0.5
202512171610,2025-12-17,16,10R,,backfill-from-daily,,53.4,0.0,6.88,-0.5,52.0,0.0,6.93,0.0,55.2,0.0,6.78,0.0,52.0,0.0,6.85,0.0,53.5,0.0,6.71,3.0,47.0,0.0,6.81,0.0
202512171611,2025-12-17,16,11R,,backfill-from-daily,,50.0,2.0,6.73,0.0,52.8,0.0,6.8,0.0,55.2,0.0,6.71,-0.5,46.5,0.5,6.78,0.0,53.3,0.0,6.74,0.0,51.0,1.0,6.87,-0.5
202512171612,2025-12-17,16,12R,,backfill-from-daily,,46.0,1.0,6.8,-0.5,52.8,0.0,6.87,-0.5,47.6,0.0,6.83,0.0,53.2,0.0,6.83,0.0,49.2,0.0,6.77,-0.5,51.0,1.0,6.8,0.0
202512171801,2025-12-17,18,01R,,backfill-from-daily,,56.2,0.0,6.91,-0.5,52.2,0.0,6.96,0.0,52.0,0.0,6.91,-0.5,55.3,0.0,7.01,0.0,53.6,0.0,6.89,0.0,53.2,0.0,6.9,0.0
202512171802,2025-12-17,18,02R,,backfill-from-daily,,52.7,0.0,6.88,0.0,52.0,0.0,6.84,0.0,52.9,0.0,6.98,0.0,53.5,0.0,6.86,-0.5,52.0,0.0,6.89,0.0,52.6,0.0,6.94,0.0
202512171803,2025-12-17,18,03R,,backfill-from-daily,,52.3,0.0,6.87,0.0,52.0,0.0,6.89,0.0,51.0,1.0,6.91,0.0,52.0,0.0,6.93,-0.5,52.7,0.0,6.91,-0.5,52.4,0.0,6.88,0.0
202512171804,2025-12-17,18,04R,,backfill-from-daily,,52.1,0.0,6.85,0.0,54.0,0.0,6.77,2.0,56.9,0.0,6.93,-0.5,52.5,0.0,6.92,0.0,52.9,0.0,6.89,0.0,52.0,0.0,6.85,2.0
202512171805,2025-12-17,18,05R,,backfill-from-daily,,53.4,0.0,6.96,0.0,52.1,0.0,6.89,-0.5,50.5,1.5,6.9,0.0,53.6,0.0,6.86,0.0,52.7,0.0,6.91,0.0,52.9,0.0,6.9,0.0
202512171806,2025-12-17,18,06R,,backfill-from-daily,,52.7,0.0,6.9,0.0,52.1,0.0,6.97,-0.5,50.5,1.5,6.93,0.0,52.0,0.0,6.85,0.0,52.0,0.0,6.94,0.0,52.0,0.0,6.87,0.5
202512171807,2025-12-17,18,07R,,backfill-from-daily,,52.0,0.0,6.87,0.0,53.2,0.0,6.91,0.0,57.2,0.0,6.94,-0.5,52.7,0.0,6.87,-0.5,52.0,0.0,6.93,-0.5,51.0,1.0,6.9,0.0
202512171808,2025-12-17,18,08R,,backfill-from-daily,,52.9,0.0,6.86,0.0,51.5,0.5,6.93,0.0,53.5,0.0,6.9,-0.5,53.0,0.0,6.81,0.0,52.2,0.0,6.96,0.0,53.3,0.0,6.9,0.5
202512171809,2025-12-17,18,09R,,backfill-from-daily,,52.9,0.0,6.93,0.0,52.0,0.0,6.82,0.0,55.3,0.0,6.97,0.0,56.9,0.0,6.9,0.0,51.0,1.0,6.91,0.0,52.1,0.0,6.89,0.0
202512171810,2025-12-17,18,10R,,backfill-from-daily,,52.9,0.0,6.88,0.0,52.4,0.0,6.92,-0.5,52.1,0.0,6.89,0.0,52.1,0.0,6.95,-0.5,52.6,0.0,6.95,0.0,52.7,0.0,6.99,0.0
202512171811,2025-12-17,18,11R,,backfill-from-daily,,52.0,0.0,6.9,0.0,52.2,0.0,6.9,0.0,56.1,0.0,6.95,-0.5,50.5,1.5,6.85,0.0,52.0,0.0,6.97,0.0,52.0,0.0,6.95,0.0
202512171812,2025-12-17,18,12R,,backfill-from-daily,,53.3,0.0,6.9,0.0,52.7,0.0,6.9,0.0,51.0,1.0,6.91,0.0,52.3,0.0,6.96,0.0,50.5,1.5,6.94,0.0,53.4,0.0,6.95,0.0
202512172201,2025-12-17,22,01R,,backfill-from-daily,,52.4,0.0,6.82,0.0,55.9,0.0,6.96,0.0,46.5,0.5,6.83,0.0,55.9,0.0,6.89,-0.5,51.5,0.5,6.85,0.0,50.0,2.0,6.82,0.0
202512172202,2025-12-17,22,02R,,backfill-from-daily,,53.4,0.0,6.82,0.0,46.5,0.5,6.81,0.0,51.5,0.5,6.84,-0.5,52.0,0.0,6.88,-0.5,47.4,0.0,6.85,-0.5,55.2,0.0,6.86,0.0
202512172203,2025-12-17,22,03R,,backfill-from-daily,,52.0,0.0,6.75,0.5,52.0,0.0,6.81,0.0,52.8,0.0,6.87,0.0,47.0,0.0,6.8,0.0,45.5,1.5,6.89,0.0,52.0,0.0,6.83,0.5
202512172204,2025-12-17,22,04R,,backfill-from-daily,,53.7,0.0,6.83,0.0,51.5,0.5,6.84,0.0,47.0,0.0,6.81,-0.5,51.0,1.0,6.87,0.0,52.3,0.0,6.86,0.0,52.0,0.0,6.84,0.0
202512172205,2025-12-17,22,05R,,backfill-from-daily,,52.4,0.0,6.91,-0.5,52.5,0.0,6.93,-0.5,52.0,0.0,6.91,-0.5,53.3,0.0,6.89,0.0,53.0,0.0,6.86,0.0,52.0,0.0,6.92,0.0
202512172206,2025-12-17,22,06R,,backfill-from-daily,,52.0,0.0,6.84,0.0,46.5,0.5,6.85,0.0,54.6,0.0,6.9,0.0,55.8,0.0,6.98,-0.5,53.1,0.0,6.88,0.0,54.3,0.0,6.94,-0.5
202512172207,2025-12-17,22,07R,,backfill-from-daily,,51.5,0.5,6.84,0.0,55.4,0.0,6.86,0.0,55.2,0.0,6.88,0.0,51.5,0.5,6.91,-0.5,47.0,0.0,6.81,0.0,52.0,0.0,6.95,-0.5
202512172208,2025-12-17,22,08R,,backfill-from-daily,,52.7,0.0,6.86,0.0,52.8,0.0,6.87,0.0,55.9,0.0,6.96,-0.5,52.0,0.0,6.85,0.5,52.2,0.0,6.93,0.0,47.4,0.0,6.92,-0.5
202512172209,2025-12-17,22,09R,,backfill-from-daily,,51.5,0.5,6.91,-0.5,53.1,0.0,6.93,0.0,52.0,0.0,6.9,0.0,49.0,3.0,6.87,0.0,52.4,0.0,6.85,0.0,50.5,1.5,6.8,0.0
202512172210,2025-12-17,22,10R,,backfill-from-daily,,50.0,2.0,6.92,0.0,52.3,0.0,6.9,0.0,52.5,0.0,7.0,-0.5,52.0,0.0,6.75,0.5,55.9,0.0,6.98,0.0,51.5,0.5,6.98,-0.5
202512172211,2025-12-17,22,11R,,backfill-from-daily,,51.5,0.5,6.94,-0.5,51.0,1.0,6.94,0.0,52.4,0.0,6.94,0.0,46.5,0.5,6.89,0.0,52.6,0.0,6.89,0.5,55.8,0.0,7.05,0.0
202512172212,2025-12-17,22,12R,,backfill-from-daily,,52.8,0.0,6.85,0.0,53.1,0.0,6.85,0.0,52.7,0.0,6.85,-0.5,51.5,0.5,6.94,0.0,53.3,0.0,6.95,0.0,55.4,0.0,6.86,0.0
202512172301,2025-12-17,23,01R,,backfill-from-daily,,52.3,0.0,6.78,-0.5,53.9,0.0,6.75,-0.5,53.9,0.0,6.68,-0.5,54.6,0.0,6.72,-0.5,45.5,1.5,6.74,-0.5,52.9,0.0,6.72,-0.5
202512172302,2025-12-17,23,02R,,backfill-from-daily,,47.0,0.0,6.67,0.0,52.0,0.0,6.66,-0.5,54.3,0.0,6.72,0.0,53.4,0.0,6.72,0.0,43.5,3.5,6.76,-0.5,49.9,0.0,6.71,-0.5
202512172304,2025-12-17,23,04R,,backfill-from-daily,,52.0,0.0,6.62,-0.5,53.4,0.0,6.72,-0.5,47.0,0.0,6.66,-0.5,54.5,0.0,6.7,-0.5,51.5,0.5,6.79,-0.5,52.0,0.0,6.69,-0.5
202512172305,2025-12-17,23,05R,,backfill-from-daily,,52.0,0.0,6.71,-0.5,52.9,0.0,6.67,-0.5,50.0,2.0,6.71,-0.5,52.0,0.0,6.67,0.5,58.5,0.0,6.76,-0.5,53.2,0.0,6.72,-0.5
202512172306,2025-12-17,23,06R,,backfill-from-daily,,54.3,0.0,6.74,0.0,55.2,0.0,6.67,-0.5,56.8,0.0,6.71,0.0,52.3,0.0,6.72,-0.5,53.9,0.0,6.72,-0.5,53.4,0.0,6.72,0.0
202512172307,2025-12-17,23,07R,,backfill-from-daily,,52.0,0.0,6.72,-0.5,55.4,0.0,6.73,-0.5,49.9,0.0,6.77,-0.5,49.6,0.0,6.84,-0.5,54.9,0.0,6.74,-0.5,50.4,0.0,6.78,-0.5
202512172309,2025-12-17,23,09R,,backfill-from-daily,,44.0,3.0,6.75,-0.5,54.6,0.0,6.79,-0.5,54.2,0.0,6.77,-0.5,52.0,0.0,6.79,-0.5,52.3,0.0,6.8,-0.5,47.0,0.0,6.76,-0.5
202512172310,2025-12-17,23,10R,,backfill-from-daily,,52.3,0.0,6.79,-0.5,52.0,0.0,6.72,-0.5,53.2,0.0,6.79,-0.5,52.0,0.0,6.72,-0.5,52.0,0.0,6.81,0.0,52.0,0.0,6.8,-0.5
202512172311,2025-12-17,23,11R,,backfill-from-daily,,54.9,0.0,6.74,-0.5,51.5,0.5,6.82,-0.5,52.0,0.0,6.74,-0.5,47.0,0.0,6.76,0.0,55.2,0.0,6.7,-0.5,52.0,0.0,6.76,-0.5
202512172312,2025-12-17,23,12R,,backfill-from-daily,,52.0,0.0,6.7,-0.5,52.0,0.0,6.73,-0.5,52.6,0.0,6.7,0.0,52.0,0.0,6.71,0.0,52.0,0.0,6.77,0.0,52.4,0.0,6.72,-0.5
