レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202512301012,2025-12-30,10,12R,,backfill-from-daily,,52.2,0.0,6.83,-0.5,52.0,0.0,6.77,-0.5,53.3,0.0,6.87,-0.5,53.9,0.0,6.78,0.0,53.8,0.0,6.68,2.0,53.6,0.0,6.66,2.0
202512301701,2025-12-30,17,01R,,backfill-from-daily,,54.8,0.0,6.66,-0.5,53.8,0.0,6.71,-0.5,52.0,0.0,6.75,0.0,52.4,0.0,6.7,-0.5,49.7,0.0,6.7,0.0,52.4,0.0,6.68,0.0
202512301702,2025-12-30,17,02R,,backfill-from-daily,,52.0,0.0,6.72,0.0,52.2,0.0,6.7,-0.5,56.0,0.0,6.75,-0.5,54.1,0.0,6.8,0.0,43.5,3.5,6.75,-0.5,56.8,0.0,6.78,0.0
202512301703,2025-12-30,17,03R,,backfill-from-daily,,53.8,0.0,6.7,0.0,52.1,0.0,6.73,0.0,47.4,0.0,6.66,-0.5,52.6,0.0,6.67,-0.5,53.5,0.0,6.78,-0.5,51.5,0.5,6.66,-0.5
202512301704,2025-12-30,17,04R,,backfill-from-daily,,52.0,0.0,6.65,-0.5,53.5,0.0,6.75,-0.5,51.5,0.5,6.66,-0.5,47.0,0.0,6.73,-0.5,53.8,0.0,6.74,-0.5,52.8,0.0,6.73,-0.5
202512301705,2025-12-30,17,05R,,backfill-from-daily,,52.0,0.0,6.73,-0.5,51.5,0.5,6.75,0.0,52.0,0.0,6.63,-0.5,51.0,1.0,6.69,0.0,49.5,2.5,6.72,0.0,47.5,0.0,6.76,-0.5
202512301706,2025-12-30,17,06R,,backfill-from-daily,,51.0,1.0,6.72,0.0,54.1,0.0,6.79,0.0,50.5,1.5,6.71,0.0,49.7,0.0,6.7,0.0,53.3,0.0,6.76,0.0,53.1,0.0,6.78,-0.5
202512301707,2025-12-30,17,07R,,backfill-from-daily,,52.4,0.0,6.61,-0.5,52.4,0.0,6.7,-0.5,52.8,0.0,6.78,-0.5,52.0,0.0,6.65,0.0,53.2,0.0,6.66,-0.5,43.5,3.5,6.7,-0.5
202512301708,2025-12-30,17,08R,,backfill-from-daily,,54.1,0.0,6.83,-0.5,51.0,1.0,6.72,0.0,52.3,0.0,6.72,-0.5,51.0,1.0,6.74,-0.5,51.5,0.5,6.7,-0.5,53.8,0.0,6.7,0.0
202512301709,2025-12-30,17,09R,,backfill-from-daily,,47.4,0.0,6.73,-0.5,53.8,0.0,6.82,-0.5,52.0,0.0,6.8,-0.5,52.0,0.0,6.8,-0.5,52.4,0.0,6.79,0.0,60.0,0.0,6.87,-0.5
202512301710,2025-12-30,17,10R,,backfill-from-daily,,51.5,0.5,6.72,-0.5,56.8,0.0,6.8,0.0,53.5,0.0,6.74,-0.5,52.0,0.0,6.75,-0.5,51.0,1.0,6.78,0.0,52.0,0.0,6.77,0.0
202512301711,2025-12-30,17,11R,,backfill-from-daily,,51.5,0.5,6.73,0.0,52.0,0.0,6.74,-0.5,53.1,0.0,6.79,-0.5,56.0,0.0,6.77,-0.5,54.8,0.0,6.74,-0.5,52.6,0.0,6.74,-0.5
202512301712,2025-12-30,17,12R,,backfill-from-daily,,52.0,0.0,6.67,-0.5,52.0,0.0,6.7,-0.5,51.0,1.0,6.73,0.0,53.5,0.0,6.78,-0.5,52.1,0.0,6.78,-0.5,52.2,0.0,6.72,-0.5
202512302201,2025-12-30,22,01R,,backfill-from-daily,,52.0,0.0,6.78,-0.5,55.3,0.0,6.87,-0.5,46.0,1.0,6.92,0.0,53.1,0.0,6.82,0.5,52.0,0.0,6.77,0.0,52.1,0.0,6.82,-0.5
202512302202,2025-12-30,22,02R,,backfill-from-daily,,53.5,0.0,6.86,-0.5,47.0,0.0,6.82,-0.5,51.3,0.0,6.83,-0.5,52.0,0.0,6.73,0.5,60.2,0.0,6.89,-0.5,53.0,0.0,6.84,-0.5
202512302204,2025-12-30,22,04R,,backfill-from-daily,,52.0,0.0,6.79,0.0,51.5,0.5,6.84,-0.5,47.4,0.0,6.82,0.0,53.0,0.0,6.86,-0.5,53.7,0.0,6.84,0.0,55.5,0.0,6.91,-0.5
202512302205,2025-12-30,22,05R,,backfill-from-daily,,52.0,0.0,6.82,-0.5,51.5,0.5,6.81,0.0,52.4,0.0,6.82,0.0,53.6,0.0,6.8,0.0,52.1,0.0,6.8,0.0,53.3,0.0,6.86,-0.5
202512302206,2025-12-30,22,06R,,backfill-from-daily,,52.0,0.0,6.83,0.5,60.2,0.0,6.89,0.0,52.0,0.0,6.83,0.0,58.9,0.0,6.88,-0.5,52.0,0.0,6.77,0.0,46.0,1.0,6.92,0.0
202512302207,2025-12-30,22,07R,,backfill-from-daily,,55.0,0.0,6.87,0.0,44.0,3.0,6.86,-0.5,47.3,0.0,6.91,-0.5,53.0,0.0,6.82,-0.5,53.1,0.0,6.95,0.0,52.0,0.0,6.84,-0.5
202512302208,2025-12-30,22,08R,,backfill-from-daily,,52.0,0.0,6.86,-0.5,51.3,0.0,6.83,-0.5,45.0,2.0,6.88,-0.5,51.5,0.5,6.88,-0.5,53.0,0.0,6.89,-0.5,55.3,0.0,6.88,-0.5
202512302209,2025-12-30,22,09R,,backfill-from-daily,,53.6,0.0,6.82,0.0,52.4,0.0,6.82,0.0,53.7,0.0,6.86,0.0,53.6,0.0,6.87,-0.5,47.0,0.0,6.78,-0.5,52.0,0.0,6.87,0.0
202512302210,2025-12-30,22,10R,,backfill-from-daily,,58.9,0.0,6.85,-0.5,47.4,0.0,6.81,0.0,53.5,0.0,6.86,-0.5,52.0,0.0,6.79,-0.5,52.2,0.0,6.76,-0.5,51.5,0.5,6.85,0.0
202512302211,2025-12-30,22,11R,,backfill-from-daily,,52.0,0.0,6.78,-0.5,52.0,0.0,6.85,-0.5,52.0,0.0,6.82,-0.5,52.0,0.0,6.84,0.5,44.0,3.0,6.84,-0.5,55.0,0.0,6.83,0.5
202512302212,2025-12-30,22,12R,,backfill-from-daily,,51.5,0.5,6.76,-0.5,52.0,0.0,6.78,-0.5,51.5,0.5,6.82,-0.5,52.0,0.0,6.74,0.5,52.0,0.0,6.81,0.0,52.9,0.0,6.76,0.0
202512302401,2025-12-30,24,01R,,backfill-from-daily,,45.5,1.5,6.82,-0.5,50.8,0.0,6.97,-0.5,47.0,0.0,6.86,-0.5,48.3,0.0,6.84,0.0,46.5,0.5,6.83,-0.5,47.0,0.0,6.79,0.0
202512302402,2025-12-30,24,02R,,backfill-from-daily,,53.7,0.0,6.85,0.0,45.0,2.0,6.74,-0.5,47.6,0.0,6.85,0.0,49.0,0.0,6.81,-0.5,47.0,0.0,6.86,0.0,46.5,0.5,6.82,-0.5
202512302403,2025-12-30,24,03R,,backfill-from-daily,,46.0,1.0,6.7,-0.5,45.0,2.0,6.79,-0.5,48.3,0.0,6.8,0.0,47.7,0.0,6.77,-0.5,47.0,0.0,6.81,-0.5,47.2,0.0,6.83,-0.5
202512302404,2025-12-30,24,04R,,backfill-from-daily,,46.5,0.5,6.72,-0.5,44.5,2.5,6.75,-0.5,47.2,0.0,6.71,0.0,48.1,0.0,6.69,0.0,48.3,0.0,6.76,0.0,45.0,2.0,6.78,0.0
202512302405,2025-12-30,24,05R,,backfill-from-daily,,47.0,0.0,6.71,-0.5,47.0,0.0,6.74,0.0,50.8,0.0,6.84,-0.5,53.7,0.0,6.78,0.0,49.0,0.0,6.79,-0.5,44.5,2.5,6.82,0.0
202512302406,2025-12-30,24,06R,,backfill-from-daily,,48.3,0.0,6.77,0.0,46.5,0.5,6.76,-0.5,47.0,0.0,6.78,0.0,45.5,1.5,6.75,-0.5,47.7,0.0,6.76,-0.5,45.0,2.0,6.72,-0.5
202512302407,2025-12-30,24,07R,,backfill-from-daily,,47.2,0.0,6.66,0.0,47.6,0.0,6.77,-0.5,47.0,0.0,6.72,-0.5,46.0,1.0,6.66,-0.5,44.5,2.5,6.76,-0.5,45.0,2.0,6.72,-0.5
202512302408,2025-12-30,24,08R,,backfill-from-daily,,46.0,1.0,6.71,-0.5,46.5,0.5,6.76,0.0,45.0,2.0,6.78,0.0,47.0,0.0,6.77,-0.5,46.5,0.5,6.69,-0.5,47.3,0.0,6.74,-0.5
202512302409,2025-12-30,24,09R,,backfill-from-daily,,47.0,0.0,6.75,-0.5,46.0,1.0,6.65,-0.5,47.8,0.0,6.71,0.0,47.2,0.0,6.75,0.0,46.5,0.5,6.79,0.0,47.0,0.0,6.74,-0.5
202512302410,2025-12-30,24,10R,,backfill-from-daily,,47.0,0.0,6.74,-0.5,46.5,0.5,6.73,0.0,46.5,0.5,6.77,-0.5,49.6,0.0,6.79,-0.5,47.1,0.0,6.73,0.5,47.1,0.0,6.72,-0.5
202512302411,2025-12-30,24,11R,,backfill-from-daily,,45.5,1.5,6.7,0.0,47.0,0.0,6.74,0.0,45.5,1.5,6.72,-0.5,45.0,2.0,6.72,-0.5,46.5,0.5,6.8,-0.5,45.5,1.5,6.75,0.0
202512302412,2025-12-30,24,12R,,backfill-from-daily,,47.0,0.0,6.75,-0.5,45.0,2.0,6.77,-0.5,46.5,0.5,6.73,0.0,44.5,2.5,6.7,-0.5,47.8,0.0,6.73,0.0,47.0,0.0,6.74,0.0
202512300101,2025-12-30,01,01R,,backfill-from-daily,,59.6,0.0,6.6,-0.5,55.7,0.0,6.72,0.0,52.5,0.0,6.77,-0.5,52.0,0.0,6.61,0.0,52.0,0.0,6.68,-0.5,51.0,1.0,6.76,-0.5
202512300110,2025-12-30,01,10R,,backfill-from-daily,,52.0,0.0,6.77,0.0,52.0,0.0,6.72,-0.5,53.6,0.0,6.84,0.0,52.0,0.0,6.78,-0.5,52.4,0.0,6.89,-0.5,52.0,0.0,6.86,0.0
202512301201,2025-12-30,12,01R,,backfill-from-daily,,54.7,0.0,6.92,-0.5,52.2,0.0,6.81,-0.5,52.3,0.0,6.87,-0.5,52.5,0.0,6.87,-0.5,53.5,0.0,6.89,-0.5,56.3,0.0,6.89,-0.5
202512301202,2025-12-30,12,02R,,backfill-from-daily,,53.2,0.0,6.83,-0.5,52.2,0.0,6.92,-0.5,52.0,0.0,6.8,0.0,55.3,0.0,6.9,-0.5,52.2,0.0,6.89,-0.5,54.5,0.0,6.78,-0.5
202512301203,2025-12-30,12,03R,,backfill-from-daily,,52.7,0.0,6.78,-0.5,53.4,0.0,6.87,-0.5,52.0,0.0,6.89,-0.5,52.0,0.0,6.84,0.0,57.7,0.0,6.87,-0.5,51.5,0.5,6.8,-0.5
202512301204,2025-12-30,12,04R,,backfill-from-daily,,52.0,0.0,6.81,-0.5,52.5,0.0,6.86,-0.5,54.0,0.0,6.89,-0.5,52.0,0.0,6.76,0.0,51.5,0.5,6.95,-0.5,52.0,0.0,6.84,0.5
202512301205,2025-12-30,12,05R,,backfill-from-daily,,53.1,0.0,6.78,-0.5,58.2,0.0,6.85,-0.5,52.4,0.0,6.9,-0.5,53.1,0.0,6.81,-0.5,52.8,0.0,6.82,-0.5,57.0,0.0,6.88,-0.5
202512301206,2025-12-30,12,06R,,backfill-from-daily,,52.2,0.0,6.94,-0.5,53.6,0.0,6.86,-0.5,55.4,0.0,6.98,-0.5,55.8,0.0,6.86,-0.5,56.2,0.0,6.94,-0.5,51.5,0.5,6.84,-0.5
202512301207,2025-12-30,12,07R,,backfill-from-daily,,53.2,0.0,6.81,-0.5,59.9,0.0,6.9,-0.5,55.3,0.0,6.89,-0.5,52.2,0.0,6.79,-0.5,52.2,0.0,6.8,-0.5,52.0,0.0,6.87,0.0
202512301208,2025-12-30,12,08R,,backfill-from-daily,,56.3,0.0,6.89,-0.5,52.0,0.0,6.79,0.0,53.5,0.0,6.88,-0.5,52.3,0.0,6.86,-0.5,52.0,0.0,6.9,-0.5,52.0,0.0,6.74,0.0
202512301209,2025-12-30,12,09R,,backfill-from-daily,,54.5,0.0,6.82,-0.5,53.5,0.0,7.03,-0.5,52.5,0.0,6.93,-0.5,52.0,0.0,6.92,-0.5,58.2,0.0,6.95,-0.5,53.2,0.0,6.98,-0.5
202512301210,2025-12-30,12,10R,,backfill-from-daily,,52.0,0.0,6.79,-0.5,52.0,0.0,6.9,0.5,57.0,0.0,6.87,-0.5,53.6,0.0,6.96,-0.5,52.7,0.0,6.91,-0.5,54.7,0.0,7.04,-0.5
202512301211,2025-12-30,12,11R,,backfill-from-daily,,51.5,0.5,6.88,-0.5,51.5,0.5,6.8,-0.5,53.1,0.0,6.9,-0.5,52.0,0.0,6.98,0.0,53.2,0.0,6.92,-0.5,52.0,0.0,6.9,-0.5
202512301212,2025-12-30,12,12R,,backfill-from-daily,,51.0,1.0,6.87,-0.5,54.1,0.0,6.86,0.0,52.0,0.0,6.89,-0.5,52.1,0.0,6.86,-0.5,52.6,0.0,6.92,-0.5,52.0,0.0,6.95,-0.5
202512301301,2025-12-30,13,01R,,backfill-from-daily,,56.0,0.0,6.75,-0.5,53.1,0.0,6.81,-0.5,51.5,0.5,6.8,-0.5,52.0,0.0,6.78,-0.5,58.8,0.0,6.83,-0.5,44.5,2.5,6.79,-0.5
202512301302,2025-12-30,13,02R,,backfill-from-daily,,54.0,0.0,6.75,-0.5,53.7,0.0,6.78,-0.5,52.0,0.0,6.8,-0.5,52.0,0.0,6.88,-0.5,47.9,0.0,6.72,-0.5,52.5,0.0,6.86,-0.5
202512301303,2025-12-30,13,03R,,backfill-from-daily,,53.6,0.0,6.75,-0.5,55.0,0.0,6.76,-0.5,49.2,0.0,6.79,-0.5,52.1,0.0,6.74,-0.5,55.3,0.0,6.82,-0.5,52.4,0.0,6.79,-0.5
202512301304,2025-12-30,13,04R,,backfill-from-daily,,58.2,0.0,6.81,-0.5,55.7,0.0,6.74,-0.5,45.0,2.0,6.78,-0.5,49.2,0.0,6.81,-0.5,52.4,0.0,6.81,-0.5,52.7,0.0,6.73,0.5
202512301305,2025-12-30,13,05R,,backfill-from-daily,,52.4,0.0,6.84,-0.5,52.9,0.0,6.82,-0.5,47.0,0.0,6.8,0.0,56.2,0.0,6.84,0.0,52.0,0.0,6.83,-0.5,52.8,0.0,6.9,-0.5
202512301306,2025-12-30,13,06R,,backfill-from-daily,,52.9,0.0,6.78,0.0,52.3,0.0,6.76,-0.5,58.8,0.0,6.76,-0.5,52.0,0.0,6.82,0.0,54.0,0.0,6.77,-0.5,51.5,0.5,6.81,-0.5
202512301307,2025-12-30,13,07R,,backfill-from-daily,,52.0,0.0,6.71,-0.5,55.3,0.0,6.84,-0.5,52.5,0.0,6.82,-0.5,49.2,0.0,6.8,-0.5,56.0,0.0,6.77,-0.5,43.5,3.5,6.76,-0.5
202512301308,2025-12-30,13,08R,,backfill-from-daily,,52.0,0.0,6.74,-0.5,47.9,0.0,6.73,-0.5,47.1,0.0,6.79,-0.5,52.0,0.0,6.77,-0.5,55.7,0.0,6.81,-0.5,53.6,0.0,6.76,-0.5
202512301309,2025-12-30,13,09R,,backfill-from-daily,,51.5,0.5,6.75,-0.5,52.0,0.0,6.82,-0.5,52.0,0.0,6.8,-0.5,58.2,0.0,6.8,-0.5,55.0,0.0,6.83,-0.5,52.4,0.0,6.79,-0.5
202512301310,2025-12-30,13,10R,,backfill-from-daily,,52.0,0.0,6.76,-0.5,52.4,0.0,6.8,-0.5,52.9,0.0,6.8,0.0,45.0,2.0,6.79,-0.5,47.0,0.0,6.76,0.0,53.1,0.0,6.78,-0.5
202512301311,2025-12-30,13,11R,,backfill-from-daily,,52.7,0.0,6.74,-0.5,52.0,0.0,6.74,0.0,52.1,0.0,6.75,-0.5,52.9,0.0,6.77,-0.5,52.0,0.0,6.7,-0.5,53.7,0.0,6.76,-0.5
202512301312,2025-12-30,13,12R,,backfill-from-daily,,52.0,0.0,6.74,-0.5,53.5,0.0,6.72,-0.5,52.0,0.0,6.75,-0.5,52.0,0.0,6.74,0.0,52.0,0.0,6.75,-0.5,53.7,0.0,6.78,-0.5
202512301601,2025-12-30,16,01R,,backfill-from-daily,,53.1,0.0,6.82,0.0,51.5,0.5,6.93,0.0,52.3,0.0,6.9,-0.5,51.0,1.0,6.83,0.0,53.2,0.0,6.95,-0.5,58.3,0.0,6.88,-0.5
202512301602,2025-12-30,16,02R,,backfill-from-daily,,45.5,1.5,6.88,0.0,54.3,0.0,6.9,0.0,52.2,0.0,6.79,0.0,45.0,2.0,6.83,-0.5,52.0,0.0,6.86,-0.5,55.9,0.0,6.75,0.0
202512301603,2025-12-30,16,03R,,backfill-from-daily,,50.5,1.5,6.92,0.0,51.0,1.0,6.76,0.0,51.0,1.0,6.81,0.0,55.2,0.0,6.86,-0.5,52.0,0.0,6.8,-0.5,52.8,0.0,6.85,0.0
202512301604,2025-12-30,16,04R,,backfill-from-daily,,46.0,1.0,6.85,0.0,52.0,0.0,6.87,-0.5,51.0,1.0,6.85,0.0,52.0,0.0,6.86,0.0,54.3,0.0,6.95,0.0,47.8,0.0,6.82,0.0
202512301605,2025-12-30,16,05R,,backfill-from-daily,,53.2,0.0,6.83,0.0,51.5,0.5,6.8,-0.5,53.1,0.0,6.83,-0.5,47.0,0.0,6.8,-0.5,52.0,0.0,6.84,-0.5,51.5,0.5,6.79,-0.5
202512301606,2025-12-30,16,06R,,backfill-from-daily,,52.0,0.0,6.88,-0.5,45.0,2.0,6.89,-0.5,49.5,2.5,6.76,-0.5,56.0,0.0,6.77,-0.5,52.3,0.0,6.77,-0.5,54.5,0.0,6.84,0.0
202512301607,2025-12-30,16,07R,,backfill-from-daily,,47.2,0.0,6.76,0.0,53.2,0.0,6.86,-0.5,53.0,0.0,6.78,0.0,54.3,0.0,6.76,0.0,52.0,0.0,6.87,-0.5,53.9,0.0,6.87,0.0
202512301608,2025-12-30,16,08R,,backfill-from-daily,,55.2,0.0,6.91,-0.5,51.0,1.0,6.79,-0.5,51.5,0.5,6.87,0.0,52.0,0.0,6.97,-0.5,54.7,0.0,6.86,-0.5,52.7,0.0,6.85,0.0
202512301609,2025-12-30,16,09R,,backfill-from-daily,,50.5,1.5,6.86,0.0,50.5,1.5,6.9,0.0,52.0,0.0,6.86,-0.5,44.0,3.0,7.05,-0.5,52.4,0.0,6.93,-0.5,47.0,0.0,6.89,-0.5
202512301610,2025-12-30,16,10R,,backfill-from-daily,,52.0,0.0,6.82,-0.5,58.3,0.0,6.84,-0.5,52.0,0.0,6.88,0.0,50.5,1.5,6.81,0.0,52.0,0.0,6.88,0.0,52.2,0.0,6.87,0.0
202512301611,2025-12-30,16,11R,,backfill-from-daily,,51.0,1.0,6.75,0.0,55.9,0.0,6.81,-0.5,52.0,0.0,6.93,-0.5,53.1,0.0,6.88,-0.5,52.0,0.0,6.89,-0.5,54.3,0.0,7.01,0.0
202512301612,2025-12-30,16,12R,,backfill-from-daily,,51.0,1.0,6.87,-0.5,52.0,0.0,6.81,-0.5,53.2,0.0,6.84,0.0,53.0,0.0,6.87,0.0,46.0,1.0,6.81,0.0,56.0,0.0,6.93,-0.5
202512301901,2025-12-30,19,01R,,backfill-from-daily,,53.8,0.0,6.75,-0.5,52.6,0.0,6.77,0.0,52.7,0.0,6.78,-0.5,53.4,0.0,6.8,-0.5,57.5,0.0,6.81,-0.5,46.0,1.0,6.78,-0.5
202512301902,2025-12-30,19,02R,,backfill-from-daily,,53.3,0.0,6.69,0.0,47.1,0.0,6.8,-0.5,50.5,1.5,6.81,-0.5,47.3,0.0,6.84,0.0,56.2,0.0,6.91,-0.5,56.3,0.0,6.79,-0.5
202512301903,2025-12-30,19,03R,,backfill-from-daily,,48.6,0.0,6.81,-0.5,47.1,0.0,6.77,-0.5,52.0,0.0,6.79,-0.5,52.3,0.0,6.76,-0.5,55.9,0.0,6.8,-0.5,52.1,0.0,6.86,-0.5
202512301904,2025-12-30,19,04R,,backfill-from-daily,,48.5,0.0,6.81,-0.5,53.3,0.0,6.82,-0.5,45.5,1.5,6.85,-0.5,52.0,0.0,6.9,0.0,52.9,0.0,6.88,-0.5,52.0,0.0,6.77,-0.5
202512301905,2025-12-30,19,05R,,backfill-from-daily,,53.1,0.0,6.78,-0.5,50.4,0.0,6.82,0.0,52.2,0.0,6.75,0.0,52.3,0.0,6.85,-0.5,51.3,0.0,6.73,-0.5,54.7,0.0,6.88,-0.5
202512301906,2025-12-30,19,06R,,backfill-from-daily,,48.5,0.0,6.74,-0.5,49.5,2.5,6.76,-0.5,49.5,2.5,6.73,-0.5,53.7,0.0,6.79,0.0,52.3,0.0,6.85,-0.5,53.5,0.0,6.73,-0.5
202512301907,2025-12-30,19,07R,,backfill-from-daily,,56.2,0.0,6.81,-0.5,58.1,0.0,6.75,-0.5,46.5,0.5,6.81,-0.5,55.7,0.0,6.77,-0.5,52.0,0.0,6.79,-0.5,53.4,0.0,6.8,-0.5
202512301908,2025-12-30,19,08R,,backfill-from-daily,,55.1,0.0,6.75,-0.5,52.7,0.0,6.77,-0.5,52.1,0.0,6.75,0.0,48.5,0.0,6.75,-0.5,47.1,0.0,6.75,-0.5,53.1,0.0,6.78,0.0
202512301909,2025-12-30,19,09R,,backfill-from-daily,,53.7,0.0,6.79,-0.5,52.3,0.0,6.72,0.0,53.8,0.0,6.75,-0.5,52.0,0.0,6.76,-0.5,47.3,0.0,6.75,0.0,52.0,0.0,6.73,-0.5
202512301910,2025-12-30,19,10R,,backfill-from-daily,,52.9,0.0,6.8,-0.5,52.2,0.0,6.65,0.0,52.1,0.0,6.75,-0.5,56.3,0.0,6.73,-0.5,48.5,0.0,6.74,-0.5,52.6,0.0,6.79,-0.5
202512301911,2025-12-30,19,11R,,backfill-from-daily,,55.7,0.0,6.73,-0.5,57.5,0.0,6.81,-0.5,53.1,0.0,6.78,-0.5,47.1,0.0,6.76,0.0,45.5,1.5,6.79,-0.5,49.5,2.5,6.74,-0.5
202512301912,2025-12-30,19,12R,,backfill-from-daily,,53.7,0.0,6.74,0.0,54.7,0.0,6.82,-0.5,55.1,0.0,6.78,-0.5,53.3,0.0,6.67,0.0,52.3,0.0,6.73,-0.5,46.5,0.5,6.83,-0.5
202512302101,2025-12-30,21,01R,,backfill-from-daily,,54.0,0.0,6.81,-0.5,52.0,0.0,6.79,-0.5,53.3,0.0,6.77,-0.5,49.5,2.5,6.7,-0.5,50.5,1.5,6.8,-0.5,54.1,0.0,6.87,-0.5
202512302102,2025-12-30,21,02R,,backfill-from-daily,,53.3,0.0,6.76,-0.5,52.7,0.0,6.8,0.0,52.0,0.0,6.72,-0.5,52.1,0.0,6.76,-0.5,52.7,0.0,6.76,-0.5,51.5,0.5,6.79,0.0
202512302103,2025-12-30,21,03R,,backfill-from-daily,,52.9,0.0,6.75,-0.5,52.2,0.0,6.76,0.0,52.0,0.0,6.76,-0.5,52.0,0.0,6.69,0.0,52.9,0.0,6.73,-0.5,52.6,0.0,6.76,-0.5
202512302104,2025-12-30,21,04R,,backfill-from-daily,,52.0,0.0,6.83,-0.5,56.0,0.0,6.8,-0.5,51.5,0.5,6.81,0.0,52.0,0.0,6.75,0.0,52.1,0.0,6.77,-0.5,52.4,0.0,6.77,-0.5
202512302105,2025-12-30,21,05R,,backfill-from-daily,,52.6,0.0,6.73,0.0,52.3,0.0,6.73,-0.5,51.0,1.0,6.7,0.0,52.0,0.0,6.79,-0.5,52.0,0.0,6.63,0.0,52.0,0.0,6.75,-0.5
202512302106,2025-12-30,21,06R,,backfill-from-daily,,52.0,0.0,6.76,-0.5,52.1,0.0,6.79,0.0,52.0,0.0,6.69,0.0,52.7,0.0,6.81,0.0,54.1,0.0,6.79,-0.5,53.8,0.0,6.71,-0.5
202512302107,2025-12-30,21,07R,,backfill-from-daily,,52.7,0.0,6.71,-0.5,49.5,2.5,6.66,-0.5,52.6,0.0,6.72,-0.5,52.0,0.0,6.68,-0.5,52.0,0.0,6.66,-0.5,53.3,0.0,6.77,-0.5
202512302108,2025-12-30,21,08R,,backfill-from-daily,,52.0,0.0,6.73,-0.5,52.3,0.0,6.73,0.0,52.6,0.0,6.79,-0.5,52.0,0.0,6.72,-0.5,53.3,0.0,6.72,-0.5,52.0,0.0,6.71,-0.5
202512302109,2025-12-30,21,09R,,backfill-from-daily,,51.0,1.0,6.73,0.0,49.0,3.0,6.79,-0.5,52.8,0.0,6.8,0.0,51.0,1.0,6.75,-0.5,51.0,1.0,6.7,0.0,51.5,0.5,6.75,0.0
202512302110,2025-12-30,21,10R,,backfill-from-daily,,52.9,0.0,6.72,-0.5,53.3,0.0,6.75,-0.5,52.0,0.0,6.8,-0.5,52.3,0.0,6.84,-0.5,52.0,0.0,6.83,-0.5,52.8,0.0,6.71,0.5
202512302111,2025-12-30,21,11R,,backfill-from-daily,,52.0,0.0,6.62,0.0,52.0,0.0,6.67,-0.5,52.9,0.0,6.73,-0.5,53.3,0.0,6.76,-0.5,54.0,0.0,6.78,-0.5,52.1,0.0,6.81,0.0
202512302112,2025-12-30,21,12R,,backfill-from-daily,,52.0,0.0,6.75,-0.5,51.5,0.5,6.77,0.0,52.1,0.0,6.78,-0.5,52.3,0.0,6.67,-0.5,52.0,0.0,6.76,0.0,52.3,0.0,6.77,0.5
202512302203,2025-12-30,22,03R,,backfill-from-daily,,53.6,0.0,6.82,-0.5,52.2,0.0,6.82,-0.5,55.0,0.0,6.84,0.5,47.3,0.0,6.86,-0.5,55.0,0.0,6.9,0.0,45.0,2.0,6.81,-0.5
202512302301,2025-12-30,23,01R,,backfill-from-daily,,54.0,0.0,6.61,0.0,53.4,0.0,6.77,-0.5,52.0,0.0,6.72,-0.5,58.5,0.0,6.76,-0.5,52.2,0.0,6.71,0.0,52.0,0.0,6.74,-0.5
202512302302,2025-12-30,23,02R,,backfill-from-daily,,52.0,0.0,6.62,-0.5,52.0,0.0,6.69,-0.5,55.3,0.0,6.7,-0.5,52.0,0.0,6.71,0.0,50.5,1.5,6.67,0.0,52.5,0.0,6.57,3.0
202512302304,2025-12-30,23,04R,,backfill-from-daily,,53.4,0.0,6.72,0.0,52.0,0.0,6.71,0.0,52.0,0.0,6.72,0.0,53.3,0.0,6.66,0.0,57.6,0.0,6.75,0.0,52.4,0.0,6.79,-0.5
202512302305,2025-12-30,23,05R,,backfill-from-daily,,52.6,0.0,6.74,-0.5,52.0,0.0,6.76,-0.5,52.0,0.0,6.72,0.0,52.0,0.0,6.65,0.0,50.0,2.0,6.72,0.0,51.5,0.5,6.72,-0.5
202512302306,2025-12-30,23,06R,,backfill-from-daily,,53.4,0.0,6.84,-0.5,52.0,0.0,6.63,0.0,54.1,0.0,6.74,0.0,55.4,0.0,6.76,0.0,52.5,0.0,6.68,3.0,52.5,0.0,6.72,0.0
202512302307,2025-12-30,23,07R,,backfill-from-daily,,55.3,0.0,6.84,-0.5,52.9,0.0,6.76,0.0,51.5,0.5,6.78,-0.5,52.0,0.0,6.76,0.0,58.5,0.0,6.83,-0.5,51.5,0.5,6.81,-0.5
202512302309,2025-12-30,23,09R,,backfill-from-daily,,52.5,0.0,6.74,0.0,52.0,0.0,6.74,0.0,52.3,0.0,6.79,-0.5,52.2,0.0,6.8,0.0,52.0,0.0,6.78,0.0,57.6,0.0,6.87,0.0
202512302310,2025-12-30,23,10R,,backfill-from-daily,,52.0,0.0,6.82,-0.5,53.3,0.0,6.75,-0.5,52.0,0.0,6.69,3.0,52.0,0.0,6.73,-0.5,52.0,0.0,6.86,0.0,55.5,0.0,6.79,0.0
