レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202512071509,2025-12-07,15,09R,,backfill-from-daily,,50.0,2.0,6.89,-0.5,47.0,0.0,6.87,-0.5,52.4,0.0,6.85,-0.5,53.9,0.0,6.93,-0.5,52.7,0.0,6.93,-0.5,52.0,0.0,6.83,-0.5
202512071510,2025-12-07,15,10R,,backfill-from-daily,,52.0,0.0,6.83,-0.5,52.0,0.0,6.84,-0.5,52.6,0.0,6.92,-0.5,52.1,0.0,6.86,-0.5,53.0,0.0,6.9,-0.5,51.0,1.0,6.89,-0.5
202512071511,2025-12-07,15,11R,,backfill-from-daily,,52.9,0.0,6.82,-0.5,54.8,0.0,6.91,-0.5,52.7,0.0,6.89,-0.5,52.0,0.0,6.84,-0.5,52.1,0.0,6.89,-0.5,52.3,0.0,6.87,-0.5
202512071512,2025-12-07,15,12R,,backfill-from-daily,,52.4,0.0,6.82,-0.5,51.5,0.5,6.81,-0.5,52.8,0.0,6.86,-0.5,57.6,0.0,6.8,-0.5,53.4,0.0,6.84,-0.5,46.5,0.5,6.78,-0.5
202512071801,2025-12-07,18,01R,,backfill-from-daily,,56.8,0.0,6.91,-0.5,53.0,0.0,6.87,0.0,52.4,0.0,6.92,0.0,52.6,0.0,6.9,-0.5,55.1,0.0,7.02,-0.5,54.2,0.0,6.9,-0.5
202512071802,2025-12-07,18,02R,,backfill-from-daily,,52.1,0.0,6.87,-0.5,56.1,0.0,6.85,0.0,51.5,0.5,6.95,0.0,52.0,0.0,6.91,0.0,51.5,0.5,6.9,-0.5,53.2,0.0,6.91,-0.5
202512071803,2025-12-07,18,03R,,backfill-from-daily,,52.9,0.0,6.86,0.0,52.8,0.0,6.9,0.0,53.7,0.0,6.9,-0.5,53.4,0.0,6.93,0.0,52.4,0.0,6.83,-0.5,53.8,0.0,6.91,0.0
202512071804,2025-12-07,18,04R,,backfill-from-daily,,52.7,0.0,6.84,-0.5,52.2,0.0,6.91,-0.5,51.0,1.0,6.84,0.0,52.0,0.0,6.84,0.0,54.5,0.0,6.92,0.0,52.4,0.0,6.88,0.0
202512071805,2025-12-07,18,05R,,backfill-from-daily,,52.9,0.0,6.86,-0.5,54.2,0.0,6.91,-0.5,52.6,0.0,6.88,-0.5,52.0,0.0,6.97,-0.5,53.2,0.0,6.92,-0.5,53.4,0.0,6.89,0.0
202512071806,2025-12-07,18,06R,,backfill-from-daily,,52.0,0.0,6.98,0.0,55.2,0.0,6.95,0.0,55.1,0.0,7.02,0.0,51.0,1.0,6.95,-0.5,52.0,0.0,6.91,0.0,56.2,0.0,6.95,-0.5
202512071807,2025-12-07,18,07R,,backfill-from-daily,,58.0,0.0,6.98,0.0,52.9,0.0,6.87,0.0,52.4,0.0,6.84,-0.5,52.0,0.0,6.8,0.0,56.1,0.0,6.87,-0.5,52.6,0.0,6.98,-0.5
202512071808,2025-12-07,18,08R,,backfill-from-daily,,52.4,0.0,6.91,0.0,53.8,0.0,6.89,0.0,51.5,0.5,6.95,-0.5,52.2,0.0,6.96,-0.5,52.7,0.0,6.96,0.0,53.1,0.0,7.0,0.5
202512071809,2025-12-07,18,09R,,backfill-from-daily,,52.0,0.0,6.92,0.0,53.4,0.0,6.96,-0.5,55.3,0.0,6.92,-0.5,53.0,0.0,6.92,0.0,52.1,0.0,6.91,0.0,52.0,0.0,6.97,-0.5
202512071810,2025-12-07,18,10R,,backfill-from-daily,,52.8,0.0,6.94,0.0,55.7,0.0,6.98,-0.5,51.0,1.0,6.94,-0.5,53.2,0.0,6.94,-0.5,53.4,0.0,6.97,0.0,53.0,0.0,6.93,0.0
202512071811,2025-12-07,18,11R,,backfill-from-daily,,52.0,0.0,6.86,0.0,52.0,0.0,6.86,0.0,52.0,0.0,7.0,0.0,52.6,0.0,6.86,-0.5,53.7,0.0,6.95,-0.5,51.5,0.5,6.99,0.0
202512071812,2025-12-07,18,12R,,backfill-from-daily,,52.0,0.0,6.85,0.0,52.0,0.0,6.91,0.0,53.2,0.0,6.94,-0.5,52.7,0.0,6.89,0.0,52.9,0.0,6.9,0.0,52.7,0.0,6.9,0.0
202512072201,2025-12-07,22,01R,,backfill-from-daily,,53.3,0.0,6.84,0.0,47.0,0.0,6.83,-0.5,53.1,0.0,6.87,-0.5,46.5,0.5,6.86,-0.5,52.0,0.0,6.95,-0.5,52.0,0.0,6.89,-0.5
202512072202,2025-12-07,22,02R,,backfill-from-daily,,53.4,0.0,6.82,0.0,52.3,0.0,6.8,-0.5,56.0,0.0,6.83,-0.5,57.4,0.0,6.78,-0.5,43.5,3.5,6.8,0.0,55.5,0.0,6.79,0.0
202512072203,2025-12-07,22,03R,,backfill-from-daily,,55.2,0.0,6.79,0.0,47.0,0.0,6.82,-0.5,52.0,0.0,6.83,0.0,58.7,0.0,6.92,-0.5,47.8,0.0,6.85,0.0,52.6,0.0,6.83,-0.5
202512072204,2025-12-07,22,04R,,backfill-from-daily,,46.0,1.0,6.73,-0.5,53.9,0.0,6.89,0.0,52.3,0.0,6.78,0.0,53.9,0.0,6.97,0.0,48.1,0.0,6.82,-0.5,52.1,0.0,6.92,0.0
202512072205,2025-12-07,22,05R,,backfill-from-daily,,52.9,0.0,6.78,0.0,52.0,0.0,6.86,-0.5,53.0,0.0,6.88,-0.5,55.5,0.0,6.85,0.0,52.0,0.0,6.79,0.0,51.5,0.5,6.86,-0.5
202512072206,2025-12-07,22,06R,,backfill-from-daily,,46.5,0.5,6.85,-0.5,52.4,0.0,6.89,0.0,52.1,0.0,6.87,-0.5,52.0,0.0,6.85,-0.5,53.1,0.0,6.89,-0.5,43.5,3.5,6.8,0.0
202512072207,2025-12-07,22,07R,,backfill-from-daily,,53.0,0.0,6.86,0.0,52.0,0.0,6.9,-0.5,55.2,0.0,6.81,0.0,53.3,0.0,6.96,0.0,57.4,0.0,6.84,-0.5,52.9,0.0,6.84,0.0
202512072208,2025-12-07,22,08R,,backfill-from-daily,,52.0,0.0,6.82,0.0,52.6,0.0,6.82,-0.5,46.0,1.0,6.77,-0.5,53.4,0.0,6.85,0.0,52.0,0.0,6.85,0.0,46.5,0.5,6.8,-0.5
202512072209,2025-12-07,22,09R,,backfill-from-daily,,52.0,0.0,6.86,0.0,48.1,0.0,6.85,-0.5,55.5,0.0,6.82,0.0,52.0,0.0,6.9,0.0,52.0,0.0,6.85,-0.5,47.0,0.0,6.85,-0.5
202512072210,2025-12-07,22,10R,,backfill-from-daily,,52.0,0.0,6.81,0.0,52.0,0.0,6.76,0.0,52.2,0.0,6.84,-0.5,56.6,0.0,6.91,-0.5,47.0,0.0,6.87,-0.5,52.0,0.0,6.83,0.0
202512072211,2025-12-07,22,11R,,backfill-from-daily,,55.6,0.0,6.86,-0.5,55.5,0.0,6.86,0.0,53.0,0.0,6.83,0.0,52.1,0.0,6.86,0.0,52.1,0.0,6.87,-0.5,52.3,0.0,6.78,-0.5
202512072212,2025-12-07,22,12R,,backfill-from-daily,,52.0,0.0,6.83,0.0,52.9,0.0,6.84,0.0,53.3,0.0,6.83,0.0,52.0,0.0,6.84,0.0,53.9,0.0,6.94,0.0,53.0,0.0,6.87,0.0
