レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202512021710,2025-12-02,17,10R,,backfill-from-daily,,52.4,0.0,6.75,0.0,53.1,0.0,6.76,0.0,54.7,0.0,6.77,-0.5,54.2,0.0,6.78,-0.5,52.0,0.0,6.82,-0.5,53.0,0.0,6.73,0.0
202512021711,2025-12-02,17,11R,,backfill-from-daily,,52.0,0.0,6.73,0.0,52.0,0.0,6.7,0.0,52.0,0.0,6.51,3.0,52.0,0.0,6.72,0.5,53.0,0.0,6.73,0.5,53.3,0.0,6.75,0.0
202512021712,2025-12-02,17,12R,,backfill-from-daily,,52.1,0.0,6.73,0.0,50.0,2.0,6.69,0.0,52.0,0.0,6.68,0.0,52.7,0.0,6.71,-0.5,54.7,0.0,6.74,0.0,52.1,0.0,6.68,0.0
202512022101,2025-12-02,21,01R,,backfill-from-daily,,46.5,0.5,6.72,-0.5,48.2,0.0,6.77,-0.5,46.5,0.5,6.75,-0.5,47.5,0.0,6.76,0.0,49.4,0.0,6.79,-0.5,47.0,0.0,6.72,-0.5
202512022102,2025-12-02,21,02R,,backfill-from-daily,,52.0,0.0,6.75,-0.5,53.3,0.0,6.75,-0.5,54.0,0.0,6.75,-0.5,49.5,2.5,6.65,0.0,52.2,0.0,6.69,0.0,45.5,6.5,6.58,3.0
202512022103,2025-12-02,21,03R,,backfill-from-daily,,48.7,0.0,6.75,0.0,48.8,0.0,6.79,-0.5,46.0,1.0,6.59,0.0,53.7,0.0,6.79,-0.5,47.0,0.0,6.74,0.0,48.7,0.0,6.82,-0.5
202512022104,2025-12-02,21,04R,,backfill-from-daily,,55.8,0.0,6.71,-0.5,52.4,0.0,6.73,-0.5,52.7,0.0,6.78,-0.5,52.0,0.0,6.77,-0.5,52.1,0.0,6.78,-0.5,53.8,0.0,6.73,-0.5
202512022105,2025-12-02,21,05R,,backfill-from-daily,,47.0,0.0,6.77,-0.5,51.6,0.0,6.82,-0.5,46.0,1.0,6.78,-0.5,46.0,1.0,6.72,0.0,47.5,0.0,6.78,-0.5,45.5,1.5,6.75,-0.5
202512022106,2025-12-02,21,06R,,backfill-from-daily,,52.7,0.0,6.74,-0.5,54.0,0.0,6.75,-0.5,52.8,0.0,6.75,0.0,52.0,0.0,6.68,-0.5,52.0,0.0,6.75,-0.5,52.3,0.0,6.79,-0.5
202512022107,2025-12-02,21,07R,,backfill-from-daily,,48.4,0.0,6.76,-0.5,46.0,1.0,6.64,0.0,46.5,0.5,6.74,-0.5,49.4,0.0,6.82,-0.5,51.6,0.0,6.79,0.0,48.2,0.0,6.75,-0.5
202512022108,2025-12-02,21,08R,,backfill-from-daily,,53.3,0.0,6.75,-0.5,55.4,0.0,6.72,-0.5,55.8,0.0,6.73,-0.5,52.7,0.0,6.82,-0.5,45.5,6.5,6.6,3.0,52.6,0.0,6.78,-0.5
202512022109,2025-12-02,21,09R,,backfill-from-daily,,52.0,0.0,6.75,-0.5,52.1,0.0,6.78,-0.5,52.2,0.0,6.7,-0.5,54.6,0.0,6.86,-0.5,52.4,0.0,6.79,-0.5,49.5,2.5,6.71,-0.5
202512022110,2025-12-02,21,10R,,backfill-from-daily,,46.5,0.5,6.78,-0.5,45.5,1.5,6.75,-0.5,51.8,0.0,6.78,-0.5,51.6,0.0,6.81,-0.5,53.7,0.0,6.83,-0.5,47.0,0.0,6.73,0.0
202512022111,2025-12-02,21,11R,,backfill-from-daily,,52.0,0.0,6.73,-0.5,53.8,0.0,6.72,-0.5,52.0,0.0,6.78,-0.5,52.0,0.0,6.81,-0.5,52.3,0.0,6.81,-0.5,52.0,0.0,6.76,-0.5
202512022112,2025-12-02,21,12R,,backfill-from-daily,,46.5,0.5,6.7,-0.5,47.0,0.0,6.71,-0.5,48.7,0.0,6.78,-0.5,46.0,1.0,6.71,-0.5,48.7,0.0,6.68,0.0,47.1,0.0,6.69,-0.5
