レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202512191412,2025-12-19,14,12R,,backfill-from-daily,,52.3,0.0,6.79,-0.5,53.9,0.0,6.64,0.0,52.0,0.0,6.68,-0.5,52.4,0.0,6.78,-0.5,52.0,0.0,6.69,-0.5,53.2,0.0,6.76,-0.5
202512191601,2025-12-19,16,01R,,backfill-from-daily,,52.9,0.0,6.78,0.0,54.6,0.0,6.9,-0.5,52.7,0.0,6.97,0.0,55.7,0.0,6.98,0.0,52.9,0.0,6.71,2.0,53.7,0.0,6.84,-0.5
202512191602,2025-12-19,16,02R,,backfill-from-daily,,52.3,0.0,6.85,-0.5,52.8,0.0,6.99,0.5,52.2,0.0,6.89,-0.5,52.0,0.0,6.85,-0.5,54.8,0.0,6.9,-0.5,49.8,0.0,6.88,-0.5
202512191603,2025-12-19,16,03R,,backfill-from-daily,,56.0,0.0,6.97,-0.5,52.2,0.0,6.8,-0.5,53.7,0.0,6.91,0.0,54.2,0.0,6.86,0.0,52.3,0.0,6.83,-0.5,52.5,0.0,6.86,0.0
202512191604,2025-12-19,16,04R,,backfill-from-daily,,54.8,0.0,6.9,0.0,50.5,1.5,6.81,0.0,53.8,0.0,6.86,0.0,51.0,1.0,6.7,0.0,51.0,1.0,6.82,-0.5,49.5,2.5,6.92,0.0
202512191605,2025-12-19,16,05R,,backfill-from-daily,,46.0,1.0,6.8,-0.5,47.0,0.0,6.71,0.0,45.5,1.5,6.82,-0.5,48.6,0.0,6.78,-0.5,47.0,0.0,6.85,0.0,47.0,0.0,6.86,0.0
202512191606,2025-12-19,16,06R,,backfill-from-daily,,51.5,0.5,6.72,-0.5,51.5,0.5,6.74,0.0,46.5,0.5,6.69,0.0,52.1,0.0,6.77,0.0,53.3,0.0,6.75,0.0,52.7,0.0,6.73,0.0
202512191607,2025-12-19,16,07R,,backfill-from-daily,,52.0,0.0,6.76,0.0,54.8,0.0,6.82,-0.5,52.0,0.0,6.8,0.0,52.0,0.0,6.85,-0.5,52.0,0.0,6.81,0.0,52.9,0.0,6.66,3.0
202512191608,2025-12-19,16,08R,,backfill-from-daily,,52.0,0.0,6.77,0.0,52.0,0.0,6.73,0.0,55.9,0.0,6.83,-0.5,54.5,0.0,6.86,-0.5,52.0,0.0,6.79,0.0,52.1,0.0,6.74,-0.5
202512191609,2025-12-19,16,09R,,backfill-from-daily,,55.7,0.0,6.78,0.0,52.0,0.0,6.91,0.0,48.6,0.0,6.76,0.0,53.7,0.0,6.76,0.0,47.0,0.0,6.69,0.0,52.8,0.0,6.89,0.5
202512191610,2025-12-19,16,10R,,backfill-from-daily,,47.0,0.0,6.73,0.0,51.0,1.0,6.72,0.0,54.2,0.0,6.78,0.0,46.0,1.0,6.76,-0.5,51.5,0.5,6.64,0.0,52.9,0.0,6.75,0.0
202512191611,2025-12-19,16,11R,,backfill-from-daily,,49.5,2.5,6.78,0.0,51.0,1.0,6.88,-0.5,52.1,0.0,6.82,0.0,46.5,0.5,6.84,0.0,52.2,0.0,6.87,0.0,52.0,0.0,6.92,0.0
202512191612,2025-12-19,16,12R,,backfill-from-daily,,52.1,0.0,6.77,-0.5,53.3,0.0,6.83,0.0,52.3,0.0,6.81,-0.5,52.0,0.0,6.81,0.0,50.5,1.5,6.84,0.0,51.5,0.5,6.74,-0.5
202512191901,2025-12-19,19,01R,,backfill-from-daily,,54.8,0.0,6.8,-0.5,53.4,0.0,6.81,-0.5,52.0,0.0,6.83,-0.5,52.8,0.0,6.8,-0.5,48.6,0.0,6.82,-0.5,54.7,0.0,6.81,-0.5
202512191902,2025-12-19,19,02R,,backfill-from-daily,,51.5,0.5,6.8,-0.5,52.3,0.0,6.8,0.0,52.5,0.0,6.8,0.0,55.0,0.0,6.79,-0.5,50.5,1.5,6.9,-0.5,44.0,3.0,6.82,0.0
202512191903,2025-12-19,19,03R,,backfill-from-daily,,57.0,0.0,6.83,-0.5,52.4,0.0,6.77,0.0,52.0,0.0,6.78,0.0,49.5,2.5,6.77,-0.5,52.1,0.0,6.85,-0.5,46.5,0.5,6.76,-0.5
202512191904,2025-12-19,19,04R,,backfill-from-daily,,54.6,0.0,6.8,-0.5,52.0,0.0,6.8,0.0,45.0,2.0,6.77,-0.5,46.5,0.5,6.78,-0.5,55.4,0.0,6.79,0.0,54.5,0.0,6.79,-0.5
202512191905,2025-12-19,19,05R,,backfill-from-daily,,52.0,0.0,6.74,-0.5,52.1,0.0,6.79,-0.5,52.0,0.0,6.82,0.0,46.5,0.5,6.85,0.0,51.5,0.5,6.83,-0.5,46.5,0.5,6.82,0.0
202512191906,2025-12-19,19,06R,,backfill-from-daily,,52.4,0.0,6.78,0.0,52.0,0.0,6.88,-0.5,53.6,0.0,6.82,0.0,52.1,0.0,6.81,0.0,53.5,0.0,6.81,-0.5,48.7,0.0,6.84,0.0
202512191907,2025-12-19,19,07R,,backfill-from-daily,,53.2,0.0,6.84,-0.5,51.5,0.5,6.74,0.0,49.0,3.0,6.92,-0.5,52.6,0.0,6.8,-0.5,49.5,2.5,6.82,-0.5,56.0,0.0,6.85,-0.5
202512191908,2025-12-19,19,08R,,backfill-from-daily,,56.4,0.0,6.78,-0.5,52.1,0.0,6.8,0.0,55.0,0.0,6.8,0.0,52.4,0.0,6.8,-0.5,45.0,2.0,6.83,-0.5,48.6,0.0,6.82,-0.5
202512191909,2025-12-19,19,09R,,backfill-from-daily,,52.0,0.0,6.77,-0.5,47.7,0.0,6.76,-0.5,52.1,0.0,6.84,0.0,52.4,0.0,6.8,-0.5,54.8,0.0,6.85,-0.5,53.5,0.0,6.72,-0.5
202512191910,2025-12-19,19,10R,,backfill-from-daily,,52.1,0.0,6.86,-0.5,48.7,0.0,6.8,-0.5,51.5,0.5,6.85,-0.5,52.0,0.0,6.74,-0.5,46.5,0.5,6.81,-0.5,52.8,0.0,6.83,-0.5
202512191911,2025-12-19,19,11R,,backfill-from-daily,,53.5,0.0,6.84,-0.5,54.7,0.0,6.83,-0.5,46.5,0.5,6.82,0.0,53.2,0.0,6.89,-0.5,46.5,0.5,6.84,-0.5,52.0,0.0,6.84,0.0
202512191912,2025-12-19,19,12R,,backfill-from-daily,,52.4,0.0,6.74,-0.5,56.0,0.0,6.76,-0.5,55.4,0.0,6.75,-0.5,52.0,0.0,6.76,0.0,52.1,0.0,6.76,-0.5,52.0,0.0,6.83,-0.5
202512192101,2025-12-19,21,01R,,backfill-from-daily,,52.4,0.0,6.63,-0.5,52.0,0.0,6.77,-0.5,49.5,2.5,6.58,3.0,52.2,0.0,6.76,-0.5,54.7,0.0,6.81,-0.5,51.0,1.0,6.73,-0.5
202512192102,2025-12-19,21,02R,,backfill-from-daily,,53.0,0.0,6.63,-0.5,52.0,0.0,6.62,-0.5,52.0,0.0,6.76,-0.5,55.4,0.0,6.71,-0.5,54.2,0.0,6.64,-0.5,52.0,0.0,6.72,-0.5
202512192103,2025-12-19,21,03R,,backfill-from-daily,,52.0,0.0,6.69,-0.5,52.0,0.0,6.68,0.0,52.0,0.0,6.72,-0.5,52.0,0.0,6.71,-0.5,54.0,0.0,6.69,-0.5,52.1,0.0,6.73,-0.5
202512192104,2025-12-19,21,04R,,backfill-from-daily,,52.0,0.0,6.65,0.0,55.1,0.0,6.72,-0.5,52.7,0.0,6.73,-0.5,52.0,0.0,6.68,-0.5,52.0,0.0,6.66,-0.5,52.0,0.0,6.78,0.0
202512192105,2025-12-19,21,05R,,backfill-from-daily,,52.0,0.0,6.73,-0.5,52.1,0.0,6.65,0.0,51.5,0.5,6.65,-0.5,52.4,0.0,6.74,0.0,52.2,0.0,6.76,-0.5,52.0,0.0,6.66,0.5
202512192106,2025-12-19,21,06R,,backfill-from-daily,,52.0,0.0,6.72,-0.5,52.9,0.0,6.66,-0.5,52.1,0.0,6.78,0.0,52.0,0.0,6.72,-0.5,52.0,0.0,6.74,-0.5,52.0,0.0,6.72,-0.5
202512192107,2025-12-19,21,07R,,backfill-from-daily,,52.2,0.0,6.68,-0.5,52.0,0.0,6.7,-0.5,51.5,0.5,6.76,-0.5,54.2,0.0,6.63,-0.5,52.3,0.0,6.71,-0.5,52.3,0.0,6.64,0.0
202512192108,2025-12-19,21,08R,,backfill-from-daily,,53.5,0.0,6.7,0.0,51.5,0.5,6.68,0.0,52.0,0.0,6.76,-0.5,47.5,4.5,6.61,3.0,52.0,0.0,6.68,-0.5,51.5,0.5,6.67,-0.5
202512192109,2025-12-19,21,09R,,backfill-from-daily,,52.0,0.0,6.66,0.0,52.7,0.0,6.71,-0.5,52.0,0.0,6.67,-0.5,52.2,0.0,6.72,-0.5,52.0,0.0,6.71,-0.5,52.1,0.0,6.69,0.0
202512192110,2025-12-19,21,10R,,backfill-from-daily,,52.9,0.0,6.73,-0.5,52.4,0.0,6.75,0.0,53.0,0.0,6.68,-0.5,52.0,0.0,6.69,0.0,52.4,0.0,6.66,-0.5,52.0,0.0,6.7,-0.5
202512192111,2025-12-19,21,11R,,backfill-from-daily,,52.0,0.0,6.74,-0.5,52.0,0.0,6.74,-0.5,52.3,0.0,6.72,0.0,52.0,0.0,6.7,-0.5,52.0,0.0,6.7,-0.5,52.0,0.0,6.69,0.0
202512192112,2025-12-19,21,12R,,backfill-from-daily,,55.4,0.0,6.69,-0.5,52.0,0.0,6.68,-0.5,52.0,0.0,6.72,0.0,52.0,0.0,6.71,0.0,52.1,0.0,6.75,0.0,54.0,0.0,6.68,0.0
202512192201,2025-12-19,22,01R,,backfill-from-daily,,52.0,0.0,6.81,0.0,47.0,0.0,6.79,0.0,52.4,0.0,6.78,0.0,56.0,0.0,6.86,0.0,54.3,0.0,6.83,0.0,52.4,0.0,6.81,0.0
202512192207,2025-12-19,22,07R,,backfill-from-daily,,52.0,0.0,6.83,0.0,51.5,0.5,6.83,0.0,56.0,0.0,6.91,-0.5,52.7,0.0,6.83,0.0,52.5,0.0,6.86,-0.5,52.2,0.0,6.8,0.0
