レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202512081510,2025-12-08,15,10R,,backfill-from-daily,,52.4,0.0,6.74,-0.5,52.4,0.0,6.81,-0.5,52.0,0.0,6.78,-0.5,47.0,0.0,6.74,-0.5,52.9,0.0,6.74,-0.5,53.1,0.0,6.75,-0.5
202512081511,2025-12-08,15,11R,,backfill-from-daily,,52.4,0.0,6.79,-0.5,55.1,0.0,6.83,-0.5,52.3,0.0,6.79,-0.5,52.0,0.0,6.73,-0.5,51.0,1.0,6.75,-0.5,52.7,0.0,6.83,-0.5
202512081512,2025-12-08,15,12R,,backfill-from-daily,,52.0,0.0,6.69,-0.5,52.5,0.0,6.73,-0.5,50.0,2.0,6.81,-0.5,52.1,0.0,6.76,0.0,53.3,0.0,6.82,-0.5,52.1,0.0,6.84,-0.5
202512081801,2025-12-08,18,01R,,backfill-from-daily,,54.0,0.0,6.91,-0.5,52.5,0.0,6.91,0.0,52.6,0.0,6.94,0.0,53.5,0.0,6.92,0.0,52.0,0.0,7.05,0.0,54.4,0.0,6.95,0.0
202512081802,2025-12-08,18,02R,,backfill-from-daily,,56.2,0.0,6.86,-0.5,52.0,0.0,6.88,0.0,55.1,0.0,6.88,-0.5,55.6,0.0,6.95,0.0,55.7,0.0,6.95,-0.5,52.0,0.0,6.94,0.0
202512081803,2025-12-08,18,03R,,backfill-from-daily,,52.8,0.0,6.83,-0.5,52.6,0.0,6.86,0.0,52.5,0.0,6.86,0.0,52.8,0.0,6.9,-0.5,55.4,0.0,6.94,0.0,51.5,0.5,6.97,0.0
202512081804,2025-12-08,18,04R,,backfill-from-daily,,52.0,0.0,6.86,-0.5,53.0,0.0,6.98,0.0,52.1,0.0,6.9,0.0,54.6,0.0,6.96,-0.5,52.0,0.0,6.87,0.0,52.0,0.0,6.95,0.0
202512081805,2025-12-08,18,05R,,backfill-from-daily,,52.7,0.0,6.86,-0.5,54.4,0.0,6.99,0.0,53.6,0.0,7.04,0.5,53.3,0.0,6.93,-0.5,53.6,0.0,6.99,0.0,56.4,0.0,6.95,0.0
202512081806,2025-12-08,18,06R,,backfill-from-daily,,52.0,0.0,6.87,0.0,52.2,0.0,6.96,-0.5,52.0,0.0,6.99,0.0,52.0,0.0,6.87,0.0,52.6,0.0,6.92,0.0,52.4,0.0,6.88,0.0
202512081807,2025-12-08,18,07R,,backfill-from-daily,,51.0,1.0,6.86,0.0,55.4,0.0,6.98,0.0,53.1,0.0,6.95,-0.5,52.5,0.0,6.92,0.0,52.3,0.0,6.96,-0.5,58.1,0.0,7.02,0.0
202512081808,2025-12-08,18,08R,,backfill-from-daily,,52.7,0.0,7.0,0.0,55.6,0.0,6.99,0.0,52.2,0.0,6.95,0.0,55.4,0.0,7.0,0.0,54.6,0.0,6.98,-0.5,52.0,0.0,6.89,0.5
202512081809,2025-12-08,18,09R,,backfill-from-daily,,52.0,0.0,6.9,-0.5,53.6,0.0,6.9,0.0,53.8,0.0,6.87,0.0,53.5,0.0,6.89,0.0,53.5,0.0,6.93,0.0,50.5,1.5,6.93,-0.5
202512081810,2025-12-08,18,10R,,backfill-from-daily,,52.0,0.0,6.9,0.0,51.5,0.5,7.03,0.0,52.0,0.0,6.91,0.0,52.6,0.0,6.9,0.0,53.6,0.0,6.99,1.0,52.0,0.0,6.92,0.0
202512081811,2025-12-08,18,11R,,backfill-from-daily,,52.4,0.0,6.93,0.0,52.7,0.0,6.91,-0.5,55.7,0.0,6.94,0.0,51.0,1.0,6.94,0.0,52.1,0.0,6.94,0.0,54.0,0.0,6.95,0.0
202512081812,2025-12-08,18,12R,,backfill-from-daily,,52.0,0.0,6.9,0.0,52.0,0.0,6.86,0.0,52.8,0.0,6.91,-0.5,52.0,0.0,6.91,-0.5,52.7,0.0,7.02,0.0,56.2,0.0,6.94,0.0
202512082201,2025-12-08,22,01R,,backfill-from-daily,,52.0,0.0,6.8,0.0,52.8,0.0,6.93,0.0,52.5,0.0,6.87,-0.5,44.0,3.0,6.81,0.0,58.5,0.0,6.9,-0.5,46.5,0.5,6.83,-0.5
202512082202,2025-12-08,22,02R,,backfill-from-daily,,46.5,0.5,6.83,-0.5,51.5,0.5,6.89,0.0,52.4,0.0,6.91,0.0,55.1,0.0,6.82,0.0,53.3,0.0,6.86,0.0,47.8,0.0,6.86,-0.5
202512082203,2025-12-08,22,03R,,backfill-from-daily,,52.3,0.0,6.9,-0.5,53.5,0.0,6.97,0.0,53.7,0.0,6.92,0.0,52.0,0.0,6.92,-0.5,52.2,0.0,6.86,0.0,55.1,0.0,6.79,0.0
202512082204,2025-12-08,22,04R,,backfill-from-daily,,52.1,0.0,6.9,0.0,55.4,0.0,6.93,0.0,52.9,0.0,6.92,-0.5,53.0,0.0,6.94,0.0,52.7,0.0,6.88,-0.5,55.9,0.0,6.91,0.0
202512082205,2025-12-08,22,05R,,backfill-from-daily,,52.1,0.0,6.9,0.0,52.0,0.0,6.86,0.0,47.0,0.0,6.85,-0.5,53.2,0.0,6.79,0.0,52.8,0.0,6.96,0.0,52.0,0.0,6.86,0.0
202512082206,2025-12-08,22,06R,,backfill-from-daily,,58.5,0.0,6.85,-0.5,52.0,0.0,6.83,0.0,55.3,0.0,6.84,-0.5,47.1,0.0,6.83,-0.5,52.4,0.0,6.88,0.0,52.0,0.0,6.82,0.0
202512082207,2025-12-08,22,07R,,backfill-from-daily,,52.1,0.0,6.85,0.0,46.5,0.5,6.81,-0.5,52.3,0.0,6.83,-0.5,52.0,0.0,6.8,0.0,47.8,0.0,6.79,-0.5,53.2,0.0,6.8,0.0
202512082208,2025-12-08,22,08R,,backfill-from-daily,,57.5,0.0,6.79,-0.5,53.3,0.0,6.83,0.0,48.3,0.0,6.83,-0.5,52.9,0.0,6.83,-0.5,52.5,0.0,6.84,-0.5,52.2,0.0,6.84,0.0
202512082209,2025-12-08,22,09R,,backfill-from-daily,,52.0,0.0,6.81,-0.5,52.7,0.0,6.81,-0.5,52.9,0.0,6.82,0.0,46.5,0.5,6.77,-0.5,52.0,0.0,6.86,0.0,53.5,0.0,6.91,0.0
202512082210,2025-12-08,22,10R,,backfill-from-daily,,53.7,0.0,6.84,0.0,52.0,0.0,6.82,0.0,52.1,0.0,6.79,-0.5,51.5,0.5,6.82,0.0,55.3,0.0,6.79,-0.5,53.6,0.0,6.85,-0.5
202512082211,2025-12-08,22,11R,,backfill-from-daily,,52.1,0.0,6.83,-0.5,51.5,0.5,6.78,0.0,52.8,0.0,6.85,0.0,55.1,0.0,6.74,0.0,52.0,0.0,6.74,0.0,46.0,1.0,6.8,-0.5
202512082212,2025-12-08,22,12R,,backfill-from-daily,,52.0,0.0,6.8,0.0,55.1,0.0,6.75,0.0,57.5,0.0,6.77,-0.5,52.0,0.0,6.79,0.0,53.2,0.0,6.76,0.0,55.4,0.0,6.79,0.0
