レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202605280312,2026-05-28,03,12R,daily,68.0,30.44,52.42,13.7,-3.18,-0.25,50.0,5.29,50.0,5.29,54.46,54.47,24.38,47.46,12.41,-2.73,-0.22,50.0,5.29,50.0,5.29,47.14,51.26,22.94,52.42,13.7,-2.67,-0.21,50.0,5.29,50.0,5.29,47.01,46.88,20.98,44.99,11.76,-2.62,-0.21,50.0,5.29,50.0,5.29,43.11,42.22,18.9,49.94,13.06,-2.75,-0.22,50.0,5.29,50.0,5.29,42.31,36.24,16.22,44.99,11.76,-2.92,-0.23,50.0,5.29,50.0,5.29,38.32
202605280601,2026-05-28,06,1R,daily,66.01,26.82,59.48,12.31,4.01,0.38,50.0,10.72,50.0,3.86,54.08,53.9,21.9,76.67,15.87,4.08,0.39,50.0,10.72,50.0,3.86,52.73,52.29,21.24,72.37,14.98,4.08,0.39,50.0,10.72,50.0,3.86,51.18,48.82,19.83,78.81,16.31,3.6,0.34,50.0,10.72,50.0,3.86,51.06,44.23,17.97,59.48,12.31,4.35,0.41,50.0,10.72,50.0,3.86,45.27,34.49,14.01,70.22,14.53,3.68,0.35,50.0,10.72,50.0,3.86,43.47
202605280601,2026-05-28,06,1R,realtime,66.01,26.82,59.48,12.31,4.01,0.38,57.86,12.4,53.29,4.11,56.02,53.9,21.9,76.67,15.87,4.08,0.39,60.68,13.01,43.99,3.39,54.55,52.29,21.24,72.37,14.98,4.08,0.39,51.94,11.13,43.99,3.39,51.14,48.82,19.83,78.81,16.31,3.6,0.34,24.38,5.23,57.58,4.44,46.15,44.23,17.97,59.48,12.31,4.35,0.41,56.96,12.21,44.74,3.45,46.36,34.49,14.01,70.22,14.53,3.68,0.35,48.25,10.34,56.68,4.37,43.61
202605280602,2026-05-28,06,2R,daily,66.01,26.82,63.78,13.2,4.02,0.38,50.0,10.72,50.0,3.86,54.97,53.9,21.9,93.85,19.42,4.25,0.41,50.0,10.72,50.0,3.86,56.3,52.29,21.24,78.81,16.31,3.88,0.37,50.0,10.72,50.0,3.86,52.5,48.82,19.83,83.11,17.2,3.97,0.38,50.0,10.72,50.0,3.86,51.99,44.23,17.97,63.78,13.2,3.73,0.36,50.0,10.72,50.0,3.86,46.1,34.49,14.01,96.0,19.87,4.19,0.4,50.0,10.72,50.0,3.86,48.85
202605280602,2026-05-28,06,2R,realtime,66.01,26.82,63.78,13.2,4.02,0.38,61.53,13.19,49.9,3.85,57.44,53.9,21.9,93.85,19.42,4.25,0.41,51.89,11.12,61.18,4.72,57.57,52.29,21.24,78.81,16.31,3.88,0.37,59.39,12.73,40.61,3.13,53.79,48.82,19.83,83.11,17.2,3.97,0.38,51.51,11.04,50.59,3.9,52.36,44.23,17.97,63.78,13.2,3.73,0.36,28.76,6.16,44.59,3.44,41.13,34.49,14.01,96.0,19.87,4.19,0.4,46.99,10.07,53.38,4.12,48.47
202605280603,2026-05-28,06,3R,daily,66.01,26.82,61.63,12.75,4.11,0.39,50.0,10.72,50.0,3.86,54.54,53.9,21.9,68.07,14.09,4.41,0.42,50.0,10.72,50.0,3.86,50.98,52.29,21.24,76.67,15.87,4.11,0.39,50.0,10.72,50.0,3.86,52.08,48.82,19.83,70.22,14.53,4.11,0.39,50.0,10.72,50.0,3.86,49.33,44.23,17.97,61.63,12.75,4.16,0.4,50.0,10.72,50.0,3.86,45.69,34.49,14.01,83.11,17.2,3.74,0.36,50.0,10.72,50.0,3.86,46.14
202605280603,2026-05-28,06,3R,realtime,66.01,26.82,61.63,12.75,4.11,0.39,70.39,15.09,50.14,3.87,58.92,53.9,21.9,68.07,14.09,4.41,0.42,51.71,11.08,60.39,4.66,52.15,52.29,21.24,76.67,15.87,4.11,0.39,43.72,9.37,40.14,3.09,49.97,48.82,19.83,70.22,14.53,4.11,0.39,41.02,8.79,52.05,4.01,47.57,44.23,17.97,61.63,12.75,4.16,0.4,46.02,9.86,43.42,3.35,44.33,34.49,14.01,83.11,17.2,3.74,0.36,47.22,10.12,54.13,4.17,45.87
202605280604,2026-05-28,06,4R,daily,66.01,26.82,76.67,15.87,4.18,0.4,50.0,10.72,50.0,3.86,57.66,53.9,21.9,55.18,11.42,3.99,0.38,50.0,10.72,50.0,3.86,48.27,52.29,21.24,50.89,10.53,3.89,0.37,50.0,10.72,50.0,3.86,46.72,48.82,19.83,85.26,17.65,4.25,0.41,50.0,10.72,50.0,3.86,52.46,44.23,17.97,91.7,18.98,3.85,0.37,50.0,10.72,50.0,3.86,51.89,34.49,14.01,55.18,11.42,3.34,0.32,50.0,10.72,50.0,3.86,40.32
202605280604,2026-05-28,06,4R,realtime,66.01,26.82,76.67,15.87,4.18,0.4,50.4,10.81,50.14,3.87,57.75,53.9,21.9,55.18,11.42,3.99,0.38,63.28,13.56,60.39,4.66,51.92,52.29,21.24,50.89,10.53,3.89,0.37,42.67,9.15,40.14,3.09,44.39,48.82,19.83,85.26,17.65,4.25,0.41,40.31,8.64,52.05,4.01,50.54,44.23,17.97,91.7,18.98,3.85,0.37,56.38,12.09,43.42,3.35,52.75,34.49,14.01,55.18,11.42,3.34,0.32,47.04,10.08,54.13,4.17,40.01
202605280605,2026-05-28,06,5R,daily,66.01,26.82,83.11,17.2,3.97,0.38,50.0,10.72,50.0,3.86,58.97,53.9,21.9,78.81,16.31,4.18,0.4,50.0,10.72,50.0,3.86,53.18,52.29,21.24,68.07,14.09,3.85,0.37,50.0,10.72,50.0,3.86,50.27,48.82,19.83,89.56,18.53,3.86,0.37,50.0,10.72,50.0,3.86,53.31,44.23,17.97,85.26,17.65,4.0,0.38,50.0,10.72,50.0,3.86,50.57,34.49,14.01,85.26,17.65,3.55,0.34,50.0,10.72,50.0,3.86,46.57
202605280606,2026-05-28,06,6R,daily,66.01,26.82,76.67,15.87,3.99,0.38,50.0,10.72,50.0,3.86,57.64,53.9,21.9,59.48,12.31,3.77,0.36,50.0,10.72,50.0,3.86,49.14,52.29,21.24,96.0,19.87,3.83,0.37,50.0,10.72,50.0,3.86,56.05,48.82,19.83,68.07,14.09,3.61,0.34,50.0,10.72,50.0,3.86,48.84,44.23,17.97,59.48,12.31,3.36,0.32,50.0,10.72,50.0,3.86,45.17,34.49,14.01,83.11,17.2,3.97,0.38,50.0,10.72,50.0,3.86,46.16
202605280607,2026-05-28,06,7R,daily,66.01,26.82,68.07,14.09,3.93,0.37,50.0,10.72,50.0,3.86,55.85,53.9,21.9,61.63,12.75,3.92,0.37,50.0,10.72,50.0,3.86,49.6,52.29,21.24,72.37,14.98,4.04,0.39,50.0,10.72,50.0,3.86,51.18,48.82,19.83,72.37,14.98,4.08,0.39,50.0,10.72,50.0,3.86,49.77,44.23,17.97,83.11,17.2,4.29,0.41,50.0,10.72,50.0,3.86,50.15,34.49,14.01,80.96,16.76,3.6,0.34,50.0,10.72,50.0,3.86,45.68
202605280608,2026-05-28,06,8R,daily,66.01,26.82,59.48,12.31,4.35,0.41,50.0,10.72,50.0,3.86,54.12,53.9,21.9,91.7,18.98,3.68,0.35,50.0,10.72,50.0,3.86,55.8,52.29,21.24,87.41,18.09,3.79,0.36,50.0,10.72,50.0,3.86,54.27,48.82,19.83,83.11,17.2,3.74,0.36,50.0,10.72,50.0,3.86,51.96,44.23,17.97,74.52,15.42,4.19,0.4,50.0,10.72,50.0,3.86,48.37,34.49,14.01,74.52,15.42,4.22,0.4,50.0,10.72,50.0,3.86,44.41
202605280609,2026-05-28,06,9R,daily,66.01,26.82,98.15,20.31,3.88,0.37,50.0,10.72,50.0,3.86,62.07,53.9,21.9,91.7,18.98,3.89,0.37,50.0,10.72,50.0,3.86,55.82,52.29,21.24,59.48,12.31,4.01,0.38,50.0,10.72,50.0,3.86,48.51,48.82,19.83,93.85,19.42,4.25,0.41,50.0,10.72,50.0,3.86,54.24,44.23,17.97,50.89,10.53,3.89,0.37,50.0,10.72,50.0,3.86,43.45,34.49,14.01,70.22,14.53,4.11,0.39,50.0,10.72,50.0,3.86,43.51
202605280610,2026-05-28,06,10R,daily,66.01,26.82,83.11,17.2,3.94,0.38,50.0,10.72,50.0,3.86,58.97,53.9,21.9,65.93,13.64,3.71,0.35,50.0,10.72,50.0,3.86,50.47,52.29,21.24,61.63,12.75,4.16,0.4,50.0,10.72,50.0,3.86,48.97,48.82,19.83,55.18,11.42,3.99,0.38,50.0,10.72,50.0,3.86,46.21,44.23,17.97,85.26,17.65,3.55,0.34,50.0,10.72,50.0,3.86,50.53,34.49,14.01,78.81,16.31,3.88,0.37,50.0,10.72,50.0,3.86,45.27
202605280611,2026-05-28,06,11R,daily,66.01,26.82,87.41,18.09,3.85,0.37,50.0,10.72,50.0,3.86,59.85,53.9,21.9,91.7,18.98,3.48,0.33,50.0,10.72,50.0,3.86,55.78,52.29,21.24,70.22,14.53,3.68,0.35,50.0,10.72,50.0,3.86,50.7,48.82,19.83,76.67,15.87,4.18,0.4,50.0,10.72,50.0,3.86,50.67,44.23,17.97,96.0,19.87,3.83,0.37,50.0,10.72,50.0,3.86,52.78,34.49,14.01,89.56,18.53,3.86,0.37,50.0,10.72,50.0,3.86,47.49
202605280612,2026-05-28,06,12R,daily,66.01,26.82,91.7,18.98,3.78,0.36,50.0,10.72,50.0,3.86,60.73,53.9,21.9,83.11,17.2,3.97,0.38,50.0,10.72,50.0,3.86,54.05,52.29,21.24,85.26,17.65,4.0,0.38,50.0,10.72,50.0,3.86,53.84,48.82,19.83,68.07,14.09,4.41,0.42,50.0,10.72,50.0,3.86,48.91,44.23,17.97,80.96,16.76,3.6,0.34,50.0,10.72,50.0,3.86,49.64,34.49,14.01,83.11,17.2,3.97,0.38,50.0,10.72,50.0,3.86,46.16
202605280701,2026-05-28,07,1R,daily,66.85,26.87,41.03,10.36,-1.71,-0.12,50.0,9.89,50.0,3.81,50.8,51.67,20.77,49.07,12.39,-1.64,-0.12,50.0,9.89,50.0,3.81,46.73,51.68,20.77,45.05,11.37,-0.96,-0.07,50.0,9.89,50.0,3.81,45.77,49.44,19.87,35.0,8.83,-1.33,-0.1,50.0,9.89,50.0,3.81,42.31,43.69,17.56,49.07,12.39,-1.95,-0.14,50.0,9.89,50.0,3.81,43.51,36.24,14.57,43.04,10.86,-1.47,-0.11,50.0,9.89,50.0,3.81,39.02
202605280702,2026-05-28,07,2R,daily,66.85,26.87,49.07,12.39,-1.37,-0.1,50.0,9.89,50.0,3.81,52.85,51.67,20.77,55.1,13.91,-1.45,-0.1,50.0,9.89,50.0,3.81,48.27,51.68,20.77,45.05,11.37,-1.59,-0.11,50.0,9.89,50.0,3.81,45.73,49.44,19.87,37.01,9.34,-1.69,-0.12,50.0,9.89,50.0,3.81,42.79,43.69,17.56,49.07,12.39,-1.05,-0.08,50.0,9.89,50.0,3.81,43.57,36.24,14.57,55.1,13.91,-1.12,-0.08,50.0,9.89,50.0,3.81,42.09
202605280703,2026-05-28,07,3R,daily,66.85,26.87,39.02,9.85,-1.55,-0.11,50.0,9.89,50.0,3.81,50.3,51.67,20.77,49.07,12.39,-1.44,-0.1,50.0,9.89,50.0,3.81,46.75,51.68,20.77,41.03,10.36,-1.2,-0.09,50.0,9.89,50.0,3.81,44.74,49.44,19.87,49.07,12.39,-1.22,-0.09,50.0,9.89,50.0,3.81,45.87,43.69,17.56,57.12,14.42,-0.86,-0.06,50.0,9.89,50.0,3.81,45.61,36.24,14.57,51.08,12.89,-1.56,-0.11,50.0,9.89,50.0,3.81,41.05
202605280704,2026-05-28,07,4R,daily,66.85,26.87,45.05,11.37,-1.84,-0.13,50.0,9.89,50.0,3.81,51.81,51.67,20.77,51.08,12.89,-1.94,-0.14,50.0,9.89,50.0,3.81,47.22,51.68,20.77,43.04,10.86,-2.01,-0.14,50.0,9.89,50.0,3.81,45.19,49.44,19.87,45.05,11.37,-2.0,-0.14,50.0,9.89,50.0,3.81,44.8,43.69,17.56,61.14,15.43,-1.48,-0.11,50.0,9.89,50.0,3.81,46.59,36.24,14.57,47.06,11.88,-1.25,-0.09,50.0,9.89,50.0,3.81,40.05
202605280705,2026-05-28,07,5R,daily,66.85,26.87,49.07,12.39,-1.2,-0.09,50.0,9.89,50.0,3.81,52.87,51.67,20.77,45.05,11.37,-1.32,-0.09,50.0,9.89,50.0,3.81,45.74,51.68,20.77,61.14,15.43,-1.51,-0.11,50.0,9.89,50.0,3.81,49.79,49.44,19.87,45.05,11.37,-0.96,-0.07,50.0,9.89,50.0,3.81,44.87,43.69,17.56,49.07,12.39,-1.57,-0.11,50.0,9.89,50.0,3.81,43.53,36.24,14.57,51.08,12.89,-1.42,-0.1,50.0,9.89,50.0,3.81,41.06
202605280706,2026-05-28,07,6R,daily,66.85,26.87,49.07,12.39,-1.55,-0.11,50.0,9.89,50.0,3.81,52.84,51.67,20.77,41.03,10.36,-1.71,-0.12,50.0,9.89,50.0,3.81,44.7,51.68,20.77,49.07,12.39,-0.98,-0.07,50.0,9.89,50.0,3.81,46.79,49.44,19.87,43.04,10.86,-1.88,-0.13,50.0,9.89,50.0,3.81,44.3,43.69,17.56,73.2,18.48,-1.83,-0.13,50.0,9.89,50.0,3.81,49.61,36.24,14.57,51.08,12.89,-1.47,-0.11,50.0,9.89,50.0,3.81,41.05
202605280707,2026-05-28,07,7R,daily,66.85,26.87,69.18,17.46,-1.17,-0.08,50.0,9.89,50.0,3.81,57.94,51.67,20.77,43.04,10.86,-1.65,-0.12,50.0,9.89,50.0,3.81,45.21,51.68,20.77,51.08,12.89,-1.56,-0.11,50.0,9.89,50.0,3.81,47.25,49.44,19.87,47.06,11.88,-1.49,-0.11,50.0,9.89,50.0,3.81,45.34,43.69,17.56,47.06,11.88,-1.71,-0.12,50.0,9.89,50.0,3.81,43.02,36.24,14.57,35.0,8.83,-1.33,-0.1,50.0,9.89,50.0,3.81,37.0
202605280708,2026-05-28,07,8R,daily,66.85,26.87,35.0,8.83,-1.05,-0.08,50.0,9.89,50.0,3.81,49.32,51.67,20.77,49.07,12.39,-1.48,-0.11,50.0,9.89,50.0,3.81,46.75,51.68,20.77,53.09,13.4,-1.4,-0.1,50.0,9.89,50.0,3.81,47.77,49.44,19.87,45.05,11.37,-1.59,-0.11,50.0,9.89,50.0,3.81,44.83,43.69,17.56,49.07,12.39,-1.44,-0.1,50.0,9.89,50.0,3.81,43.54,36.24,14.57,49.07,12.39,-1.64,-0.12,50.0,9.89,50.0,3.81,40.53
202605280709,2026-05-28,07,9R,daily,66.85,26.87,61.14,15.43,-1.51,-0.11,50.0,9.89,50.0,3.81,55.89,51.67,20.77,41.03,10.36,-1.2,-0.09,50.0,9.89,50.0,3.81,44.74,51.68,20.77,43.04,10.86,-1.81,-0.13,50.0,9.89,50.0,3.81,45.2,49.44,19.87,55.1,13.91,-1.12,-0.08,50.0,9.89,50.0,3.81,47.4,43.69,17.56,53.09,13.4,-1.48,-0.11,50.0,9.89,50.0,3.81,44.56,36.24,14.57,47.06,11.88,-1.44,-0.1,50.0,9.89,50.0,3.81,40.04
202605280710,2026-05-28,07,10R,daily,66.85,26.87,61.14,15.43,-1.48,-0.11,50.0,9.89,50.0,3.81,55.89,51.67,20.77,49.07,12.39,-1.37,-0.1,50.0,9.89,50.0,3.81,46.75,51.68,20.77,43.04,10.86,-1.47,-0.11,50.0,9.89,50.0,3.81,45.23,49.44,19.87,55.1,13.91,-1.27,-0.09,50.0,9.89,50.0,3.81,47.39,43.69,17.56,39.02,9.85,-1.55,-0.11,50.0,9.89,50.0,3.81,41.0,36.24,14.57,51.08,12.89,-1.59,-0.11,50.0,9.89,50.0,3.81,41.04
202605280711,2026-05-28,07,11R,daily,66.85,26.87,57.12,14.42,-0.86,-0.06,50.0,9.89,50.0,3.81,54.92,51.67,20.77,49.07,12.39,-1.95,-0.14,50.0,9.89,50.0,3.81,46.71,51.68,20.77,51.08,12.89,-1.47,-0.11,50.0,9.89,50.0,3.81,47.26,49.44,19.87,49.07,12.39,-1.05,-0.08,50.0,9.89,50.0,3.81,45.88,43.69,17.56,69.18,17.46,-1.17,-0.08,50.0,9.89,50.0,3.81,48.64,36.24,14.57,49.07,12.39,-1.57,-0.11,50.0,9.89,50.0,3.81,40.54
202605280712,2026-05-28,07,12R,daily,66.85,26.87,55.1,13.91,-1.45,-0.1,50.0,9.89,50.0,3.81,54.37,51.67,20.77,47.06,11.88,-1.49,-0.11,50.0,9.89,50.0,3.81,46.24,51.68,20.77,47.06,11.88,-1.25,-0.09,50.0,9.89,50.0,3.81,46.26,49.44,19.87,73.2,18.48,-1.83,-0.13,50.0,9.89,50.0,3.81,51.92,43.69,17.56,49.07,12.39,-1.2,-0.09,50.0,9.89,50.0,3.81,43.56,36.24,14.57,53.09,13.4,-1.4,-0.1,50.0,9.89,50.0,3.81,41.56
202605280801,2026-05-28,08,1R,daily,70.81,27.52,51.46,10.16,1.43,0.11,50.0,12.33,50.0,4.61,54.73,52.35,20.35,41.91,8.27,1.58,0.12,50.0,12.33,50.0,4.61,45.68,49.34,19.18,40.0,7.9,1.46,0.11,50.0,12.33,50.0,4.61,44.12,48.27,18.76,43.82,8.65,2.09,0.16,50.0,12.33,50.0,4.61,44.51,44.12,17.15,32.36,6.39,1.94,0.15,50.0,12.33,50.0,4.61,40.62,35.15,13.66,40.0,7.9,1.53,0.12,50.0,12.33,50.0,4.61,38.61
202605280801,2026-05-28,08,1R,realtime,70.81,27.52,51.46,10.16,1.43,0.11,66.45,16.38,32.72,3.02,57.19,52.35,20.35,41.91,8.27,1.58,0.12,43.17,10.64,51.88,4.79,44.17,44.12,17.15,40.0,7.9,1.46,0.11,35.11,8.66,52.36,4.83,38.64,49.34,19.18,43.82,8.65,2.09,0.16,61.56,15.18,43.27,3.99,47.16,35.15,13.66,32.36,6.39,1.94,0.15,48.71,12.01,48.57,4.48,36.69,48.27,18.76,40.0,7.9,1.53,0.12,45.06,11.11,71.14,6.56,44.45
202605280802,2026-05-28,08,2R,daily,70.81,27.52,40.0,7.9,1.27,0.1,50.0,12.33,50.0,4.61,52.45,52.35,20.35,49.55,9.78,1.59,0.12,50.0,12.33,50.0,4.61,47.19,49.34,19.18,45.73,9.03,1.78,0.13,50.0,12.33,50.0,4.61,45.28,48.27,18.76,38.09,7.52,1.61,0.12,50.0,12.33,50.0,4.61,43.34,44.12,17.15,55.28,10.91,1.63,0.12,50.0,12.33,50.0,4.61,45.12,35.15,13.66,45.73,9.03,1.01,0.08,50.0,12.33,50.0,4.61,39.71
202605280802,2026-05-28,08,2R,realtime,70.81,27.52,40.0,7.9,1.27,0.1,50.9,12.55,36.03,3.32,51.39,52.35,20.35,49.55,9.78,1.59,0.12,61.25,15.1,70.1,6.47,51.82,49.34,19.18,45.73,9.03,1.78,0.13,66.47,16.39,56.23,5.19,49.91,48.27,18.76,38.09,7.52,1.61,0.12,38.05,9.38,62.89,5.8,41.58,44.12,17.15,55.28,10.91,1.63,0.12,50.05,12.34,42.02,3.88,44.4,35.15,13.66,45.73,9.03,1.01,0.08,33.38,8.23,32.66,3.01,34.01
202605280803,2026-05-28,08,3R,daily,70.81,27.52,43.82,8.65,1.76,0.13,50.0,12.33,50.0,4.61,53.24,52.35,20.35,47.64,9.41,1.76,0.13,50.0,12.33,50.0,4.61,46.82,49.34,19.18,43.82,8.65,1.5,0.11,50.0,12.33,50.0,4.61,44.88,48.27,18.76,49.55,9.78,1.96,0.15,50.0,12.33,50.0,4.61,45.63,44.12,17.15,64.82,12.8,1.63,0.12,50.0,12.33,50.0,4.61,47.01,35.15,13.66,41.91,8.27,1.78,0.13,50.0,12.33,50.0,4.61,39.01
202605280803,2026-05-28,08,3R,realtime,70.81,27.52,43.82,8.65,1.76,0.13,47.94,11.82,36.03,3.32,51.45,52.35,20.35,47.64,9.41,1.76,0.13,56.35,13.89,70.1,6.47,50.24,49.34,19.18,43.82,8.65,1.5,0.11,30.66,7.56,56.23,5.19,40.69,48.27,18.76,49.55,9.78,1.96,0.15,51.58,12.72,62.89,5.8,47.21,44.12,17.15,64.82,12.8,1.63,0.12,62.34,15.37,42.02,3.88,49.31,35.15,13.66,41.91,8.27,1.78,0.13,51.23,12.63,32.66,3.01,37.71
202605280804,2026-05-28,08,4R,daily,70.81,27.52,43.82,8.65,1.57,0.12,50.0,12.33,50.0,4.61,53.23,52.35,20.35,45.73,9.03,1.8,0.14,50.0,12.33,50.0,4.61,46.45,49.34,19.18,43.82,8.65,1.82,0.14,50.0,12.33,50.0,4.61,44.91,48.27,18.76,47.64,9.41,1.51,0.11,50.0,12.33,50.0,4.61,45.22,44.12,17.15,45.73,9.03,1.82,0.14,50.0,12.33,50.0,4.61,43.25,35.15,13.66,57.18,11.29,1.4,0.11,50.0,12.33,50.0,4.61,42.0
202605280804,2026-05-28,08,4R,realtime,70.81,27.52,43.82,8.65,1.57,0.12,49.77,12.27,36.03,3.32,51.88,52.35,20.35,45.73,9.03,1.8,0.14,40.39,9.96,70.1,6.47,45.94,49.34,19.18,43.82,8.65,1.82,0.14,45.13,11.12,56.23,5.19,44.28,48.27,18.76,47.64,9.41,1.51,0.11,38.47,9.48,62.89,5.8,43.56,44.12,17.15,45.73,9.03,1.82,0.14,65.96,16.26,42.02,3.88,46.45,35.15,13.66,57.18,11.29,1.4,0.11,60.4,14.89,32.66,3.01,42.96
202605280805,2026-05-28,08,5R,daily,70.81,27.52,51.46,10.16,1.84,0.14,50.0,12.33,50.0,4.61,54.76,52.35,20.35,38.09,7.52,1.5,0.11,50.0,12.33,50.0,4.61,44.92,49.34,19.18,57.18,11.29,1.85,0.14,50.0,12.33,50.0,4.61,47.55,48.27,18.76,49.55,9.78,1.98,0.15,50.0,12.33,50.0,4.61,45.63,44.12,17.15,38.09,7.52,1.73,0.13,50.0,12.33,50.0,4.61,41.74,35.15,13.66,45.73,9.03,1.69,0.13,50.0,12.33,50.0,4.61,39.76
202605280805,2026-05-28,08,5R,realtime,70.81,27.52,51.46,10.16,1.84,0.14,68.21,16.81,36.03,3.32,57.96,52.35,20.35,38.09,7.52,1.5,0.11,34.37,8.47,70.1,6.47,42.92,49.34,19.18,57.18,11.29,1.85,0.14,54.91,13.53,56.23,5.19,49.33,44.12,17.15,49.55,9.78,1.98,0.15,59.58,14.69,42.02,3.88,45.64,48.27,18.76,38.09,7.52,1.73,0.13,42.24,10.41,62.89,5.8,42.63,35.15,13.66,45.73,9.03,1.69,0.13,40.8,10.06,32.66,3.01,35.89
202605280806,2026-05-28,08,6R,daily,70.81,27.52,64.82,12.8,1.75,0.13,50.0,12.33,50.0,4.61,57.39,52.35,20.35,40.0,7.9,1.53,0.12,50.0,12.33,50.0,4.61,45.3,49.34,19.18,68.64,13.55,1.87,0.14,50.0,12.33,50.0,4.61,49.81,48.27,18.76,49.55,9.78,1.64,0.12,50.0,12.33,50.0,4.61,45.6,44.12,17.15,49.55,9.78,1.82,0.14,50.0,12.33,50.0,4.61,44.01,35.15,13.66,32.36,6.39,1.76,0.13,50.0,12.33,50.0,4.61,37.12
202605280807,2026-05-28,08,7R,daily,70.81,27.52,38.09,7.52,1.61,0.12,50.0,12.33,50.0,4.61,52.1,52.35,20.35,64.82,12.8,1.63,0.12,50.0,12.33,50.0,4.61,50.21,49.34,19.18,47.64,9.41,1.6,0.12,50.0,12.33,50.0,4.61,45.64,48.27,18.76,45.73,9.03,1.4,0.1,50.0,12.33,50.0,4.61,44.83,44.12,17.15,36.18,7.14,1.6,0.12,50.0,12.33,50.0,4.61,41.35,35.15,13.66,32.36,6.39,1.94,0.15,50.0,12.33,50.0,4.61,37.14
202605280808,2026-05-28,08,8R,daily,70.81,27.52,40.0,7.9,1.74,0.13,50.0,12.33,50.0,4.61,52.49,52.35,20.35,45.73,9.03,1.78,0.13,50.0,12.33,50.0,4.61,46.45,49.34,19.18,43.82,8.65,1.57,0.12,50.0,12.33,50.0,4.61,44.89,48.27,18.76,55.28,10.91,1.58,0.12,50.0,12.33,50.0,4.61,46.73,44.12,17.15,40.0,7.9,1.46,0.11,50.0,12.33,50.0,4.61,42.09,35.15,13.66,47.64,9.41,1.76,0.13,50.0,12.33,50.0,4.61,40.14
202605280809,2026-05-28,08,9R,daily,70.81,27.52,47.64,9.41,1.47,0.11,50.0,12.33,50.0,4.61,53.98,52.35,20.35,45.73,9.03,1.82,0.14,50.0,12.33,50.0,4.61,46.45,49.34,19.18,45.73,9.03,1.01,0.08,50.0,12.33,50.0,4.61,45.22,48.27,18.76,43.82,8.65,1.77,0.13,50.0,12.33,50.0,4.61,44.48,44.12,17.15,43.82,8.65,1.76,0.13,50.0,12.33,50.0,4.61,42.87,35.15,13.66,38.09,7.52,1.5,0.11,50.0,12.33,50.0,4.61,38.24
202605280810,2026-05-28,08,10R,daily,70.81,27.52,55.28,10.91,1.63,0.12,50.0,12.33,50.0,4.61,55.5,52.35,20.35,49.55,9.78,1.96,0.15,50.0,12.33,50.0,4.61,47.22,49.34,19.18,47.64,9.41,1.49,0.11,50.0,12.33,50.0,4.61,45.63,48.27,18.76,51.46,10.16,1.43,0.11,50.0,12.33,50.0,4.61,45.97,44.12,17.15,43.82,8.65,1.82,0.14,50.0,12.33,50.0,4.61,42.88,35.15,13.66,57.18,11.29,1.85,0.14,50.0,12.33,50.0,4.61,42.03
202605280811,2026-05-28,08,11R,daily,70.81,27.52,49.55,9.78,1.82,0.14,50.0,12.33,50.0,4.61,54.38,52.35,20.35,57.18,11.29,1.4,0.11,50.0,12.33,50.0,4.61,48.68,49.34,19.18,43.82,8.65,2.09,0.16,50.0,12.33,50.0,4.61,44.93,48.27,18.76,45.73,9.03,1.89,0.14,50.0,12.33,50.0,4.61,44.87,44.12,17.15,51.46,10.16,1.84,0.14,50.0,12.33,50.0,4.61,44.39,35.15,13.66,45.73,9.03,1.4,0.1,50.0,12.33,50.0,4.61,39.74
202605280812,2026-05-28,08,12R,daily,70.81,27.52,55.28,10.91,1.58,0.12,50.0,12.33,50.0,4.61,55.49,52.35,20.35,45.73,9.03,1.69,0.13,50.0,12.33,50.0,4.61,46.44,49.34,19.18,47.64,9.41,1.51,0.11,50.0,12.33,50.0,4.61,45.64,48.27,18.76,43.82,8.65,1.66,0.13,50.0,12.33,50.0,4.61,44.48,44.12,17.15,64.82,12.8,1.75,0.13,50.0,12.33,50.0,4.61,47.02,35.15,13.66,49.55,9.78,1.59,0.12,50.0,12.33,50.0,4.61,40.5
