レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202605020508,2026-05-02,05,8R,realtime,68.91,24.85,39.73,8.38,50.0,11.45,50.0,8.62,50.0,1.35,54.65,52.71,19.0,44.44,9.37,61.85,14.17,50.0,8.62,50.0,1.35,52.52,50.38,18.17,51.49,10.86,48.52,11.11,50.0,8.62,50.0,1.35,50.11,47.41,17.09,44.44,9.37,47.19,10.81,50.0,8.62,50.0,1.35,47.25,45.35,16.35,30.33,6.4,50.0,11.45,50.0,8.62,50.0,1.35,44.17,34.54,12.45,46.79,9.87,49.27,11.29,50.0,8.62,50.0,1.35,43.58
202605020509,2026-05-02,05,9R,realtime,68.91,24.85,46.79,9.87,67.43,15.45,50.0,8.62,50.0,1.35,60.13,52.71,19.0,51.49,10.86,41.9,9.6,50.0,8.62,50.0,1.35,49.44,50.38,18.17,53.84,11.36,37.74,8.64,50.0,8.62,50.0,1.35,48.14,47.41,17.09,51.49,10.86,43.79,10.03,50.0,8.62,50.0,1.35,47.96,45.35,16.35,58.55,12.35,50.0,11.45,50.0,8.62,50.0,1.35,50.13,34.54,12.45,46.79,9.87,51.35,11.76,50.0,8.62,50.0,1.35,44.06
202605020510,2026-05-02,05,10R,realtime,68.91,24.85,51.49,10.86,50.0,11.45,50.0,8.62,50.0,1.35,57.13,52.71,19.0,49.14,10.37,46.63,10.68,50.0,8.62,50.0,1.35,50.02,50.38,18.17,65.6,13.84,50.0,11.45,50.0,8.62,50.0,1.35,53.43,47.41,17.09,49.14,10.37,50.0,11.45,50.0,8.62,50.0,1.35,48.88,45.35,16.35,51.49,10.86,55.61,12.74,50.0,8.62,50.0,1.35,49.92,34.54,12.45,56.2,11.86,28.28,6.48,50.0,8.62,50.0,1.35,40.76
202605020511,2026-05-02,05,11R,realtime,68.91,24.85,63.25,13.34,70.27,16.1,50.0,8.62,50.0,1.35,64.26,52.71,19.0,46.79,9.87,57.03,13.06,50.0,8.62,50.0,1.35,51.91,50.38,18.17,49.14,10.37,36.22,8.3,50.0,8.62,50.0,1.35,46.8,47.41,17.09,58.55,12.35,50.0,11.45,50.0,8.62,50.0,1.35,50.87,45.35,16.35,65.6,13.84,36.6,8.38,50.0,8.62,50.0,1.35,48.55,34.54,12.45,53.84,11.36,50.0,11.45,50.0,8.62,50.0,1.35,45.24
202605020512,2026-05-02,05,12R,realtime,68.91,24.85,79.71,16.82,40.86,9.36,50.0,8.62,50.0,1.35,60.99,52.71,19.0,82.07,17.31,50.0,11.45,50.0,8.62,50.0,1.35,57.74,50.38,18.17,86.77,18.31,50.0,11.45,50.0,8.62,50.0,1.35,57.89,47.41,17.09,77.36,16.32,64.59,14.8,50.0,8.62,50.0,1.35,58.18,45.35,16.35,70.31,14.83,54.76,12.54,50.0,8.62,50.0,1.35,53.7,34.54,12.45,70.31,14.83,49.46,11.33,50.0,8.62,50.0,1.35,48.59
202605020701,2026-05-02,07,1R,realtime,66.79,27.32,45.16,11.41,56.44,9.03,45.16,6.53,1.16,0.04,54.34,51.66,21.13,43.09,10.89,50.0,8.0,52.44,7.59,76.21,2.55,50.16,51.67,21.14,67.93,17.16,51.08,8.18,59.71,8.64,36.45,1.22,56.34,49.44,20.23,41.02,10.36,55.63,8.91,52.44,7.59,37.25,1.25,48.33,43.7,17.88,41.02,10.36,53.22,8.52,30.61,4.43,59.47,1.99,43.18,36.27,14.84,47.23,11.93,50.86,8.14,59.71,8.64,89.62,3.0,46.55
202605020702,2026-05-02,07,2R,realtime,66.79,27.32,41.02,10.36,50.0,8.0,38.75,5.61,15.08,0.51,51.8,51.66,21.13,65.86,16.64,50.0,8.0,58.05,8.4,71.16,2.38,56.56,51.67,21.14,51.37,12.98,42.5,6.8,64.48,9.33,45.4,1.52,51.77,49.44,20.23,47.23,11.93,52.15,8.35,46.79,6.77,35.41,1.19,48.46,43.7,17.88,43.09,10.89,50.0,8.0,37.14,5.37,53.06,1.78,43.92,36.27,14.84,45.16,11.41,37.14,5.95,54.83,7.93,80.05,2.68,42.81
202605020703,2026-05-02,07,3R,realtime,66.79,27.32,41.02,10.36,41.43,6.63,47.34,6.85,15.08,0.51,51.67,51.66,21.13,76.21,19.25,26.42,4.23,39.32,5.69,71.16,2.38,52.69,51.67,21.14,43.09,10.89,57.62,9.22,39.32,5.69,45.4,1.52,48.46,49.44,20.23,38.95,9.84,41.16,6.59,47.34,6.85,35.41,1.19,44.69,43.7,17.88,45.16,11.41,44.91,7.19,63.37,9.17,53.06,1.78,47.42,36.27,14.84,53.44,13.5,60.03,9.61,63.37,9.17,80.05,2.68,49.8
202605020704,2026-05-02,07,4R,realtime,66.79,27.32,47.23,11.93,50.0,8.0,42.69,6.18,22.18,0.74,54.18,51.66,21.13,47.23,11.93,50.0,8.0,55.61,8.04,65.9,2.21,51.32,51.67,21.14,51.37,12.98,46.09,7.38,46.56,6.74,54.92,1.84,50.07,43.7,17.88,45.16,11.41,67.86,10.86,41.4,5.99,47.36,1.59,47.73,36.27,14.84,38.95,9.84,55.37,8.86,43.98,6.36,73.9,2.48,42.38,49.44,20.23,72.07,18.21,60.19,9.64,69.82,10.1,35.91,1.2,59.37
202605020705,2026-05-02,07,5R,realtime,66.79,27.32,49.3,12.46,50.86,8.14,50.01,7.23,22.18,0.74,55.9,51.66,21.13,51.37,12.98,26.42,4.23,64.23,9.29,65.9,2.21,49.84,51.67,21.14,45.16,11.41,43.09,6.9,53.56,7.75,54.92,1.84,49.03,49.44,20.23,43.09,10.89,51.24,8.2,41.12,5.95,35.91,1.2,46.47,43.7,17.88,41.02,10.36,50.0,8.0,34.02,4.92,47.36,1.59,42.76,36.27,14.84,80.35,20.3,53.22,8.52,57.12,8.26,73.9,2.48,54.4
202605020706,2026-05-02,07,6R,realtime,66.79,27.32,41.02,10.36,55.15,8.83,60.83,8.8,37.83,1.27,56.58,51.66,21.13,53.44,13.5,66.09,10.58,66.1,9.56,56.27,1.89,56.66,51.67,21.14,43.09,10.89,50.0,8.0,43.28,6.26,71.59,2.4,48.69,43.7,17.88,49.3,12.46,50.0,8.0,45.04,6.52,36.68,1.23,46.08,36.27,14.84,43.09,10.89,50.0,8.0,38.02,5.5,61.66,2.07,41.3,49.44,20.23,86.56,21.87,50.0,8.0,46.79,6.77,36.16,1.21,58.08
202605020707,2026-05-02,07,7R,realtime,66.79,27.32,51.37,12.98,56.44,9.03,64.34,9.31,37.83,1.27,59.91,51.66,21.13,41.02,10.36,44.91,7.19,34.51,4.99,56.27,1.89,45.57,51.67,21.14,59.65,15.07,35.16,5.63,57.32,8.29,71.59,2.4,52.53,49.44,20.23,55.51,14.02,31.78,5.09,43.28,6.26,36.16,1.21,46.81,43.7,17.88,47.23,11.93,50.0,8.0,45.04,6.52,36.68,1.23,45.56,36.27,14.84,41.02,10.36,55.63,8.91,55.57,8.04,61.66,2.07,44.21
202605020708,2026-05-02,07,8R,realtime,66.79,27.32,53.44,13.5,55.37,8.86,63.22,9.14,37.83,1.27,60.1,51.66,21.13,45.16,11.41,50.86,8.14,63.22,9.14,56.27,1.89,51.72,51.67,21.14,65.86,16.64,54.67,8.75,47.37,6.85,71.59,2.4,55.78,49.44,20.23,38.95,9.84,26.42,4.23,36.8,5.32,36.16,1.21,40.83,43.7,17.88,63.79,16.12,56.44,9.03,47.37,6.85,36.68,1.23,51.11,36.27,14.84,41.02,10.36,42.5,6.8,42.09,6.09,61.66,2.07,40.16
202605020709,2026-05-02,07,9R,realtime,66.79,27.32,67.93,17.16,50.0,8.0,70.27,10.16,32.18,1.08,63.73,51.66,21.13,47.23,11.93,37.14,5.95,45.96,6.65,62.4,2.09,47.75,51.67,21.14,45.16,11.41,41.16,6.59,43.75,6.33,59.67,2.0,47.47,49.44,20.23,43.09,10.89,50.0,8.0,54.8,7.93,34.91,1.17,48.21,43.7,17.88,76.21,19.25,51.08,8.18,41.54,6.01,43.11,1.44,52.76,36.27,14.84,45.16,11.41,46.09,7.38,43.75,6.33,67.88,2.27,42.23
202605020710,2026-05-02,07,10R,realtime,66.79,27.32,65.86,16.64,56.33,9.02,46.94,6.79,47.55,1.59,61.37,51.66,21.13,47.23,11.93,50.0,8.0,42.85,6.2,58.23,1.95,49.22,51.67,21.14,72.07,18.21,50.0,8.0,71.48,10.34,66.23,2.22,59.91,49.44,20.23,49.3,12.46,56.44,9.03,44.9,6.5,32.33,1.08,49.3,43.7,17.88,53.44,13.5,50.0,8.0,51.03,7.38,37.44,1.25,48.02,36.27,14.84,45.16,11.41,26.42,4.23,42.85,6.2,58.38,1.96,38.63
202605020711,2026-05-02,07,11R,realtime,66.79,27.32,51.37,12.98,50.0,8.0,71.76,10.38,49.0,1.64,60.33,51.66,21.13,45.16,11.41,31.78,5.09,49.44,7.15,59.11,1.98,46.76,51.67,21.14,86.56,21.87,50.86,8.14,47.72,6.9,63.84,2.14,60.19,49.44,20.23,51.37,12.98,43.09,6.9,44.28,6.41,31.58,1.06,47.57,43.7,17.88,55.51,14.02,50.0,8.0,42.57,6.16,38.17,1.28,47.35,36.27,14.84,38.95,9.84,57.62,9.22,44.28,6.41,58.45,1.96,42.27
202605020712,2026-05-02,07,12R,realtime,66.79,27.32,65.86,16.64,50.86,8.14,50.38,7.29,43.36,1.45,60.85,51.66,21.13,51.37,12.98,60.03,9.61,45.99,6.65,65.24,2.19,52.56,51.67,21.14,47.23,11.93,53.22,8.52,70.11,10.14,51.93,1.74,53.47,49.44,20.23,80.35,20.3,50.0,8.0,45.99,6.65,30.34,1.02,56.2,43.7,17.88,49.3,12.46,35.16,5.63,37.22,5.38,44.61,1.49,42.84,36.27,14.84,65.86,16.64,66.09,10.58,50.38,7.29,64.66,2.17,51.51
202605020901,2026-05-02,09,1R,realtime,69.02,30.73,48.09,9.73,62.77,9.73,37.73,5.62,38.5,1.87,57.67,54.34,24.19,48.09,9.73,54.59,8.46,62.19,9.27,47.46,2.3,53.95,50.69,22.57,44.43,8.99,58.99,9.14,41.81,6.23,50.71,2.46,49.39,48.28,21.49,42.61,8.62,50.0,7.75,54.03,8.05,55.61,2.7,48.61,43.87,19.53,46.26,9.36,49.29,7.64,62.19,9.27,53.05,2.58,48.37,33.46,14.89,35.29,7.14,40.83,6.33,41.81,6.23,54.68,2.65,37.25
202605020902,2026-05-02,09,2R,realtime,69.02,30.73,48.09,9.73,55.89,8.66,36.46,5.43,41.17,2.0,56.55,54.34,24.19,44.43,8.99,51.49,7.98,45.99,6.85,49.42,2.4,50.41,50.69,22.57,46.26,9.36,43.09,6.68,41.23,6.14,46.8,2.27,47.02,48.28,21.49,51.75,10.47,50.0,7.75,62.67,9.34,55.4,2.69,51.74,43.87,19.53,49.92,10.1,50.0,7.75,50.76,7.57,52.05,2.53,47.47,33.46,14.89,31.63,6.4,46.47,7.2,62.67,9.34,55.18,2.68,40.51
202605020903,2026-05-02,09,3R,realtime,69.02,30.73,38.95,7.88,50.0,7.75,57.32,8.54,36.75,1.78,56.68,54.34,24.19,44.43,8.99,50.0,7.75,43.38,6.47,49.13,2.39,49.78,50.69,22.57,51.75,10.47,53.52,8.29,61.96,9.23,45.21,2.19,52.76,48.28,21.49,64.55,13.06,44.38,6.88,54.99,8.2,58.1,2.82,52.45,43.87,19.53,40.78,8.25,50.0,7.75,31.76,4.73,53.07,2.58,42.83,33.46,14.89,53.58,10.84,46.47,7.2,50.35,7.5,57.77,2.8,43.24
202605020904,2026-05-02,09,4R,realtime,69.02,30.73,42.61,8.62,61.53,9.53,39.03,5.82,43.84,2.13,56.82,54.34,24.19,48.09,9.73,30.68,4.75,36.29,5.41,51.37,2.49,46.57,50.69,22.57,62.72,12.69,50.0,7.75,63.63,9.48,42.9,2.08,54.57,48.28,21.49,48.09,9.73,56.51,8.76,58.17,8.67,55.18,2.68,51.33,43.87,19.53,46.26,9.36,54.59,8.46,55.43,8.26,51.04,2.48,48.09,33.46,14.89,57.24,11.58,46.47,7.2,47.23,7.04,55.68,2.7,43.41
202605020905,2026-05-02,09,5R,realtime,69.02,30.73,49.92,10.1,40.83,6.33,59.79,8.91,39.42,1.91,57.98,54.34,24.19,40.78,8.25,44.83,6.95,38.35,5.72,51.08,2.48,47.58,50.69,22.57,46.26,9.36,38.01,5.89,49.07,7.31,41.3,2.01,47.13,48.28,21.49,37.12,7.51,67.79,10.5,65.15,9.71,57.88,2.81,52.03,43.87,19.53,44.43,8.99,50.0,7.75,49.07,7.31,52.07,2.53,46.11,33.46,14.89,42.61,8.62,57.75,8.95,38.35,5.72,58.27,2.83,41.0
202605020906,2026-05-02,09,6R,realtime,69.02,30.73,44.43,8.99,50.0,7.75,33.87,5.05,46.5,2.26,54.77,54.34,24.19,51.75,10.47,67.9,10.52,56.15,8.37,53.33,2.59,56.14,50.69,22.57,46.26,9.36,54.59,8.46,56.15,8.37,38.99,1.89,50.64,48.28,21.49,42.61,8.62,52.11,8.07,63.58,9.48,54.97,2.67,50.33,33.46,14.89,35.29,7.14,64.01,9.92,48.72,7.26,56.18,2.73,41.94,43.87,19.53,82.84,16.76,43.09,6.68,41.3,6.15,50.04,2.43,51.55
202605020907,2026-05-02,09,7R,realtime,69.02,30.73,44.43,8.99,53.24,8.25,55.17,8.22,42.09,2.04,58.23,54.34,24.19,38.95,7.88,50.0,7.75,44.75,6.67,53.04,2.58,49.06,50.69,22.57,53.58,10.84,46.47,7.2,30.84,4.6,37.4,1.82,47.02,48.28,21.49,46.26,9.36,50.0,7.75,55.17,8.22,57.67,2.8,49.62,43.87,19.53,57.24,11.58,53.97,8.36,62.13,9.26,51.07,2.48,51.21,33.46,14.89,51.75,10.47,49.29,7.64,51.7,7.71,58.77,2.85,43.56
202605020908,2026-05-02,09,8R,realtime,69.02,30.73,48.09,9.73,52.73,8.17,36.62,5.46,42.09,2.04,56.13,54.34,24.19,59.06,11.95,55.89,8.66,66.63,9.93,53.04,2.58,57.3,50.69,22.57,44.43,8.99,62.71,9.72,46.63,6.95,37.4,1.82,50.04,48.28,21.49,48.09,9.73,50.0,7.75,54.63,8.14,57.67,2.8,49.91,43.87,19.53,48.09,9.73,59.61,9.24,40.63,6.06,51.07,2.48,47.03,33.46,14.89,42.61,8.62,56.51,8.76,54.63,8.14,58.77,2.85,43.26
202605020909,2026-05-02,09,9R,realtime,69.02,30.73,49.92,10.1,65.25,10.11,41.53,6.19,49.17,2.39,59.51,54.34,24.19,42.61,8.62,58.48,9.06,45.15,6.73,55.29,2.68,51.28,50.69,22.57,59.06,11.95,44.38,6.88,57.79,8.61,35.09,1.7,51.71,48.28,21.49,38.95,7.88,50.0,7.75,45.15,6.73,54.76,2.66,46.51,43.87,19.53,44.43,8.99,46.47,7.2,41.53,6.19,49.04,2.38,44.29,33.46,14.89,62.72,12.69,50.0,7.75,68.62,10.23,56.68,2.75,48.31
202605020910,2026-05-02,09,10R,realtime,69.02,30.73,48.09,9.73,54.59,8.46,58.72,8.75,49.17,2.39,60.05,54.34,24.19,46.26,9.36,64.01,9.92,33.7,5.02,55.29,2.68,51.17,50.69,22.57,44.43,8.99,50.0,7.75,38.7,5.77,35.09,1.7,46.77,48.28,21.49,82.84,16.76,58.99,9.14,56.22,8.38,54.76,2.66,58.43,43.87,19.53,51.75,10.47,51.49,7.98,53.72,8.01,49.04,2.38,48.36,33.46,14.89,48.09,9.73,50.0,7.75,58.72,8.75,56.68,2.75,43.87
202605020911,2026-05-02,09,11R,realtime,69.02,30.73,51.75,10.47,52.11,8.07,55.29,8.24,47.55,2.31,59.82,54.34,24.19,62.72,12.69,50.0,7.75,29.13,4.34,71.09,3.45,52.42,50.69,22.57,46.26,9.36,40.83,6.33,58.2,8.67,22.2,1.08,48.0,48.28,21.49,57.24,11.58,43.25,6.7,46.57,6.94,62.62,3.04,49.75,43.87,19.53,51.75,10.47,38.01,5.89,55.29,8.24,49.12,2.38,46.51,33.46,14.89,48.09,9.73,30.68,4.75,55.29,8.24,47.44,2.3,39.92
202605020912,2026-05-02,09,12R,realtime,69.02,30.73,64.55,13.06,53.97,8.36,61.08,9.1,53.23,2.58,63.83,54.34,24.19,48.09,9.73,53.35,8.27,45.38,6.76,78.79,3.83,52.77,50.69,22.57,57.24,11.58,40.83,6.33,37.53,5.59,16.51,0.8,46.86,48.28,21.49,49.92,10.1,53.52,8.29,49.3,7.35,54.04,2.62,49.86,43.87,19.53,48.09,9.73,62.77,9.73,41.45,6.18,54.48,2.65,47.81,33.46,14.89,46.26,9.36,62.71,9.72,65.01,9.69,42.97,2.09,45.74
202605021101,2026-05-02,11,1R,realtime,67.74,24.25,44.51,10.49,102.2,26.9,56.69,6.04,49.15,1.8,69.48,54.48,19.5,54.74,12.9,102.2,26.9,54.18,5.77,50.44,1.85,66.92,53.17,19.03,52.18,12.3,62.5,16.45,41.65,4.44,60.02,2.2,54.42,47.52,17.01,47.07,11.09,50.0,13.16,39.15,4.17,56.42,2.07,47.5,43.51,15.57,44.51,10.49,118.9,31.3,66.71,7.1,47.17,1.73,66.2,33.16,11.87,62.41,14.71,64.3,16.93,41.65,4.44,36.82,1.35,49.29
202605021102,2026-05-02,11,2R,realtime,67.74,24.25,49.63,11.69,50.0,13.16,45.25,4.82,49.66,1.82,55.74,54.48,19.5,49.63,11.69,50.0,13.16,57.94,6.17,51.93,1.91,52.43,53.17,19.03,47.07,11.09,71.4,18.79,45.25,4.82,56.26,2.07,55.8,47.52,17.01,49.63,11.69,86.3,22.72,32.55,3.47,59.46,2.18,57.07,43.51,15.57,64.96,15.31,50.0,13.16,57.94,6.17,47.32,1.74,51.95,33.16,11.87,77.75,18.32,50.0,13.16,61.11,6.51,35.39,1.3,51.16
202605021103,2026-05-02,11,3R,realtime,67.74,24.25,49.63,11.69,50.0,13.16,38.71,4.12,48.78,1.79,55.01,54.48,19.5,52.18,12.3,50.0,13.16,55.66,5.93,66.29,2.43,53.32,53.17,19.03,41.96,9.89,50.0,13.16,42.94,4.57,54.99,2.02,48.67,47.52,17.01,80.3,18.92,115.6,30.43,51.42,5.47,67.73,2.49,74.32,43.51,15.57,52.18,12.3,50.0,13.16,42.94,4.57,40.57,1.49,47.09,33.16,11.87,36.84,8.68,75.7,19.93,68.37,7.28,21.67,0.8,48.55
202605021104,2026-05-02,11,4R,realtime,67.74,24.25,49.63,11.69,103.8,27.32,46.15,4.91,46.94,1.72,69.9,53.17,19.03,49.63,11.69,50.0,13.16,59.37,6.32,65.85,2.42,52.63,47.52,17.01,41.96,9.89,50.0,13.16,56.06,5.97,73.46,2.7,48.73,54.48,19.5,52.18,12.3,78.6,20.69,56.06,5.97,74.16,2.72,61.18,43.51,15.57,54.74,12.9,110.0,28.96,52.77,5.62,34.0,1.25,64.3,33.16,11.87,62.41,14.71,50.0,13.16,29.62,3.15,5.64,0.21,43.1
202605021105,2026-05-02,11,5R,realtime,67.74,24.25,41.96,9.89,50.0,13.16,38.36,4.08,50.21,1.84,53.22,54.48,19.5,52.18,12.3,130.0,34.22,47.47,5.05,63.85,2.34,73.42,53.17,19.03,44.51,10.49,50.0,13.16,68.75,7.32,45.8,1.68,51.68,47.52,17.01,52.18,12.3,111.0,29.22,44.43,4.73,67.92,2.49,65.75,43.51,15.57,44.51,10.49,103.3,27.19,56.59,6.03,44.01,1.62,60.9,33.16,11.87,87.97,20.73,50.0,13.16,44.43,4.73,28.25,1.04,51.53
202605021106,2026-05-02,11,6R,realtime,67.74,24.25,52.18,12.3,50.0,13.16,61.18,6.51,51.64,1.9,58.11,53.17,19.03,47.07,11.09,90.0,23.69,54.47,5.8,36.6,1.34,60.96,47.52,17.01,47.07,11.09,116.7,30.72,50.01,5.32,68.1,2.5,66.65,43.51,15.57,49.63,11.69,87.5,23.03,47.77,5.09,47.44,1.74,57.13,33.16,11.87,47.07,11.09,102.2,26.9,56.71,6.04,34.83,1.28,57.18,54.48,19.5,72.63,17.12,84.3,22.19,29.9,3.18,61.42,2.26,64.25
202605021107,2026-05-02,11,7R,realtime,67.74,24.25,44.51,10.49,50.0,13.16,62.03,6.6,49.39,1.81,56.32,54.48,19.5,49.63,11.69,123.3,32.46,53.7,5.72,49.96,1.83,71.2,53.17,19.03,52.18,12.3,103.8,27.32,48.16,5.13,56.77,2.08,65.86,47.52,17.01,77.75,18.32,50.0,13.16,60.64,6.46,53.24,1.96,56.9,43.51,15.57,44.51,10.49,50.0,13.16,34.29,3.65,48.28,1.77,44.65,33.16,11.87,49.63,11.69,88.3,23.24,41.22,4.39,42.38,1.56,52.75
202605021108,2026-05-02,11,8R,realtime,67.74,24.25,41.96,9.89,107.5,28.3,41.18,4.39,48.26,1.77,68.59,54.48,19.5,62.41,14.71,50.0,13.16,36.86,3.92,48.43,1.78,53.07,53.17,19.03,62.41,14.71,118.9,31.3,55.23,5.88,67.3,2.47,73.39,47.52,17.01,49.63,11.69,50.0,13.16,60.64,6.46,53.43,1.96,50.28,43.51,15.57,54.74,12.9,50.0,13.16,62.8,6.69,46.4,1.7,50.03,33.16,11.87,47.07,11.09,132.5,34.88,43.34,4.62,36.19,1.33,63.78
202605021109,2026-05-02,11,9R,realtime,67.74,24.25,54.74,12.9,62.5,16.45,36.65,3.9,33.03,1.21,58.71,54.48,19.5,87.97,20.73,84.3,22.19,55.81,5.94,50.61,1.86,70.22,53.17,19.03,49.63,11.69,103.3,27.19,40.14,4.27,66.07,2.43,64.62,47.52,17.01,49.63,11.69,50.0,13.16,54.07,5.76,47.99,1.76,49.39,43.51,15.57,44.51,10.49,103.8,27.32,66.27,7.06,55.18,2.03,62.47,33.16,11.87,31.73,7.48,112.5,29.61,47.1,5.02,47.14,1.73,55.71
202605021110,2026-05-02,11,10R,realtime,67.74,24.25,64.96,15.31,50.0,13.16,59.18,6.3,40.56,1.49,60.51,54.48,19.5,44.51,10.49,104.4,27.48,61.18,6.51,52.17,1.92,65.9,53.17,19.03,57.29,13.5,84.3,22.19,58.17,6.19,53.77,1.97,62.89,47.52,17.01,72.63,17.12,50.0,13.16,39.18,4.17,51.8,1.9,53.36,43.51,15.57,49.63,11.69,130.0,34.22,46.17,4.92,53.63,1.97,68.37,33.16,11.87,47.07,11.09,110.0,28.96,36.17,3.85,48.09,1.77,57.53
202605021111,2026-05-02,11,11R,realtime,67.74,24.25,70.08,16.51,103.8,27.32,55.57,5.92,50.14,1.84,75.84,54.48,19.5,52.18,12.3,64.3,16.93,57.66,6.14,50.99,1.87,56.73,53.17,19.03,44.51,10.49,87.5,23.03,55.57,5.92,49.75,1.83,60.3,47.52,17.01,47.07,11.09,50.0,13.16,53.48,5.7,53.11,1.95,48.91,43.51,15.57,47.07,11.09,50.0,13.16,49.31,5.25,49.52,1.82,46.9,33.16,11.87,54.74,12.9,50.0,13.16,28.42,3.03,46.51,1.71,42.66
202605021112,2026-05-02,11,12R,realtime,67.74,24.25,80.3,18.92,110.0,28.96,58.98,6.28,49.25,1.81,80.21,54.48,19.5,52.18,12.3,115.6,30.43,53.0,5.64,48.98,1.8,69.67,53.17,19.03,54.74,12.9,50.0,13.16,60.47,6.44,57.02,2.09,53.62,47.52,17.01,49.63,11.69,123.3,32.46,39.55,4.21,50.13,1.84,67.21,43.51,15.57,52.18,12.3,71.4,18.79,54.49,5.8,48.76,1.79,54.26,33.16,11.87,49.63,11.69,90.0,23.69,33.56,3.57,45.88,1.68,52.51
202605021401,2026-05-02,14,1R,realtime,67.15,21.02,52.61,11.63,50.0,14.09,47.25,6.6,29.22,1.3,54.64,52.91,16.56,38.68,8.55,50.0,14.09,45.59,6.36,35.75,1.59,47.16,51.49,16.12,38.68,8.55,50.0,14.09,57.23,7.99,62.47,2.78,49.53,48.14,15.07,41.0,9.07,50.0,14.09,32.29,4.51,55.72,2.48,45.21,44.87,14.04,38.68,8.55,50.0,14.09,53.91,7.52,72.9,3.25,47.46,33.56,10.51,29.39,6.5,50.0,14.09,63.89,8.92,43.83,1.95,41.96
202605021402,2026-05-02,14,2R,realtime,67.15,21.02,47.97,10.61,50.0,14.09,64.64,9.02,29.22,1.3,56.04,52.91,16.56,41.0,9.07,50.0,14.09,38.73,5.41,35.75,1.59,46.71,51.49,16.12,41.0,9.07,55.68,15.68,52.68,7.35,62.47,2.78,51.01,48.14,15.07,54.93,12.15,44.35,12.49,58.66,8.19,55.72,2.48,50.38,44.87,14.04,45.65,10.09,52.05,14.66,48.69,6.8,72.9,3.25,48.85,33.56,10.51,43.32,9.58,48.31,13.61,36.74,5.13,43.83,1.95,40.78
202605021403,2026-05-02,14,3R,realtime,67.15,21.02,41.0,9.07,62.47,17.6,59.71,8.34,39.92,1.78,57.8,52.91,16.56,50.29,11.12,50.0,14.09,46.15,6.44,42.86,1.91,50.12,51.49,16.12,31.71,7.01,45.88,12.92,32.58,4.55,55.65,2.48,43.08,48.14,15.07,54.93,12.15,48.31,13.61,57.78,8.07,51.68,2.3,51.19,44.87,14.04,50.29,11.12,50.0,14.09,44.21,6.17,61.72,2.75,48.17,33.56,10.51,47.97,10.61,53.98,15.21,59.71,8.34,48.05,2.14,46.8
202605021404,2026-05-02,14,4R,realtime,67.15,21.02,43.32,9.58,50.0,14.09,65.63,9.16,45.27,2.02,55.86,52.91,16.56,43.32,9.58,47.18,13.29,56.63,7.9,46.42,2.07,49.41,51.49,16.12,45.65,10.09,50.0,14.09,38.61,5.39,52.24,2.33,48.01,48.14,15.07,38.68,8.55,50.0,14.09,49.42,6.9,49.66,2.21,46.82,44.87,14.04,50.29,11.12,51.71,14.57,36.82,5.14,56.13,2.5,47.37,33.56,10.51,29.39,6.5,50.0,14.09,53.03,7.4,50.16,2.24,40.73
202605021405,2026-05-02,14,5R,realtime,67.15,21.02,41.0,9.07,51.03,14.38,69.33,9.68,45.59,2.03,56.17,52.91,16.56,47.97,10.61,57.72,16.26,45.09,6.29,46.42,2.07,51.79,51.49,16.12,36.36,8.04,55.68,15.68,53.17,7.42,51.67,2.3,49.57,48.14,15.07,31.71,7.01,40.95,11.54,45.09,6.29,48.49,2.16,42.07,44.87,14.04,47.97,10.61,50.0,14.09,50.48,7.05,56.4,2.51,48.3,33.56,10.51,38.68,8.55,50.0,14.09,37.0,5.16,51.31,2.29,40.6
