レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202605180610,2026-05-18,06,10R,realtime,66.02,27.53,46.62,9.43,32.86,6.99,55.72,6.92,33.39,1.47,52.33,53.91,22.48,44.47,8.99,43.46,9.24,43.62,5.42,53.84,2.37,48.5,52.3,21.8,74.63,15.09,58.25,12.39,56.26,6.99,44.92,1.98,58.24,48.82,20.36,42.31,8.55,51.52,10.96,46.41,5.77,66.97,2.95,48.58,44.23,18.44,53.09,10.73,59.46,12.65,50.99,6.33,45.33,1.99,50.15,34.48,14.37,53.09,10.73,40.07,8.52,47.13,5.86,55.81,2.45,41.94
202605180611,2026-05-18,06,11R,daily,66.02,27.53,53.09,10.73,46.13,9.81,50.0,6.21,50.0,2.2,56.48,53.91,22.48,53.09,10.73,50.0,10.63,50.0,6.21,50.0,2.2,52.25,52.3,21.8,44.47,8.99,50.0,10.63,50.0,6.21,50.0,2.2,49.84,48.82,20.36,42.31,8.55,58.97,12.54,50.0,6.21,50.0,2.2,49.86,44.23,18.44,72.47,14.65,66.06,14.05,50.0,6.21,50.0,2.2,55.55,34.48,14.37,57.39,11.6,56.37,11.99,50.0,6.21,50.0,2.2,46.38
202605180611,2026-05-18,06,11R,realtime,66.02,27.53,53.09,10.73,46.13,9.81,52.77,6.56,39.02,1.72,56.34,52.3,21.8,53.09,10.73,50.0,10.63,52.8,6.56,46.47,2.04,51.77,48.82,20.36,44.47,8.99,50.0,10.63,54.82,6.81,61.82,2.72,49.51,44.23,18.44,42.31,8.55,58.97,12.54,43.46,5.4,46.51,2.05,46.98,53.91,22.48,72.47,14.65,66.06,14.05,55.02,6.84,52.31,2.3,60.31,34.48,14.37,57.39,11.6,56.37,11.99,41.27,5.13,54.14,2.38,45.47
202605180612,2026-05-18,06,12R,daily,66.02,27.53,57.39,11.6,65.27,13.88,50.0,6.21,50.0,2.2,61.43,53.91,22.48,46.62,9.43,52.55,11.18,50.0,6.21,50.0,2.2,51.49,52.3,21.8,44.47,8.99,50.0,10.63,50.0,6.21,50.0,2.2,49.84,48.82,20.36,59.55,12.04,50.0,10.63,50.0,6.21,50.0,2.2,51.44,44.23,18.44,50.93,10.3,51.52,10.96,50.0,6.21,50.0,2.2,48.11,34.48,14.37,50.93,10.3,44.13,9.39,50.0,6.21,50.0,2.2,42.47
202605180612,2026-05-18,06,12R,realtime,66.02,27.53,57.39,11.6,65.27,13.88,53.38,6.63,33.63,1.48,61.13,53.91,22.48,46.62,9.43,52.55,11.18,55.42,6.88,53.04,2.33,52.3,52.3,21.8,44.47,8.99,50.0,10.63,48.92,6.08,44.44,1.95,49.46,48.82,20.36,59.55,12.04,50.0,10.63,59.79,7.43,68.43,3.01,53.46,44.23,18.44,50.93,10.3,51.52,10.96,37.14,4.61,44.16,1.94,46.25,34.48,14.37,50.93,10.3,44.13,9.39,45.5,5.65,56.57,2.49,42.2
202605181001,2026-05-18,10,1R,daily,68.17,26.91,50.76,13.93,118.9,19.65,50.0,5.93,50.0,2.34,68.77,54.17,21.38,42.3,11.61,72.5,11.98,50.0,5.93,50.0,2.34,53.25,52.17,20.6,50.76,13.93,50.0,8.26,50.0,5.93,50.0,2.34,51.07,48.88,19.3,45.12,12.38,110.0,18.18,50.0,5.93,50.0,2.34,58.14,42.13,16.63,42.3,11.61,50.0,8.26,50.0,5.93,50.0,2.34,44.78,34.19,13.49,53.58,14.71,50.0,8.26,50.0,5.93,50.0,2.34,44.74
202605181001,2026-05-18,10,1R,realtime,68.17,26.91,50.76,13.93,118.9,19.65,52.32,6.21,47.9,2.25,68.95,54.17,21.38,42.3,11.61,72.5,11.98,47.44,5.63,53.39,2.5,53.11,52.17,20.6,50.76,13.93,50.0,8.26,35.27,4.18,58.36,2.74,49.71,48.88,19.3,45.12,12.38,110.0,18.18,56.32,6.68,40.05,1.88,58.42,42.13,16.63,42.3,11.61,50.0,8.26,60.33,7.16,46.71,2.19,45.85,34.19,13.49,53.58,14.71,50.0,8.26,48.38,5.74,53.73,2.52,44.72
202605181002,2026-05-18,10,2R,daily,68.17,26.91,56.4,15.48,87.5,14.46,50.0,5.93,50.0,2.34,65.13,54.17,21.38,47.94,13.16,115.0,19.01,50.0,5.93,50.0,2.34,61.82,52.17,20.6,47.94,13.16,50.0,8.26,50.0,5.93,50.0,2.34,50.29,48.88,19.3,45.12,12.38,112.2,18.55,50.0,5.93,50.0,2.34,58.5,42.13,16.63,45.12,12.38,117.8,19.47,50.0,5.93,50.0,2.34,56.76,34.19,13.49,47.94,13.16,103.3,17.07,50.0,5.93,50.0,2.34,52.0
202605181002,2026-05-18,10,2R,realtime,68.17,26.91,56.4,15.48,87.5,14.46,52.19,6.19,42.72,2.0,65.05,34.19,13.49,47.94,13.16,115.0,19.01,49.56,5.88,56.62,2.65,54.19,54.17,21.38,47.94,13.16,50.0,8.26,58.63,6.95,54.97,2.58,52.34,52.17,20.6,45.12,12.38,112.2,18.55,40.24,4.77,54.42,2.55,58.85,48.88,19.3,45.12,12.38,117.8,19.47,49.14,5.83,41.74,1.96,58.94,42.13,16.63,47.94,13.16,103.3,17.07,50.3,5.97,49.66,2.33,55.16
202605181003,2026-05-18,10,3R,daily,68.17,26.91,53.58,14.71,50.0,8.26,50.0,5.93,50.0,2.34,58.16,54.17,21.38,42.3,11.61,82.5,13.64,50.0,5.93,50.0,2.34,54.9,52.17,20.6,59.22,16.25,90.0,14.88,50.0,5.93,50.0,2.34,60.0,48.88,19.3,50.76,13.93,101.1,16.71,50.0,5.93,50.0,2.34,58.21,42.13,16.63,39.48,10.83,93.8,15.5,50.0,5.93,50.0,2.34,51.24,34.19,13.49,39.48,10.83,107.8,17.82,50.0,5.93,50.0,2.34,50.42
202605181003,2026-05-18,10,3R,realtime,68.17,26.91,53.58,14.71,50.0,8.26,49.66,5.89,39.6,1.86,57.63,54.17,21.38,42.3,11.61,82.5,13.64,47.37,5.62,56.34,2.64,54.89,52.17,20.6,59.22,16.25,90.0,14.88,59.38,7.04,53.58,2.51,61.28,48.88,19.3,50.76,13.93,101.1,16.71,61.03,7.24,41.12,1.93,59.11,42.13,16.63,39.48,10.83,93.8,15.5,40.14,4.76,50.74,2.38,50.11,34.19,13.49,39.48,10.83,107.8,17.82,42.47,5.04,58.75,2.75,49.94
202605181004,2026-05-18,10,4R,daily,68.17,26.91,47.94,13.16,90.0,14.88,50.0,5.93,50.0,2.34,63.22,54.17,21.38,45.12,12.38,102.5,16.94,50.0,5.93,50.0,2.34,58.98,52.17,20.6,45.12,12.38,100.0,16.53,50.0,5.93,50.0,2.34,57.78,48.88,19.3,62.04,17.03,121.1,20.02,50.0,5.93,50.0,2.34,64.62,42.13,16.63,59.22,16.25,88.6,14.64,50.0,5.93,50.0,2.34,55.8,34.19,13.49,45.12,12.38,77.1,12.74,50.0,5.93,50.0,2.34,46.9
202605181004,2026-05-18,10,4R,realtime,68.17,26.91,47.94,13.16,90.0,14.88,53.56,6.35,39.62,1.86,63.16,54.17,21.38,45.12,12.38,102.5,16.94,51.23,6.08,55.29,2.59,59.38,52.17,20.6,45.12,12.38,100.0,16.53,48.56,5.76,49.77,2.33,57.6,48.88,19.3,62.04,17.03,121.1,20.02,47.81,5.67,45.21,2.12,64.13,42.13,16.63,59.22,16.25,88.6,14.64,47.71,5.66,52.46,2.46,55.65,34.19,13.49,45.12,12.38,77.1,12.74,51.2,6.07,57.77,2.71,47.4
202605181005,2026-05-18,10,5R,daily,68.17,26.91,50.76,13.93,115.6,19.11,50.0,5.93,50.0,2.34,68.23,54.17,21.38,45.12,12.38,85.0,14.05,50.0,5.93,50.0,2.34,56.09,52.17,20.6,47.94,13.16,91.3,15.09,50.0,5.93,50.0,2.34,57.12,48.88,19.3,50.76,13.93,50.0,8.26,50.0,5.93,50.0,2.34,49.77,42.13,16.63,53.58,14.71,50.0,8.26,50.0,5.93,50.0,2.34,47.88,34.19,13.49,53.58,14.71,106.7,17.64,50.0,5.93,50.0,2.34,54.11
202605181005,2026-05-18,10,5R,realtime,68.17,26.91,50.76,13.93,115.6,19.11,58.05,6.89,38.59,1.81,68.65,54.17,21.38,45.12,12.38,85.0,14.05,46.1,5.47,55.4,2.6,55.88,34.19,13.49,47.94,13.16,91.3,15.09,57.85,6.86,58.15,2.73,51.33,52.17,20.6,50.76,13.93,50.0,8.26,48.31,5.73,48.22,2.26,50.78,48.88,19.3,53.58,14.71,50.0,8.26,45.75,5.43,46.37,2.17,49.87,42.13,16.63,53.58,14.71,106.7,17.64,43.97,5.22,53.4,2.5,56.69
202605181006,2026-05-18,10,6R,daily,68.17,26.91,50.76,13.93,125.6,20.76,50.0,5.93,50.0,2.34,69.88,54.17,21.38,42.3,11.61,84.3,13.93,50.0,5.93,50.0,2.34,55.2,52.17,20.6,45.12,12.38,110.0,18.18,50.0,5.93,50.0,2.34,59.44,48.88,19.3,56.4,15.48,50.0,8.26,50.0,5.93,50.0,2.34,51.32,42.13,16.63,53.58,14.71,50.0,8.26,50.0,5.93,50.0,2.34,47.88,34.19,13.49,56.4,15.48,87.5,14.46,50.0,5.93,50.0,2.34,51.71
202605181006,2026-05-18,10,6R,realtime,68.17,26.91,50.76,13.93,125.6,20.76,53.05,6.29,38.61,1.81,69.71,52.17,20.6,42.3,11.61,84.3,13.93,56.42,6.69,44.41,2.08,54.91,48.88,19.3,45.12,12.38,110.0,18.18,58.81,6.98,50.47,2.37,59.2,54.17,21.38,56.4,15.48,50.0,8.26,54.88,6.51,54.35,2.55,54.19,42.13,16.63,53.58,14.71,50.0,8.26,40.43,4.8,55.12,2.58,46.98,34.19,13.49,56.4,15.48,87.5,14.46,36.45,4.32,57.17,2.68,50.44
202605181007,2026-05-18,10,7R,daily,68.17,26.91,53.58,14.71,50.0,8.26,50.0,5.93,50.0,2.34,58.16,54.17,21.38,45.12,12.38,117.8,19.47,50.0,5.93,50.0,2.34,61.51,52.17,20.6,45.12,12.38,112.2,18.55,50.0,5.93,50.0,2.34,59.8,48.88,19.3,42.3,11.61,82.5,13.64,50.0,5.93,50.0,2.34,52.82,42.13,16.63,47.94,13.16,93.8,15.5,50.0,5.93,50.0,2.34,53.57,34.19,13.49,36.66,10.06,134.4,22.22,50.0,5.93,50.0,2.34,54.04
202605181007,2026-05-18,10,7R,realtime,68.17,26.91,53.58,14.71,50.0,8.26,54.52,6.47,34.44,1.61,57.96,54.17,21.38,45.12,12.38,117.8,19.47,50.5,5.99,56.88,2.67,61.89,52.17,20.6,45.12,12.38,112.2,18.55,49.26,5.84,45.84,2.15,59.52,48.88,19.3,42.3,11.61,82.5,13.64,43.76,5.19,46.91,2.2,51.93,42.13,16.63,47.94,13.16,93.8,15.5,46.61,5.53,55.41,2.6,53.42,34.19,13.49,36.66,10.06,134.4,22.22,55.39,6.57,60.66,2.84,55.18
202605181008,2026-05-18,10,8R,daily,68.17,26.91,47.94,13.16,103.3,17.07,50.0,5.93,50.0,2.34,65.42,54.17,21.38,42.3,11.61,50.0,8.26,50.0,5.93,50.0,2.34,49.53,52.17,20.6,62.04,17.03,121.1,20.02,50.0,5.93,50.0,2.34,65.92,48.88,19.3,47.94,13.16,50.0,8.26,50.0,5.93,50.0,2.34,48.99,42.13,16.63,47.94,13.16,90.0,14.88,50.0,5.93,50.0,2.34,52.94,34.19,13.49,25.37,6.96,83.8,13.85,50.0,5.93,50.0,2.34,42.58
202605181008,2026-05-18,10,8R,realtime,68.17,26.91,47.94,13.16,103.3,17.07,45.45,5.39,33.41,1.57,64.1,54.17,21.38,42.3,11.61,50.0,8.26,50.97,6.05,56.99,2.67,49.97,52.17,20.6,62.04,17.03,121.1,20.02,54.2,6.43,44.29,2.08,66.15,48.88,19.3,47.94,13.16,50.0,8.26,49.89,5.92,48.06,2.25,48.89,42.13,16.63,47.94,13.16,90.0,14.88,53.04,6.29,56.34,2.64,53.6,34.19,13.49,25.37,6.96,83.8,13.85,46.5,5.52,61.05,2.86,42.69
202605181009,2026-05-18,10,9R,daily,68.17,26.91,53.58,14.71,106.7,17.64,50.0,5.93,50.0,2.34,67.53,54.17,21.38,53.58,14.71,50.0,8.26,50.0,5.93,50.0,2.34,52.63,52.17,20.6,47.94,13.16,121.1,20.02,50.0,5.93,50.0,2.34,62.04,48.88,19.3,45.12,12.38,100.0,16.53,50.0,5.93,50.0,2.34,56.48,42.13,16.63,42.3,11.61,72.5,11.98,50.0,5.93,50.0,2.34,48.5,34.19,13.49,53.58,14.71,102.5,16.94,50.0,5.93,50.0,2.34,53.42
202605181009,2026-05-18,10,9R,realtime,68.17,26.91,53.58,14.71,106.7,17.64,58.4,6.93,38.63,1.81,67.99,54.17,21.38,53.58,14.71,50.0,8.26,42.77,5.07,53.3,2.5,51.93,52.17,20.6,47.94,13.16,121.1,20.02,51.61,6.12,40.6,1.9,61.79,48.88,19.3,45.12,12.38,100.0,16.53,49.46,5.87,54.56,2.56,56.63,42.13,16.63,42.3,11.61,72.5,11.98,48.07,5.7,56.85,2.66,48.59,34.19,13.49,53.58,14.71,102.5,16.94,49.74,5.9,56.19,2.63,53.68
202605181010,2026-05-18,10,10R,daily,68.17,26.91,45.12,12.38,77.1,12.74,50.0,5.93,50.0,2.34,60.31,54.17,21.38,59.22,16.25,88.6,14.64,50.0,5.93,50.0,2.34,60.56,52.17,20.6,56.4,15.48,50.0,8.26,50.0,5.93,50.0,2.34,52.61,48.88,19.3,53.58,14.71,50.0,8.26,50.0,5.93,50.0,2.34,50.54,42.13,16.63,50.76,13.93,125.6,20.76,50.0,5.93,50.0,2.34,59.6,34.19,13.49,50.76,13.93,115.6,19.11,50.0,5.93,50.0,2.34,54.81
202605181010,2026-05-18,10,10R,realtime,68.17,26.91,45.12,12.38,77.1,12.74,56.73,6.73,38.63,1.81,60.58,52.17,20.6,59.22,16.25,88.6,14.64,45.84,5.44,40.6,1.9,58.84,54.17,21.38,56.4,15.48,50.0,8.26,55.71,6.61,53.3,2.5,54.24,48.88,19.3,53.58,14.71,50.0,8.26,38.77,4.6,54.56,2.56,49.42,42.13,16.63,50.76,13.93,125.6,20.76,54.3,6.44,56.85,2.66,60.43,34.19,13.49,50.76,13.93,115.6,19.11,48.69,5.77,56.19,2.63,54.94
202605181011,2026-05-18,10,11R,daily,68.17,26.91,59.22,16.25,90.0,14.88,50.0,5.93,50.0,2.34,66.32,54.17,21.38,47.94,13.16,93.8,15.5,50.0,5.93,50.0,2.34,58.32,52.17,20.6,53.58,14.71,50.0,8.26,50.0,5.93,50.0,2.34,51.84,48.88,19.3,47.94,13.16,115.0,19.01,50.0,5.93,50.0,2.34,59.74,42.13,16.63,45.12,12.38,102.5,16.94,50.0,5.93,50.0,2.34,54.23,34.19,13.49,50.76,13.93,118.9,19.65,50.0,5.93,50.0,2.34,55.35
202605181011,2026-05-18,10,11R,realtime,68.17,26.91,59.22,16.25,90.0,14.88,58.79,6.97,35.51,1.66,66.68,54.17,21.38,47.94,13.16,93.8,15.5,53.31,6.32,54.67,2.56,58.93,52.17,20.6,53.58,14.71,50.0,8.26,50.24,5.96,39.77,1.86,51.39,48.88,19.3,47.94,13.16,115.0,19.01,48.17,5.71,53.94,2.53,59.7,42.13,16.63,45.12,12.38,102.5,16.94,45.94,5.45,57.93,2.72,54.12,34.19,13.49,50.76,13.93,118.9,19.65,43.59,5.17,58.32,2.73,54.98
202605181012,2026-05-18,10,12R,daily,68.17,26.91,76.15,20.9,93.8,15.5,50.0,5.93,50.0,2.34,71.59,54.17,21.38,87.43,24.0,92.5,15.29,50.0,5.93,50.0,2.34,68.95,52.17,20.6,70.51,19.35,98.8,16.33,50.0,5.93,50.0,2.34,64.55,48.88,19.3,87.43,24.0,98.9,16.35,50.0,5.93,50.0,2.34,67.92,42.13,16.63,56.4,15.48,50.0,8.26,50.0,5.93,50.0,2.34,48.65,34.19,13.49,56.4,15.48,90.0,14.88,50.0,5.93,50.0,2.34,52.13
202605181012,2026-05-18,10,12R,realtime,68.17,26.91,76.15,20.9,93.8,15.5,59.84,7.1,51.23,2.4,72.82,54.17,21.38,87.43,24.0,92.5,15.29,50.37,5.97,69.86,3.27,69.92,52.17,20.6,70.51,19.35,98.8,16.33,54.93,6.52,14.92,0.7,63.49,48.88,19.3,87.43,24.0,98.9,16.35,47.61,5.65,43.02,2.02,67.3,42.13,16.63,56.4,15.48,50.0,8.26,52.13,6.18,67.82,3.18,49.74,34.19,13.49,56.4,15.48,90.0,14.88,35.18,4.17,53.24,2.5,50.52
202605181401,2026-05-18,14,1R,daily,67.1,21.61,53.19,12.04,47.76,13.36,50.0,6.86,50.0,1.73,55.6,52.89,17.03,50.79,11.5,63.58,17.79,50.0,6.86,50.0,1.73,54.91,51.47,16.58,53.19,12.04,53.41,14.94,50.0,6.86,50.0,1.73,52.15,48.13,15.5,43.59,9.87,52.28,14.63,50.0,6.86,50.0,1.73,48.58,44.87,14.45,48.39,10.96,37.19,10.41,50.0,6.86,50.0,1.73,44.4,33.59,10.82,48.39,10.96,50.0,13.99,50.0,6.86,50.0,1.73,44.35
202605181401,2026-05-18,14,1R,realtime,67.1,21.61,53.19,12.04,47.76,13.36,57.93,7.95,43.69,1.51,56.47,52.89,17.03,50.79,11.5,63.58,17.79,59.37,8.15,52.58,1.82,56.28,51.47,16.58,53.19,12.04,53.41,14.94,49.35,6.77,52.1,1.8,52.13,48.13,15.5,43.59,9.87,52.28,14.63,40.79,5.6,48.03,1.66,47.25,44.87,14.45,48.39,10.96,37.19,10.41,42.22,5.79,51.87,1.79,43.4,33.59,10.82,48.39,10.96,50.0,13.99,50.4,6.91,51.57,1.78,44.46
202605181402,2026-05-18,14,2R,daily,67.1,21.61,36.38,8.24,40.98,11.47,50.0,6.86,50.0,1.73,49.9,52.89,17.03,53.19,12.04,50.0,13.99,50.0,6.86,50.0,1.73,51.65,51.47,16.58,48.39,10.96,48.55,13.58,50.0,6.86,50.0,1.73,49.7,48.13,15.5,41.19,9.32,39.28,10.99,50.0,6.86,50.0,1.73,44.4,44.87,14.45,48.39,10.96,56.23,15.73,50.0,6.86,50.0,1.73,49.73,33.59,10.82,48.39,10.96,53.69,15.02,50.0,6.86,50.0,1.73,45.38
202605181402,2026-05-18,14,2R,realtime,67.1,21.61,36.38,8.24,40.98,11.47,48.77,6.69,47.79,1.65,49.66,52.89,17.03,53.19,12.04,50.0,13.99,49.22,6.75,51.28,1.77,51.59,51.47,16.58,48.39,10.96,48.55,13.58,52.08,7.14,49.32,1.7,49.97,44.87,14.45,41.19,9.32,39.28,10.99,55.42,7.6,51.75,1.79,44.16,48.13,15.5,48.39,10.96,56.23,15.73,42.02,5.76,45.5,1.57,49.53,33.59,10.82,48.39,10.96,53.69,15.02,52.55,7.21,54.2,1.87,45.88
202605181403,2026-05-18,14,3R,daily,67.1,21.61,62.8,14.22,50.0,13.99,50.0,6.86,50.0,1.73,58.41,52.89,17.03,43.59,9.87,50.0,13.99,50.0,6.86,50.0,1.73,49.48,51.47,16.58,43.59,9.87,46.06,12.89,50.0,6.86,50.0,1.73,47.92,48.13,15.5,48.39,10.96,59.06,16.52,50.0,6.86,50.0,1.73,51.57,44.87,14.45,45.99,10.41,36.06,10.09,50.0,6.86,50.0,1.73,43.54,33.59,10.82,43.59,9.87,27.98,7.83,50.0,6.86,50.0,1.73,37.1
202605181403,2026-05-18,14,3R,realtime,67.1,21.61,62.8,14.22,50.0,13.99,60.06,8.24,48.1,1.66,59.72,52.89,17.03,43.59,9.87,50.0,13.99,54.39,7.46,51.28,1.77,50.13,51.47,16.58,43.59,9.87,46.06,12.89,44.07,6.05,48.75,1.68,47.06,48.13,15.5,48.39,10.96,59.06,16.52,49.21,6.75,44.34,1.53,51.26,44.87,14.45,45.99,10.41,36.06,10.09,43.75,6.0,52.03,1.8,42.75,33.59,10.82,43.59,9.87,27.98,7.83,48.58,6.66,55.34,1.91,37.09
202605181404,2026-05-18,14,4R,daily,67.1,21.61,48.39,10.96,35.5,9.93,50.0,6.86,50.0,1.73,51.09,52.89,17.03,43.59,9.87,50.0,13.99,50.0,6.86,50.0,1.73,49.48,51.47,16.58,53.19,12.04,50.0,13.99,50.0,6.86,50.0,1.73,51.2,48.13,15.5,45.99,10.41,50.0,13.99,50.0,6.86,50.0,1.73,48.49,44.87,14.45,60.4,13.67,50.0,13.99,50.0,6.86,50.0,1.73,50.7,33.59,10.82,41.19,9.32,68.66,19.21,50.0,6.86,50.0,1.73,47.94
202605181404,2026-05-18,14,4R,realtime,67.1,21.61,48.39,10.96,35.5,9.93,57.68,7.91,45.38,1.57,51.98,52.89,17.03,43.59,9.87,50.0,13.99,46.09,6.32,44.66,1.54,48.76,51.47,16.58,53.19,12.04,50.0,13.99,47.1,6.46,50.38,1.74,50.81,48.13,15.5,45.99,10.41,50.0,13.99,40.55,5.56,56.05,1.94,47.4,44.87,14.45,60.4,13.67,50.0,13.99,51.79,7.1,51.14,1.77,50.98,33.59,10.82,41.19,9.32,68.66,19.21,56.85,7.8,52.22,1.8,48.96
202605181405,2026-05-18,14,5R,daily,67.1,21.61,45.99,10.41,44.93,12.57,50.0,6.86,50.0,1.73,53.18,52.89,17.03,57.99,13.13,53.97,15.1,50.0,6.86,50.0,1.73,53.85,51.47,16.58,48.39,10.96,49.45,13.84,50.0,6.86,50.0,1.73,49.96,48.13,15.5,53.19,12.04,50.0,13.99,50.0,6.86,50.0,1.73,50.12,44.87,14.45,48.39,10.96,54.54,15.26,50.0,6.86,50.0,1.73,49.25,33.59,10.82,43.59,9.87,52.28,14.63,50.0,6.86,50.0,1.73,43.9
202605181405,2026-05-18,14,5R,realtime,67.1,21.61,45.99,10.41,44.93,12.57,55.43,7.6,45.7,1.58,53.78,52.89,17.03,57.99,13.13,53.97,15.1,51.42,7.05,44.66,1.54,53.86,51.47,16.58,48.39,10.96,49.45,13.84,49.43,6.78,49.81,1.72,49.87,48.13,15.5,53.19,12.04,50.0,13.99,42.93,5.89,54.89,1.9,49.32,44.87,14.45,48.39,10.96,54.54,15.26,56.13,7.7,51.41,1.78,50.14,33.59,10.82,43.59,9.87,52.28,14.63,44.72,6.13,53.36,1.84,43.29
202605181406,2026-05-18,14,6R,daily,67.1,21.61,43.59,9.87,57.36,16.05,50.0,6.86,50.0,1.73,56.12,52.89,17.03,48.39,10.96,37.19,10.41,50.0,6.86,50.0,1.73,46.98,51.47,16.58,36.38,8.24,50.0,13.99,50.0,6.86,50.0,1.73,47.39,48.13,15.5,55.59,12.59,58.27,16.3,50.0,6.86,50.0,1.73,52.98,44.87,14.45,48.39,10.96,48.55,13.58,50.0,6.86,50.0,1.73,47.58,33.59,10.82,48.39,10.96,50.0,13.99,50.0,6.86,50.0,1.73,44.35
202605181406,2026-05-18,14,6R,realtime,67.1,21.61,43.59,9.87,57.36,16.05,50.25,6.89,45.7,1.58,56.0,52.89,17.03,48.39,10.96,37.19,10.41,50.56,6.94,44.66,1.54,46.87,51.47,16.58,36.38,8.24,50.0,13.99,41.24,5.66,49.81,1.72,46.18,48.13,15.5,55.59,12.59,58.27,16.3,54.84,7.52,54.89,1.9,53.81,44.87,14.45,48.39,10.96,48.55,13.58,53.61,7.35,51.41,1.78,48.12,33.59,10.82,48.39,10.96,50.0,13.99,49.56,6.8,53.36,1.84,44.4
202605181407,2026-05-18,14,7R,daily,67.1,21.61,48.39,10.96,59.06,16.52,50.0,6.86,50.0,1.73,57.68,52.89,17.03,48.39,10.96,56.23,15.73,50.0,6.86,50.0,1.73,52.31,51.47,16.58,45.99,10.41,50.0,13.99,50.0,6.86,50.0,1.73,49.57,48.13,15.5,43.59,9.87,42.11,11.78,50.0,6.86,50.0,1.73,45.74,44.87,14.45,45.99,10.41,60.87,17.03,50.0,6.86,50.0,1.73,50.48,33.59,10.82,53.19,12.04,53.41,14.94,50.0,6.86,50.0,1.73,46.39
202605181407,2026-05-18,14,7R,realtime,67.1,21.61,48.39,10.96,59.06,16.52,61.77,8.47,45.7,1.58,59.14,52.89,17.03,48.39,10.96,56.23,15.73,55.44,7.61,44.66,1.54,52.87,51.47,16.58,45.99,10.41,50.0,13.99,47.97,6.58,49.81,1.72,49.28,48.13,15.5,43.59,9.87,42.11,11.78,41.33,5.67,54.89,1.9,44.72,44.87,14.45,45.99,10.41,60.87,17.03,45.48,6.24,51.41,1.78,49.91,33.59,10.82,53.19,12.04,53.41,14.94,48.08,6.6,53.36,1.84,46.24
202605181408,2026-05-18,14,8R,daily,67.1,21.61,41.19,9.32,39.85,11.15,50.0,6.86,50.0,1.73,50.67,52.89,17.03,57.99,13.13,48.89,13.68,50.0,6.86,50.0,1.73,52.43,51.47,16.58,36.38,8.24,40.98,11.47,50.0,6.86,50.0,1.73,44.87,48.13,15.5,48.39,10.96,50.0,13.99,50.0,6.86,50.0,1.73,49.03,44.87,14.45,55.59,12.59,50.0,13.99,50.0,6.86,50.0,1.73,49.61,33.59,10.82,43.59,9.87,50.0,13.99,50.0,6.86,50.0,1.73,43.26
202605181408,2026-05-18,14,8R,realtime,67.1,21.61,41.19,9.32,39.85,11.15,52.84,7.25,45.7,1.58,50.91,52.89,17.03,57.99,13.13,48.89,13.68,59.14,8.11,44.66,1.54,53.5,51.47,16.58,36.38,8.24,40.98,11.47,38.01,5.22,49.81,1.72,43.22,48.13,15.5,48.39,10.96,50.0,13.99,54.45,7.47,54.89,1.9,49.81,44.87,14.45,55.59,12.59,50.0,13.99,49.75,6.82,51.41,1.78,49.63,33.59,10.82,43.59,9.87,50.0,13.99,45.85,6.29,53.36,1.84,42.81
202605181409,2026-05-18,14,9R,daily,67.1,21.61,41.19,9.32,46.35,12.97,50.0,6.86,50.0,1.73,52.49,52.89,17.03,45.99,10.41,36.06,10.09,50.0,6.86,50.0,1.73,46.12,51.47,16.58,45.99,10.41,50.0,13.99,50.0,6.86,50.0,1.73,49.57,48.13,15.5,43.59,9.87,50.0,13.99,50.0,6.86,50.0,1.73,47.94,44.87,14.45,50.79,11.5,63.58,17.79,50.0,6.86,50.0,1.73,52.33,33.59,10.82,55.59,12.59,50.0,13.99,50.0,6.86,50.0,1.73,45.98
