レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202605200510,2026-05-20,05,10R,realtime,68.89,25.07,51.3,10.96,50.0,10.43,50.53,8.95,43.41,1.6,57.0,52.71,19.18,41.98,8.97,50.0,10.43,57.87,10.25,59.79,2.21,51.02,47.41,17.25,46.64,9.96,26.67,5.56,41.95,7.43,47.38,1.75,41.95,45.36,16.5,48.97,10.46,69.77,14.55,50.16,8.88,37.65,1.39,51.79,34.55,12.57,48.97,10.46,67.0,13.97,53.4,9.45,44.37,1.64,48.1,50.38,18.33,51.3,10.96,24.64,5.14,46.06,8.15,67.3,2.48,45.07
202605200511,2026-05-20,05,11R,daily,68.89,25.07,48.97,10.46,51.31,10.7,50.0,8.85,50.0,1.84,56.93,52.71,19.18,46.64,9.96,44.12,9.2,50.0,8.85,50.0,1.84,49.04,50.38,18.33,48.97,10.46,43.93,9.16,50.0,8.85,50.0,1.84,48.65,47.41,17.25,65.29,13.95,50.0,10.43,50.0,8.85,50.0,1.84,52.32,45.36,16.5,44.31,9.47,43.93,9.16,50.0,8.85,50.0,1.84,45.83,34.55,12.57,46.64,9.96,59.62,12.43,50.0,8.85,50.0,1.84,45.67
202605200511,2026-05-20,05,11R,realtime,68.89,25.07,48.97,10.46,51.31,10.7,55.29,9.79,41.81,1.54,57.56,52.71,19.18,46.64,9.96,44.12,9.2,47.59,8.43,61.99,2.29,49.06,50.38,18.33,48.97,10.46,43.93,9.16,45.56,8.07,66.69,2.46,48.48,47.41,17.25,65.29,13.95,50.0,10.43,58.51,10.36,47.87,1.77,53.75,45.36,16.5,44.31,9.47,43.93,9.16,47.64,8.44,39.9,1.47,45.04,34.55,12.57,46.64,9.96,59.62,12.43,45.37,8.03,41.64,1.54,44.54
202605200512,2026-05-20,05,12R,daily,68.89,25.07,58.3,12.46,49.47,10.31,50.0,8.85,50.0,1.84,58.54,52.71,19.18,62.96,13.45,27.14,5.66,50.0,8.85,50.0,1.84,48.99,50.38,18.33,58.3,12.46,50.0,10.43,50.0,8.85,50.0,1.84,51.91,47.41,17.25,48.97,10.46,50.0,10.43,50.0,8.85,50.0,1.84,48.84,45.36,16.5,60.63,12.95,31.84,6.64,50.0,8.85,50.0,1.84,46.79,34.55,12.57,62.96,13.45,47.99,10.01,50.0,8.85,50.0,1.84,46.73
202605200512,2026-05-20,05,12R,realtime,68.89,25.07,58.3,12.46,49.47,10.31,55.53,9.83,44.78,1.65,59.32,52.71,19.18,62.96,13.45,27.14,5.66,56.4,9.99,56.38,2.08,50.35,50.38,18.33,58.3,12.46,50.0,10.43,45.52,8.06,67.54,2.49,51.76,47.41,17.25,48.97,10.46,50.0,10.43,44.82,7.93,47.64,1.76,47.83,45.36,16.5,60.63,12.95,31.84,6.64,53.31,9.44,35.6,1.31,46.85,34.55,12.57,62.96,13.45,47.99,10.01,44.39,7.86,47.97,1.77,45.66
202605200801,2026-05-20,08,1R,daily,70.79,28.73,55.41,11.76,50.0,8.56,50.0,8.37,50.0,2.16,59.59,52.35,21.24,41.89,8.89,50.36,8.62,50.0,8.37,50.0,2.16,49.29,49.35,20.03,41.89,8.89,36.24,6.21,50.0,8.37,50.0,2.16,45.66,48.27,19.59,41.89,8.89,43.6,7.47,50.0,8.37,50.0,2.16,46.48,44.13,17.91,45.75,9.71,55.96,9.58,50.0,8.37,50.0,2.16,47.74,35.17,14.27,34.16,7.25,50.0,8.56,50.0,8.37,50.0,2.16,40.62
202605200801,2026-05-20,08,1R,realtime,70.79,28.73,55.41,11.76,50.0,8.56,62.31,10.43,44.32,1.92,61.4,52.35,21.24,41.89,8.89,50.36,8.62,47.9,8.02,72.5,3.13,49.91,49.35,20.03,41.89,8.89,36.24,6.21,49.45,8.28,61.85,2.67,46.08,48.27,19.59,41.89,8.89,43.6,7.47,41.55,6.96,45.9,1.98,44.89,44.13,17.91,45.75,9.71,55.96,9.58,49.57,8.3,42.75,1.85,47.35,35.17,14.27,34.16,7.25,50.0,8.56,49.27,8.25,32.61,1.41,39.74
202605200802,2026-05-20,08,2R,daily,70.79,28.73,41.89,8.89,34.43,5.9,50.0,8.37,50.0,2.16,54.05,52.35,21.24,63.14,13.4,45.42,7.78,50.0,8.37,50.0,2.16,52.96,49.35,20.03,41.89,8.89,50.0,8.56,50.0,8.37,50.0,2.16,48.01,48.27,19.59,45.75,9.71,35.64,6.1,50.0,8.37,50.0,2.16,45.94,44.13,17.91,49.61,10.53,57.5,9.85,50.0,8.37,50.0,2.16,48.82,35.17,14.27,50.0,10.62,59.15,10.13,50.0,8.37,50.0,2.16,45.55
202605200802,2026-05-20,08,2R,realtime,70.79,28.73,41.89,8.89,34.43,5.9,48.83,8.17,44.32,1.92,53.61,52.35,21.24,63.14,13.4,45.42,7.78,60.06,10.05,72.5,3.13,55.61,49.35,20.03,41.89,8.89,50.0,8.56,58.31,9.76,61.85,2.67,49.92,48.27,19.59,45.75,9.71,35.64,6.1,49.58,8.3,45.9,1.98,45.69,44.13,17.91,49.61,10.53,57.5,9.85,51.21,8.57,42.75,1.85,48.71,35.17,14.27,50.0,10.62,59.15,10.13,32.06,5.37,32.61,1.41,41.79
202605200803,2026-05-20,08,3R,daily,70.79,28.73,49.61,10.53,54.21,9.28,50.0,8.37,50.0,2.16,59.08,52.35,21.24,47.68,10.12,50.0,8.56,50.0,8.37,50.0,2.16,50.46,49.35,20.03,49.61,10.53,55.2,9.45,50.0,8.37,50.0,2.16,50.54,48.27,19.59,38.02,8.07,34.43,5.9,50.0,8.37,50.0,2.16,44.09,44.13,17.91,30.3,6.43,45.97,7.87,50.0,8.37,50.0,2.16,42.74,35.17,14.27,59.27,12.58,50.36,8.62,50.0,8.37,50.0,2.16,46.01
202605200803,2026-05-20,08,3R,realtime,70.79,28.73,49.61,10.53,54.21,9.28,51.46,8.61,45.45,1.96,59.12,52.35,21.24,47.68,10.12,50.0,8.56,60.82,10.18,55.92,2.42,52.53,49.35,20.03,49.61,10.53,55.2,9.45,42.99,7.2,54.07,2.34,49.55,48.27,19.59,38.02,8.07,34.43,5.9,48.85,8.18,51.39,2.22,43.96,35.17,14.27,30.3,6.43,45.97,7.87,39.27,6.57,45.0,1.95,37.09,44.13,17.91,59.27,12.58,50.36,8.62,56.64,9.48,48.1,2.08,50.68
202605200804,2026-05-20,08,4R,daily,70.79,28.73,43.82,9.3,45.97,7.87,50.0,8.37,50.0,2.16,56.44,52.35,21.24,47.68,10.12,62.45,10.69,50.0,8.37,50.0,2.16,52.59,49.35,20.03,49.61,10.53,61.9,10.6,50.0,8.37,50.0,2.16,51.69,48.27,19.59,41.89,8.89,50.0,8.56,50.0,8.37,50.0,2.16,47.58,44.13,17.91,43.82,9.3,42.12,7.21,50.0,8.37,50.0,2.16,44.95,35.17,14.27,57.34,12.17,63.38,10.85,50.0,8.37,50.0,2.16,47.83
202605200804,2026-05-20,08,4R,realtime,70.79,28.73,43.82,9.3,45.97,7.87,62.2,10.41,45.45,1.96,58.28,52.35,21.24,47.68,10.12,62.45,10.69,47.52,7.95,55.92,2.42,52.43,48.27,19.59,49.61,10.53,61.9,10.6,53.54,8.96,51.39,2.22,51.91,44.13,17.91,41.89,8.89,50.0,8.56,47.48,7.95,48.1,2.08,45.39,35.17,14.27,43.82,9.3,42.12,7.21,52.13,8.73,45.0,1.95,41.46,49.35,20.03,57.34,12.17,63.38,10.85,37.19,6.23,54.07,2.34,51.62
202605200805,2026-05-20,08,5R,daily,70.79,28.73,47.68,10.12,50.36,8.62,50.0,8.37,50.0,2.16,58.01,52.35,21.24,47.68,10.12,48.49,8.31,50.0,8.37,50.0,2.16,50.2,49.35,20.03,41.89,8.89,50.0,8.56,50.0,8.37,50.0,2.16,48.01,48.27,19.59,47.68,10.12,50.0,8.56,50.0,8.37,50.0,2.16,48.81,44.13,17.91,55.41,11.76,36.24,6.21,50.0,8.37,50.0,2.16,46.41,35.17,14.27,47.68,10.12,61.4,10.52,50.0,8.37,50.0,2.16,45.44
202605200805,2026-05-20,08,5R,realtime,70.79,28.73,47.68,10.12,50.36,8.62,51.69,8.65,41.01,1.77,57.9,52.35,21.24,47.68,10.12,48.49,8.31,46.3,7.75,54.29,2.35,49.77,49.35,20.03,41.89,8.89,50.0,8.56,52.34,8.76,48.9,2.11,48.36,48.27,19.59,47.68,10.12,50.0,8.56,44.89,7.52,54.15,2.34,48.13,44.13,17.91,55.41,11.76,36.24,6.21,62.96,10.54,53.08,2.29,48.71,35.17,14.27,47.68,10.12,61.4,10.52,41.87,7.01,48.51,2.1,44.02
202605200806,2026-05-20,08,6R,daily,70.79,28.73,47.68,10.12,60.91,10.43,50.0,8.37,50.0,2.16,59.81,52.35,21.24,41.89,8.89,50.0,8.56,50.0,8.37,50.0,2.16,49.23,49.35,20.03,49.61,10.53,50.0,8.56,50.0,8.37,50.0,2.16,49.65,48.27,19.59,47.68,10.12,47.23,8.09,50.0,8.37,50.0,2.16,48.33,44.13,17.91,34.16,7.25,50.0,8.56,50.0,8.37,50.0,2.16,44.25,35.17,14.27,57.34,12.17,26.19,4.48,50.0,8.37,50.0,2.16,41.46
202605200806,2026-05-20,08,6R,realtime,70.79,28.73,47.68,10.12,60.91,10.43,58.23,9.75,42.95,1.86,60.89,52.35,21.24,41.89,8.89,50.0,8.56,56.01,9.38,59.25,2.56,50.64,49.35,20.03,49.61,10.53,50.0,8.56,47.54,7.96,53.43,2.31,49.39,48.27,19.59,47.68,10.12,47.23,8.09,37.55,6.29,51.4,2.22,46.31,35.17,14.27,34.16,7.25,50.0,8.56,47.69,7.98,43.66,1.89,39.96,44.13,17.91,57.34,12.17,26.19,4.48,53.04,8.88,49.25,2.13,45.57
202605200807,2026-05-20,08,7R,daily,70.79,28.73,43.82,9.3,50.0,8.56,50.0,8.37,50.0,2.16,57.13,52.35,21.24,47.68,10.12,55.85,9.57,50.0,8.37,50.0,2.16,51.46,49.35,20.03,47.68,10.12,43.0,7.36,50.0,8.37,50.0,2.16,48.04,48.27,19.59,41.89,8.89,34.43,5.9,50.0,8.37,50.0,2.16,44.91,44.13,17.91,55.41,11.76,39.92,6.84,50.0,8.37,50.0,2.16,47.04,35.17,14.27,41.89,8.89,50.36,8.62,50.0,8.37,50.0,2.16,42.32
202605200807,2026-05-20,08,7R,realtime,70.79,28.73,43.82,9.3,50.0,8.56,52.29,8.75,46.82,2.02,57.37,52.35,21.24,47.68,10.12,55.85,9.57,54.36,9.1,69.18,2.99,53.02,49.35,20.03,47.68,10.12,43.0,7.36,56.25,9.42,62.49,2.7,49.63,48.27,19.59,41.89,8.89,34.43,5.9,43.83,7.34,45.9,1.98,43.7,44.13,17.91,55.41,11.76,39.92,6.84,47.03,7.87,41.59,1.8,46.18,35.17,14.27,41.89,8.89,50.36,8.62,46.3,7.75,33.95,1.47,41.01
202605200808,2026-05-20,08,8R,daily,70.79,28.73,41.89,8.89,58.05,9.94,50.0,8.37,50.0,2.16,58.09,52.35,21.24,57.34,12.17,63.38,10.85,50.0,8.37,50.0,2.16,54.8,49.35,20.03,47.68,10.12,68.88,11.8,50.0,8.37,50.0,2.16,52.48,48.27,19.59,55.41,11.76,50.0,8.56,50.0,8.37,50.0,2.16,50.45,44.13,17.91,38.02,8.07,34.43,5.9,50.0,8.37,50.0,2.16,42.41,35.17,14.27,49.61,10.53,38.11,6.53,50.0,8.37,50.0,2.16,41.86
202605200808,2026-05-20,08,8R,realtime,70.79,28.73,41.89,8.89,58.05,9.94,47.31,7.92,43.51,1.88,57.36,52.35,21.24,57.34,12.17,63.38,10.85,51.17,8.57,50.96,2.2,55.04,49.35,20.03,47.68,10.12,68.88,11.8,56.77,9.5,49.54,2.14,53.59,48.27,19.59,55.41,11.76,50.0,8.56,55.71,9.33,54.14,2.34,51.58,44.13,17.91,38.02,8.07,34.43,5.9,40.13,6.72,51.93,2.24,40.84,35.17,14.27,49.61,10.53,38.11,6.53,48.97,8.2,49.85,2.15,41.68
202605200809,2026-05-20,08,9R,daily,70.79,28.73,39.96,8.48,55.91,9.58,50.0,8.37,50.0,2.16,57.32,52.35,21.24,43.82,9.3,50.0,8.56,50.0,8.37,50.0,2.16,49.64,49.35,20.03,45.75,9.71,55.96,9.58,50.0,8.37,50.0,2.16,49.85,48.27,19.59,43.82,9.3,42.12,7.21,50.0,8.37,50.0,2.16,46.64,44.13,17.91,47.68,10.12,61.4,10.52,50.0,8.37,50.0,2.16,49.08,35.17,14.27,30.3,6.43,45.97,7.87,50.0,8.37,50.0,2.16,39.11
202605200809,2026-05-20,08,9R,realtime,70.79,28.73,39.96,8.48,55.91,9.58,48.84,8.18,43.51,1.88,56.84,52.35,21.24,43.82,9.3,50.0,8.56,57.43,9.61,50.96,2.2,50.93,49.35,20.03,45.75,9.71,55.96,9.58,54.54,9.13,49.54,2.14,50.59,48.27,19.59,43.82,9.3,42.12,7.21,57.47,9.62,54.14,2.34,48.07,44.13,17.91,47.68,10.12,61.4,10.52,38.5,6.44,51.93,2.24,47.24,35.17,14.27,30.3,6.43,45.97,7.87,43.26,7.24,49.85,2.15,37.97
202605200810,2026-05-20,08,10R,daily,70.79,28.73,55.41,11.76,36.24,6.21,50.0,8.37,50.0,2.16,57.23,52.35,21.24,41.89,8.89,36.24,6.21,50.0,8.37,50.0,2.16,46.87,49.35,20.03,39.96,8.48,50.0,8.56,50.0,8.37,50.0,2.16,47.6,48.27,19.59,57.34,12.17,26.19,4.48,50.0,8.37,50.0,2.16,46.78,44.13,17.91,49.61,10.53,54.21,9.28,50.0,8.37,50.0,2.16,48.26,35.17,14.27,49.61,10.53,57.5,9.85,50.0,8.37,50.0,2.16,45.18
202605200810,2026-05-20,08,10R,realtime,70.79,28.73,55.41,11.76,36.24,6.21,59.46,9.95,43.51,1.88,58.53,52.35,21.24,41.89,8.89,36.24,6.21,49.06,8.21,50.96,2.2,46.76,49.35,20.03,39.96,8.48,50.0,8.56,49.43,8.27,49.54,2.14,47.49,48.27,19.59,57.34,12.17,26.19,4.48,50.01,8.37,54.14,2.34,46.96,44.13,17.91,49.61,10.53,54.21,9.28,37.49,6.28,51.93,2.24,46.24,35.17,14.27,49.61,10.53,57.5,9.85,54.6,9.14,49.85,2.15,45.95
202605200811,2026-05-20,08,11R,daily,70.79,28.73,63.14,13.4,45.42,7.78,50.0,8.37,50.0,2.16,60.44,52.35,21.24,49.61,10.53,64.1,10.98,50.0,8.37,50.0,2.16,53.29,49.35,20.03,47.68,10.12,47.23,8.09,50.0,8.37,50.0,2.16,48.77,48.27,19.59,47.68,10.12,55.85,9.57,50.0,8.37,50.0,2.16,49.81,44.13,17.91,47.68,10.12,48.49,8.31,50.0,8.37,50.0,2.16,46.87,35.17,14.27,49.61,10.53,55.2,9.45,50.0,8.37,50.0,2.16,44.79
202605200811,2026-05-20,08,11R,realtime,70.79,28.73,63.14,13.4,45.42,7.78,66.67,11.16,43.51,1.88,62.95,52.35,21.24,49.61,10.53,64.1,10.98,49.73,8.32,50.96,2.2,53.28,49.35,20.03,47.68,10.12,47.23,8.09,45.91,7.68,49.54,2.14,48.06,48.27,19.59,47.68,10.12,55.85,9.57,48.18,8.06,54.14,2.34,49.68,44.13,17.91,47.68,10.12,48.49,8.31,50.89,8.52,51.93,2.24,47.1,35.17,14.27,49.61,10.53,55.2,9.45,38.67,6.47,49.85,2.15,42.89
202605200812,2026-05-20,08,12R,daily,70.79,28.73,55.41,11.76,39.92,6.84,50.0,8.37,50.0,2.16,57.86,52.35,21.24,47.68,10.12,50.36,8.62,50.0,8.37,50.0,2.16,50.52,49.35,20.03,45.75,9.71,35.64,6.1,50.0,8.37,50.0,2.16,46.37,48.27,19.59,59.27,12.58,50.36,8.62,50.0,8.37,50.0,2.16,51.33,44.13,17.91,49.61,10.53,50.0,8.56,50.0,8.37,50.0,2.16,47.54,35.17,14.27,49.61,10.53,61.9,10.6,50.0,8.37,50.0,2.16,45.94
202605200812,2026-05-20,08,12R,realtime,70.79,28.73,55.41,11.76,39.92,6.84,54.81,9.18,30.23,1.31,57.81,52.35,21.24,47.68,10.12,50.36,8.62,44.59,7.46,55.2,2.39,49.84,49.35,20.03,45.75,9.71,35.64,6.1,50.28,8.42,42.63,1.84,46.1,48.27,19.59,59.27,12.58,50.36,8.62,61.97,10.37,71.14,3.07,54.25,44.13,17.91,49.61,10.53,50.0,8.56,39.04,6.54,53.51,2.31,45.85,35.17,14.27,49.61,10.53,61.9,10.6,49.36,8.26,47.23,2.04,45.71
202605200901,2026-05-20,09,1R,daily,68.92,30.33,55.06,10.84,60.76,10.54,50.0,7.34,50.0,2.14,61.19,54.32,23.9,44.35,8.73,52.11,9.04,50.0,7.34,50.0,2.14,51.15,50.69,22.31,42.57,8.38,49.91,8.65,50.0,7.34,50.0,2.14,48.82,48.3,21.25,44.35,8.73,32.3,5.6,50.0,7.34,50.0,2.14,45.07,43.9,19.32,44.35,8.73,50.0,8.67,50.0,7.34,50.0,2.14,46.2,33.55,14.76,33.65,6.62,56.68,9.83,50.0,7.34,50.0,2.14,40.7
202605200901,2026-05-20,09,1R,realtime,68.92,30.33,55.06,10.84,60.76,10.54,56.83,8.35,40.22,1.72,61.77,54.32,23.9,44.35,8.73,52.11,9.04,47.89,7.03,45.79,1.96,50.66,50.69,22.31,42.57,8.38,49.91,8.65,59.89,8.8,56.24,2.4,50.54,48.3,21.25,44.35,8.73,32.3,5.6,41.57,6.11,53.14,2.27,43.96,43.9,19.32,44.35,8.73,50.0,8.67,44.22,6.5,53.04,2.27,45.49,33.55,14.76,33.65,6.62,56.68,9.83,49.39,7.25,51.6,2.21,40.68
202605200902,2026-05-20,09,2R,daily,68.92,30.33,44.35,8.73,67.65,11.73,50.0,7.34,50.0,2.14,60.28,54.32,23.9,46.14,9.08,54.67,9.48,50.0,7.34,50.0,2.14,51.95,50.69,22.31,44.35,8.73,52.59,9.12,50.0,7.34,50.0,2.14,49.64,48.3,21.25,46.14,9.08,26.21,4.54,50.0,7.34,50.0,2.14,44.36,43.9,19.32,44.35,8.73,63.44,11.0,50.0,7.34,50.0,2.14,48.54,33.55,14.76,50.0,9.84,44.49,7.71,50.0,7.34,50.0,2.14,41.8
202605200902,2026-05-20,09,2R,realtime,68.92,30.33,44.35,8.73,67.65,11.73,54.02,7.93,40.22,1.72,60.45,54.32,23.9,46.14,9.08,54.67,9.48,44.06,6.47,45.79,1.96,50.9,50.69,22.31,44.35,8.73,52.59,9.12,52.4,7.7,56.24,2.4,50.26,48.3,21.25,46.14,9.08,26.21,4.54,44.82,6.58,53.14,2.27,43.74,43.9,19.32,44.35,8.73,63.44,11.0,53.82,7.91,53.04,2.27,49.23,33.55,14.76,50.0,9.84,44.49,7.71,50.66,7.44,51.6,2.21,41.97
202605200903,2026-05-20,09,3R,daily,68.92,30.33,47.92,9.44,51.92,9.0,50.0,7.34,50.0,2.14,58.25,54.32,23.9,47.92,9.44,36.14,6.27,50.0,7.34,50.0,2.14,49.09,50.69,22.31,53.27,10.49,53.26,9.24,50.0,7.34,50.0,2.14,51.51,48.3,21.25,51.49,10.14,50.0,8.67,50.0,7.34,50.0,2.14,49.54,43.9,19.32,47.92,9.44,50.0,8.67,50.0,7.34,50.0,2.14,46.91,33.55,14.76,58.62,11.54,58.69,10.18,50.0,7.34,50.0,2.14,45.96
202605200903,2026-05-20,09,3R,realtime,68.92,30.33,47.92,9.44,51.92,9.0,55.64,8.17,38.81,1.66,58.6,54.32,23.9,47.92,9.44,36.14,6.27,50.02,7.35,51.25,2.19,49.14,50.69,22.31,53.27,10.49,53.26,9.24,41.63,6.12,52.85,2.26,50.41,48.3,21.25,51.49,10.14,50.0,8.67,47.48,6.97,47.46,2.03,49.06,43.9,19.32,47.92,9.44,50.0,8.67,49.39,7.26,60.46,2.58,47.27,33.55,14.76,58.62,11.54,58.69,10.18,55.62,8.17,49.21,2.1,46.76
202605200904,2026-05-20,09,4R,daily,68.92,30.33,49.7,9.79,38.39,6.66,50.0,7.34,50.0,2.14,56.26,54.32,23.9,44.35,8.73,50.0,8.67,50.0,7.34,50.0,2.14,50.79,50.69,22.31,44.35,8.73,38.39,6.66,50.0,7.34,50.0,2.14,47.18,48.3,21.25,46.14,9.08,58.99,10.23,50.0,7.34,50.0,2.14,50.05,43.9,19.32,44.35,8.73,50.0,8.67,50.0,7.34,50.0,2.14,46.2,33.55,14.76,44.35,8.73,50.0,8.67,50.0,7.34,50.0,2.14,41.65
202605200904,2026-05-20,09,4R,realtime,68.92,30.33,49.7,9.79,38.39,6.66,52.73,7.75,33.68,1.44,55.96,54.32,23.9,44.35,8.73,50.0,8.67,47.41,6.96,53.7,2.3,50.57,50.69,22.31,44.35,8.73,38.39,6.66,51.56,7.57,49.55,2.12,47.39,48.3,21.25,46.14,9.08,58.99,10.23,48.2,7.08,47.32,2.02,49.67,43.9,19.32,44.35,8.73,50.0,8.67,45.88,6.74,65.19,2.79,46.25,33.55,14.76,44.35,8.73,50.0,8.67,54.0,7.93,50.62,2.16,42.26
202605200905,2026-05-20,09,5R,daily,68.92,30.33,47.92,9.44,35.35,6.13,50.0,7.34,50.0,2.14,55.38,54.32,23.9,46.14,9.08,40.83,7.08,50.0,7.34,50.0,2.14,49.55,50.69,22.31,47.92,9.44,50.0,8.67,50.0,7.34,50.0,2.14,49.89,48.3,21.25,42.57,8.38,44.49,7.71,50.0,7.34,50.0,2.14,46.83,43.9,19.32,44.35,8.73,52.35,9.08,50.0,7.34,50.0,2.14,46.61,33.55,14.76,46.14,9.08,51.37,8.91,50.0,7.34,50.0,2.14,42.24
202605200905,2026-05-20,09,5R,realtime,68.92,30.33,47.92,9.44,35.35,6.13,59.27,8.71,31.0,1.33,55.93,54.32,23.9,46.14,9.08,40.83,7.08,40.76,5.99,51.73,2.21,48.27,50.69,22.31,47.92,9.44,50.0,8.67,53.15,7.81,53.47,2.29,50.5,48.3,21.25,42.57,8.38,44.49,7.71,51.92,7.63,47.53,2.03,47.01,43.9,19.32,44.35,8.73,52.35,9.08,52.65,7.73,66.19,2.83,47.69,33.55,14.76,46.14,9.08,51.37,8.91,42.04,6.18,50.12,2.14,41.07
202605200906,2026-05-20,09,6R,daily,68.92,30.33,42.57,8.38,51.25,8.89,50.0,7.34,50.0,2.14,57.08,54.32,23.9,47.92,9.44,58.02,10.06,50.0,7.34,50.0,2.14,52.88,50.69,22.31,40.78,8.03,37.66,6.53,50.0,7.34,50.0,2.14,46.35,48.3,21.25,58.62,11.54,50.0,8.67,50.0,7.34,50.0,2.14,50.95,43.9,19.32,44.35,8.73,52.59,9.12,50.0,7.34,50.0,2.14,46.65,33.55,14.76,49.7,9.79,50.0,8.67,50.0,7.34,50.0,2.14,42.7
202605200906,2026-05-20,09,6R,realtime,68.92,30.33,42.57,8.38,51.25,8.89,53.13,7.8,31.0,1.33,56.73,54.32,23.9,47.92,9.44,58.02,10.06,46.9,6.89,51.73,2.21,52.5,50.69,22.31,40.78,8.03,37.66,6.53,39.14,5.75,53.47,2.29,44.9,48.3,21.25,58.62,11.54,50.0,8.67,57.32,8.42,47.53,2.03,51.92,43.9,19.32,44.35,8.73,52.59,9.12,53.15,7.81,66.19,2.83,47.81,33.55,14.76,49.7,9.79,50.0,8.67,50.15,7.37,50.12,2.14,42.73
202605200907,2026-05-20,09,7R,daily,68.92,30.33,44.35,8.73,63.44,11.0,50.0,7.34,50.0,2.14,59.55,54.32,23.9,47.92,9.44,50.0,8.67,50.0,7.34,50.0,2.14,51.49,50.69,22.31,51.49,10.14,47.54,8.24,50.0,7.34,50.0,2.14,50.17,48.3,21.25,46.14,9.08,62.1,10.77,50.0,7.34,50.0,2.14,50.59,43.9,19.32,58.62,11.54,55.34,9.6,50.0,7.34,50.0,2.14,49.94,33.55,14.76,42.57,8.38,49.91,8.65,50.0,7.34,50.0,2.14,41.28
202605200907,2026-05-20,09,7R,realtime,68.92,30.33,44.35,8.73,63.44,11.0,55.15,8.1,31.0,1.33,59.49,54.32,23.9,47.92,9.44,50.0,8.67,49.68,7.3,51.73,2.21,51.52,50.69,22.31,51.49,10.14,47.54,8.24,37.74,5.54,53.47,2.29,48.52,48.3,21.25,46.14,9.08,62.1,10.77,54.18,7.96,47.53,2.03,51.1,43.9,19.32,58.62,11.54,55.34,9.6,49.2,7.23,66.19,2.83,50.51,33.55,14.76,42.57,8.38,49.91,8.65,53.83,7.91,50.12,2.14,41.85
202605200908,2026-05-20,09,8R,daily,68.92,30.33,47.92,9.44,50.0,8.67,50.0,7.34,50.0,2.14,57.92,54.32,23.9,44.35,8.73,32.3,5.6,50.0,7.34,50.0,2.14,47.72,50.69,22.31,56.84,11.19,50.0,8.67,50.0,7.34,50.0,2.14,51.65,48.3,21.25,44.35,8.73,50.0,8.67,50.0,7.34,50.0,2.14,48.14,43.9,19.32,44.35,8.73,67.65,11.73,50.0,7.34,50.0,2.14,49.26,33.55,14.76,49.7,9.79,41.87,7.26,50.0,7.34,50.0,2.14,41.29
202605200908,2026-05-20,09,8R,realtime,68.92,30.33,47.92,9.44,50.0,8.67,55.49,8.15,33.68,1.44,58.03,54.32,23.9,44.35,8.73,32.3,5.6,46.62,6.85,53.7,2.3,47.38,50.69,22.31,56.84,11.19,50.0,8.67,53.32,7.83,49.55,2.12,52.12,48.3,21.25,44.35,8.73,50.0,8.67,53.36,7.84,47.32,2.02,48.52,43.9,19.32,44.35,8.73,67.65,11.73,39.78,5.84,65.19,2.79,48.41,33.55,14.76,49.7,9.79,41.87,7.26,51.22,7.52,50.62,2.16,41.5
202605200909,2026-05-20,09,9R,daily,68.92,30.33,53.27,10.49,53.26,9.24,50.0,7.34,50.0,2.14,59.54,54.32,23.9,49.7,9.79,62.04,10.76,50.0,7.34,50.0,2.14,53.93,50.69,22.31,44.35,8.73,50.0,8.67,50.0,7.34,50.0,2.14,49.19,48.3,21.25,47.92,9.44,71.91,12.47,50.0,7.34,50.0,2.14,52.64,43.9,19.32,49.7,9.79,38.39,6.66,50.0,7.34,50.0,2.14,45.25,33.55,14.76,46.14,9.08,54.67,9.48,50.0,7.34,50.0,2.14,42.81
