レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202605310210,2026-05-31,02,10R,realtime,64.09,21.75,48.49,10.75,79.01,9.84,53.79,11.34,60.47,6.26,59.94,53.91,18.3,50.57,11.21,65.52,8.16,62.55,13.19,50.71,5.25,56.11,53.1,18.02,88.11,19.54,43.54,5.42,49.55,10.45,50.61,5.24,58.67,50.45,17.12,42.23,9.36,60.91,7.58,44.9,9.47,40.63,4.21,47.74,43.72,14.84,46.4,10.29,59.82,7.45,59.62,12.57,39.59,4.1,49.24,34.14,11.59,48.49,10.75,43.6,5.43,29.65,6.25,58.07,6.01,40.03
202605310211,2026-05-31,02,11R,daily,64.09,21.75,61.0,13.52,43.54,5.42,50.0,10.54,50.0,5.18,56.42,53.91,18.3,46.4,10.29,69.16,8.61,50.0,10.54,50.0,5.18,52.92,53.1,18.02,56.83,12.6,40.75,5.07,50.0,10.54,50.0,5.18,51.42,50.45,17.12,46.4,10.29,49.05,6.11,50.0,10.54,50.0,5.18,49.24,43.72,14.84,44.32,9.83,65.57,8.17,50.0,10.54,50.0,5.18,48.55,34.14,11.59,46.4,10.29,47.23,5.88,50.0,10.54,50.0,5.18,43.48
202605310211,2026-05-31,02,11R,realtime,64.09,21.75,61.0,13.52,43.54,5.42,77.47,16.33,57.69,5.97,63.0,53.91,18.3,46.4,10.29,69.16,8.61,39.06,8.24,51.35,5.32,50.75,53.1,18.02,56.83,12.6,40.75,5.07,48.1,10.14,50.06,5.18,51.02,50.45,17.12,46.4,10.29,49.05,6.11,49.96,10.53,42.33,4.38,48.44,43.72,14.84,44.32,9.83,65.57,8.17,47.9,10.1,40.1,4.15,47.08,34.14,11.59,46.4,10.29,47.23,5.88,37.55,7.92,58.55,6.06,41.74
202605310212,2026-05-31,02,12R,daily,64.09,21.75,77.68,17.22,73.82,9.19,50.0,10.54,50.0,5.18,63.88,53.91,18.3,42.23,9.36,74.24,9.24,50.0,10.54,50.0,5.18,52.62,53.1,18.02,65.17,14.45,43.88,5.46,50.0,10.54,50.0,5.18,53.66,50.45,17.12,81.85,18.15,54.67,6.81,50.0,10.54,50.0,5.18,57.8,43.72,14.84,48.49,10.75,75.55,9.41,50.0,10.54,50.0,5.18,50.71,34.14,11.59,48.49,10.75,73.75,9.18,50.0,10.54,50.0,5.18,47.24
202605310212,2026-05-31,02,12R,realtime,64.09,21.75,77.68,17.22,73.82,9.19,68.41,14.42,57.69,5.97,68.56,53.91,18.3,42.23,9.36,74.24,9.24,58.67,12.37,51.35,5.32,54.59,53.1,18.02,65.17,14.45,43.88,5.46,42.27,8.91,50.06,5.18,52.03,50.45,17.12,81.85,18.15,54.67,6.81,42.05,8.87,42.33,4.38,55.33,43.72,14.84,48.49,10.75,75.55,9.41,45.74,9.64,40.1,4.15,48.79,34.14,11.59,48.49,10.75,73.75,9.18,42.93,9.05,58.55,6.06,46.63
202605310301,2026-05-31,03,1R,daily,68.0,30.23,42.51,10.92,42.93,4.38,50.0,4.79,50.0,5.03,55.36,54.47,24.21,35.08,9.01,40.07,4.09,50.0,4.79,50.0,5.03,47.14,51.26,22.79,42.51,10.92,37.68,3.85,50.0,4.79,50.0,5.03,47.38,46.88,20.84,44.99,11.56,42.56,4.35,50.0,4.79,50.0,5.03,46.57,42.22,18.77,47.46,12.19,51.68,5.28,50.0,4.79,50.0,5.03,46.06,36.24,16.11,47.46,12.19,58.11,5.93,50.0,4.79,50.0,5.03,44.06
202605310301,2026-05-31,03,1R,realtime,68.0,30.23,42.51,10.92,42.93,4.38,43.82,4.2,43.96,4.42,54.16,54.47,24.21,35.08,9.01,40.07,4.09,66.11,6.34,34.45,3.47,47.12,51.26,22.79,42.51,10.92,37.68,3.85,36.39,3.49,54.79,5.51,46.55,46.88,20.84,44.99,11.56,42.56,4.35,43.82,4.2,45.81,4.61,45.55,42.22,18.77,47.46,12.19,51.68,5.28,51.25,4.91,64.0,6.44,47.59,36.24,16.11,47.46,12.19,58.11,5.93,58.68,5.62,57.25,5.76,45.62
202605310302,2026-05-31,03,2R,daily,68.0,30.23,47.46,12.19,46.75,4.77,50.0,4.79,50.0,5.03,57.02,54.47,24.21,42.51,10.92,41.35,4.22,50.0,4.79,50.0,5.03,49.18,51.26,22.79,49.94,12.83,34.61,3.53,50.0,4.79,50.0,5.03,48.97,46.88,20.84,59.85,15.38,45.52,4.65,50.0,4.79,50.0,5.03,50.69,42.22,18.77,40.03,10.28,53.99,5.51,50.0,4.79,50.0,5.03,44.39,36.24,16.11,42.51,10.92,59.74,6.1,50.0,4.79,50.0,5.03,42.95
202605310302,2026-05-31,03,2R,realtime,68.0,30.23,47.46,12.19,46.75,4.77,53.64,5.14,43.96,4.42,56.76,54.47,24.21,42.51,10.92,41.35,4.22,51.83,4.97,34.45,3.47,47.79,51.26,22.79,49.94,12.83,34.61,3.53,46.39,4.45,54.79,5.51,49.11,46.88,20.84,59.85,15.38,45.52,4.65,44.57,4.27,45.81,4.61,49.75,42.22,18.77,40.03,10.28,53.99,5.51,68.15,6.53,64.0,6.44,47.54,36.24,16.11,42.51,10.92,59.74,6.1,35.5,3.4,57.25,5.76,42.29
202605310303,2026-05-31,03,3R,daily,68.0,30.23,44.99,11.56,42.81,4.37,50.0,4.79,50.0,5.03,55.98,54.47,24.21,49.94,12.83,47.87,4.89,50.0,4.79,50.0,5.03,51.75,51.26,22.79,47.46,12.19,39.67,4.05,50.0,4.79,50.0,5.03,48.85,46.88,20.84,47.46,12.19,52.43,5.35,50.0,4.79,50.0,5.03,48.21,42.22,18.77,30.12,7.74,46.29,4.73,50.0,4.79,50.0,5.03,41.06,36.24,16.11,52.42,13.47,52.14,5.32,50.0,4.79,50.0,5.03,44.72
202605310303,2026-05-31,03,3R,realtime,68.0,30.23,44.99,11.56,42.81,4.37,34.36,3.29,44.78,4.51,53.96,54.47,24.21,49.94,12.83,47.87,4.89,62.19,5.96,38.21,3.84,51.73,51.26,22.79,47.46,12.19,39.67,4.05,44.8,4.29,52.78,5.31,48.63,46.88,20.84,47.46,12.19,52.43,5.35,51.75,4.96,46.07,4.63,47.98,42.22,18.77,30.12,7.74,46.29,4.73,44.8,4.29,63.37,6.38,41.9,36.24,16.11,52.42,13.47,52.14,5.32,62.19,5.96,55.04,5.54,46.4
202605310304,2026-05-31,03,4R,daily,68.0,30.23,42.51,10.92,36.84,3.76,50.0,4.79,50.0,5.03,54.74,54.47,24.21,47.46,12.19,37.94,3.87,50.0,4.79,50.0,5.03,50.1,51.26,22.79,44.99,11.56,50.45,5.15,50.0,4.79,50.0,5.03,49.32,46.88,20.84,42.51,10.92,15.33,1.57,50.0,4.79,50.0,5.03,43.15,42.22,18.77,27.64,7.1,44.4,4.53,50.0,4.79,50.0,5.03,40.23,36.24,16.11,49.94,12.83,33.93,3.46,50.0,4.79,50.0,5.03,42.23
202605310304,2026-05-31,03,4R,realtime,68.0,30.23,42.51,10.92,36.84,3.76,34.05,3.26,44.78,4.51,52.68,54.47,24.21,47.46,12.19,37.94,3.87,50.22,4.81,38.21,3.84,48.94,51.26,22.79,44.99,11.56,50.45,5.15,65.14,6.24,52.78,5.31,51.05,46.88,20.84,42.51,10.92,15.33,1.57,55.2,5.29,46.07,4.63,43.25,42.22,18.77,27.64,7.1,44.4,4.53,53.95,5.17,63.37,6.38,41.95,36.24,16.11,49.94,12.83,33.93,3.46,41.51,3.98,55.04,5.54,41.92
202605310305,2026-05-31,03,5R,daily,68.0,30.23,52.42,13.47,52.95,5.41,50.0,4.79,50.0,5.03,58.93,54.47,24.21,42.51,10.92,37.68,3.85,50.0,4.79,50.0,5.03,48.8,51.26,22.79,49.94,12.83,73.44,7.5,50.0,4.79,50.0,5.03,52.94,46.88,20.84,49.94,12.83,45.46,4.64,50.0,4.79,50.0,5.03,48.14,42.22,18.77,52.42,13.47,52.33,5.34,50.0,4.79,50.0,5.03,47.4,36.24,16.11,42.51,10.92,48.69,4.97,50.0,4.79,50.0,5.03,41.82
202605310305,2026-05-31,03,5R,realtime,68.0,30.23,52.42,13.47,52.95,5.41,36.1,3.46,44.78,4.51,57.07,54.47,24.21,42.51,10.92,37.68,3.85,49.69,4.76,38.21,3.84,47.59,51.26,22.79,49.94,12.83,73.44,7.5,63.28,6.06,52.78,5.31,54.49,46.88,20.84,49.94,12.83,45.46,4.64,49.69,4.76,46.07,4.63,47.71,42.22,18.77,52.42,13.47,52.33,5.34,61.34,5.88,63.37,6.38,49.83,36.24,16.11,42.51,10.92,48.69,4.97,39.99,3.83,55.04,5.54,41.37
202605310306,2026-05-31,03,6R,daily,68.0,30.23,44.99,11.56,54.62,5.58,50.0,4.79,50.0,5.03,57.19,54.47,24.21,40.03,10.28,53.99,5.51,50.0,4.79,50.0,5.03,49.83,51.26,22.79,47.46,12.19,57.79,5.9,50.0,4.79,50.0,5.03,50.7,46.88,20.84,47.46,12.19,51.68,5.28,50.0,4.79,50.0,5.03,48.14,42.22,18.77,59.85,15.38,48.9,4.99,50.0,4.79,50.0,5.03,48.96,36.24,16.11,42.51,10.92,42.93,4.38,50.0,4.79,50.0,5.03,41.23
202605310306,2026-05-31,03,6R,realtime,68.0,30.23,44.99,11.56,54.62,5.58,54.28,5.2,41.62,4.19,56.75,54.47,24.21,40.03,10.28,53.99,5.51,38.92,3.73,48.14,4.84,48.58,51.26,22.79,47.46,12.19,57.79,5.9,59.4,5.69,48.53,4.88,51.46,46.88,20.84,47.46,12.19,51.68,5.28,54.28,5.2,58.14,5.85,49.36,42.22,18.77,59.85,15.38,48.9,4.99,59.4,5.69,55.55,5.59,50.42,36.24,16.11,42.51,10.92,42.93,4.38,33.8,3.24,48.27,4.86,39.51
202605310307,2026-05-31,03,7R,daily,68.0,30.23,35.08,9.01,40.07,4.09,50.0,4.79,50.0,5.03,53.16,54.47,24.21,47.46,12.19,39.67,4.05,50.0,4.79,50.0,5.03,50.28,51.26,22.79,47.46,12.19,52.43,5.35,50.0,4.79,50.0,5.03,50.16,46.88,20.84,49.94,12.83,55.27,5.64,50.0,4.79,50.0,5.03,49.14,42.22,18.77,42.51,10.92,59.74,6.1,50.0,4.79,50.0,5.03,45.61,36.24,16.11,42.51,10.92,41.35,4.22,50.0,4.79,50.0,5.03,41.07
202605310307,2026-05-31,03,7R,realtime,68.0,30.23,35.08,9.01,40.07,4.09,57.33,5.49,40.28,4.05,52.88,54.47,24.21,47.46,12.19,39.67,4.05,51.06,4.89,47.74,4.8,50.15,51.26,22.79,47.46,12.19,52.43,5.35,65.17,6.25,49.14,4.94,51.52,46.88,20.84,49.94,12.83,55.27,5.64,51.06,4.89,58.99,5.93,50.14,42.22,18.77,42.51,10.92,59.74,6.1,35.37,3.39,56.62,5.7,44.88,36.24,16.11,42.51,10.92,41.35,4.22,40.08,3.84,47.48,4.78,39.87
202605310308,2026-05-31,03,8R,daily,68.0,30.23,44.99,11.56,42.56,4.35,50.0,4.79,50.0,5.03,55.96,54.47,24.21,42.51,10.92,15.33,1.57,50.0,4.79,50.0,5.03,46.52,51.26,22.79,47.46,12.19,46.75,4.77,50.0,4.79,50.0,5.03,49.57,46.88,20.84,44.99,11.56,50.45,5.15,50.0,4.79,50.0,5.03,47.37,42.22,18.77,44.99,11.56,42.81,4.37,50.0,4.79,50.0,5.03,44.52,36.24,16.11,30.12,7.74,46.29,4.73,50.0,4.79,50.0,5.03,38.4
202605310308,2026-05-31,03,8R,realtime,68.0,30.23,44.99,11.56,42.56,4.35,38.92,3.73,40.28,4.05,53.92,54.47,24.21,42.51,10.92,15.33,1.57,51.02,4.89,47.74,4.8,46.39,51.26,22.79,47.46,12.19,46.75,4.77,60.1,5.76,49.14,4.94,50.46,46.88,20.84,44.99,11.56,50.45,5.15,63.13,6.05,58.99,5.93,49.54,42.22,18.77,44.99,11.56,42.81,4.37,51.02,4.89,56.62,5.7,45.28,36.24,16.11,30.12,7.74,46.29,4.73,35.89,3.44,47.48,4.78,36.79
202605310309,2026-05-31,03,9R,daily,68.0,30.23,42.51,10.92,48.69,4.97,50.0,4.79,50.0,5.03,55.94,54.47,24.21,47.46,12.19,58.11,5.93,50.0,4.79,50.0,5.03,52.16,51.26,22.79,42.51,10.92,36.84,3.76,50.0,4.79,50.0,5.03,47.29,46.88,20.84,49.94,12.83,34.61,3.53,50.0,4.79,50.0,5.03,47.03,42.22,18.77,49.94,12.83,45.46,4.64,50.0,4.79,50.0,5.03,46.06,36.24,16.11,27.64,7.1,44.4,4.53,50.0,4.79,50.0,5.03,37.57
202605310309,2026-05-31,03,9R,realtime,68.0,30.23,42.51,10.92,48.69,4.97,56.53,5.42,40.28,4.05,55.59,54.47,24.21,47.46,12.19,58.11,5.93,54.97,5.27,47.74,4.8,52.41,51.26,22.79,42.51,10.92,36.84,3.76,36.2,3.47,49.14,4.94,45.88,46.88,20.84,49.94,12.83,34.61,3.53,61.22,5.87,58.99,5.93,49.01,42.22,18.77,49.94,12.83,45.46,4.64,54.97,5.27,56.62,5.7,47.2,36.24,16.11,27.64,7.1,44.4,4.53,36.2,3.47,47.48,4.78,35.99
202605310310,2026-05-31,03,10R,daily,68.0,30.23,52.42,13.47,52.14,5.32,50.0,4.79,50.0,5.03,58.84,54.47,24.21,52.42,13.47,52.33,5.34,50.0,4.79,50.0,5.03,52.84,51.26,22.79,59.85,15.38,45.52,4.65,50.0,4.79,50.0,5.03,52.63,46.88,20.84,49.94,12.83,73.44,7.5,50.0,4.79,50.0,5.03,50.99,42.22,18.77,47.46,12.19,37.94,3.87,50.0,4.79,50.0,5.03,44.66,36.24,16.11,44.99,11.56,54.62,5.58,50.0,4.79,50.0,5.03,43.07
202605310310,2026-05-31,03,10R,realtime,68.0,30.23,52.42,13.47,52.14,5.32,56.33,5.4,31.6,3.18,57.6,54.47,24.21,52.42,13.47,52.33,5.34,50.26,4.82,31.78,3.2,51.04,51.26,22.79,59.85,15.38,45.52,4.65,68.44,6.56,47.9,4.82,54.19,46.88,20.84,49.94,12.83,73.44,7.5,44.21,4.24,73.87,7.43,52.84,42.22,18.77,47.46,12.19,37.94,3.87,39.67,3.8,67.33,6.77,45.41,36.24,16.11,44.99,11.56,54.62,5.58,41.17,3.95,47.78,4.81,42.0
202605310311,2026-05-31,03,11R,daily,68.0,30.23,49.94,12.83,33.93,3.46,50.0,4.79,50.0,5.03,56.35,54.47,24.21,59.85,15.38,48.9,4.99,50.0,4.79,50.0,5.03,54.4,51.26,22.79,49.94,12.83,55.27,5.64,50.0,4.79,50.0,5.03,51.08,46.88,20.84,47.46,12.19,57.79,5.9,50.0,4.79,50.0,5.03,48.76,42.22,18.77,49.94,12.83,47.87,4.89,50.0,4.79,50.0,5.03,46.31,36.24,16.11,52.42,13.47,52.95,5.41,50.0,4.79,50.0,5.03,44.8
202605310311,2026-05-31,03,11R,realtime,68.0,30.23,49.94,12.83,33.93,3.46,48.34,4.63,31.6,3.18,54.34,54.47,24.21,59.85,15.38,48.9,4.99,64.46,6.18,31.78,3.2,53.96,51.26,22.79,49.94,12.83,55.27,5.64,40.28,3.86,47.9,4.82,49.94,46.88,20.84,47.46,12.19,57.79,5.9,39.27,3.76,73.87,7.43,50.13,42.22,18.77,49.94,12.83,47.87,4.89,62.44,5.98,67.33,6.77,49.24,36.24,16.11,52.42,13.47,52.95,5.41,45.31,4.34,47.78,4.81,44.13
202605310312,2026-05-31,03,12R,daily,68.0,30.23,59.85,15.38,54.15,5.53,50.0,4.79,50.0,5.03,60.96,54.47,24.21,77.19,19.83,60.35,6.16,50.0,4.79,50.0,5.03,60.03,51.26,22.79,52.42,13.47,41.21,4.21,50.0,4.79,50.0,5.03,50.28,46.88,20.84,64.81,16.65,54.53,5.57,50.0,4.79,50.0,5.03,52.88,42.22,18.77,49.94,12.83,52.2,5.33,50.0,4.79,50.0,5.03,46.75,36.24,16.11,72.24,18.56,57.12,5.83,50.0,4.79,50.0,5.03,50.32
202605310312,2026-05-31,03,12R,realtime,68.0,30.23,59.85,15.38,54.15,5.53,53.83,5.16,31.1,3.13,59.42,54.47,24.21,77.19,19.83,60.35,6.16,41.72,4.0,28.29,2.85,57.05,51.26,22.79,52.42,13.47,41.21,4.21,59.2,5.67,46.83,4.71,50.84,46.88,20.84,64.81,16.65,54.53,5.57,60.55,5.8,76.53,7.7,56.56,42.22,18.77,49.94,12.83,52.2,5.33,52.48,5.03,68.67,6.91,48.87,36.24,16.11,72.24,18.56,57.12,5.83,32.31,3.1,48.84,4.91,48.51
202605310501,2026-05-31,05,1R,daily,68.89,23.47,44.31,10.26,53.42,7.87,50.0,9.96,50.0,4.07,55.62,52.71,17.96,53.63,12.41,32.66,4.81,50.0,9.96,50.0,4.07,49.21,50.38,17.16,48.97,11.33,57.99,8.55,50.0,9.96,50.0,4.07,51.07,47.41,16.15,41.98,9.72,55.28,8.15,50.0,9.96,50.0,4.07,48.04,45.36,15.45,34.98,8.1,58.15,8.57,50.0,9.96,50.0,4.07,46.14,34.55,11.77,32.65,7.56,41.87,6.17,50.0,9.96,50.0,4.07,39.52
202605310501,2026-05-31,05,1R,realtime,68.89,23.47,44.31,10.26,53.42,7.87,75.78,15.09,48.5,3.94,60.63,52.71,17.96,53.63,12.41,32.66,4.81,59.48,11.84,57.27,4.66,51.69,50.38,17.16,48.97,11.33,57.99,8.55,55.96,11.14,71.53,5.82,54.01,47.41,16.15,41.98,9.72,55.28,8.15,46.28,9.21,41.82,3.4,46.63,45.36,15.45,34.98,8.1,58.15,8.57,38.39,7.64,37.49,3.05,42.81,34.55,11.77,32.65,7.56,41.87,6.17,23.96,4.77,43.29,3.52,33.79
202605310502,2026-05-31,05,2R,daily,68.89,23.47,32.65,7.56,42.95,6.33,50.0,9.96,50.0,4.07,51.38,52.71,17.96,46.64,10.79,42.49,6.26,50.0,9.96,50.0,4.07,49.04,50.38,17.16,41.98,9.72,45.49,6.71,50.0,9.96,50.0,4.07,47.61,47.41,16.15,46.64,10.79,69.58,10.26,50.0,9.96,50.0,4.07,51.22,45.36,15.45,53.63,12.41,52.36,7.72,50.0,9.96,50.0,4.07,49.61,34.55,11.77,41.98,9.72,56.34,8.3,50.0,9.96,50.0,4.07,43.81
202605310502,2026-05-31,05,2R,realtime,68.89,23.47,32.65,7.56,42.95,6.33,48.41,9.64,40.44,3.29,50.29,52.71,17.96,46.64,10.79,42.49,6.26,49.8,9.92,65.4,5.32,50.25,50.38,17.16,41.98,9.72,45.49,6.71,48.32,9.62,66.46,5.4,48.61,47.41,16.15,46.64,10.79,69.58,10.26,54.21,10.79,47.61,3.87,51.87,45.36,15.45,53.63,12.41,52.36,7.72,39.75,7.91,41.94,3.41,46.91,34.55,11.77,41.98,9.72,56.34,8.3,59.36,11.82,38.05,3.09,44.7
202605310503,2026-05-31,05,3R,daily,68.89,23.47,39.64,9.18,43.95,6.48,50.0,9.96,50.0,4.07,53.15,52.71,17.96,60.63,14.03,59.46,8.76,50.0,9.96,50.0,4.07,54.78,50.38,17.16,32.65,7.56,44.52,6.56,50.0,9.96,50.0,4.07,45.31,47.41,16.15,39.64,9.18,46.51,6.86,50.0,9.96,50.0,4.07,46.2,45.36,15.45,37.31,8.64,60.91,8.98,50.0,9.96,50.0,4.07,47.09,34.55,11.77,60.63,14.03,71.92,10.6,50.0,9.96,50.0,4.07,50.43
202605310503,2026-05-31,05,3R,realtime,68.89,23.47,39.64,9.18,43.95,6.48,39.0,7.76,40.55,3.3,50.19,52.71,17.96,60.63,14.03,59.46,8.76,61.42,12.23,66.01,5.37,58.35,50.38,17.16,32.65,7.56,44.52,6.56,49.82,9.92,66.65,5.42,46.62,47.41,16.15,39.64,9.18,46.51,6.86,48.11,9.58,47.24,3.84,45.6,45.36,15.45,37.31,8.64,60.91,8.98,44.09,8.78,41.84,3.4,45.25,34.55,11.77,60.63,14.03,71.92,10.6,57.45,11.44,37.61,3.06,50.9
202605310504,2026-05-31,05,4R,daily,68.89,23.47,41.98,9.72,50.04,7.38,50.0,9.96,50.0,4.07,54.58,52.71,17.96,44.31,10.26,57.05,8.41,50.0,9.96,50.0,4.07,50.64,50.38,17.16,74.62,17.27,47.37,6.98,50.0,9.96,50.0,4.07,55.44,47.41,16.15,32.65,7.56,48.51,7.15,50.0,9.96,50.0,4.07,44.88,45.36,15.45,44.31,10.26,51.73,7.62,50.0,9.96,50.0,4.07,47.35,34.55,11.77,58.3,13.49,38.28,5.64,50.0,9.96,50.0,4.07,44.93
202605310504,2026-05-31,05,4R,realtime,68.89,23.47,41.98,9.72,50.04,7.38,72.19,14.37,44.39,3.61,58.55,52.71,17.96,44.31,10.26,57.05,8.41,37.11,7.39,69.86,5.68,49.69,50.38,17.16,74.62,17.27,47.37,6.98,51.69,10.29,55.63,4.52,56.23,47.41,16.15,32.65,7.56,48.51,7.15,44.57,8.87,52.45,4.27,44.0,45.36,15.45,44.31,10.26,51.73,7.62,39.84,7.93,39.48,3.21,44.48,34.55,11.77,58.3,13.49,38.28,5.64,54.5,10.85,38.09,3.1,44.86
202605310505,2026-05-31,05,5R,daily,68.89,23.47,41.98,9.72,61.17,9.02,50.0,9.96,50.0,4.07,56.23,52.71,17.96,62.96,14.57,54.93,8.1,50.0,9.96,50.0,4.07,54.65,50.38,17.16,48.97,11.33,46.88,6.91,50.0,9.96,50.0,4.07,49.43,47.41,16.15,51.3,11.87,53.01,7.81,50.0,9.96,50.0,4.07,49.86,45.36,15.45,44.31,10.26,53.42,7.87,50.0,9.96,50.0,4.07,47.6,34.55,11.77,62.96,14.57,56.99,8.4,50.0,9.96,50.0,4.07,48.77
202605310505,2026-05-31,05,5R,realtime,68.89,23.47,41.98,9.72,61.17,9.02,51.44,10.24,44.5,3.62,56.06,52.71,17.96,62.96,14.57,54.93,8.1,52.9,10.53,70.47,5.73,56.89,50.38,17.16,48.97,11.33,46.88,6.91,37.49,7.46,55.82,4.54,47.41,47.41,16.15,51.3,11.87,53.01,7.81,48.86,9.73,52.08,4.24,49.8,45.36,15.45,44.31,10.26,53.42,7.87,55.07,10.96,39.38,3.2,47.75,34.55,11.77,62.96,14.57,56.99,8.4,54.12,10.78,37.66,3.06,48.59
202605310506,2026-05-31,05,6R,daily,68.89,23.47,37.31,8.64,49.92,7.36,50.0,9.96,50.0,4.07,53.49,52.71,17.96,81.62,18.89,56.47,8.32,50.0,9.96,50.0,4.07,59.19,50.38,17.16,51.3,11.87,53.01,7.81,50.0,9.96,50.0,4.07,50.87,47.41,16.15,48.97,11.33,60.03,8.85,50.0,9.96,50.0,4.07,50.36,45.36,15.45,32.65,7.56,41.87,6.17,50.0,9.96,50.0,4.07,43.2,34.55,11.77,53.63,12.41,52.36,7.72,50.0,9.96,50.0,4.07,45.93
202605310506,2026-05-31,05,6R,realtime,68.89,23.47,37.31,8.64,49.92,7.36,54.8,10.91,48.95,3.98,54.36,52.71,17.96,81.62,18.89,56.47,8.32,51.05,10.16,62.06,5.05,60.38,50.38,17.16,51.3,11.87,53.01,7.81,57.35,11.42,57.08,4.64,52.91,47.41,16.15,48.97,11.33,60.03,8.85,39.27,7.82,51.73,4.21,48.36,34.55,11.77,32.65,7.56,41.87,6.17,38.38,7.64,47.15,3.83,36.97,45.36,15.45,53.63,12.41,52.36,7.72,59.04,11.75,32.94,2.68,50.02
202605310507,2026-05-31,05,7R,daily,68.89,23.47,32.65,7.56,44.52,6.56,50.0,9.96,50.0,4.07,51.61,52.71,17.96,62.96,14.57,42.72,6.3,50.0,9.96,50.0,4.07,52.85,50.38,17.16,46.64,10.79,42.49,6.26,50.0,9.96,50.0,4.07,48.24,47.41,16.15,48.97,11.33,53.33,7.86,50.0,9.96,50.0,4.07,49.37,45.36,15.45,51.3,11.87,58.44,8.61,50.0,9.96,50.0,4.07,49.96,34.55,11.77,53.63,12.41,32.66,4.81,50.0,9.96,50.0,4.07,43.02
202605310507,2026-05-31,05,7R,realtime,68.89,23.47,32.65,7.56,44.52,6.56,57.15,11.38,47.47,3.86,52.83,52.71,17.96,62.96,14.57,42.72,6.3,60.02,11.95,64.86,5.27,56.05,50.38,17.16,46.64,10.79,42.49,6.26,46.9,9.34,56.66,4.61,48.17,47.41,16.15,48.97,11.33,53.33,7.86,47.1,9.38,51.85,4.22,48.94,45.36,15.45,51.3,11.87,58.44,8.61,45.67,9.09,35.09,2.85,47.89,34.55,11.77,53.63,12.41,32.66,4.81,43.04,8.57,43.99,3.58,41.15
202605310508,2026-05-31,05,8R,daily,68.89,23.47,51.3,11.87,45.57,6.72,50.0,9.96,50.0,4.07,56.08,52.71,17.96,48.97,11.33,77.59,11.44,50.0,9.96,50.0,4.07,54.75,50.38,17.16,41.98,9.72,56.34,8.3,50.0,9.96,50.0,4.07,49.21,47.41,16.15,58.3,13.49,38.28,5.64,50.0,9.96,50.0,4.07,49.31,45.36,15.45,41.98,9.72,44.3,6.53,50.0,9.96,50.0,4.07,45.72,34.55,11.77,60.63,14.03,59.46,8.76,50.0,9.96,50.0,4.07,48.59
202605310508,2026-05-31,05,8R,realtime,68.89,23.47,51.3,11.87,45.57,6.72,51.1,10.17,44.61,3.63,55.87,52.71,17.96,48.97,11.33,77.59,11.44,51.21,10.2,71.07,5.78,56.7,50.38,17.16,41.98,9.72,56.34,8.3,53.64,10.68,56.01,4.55,50.42,47.41,16.15,58.3,13.49,38.28,5.64,46.58,9.27,51.7,4.2,48.77,45.36,15.45,41.98,9.72,44.3,6.53,49.46,9.85,39.28,3.19,44.74,34.55,11.77,60.63,14.03,59.46,8.76,47.88,9.53,37.23,3.03,47.13
202605310509,2026-05-31,05,9R,daily,68.89,23.47,48.97,11.33,44.82,6.61,50.0,9.96,50.0,4.07,55.44,52.71,17.96,41.98,9.72,61.17,9.02,50.0,9.96,50.0,4.07,50.71,50.38,17.16,60.63,14.03,71.92,10.6,50.0,9.96,50.0,4.07,55.82,47.41,16.15,32.65,7.56,42.95,6.33,50.0,9.96,50.0,4.07,44.06,45.36,15.45,44.31,10.26,45.05,6.64,50.0,9.96,50.0,4.07,46.37,34.55,11.77,48.97,11.33,57.99,8.55,50.0,9.96,50.0,4.07,45.68
