レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202605270610,2026-05-27,06,10R,daily,66.01,26.82,76.67,15.87,4.14,0.39,50.0,10.72,50.0,3.86,57.65,53.9,21.9,83.11,17.2,3.85,0.37,50.0,10.72,50.0,3.86,54.04,52.29,21.24,59.48,12.31,3.4,0.32,50.0,10.72,50.0,3.86,48.45,48.82,19.83,83.11,17.2,4.33,0.41,50.0,10.72,50.0,3.86,52.02,44.23,17.97,85.26,17.65,4.26,0.41,50.0,10.72,50.0,3.86,50.59,34.49,14.01,63.78,13.2,4.05,0.39,50.0,10.72,50.0,3.86,42.17
202605270610,2026-05-27,06,10R,realtime,66.01,26.82,76.67,15.87,4.14,0.39,65.36,14.01,49.01,3.78,60.87,53.9,21.9,83.11,17.2,3.85,0.37,64.91,13.91,38.75,2.99,56.37,52.29,21.24,59.48,12.31,3.4,0.32,34.34,7.36,45.24,3.49,44.73,48.82,19.83,83.11,17.2,4.33,0.41,41.56,8.91,61.97,4.78,51.13,44.23,17.97,85.26,17.65,4.26,0.41,41.22,8.84,48.95,3.77,48.63,34.49,14.01,63.78,13.2,4.05,0.39,52.69,11.29,56.34,4.34,43.23
202605270611,2026-05-27,06,11R,daily,66.01,26.82,76.67,15.87,4.0,0.38,50.0,10.72,50.0,3.86,57.64,53.9,21.9,63.78,13.2,3.66,0.35,50.0,10.72,50.0,3.86,50.02,52.29,21.24,78.81,16.31,3.59,0.34,50.0,10.72,50.0,3.86,52.47,48.82,19.83,91.7,18.98,3.61,0.34,50.0,10.72,50.0,3.86,53.73,44.23,17.97,83.11,17.2,3.92,0.37,50.0,10.72,50.0,3.86,50.12,34.49,14.01,61.63,12.75,4.01,0.38,50.0,10.72,50.0,3.86,41.72
202605270611,2026-05-27,06,11R,realtime,66.01,26.82,76.67,15.87,4.0,0.38,54.86,11.76,49.01,3.78,58.6,53.9,21.9,63.78,13.2,3.66,0.35,53.16,11.4,38.75,2.99,49.83,52.29,21.24,78.81,16.31,3.59,0.34,44.58,9.56,45.24,3.49,50.94,48.82,19.83,91.7,18.98,3.61,0.34,45.07,9.66,61.97,4.78,53.6,44.23,17.97,83.11,17.2,3.92,0.37,53.88,11.55,48.95,3.77,50.87,34.49,14.01,61.63,12.75,4.01,0.38,48.53,10.4,56.34,4.34,41.89
202605270612,2026-05-27,06,12R,daily,66.01,26.82,85.26,17.65,3.45,0.33,50.0,10.72,50.0,3.86,59.36,53.9,21.9,83.11,17.2,3.75,0.36,50.0,10.72,50.0,3.86,54.03,52.29,21.24,55.18,11.42,3.96,0.38,50.0,10.72,50.0,3.86,47.62,48.82,19.83,96.0,19.87,3.77,0.36,50.0,10.72,50.0,3.86,54.63,44.23,17.97,91.7,18.98,3.85,0.37,50.0,10.72,50.0,3.86,51.89,34.49,14.01,74.52,15.42,4.17,0.4,50.0,10.72,50.0,3.86,44.4
202605270612,2026-05-27,06,12R,realtime,66.01,26.82,85.26,17.65,3.45,0.33,25.54,5.48,48.77,3.76,54.03,53.9,21.9,83.11,17.2,3.75,0.36,58.51,12.54,39.55,3.05,55.05,52.29,21.24,55.18,11.42,3.96,0.38,56.77,12.17,45.71,3.52,48.74,48.82,19.83,96.0,19.87,3.77,0.36,43.8,9.39,60.51,4.67,54.12,44.23,17.97,91.7,18.98,3.85,0.37,48.35,10.36,50.12,3.87,51.55,34.49,14.01,74.52,15.42,4.17,0.4,67.13,14.39,55.58,4.29,48.51
202605270701,2026-05-27,07,1R,daily,66.85,26.87,45.05,11.37,-1.3,-0.09,50.0,9.89,50.0,3.81,51.84,51.67,20.77,51.08,12.89,-1.45,-0.1,50.0,9.89,50.0,3.81,47.26,51.68,20.77,45.05,11.37,-1.48,-0.11,50.0,9.89,50.0,3.81,45.74,49.44,19.87,43.04,10.86,-1.89,-0.14,50.0,9.89,50.0,3.81,44.3,43.69,17.56,41.03,10.36,-1.79,-0.13,50.0,9.89,50.0,3.81,41.49,36.24,14.57,45.05,11.37,-1.83,-0.13,50.0,9.89,50.0,3.81,39.5
202605270701,2026-05-27,07,1R,realtime,66.85,26.87,45.05,11.37,-1.3,-0.09,58.05,11.48,19.49,1.48,51.11,51.67,20.77,51.08,12.89,-1.45,-0.1,65.54,12.97,73.74,5.61,52.14,51.68,20.77,45.05,11.37,-1.48,-0.11,38.43,7.6,38.25,2.91,42.55,49.44,19.87,43.04,10.86,-1.89,-0.14,40.93,8.1,33.21,2.53,41.23,43.69,17.56,41.03,10.36,-1.79,-0.13,47.18,9.33,55.24,4.2,41.33,36.24,14.57,45.05,11.37,-1.83,-0.13,49.83,9.86,80.19,6.1,41.77
202605270702,2026-05-27,07,2R,daily,66.85,26.87,41.03,10.36,-1.32,-0.09,50.0,9.89,50.0,3.81,50.83,51.67,20.77,49.07,12.39,-1.95,-0.14,50.0,9.89,50.0,3.81,46.71,51.68,20.77,43.04,10.86,-1.65,-0.12,50.0,9.89,50.0,3.81,45.22,49.44,19.87,49.07,12.39,-1.53,-0.11,50.0,9.89,50.0,3.81,45.85,43.69,17.56,37.01,9.34,-1.76,-0.13,50.0,9.89,50.0,3.81,40.47,36.24,14.57,61.14,15.43,-1.49,-0.11,50.0,9.89,50.0,3.81,43.59
202605270702,2026-05-27,07,2R,realtime,66.85,26.87,41.03,10.36,-1.32,-0.09,60.81,12.03,22.61,1.72,50.88,51.67,20.77,49.07,12.39,-1.95,-0.14,39.91,7.9,60.06,4.57,45.48,51.68,20.77,43.04,10.86,-1.65,-0.12,34.45,6.82,58.13,4.42,42.76,49.44,19.87,49.07,12.39,-1.53,-0.11,54.3,10.74,63.48,4.83,47.73,43.69,17.56,37.01,9.34,-1.76,-0.13,56.13,11.1,30.42,2.31,40.2,36.24,14.57,61.14,15.43,-1.49,-0.11,54.33,10.75,65.46,4.98,45.62
202605270703,2026-05-27,07,3R,daily,66.85,26.87,43.04,10.86,-1.96,-0.14,50.0,9.89,50.0,3.81,51.29,51.67,20.77,61.14,15.43,-1.43,-0.1,50.0,9.89,50.0,3.81,49.8,51.68,20.77,47.06,11.88,-1.46,-0.1,50.0,9.89,50.0,3.81,46.25,49.44,19.87,47.06,11.88,-1.71,-0.12,50.0,9.89,50.0,3.81,45.33,43.69,17.56,49.07,12.39,-1.12,-0.08,50.0,9.89,50.0,3.81,43.57,36.24,14.57,49.07,12.39,-1.39,-0.1,50.0,9.89,50.0,3.81,40.55
202605270703,2026-05-27,07,3R,realtime,66.85,26.87,43.04,10.86,-1.96,-0.14,49.39,9.77,24.05,1.83,49.19,51.67,20.77,61.14,15.43,-1.43,-0.1,76.77,15.19,60.93,4.64,55.92,51.68,20.77,47.06,11.88,-1.46,-0.1,43.79,8.66,55.75,4.24,45.45,49.44,19.87,47.06,11.88,-1.71,-0.12,49.55,9.8,62.74,4.77,46.21,43.69,17.56,49.07,12.39,-1.12,-0.08,32.37,6.4,31.15,2.37,38.64,36.24,14.57,49.07,12.39,-1.39,-0.1,48.07,9.51,65.53,4.99,41.35
202605270704,2026-05-27,07,4R,daily,66.85,26.87,43.04,10.86,-1.75,-0.13,50.0,9.89,50.0,3.81,51.3,51.67,20.77,51.08,12.89,-1.51,-0.11,50.0,9.89,50.0,3.81,47.25,51.68,20.77,47.06,11.88,-1.29,-0.09,50.0,9.89,50.0,3.81,46.26,49.44,19.87,39.02,9.85,-1.71,-0.12,50.0,9.89,50.0,3.81,43.3,43.69,17.56,35.0,8.83,-1.26,-0.09,50.0,9.89,50.0,3.81,40.0,36.24,14.57,57.12,14.42,-0.88,-0.06,50.0,9.89,50.0,3.81,42.62
202605270704,2026-05-27,07,4R,realtime,66.85,26.87,43.04,10.86,-1.75,-0.13,46.71,9.24,43.64,3.32,50.17,51.67,20.77,51.08,12.89,-1.51,-0.11,64.62,12.79,59.76,4.55,50.89,51.68,20.77,47.06,11.88,-1.29,-0.09,37.47,7.41,62.01,4.72,44.69,49.44,19.87,39.02,9.85,-1.71,-0.12,46.13,9.13,33.21,2.53,41.25,43.69,17.56,35.0,8.83,-1.26,-0.09,52.54,10.4,39.62,3.02,39.72,36.24,14.57,57.12,14.42,-0.88,-0.06,52.48,10.38,61.9,4.71,44.01
202605270705,2026-05-27,07,5R,daily,66.85,26.87,43.04,10.86,-1.49,-0.11,50.0,9.89,50.0,3.81,51.32,51.67,20.77,53.09,13.4,-1.28,-0.09,50.0,9.89,50.0,3.81,47.78,51.68,20.77,49.07,12.39,-1.63,-0.12,50.0,9.89,50.0,3.81,46.74,49.44,19.87,45.05,11.37,-1.83,-0.13,50.0,9.89,50.0,3.81,44.81,43.69,17.56,55.1,13.91,-1.15,-0.08,50.0,9.89,50.0,3.81,45.09,36.24,14.57,51.08,12.89,-1.49,-0.11,50.0,9.89,50.0,3.81,41.05
202605270706,2026-05-27,07,6R,daily,66.85,26.87,51.08,12.89,-1.94,-0.14,50.0,9.89,50.0,3.81,53.32,51.67,20.77,49.07,12.39,-1.09,-0.08,50.0,9.89,50.0,3.81,46.77,51.68,20.77,47.06,11.88,-1.49,-0.11,50.0,9.89,50.0,3.81,46.24,49.44,19.87,49.07,12.39,-1.31,-0.09,50.0,9.89,50.0,3.81,45.86,43.69,17.56,55.1,13.91,-1.24,-0.09,50.0,9.89,50.0,3.81,45.08,36.24,14.57,37.01,9.34,-1.76,-0.13,50.0,9.89,50.0,3.81,37.48
202605270707,2026-05-27,07,7R,daily,66.85,26.87,53.09,13.4,-1.29,-0.09,50.0,9.89,50.0,3.81,53.88,51.67,20.77,45.05,11.37,-1.69,-0.12,50.0,9.89,50.0,3.81,45.72,51.68,20.77,49.07,12.39,-1.13,-0.08,50.0,9.89,50.0,3.81,46.78,49.44,19.87,49.07,12.39,-1.95,-0.14,50.0,9.89,50.0,3.81,45.82,43.69,17.56,47.06,11.88,-1.46,-0.1,50.0,9.89,50.0,3.81,43.03,36.24,14.57,43.04,10.86,-1.89,-0.14,50.0,9.89,50.0,3.81,38.99
202605270708,2026-05-27,07,8R,daily,66.85,26.87,51.08,12.89,-1.69,-0.12,50.0,9.89,50.0,3.81,53.34,51.67,20.77,49.07,12.39,-1.44,-0.1,50.0,9.89,50.0,3.81,46.75,51.68,20.77,69.18,17.46,-1.19,-0.09,50.0,9.89,50.0,3.81,51.85,49.44,19.87,43.04,10.86,-1.96,-0.14,50.0,9.89,50.0,3.81,44.29,43.69,17.56,49.07,12.39,-1.62,-0.12,50.0,9.89,50.0,3.81,43.53,36.24,14.57,49.07,12.39,-1.18,-0.08,50.0,9.89,50.0,3.81,40.57
202605270709,2026-05-27,07,9R,daily,66.85,26.87,51.08,12.89,-1.45,-0.1,50.0,9.89,50.0,3.81,53.36,51.67,20.77,35.0,8.83,-0.96,-0.07,50.0,9.89,50.0,3.81,43.23,51.68,20.77,45.05,11.37,-0.95,-0.07,50.0,9.89,50.0,3.81,45.77,49.44,19.87,47.06,11.88,-1.29,-0.09,50.0,9.89,50.0,3.81,45.36,43.69,17.56,43.04,10.86,-1.65,-0.12,50.0,9.89,50.0,3.81,42.0,36.24,14.57,55.1,13.91,-1.53,-0.11,50.0,9.89,50.0,3.81,42.06
202605270710,2026-05-27,07,10R,daily,66.85,26.87,73.2,18.48,-1.82,-0.13,50.0,9.89,50.0,3.81,58.91,51.67,20.77,51.08,12.89,-1.94,-0.14,50.0,9.89,50.0,3.81,47.22,51.68,20.77,49.07,12.39,-1.39,-0.1,50.0,9.89,50.0,3.81,46.76,49.44,19.87,43.04,10.86,-1.75,-0.13,50.0,9.89,50.0,3.81,44.31,43.69,17.56,45.05,11.37,-1.3,-0.09,50.0,9.89,50.0,3.81,42.54,36.24,14.57,53.09,13.4,-1.28,-0.09,50.0,9.89,50.0,3.81,41.57
202605270711,2026-05-27,07,11R,daily,66.85,26.87,55.1,13.91,-1.24,-0.09,50.0,9.89,50.0,3.81,54.39,51.67,20.77,47.06,11.88,-1.71,-0.12,50.0,9.89,50.0,3.81,46.22,51.68,20.77,57.12,14.42,-0.88,-0.06,50.0,9.89,50.0,3.81,48.82,49.44,19.87,49.07,12.39,-1.13,-0.08,50.0,9.89,50.0,3.81,45.88,43.69,17.56,51.08,12.89,-1.49,-0.11,50.0,9.89,50.0,3.81,44.05,36.24,14.57,49.07,12.39,-1.53,-0.11,50.0,9.89,50.0,3.81,40.54
202605270712,2026-05-27,07,12R,daily,66.85,26.87,69.18,17.46,-1.19,-0.09,50.0,9.89,50.0,3.81,57.94,51.67,20.77,55.1,13.91,-1.15,-0.08,50.0,9.89,50.0,3.81,48.29,51.68,20.77,53.09,13.4,-1.29,-0.09,50.0,9.89,50.0,3.81,47.78,49.44,19.87,51.08,12.89,-1.51,-0.11,50.0,9.89,50.0,3.81,46.36,43.69,17.56,49.07,12.39,-1.09,-0.08,50.0,9.89,50.0,3.81,43.57,36.24,14.57,61.14,15.43,-1.43,-0.1,50.0,9.89,50.0,3.81,43.59
202605270801,2026-05-27,08,1R,daily,70.81,27.52,68.64,13.55,1.87,0.14,50.0,12.33,50.0,4.61,58.15,52.35,20.35,40.0,7.9,1.74,0.13,50.0,12.33,50.0,4.61,45.31,49.34,19.18,40.0,7.9,1.26,0.09,50.0,12.33,50.0,4.61,44.11,48.27,18.76,41.91,8.27,1.79,0.13,50.0,12.33,50.0,4.61,44.11,44.12,17.15,43.82,8.65,1.67,0.13,50.0,12.33,50.0,4.61,42.86,35.15,13.66,32.36,6.39,1.76,0.13,50.0,12.33,50.0,4.61,37.12
202605270801,2026-05-27,08,1R,realtime,70.81,27.52,68.64,13.55,1.87,0.14,66.16,16.31,43.51,4.01,61.54,52.35,20.35,40.0,7.9,1.74,0.13,68.7,16.94,50.96,4.7,50.01,49.34,19.18,40.0,7.9,1.26,0.09,43.76,10.79,49.54,4.57,42.53,48.27,18.76,41.91,8.27,1.79,0.13,40.08,9.88,54.15,5.0,42.05,44.12,17.15,43.82,8.65,1.67,0.13,35.32,8.71,51.93,4.79,39.42,35.15,13.66,32.36,6.39,1.76,0.13,46.06,11.35,49.85,4.6,36.14
202605270802,2026-05-27,08,2R,daily,70.81,27.52,43.82,8.65,1.5,0.11,50.0,12.33,50.0,4.61,53.23,52.35,20.35,43.82,8.65,2.09,0.16,50.0,12.33,50.0,4.61,46.09,49.34,19.18,45.73,9.03,1.4,0.11,50.0,12.33,50.0,4.61,45.25,48.27,18.76,38.09,7.52,1.73,0.13,50.0,12.33,50.0,4.61,43.35,44.12,17.15,49.55,9.78,1.96,0.15,50.0,12.33,50.0,4.61,44.02,35.15,13.66,43.82,8.65,1.77,0.13,50.0,12.33,50.0,4.61,39.39
202605270802,2026-05-27,08,2R,realtime,70.81,27.52,43.82,8.65,1.5,0.11,46.0,11.34,43.51,4.01,51.64,52.35,20.35,43.82,8.65,2.09,0.16,58.54,14.43,50.96,4.7,48.29,49.34,19.18,45.73,9.03,1.4,0.11,50.14,12.36,49.54,4.57,45.24,48.27,18.76,38.09,7.52,1.73,0.13,43.81,10.8,54.15,5.0,42.21,44.12,17.15,49.55,9.78,1.96,0.15,52.41,12.92,51.93,4.79,44.79,35.15,13.66,43.82,8.65,1.77,0.13,49.21,12.13,49.85,4.6,39.18
202605270803,2026-05-27,08,3R,daily,70.81,27.52,49.55,9.78,1.64,0.12,50.0,12.33,50.0,4.61,54.37,52.35,20.35,47.64,9.41,1.61,0.12,50.0,12.33,50.0,4.61,46.81,49.34,19.18,45.73,9.03,1.89,0.14,50.0,12.33,50.0,4.61,45.29,48.27,18.76,45.73,9.03,1.78,0.13,50.0,12.33,50.0,4.61,44.86,44.12,17.15,41.91,8.27,1.58,0.12,50.0,12.33,50.0,4.61,42.48,35.15,13.66,64.82,12.8,1.75,0.13,50.0,12.33,50.0,4.61,43.53
202605270803,2026-05-27,08,3R,realtime,70.81,27.52,49.55,9.78,1.64,0.12,61.58,15.18,41.01,3.78,56.39,52.35,20.35,47.64,9.41,1.61,0.12,42.78,10.55,54.29,5.01,45.43,49.34,19.18,45.73,9.03,1.89,0.14,65.26,16.09,48.9,4.51,48.95,48.27,18.76,45.73,9.03,1.78,0.13,56.97,14.04,54.15,5.0,46.96,44.12,17.15,41.91,8.27,1.58,0.12,26.48,6.53,53.09,4.9,36.97,35.15,13.66,64.82,12.8,1.75,0.13,47.02,11.59,48.51,4.48,42.66
202605270804,2026-05-27,08,4R,daily,70.81,27.52,45.73,9.03,1.02,0.08,50.0,12.33,50.0,4.61,53.57,52.35,20.35,55.28,10.91,1.63,0.12,50.0,12.33,50.0,4.61,48.32,49.34,19.18,49.55,9.78,1.98,0.15,50.0,12.33,50.0,4.61,46.05,48.27,18.76,47.64,9.41,1.49,0.11,50.0,12.33,50.0,4.61,45.22,44.12,17.15,45.73,9.03,1.8,0.14,50.0,12.33,50.0,4.61,43.25,35.15,13.66,32.36,6.39,1.94,0.15,50.0,12.33,50.0,4.61,37.14
202605270804,2026-05-27,08,4R,realtime,70.81,27.52,45.73,9.03,1.02,0.08,56.13,13.84,41.01,3.78,54.25,52.35,20.35,55.28,10.91,1.63,0.12,60.46,14.9,54.29,5.01,51.3,49.34,19.18,49.55,9.78,1.98,0.15,67.56,16.65,48.9,4.51,50.27,48.27,18.76,47.64,9.41,1.49,0.11,49.29,12.15,54.15,5.0,45.42,44.12,17.15,45.73,9.03,1.8,0.14,36.42,8.98,53.09,4.9,40.19,35.15,13.66,32.36,6.39,1.94,0.15,30.24,7.45,48.51,4.48,32.13
202605270805,2026-05-27,08,5R,daily,70.81,27.52,49.55,9.78,1.59,0.12,50.0,12.33,50.0,4.61,54.36,52.35,20.35,36.18,7.14,1.61,0.12,50.0,12.33,50.0,4.61,44.55,49.34,19.18,64.82,12.8,1.64,0.12,50.0,12.33,50.0,4.61,49.04,48.27,18.76,40.0,7.9,1.53,0.11,50.0,12.33,50.0,4.61,43.71,44.12,17.15,32.36,6.39,1.76,0.13,50.0,12.33,50.0,4.61,40.61,35.15,13.66,47.64,9.41,1.47,0.11,50.0,12.33,50.0,4.61,40.12
202605270805,2026-05-27,08,5R,realtime,70.81,27.52,49.55,9.78,1.59,0.12,60.29,14.86,41.01,3.78,56.07,49.34,19.18,36.18,7.14,1.61,0.12,59.02,14.55,48.9,4.51,45.5,52.35,20.35,64.82,12.8,1.64,0.12,61.69,15.21,54.29,5.01,53.48,48.27,18.76,40.0,7.9,1.53,0.11,27.37,6.75,54.15,5.0,38.52,35.15,13.66,32.36,6.39,1.76,0.13,40.9,10.08,48.51,4.48,34.74,44.12,17.15,47.64,9.41,1.47,0.11,50.84,12.53,53.09,4.9,44.09
202605270806,2026-05-27,08,6R,daily,70.81,27.52,57.18,11.29,1.4,0.11,50.0,12.33,50.0,4.61,55.86,52.35,20.35,43.82,8.65,1.82,0.14,50.0,12.33,50.0,4.61,46.07,49.34,19.18,38.09,7.52,1.61,0.12,50.0,12.33,50.0,4.61,43.76,48.27,18.76,47.64,9.41,1.76,0.13,50.0,12.33,50.0,4.61,45.24,44.12,17.15,40.0,7.9,1.74,0.13,50.0,12.33,50.0,4.61,42.12,35.15,13.66,38.09,7.52,1.73,0.13,50.0,12.33,50.0,4.61,38.25
202605270806,2026-05-27,08,6R,realtime,70.81,27.52,57.18,11.29,1.4,0.11,68.32,16.84,41.01,3.78,59.54,52.35,20.35,43.82,8.65,1.82,0.14,49.85,12.29,54.29,5.01,46.43,49.34,19.18,38.09,7.52,1.61,0.12,36.02,8.88,48.9,4.51,40.21,48.27,18.76,47.64,9.41,1.76,0.13,59.03,14.55,54.15,5.0,47.85,44.12,17.15,40.0,7.9,1.74,0.13,49.92,12.31,53.09,4.9,42.38,35.15,13.66,38.09,7.52,1.73,0.13,36.95,9.11,48.51,4.48,34.9
202605270807,2026-05-27,08,7R,daily,70.81,27.52,43.82,8.65,1.67,0.13,50.0,12.33,50.0,4.61,53.24,52.35,20.35,47.64,9.41,1.52,0.11,50.0,12.33,50.0,4.61,46.81,49.34,19.18,38.09,7.52,1.5,0.11,50.0,12.33,50.0,4.61,43.75,48.27,18.76,57.18,11.29,1.85,0.14,50.0,12.33,50.0,4.61,47.13,44.12,17.15,47.64,9.41,1.61,0.12,50.0,12.33,50.0,4.61,43.61,35.15,13.66,43.82,8.65,1.76,0.13,50.0,12.33,50.0,4.61,39.39
202605270807,2026-05-27,08,7R,realtime,70.81,27.52,43.82,8.65,1.67,0.13,43.06,10.62,41.01,3.78,50.7,52.35,20.35,47.64,9.41,1.52,0.11,51.89,12.79,54.29,5.01,47.67,49.34,19.18,38.09,7.52,1.5,0.11,38.56,9.51,48.9,4.51,40.83,48.27,18.76,57.18,11.29,1.85,0.14,59.03,14.55,54.15,5.0,49.74,44.12,17.15,47.64,9.41,1.61,0.12,61.47,15.15,53.09,4.9,46.73,35.15,13.66,43.82,8.65,1.76,0.13,46.07,11.36,48.51,4.48,38.28
202605270808,2026-05-27,08,8R,daily,70.81,27.52,40.0,7.9,1.45,0.11,50.0,12.33,50.0,4.61,52.47,52.35,20.35,55.28,10.91,1.58,0.12,50.0,12.33,50.0,4.61,48.32,49.34,19.18,45.73,9.03,1.8,0.14,50.0,12.33,50.0,4.61,45.28,48.27,18.76,51.46,10.16,1.84,0.14,50.0,12.33,50.0,4.61,46.0,44.12,17.15,49.55,9.78,1.64,0.12,50.0,12.33,50.0,4.61,43.99,35.15,13.66,40.0,7.9,1.26,0.09,50.0,12.33,50.0,4.61,38.59
202605270808,2026-05-27,08,8R,realtime,70.81,27.52,40.0,7.9,1.45,0.11,44.49,10.97,27.72,2.56,49.05,52.35,20.35,55.28,10.91,1.58,0.12,68.25,16.83,58.53,5.4,53.6,49.34,19.18,45.73,9.03,1.8,0.14,48.29,11.9,41.99,3.87,44.12,48.27,18.76,51.46,10.16,1.84,0.14,52.17,12.86,71.15,6.57,48.48,44.12,17.15,49.55,9.78,1.64,0.12,47.27,11.65,54.66,5.04,43.75,35.15,13.66,40.0,7.9,1.26,0.09,39.6,9.76,45.88,4.23,35.65
202605270809,2026-05-27,08,9R,daily,70.81,27.52,47.64,9.41,1.49,0.11,50.0,12.33,50.0,4.61,53.98,52.35,20.35,41.91,8.27,1.79,0.13,50.0,12.33,50.0,4.61,45.69,49.34,19.18,41.91,8.27,1.58,0.12,50.0,12.33,50.0,4.61,44.51,48.27,18.76,43.82,8.65,1.5,0.11,50.0,12.33,50.0,4.61,44.46,44.12,17.15,43.82,8.65,1.57,0.12,50.0,12.33,50.0,4.61,42.86,35.15,13.66,36.18,7.14,1.61,0.12,50.0,12.33,50.0,4.61,37.87
202605270809,2026-05-27,08,9R,realtime,70.81,27.52,47.64,9.41,1.49,0.11,62.29,15.36,27.72,2.56,54.95,52.35,20.35,41.91,8.27,1.79,0.13,54.97,13.55,58.53,5.4,47.71,49.34,19.18,41.91,8.27,1.58,0.12,36.6,9.02,41.99,3.87,40.47,48.27,18.76,43.82,8.65,1.5,0.11,41.73,10.29,71.15,6.57,44.38,44.12,17.15,43.82,8.65,1.57,0.12,60.14,14.82,54.66,5.04,45.79,35.15,13.66,36.18,7.14,1.61,0.12,44.35,10.93,45.88,4.23,36.09
202605270810,2026-05-27,08,10R,daily,70.81,27.52,47.64,9.41,1.76,0.13,50.0,12.33,50.0,4.61,54.0,52.35,20.35,47.64,9.41,1.47,0.11,50.0,12.33,50.0,4.61,46.8,49.34,19.18,43.82,8.65,1.77,0.13,50.0,12.33,50.0,4.61,44.9,48.27,18.76,68.64,13.55,1.87,0.14,50.0,12.33,50.0,4.61,49.39,44.12,17.15,49.55,9.78,1.98,0.15,50.0,12.33,50.0,4.61,44.02,35.15,13.66,45.73,9.03,1.89,0.14,50.0,12.33,50.0,4.61,39.77
202605270810,2026-05-27,08,10R,realtime,70.81,27.52,47.64,9.41,1.76,0.13,58.6,14.45,50.35,4.65,56.15,52.35,20.35,47.64,9.41,1.47,0.11,45.28,11.16,47.42,4.38,45.4,49.34,19.18,43.82,8.65,1.77,0.13,25.79,6.36,39.61,3.66,37.97,48.27,18.76,68.64,13.55,1.87,0.14,53.65,13.22,59.02,5.45,51.12,44.12,17.15,49.55,9.78,1.98,0.15,58.49,14.42,48.24,4.45,45.95,35.15,13.66,45.73,9.03,1.89,0.14,58.27,14.36,55.29,5.1,42.3
202605270811,2026-05-27,08,11R,daily,70.81,27.52,49.55,9.78,1.96,0.15,50.0,12.33,50.0,4.61,54.39,52.35,20.35,51.46,10.16,1.44,0.11,50.0,12.33,50.0,4.61,47.55,49.34,19.18,45.73,9.03,1.69,0.13,50.0,12.33,50.0,4.61,45.27,48.27,18.76,49.55,9.78,1.82,0.14,50.0,12.33,50.0,4.61,45.62,44.12,17.15,49.55,9.78,1.59,0.12,50.0,12.33,50.0,4.61,43.99,35.15,13.66,45.73,9.03,1.82,0.14,50.0,12.33,50.0,4.61,39.77
202605270811,2026-05-27,08,11R,realtime,70.81,27.52,49.55,9.78,1.96,0.15,50.23,12.38,47.85,4.41,54.25,52.35,20.35,51.46,10.16,1.44,0.11,46.68,11.51,50.75,4.68,46.8,49.34,19.18,45.73,9.03,1.69,0.13,48.93,12.06,38.97,3.6,43.99,48.27,18.76,49.55,9.78,1.82,0.14,39.68,9.78,59.02,5.45,43.91,44.12,17.15,49.55,9.78,1.59,0.12,43.93,10.83,49.39,4.56,42.44,35.15,13.66,45.73,9.03,1.82,0.14,70.63,17.41,53.95,4.98,45.22
202605270812,2026-05-27,08,12R,daily,70.81,27.52,57.18,11.29,1.85,0.14,50.0,12.33,50.0,4.61,55.89,52.35,20.35,64.82,12.8,1.75,0.13,50.0,12.33,50.0,4.61,50.22,49.34,19.18,57.18,11.29,1.4,0.11,50.0,12.33,50.0,4.61,47.51,48.27,18.76,55.28,10.91,1.63,0.12,50.0,12.33,50.0,4.61,46.74,44.12,17.15,55.28,10.91,1.58,0.12,50.0,12.33,50.0,4.61,45.12,35.15,13.66,64.82,12.8,1.64,0.12,50.0,12.33,50.0,4.61,43.52
