レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202607091605,2026-07-09,16,05R,13:56,2026-07-09T14:14:21.602611+09:00,1400,差　し,4,伊久間　陽優,"1'49""8",3,佐藤　　　航,"1'50""8",5,武重　　雄介,"1'53""1",2,石川　　哲秀,"1'55""6",1,西村　　豪洋,,6,岡本　　亜子,,1,0.21,,2,0.11,,3,0.11,,4,0.11,,5,0.17,,6,0.35,,1,5,4.0,3.0,28.0,25.0
202607090808,2026-07-09,08,08R,14:00,2026-07-09T14:18:29.103088+09:00,1404,まくり,4,横川　　聖志,"1'49""8",2,北川　　潤二,"1'51""0",3,泉　　　具巳,"1'53""2",5,西村　　　勝,"1'53""8",1,増田　　　進,,6,高橋　　涼夏,,1,0.16,,2,0.12,,4,0.13,,3,0.2,,5,0.22,,6,0.24,,1,6,2.0,1.0,28.0,29.0
202607091812,2026-07-09,18,12R,14:07,2026-07-09T14:24:26.918214+09:00,1410,まくり,3,馬袋　　義則,"1'50""2",1,原田　　幸哉,"1'51""5",2,柳生　　泰二,"1'54""2",5,小林　　文彦,"1'54""8",4,山田　　亮太,,6,水摩　　　敦,,1,0.04,,2,0.06,,3,0.07,,4,0.09,,5,0.17,,6,0.14,,1,5,4.0,4.0,28.0,27.0
202607090208,2026-07-09,02,08R,14:05,2026-07-09T14:26:24.156455+09:00,1408,逃　げ,1,池永　　　太,"1'51""1",2,梅原　　祥平,"1'52""4",3,上條　　暢嵩,"1'52""5",4,飯山　　　泰,"1'53""7",5,新田　　雄史,,6,鹿島　　敏弘,,1,0.08,,2,0.09,,3,0.05,,4,0.15,,5,0.04,,6,0.06,,1,5,3.0,1.0,31.0,27.0
202607090506,2026-07-09,05,06R,14:09,2026-07-09T14:26:24.156455+09:00,1413,まくり,3,加藤　　政彦,"1'49""8",4,大澤　　大夢,"1'50""8",5,寺本　　重宣,"1'51""5",6,荒井　　輝年,"1'53""1",1,野田　　昇吾,,2,吉永　　浩則,,1,0.21,,2,0.21,,3,0.12,,4,0.17,,5,0.14,,6,0.15,,1,5,3.0,2.0,30.0,25.0
202607091412,2026-07-09,14,12R,14:13,2026-07-09T14:26:24.156455+09:00,1417,逃　げ,1,加藤　　翔馬,"1'48""7",3,前田　　聖文,"1'50""8",4,松本　　純平,"1'52""2",2,鈴木　　孝明,"1'53""4",5,丸尾　　義孝,,6,木田　峰由季,,1,0.16,,2,0.24,,3,0.2,,4,0.19,,5,0.2,,6,0.24,,1,4,4.0,4.0,29.0,24.0
202607091108,2026-07-09,11,08R,14:18,2026-07-09T14:36:27.016031+09:00,1421,差　し,3,谷川　　里江,"1'51""1",1,平川　　香織,"1'53""1",2,藤堂　　里香,"1'54""1",4,片岡　　恵里,"1'55""3",5,根岸　　真優,,6,林　　　風音,,1,0.23,,2,0.17,,3,0.17,,4,0.21,,5,0.24,,6,0.16,,1,2,3.0,3.0,28.0,27.0
202607091606,2026-07-09,16,06R,14:28,2026-07-09T14:46:24.368366+09:00,1432,逃　げ,1,新井　　英孝,"1'49""9",2,青木　　玄太,"1'50""9",3,中村　　栄治,"1'53""5",5,岩下　　巧斗,"1'53""8",6,川原　　　涼,,4,木山　　大聖,,1,0.21,,2,0.17,,3,0.15,,4,0.14,,5,0.19,,6,0.21,,1,4,5.0,5.0,28.0,25.0
202607090809,2026-07-09,08,09R,14:31,2026-07-09T14:48:32.183709+09:00,1435,逃　げ,1,清水　　攻二,"1'50""6",2,吉岡　　　誠,"1'51""3",3,葛原　　大陽,"1'52""3",4,中越　　博紀,"1'53""5",5,上田　　健太,,6,井上　　未都,,1,0.11,,2,0.12,,3,0.07,,4,0.14,,5,0.12,,6,0.11,,1,5,3.0,1.0,28.0,29.0
202607090209,2026-07-09,02,09R,14:39,2026-07-09T14:54:21.184499+09:00,1442,まくり,3,吉川　　元浩,"1'50""3",1,益田　　啓司,"1'52""2",6,毒島　　　誠,"1'53""0",5,門間　　雄大,"1'54""0",4,村上　　奈穂,,2,佐竹　　友樹,,6,0.09,,1,0.13,,2,0.15,,3,0.09,,4,0.12,,5,0.01,,1,4,3.0,2.0,30.0,27.0
202607090507,2026-07-09,05,07R,14:35,2026-07-09T14:54:21.184499+09:00,1439,まくり,6,岩橋　　裕馬,"1'51""1",2,佐々木　翔斗,"1'51""6",4,渡辺　　真至,"1'53""7",3,山地　　正樹,"1'54""2",1,川合　　理司,,5,佐藤　　　旭,,1,0.29,,2,0.25,,3,0.23,,4,0.23,,5,0.25,,6,0.17,,1,5,4.0,2.0,30.0,25.0
202607091109,2026-07-09,11,09R,14:52,2026-07-09T15:08:27.078131+09:00,1455,差　し,2,井上　　遥妃,"1'49""7",1,大石　　真央,"1'51""5",3,高田　　　綾,"1'53""7",4,来田　　衣織,"1'55""4",6,山田　　理央,,5,佐々木　裕美,,1,0.13,,2,0.13,,3,0.13,,4,0.14,,5,0.18,,6,0.31,,1,2,3.0,3.0,28.0,27.0
202607090810,2026-07-09,08,10R,14:58,2026-07-09T15:16:25.425690+09:00,1502,逃　げ,1,清埜　　翔子,"1'49""2",2,三嶌　　誠司,"1'50""8",5,新田　　泰章,"1'52""3",3,烏野　　賢太,"1'54""0",6,飯塚　　　響,,4,久保原　秀人,,1,0.15,,2,0.22,,3,0.23,,4,0.17,,5,0.19,,6,0.15,,1,5,3.0,1.0,28.0,29.0
202607091607,2026-07-09,16,07R,15:03,2026-07-09T15:22:24.818363+09:00,1507,まくり,2,長谷川　雅和,"1'50""9",1,眞崎　　武蔵,"1'52""1",4,上平　　真二,"1'53""5",3,畑田　　汰一,"1'54""0",5,石井　　裕美,,6,茶谷　　信次,,1,0.15,,2,0.16,,3,0.19,,4,0.14,,5,0.18,,6,0.21,,1,5,3.0,3.0,28.0,25.0
202607090508,2026-07-09,05,08R,15:05,2026-07-09T15:24:20.449400+09:00,1509,逃　げ,1,桑原　　将光,"1'50""8",2,間嶋　　仁志,"1'52""3",4,森　　　弘行,"1'53""7",5,加藤　　高史,"1'55""2",6,成田　　華音,,3,河合　　三弘,,1,0.19,,2,0.18,,3,0.21,,4,0.19,,5,0.18,,6,0.21,,1,5,3.0,2.0,29.0,26.0
202607090210,2026-07-09,02,10R,15:14,2026-07-09T15:34:25.251425+09:00,1517,抜　き,3,松田　　祐季,"1'50""6",4,渡邉　　俊介,"1'51""8",1,中田　　竜太,"1'53""2",5,上原　健次郎,"1'54""1",6,小林　　　泰,,2,馬場　　貴也,,1,0.12,,2,0.11,,3,0.09,,4,0.09,,5,0.15,,6,0.13,,1,4,3.0,2.0,30.0,27.0
202607091501,2026-07-09,15,01R,15:21,2026-07-09T15:36:21.855426+09:00,1525,まくり,4,寺本　　昇平,"1'51""5",2,加藤　　雅之,"1'53""1",5,吉川　　勇作,"1'54""7",3,高橋　　真吾,"1'55""1",1,長谷川　親王,"1'56""4",6,坪井　　爽佑,"1'57""1",1,0.29,,2,0.28,,3,0.26,,4,0.16,,5,0.09,,6,0.19,,1,1,3.0,3.0,29.0,24.0
202607090101,2026-07-09,01,01R,15:23,2026-07-09T15:40:26.130807+09:00,1527,逃　げ,1,今泉　　　徹,"1'50""9",4,永井　　　源,"1'52""4",3,村岡　　　賢,"1'53""8",6,小柳　　勝希,"1'55""1",5,宮迫　　暢彦,"1'56""6",2,山本　　幸也,"1'58""3",1,0.1,,2,0.14,,3,0.15,,4,0.24,,5,0.18,,6,0.16,,1,3,3.0,2.0,28.0,20.0
202607091110,2026-07-09,11,10R,15:27,2026-07-09T15:46:27.360373+09:00,1530,逃　げ,1,中川　　りな,"1'51""3",4,喜多須　杏奈,"1'52""4",6,清水　　愛海,"1'53""3",3,海野　ゆかり,"1'54""2",5,池田　　紫乃,,2,中曽　　瑠華,,1,0.16,,2,0.13,,3,0.12,,4,0.09,,5,0.09,,6,0.03,,1,2,3.0,3.0,28.0,27.0
202607092001,2026-07-09,20,01R,15:29,2026-07-09T15:46:27.360373+09:00,1532,差　し,2,井上　　大輔,"1'52""6",1,石塚　　裕介,"1'53""7",3,柳瀬　　幹太,"1'55""2",5,安田　　政彦,"1'56""4",4,田川　　大貴,,6,花田　　和明,,1,0.11,,2,0.14,,3,0.17,,5,0.37,,6,0.21,,4,0.29,,1,2,4.0,4.0,30.0,29.0
202607090811,2026-07-09,08,11R,15:35,2026-07-09T15:52:27.913756+09:00,1539,逃　げ,1,前田　　　翔,"1'48""9",3,田中　　和也,"1'51""3",4,川北　　浩貴,"1'51""8",2,胡本　　悟志,"1'52""8",5,荒井　　翔伍,,6,野間　　大樹,,1,0.1,,2,0.09,,3,0.15,,4,0.26,,5,0.21,,6,0.24,,1,5,3.0,1.0,28.0,29.0
202607090509,2026-07-09,05,09R,15:42,2026-07-09T15:58:24.254275+09:00,1546,逃　げ,1,川崎　　智幸,"1'49""7",3,池田　　雷太,"1'50""8",4,宇佐見　　淳,"1'51""9",2,長畑　　友輔,"1'53""2",5,角山　　雄哉,,6,品田　　直樹,,1,0.22,,2,0.23,,3,0.22,,4,0.19,,5,0.16,,6,0.21,,1,5,2.0,2.0,29.0,26.0
202607091608,2026-07-09,16,08R,15:40,2026-07-09T15:58:24.254275+09:00,1544,まくり差し,5,川原　　正明,"1'49""4",1,福田　　　理,"1'52""3",6,半田　　尚也,"1'53""1",2,大町　　利克,"1'54""3",4,鈴木　　唯央,,3,赤松　　咲香,,1,0.23,,2,0.29,,3,0.29,,4,0.26,,5,0.17,,6,0.25,,1,4,4.0,3.0,28.0,25.0
202607090211,2026-07-09,02,11R,15:51,2026-07-09T16:08:23.511060+09:00,1554,逃　げ,1,吉田　　拡郎,"1'49""7",5,島村　　隆幸,"1'51""2",3,井口　　佳典,"1'53""0",4,山田　　康二,"1'54""6",2,濱野谷　憲吾,,6,関　　　浩哉,,1,0.1,,2,0.13,,3,0.14,,4,0.14,,5,0.18,,6,0.18,,1,5,3.0,1.0,30.0,27.0
202607091502,2026-07-09,15,02R,15:56,2026-07-09T16:12:26.996389+09:00,1559,逃　げ,1,瀬川　　大地,"1'51""4",3,山田　　佑樹,"1'52""7",2,星　　　栄爾,"1'54""3",6,松田　　淳平,"1'54""7",4,香川　　颯太,"1'55""3",5,奥田　　　誠,"1'57""7",1,0.13,,2,0.14,,3,0.14,,4,0.17,,5,0.16,,6,0.13,,1,1,3.0,3.0,30.0,24.0
202607090102,2026-07-09,01,02R,15:58,2026-07-09T16:16:23.336076+09:00,1602,逃　げ,1,林　　　祐介,"1'50""7",3,松尾　　基成,"1'52""6",2,宇留田　翔平,"1'53""8",5,吉田　　宗弘,"1'55""6",4,菊池　　峰晴,"1'56""9",6,淺香　　文武,"1'58""8",1,0.22,,2,0.16,,3,0.19,,4,0.21,,5,0.15,,6,0.18,,1,3,4.0,3.0,28.0,20.0
202607091111,2026-07-09,11,11R,16:04,2026-07-09T16:22:26.084541+09:00,1607,まくり,3,土屋　　　南,"1'49""4",2,寺田　　空詩,"1'51""3",4,倉持　　莉々,"1'53""2",1,高憧　　四季,"1'54""4",6,香川　　素子,,5,山下　　夏鈴,,1,0.16,,2,0.18,,3,0.12,,4,0.17,,5,0.16,,6,0.19,,1,1,3.0,3.0,28.0,26.0
202607092002,2026-07-09,20,02R,16:09,2026-07-09T16:26:32.732256+09:00,1612,差　し,2,丹下　　　将,"1'52""1",3,福田　　翔吾,"1'53""6",5,坂口　　　周,"1'54""9",4,大神　　康司,"1'56""7",1,山田　　和佐,,6,阿波　　勝哉,,1,0.03,,2,0.11,,4,0.11,,3,0.07,,5,0.08,,6,0.08,,1,3,5.0,5.0,30.0,29.0
202607090510,2026-07-09,05,10R,16:15,2026-07-09T16:32:20.922676+09:00,1619,逃　げ,1,荒井　　輝年,"1'48""8",4,岩瀬　　裕亮,"1'49""7",2,寺本　　重宣,"1'52""0",5,泉　　　啓文,"1'53""8",3,古場　　輝義,,6,安田　　吉宏,,1,0.16,,2,0.13,,3,0.15,,4,0.16,,5,0.17,,6,0.18,,1,5,1.0,2.0,29.0,25.0
202607090812,2026-07-09,08,12R,16:20,2026-07-09T16:32:20.922676+09:00,1624,逃　げ,1,長田　　頼宗,"1'48""2",3,中山　　翔太,"1'51""1",2,小宮　　涼雅,"1'52""1",4,河野　　真也,"1'53""1",6,竹下　　大樹,,5,増田　　　進,,1,0.16,,2,0.14,,3,0.11,,4,0.14,,5,0.11,,6,0.11,,1,4,3.0,1.0,28.0,29.0
202607091609,2026-07-09,16,09R,16:13,2026-07-09T16:32:20.922676+09:00,1617,逃　げ,1,岸本　　　隆,"1'51""0",4,西川　　拓利,"1'51""9",6,藤原　　菜希,"1'53""4",2,角浜　　　修,"1'56""0",5,石川　　哲秀,,3,森下　　　勇,,1,0.17,,2,0.25,,5,0.24,,3,0.42,,4,0.13,,6,0.12,,1,5,3.0,3.0,29.0,25.0
202607091503,2026-07-09,15,03R,16:23,2026-07-09T16:38:23.561289+09:00,1626,逃　げ,1,齋藤　　　勇,"1'52""6",2,櫻井　　　優,"1'53""4",4,後藤　　正宗,"1'53""8",6,浦田　　晃嗣,"1'55""1",5,鈴木　　雄登,"1'56""3",3,高村　　　諒,"1'58""5",1,0.15,,2,0.18,,3,0.17,,4,0.12,,5,0.15,,6,0.11,,1,1,2.0,2.0,31.0,24.0
202607090212,2026-07-09,02,12R,16:30,2026-07-09T16:44:23.951418+09:00,1633,まくり,6,丸野　　一樹,"1'59""1",1,新田　　雄史,"2'02""4",2,前沢　　丈史,"2'04""9",5,櫻本　あゆみ,"2'08""0",4,仲谷　　颯仁,,,,,1,0.15,,2,0.15,,3,0.13,,4,0.27,,5,0.26,,6,0.12,,1,5,2.0,1.0,30.0,27.0
202607090103,2026-07-09,01,03R,16:36,2026-07-09T16:54:23.833978+09:00,1640,逃　げ,1,越智　　照浩,"1'50""9",2,浮田　　圭浩,"1'52""0",3,國崎　　良春,"1'53""6",4,中村　　泰平,"1'54""6",5,大谷　　直弘,"1'55""6",6,村上　　彰一,"1'56""4",1,0.08,,2,0.11,,3,0.13,,4,0.15,,5,0.15,,6,0.14,,1,3,3.0,2.0,28.0,20.0
202607092003,2026-07-09,20,03R,16:40,2026-07-09T16:58:20.559293+09:00,1643,逃　げ,2,山口　　達也,"1'51""5",3,原　　　豊土,"1'52""7",1,石井　　孝之,"1'55""5",4,海老澤　泰行,"1'57""2",6,森野　　正弘,,5,野長瀬　正孝,,2,0.04,,1,0.11,,5,0.12,,3,0.14,,4,0.19,,6,0.19,,1,3,5.0,5.0,30.0,29.0
202607091112,2026-07-09,11,12R,16:43,2026-07-09T17:00:39.137799+09:00,1646,逃　げ,1,小芦　るり華,"1'50""6",4,田口　　節子,"1'51""5",6,藤堂　　里香,"1'53""4",2,山口　真喜子,"1'54""7",3,森下　　愛梨,,5,北村　　寧々,,1,0.07,,2,0.19,,3,0.09,,4,0.13,,5,0.16,,6,0.18,,1,2,2.0,2.0,28.0,26.0
