レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202608310604,2026-08-31,06,4R,realtime,65.69,24.27,62.53,12.89,65.15,6.1,56.51,14.44,44.16,3.33,61.02,51.81,19.14,44.35,9.14,48.6,4.55,54.67,13.97,51.6,3.89,50.69,53.01,19.59,42.33,8.72,57.54,5.39,41.78,10.67,48.4,3.64,48.02,49.64,18.34,44.35,9.14,62.91,5.89,64.92,16.59,55.36,4.17,54.13,44.5,16.44,44.35,9.14,42.71,4.0,52.26,13.35,48.79,3.67,46.61,34.49,12.74,48.39,9.97,44.11,4.13,30.01,7.67,51.75,3.9,38.41
202608310605,2026-08-31,06,5R,daily,65.69,24.27,42.33,8.72,40.19,3.76,50.0,12.77,50.0,3.77,53.3,51.81,19.14,66.57,13.72,50.06,4.69,50.0,12.77,50.0,3.77,54.09,53.01,19.59,54.45,11.22,46.77,4.38,50.0,12.77,50.0,3.77,51.73,49.64,18.34,46.37,9.56,63.35,5.93,50.0,12.77,50.0,3.77,50.37,44.5,16.44,70.61,14.55,54.44,5.1,50.0,12.77,50.0,3.77,52.63,34.49,12.74,40.31,8.31,45.99,4.31,50.0,12.77,50.0,3.77,41.9
202608310605,2026-08-31,06,5R,realtime,65.69,24.27,42.33,8.72,40.19,3.76,45.39,11.6,44.16,3.33,51.68,51.81,19.14,66.57,13.72,50.06,4.69,53.23,13.6,51.6,3.89,55.04,53.01,19.59,54.45,11.22,46.77,4.38,44.88,11.47,48.4,3.64,50.3,49.64,18.34,46.37,9.56,63.35,5.93,52.93,13.52,55.36,4.17,51.52,44.5,16.44,70.61,14.55,54.44,5.1,53.6,13.69,48.79,3.67,53.46,34.49,12.74,40.31,8.31,45.99,4.31,50.1,12.8,51.75,3.9,42.06
202608310606,2026-08-31,06,6R,daily,65.69,24.27,42.33,8.72,46.36,4.34,50.0,12.77,50.0,3.77,53.87,51.81,19.14,44.35,9.14,51.34,4.81,50.0,12.77,50.0,3.77,49.63,53.01,19.59,58.49,12.06,41.32,3.87,50.0,12.77,50.0,3.77,52.05,49.64,18.34,34.25,7.06,48.22,4.52,50.0,12.77,50.0,3.77,46.46,44.5,16.44,48.39,9.97,45.01,4.22,50.0,12.77,50.0,3.77,47.17,34.49,12.74,60.51,12.47,55.48,5.2,50.0,12.77,50.0,3.77,46.95
202608310606,2026-08-31,06,6R,realtime,65.69,24.27,42.33,8.72,46.36,4.34,56.33,14.39,44.16,3.33,55.05,51.81,19.14,44.35,9.14,51.34,4.81,55.61,14.21,51.6,3.89,51.18,53.01,19.59,58.49,12.06,41.32,3.87,50.45,12.89,48.4,3.64,52.04,49.64,18.34,34.25,7.06,48.22,4.52,31.87,8.14,55.36,4.17,42.23,44.5,16.44,48.39,9.97,45.01,4.22,49.56,12.66,48.79,3.67,46.97,34.49,12.74,60.51,12.47,55.48,5.2,56.3,14.38,51.75,3.9,48.69
202608310607,2026-08-31,06,7R,daily,65.69,24.27,44.35,9.14,47.34,4.43,50.0,12.77,50.0,3.77,54.38,51.81,19.14,56.47,11.64,39.86,3.73,50.0,12.77,50.0,3.77,51.05,53.01,19.59,62.53,12.89,47.55,4.45,50.0,12.77,50.0,3.77,53.47,49.64,18.34,44.35,9.14,66.35,6.21,50.0,12.77,50.0,3.77,50.24,44.5,16.44,62.53,12.89,58.77,5.5,50.0,12.77,50.0,3.77,51.37,34.49,12.74,34.25,7.06,62.31,5.84,50.0,12.77,50.0,3.77,42.18
202608310608,2026-08-31,06,8R,daily,65.69,24.27,60.51,12.47,41.06,3.85,50.0,12.77,50.0,3.77,57.13,51.81,19.14,40.31,8.31,35.09,3.29,50.0,12.77,50.0,3.77,47.28,53.01,19.59,38.29,7.89,62.47,5.85,50.0,12.77,50.0,3.77,49.87,49.64,18.34,54.45,11.22,26.51,2.48,50.0,12.77,50.0,3.77,48.59,44.5,16.44,42.33,8.72,53.66,5.03,50.0,12.77,50.0,3.77,46.73,34.49,12.74,42.33,8.72,53.38,5.0,50.0,12.77,50.0,3.77,43.01
202608310609,2026-08-31,06,9R,daily,65.69,24.27,54.45,11.22,46.77,4.38,50.0,12.77,50.0,3.77,56.41,51.81,19.14,38.29,7.89,29.33,2.75,50.0,12.77,50.0,3.77,46.32,53.01,19.59,68.59,14.14,52.95,4.96,50.0,12.77,50.0,3.77,55.22,49.64,18.34,46.37,9.56,65.05,6.09,50.0,12.77,50.0,3.77,50.53,44.5,16.44,50.41,10.39,53.58,5.02,50.0,12.77,50.0,3.77,48.39,34.49,12.74,48.39,9.97,55.57,5.2,50.0,12.77,50.0,3.77,44.46
202608310610,2026-08-31,06,10R,daily,65.69,24.27,46.37,9.56,42.11,3.94,50.0,12.77,50.0,3.77,54.31,51.81,19.14,36.27,7.48,58.05,5.44,50.0,12.77,50.0,3.77,48.59,53.01,19.59,62.53,12.89,65.15,6.1,50.0,12.77,50.0,3.77,55.11,49.64,18.34,40.31,8.31,45.99,4.31,50.0,12.77,50.0,3.77,47.5,44.5,16.44,40.31,8.31,59.58,5.58,50.0,12.77,50.0,3.77,46.87,34.49,12.74,58.49,12.06,57.36,5.37,50.0,12.77,50.0,3.77,46.71
202608310611,2026-08-31,06,11R,daily,65.69,24.27,70.61,14.55,54.44,5.1,50.0,12.77,50.0,3.77,60.46,51.81,19.14,58.49,12.06,41.32,3.87,50.0,12.77,50.0,3.77,51.61,53.01,19.59,46.37,9.56,51.49,4.82,50.0,12.77,50.0,3.77,50.5,49.64,18.34,44.35,9.14,52.68,4.93,50.0,12.77,50.0,3.77,48.96,44.5,16.44,44.35,9.14,62.91,5.89,50.0,12.77,50.0,3.77,48.01,34.49,12.74,60.51,12.47,66.31,6.21,50.0,12.77,50.0,3.77,47.96
202608310612,2026-08-31,06,12R,daily,65.69,24.27,62.53,12.89,61.35,5.75,50.0,12.77,50.0,3.77,59.44,51.81,19.14,62.53,12.89,58.77,5.5,50.0,12.77,50.0,3.77,54.07,53.01,19.59,60.51,12.47,55.48,5.2,50.0,12.77,50.0,3.77,53.79,49.64,18.34,48.39,9.97,44.11,4.13,50.0,12.77,50.0,3.77,48.98,44.5,16.44,66.57,13.72,50.06,4.69,50.0,12.77,50.0,3.77,51.39,34.49,12.74,44.35,9.14,44.87,4.2,50.0,12.77,50.0,3.77,42.62
202608310701,2026-08-31,07,1R,daily,67.24,26.07,44.62,10.41,54.32,4.33,50.0,10.62,50.0,4.34,55.77,51.26,19.88,46.44,10.83,62.87,5.01,50.0,10.62,50.0,4.34,50.68,53.6,20.78,44.62,10.41,37.25,2.97,50.0,10.62,50.0,4.34,49.13,50.74,19.68,44.62,10.41,27.29,2.18,50.0,10.62,50.0,4.34,47.22,44.03,17.07,44.62,10.41,46.76,3.73,50.0,10.62,50.0,4.34,46.17,32.7,12.68,35.51,8.28,45.98,3.67,50.0,10.62,50.0,4.34,39.59
202608310702,2026-08-31,07,2R,daily,67.24,26.07,46.44,10.83,68.81,5.49,50.0,10.62,50.0,4.34,57.35,51.26,19.88,46.44,10.83,67.77,5.4,50.0,10.62,50.0,4.34,51.07,53.6,20.78,42.8,9.98,32.65,2.6,50.0,10.62,50.0,4.34,48.33,50.74,19.68,40.98,9.56,39.22,3.13,50.0,10.62,50.0,4.34,47.32,44.03,17.07,44.62,10.41,41.12,3.28,50.0,10.62,50.0,4.34,45.72,32.7,12.68,50.08,11.68,49.43,3.94,50.0,10.62,50.0,4.34,43.27
202608310703,2026-08-31,07,3R,daily,67.24,26.07,48.26,11.26,57.63,4.59,50.0,10.62,50.0,4.34,56.89,51.26,19.88,44.62,10.41,40.59,3.24,50.0,10.62,50.0,4.34,48.48,53.6,20.78,42.8,9.98,51.84,4.13,50.0,10.62,50.0,4.34,49.86,50.74,19.68,42.8,9.98,37.5,2.99,50.0,10.62,50.0,4.34,47.61,44.03,17.07,50.08,11.68,53.02,4.23,50.0,10.62,50.0,4.34,47.94,32.7,12.68,48.26,11.26,35.96,2.87,50.0,10.62,50.0,4.34,41.77
202608310704,2026-08-31,07,4R,daily,67.24,26.07,48.26,11.26,38.68,3.08,50.0,10.62,50.0,4.34,55.38,51.26,19.88,50.08,11.68,39.24,3.13,50.0,10.62,50.0,4.34,49.65,53.6,20.78,40.98,9.56,54.96,4.38,50.0,10.62,50.0,4.34,49.69,50.74,19.68,51.91,12.11,46.1,3.68,50.0,10.62,50.0,4.34,50.42,44.03,17.07,51.91,12.11,64.38,5.13,50.0,10.62,50.0,4.34,49.27,32.7,12.68,42.8,9.98,65.34,5.21,50.0,10.62,50.0,4.34,42.83
202608310705,2026-08-31,07,5R,daily,67.24,26.07,48.26,11.26,43.68,3.48,50.0,10.62,50.0,4.34,55.77,51.26,19.88,46.44,10.83,52.82,4.21,50.0,10.62,50.0,4.34,49.88,53.6,20.78,46.44,10.83,31.16,2.48,50.0,10.62,50.0,4.34,49.06,50.74,19.68,48.26,11.26,49.99,3.99,50.0,10.62,50.0,4.34,49.88,44.03,17.07,44.62,10.41,53.92,4.3,50.0,10.62,50.0,4.34,46.74,32.7,12.68,73.77,17.21,52.2,4.16,50.0,10.62,50.0,4.34,49.01
202608310706,2026-08-31,07,6R,daily,67.24,26.07,51.91,12.11,39.97,3.19,50.0,10.62,50.0,4.34,56.33,51.26,19.88,40.98,9.56,39.22,3.13,50.0,10.62,50.0,4.34,47.52,53.6,20.78,50.08,11.68,62.46,4.98,50.0,10.62,50.0,4.34,52.41,50.74,19.68,55.55,12.96,33.28,2.65,50.0,10.62,50.0,4.34,50.25,44.03,17.07,46.44,10.83,27.19,2.17,50.0,10.62,50.0,4.34,45.03,32.7,12.68,35.51,8.28,45.98,3.67,50.0,10.62,50.0,4.34,39.59
202608310707,2026-08-31,07,7R,daily,67.24,26.07,51.91,12.11,54.25,4.32,50.0,10.62,50.0,4.34,57.47,51.26,19.88,46.44,10.83,62.48,4.98,50.0,10.62,50.0,4.34,50.65,53.6,20.78,46.44,10.83,36.58,2.92,50.0,10.62,50.0,4.34,49.5,50.74,19.68,48.26,11.26,32.76,2.61,50.0,10.62,50.0,4.34,48.51,44.03,17.07,44.62,10.41,40.01,3.19,50.0,10.62,50.0,4.34,45.63,32.7,12.68,39.15,9.13,30.13,2.4,50.0,10.62,50.0,4.34,39.18
202608310708,2026-08-31,07,8R,daily,67.24,26.07,44.62,10.41,27.29,2.18,50.0,10.62,50.0,4.34,53.62,51.26,19.88,44.62,10.41,47.59,3.79,50.0,10.62,50.0,4.34,49.04,53.6,20.78,42.8,9.98,37.5,2.99,50.0,10.62,50.0,4.34,48.72,50.74,19.68,44.62,10.41,54.47,4.34,50.0,10.62,50.0,4.34,49.39,44.03,17.07,55.55,12.96,15.5,1.24,50.0,10.62,50.0,4.34,46.23,32.7,12.68,55.55,12.96,56.35,4.49,50.0,10.62,50.0,4.34,45.09
202608310709,2026-08-31,07,9R,daily,67.24,26.07,51.91,12.11,64.38,5.13,50.0,10.62,50.0,4.34,58.27,51.26,19.88,48.26,11.26,57.63,4.59,50.0,10.62,50.0,4.34,50.69,53.6,20.78,51.91,12.11,46.1,3.68,50.0,10.62,50.0,4.34,51.53,50.74,19.68,48.26,11.26,43.68,3.48,50.0,10.62,50.0,4.34,49.38,44.03,17.07,46.44,10.83,62.87,5.01,50.0,10.62,50.0,4.34,47.88,32.7,12.68,46.44,10.83,68.81,5.49,50.0,10.62,50.0,4.34,43.96
202608310710,2026-08-31,07,10R,daily,67.24,26.07,73.77,17.21,52.2,4.16,50.0,10.62,50.0,4.34,62.4,51.26,19.88,50.08,11.68,53.02,4.23,50.0,10.62,50.0,4.34,50.75,53.6,20.78,55.55,12.96,33.28,2.65,50.0,10.62,50.0,4.34,51.36,50.74,19.68,44.62,10.41,37.25,2.97,50.0,10.62,50.0,4.34,48.02,44.03,17.07,46.44,10.83,67.77,5.4,50.0,10.62,50.0,4.34,48.27,32.7,12.68,48.26,11.26,38.68,3.08,50.0,10.62,50.0,4.34,41.98
202608310711,2026-08-31,07,11R,daily,67.24,26.07,50.08,11.68,49.43,3.94,50.0,10.62,50.0,4.34,56.66,51.26,19.88,51.91,12.11,54.25,4.32,50.0,10.62,50.0,4.34,51.27,53.6,20.78,48.26,11.26,49.99,3.99,50.0,10.62,50.0,4.34,50.99,50.74,19.68,44.62,10.41,54.32,4.33,50.0,10.62,50.0,4.34,49.38,44.03,17.07,50.08,11.68,39.24,3.13,50.0,10.62,50.0,4.34,46.85,32.7,12.68,51.91,12.11,39.97,3.19,50.0,10.62,50.0,4.34,42.94
202608310712,2026-08-31,07,12R,daily,67.24,26.07,55.55,12.96,15.5,1.24,50.0,10.62,50.0,4.34,55.23,51.26,19.88,42.8,9.98,32.65,2.6,50.0,10.62,50.0,4.34,47.42,53.6,20.78,46.44,10.83,52.82,4.21,50.0,10.62,50.0,4.34,50.79,50.74,19.68,50.08,11.68,62.46,4.98,50.0,10.62,50.0,4.34,51.3,44.03,17.07,42.8,9.98,51.84,4.13,50.0,10.62,50.0,4.34,46.15,32.7,12.68,48.26,11.26,32.76,2.61,50.0,10.62,50.0,4.34,41.51
202608310801,2026-08-31,08,1R,daily,68.66,26.35,50.43,10.57,62.7,4.63,50.0,12.11,50.0,4.54,58.19,51.42,19.73,44.54,9.33,53.71,3.97,50.0,12.11,50.0,4.54,49.68,50.21,19.26,44.54,9.33,66.79,4.94,50.0,12.11,50.0,4.54,50.18,48.08,18.45,46.5,9.74,55.49,4.1,50.0,12.11,50.0,4.54,48.94,44.21,16.97,46.5,9.74,56.89,4.2,50.0,12.11,50.0,4.54,47.56,37.0,14.2,36.69,7.69,45.67,3.37,50.0,12.11,50.0,4.54,41.9
202608310801,2026-08-31,08,1R,realtime,68.66,26.35,50.43,10.57,62.7,4.63,80.54,19.5,41.58,3.77,64.82,51.42,19.73,44.54,9.33,53.71,3.97,28.19,6.82,54.02,4.9,44.76,50.21,19.26,44.54,9.33,66.79,4.94,54.37,13.16,48.98,4.44,51.14,48.08,18.45,46.5,9.74,55.49,4.1,45.65,11.05,53.9,4.89,48.24,44.21,16.97,46.5,9.74,56.89,4.2,45.65,11.05,52.9,4.8,46.77,37.0,14.2,36.69,7.69,45.67,3.37,45.65,11.05,48.61,4.41,40.72
202608310802,2026-08-31,08,2R,daily,68.66,26.35,46.5,9.74,55.82,4.13,50.0,12.11,50.0,4.54,56.86,51.42,19.73,50.43,10.57,52.36,3.87,50.0,12.11,50.0,4.54,50.81,50.21,19.26,50.43,10.57,37.12,2.74,50.0,12.11,50.0,4.54,49.22,48.08,18.45,44.54,9.33,50.27,3.72,50.0,12.11,50.0,4.54,48.14,44.21,16.97,44.54,9.33,52.72,3.9,50.0,12.11,50.0,4.54,46.84,37.0,14.2,32.76,6.87,47.32,3.5,50.0,12.11,50.0,4.54,41.2
202608310802,2026-08-31,08,2R,realtime,68.66,26.35,46.5,9.74,55.82,4.13,67.8,16.42,41.58,3.77,60.4,51.42,19.73,50.43,10.57,52.36,3.87,61.13,14.8,54.02,4.9,53.87,50.21,19.26,50.43,10.57,37.12,2.74,47.79,11.57,48.98,4.44,48.59,48.08,18.45,44.54,9.33,50.27,3.71,21.09,5.11,53.9,4.89,41.49,44.21,16.97,44.54,9.33,52.72,3.9,61.13,14.8,52.9,4.8,49.79,37.0,14.2,32.76,6.87,47.32,3.5,41.1,9.95,48.61,4.41,38.92
202608310803,2026-08-31,08,3R,daily,68.66,26.35,42.58,8.92,43.99,3.25,50.0,12.11,50.0,4.54,55.16,51.42,19.73,44.54,9.33,49.31,3.64,50.0,12.11,50.0,4.54,49.35,50.21,19.26,40.61,8.51,50.64,3.74,50.0,12.11,50.0,4.54,48.16,48.08,18.45,50.43,10.57,62.77,4.64,50.0,12.11,50.0,4.54,50.3,44.21,16.97,42.58,8.92,51.38,3.8,50.0,12.11,50.0,4.54,46.33,37.0,14.2,50.43,10.57,50.71,3.75,50.0,12.11,50.0,4.54,45.15
202608310803,2026-08-31,08,3R,realtime,68.66,26.35,42.58,8.92,43.99,3.25,31.03,7.51,41.58,3.77,49.81,50.21,19.26,44.54,9.33,49.31,3.64,52.38,12.68,48.98,4.44,49.37,48.08,18.45,40.61,8.51,50.64,3.74,80.84,19.57,53.9,4.89,55.16,44.21,16.97,50.43,10.57,62.77,4.64,52.38,12.68,52.9,4.8,49.65,51.42,19.73,42.58,8.92,51.38,3.8,38.14,9.23,54.02,4.9,46.59,37.0,14.2,50.43,10.57,50.71,3.75,45.26,10.96,48.61,4.41,43.88
202608310804,2026-08-31,08,4R,daily,68.66,26.35,44.54,9.33,50.52,3.73,50.0,12.11,50.0,4.54,56.06,51.42,19.73,50.43,10.57,55.16,4.08,50.0,12.11,50.0,4.54,51.02,50.21,19.26,46.5,9.74,47.66,3.52,50.0,12.11,50.0,4.54,49.17,48.08,18.45,52.39,10.98,59.63,4.41,50.0,12.11,50.0,4.54,50.48,44.21,16.97,50.43,10.57,54.3,4.01,50.0,12.11,50.0,4.54,48.19,37.0,14.2,46.5,9.74,71.31,5.27,50.0,12.11,50.0,4.54,45.85
202608310804,2026-08-31,08,4R,realtime,68.66,26.35,44.54,9.33,50.52,3.73,35.3,8.55,41.58,3.77,51.73,51.42,19.73,50.43,10.57,55.16,4.08,31.46,7.62,54.02,4.9,46.89,50.21,19.26,46.5,9.74,47.66,3.52,46.81,11.33,48.98,4.44,48.31,48.08,18.45,52.39,10.98,59.63,4.41,77.51,18.77,53.9,4.89,57.49,44.21,16.97,50.43,10.57,54.3,4.01,62.15,15.05,52.9,4.8,51.39,37.0,14.2,46.5,9.74,71.31,5.27,46.81,11.33,48.61,4.41,44.95
202608310805,2026-08-31,08,5R,daily,68.66,26.35,42.58,8.92,43.21,3.19,50.0,12.11,50.0,4.54,55.1,51.42,19.73,58.28,12.21,69.75,5.15,50.0,12.11,50.0,4.54,53.74,50.21,19.26,48.47,10.16,52.04,3.85,50.0,12.11,50.0,4.54,49.91,48.08,18.45,36.69,7.69,45.67,3.37,50.0,12.11,50.0,4.54,46.15,44.21,16.97,42.58,8.92,51.77,3.83,50.0,12.11,50.0,4.54,46.35,37.0,14.2,56.32,11.8,48.72,3.6,50.0,12.11,50.0,4.54,46.24
202608310805,2026-08-31,08,5R,realtime,68.66,26.35,42.58,8.92,43.21,3.19,43.18,10.45,43.92,3.98,52.9,51.42,19.73,58.28,12.21,69.75,5.15,84.18,20.38,50.91,4.62,62.1,50.21,19.26,48.47,10.16,52.04,3.85,46.91,11.36,49.58,4.5,49.12,48.08,18.45,36.69,7.69,45.67,3.37,35.72,8.65,53.89,4.89,43.05,44.21,16.97,42.58,8.92,51.77,3.83,46.91,11.36,51.82,4.7,45.77,37.0,14.2,56.32,11.8,48.72,3.6,43.18,10.45,49.86,4.52,44.58
202608310806,2026-08-31,08,6R,daily,68.66,26.35,52.39,10.98,47.64,3.52,50.0,12.11,50.0,4.54,57.49,51.42,19.73,40.61,8.51,50.81,3.75,50.0,12.11,50.0,4.54,48.64,50.21,19.26,44.54,9.33,50.82,3.76,50.0,12.11,50.0,4.54,49.0,48.08,18.45,52.39,10.98,43.47,3.21,50.0,12.11,50.0,4.54,49.28,44.21,16.97,56.32,11.8,36.17,2.67,50.0,12.11,50.0,4.54,48.08,37.0,14.2,44.54,9.33,53.71,3.97,50.0,12.11,50.0,4.54,44.14
202608310806,2026-08-31,08,6R,realtime,68.66,26.35,52.39,10.98,47.64,3.52,81.0,19.61,41.58,3.77,64.23,51.42,19.73,40.61,8.51,50.81,3.75,29.55,7.16,54.02,4.9,44.05,50.21,19.26,44.54,9.33,50.82,3.76,49.35,11.95,48.98,4.44,48.74,48.08,18.45,52.39,10.98,43.47,3.21,45.4,10.99,53.9,4.89,48.52,44.21,16.97,56.32,11.8,36.17,2.67,53.31,12.91,52.9,4.8,49.15,37.0,14.2,44.54,9.33,53.71,3.97,41.43,10.03,48.61,4.41,41.94
202608310807,2026-08-31,08,7R,daily,68.66,26.35,44.54,9.33,50.27,3.72,50.0,12.11,50.0,4.54,56.04,51.42,19.73,50.43,10.57,43.83,3.24,50.0,12.11,50.0,4.54,50.18,50.21,19.26,42.58,8.92,43.99,3.25,50.0,12.11,50.0,4.54,48.08,48.08,18.45,44.54,9.33,66.79,4.94,50.0,12.11,50.0,4.54,49.36,44.21,16.97,40.61,8.51,55.88,4.13,50.0,12.11,50.0,4.54,46.25,37.0,14.2,56.32,11.8,48.56,3.59,50.0,12.11,50.0,4.54,46.23
202608310807,2026-08-31,08,7R,realtime,68.66,26.35,44.54,9.33,50.27,3.71,42.69,10.34,41.58,3.77,53.5,51.42,19.73,50.43,10.57,43.83,3.24,70.13,16.98,54.02,4.9,55.42,50.21,19.26,42.58,8.92,43.99,3.25,26.23,6.35,48.98,4.44,42.23,48.08,18.45,44.54,9.33,66.79,4.94,59.15,14.32,53.9,4.89,51.93,44.21,16.97,40.61,8.51,55.88,4.13,64.64,15.65,52.9,4.8,50.05,37.0,14.2,56.32,11.8,48.56,3.59,37.2,9.01,48.61,4.41,43.0
202608310808,2026-08-31,08,8R,daily,68.66,26.35,44.54,9.33,49.31,3.64,50.0,12.11,50.0,4.54,55.97,51.42,19.73,52.39,10.98,59.63,4.41,50.0,12.11,50.0,4.54,51.76,50.21,19.26,46.5,9.74,55.49,4.1,50.0,12.11,50.0,4.54,49.75,48.08,18.45,32.76,6.87,47.32,3.5,50.0,12.11,50.0,4.54,45.45,44.21,16.97,50.43,10.57,41.59,3.07,50.0,12.11,50.0,4.54,47.25,37.0,14.2,44.54,9.33,45.4,3.36,50.0,12.11,50.0,4.54,43.53
202608310808,2026-08-31,08,8R,realtime,68.66,26.35,44.54,9.33,49.31,3.64,56.25,13.62,41.58,3.77,56.72,51.42,19.73,52.39,10.98,59.63,4.41,81.27,19.68,54.02,4.9,59.69,50.21,19.26,46.5,9.74,55.49,4.1,47.93,11.6,48.98,4.44,49.16,48.08,18.45,32.76,6.87,47.32,3.5,43.76,10.59,53.9,4.89,44.3,44.21,16.97,50.43,10.57,41.59,3.07,35.42,8.58,52.9,4.8,43.98,37.0,14.2,44.54,9.33,45.4,3.36,35.42,8.58,48.61,4.41,39.87
202608310809,2026-08-31,08,9R,daily,68.66,26.35,44.54,9.33,52.72,3.9,50.0,12.11,50.0,4.54,56.22,51.42,19.73,48.47,10.16,52.04,3.85,50.0,12.11,50.0,4.54,50.37,50.21,19.26,46.5,9.74,56.89,4.2,50.0,12.11,50.0,4.54,49.85,48.08,18.45,38.65,8.1,56.8,4.2,50.0,12.11,50.0,4.54,47.39,44.21,16.97,40.61,8.51,50.64,3.74,50.0,12.11,50.0,4.54,45.86,37.0,14.2,50.43,10.57,55.16,4.08,50.0,12.11,50.0,4.54,45.48
202608310810,2026-08-31,08,10R,daily,68.66,26.35,52.39,10.98,43.47,3.21,50.0,12.11,50.0,4.54,57.18,51.42,19.73,46.5,9.74,40.49,2.99,50.0,12.11,50.0,4.54,49.11,50.21,19.26,42.58,8.92,51.38,3.8,50.0,12.11,50.0,4.54,48.62,48.08,18.45,56.32,11.8,48.72,3.6,50.0,12.11,50.0,4.54,50.49,44.21,16.97,50.43,10.57,52.36,3.87,50.0,12.11,50.0,4.54,48.04,37.0,14.2,46.5,9.74,47.66,3.52,50.0,12.11,50.0,4.54,44.1
202608310811,2026-08-31,08,11R,daily,68.66,26.35,50.43,10.57,62.77,4.64,50.0,12.11,50.0,4.54,58.2,51.42,19.73,56.32,11.8,48.56,3.59,50.0,12.11,50.0,4.54,51.76,50.21,19.26,46.5,9.74,55.82,4.13,50.0,12.11,50.0,4.54,49.78,48.08,18.45,50.43,10.57,54.3,4.01,50.0,12.11,50.0,4.54,49.67,44.21,16.97,50.43,10.57,42.24,3.12,50.0,12.11,50.0,4.54,47.3,37.0,14.2,58.28,12.21,69.75,5.15,50.0,12.11,50.0,4.54,48.2
202608310812,2026-08-31,08,12R,daily,68.66,26.35,56.32,11.8,36.17,2.67,50.0,12.11,50.0,4.54,57.46,51.42,19.73,50.43,10.57,50.71,3.75,50.0,12.11,50.0,4.54,50.69,50.21,19.26,50.43,10.57,62.7,4.63,50.0,12.11,50.0,4.54,51.11,48.08,18.45,50.43,10.57,55.79,4.12,50.0,12.11,50.0,4.54,49.78,44.21,16.97,42.58,8.92,43.21,3.19,50.0,12.11,50.0,4.54,45.72,37.0,14.2,50.43,10.57,43.83,3.24,50.0,12.11,50.0,4.54,44.64
202608311101,2026-08-31,11,1R,daily,67.81,27.98,39.95,8.46,57.33,5.75,50.0,9.85,50.0,3.92,55.96,52.78,21.78,44.38,9.39,37.17,3.73,50.0,9.85,50.0,3.92,48.67,51.24,21.14,46.59,9.86,63.83,6.41,50.0,9.85,50.0,3.92,51.18,49.79,20.55,37.73,7.99,46.03,4.62,50.0,9.85,50.0,3.92,46.92,44.33,18.29,44.38,9.39,47.93,4.81,50.0,9.85,50.0,3.92,46.26,33.61,13.87,39.95,8.46,42.1,4.22,50.0,9.85,50.0,3.92,40.32
202608311101,2026-08-31,11,1R,realtime,67.81,27.98,39.95,8.46,57.33,5.75,57.48,11.32,50.12,3.93,57.44,52.78,21.78,44.38,9.39,37.17,3.73,43.98,8.66,50.92,3.99,47.56,51.24,21.14,46.59,9.86,63.83,6.41,55.13,10.86,49.75,3.9,52.17,49.79,20.55,37.73,7.99,46.03,4.62,53.21,10.48,52.94,4.15,47.78,44.33,18.29,44.38,9.39,47.93,4.81,43.16,8.5,49.54,3.88,44.88,33.61,13.87,39.95,8.46,42.1,4.23,47.09,9.27,46.68,3.66,39.48
202608311102,2026-08-31,11,2R,daily,67.81,27.98,48.81,10.33,55.01,5.52,50.0,9.85,50.0,3.92,57.6,52.78,21.78,48.81,10.33,37.19,3.73,50.0,9.85,50.0,3.92,49.61,51.24,21.14,42.16,8.93,37.66,3.78,50.0,9.85,50.0,3.92,47.61,49.79,20.55,42.16,8.93,35.45,3.56,50.0,9.85,50.0,3.92,46.79,44.33,18.29,55.45,11.74,32.52,3.26,50.0,9.85,50.0,3.92,47.06,33.61,13.87,35.52,7.52,46.51,4.67,50.0,9.85,50.0,3.92,39.82
