レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202608260606,2026-08-26,06,6R,realtime,65.69,24.27,42.33,8.72,51.38,4.81,55.58,14.2,-14.29,-1.08,50.93,51.81,19.14,38.29,7.89,37.41,3.5,43.66,11.16,20.37,1.53,43.23,53.01,19.59,56.47,11.64,43.78,4.1,62.11,15.87,49.9,3.76,54.95,49.64,18.34,46.37,9.56,56.86,5.33,44.58,11.39,135.12,10.17,54.79,44.5,16.44,46.37,9.56,45.54,4.27,38.77,9.9,69.17,5.21,45.38,34.49,12.74,42.33,8.72,61.75,5.78,55.43,14.16,39.8,3.0,44.41
202608260607,2026-08-26,06,7R,daily,65.69,24.27,46.37,9.56,45.49,4.26,50.0,12.77,50.0,3.77,54.63,51.81,19.14,46.37,9.56,41.34,3.87,50.0,12.77,50.0,3.77,49.11,53.01,19.59,62.53,12.89,18.74,1.76,50.0,12.77,50.0,3.77,50.77,49.64,18.34,44.35,9.14,53.29,4.99,50.0,12.77,50.0,3.77,49.01,44.5,16.44,40.31,8.31,41.73,3.91,50.0,12.77,50.0,3.77,45.2,34.49,12.74,48.39,9.97,40.67,3.81,50.0,12.77,50.0,3.77,43.06
202608260607,2026-08-26,06,7R,realtime,65.69,24.27,46.37,9.56,45.49,4.26,58.17,14.86,-6.6,-0.5,52.45,51.81,19.14,46.37,9.56,41.34,3.87,45.55,11.64,24.47,1.84,46.05,53.01,19.59,62.53,12.89,18.74,1.76,72.97,18.64,49.11,3.7,56.57,49.64,18.34,44.35,9.14,53.29,4.99,50.45,12.89,125.57,9.46,54.82,44.5,16.44,40.31,8.31,41.73,3.91,33.02,8.44,65.21,4.91,42.0,34.49,12.74,48.39,9.97,40.67,3.81,39.97,10.21,42.32,3.19,39.92
202608260608,2026-08-26,06,8R,daily,65.69,24.27,48.39,9.97,57.91,5.42,50.0,12.77,50.0,3.77,56.21,51.81,19.14,46.37,9.56,55.12,5.16,50.0,12.77,50.0,3.77,50.4,53.01,19.59,46.37,9.56,50.88,4.77,50.0,12.77,50.0,3.77,50.45,49.64,18.34,52.43,10.81,35.37,3.31,50.0,12.77,50.0,3.77,49.0,44.5,16.44,42.33,8.72,32.24,3.02,50.0,12.77,50.0,3.77,44.72,34.49,12.74,36.27,7.48,55.82,5.23,50.0,12.77,50.0,3.77,41.98
202608260609,2026-08-26,06,9R,daily,65.69,24.27,56.47,11.64,30.11,2.82,50.0,12.77,50.0,3.77,55.27,51.81,19.14,46.37,9.56,55.86,5.23,50.0,12.77,50.0,3.77,50.47,53.01,19.59,44.35,9.14,49.15,4.6,50.0,12.77,50.0,3.77,49.87,49.64,18.34,42.33,8.72,43.3,4.06,50.0,12.77,50.0,3.77,47.66,44.5,16.44,42.33,8.72,42.0,3.93,50.0,12.77,50.0,3.77,45.64,34.49,12.74,46.37,9.56,30.64,2.87,50.0,12.77,50.0,3.77,41.71
202608260610,2026-08-26,06,10R,daily,65.69,24.27,42.33,8.72,61.75,5.78,50.0,12.77,50.0,3.77,55.32,51.81,19.14,52.43,10.81,45.44,4.26,50.0,12.77,50.0,3.77,50.74,53.01,19.59,48.39,9.97,50.21,4.7,50.0,12.77,50.0,3.77,50.8,49.64,18.34,42.33,8.72,68.24,6.39,50.0,12.77,50.0,3.77,50.0,44.5,16.44,50.41,10.39,40.85,3.83,50.0,12.77,50.0,3.77,47.19,34.49,12.74,46.37,9.56,42.85,4.01,50.0,12.77,50.0,3.77,42.85
202608260611,2026-08-26,06,11R,daily,65.69,24.27,44.35,9.14,53.29,4.99,50.0,12.77,50.0,3.77,54.94,51.81,19.14,48.39,9.97,36.23,3.39,50.0,12.77,50.0,3.77,49.05,53.01,19.59,44.35,9.14,47.47,4.45,50.0,12.77,50.0,3.77,49.71,49.64,18.34,42.33,8.72,51.38,4.81,50.0,12.77,50.0,3.77,48.42,44.5,16.44,62.53,12.89,18.74,1.76,50.0,12.77,50.0,3.77,47.62,34.49,12.74,48.39,9.97,47.69,4.47,50.0,12.77,50.0,3.77,43.72
202608260612,2026-08-26,06,12R,daily,65.69,24.27,68.59,14.14,60.73,5.69,50.0,12.77,50.0,3.77,60.63,51.81,19.14,64.55,13.3,45.68,4.28,50.0,12.77,50.0,3.77,53.26,53.01,19.59,54.45,11.22,49.67,4.65,50.0,12.77,50.0,3.77,52.0,49.64,18.34,48.39,9.97,52.19,4.89,50.0,12.77,50.0,3.77,49.74,44.5,16.44,48.39,9.97,63.63,5.96,50.0,12.77,50.0,3.77,48.91,34.49,12.74,48.39,9.97,62.63,5.87,50.0,12.77,50.0,3.77,45.12
202608260801,2026-08-26,08,1R,daily,68.66,26.35,50.43,10.57,42.82,3.16,50.0,12.11,50.0,4.54,56.72,51.42,19.73,48.47,10.16,56.32,4.16,50.0,12.11,50.0,4.54,50.69,50.21,19.26,44.54,9.33,51.14,3.78,50.0,12.11,50.0,4.54,49.02,48.08,18.45,46.5,9.74,50.1,3.7,50.0,12.11,50.0,4.54,48.54,44.21,16.97,48.47,10.16,54.75,4.05,50.0,12.11,50.0,4.54,47.81,37.0,14.2,44.54,9.33,38.78,2.87,50.0,12.11,50.0,4.54,43.04
202608260801,2026-08-26,08,1R,realtime,68.66,26.35,50.43,10.57,42.82,3.16,71.03,17.2,49.47,4.49,61.76,51.42,19.73,48.47,10.16,56.32,4.16,45.81,11.09,57.76,5.24,50.38,50.21,19.26,44.54,9.33,51.14,3.78,54.21,13.12,53.64,4.87,50.37,48.08,18.45,46.5,9.74,50.1,3.7,66.83,16.18,47.42,4.3,52.38,44.21,16.97,48.47,10.16,54.75,4.05,33.19,8.04,47.49,4.31,43.51,37.0,14.2,44.54,9.33,38.78,2.87,28.99,7.02,44.19,4.01,37.42
202608260802,2026-08-26,08,2R,daily,68.66,26.35,50.43,10.57,38.25,2.83,50.0,12.11,50.0,4.54,56.38,51.42,19.73,46.5,9.74,55.05,4.07,50.0,12.11,50.0,4.54,50.19,50.21,19.26,56.32,11.8,45.17,3.34,50.0,12.11,50.0,4.54,51.05,48.08,18.45,44.54,9.33,71.73,5.3,50.0,12.11,50.0,4.54,49.72,44.21,16.97,66.13,13.86,44.5,3.29,50.0,12.11,50.0,4.54,50.75,37.0,14.2,60.24,12.62,65.24,4.82,50.0,12.11,50.0,4.54,48.28
202608260802,2026-08-26,08,2R,realtime,68.66,26.35,50.43,10.57,38.25,2.83,41.61,10.07,47.55,4.31,54.13,51.42,19.73,46.5,9.74,55.05,4.07,69.09,16.73,60.21,5.46,55.73,50.21,19.26,56.32,11.8,45.17,3.34,37.03,8.96,58.07,5.27,48.64,48.08,18.45,44.54,9.33,71.73,5.3,55.36,13.4,48.73,4.42,50.91,44.21,16.97,66.13,13.86,44.5,3.29,27.87,6.75,44.64,4.05,44.91,37.0,14.2,60.24,12.62,65.24,4.82,69.09,16.73,40.77,3.7,52.07
202608260803,2026-08-26,08,3R,daily,68.66,26.35,46.5,9.74,51.34,3.79,50.0,12.11,50.0,4.54,56.53,51.42,19.73,46.5,9.74,58.13,4.3,50.0,12.11,50.0,4.54,50.41,50.21,19.26,46.5,9.74,49.01,3.62,50.0,12.11,50.0,4.54,49.27,48.08,18.45,60.24,12.62,60.93,4.5,50.0,12.11,50.0,4.54,52.22,44.21,16.97,48.47,10.16,55.22,4.08,50.0,12.11,50.0,4.54,47.84,37.0,14.2,64.17,13.45,45.45,3.36,50.0,12.11,50.0,4.54,47.64
202608260803,2026-08-26,08,3R,realtime,68.66,26.35,46.5,9.74,51.34,3.79,37.8,9.15,47.55,4.31,53.35,51.42,19.73,46.5,9.74,58.13,4.3,54.7,13.24,60.21,5.46,52.48,50.21,19.26,46.5,9.74,49.01,3.62,43.43,10.51,58.07,5.27,48.41,48.08,18.45,60.24,12.62,60.93,4.5,71.59,17.33,48.73,4.42,57.33,44.21,16.97,48.47,10.16,55.22,4.08,26.55,6.43,44.64,4.05,41.68,37.0,14.2,64.17,13.45,45.45,3.36,65.96,15.97,40.77,3.7,50.67
202608260804,2026-08-26,08,4R,daily,68.66,26.35,62.2,13.04,62.7,4.63,50.0,12.11,50.0,4.54,60.66,51.42,19.73,52.39,10.98,53.28,3.94,50.0,12.11,50.0,4.54,51.29,50.21,19.26,44.54,9.33,53.7,3.97,50.0,12.11,50.0,4.54,49.21,48.08,18.45,42.58,8.92,50.5,3.73,50.0,12.11,50.0,4.54,47.74,44.21,16.97,56.32,11.8,53.53,3.96,50.0,12.11,50.0,4.54,49.36,37.0,14.2,42.58,8.92,49.17,3.63,50.0,12.11,50.0,4.54,43.39
202608260804,2026-08-26,08,4R,realtime,68.66,26.35,62.2,13.04,62.7,4.63,68.81,16.66,47.55,4.31,64.99,51.42,19.73,52.39,10.98,53.28,3.94,52.7,12.76,60.21,5.46,52.87,50.21,19.26,44.54,9.33,53.7,3.97,20.48,4.96,58.07,5.27,42.79,48.08,18.45,42.58,8.92,50.5,3.73,41.95,10.16,48.73,4.42,45.68,44.21,16.97,56.32,11.8,53.53,3.96,52.7,12.76,44.64,4.05,49.53,37.0,14.2,42.58,8.92,49.17,3.63,63.43,15.36,40.77,3.7,45.81
202608260805,2026-08-26,08,5R,daily,68.66,26.35,44.54,9.33,49.4,3.65,50.0,12.11,50.0,4.54,55.97,51.42,19.73,62.2,13.04,50.76,3.75,50.0,12.11,50.0,4.54,53.16,50.21,19.26,50.43,10.57,54.72,4.04,50.0,12.11,50.0,4.54,50.52,48.08,18.45,44.54,9.33,55.04,4.07,50.0,12.11,50.0,4.54,48.49,44.21,16.97,46.5,9.74,61.47,4.54,50.0,12.11,50.0,4.54,47.89,37.0,14.2,58.28,12.21,47.82,3.53,50.0,12.11,50.0,4.54,46.58
202608260805,2026-08-26,08,5R,realtime,68.66,26.35,44.54,9.33,49.4,3.65,66.13,16.01,41.58,3.77,59.12,51.42,19.73,62.2,13.04,50.76,3.75,58.69,14.21,54.02,4.9,55.63,50.21,19.26,50.43,10.57,54.72,4.04,21.48,5.2,48.98,4.44,43.52,48.08,18.45,44.54,9.33,55.04,4.07,58.69,14.21,53.9,4.89,50.95,44.21,16.97,46.5,9.74,61.47,4.54,58.69,14.21,52.9,4.8,50.26,37.0,14.2,58.28,12.21,47.82,3.53,36.37,8.8,48.61,4.41,43.16
202608260806,2026-08-26,08,6R,daily,68.66,26.35,52.39,10.98,57.29,4.23,50.0,12.11,50.0,4.54,58.2,51.42,19.73,48.47,10.16,54.75,4.05,50.0,12.11,50.0,4.54,50.57,50.21,19.26,50.43,10.57,48.82,3.61,50.0,12.11,50.0,4.54,50.08,48.08,18.45,70.05,14.68,31.71,2.34,50.0,12.11,50.0,4.54,52.11,44.21,16.97,44.54,9.33,41.87,3.09,50.0,12.11,50.0,4.54,46.03,37.0,14.2,46.5,9.74,48.5,3.58,50.0,12.11,50.0,4.54,44.17
202608260806,2026-08-26,08,6R,realtime,68.66,26.35,52.39,10.98,57.29,4.23,74.13,17.95,41.58,3.77,63.28,51.42,19.73,48.47,10.16,54.75,4.05,20.37,4.93,54.02,4.9,43.76,48.08,18.45,50.43,10.57,48.82,3.61,53.45,12.94,53.9,4.89,50.45,50.21,19.26,70.05,14.68,31.71,2.34,53.45,12.94,48.98,4.44,53.67,44.21,16.97,44.54,9.33,41.87,3.09,49.31,11.94,52.9,4.8,46.13,37.0,14.2,46.5,9.74,48.5,3.58,49.31,11.94,48.61,4.41,43.87
202608260807,2026-08-26,08,7R,daily,68.66,26.35,52.39,10.98,45.84,3.39,50.0,12.11,50.0,4.54,57.36,51.42,19.73,48.47,10.16,55.22,4.08,50.0,12.11,50.0,4.54,50.61,50.21,19.26,46.5,9.74,58.13,4.3,50.0,12.11,50.0,4.54,49.95,48.08,18.45,50.43,10.57,38.25,2.83,50.0,12.11,50.0,4.54,48.48,44.21,16.97,44.54,9.33,71.73,5.3,50.0,12.11,50.0,4.54,48.24,37.0,14.2,44.54,9.33,57.2,4.23,50.0,12.11,50.0,4.54,44.4
202608260807,2026-08-26,08,7R,realtime,68.66,26.35,52.39,10.98,45.84,3.39,26.56,6.43,46.27,4.2,51.34,51.42,19.73,48.47,10.16,55.22,4.08,49.46,11.97,47.79,4.34,50.28,50.21,19.26,46.5,9.74,58.13,4.3,52.73,12.77,50.18,4.55,50.62,48.08,18.45,50.43,10.57,38.25,2.83,36.38,8.81,53.88,4.89,45.54,44.21,16.97,44.54,9.33,71.73,5.3,75.62,18.31,50.74,4.6,54.51,37.0,14.2,44.54,9.33,57.2,4.23,59.27,14.35,51.12,4.64,46.75
202608260808,2026-08-26,08,8R,daily,68.66,26.35,44.54,9.33,44.76,3.31,50.0,12.11,50.0,4.54,55.63,51.42,19.73,52.39,10.98,49.67,3.67,50.0,12.11,50.0,4.54,51.02,50.21,19.26,48.47,10.16,56.32,4.16,50.0,12.11,50.0,4.54,50.22,48.08,18.45,50.43,10.57,42.82,3.16,50.0,12.11,50.0,4.54,48.82,44.21,16.97,46.5,9.74,49.01,3.62,50.0,12.11,50.0,4.54,46.97,37.0,14.2,50.43,10.57,51.72,3.82,50.0,12.11,50.0,4.54,45.23
202608260808,2026-08-26,08,8R,realtime,68.66,26.35,44.54,9.33,44.76,3.31,43.81,10.61,46.27,4.2,53.79,51.42,19.73,52.39,10.98,49.67,3.67,73.56,17.81,47.79,4.34,56.53,50.21,19.26,48.47,10.16,56.32,4.16,58.69,14.21,50.18,4.55,52.34,48.08,18.45,50.43,10.57,42.82,3.16,51.25,12.41,53.88,4.89,49.48,44.21,16.97,46.5,9.74,49.01,3.62,21.48,5.2,50.74,4.6,40.14,37.0,14.2,50.43,10.57,51.72,3.82,51.25,12.41,51.12,4.64,45.63
202608260809,2026-08-26,08,9R,daily,68.66,26.35,56.32,11.8,45.17,3.34,50.0,12.11,50.0,4.54,58.13,51.42,19.73,46.5,9.74,50.1,3.7,50.0,12.11,50.0,4.54,49.82,50.21,19.26,46.5,9.74,61.47,4.54,50.0,12.11,50.0,4.54,50.19,48.08,18.45,42.58,8.92,49.17,3.63,50.0,12.11,50.0,4.54,47.65,44.21,16.97,46.5,9.74,55.05,4.07,50.0,12.11,50.0,4.54,47.42,37.0,14.2,56.32,11.8,43.57,3.22,50.0,12.11,50.0,4.54,45.86
202608260810,2026-08-26,08,10R,daily,68.66,26.35,58.28,12.21,47.82,3.53,50.0,12.11,50.0,4.54,58.74,51.42,19.73,56.32,11.8,53.53,3.96,50.0,12.11,50.0,4.54,52.13,50.21,19.26,60.24,12.62,60.93,4.5,50.0,12.11,50.0,4.54,53.03,48.08,18.45,50.43,10.57,54.72,4.04,50.0,12.11,50.0,4.54,49.7,44.21,16.97,52.39,10.98,53.28,3.94,50.0,12.11,50.0,4.54,48.52,37.0,14.2,46.5,9.74,51.34,3.79,50.0,12.11,50.0,4.54,44.38
202608260811,2026-08-26,08,11R,daily,68.66,26.35,60.24,12.62,65.24,4.82,50.0,12.11,50.0,4.54,60.43,51.42,19.73,48.47,10.16,55.22,4.08,50.0,12.11,50.0,4.54,50.61,50.21,19.26,62.2,13.04,62.7,4.63,50.0,12.11,50.0,4.54,53.57,48.08,18.45,52.39,10.98,57.29,4.23,50.0,12.11,50.0,4.54,50.3,44.21,16.97,62.2,13.04,50.76,3.75,50.0,12.11,50.0,4.54,50.39,37.0,14.2,52.39,10.98,45.84,3.39,50.0,12.11,50.0,4.54,45.2
202608260812,2026-08-26,08,12R,daily,68.66,26.35,64.17,13.45,45.45,3.36,50.0,12.11,50.0,4.54,59.79,51.42,19.73,66.13,13.86,44.5,3.29,50.0,12.11,50.0,4.54,53.52,50.21,19.26,70.05,14.68,31.71,2.34,50.0,12.11,50.0,4.54,52.93,48.08,18.45,50.43,10.57,48.82,3.61,50.0,12.11,50.0,4.54,49.27,44.21,16.97,52.39,10.98,49.67,3.67,50.0,12.11,50.0,4.54,48.26,37.0,14.2,44.54,9.33,49.4,3.65,50.0,12.11,50.0,4.54,43.82
202608260901,2026-08-26,09,1R,daily,65.97,26.28,49.95,10.57,45.74,4.0,50.0,12.3,50.0,2.82,55.98,53.11,21.16,46.14,9.77,49.02,4.29,50.0,12.3,50.0,2.82,50.34,51.25,20.42,53.76,11.38,44.92,3.93,50.0,12.3,50.0,2.82,50.85,48.46,19.3,48.05,10.17,52.64,4.61,50.0,12.3,50.0,2.82,49.2,45.07,17.95,48.05,10.17,64.92,5.68,50.0,12.3,50.0,2.82,48.93,35.87,14.29,36.62,7.75,60.19,5.27,50.0,12.3,50.0,2.82,42.43
202608260901,2026-08-26,09,1R,realtime,65.97,26.28,49.95,10.57,45.74,4.0,39.94,9.82,30.52,1.72,52.41,53.11,21.16,46.14,9.77,49.02,4.29,53.52,13.16,51.79,2.92,51.3,51.25,20.42,53.76,11.38,44.92,3.93,65.11,16.02,53.57,3.03,54.77,48.46,19.3,48.05,10.17,52.64,4.61,43.53,10.71,47.48,2.68,47.47,45.07,17.95,48.05,10.17,64.92,5.68,59.42,14.62,66.62,3.76,52.18,35.87,14.29,36.62,7.75,60.19,5.27,38.51,9.47,50.13,2.83,39.61
202608260902,2026-08-26,09,2R,daily,65.97,26.28,44.24,9.36,44.33,3.88,50.0,12.3,50.0,2.82,54.65,53.11,21.16,40.43,8.56,41.32,3.62,50.0,12.3,50.0,2.82,48.45,51.25,20.42,40.43,8.56,38.28,3.35,50.0,12.3,50.0,2.82,47.45,48.46,19.3,51.86,10.98,55.63,4.87,50.0,12.3,50.0,2.82,50.27,45.07,17.95,36.62,7.75,66.44,5.81,50.0,12.3,50.0,2.82,46.64,35.87,14.29,53.76,11.38,52.24,4.57,50.0,12.3,50.0,2.82,45.36
202608260902,2026-08-26,09,2R,realtime,65.97,26.28,44.24,9.36,44.33,3.88,63.52,15.62,41.28,2.33,57.48,48.46,19.3,40.43,8.56,41.32,3.62,59.59,14.66,47.18,2.66,48.8,53.11,21.16,40.43,8.56,38.28,3.35,45.47,11.18,53.31,3.01,47.26,45.07,17.95,51.86,10.98,55.63,4.87,38.29,9.42,59.7,3.37,46.59,35.87,14.29,36.62,7.75,66.44,5.81,57.65,14.18,49.72,2.81,44.84,51.25,20.42,53.76,11.38,52.24,4.57,35.51,8.73,48.92,2.76,47.86
202608260903,2026-08-26,09,3R,daily,65.97,26.28,44.24,9.36,52.71,4.61,50.0,12.3,50.0,2.82,55.38,53.11,21.16,49.95,10.57,43.28,3.79,50.0,12.3,50.0,2.82,50.64,51.25,20.42,42.33,8.96,60.16,5.26,50.0,12.3,50.0,2.82,49.76,48.46,19.3,61.38,12.99,41.9,3.67,50.0,12.3,50.0,2.82,51.08,45.07,17.95,44.24,9.36,53.35,4.67,50.0,12.3,50.0,2.82,47.11,35.87,14.29,46.14,9.77,50.75,4.44,50.0,12.3,50.0,2.82,43.62
202608260903,2026-08-26,09,3R,realtime,65.97,26.28,44.24,9.36,52.71,4.61,62.12,15.28,41.28,2.33,57.87,53.11,21.16,49.95,10.57,43.28,3.79,44.84,11.03,53.31,3.01,49.56,51.25,20.42,42.33,8.96,60.16,5.26,52.07,12.81,48.92,2.76,50.21,48.46,19.3,61.38,12.99,41.9,3.67,57.13,14.05,47.18,2.66,52.68,45.07,17.95,44.24,9.36,53.35,4.67,32.26,7.94,59.7,3.37,43.29,35.87,14.29,46.14,9.77,50.75,4.44,51.62,12.7,49.72,2.81,44.0
202608260904,2026-08-26,09,4R,daily,65.97,26.28,38.52,8.15,54.74,4.79,50.0,12.3,50.0,2.82,54.35,53.11,21.16,42.33,8.96,60.29,5.28,50.0,12.3,50.0,2.82,50.52,51.25,20.42,48.05,10.17,34.79,3.04,50.0,12.3,50.0,2.82,48.75,48.46,19.3,42.33,8.96,42.76,3.74,50.0,12.3,50.0,2.82,47.13,45.07,17.95,46.14,9.77,28.16,2.46,50.0,12.3,50.0,2.82,45.31,35.87,14.29,48.05,10.17,53.7,4.7,50.0,12.3,50.0,2.82,44.28
202608260904,2026-08-26,09,4R,realtime,65.97,26.28,38.52,8.15,54.74,4.79,50.8,12.49,44.03,2.49,54.21,53.11,21.16,42.33,8.96,60.29,5.28,50.31,12.37,55.32,3.12,50.89,51.25,20.42,48.05,10.17,34.79,3.04,57.04,14.03,44.9,2.54,50.2,48.46,19.3,42.33,8.96,42.76,3.74,47.12,11.59,46.97,2.65,46.25,45.07,17.95,46.14,9.77,28.16,2.46,43.44,10.68,58.67,3.31,44.18,35.87,14.29,48.05,10.17,53.7,4.7,51.33,12.63,50.24,2.84,44.62
202608260905,2026-08-26,09,5R,daily,65.97,26.28,42.33,8.96,46.42,4.06,50.0,12.3,50.0,2.82,54.43,53.11,21.16,46.14,9.77,47.64,4.17,50.0,12.3,50.0,2.82,50.22,51.25,20.42,42.33,8.96,46.24,4.05,50.0,12.3,50.0,2.82,48.55,48.46,19.3,49.95,10.57,61.83,5.41,50.0,12.3,50.0,2.82,50.41,45.07,17.95,36.62,7.75,60.19,5.27,50.0,12.3,50.0,2.82,46.09,35.87,14.29,57.57,12.18,27.58,2.41,50.0,12.3,50.0,2.82,44.01
202608260905,2026-08-26,09,5R,realtime,65.97,26.28,42.33,8.96,46.42,4.06,54.71,13.46,33.27,1.88,54.64,53.11,21.16,46.14,9.77,47.64,4.17,44.44,10.93,53.8,3.04,49.06,51.25,20.42,42.33,8.96,46.24,4.05,35.54,8.74,49.55,2.8,44.96,48.46,19.3,49.95,10.57,61.83,5.41,68.05,16.74,47.26,2.67,54.7,45.07,17.95,36.62,7.75,60.19,5.27,36.94,9.09,65.59,3.7,43.76,35.87,14.29,57.57,12.18,27.58,2.41,60.32,14.84,50.65,2.86,46.58
202608260906,2026-08-26,09,6R,daily,65.97,26.28,42.33,8.96,39.02,3.41,50.0,12.3,50.0,2.82,53.78,53.11,21.16,42.33,8.96,44.05,3.85,50.0,12.3,50.0,2.82,49.1,51.25,20.42,44.24,9.36,43.44,3.8,50.0,12.3,50.0,2.82,48.7,48.46,19.3,40.43,8.56,41.32,3.62,50.0,12.3,50.0,2.82,46.6,45.07,17.95,53.76,11.38,56.49,4.94,50.0,12.3,50.0,2.82,49.4,35.87,14.29,46.14,9.77,59.04,5.17,50.0,12.3,50.0,2.82,44.34
202608260906,2026-08-26,09,6R,realtime,65.97,26.28,42.33,8.96,39.02,3.41,57.63,14.18,36.02,2.03,54.87,53.11,21.16,42.33,8.96,44.05,3.85,46.74,11.5,55.82,3.15,48.62,51.25,20.42,44.24,9.36,43.44,3.8,56.91,14.0,45.53,2.57,50.15,48.46,19.3,40.43,8.56,41.32,3.62,51.94,12.78,47.05,2.66,46.91,45.07,17.95,53.76,11.38,56.49,4.94,36.53,8.99,64.56,3.65,46.91,35.87,14.29,46.14,9.77,59.04,5.17,50.27,12.37,51.16,2.89,44.48
202608260907,2026-08-26,09,7R,daily,65.97,26.28,48.05,10.17,31.62,2.77,50.0,12.3,50.0,2.82,54.34,53.11,21.16,63.28,13.39,38.81,3.4,50.0,12.3,50.0,2.82,53.07,51.25,20.42,49.95,10.57,43.28,3.79,50.0,12.3,50.0,2.82,49.9,48.46,19.3,42.33,8.96,60.16,5.26,50.0,12.3,50.0,2.82,48.65,45.07,17.95,49.95,10.57,45.74,4.0,50.0,12.3,50.0,2.82,47.65,35.87,14.29,49.95,10.57,42.96,3.76,50.0,12.3,50.0,2.82,43.74
202608260907,2026-08-26,09,7R,realtime,65.97,26.28,48.05,10.17,31.62,2.77,52.59,12.94,36.02,2.03,54.19,53.11,21.16,63.28,13.39,38.81,3.4,50.1,12.32,55.82,3.15,53.42,51.25,20.42,49.95,10.57,43.28,3.79,47.89,11.78,45.53,2.57,49.13,48.46,19.3,42.33,8.96,60.16,5.26,52.59,12.94,47.05,2.66,49.12,45.07,17.95,49.95,10.57,45.74,4.0,38.29,9.42,64.56,3.65,45.59,35.87,14.29,49.95,10.57,42.96,3.76,58.58,14.41,51.16,2.89,45.92
202608260908,2026-08-26,09,8R,daily,65.97,26.28,36.62,7.75,66.44,5.81,50.0,12.3,50.0,2.82,54.97,53.11,21.16,59.47,12.59,51.93,4.54,50.0,12.3,50.0,2.82,53.41,51.25,20.42,42.33,8.96,51.03,4.47,50.0,12.3,50.0,2.82,48.96,48.46,19.3,46.14,9.77,43.64,3.82,50.0,12.3,50.0,2.82,48.01,45.07,17.95,42.33,8.96,42.76,3.74,50.0,12.3,50.0,2.82,45.78,35.87,14.29,42.33,8.96,60.29,5.28,50.0,12.3,50.0,2.82,43.65
202608260908,2026-08-26,09,8R,realtime,65.97,26.28,36.62,7.75,66.44,5.81,60.7,14.93,36.02,2.03,56.81,53.11,21.16,59.47,12.59,51.93,4.54,45.31,11.14,55.82,3.15,52.59,51.25,20.42,42.33,8.96,51.03,4.47,62.8,15.45,45.53,2.57,51.86,48.46,19.3,46.14,9.77,43.64,3.82,48.59,11.95,47.05,2.66,47.5,45.07,17.95,42.33,8.96,42.76,3.74,51.71,12.72,64.56,3.65,47.02,35.87,14.29,42.33,8.96,60.29,5.28,30.92,7.6,51.16,2.89,39.02
202608260909,2026-08-26,09,9R,daily,65.97,26.28,53.76,11.38,44.92,3.93,50.0,12.3,50.0,2.82,56.71,53.11,21.16,42.33,8.96,46.42,4.06,50.0,12.3,50.0,2.82,49.3,51.25,20.42,48.05,10.17,37.43,3.28,50.0,12.3,50.0,2.82,48.98,48.46,19.3,44.24,9.36,53.35,4.67,50.0,12.3,50.0,2.82,48.46,45.07,17.95,42.33,8.96,46.24,4.05,50.0,12.3,50.0,2.82,46.08,35.87,14.29,53.76,11.38,39.62,3.47,50.0,12.3,50.0,2.82,44.26
202608260909,2026-08-26,09,9R,realtime,65.97,26.28,53.76,11.38,44.92,3.93,72.63,17.86,38.04,2.15,61.61,53.11,21.16,42.33,8.96,46.42,4.06,56.43,13.88,60.63,3.42,51.48,51.25,20.42,48.05,10.17,37.43,3.28,48.16,11.85,39.78,2.25,47.95,48.46,19.3,44.24,9.36,53.35,4.67,41.07,10.1,43.92,2.48,45.92,45.07,17.95,42.33,8.96,46.24,4.05,46.06,11.33,67.33,3.8,46.09,35.87,14.29,53.76,11.38,39.62,3.47,35.69,8.78,50.45,2.85,40.76
