レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202608230608,2026-08-23,06,8R,daily,65.69,24.27,46.37,9.56,33.12,3.1,50.0,12.77,50.0,3.77,53.47,51.81,19.14,38.29,7.89,39.7,3.72,50.0,12.77,50.0,3.77,47.29,53.01,19.59,42.33,8.72,38.65,3.62,50.0,12.77,50.0,3.77,48.47,49.64,18.34,52.43,10.81,40.93,3.83,50.0,12.77,50.0,3.77,49.52,44.5,16.44,46.37,9.56,37.14,3.48,50.0,12.77,50.0,3.77,46.01,34.49,12.74,48.39,9.97,48.24,4.52,50.0,12.77,50.0,3.77,43.77
202608230609,2026-08-23,06,9R,daily,65.69,24.27,46.37,9.56,53.28,4.99,50.0,12.77,50.0,3.77,55.36,51.81,19.14,48.39,9.97,53.68,5.03,50.0,12.77,50.0,3.77,50.68,53.01,19.59,52.43,10.81,37.55,3.52,50.0,12.77,50.0,3.77,50.45,49.64,18.34,42.33,8.72,57.32,5.37,50.0,12.77,50.0,3.77,48.97,44.5,16.44,42.33,8.72,35.61,3.33,50.0,12.77,50.0,3.77,45.04,34.49,12.74,68.59,14.14,57.56,5.39,50.0,12.77,50.0,3.77,48.81
202608230610,2026-08-23,06,10R,daily,65.69,24.27,46.37,9.56,57.78,5.41,50.0,12.77,50.0,3.77,55.78,51.81,19.14,48.39,9.97,60.95,5.71,50.0,12.77,50.0,3.77,51.36,53.01,19.59,44.35,9.14,65.3,6.12,50.0,12.77,50.0,3.77,51.38,49.64,18.34,48.39,9.97,59.25,5.55,50.0,12.77,50.0,3.77,50.4,44.5,16.44,64.55,13.3,37.53,3.52,50.0,12.77,50.0,3.77,49.8,34.49,12.74,42.33,8.72,49.44,4.63,50.0,12.77,50.0,3.77,42.64
202608230611,2026-08-23,06,11R,daily,65.69,24.27,56.47,11.64,29.64,2.78,50.0,12.77,50.0,3.77,55.22,51.81,19.14,46.37,9.56,59.01,5.53,50.0,12.77,50.0,3.77,50.77,53.01,19.59,48.39,9.97,36.01,3.37,50.0,12.77,50.0,3.77,49.47,49.64,18.34,44.35,9.14,47.58,4.46,50.0,12.77,50.0,3.77,48.48,44.5,16.44,54.45,11.22,45.89,4.3,50.0,12.77,50.0,3.77,48.5,34.49,12.74,44.35,9.14,46.24,4.33,50.0,12.77,50.0,3.77,42.75
202608230612,2026-08-23,06,12R,daily,65.69,24.27,62.53,12.89,17.46,1.64,50.0,12.77,50.0,3.77,55.33,51.81,19.14,52.43,10.81,42.73,4.0,50.0,12.77,50.0,3.77,50.49,53.01,19.59,48.39,9.97,58.92,5.52,50.0,12.77,50.0,3.77,51.62,49.64,18.34,48.39,9.97,48.24,4.52,50.0,12.77,50.0,3.77,49.37,44.5,16.44,48.39,9.97,40.72,3.81,50.0,12.77,50.0,3.77,46.77,34.49,12.74,48.39,9.97,59.06,5.53,50.0,12.77,50.0,3.77,44.79
202608230701,2026-08-23,07,1R,daily,67.24,26.07,44.62,10.41,53.97,4.3,50.0,10.62,50.0,4.34,55.75,51.26,19.88,46.44,10.83,53.3,4.25,50.0,10.62,50.0,4.34,49.92,53.6,20.78,46.44,10.83,44.75,3.57,50.0,10.62,50.0,4.34,50.15,50.74,19.68,42.8,9.98,54.14,4.32,50.0,10.62,50.0,4.34,48.94,44.03,17.07,50.08,11.68,64.1,5.11,50.0,10.62,50.0,4.34,48.83,32.7,12.68,44.62,10.41,36.47,2.91,50.0,10.62,50.0,4.34,40.96
202608230702,2026-08-23,07,2R,daily,67.24,26.07,40.98,9.56,30.05,2.4,50.0,10.62,50.0,4.34,52.99,51.26,19.88,48.26,11.26,53.42,4.26,50.0,10.62,50.0,4.34,50.36,53.6,20.78,40.98,9.56,26.87,2.14,50.0,10.62,50.0,4.34,47.45,50.74,19.68,48.26,11.26,60.93,4.86,50.0,10.62,50.0,4.34,50.75,44.03,17.07,48.26,11.26,42.7,3.4,50.0,10.62,50.0,4.34,46.7,32.7,12.68,39.15,9.13,60.2,4.8,50.0,10.62,50.0,4.34,41.57
202608230703,2026-08-23,07,3R,daily,67.24,26.07,44.62,10.41,43.06,3.43,50.0,10.62,50.0,4.34,54.88,51.26,19.88,50.08,11.68,10.7,0.85,50.0,10.62,50.0,4.34,47.37,53.6,20.78,48.26,11.26,68.08,5.43,50.0,10.62,50.0,4.34,52.43,50.74,19.68,51.91,12.11,28.54,2.28,50.0,10.62,50.0,4.34,49.02,44.03,17.07,48.26,11.26,40.56,3.23,50.0,10.62,50.0,4.34,46.53,32.7,12.68,40.98,9.56,34.0,2.71,50.0,10.62,50.0,4.34,39.91
202608230704,2026-08-23,07,4R,daily,67.24,26.07,46.44,10.83,67.81,5.41,50.0,10.62,50.0,4.34,57.27,51.26,19.88,42.8,9.98,59.44,4.74,50.0,10.62,50.0,4.34,49.56,53.6,20.78,44.62,10.41,64.22,5.12,50.0,10.62,50.0,4.34,51.28,50.74,19.68,46.44,10.83,60.38,4.81,50.0,10.62,50.0,4.34,50.28,44.03,17.07,59.19,13.81,57.0,4.54,50.0,10.62,50.0,4.34,50.39,32.7,12.68,48.26,11.26,50.03,3.99,50.0,10.62,50.0,4.34,42.89
202608230705,2026-08-23,07,5R,daily,67.24,26.07,42.8,9.98,54.14,4.32,50.0,10.62,50.0,4.34,55.33,51.26,19.88,55.55,12.96,45.27,3.61,50.0,10.62,50.0,4.34,51.41,53.6,20.78,48.26,11.26,39.34,3.14,50.0,10.62,50.0,4.34,50.14,50.74,19.68,46.44,10.83,26.12,2.08,50.0,10.62,50.0,4.34,47.55,44.03,17.07,48.26,11.26,50.2,4.0,50.0,10.62,50.0,4.34,47.29,32.7,12.68,42.8,9.98,57.03,4.55,50.0,10.62,50.0,4.34,42.17
202608230706,2026-08-23,07,6R,daily,67.24,26.07,46.44,10.83,60.28,4.81,50.0,10.62,50.0,4.34,56.67,51.26,19.88,46.44,10.83,36.22,2.89,50.0,10.62,50.0,4.34,48.56,53.6,20.78,39.15,9.13,60.2,4.8,50.0,10.62,50.0,4.34,49.68,50.74,19.68,33.69,7.86,40.16,3.2,50.0,10.62,50.0,4.34,45.7,44.03,17.07,53.73,12.53,74.25,5.92,50.0,10.62,50.0,4.34,50.49,32.7,12.68,46.44,10.83,35.3,2.81,50.0,10.62,50.0,4.34,41.29
202608230707,2026-08-23,07,7R,daily,67.24,26.07,53.73,12.53,42.43,3.38,50.0,10.62,50.0,4.34,56.95,51.26,19.88,46.44,10.83,60.77,4.84,50.0,10.62,50.0,4.34,50.52,53.6,20.78,50.08,11.68,41.42,3.3,50.0,10.62,50.0,4.34,50.73,50.74,19.68,48.26,11.26,23.26,1.85,50.0,10.62,50.0,4.34,47.75,44.03,17.07,44.62,10.41,34.77,2.77,50.0,10.62,50.0,4.34,45.21,32.7,12.68,40.98,9.56,26.87,2.14,50.0,10.62,50.0,4.34,39.34
202608230708,2026-08-23,07,8R,daily,67.24,26.07,44.62,10.41,46.9,3.74,50.0,10.62,50.0,4.34,55.18,51.26,19.88,48.26,11.26,40.56,3.23,50.0,10.62,50.0,4.34,49.33,53.6,20.78,48.26,11.26,58.37,4.65,50.0,10.62,50.0,4.34,51.66,50.74,19.68,40.98,9.56,30.05,2.4,50.0,10.62,50.0,4.34,46.59,44.03,17.07,46.44,10.83,60.38,4.81,50.0,10.62,50.0,4.34,47.68,32.7,12.68,51.91,12.11,41.47,3.31,50.0,10.62,50.0,4.34,43.06
202608230709,2026-08-23,07,9R,daily,67.24,26.07,59.19,13.81,57.0,4.54,50.0,10.62,50.0,4.34,59.39,51.26,19.88,48.26,11.26,50.2,4.0,50.0,10.62,50.0,4.34,50.1,53.6,20.78,48.26,11.26,50.03,3.99,50.0,10.62,50.0,4.34,50.99,50.74,19.68,50.08,11.68,10.7,0.85,50.0,10.62,50.0,4.34,47.17,44.03,17.07,46.44,10.83,53.3,4.25,50.0,10.62,50.0,4.34,47.12,32.7,12.68,48.26,11.26,53.42,4.26,50.0,10.62,50.0,4.34,43.16
202608230710,2026-08-23,07,10R,daily,67.24,26.07,50.08,11.68,64.1,5.11,50.0,10.62,50.0,4.34,57.83,51.26,19.88,51.91,12.11,28.54,2.28,50.0,10.62,50.0,4.34,49.22,53.6,20.78,48.26,11.26,60.93,4.86,50.0,10.62,50.0,4.34,51.86,50.74,19.68,42.8,9.98,59.44,4.74,50.0,10.62,50.0,4.34,49.36,44.03,17.07,48.26,11.26,39.34,3.14,50.0,10.62,50.0,4.34,46.43,32.7,12.68,46.44,10.83,60.28,4.81,50.0,10.62,50.0,4.34,43.28
202608230711,2026-08-23,07,11R,daily,67.24,26.07,53.73,12.53,74.25,5.92,50.0,10.62,50.0,4.34,59.49,51.26,19.88,53.73,12.53,42.43,3.38,50.0,10.62,50.0,4.34,50.75,53.6,20.78,55.55,12.96,45.27,3.61,50.0,10.62,50.0,4.34,52.31,50.74,19.68,48.26,11.26,68.08,5.43,50.0,10.62,50.0,4.34,51.32,44.03,17.07,44.62,10.41,64.22,5.12,50.0,10.62,50.0,4.34,47.56,32.7,12.68,44.62,10.41,53.97,4.3,50.0,10.62,50.0,4.34,42.35
202608230712,2026-08-23,07,12R,daily,67.24,26.07,48.26,11.26,58.37,4.65,50.0,10.62,50.0,4.34,56.95,51.26,19.88,46.44,10.83,44.75,3.57,50.0,10.62,50.0,4.34,49.24,53.6,20.78,48.26,11.26,42.7,3.4,50.0,10.62,50.0,4.34,50.41,50.74,19.68,50.08,11.68,41.42,3.3,50.0,10.62,50.0,4.34,49.62,44.03,17.07,46.44,10.83,36.22,2.89,50.0,10.62,50.0,4.34,45.75,32.7,12.68,46.44,10.83,26.12,2.08,50.0,10.62,50.0,4.34,40.56
202608230801,2026-08-23,08,1R,daily,68.66,26.35,50.43,10.57,32.13,2.37,50.0,12.11,50.0,4.54,55.93,51.42,19.73,46.5,9.74,52.41,3.87,50.0,12.11,50.0,4.54,49.99,50.21,19.26,44.54,9.33,45.74,3.38,50.0,12.11,50.0,4.54,48.62,48.08,18.45,44.54,9.33,50.88,3.76,50.0,12.11,50.0,4.54,48.18,44.21,16.97,44.54,9.33,51.74,3.82,50.0,12.11,50.0,4.54,46.76,37.0,14.2,46.5,9.74,55.6,4.11,50.0,12.11,50.0,4.54,44.69
202608230802,2026-08-23,08,2R,daily,68.66,26.35,44.54,9.33,43.97,3.25,50.0,12.11,50.0,4.54,55.57,51.42,19.73,64.17,13.45,42.22,3.12,50.0,12.11,50.0,4.54,52.94,50.21,19.26,42.58,8.92,52.55,3.88,50.0,12.11,50.0,4.54,48.71,48.08,18.45,66.13,13.86,44.43,3.28,50.0,12.11,50.0,4.54,52.23,44.21,16.97,52.39,10.98,58.54,4.33,50.0,12.11,50.0,4.54,48.91,37.0,14.2,44.54,9.33,52.57,3.88,50.0,12.11,50.0,4.54,44.06
202608230803,2026-08-23,08,3R,daily,68.66,26.35,46.5,9.74,52.71,3.9,50.0,12.11,50.0,4.54,56.63,51.42,19.73,56.32,11.8,46.5,3.44,50.0,12.11,50.0,4.54,51.61,50.21,19.26,48.47,10.16,56.46,4.17,50.0,12.11,50.0,4.54,50.23,48.08,18.45,52.39,10.98,52.9,3.91,50.0,12.11,50.0,4.54,49.98,44.21,16.97,52.39,10.98,60.41,4.46,50.0,12.11,50.0,4.54,49.05,37.0,14.2,46.5,9.74,62.86,4.65,50.0,12.11,50.0,4.54,45.23
202608230804,2026-08-23,08,4R,daily,68.66,26.35,48.47,10.16,47.27,3.49,50.0,12.11,50.0,4.54,56.64,51.42,19.73,48.47,10.16,69.69,5.15,50.0,12.11,50.0,4.54,51.68,50.21,19.26,50.43,10.57,56.48,4.17,50.0,12.11,50.0,4.54,50.65,48.08,18.45,56.32,11.8,50.08,3.7,50.0,12.11,50.0,4.54,50.59,44.21,16.97,46.5,9.74,48.25,3.57,50.0,12.11,50.0,4.54,46.92,37.0,14.2,62.2,13.04,65.77,4.86,50.0,12.11,50.0,4.54,48.73
202608230805,2026-08-23,08,5R,daily,68.66,26.35,44.54,9.33,45.19,3.34,50.0,12.11,50.0,4.54,55.66,51.42,19.73,44.54,9.33,54.93,4.06,50.0,12.11,50.0,4.54,49.76,50.21,19.26,48.47,10.16,54.11,4.0,50.0,12.11,50.0,4.54,50.06,48.08,18.45,50.43,10.57,54.02,3.99,50.0,12.11,50.0,4.54,49.65,44.21,16.97,42.58,8.92,51.89,3.83,50.0,12.11,50.0,4.54,46.36,37.0,14.2,70.05,14.68,32.79,2.42,50.0,12.11,50.0,4.54,47.94
202608230806,2026-08-23,08,6R,daily,68.66,26.35,50.43,10.57,46.81,3.46,50.0,12.11,50.0,4.54,57.02,51.42,19.73,44.54,9.33,56.9,4.21,50.0,12.11,50.0,4.54,49.91,50.21,19.26,44.54,9.33,77.02,5.69,50.0,12.11,50.0,4.54,50.93,48.08,18.45,44.54,9.33,45.74,3.38,50.0,12.11,50.0,4.54,47.8,44.21,16.97,60.24,12.62,58.33,4.31,50.0,12.11,50.0,4.54,50.54,37.0,14.2,60.24,12.62,66.76,4.93,50.0,12.11,50.0,4.54,48.39
202608230807,2026-08-23,08,7R,daily,68.66,26.35,44.54,9.33,50.88,3.76,50.0,12.11,50.0,4.54,56.08,51.42,19.73,56.32,11.8,51.24,3.79,50.0,12.11,50.0,4.54,51.96,50.21,19.26,58.28,12.21,40.98,3.03,50.0,12.11,50.0,4.54,51.15,48.08,18.45,50.43,10.57,48.87,3.61,50.0,12.11,50.0,4.54,49.27,44.21,16.97,44.54,9.33,43.97,3.25,50.0,12.11,50.0,4.54,46.19,37.0,14.2,62.2,13.04,44.7,3.3,50.0,12.11,50.0,4.54,47.18
202608230808,2026-08-23,08,8R,daily,68.66,26.35,42.58,8.92,52.55,3.88,50.0,12.11,50.0,4.54,55.79,51.42,19.73,62.2,13.04,65.77,4.86,50.0,12.11,50.0,4.54,54.27,50.21,19.26,46.5,9.74,63.5,4.69,50.0,12.11,50.0,4.54,50.34,48.08,18.45,46.5,9.74,52.71,3.9,50.0,12.11,50.0,4.54,48.73,44.21,16.97,52.39,10.98,48.5,3.58,50.0,12.11,50.0,4.54,48.17,37.0,14.2,46.5,9.74,52.41,3.87,50.0,12.11,50.0,4.54,44.46
202608230809,2026-08-23,08,9R,daily,68.66,26.35,44.54,9.33,45.38,3.35,50.0,12.11,50.0,4.54,55.68,51.42,19.73,46.5,9.74,50.02,3.7,50.0,12.11,50.0,4.54,49.81,50.21,19.26,66.13,13.86,44.43,3.28,50.0,12.11,50.0,4.54,53.05,48.08,18.45,48.47,10.16,56.46,4.17,50.0,12.11,50.0,4.54,49.42,44.21,16.97,46.5,9.74,55.6,4.11,50.0,12.11,50.0,4.54,47.46,37.0,14.2,56.32,11.8,50.08,3.7,50.0,12.11,50.0,4.54,46.34
202608230810,2026-08-23,08,10R,daily,68.66,26.35,50.43,10.57,56.48,4.17,50.0,12.11,50.0,4.54,57.73,51.42,19.73,44.54,9.33,51.74,3.82,50.0,12.11,50.0,4.54,49.53,50.21,19.26,46.5,9.74,62.86,4.65,50.0,12.11,50.0,4.54,50.3,48.08,18.45,60.24,12.62,58.33,4.31,50.0,12.11,50.0,4.54,52.02,44.21,16.97,44.54,9.33,52.57,3.88,50.0,12.11,50.0,4.54,46.83,37.0,14.2,42.58,8.92,51.89,3.83,50.0,12.11,50.0,4.54,43.59
202608230811,2026-08-23,08,11R,daily,68.66,26.35,56.32,11.8,46.5,3.44,50.0,12.11,50.0,4.54,58.23,51.42,19.73,50.43,10.57,32.13,2.37,50.0,12.11,50.0,4.54,49.31,50.21,19.26,70.05,14.68,32.79,2.42,50.0,12.11,50.0,4.54,53.01,48.08,18.45,48.47,10.16,54.91,4.06,50.0,12.11,50.0,4.54,49.3,44.21,16.97,50.43,10.57,46.81,3.46,50.0,12.11,50.0,4.54,47.63,37.0,14.2,52.39,10.98,58.54,4.33,50.0,12.11,50.0,4.54,46.14
202608230812,2026-08-23,08,12R,daily,68.66,26.35,58.28,12.21,40.98,3.03,50.0,12.11,50.0,4.54,58.23,51.42,19.73,46.5,9.74,55.52,4.1,50.0,12.11,50.0,4.54,50.22,50.21,19.26,52.39,10.98,48.5,3.58,50.0,12.11,50.0,4.54,50.47,48.08,18.45,60.24,12.62,66.76,4.93,50.0,12.11,50.0,4.54,52.65,44.21,16.97,52.39,10.98,52.9,3.91,50.0,12.11,50.0,4.54,48.5,37.0,14.2,50.43,10.57,54.02,3.99,50.0,12.11,50.0,4.54,45.4
202608231601,2026-08-23,16,1R,daily,68.95,28.3,44.33,9.66,38.18,3.61,50.0,8.7,50.0,5.15,55.42,50.9,20.89,44.33,9.66,30.63,2.9,50.0,8.7,50.0,5.15,47.3,51.3,21.06,35.41,7.72,49.01,4.64,50.0,8.7,50.0,5.15,47.26,48.18,19.78,51.01,11.12,40.88,3.87,50.0,8.7,50.0,5.15,48.61,43.01,17.65,39.87,8.69,32.9,3.11,50.0,8.7,50.0,5.15,43.31,37.31,15.31,33.18,7.23,34.26,3.24,50.0,8.7,50.0,5.15,39.64
202608231602,2026-08-23,16,2R,daily,68.95,28.3,44.33,9.66,61.86,5.85,50.0,8.7,50.0,5.15,57.66,50.9,20.89,46.55,10.14,34.36,3.25,50.0,8.7,50.0,5.15,48.14,51.3,21.06,44.33,9.66,51.92,4.91,50.0,8.7,50.0,5.15,49.48,48.18,19.78,35.41,7.72,47.91,4.53,50.0,8.7,50.0,5.15,45.88,43.01,17.65,39.87,8.69,26.24,2.48,50.0,8.7,50.0,5.15,42.68,37.31,15.31,53.24,11.6,53.38,5.05,50.0,8.7,50.0,5.15,45.82
202608231603,2026-08-23,16,3R,daily,68.95,28.3,55.47,12.09,50.91,4.81,50.0,8.7,50.0,5.15,59.06,50.9,20.89,51.01,11.12,39.88,3.77,50.0,8.7,50.0,5.15,49.63,51.3,21.06,39.87,8.69,46.77,4.42,50.0,8.7,50.0,5.15,48.02,48.18,19.78,46.55,10.14,51.76,4.9,50.0,8.7,50.0,5.15,48.67,43.01,17.65,39.87,8.69,44.96,4.25,50.0,8.7,50.0,5.15,44.45,37.31,15.31,39.87,8.69,77.85,7.36,50.0,8.7,50.0,5.15,45.22
202608231604,2026-08-23,16,4R,daily,68.95,28.3,53.24,11.6,36.77,3.48,50.0,8.7,50.0,5.15,57.23,50.9,20.89,51.01,11.12,44.65,4.22,50.0,8.7,50.0,5.15,50.09,51.3,21.06,37.64,8.2,43.41,4.11,50.0,8.7,50.0,5.15,47.22,48.18,19.78,59.93,13.06,43.47,4.11,50.0,8.7,50.0,5.15,50.8,43.01,17.65,44.33,9.66,37.9,3.58,50.0,8.7,50.0,5.15,44.75,37.31,15.31,26.49,5.77,46.96,4.44,50.0,8.7,50.0,5.15,39.38
202608231605,2026-08-23,16,5R,daily,68.95,28.3,35.41,7.72,56.4,5.33,50.0,8.7,50.0,5.15,55.2,50.9,20.89,55.47,12.09,53.27,5.04,50.0,8.7,50.0,5.15,51.87,51.3,21.06,44.33,9.66,30.63,2.9,50.0,8.7,50.0,5.15,47.47,48.18,19.78,44.33,9.66,50.63,4.79,50.0,8.7,50.0,5.15,48.08,43.01,17.65,30.95,6.74,36.75,3.48,50.0,8.7,50.0,5.15,41.73,37.31,15.31,55.47,12.09,60.33,5.71,50.0,8.7,50.0,5.15,46.96
202608231606,2026-08-23,16,6R,daily,68.95,28.3,46.55,10.14,59.81,5.66,50.0,8.7,50.0,5.15,57.95,50.9,20.89,44.33,9.66,38.18,3.61,50.0,8.7,50.0,5.15,48.02,51.3,21.06,39.87,8.69,26.24,2.48,50.0,8.7,50.0,5.15,46.08,48.18,19.78,42.1,9.17,48.28,4.57,50.0,8.7,50.0,5.15,47.37,43.01,17.65,33.18,7.23,34.26,3.24,50.0,8.7,50.0,5.15,41.98,37.31,15.31,55.47,12.09,73.43,6.95,50.0,8.7,50.0,5.15,48.2
202608231607,2026-08-23,16,7R,daily,68.95,28.3,55.47,12.09,49.86,4.72,50.0,8.7,50.0,5.15,58.96,50.9,20.89,39.87,8.69,77.85,7.36,50.0,8.7,50.0,5.15,50.8,51.3,21.06,44.33,9.66,49.84,4.71,50.0,8.7,50.0,5.15,49.28,48.18,19.78,39.87,8.69,32.9,3.11,50.0,8.7,50.0,5.15,45.43,43.01,17.65,35.41,7.72,47.91,4.53,50.0,8.7,50.0,5.15,43.75,37.31,15.31,53.24,11.6,45.3,4.28,50.0,8.7,50.0,5.15,45.05
202608231608,2026-08-23,16,8R,daily,68.95,28.3,46.55,10.14,51.76,4.9,50.0,8.7,50.0,5.15,57.19,50.9,20.89,35.41,7.72,49.01,4.64,50.0,8.7,50.0,5.15,47.1,51.3,21.06,44.33,9.66,37.9,3.58,50.0,8.7,50.0,5.15,48.15,48.18,19.78,39.87,8.69,46.77,4.42,50.0,8.7,50.0,5.15,46.74,43.01,17.65,46.55,10.14,34.36,3.25,50.0,8.7,50.0,5.15,44.9,37.31,15.31,64.39,14.03,54.1,5.12,50.0,8.7,50.0,5.15,48.31
202608231609,2026-08-23,16,9R,daily,68.95,28.3,51.01,11.12,40.88,3.87,50.0,8.7,50.0,5.15,57.14,50.9,20.89,39.87,8.69,44.96,4.25,50.0,8.7,50.0,5.15,47.69,51.3,21.06,44.33,9.66,50.63,4.79,50.0,8.7,50.0,5.15,49.36,48.18,19.78,53.24,11.6,36.77,3.48,50.0,8.7,50.0,5.15,48.71,43.01,17.65,37.64,8.2,43.41,4.11,50.0,8.7,50.0,5.15,43.81,37.31,15.31,44.33,9.66,61.86,5.85,50.0,8.7,50.0,5.15,44.68
202608231610,2026-08-23,16,10R,daily,68.95,28.3,55.47,12.09,73.43,6.95,50.0,8.7,50.0,5.15,61.19,50.9,20.89,35.41,7.72,56.4,5.33,50.0,8.7,50.0,5.15,47.8,51.3,21.06,59.93,13.06,43.47,4.11,50.0,8.7,50.0,5.15,52.08,48.18,19.78,55.47,12.09,50.91,4.81,50.0,8.7,50.0,5.15,50.53,43.01,17.65,51.01,11.12,44.65,4.22,50.0,8.7,50.0,5.15,46.85,37.31,15.31,44.33,9.66,51.92,4.91,50.0,8.7,50.0,5.15,43.74
202608231611,2026-08-23,16,11R,daily,68.95,28.3,55.47,12.09,60.33,5.71,50.0,8.7,50.0,5.15,59.95,50.9,20.89,55.47,12.09,49.86,4.72,50.0,8.7,50.0,5.15,51.55,51.3,21.06,42.1,9.17,48.28,4.57,50.0,8.7,50.0,5.15,48.65,48.18,19.78,46.55,10.14,59.81,5.66,50.0,8.7,50.0,5.15,49.43,43.01,17.65,51.01,11.12,39.88,3.77,50.0,8.7,50.0,5.15,46.39,37.31,15.31,55.47,12.09,53.27,5.04,50.0,8.7,50.0,5.15,46.29
202608231612,2026-08-23,16,12R,daily,68.95,28.3,66.61,14.52,54.5,5.16,50.0,8.7,50.0,5.15,61.82,50.9,20.89,57.7,12.57,71.43,6.76,50.0,8.7,50.0,5.15,54.08,51.3,21.06,59.93,13.06,58.02,5.49,50.0,8.7,50.0,5.15,53.46,48.18,19.78,57.7,12.57,54.12,5.12,50.0,8.7,50.0,5.15,51.32,43.01,17.65,55.47,12.09,47.46,4.49,50.0,8.7,50.0,5.15,48.08,37.31,15.31,44.33,9.66,61.06,5.77,50.0,8.7,50.0,5.15,44.6
202608231801,2026-08-23,18,1R,daily,68.59,30.63,62.23,16.25,37.9,3.12,50.0,8.39,50.0,2.11,60.5,53.57,23.93,47.36,12.36,63.54,5.23,50.0,8.39,50.0,2.11,52.02,50.65,22.62,42.41,11.07,39.51,3.25,50.0,8.39,50.0,2.11,47.45,47.78,21.34,47.36,12.36,59.09,4.87,50.0,8.39,50.0,2.11,49.07,44.46,19.85,47.36,12.36,49.57,4.08,50.0,8.39,50.0,2.11,46.8,34.56,15.43,47.36,12.36,39.28,3.24,50.0,8.39,50.0,2.11,41.53
202608231802,2026-08-23,18,2R,daily,68.59,30.63,57.27,14.95,46.92,3.87,50.0,8.39,50.0,2.11,59.95,53.57,23.93,47.36,12.36,66.89,5.51,50.0,8.39,50.0,2.11,52.3,50.65,22.62,52.32,13.66,41.04,3.38,50.0,8.39,50.0,2.11,50.16,47.78,21.34,49.84,13.01,52.06,4.29,50.0,8.39,50.0,2.11,49.14,44.46,19.85,54.8,14.3,48.28,3.98,50.0,8.39,50.0,2.11,48.64,34.56,15.43,44.89,11.72,46.71,3.85,50.0,8.39,50.0,2.11,41.5
202608231803,2026-08-23,18,3R,daily,68.59,30.63,47.36,12.36,56.29,4.64,50.0,8.39,50.0,2.11,58.13,53.57,23.93,37.45,9.78,38.87,3.2,50.0,8.39,50.0,2.11,47.4,50.65,22.62,47.36,12.36,42.73,3.52,50.0,8.39,50.0,2.11,49.0,47.78,21.34,47.36,12.36,44.11,3.63,50.0,8.39,50.0,2.11,47.83,44.46,19.85,42.41,11.07,37.95,3.13,50.0,8.39,50.0,2.11,44.55,34.56,15.43,54.8,14.3,47.42,3.91,50.0,8.39,50.0,2.11,44.15
202608231804,2026-08-23,18,4R,daily,68.59,30.63,52.32,13.66,44.19,3.64,50.0,8.39,50.0,2.11,58.43,53.57,23.93,57.27,14.95,74.87,6.17,50.0,8.39,50.0,2.11,55.54,50.65,22.62,44.89,11.72,64.19,5.29,50.0,8.39,50.0,2.11,50.13,47.78,21.34,47.36,12.36,32.86,2.71,50.0,8.39,50.0,2.11,46.91,44.46,19.85,52.32,13.66,28.51,2.35,50.0,8.39,50.0,2.11,46.36,34.56,15.43,44.89,11.72,64.15,5.28,50.0,8.39,50.0,2.11,42.94
202608231805,2026-08-23,18,5R,daily,68.59,30.63,44.89,11.72,52.44,4.32,50.0,8.39,50.0,2.11,57.17,53.57,23.93,52.32,13.66,52.77,4.35,50.0,8.39,50.0,2.11,52.43,50.65,22.62,47.36,12.36,39.28,3.24,50.0,8.39,50.0,2.11,48.72,47.78,21.34,47.36,12.36,43.34,3.57,50.0,8.39,50.0,2.11,47.77,44.46,19.85,47.36,12.36,48.75,4.02,50.0,8.39,50.0,2.11,46.73,34.56,15.43,49.84,13.01,63.03,5.19,50.0,8.39,50.0,2.11,44.14
