レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202609222208,2026-09-22,22,08R,15:14,2026-09-22T15:04:21.314753+09:00,1,52.1,0.0,6.96,0.0,53.6,0.0,6.95,0.0,53.4,0.0,6.93,0.0,47.0,0.0,6.82,-0.5,53.3,0.0,6.92,0.0,52.0,0.0,6.89,0.5
202609221201,2026-09-22,12,01R,15:16,2026-09-22T15:06:23.398109+09:00,1,54.5,0.0,,-0.5,51.5,0.5,,-0.5,52.1,0.0,,-0.5,53.1,0.0,,-0.5,52.0,0.0,,-0.5,53.2,0.0,,-0.5
202609221710,2026-09-22,17,10R,15:19,2026-09-22T15:10:29.789014+09:00,1,46.0,1.0,6.92,0.0,45.5,1.5,6.9,-0.5,45.5,1.5,6.88,0.0,53.0,0.0,6.95,0.0,44.5,2.5,6.92,-0.5,47.0,0.0,6.85,0.0
202609220210,2026-09-22,02,10R,15:21,2026-09-22T15:12:23.613853+09:00,1,51.5,0.5,6.67,-0.5,52.3,0.0,6.78,0.0,46.5,0.5,6.78,-0.5,53.1,0.0,6.77,-0.5,51.5,0.5,6.81,0.0,51.0,1.0,6.79,0.0
202609220310,2026-09-22,03,10R,15:22,2026-09-22T15:12:23.613853+09:00,1,52.1,0.0,6.82,0.5,52.3,0.0,6.8,0.5,51.0,1.0,6.73,0.0,51.0,1.0,6.77,0.5,,,,,52.2,0.0,6.75,0.5
202609220101,2026-09-22,01,01R,15:24,2026-09-22T15:14:21.332870+09:00,1,52.1,0.0,6.79,-0.5,52.0,0.0,6.88,-0.5,50.5,1.5,6.82,-0.5,52.0,0.0,6.8,-0.5,52.0,0.0,6.93,-0.5,51.0,1.0,6.9,-0.5
202609222002,2026-09-22,20,02R,15:27,2026-09-22T15:18:21.361996+09:00,1,47.6,0.0,6.97,-0.5,52.3,0.0,7.01,-0.5,51.5,0.5,6.98,-0.5,52.1,0.0,6.91,0.0,51.5,0.5,6.91,0.0,51.5,0.5,6.91,-0.5
202609220609,2026-09-22,06,09R,15:30,2026-09-22T15:20:35.346549+09:00,1,52.1,0.0,6.67,0.0,51.5,0.5,6.69,0.0,53.1,0.0,6.78,0.0,52.0,0.0,6.71,0.0,53.3,0.0,6.72,0.0,53.7,0.0,6.72,0.0
202609221610,2026-09-22,16,10R,15:34,2026-09-22T15:24:26.407566+09:00,1,53.5,0.0,7.05,0.0,52.0,0.0,7.01,-0.5,52.0,0.0,7.02,0.0,52.0,0.0,6.87,-0.5,52.2,0.0,7.0,0.5,50.5,1.5,6.95,-0.5
202609220811,2026-09-22,08,11R,15:36,2026-09-22T15:26:25.308734+09:00,1,52.3,0.0,6.62,-0.5,53.8,0.0,6.62,0.0,54.3,0.0,6.62,0.0,53.9,0.0,6.64,0.0,51.5,0.5,6.59,-0.5,52.8,0.0,6.64,-0.5
202609221111,2026-09-22,11,11R,15:38,2026-09-22T15:28:20.355414+09:00,1,53.0,0.0,6.86,0.0,52.0,0.0,6.94,0.0,52.0,0.0,6.87,0.0,51.0,1.0,6.89,0.0,56.2,0.0,7.0,0.0,51.5,0.5,7.02,0.0
202609221202,2026-09-22,12,02R,15:40,2026-09-22T15:30:30.154943+09:00,1,52.1,0.0,,-0.5,53.8,0.0,,0.0,55.6,0.0,,-0.5,55.7,0.0,,-0.5,57.3,0.0,,-0.5,51.5,0.5,,-0.5
202609222209,2026-09-22,22,09R,15:47,2026-09-22T15:38:25.201959+09:00,1,55.5,0.0,7.0,0.0,54.5,0.0,6.95,0.0,51.5,0.5,6.98,0.0,53.0,0.0,6.96,0.0,44.5,2.5,6.98,0.0,53.1,0.0,6.98,-0.5
202609220102,2026-09-22,01,02R,15:50,2026-09-22T15:40:37.501084+09:00,1,45.5,1.5,6.76,-0.5,47.3,0.0,6.88,-0.5,47.0,0.0,6.89,-0.5,50.4,0.0,6.78,0.0,48.3,0.0,6.95,-0.5,47.7,0.0,6.72,-0.5
202609220311,2026-09-22,03,11R,15:53,2026-09-22T15:44:21.138477+09:00,1,52.0,0.0,6.69,0.5,52.7,0.0,6.84,0.0,52.8,0.0,6.77,0.5,54.0,0.0,6.83,0.5,,,,,52.0,0.0,6.77,0.0
202609220211,2026-09-22,02,11R,15:55,2026-09-22T15:46:27.668981+09:00,1,53.9,0.0,6.71,-0.5,57.5,0.0,6.8,-0.5,56.0,0.0,6.89,-0.5,52.0,0.0,6.84,-0.5,52.8,0.0,6.78,0.0,52.0,0.0,6.79,0.0
202609222003,2026-09-22,20,03R,15:56,2026-09-22T15:46:27.668981+09:00,1,52.0,0.0,6.87,-0.5,52.4,0.0,6.87,-0.5,52.0,0.0,6.9,0.0,52.0,0.0,6.85,-0.5,52.0,0.0,6.84,0.0,52.3,0.0,6.83,0.0
202609220610,2026-09-22,06,10R,16:00,2026-09-22T15:50:26.959330+09:00,1,56.2,0.0,6.7,-0.5,56.9,0.0,6.76,-0.5,53.6,0.0,6.74,-0.5,52.6,0.0,6.69,0.0,51.5,0.5,6.75,0.0,52.1,0.0,6.69,0.0
202609221711,2026-09-22,17,11R,16:04,2026-09-22T15:54:19.971058+09:00,1,47.1,0.0,6.96,0.0,47.0,0.0,7.02,0.5,47.0,0.0,6.95,0.0,47.1,0.0,6.88,0.0,47.0,0.0,6.91,-0.5,47.0,0.0,6.97,0.0
202609221611,2026-09-22,16,11R,16:07,2026-09-22T15:58:19.812100+09:00,1,52.2,0.0,6.96,-0.5,52.0,0.0,6.91,0.0,50.5,1.5,6.98,-0.5,52.8,0.0,7.0,0.0,53.0,0.0,6.87,0.0,57.5,0.0,7.02,-0.5
202609221203,2026-09-22,12,03R,16:09,2026-09-22T16:00:46.342196+09:00,1,52.0,0.0,6.93,-0.5,53.1,0.0,6.95,-0.5,54.4,0.0,6.9,-0.5,53.4,0.0,6.89,0.0,52.0,0.0,6.97,-0.5,50.5,1.5,6.87,0.0
202609220812,2026-09-22,08,12R,16:11,2026-09-22T16:02:23.714751+09:00,1,51.0,1.0,6.63,0.0,57.4,0.0,6.66,0.0,52.0,0.0,6.65,0.0,52.1,0.0,6.58,0.0,54.2,0.0,6.62,0.0,52.1,0.0,6.61,0.0
