レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202609181309,2026-09-18,13,09R,14:36,2026-09-18T14:26:21.780561+09:00,1,52.0,0.0,6.8,0.0,54.1,0.0,6.87,0.0,52.8,0.0,6.92,-0.5,52.2,0.0,6.91,0.0,54.6,0.0,6.92,-0.5,52.0,0.0,6.85,0.0
202609180509,2026-09-18,05,09R,14:38,2026-09-18T14:28:25.722124+09:00,1,52.2,0.0,6.63,-0.5,52.0,0.0,6.65,0.0,52.9,0.0,6.58,-0.5,52.9,0.0,6.63,0.0,52.0,0.0,6.62,-0.5,52.0,0.0,6.4,3.0
202609180209,2026-09-18,02,09R,14:48,2026-09-18T14:38:23.007492+09:00,1,47.0,0.0,6.69,-0.5,52.0,0.0,6.74,-0.5,56.3,0.0,6.73,-0.5,52.0,0.0,6.69,0.0,56.3,0.0,6.82,-0.5,53.3,0.0,6.68,0.0
202609181709,2026-09-18,17,09R,14:47,2026-09-18T14:38:23.007492+09:00,1,48.8,0.0,6.73,0.0,44.5,2.5,6.77,-0.5,47.0,0.0,6.7,-0.5,47.2,0.0,6.71,-0.5,51.8,0.0,6.65,-0.5,48.1,0.0,6.74,-0.5
202609180309,2026-09-18,03,09R,14:52,2026-09-18T14:42:21.281712+09:00,1,52.2,0.0,6.59,0.5,51.0,1.0,6.5,0.0,52.5,0.0,6.64,1.0,52.2,0.0,6.73,0.5,47.5,4.5,6.6,0.5,,,,
202609181609,2026-09-18,16,09R,14:55,2026-09-18T14:46:24.588064+09:00,1,52.7,0.0,6.85,-0.5,52.3,0.0,6.92,-0.5,50.5,1.5,6.95,0.0,57.7,0.0,6.94,-0.5,54.0,0.0,6.86,0.0,51.0,1.0,6.81,0.0
202609180409,2026-09-18,04,09R,14:57,2026-09-18T14:48:18.229773+09:00,1,52.0,0.0,6.64,-0.5,52.1,0.0,6.72,0.0,53.3,0.0,6.68,0.0,54.4,0.0,6.7,0.0,50.0,2.0,6.85,-0.5,52.4,0.0,6.69,0.0
202609181110,2026-09-18,11,10R,15:00,2026-09-18T14:50:22.532123+09:00,1,52.2,0.0,6.71,0.0,52.0,0.0,6.75,0.0,46.5,0.5,6.71,0.0,53.9,0.0,6.76,0.0,52.0,0.0,6.68,0.0,52.6,0.0,6.73,0.0
202609182207,2026-09-18,22,07R,15:03,2026-09-18T14:54:19.515858+09:00,1,53.2,0.0,6.86,-0.5,55.5,0.0,6.91,0.0,54.0,0.0,6.86,0.0,54.6,0.0,6.91,0.0,52.0,0.0,6.82,0.0,56.0,0.0,6.91,-0.5
202609181310,2026-09-18,13,10R,15:07,2026-09-18T14:58:28.574186+09:00,1,55.6,0.0,6.85,0.0,54.1,0.0,6.91,0.0,51.5,0.5,6.91,-0.5,52.1,0.0,6.98,-0.5,52.0,0.0,6.83,0.0,52.8,0.0,6.92,0.0
202609180510,2026-09-18,05,10R,15:14,2026-09-18T15:04:22.402038+09:00,1,52.4,0.0,6.72,-0.5,53.5,0.0,6.7,0.0,52.1,0.0,6.72,0.0,52.0,0.0,6.64,-0.5,51.5,0.5,6.69,-0.5,52.0,0.0,6.71,0.0
202609181201,2026-09-18,12,01R,15:19,2026-09-18T15:10:30.433577+09:00,1,52.2,0.0,6.87,-0.5,54.0,0.0,6.88,-0.5,53.0,0.0,6.88,0.0,50.0,2.0,6.83,-0.5,51.0,1.0,6.89,-0.5,52.0,0.0,6.85,0.0
202609180210,2026-09-18,02,10R,15:21,2026-09-18T15:12:27.136147+09:00,1,53.4,0.0,6.55,0.0,52.2,0.0,6.7,0.0,52.0,0.0,6.62,0.0,54.3,0.0,6.7,0.0,52.8,0.0,6.68,-0.5,52.0,0.0,6.71,0.0
202609180310,2026-09-18,03,10R,15:22,2026-09-18T15:12:27.136147+09:00,1,52.6,0.0,6.58,0.5,51.0,1.0,6.63,0.0,53.6,0.0,6.71,0.0,52.7,0.0,6.56,0.5,53.5,0.0,6.62,0.0,52.2,0.0,6.6,1.0
202609181501,2026-09-18,15,01R,15:22,2026-09-18T15:12:27.136147+09:00,1,53.1,0.0,6.72,0.0,56.6,0.0,6.8,-0.5,52.1,0.0,6.85,0.0,56.8,0.0,6.77,0.0,50.0,2.0,6.77,0.0,53.0,0.0,6.82,0.0
202609181710,2026-09-18,17,10R,15:24,2026-09-18T15:14:23.497400+09:00,1,53.9,0.0,6.71,-0.5,45.0,2.0,6.73,-0.5,47.6,0.0,6.72,0.0,47.1,0.0,6.71,-0.5,47.7,0.0,6.7,0.0,46.0,1.0,6.7,-0.5
202609180701,2026-09-18,07,01R,15:25,2026-09-18T15:16:25.066934+09:00,1,53.8,0.0,6.63,0.0,54.6,0.0,6.67,-0.5,52.8,0.0,6.61,-0.5,52.0,0.0,6.67,0.0,54.1,0.0,6.69,0.0,52.6,0.0,6.61,0.0
202609182208,2026-09-18,22,08R,15:28,2026-09-18T15:18:29.657960+09:00,1,52.0,0.0,,0.0,54.8,0.0,,0.0,51.5,0.5,,0.0,52.7,0.0,,0.0,52.7,0.0,,-0.5,51.5,0.5,,0.0
202609180410,2026-09-18,04,10R,15:30,2026-09-18T15:20:30.349023+09:00,1,52.7,0.0,6.71,0.0,52.1,0.0,6.72,0.0,52.5,0.0,6.74,0.0,52.1,0.0,6.64,0.0,52.0,0.0,6.72,-0.5,53.0,0.0,6.55,0.0
202609181111,2026-09-18,11,11R,15:33,2026-09-18T15:24:21.836248+09:00,1,52.9,0.0,6.62,0.0,52.2,0.0,6.69,0.0,47.0,0.0,6.69,-0.5,52.0,0.0,6.78,0.0,54.9,0.0,6.72,-0.5,53.9,0.0,6.76,-0.5
202609181610,2026-09-18,16,10R,15:36,2026-09-18T15:26:21.976481+09:00,1,52.6,0.0,6.9,-0.5,51.5,0.5,6.94,0.0,53.2,0.0,6.99,0.0,52.8,0.0,6.87,0.0,52.5,0.0,6.81,3.0,53.5,0.0,7.0,1.5
202609181311,2026-09-18,13,11R,15:41,2026-09-18T15:32:25.767101+09:00,1,53.6,0.0,6.87,-0.5,53.3,0.0,6.86,0.0,52.2,0.0,6.89,0.0,52.7,0.0,6.87,-0.5,54.6,0.0,6.95,0.0,54.0,0.0,6.91,0.0
202609181202,2026-09-18,12,02R,15:44,2026-09-18T15:34:31.292177+09:00,1,50.5,1.5,6.85,-0.5,52.1,0.0,6.89,0.0,52.6,0.0,6.88,-0.5,50.5,1.5,6.88,0.0,54.8,0.0,6.88,0.0,56.0,0.0,6.93,-0.5
202609181502,2026-09-18,15,02R,15:47,2026-09-18T15:38:21.268512+09:00,1,50.5,1.5,6.65,0.0,54.8,0.0,6.82,-0.5,57.4,0.0,6.81,0.0,52.0,0.0,6.84,0.0,54.0,0.0,6.8,0.0,52.0,0.0,6.71,0.5
202609180511,2026-09-18,05,11R,15:52,2026-09-18T15:42:25.843719+09:00,1,52.6,0.0,6.6,0.0,52.4,0.0,6.67,-0.5,51.5,0.5,6.63,0.0,50.0,2.0,6.7,0.0,52.0,0.0,6.73,0.0,52.3,0.0,6.72,0.0
202609180311,2026-09-18,03,11R,15:53,2026-09-18T15:44:25.573299+09:00,1,51.0,1.0,6.58,0.5,52.0,0.0,6.68,0.5,52.0,0.0,6.6,0.5,50.0,2.0,6.61,0.0,53.9,0.0,6.57,0.5,52.6,0.0,6.57,0.5
202609180211,2026-09-18,02,11R,15:55,2026-09-18T15:46:21.688875+09:00,1,52.3,0.0,6.65,0.0,52.9,0.0,6.75,0.0,47.8,0.0,6.62,0.0,54.9,0.0,6.7,0.0,51.0,1.0,6.76,-0.5,52.6,0.0,6.79,0.0
202609180702,2026-09-18,07,02R,15:57,2026-09-18T15:48:28.159990+09:00,1,52.0,0.0,6.61,0.0,54.4,0.0,6.6,0.0,52.0,0.0,6.65,0.0,54.3,0.0,6.58,0.5,53.5,0.0,6.68,0.0,52.9,0.0,6.68,0.0
202609182209,2026-09-18,22,09R,16:00,2026-09-18T15:50:29.482704+09:00,1,52.0,0.0,6.82,-0.5,52.0,0.0,6.91,0.0,52.0,0.0,6.87,0.5,49.0,3.0,6.87,0.0,52.6,0.0,6.84,-0.5,51.0,1.0,6.88,0.0
202609181711,2026-09-18,17,11R,16:02,2026-09-18T15:52:29.876129+09:00,1,46.5,0.5,6.72,0.0,45.5,1.5,6.71,-0.5,46.5,0.5,6.69,-0.5,45.0,2.0,6.73,0.0,46.5,0.5,6.67,-0.5,47.7,0.0,6.75,-0.5
