レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202607120407,2026-07-12,04,07R,15:00,2026-07-12T15:10:25.592850+09:00,4,160,4,120,2,100,,,4-2,730,4,2=4,490,3,2=4,110,2,1=4,100,1,1=2,110,3,4-2-1,1190,4,1=2=4,190,1
202607120810,2026-07-12,08,10R,15:04,2026-07-12T15:14:23.842895+09:00,3,630,3,120,1,100,,,3-1,910,4,1=3,180,1,1=3,130,1,3=6,1250,12,1=6,730,8,3-1-6,7620,21,1=3=6,1250,6
202607120508,2026-07-12,05,08R,15:07,2026-07-12T15:16:18.065292+09:00,1,100,1,100,3,210,,,1-3,300,1,1=3,320,1,1=3,140,1,1=2,380,7,2=3,480,9,1-3-2,1570,5,1=2=3,740,4
202607120210,2026-07-12,02,10R,15:10,2026-07-12T15:18:23.203959+09:00,1,140,1,120,4,320,,,1-4,940,4,1=4,830,3,1=4,160,3,1=3,120,1,3=4,360,8,1-4-3,2610,7,1=3=4,590,3
202607121607,2026-07-12,16,07R,15:13,2026-07-12T15:22:20.386331+09:00,3,570,3,280,1,120,,,3-1,1500,5,1=3,670,2,1=3,120,2,3=6,220,5,1=6,100,1,3-1-6,5460,16,1=3=6,180,1
202607120910,2026-07-12,09,10R,15:15,2026-07-12T15:26:21.663437+09:00,2,450,2,140,5,200,,,2-5,1230,5,2=5,1820,4,2=5,320,3,2=4,730,7,4=5,680,6,2-5-4,11100,29,2=4=5,2330,7
202607122207,2026-07-12,22,07R,15:19,2026-07-12T15:26:21.663437+09:00,4,120,4,110,6,160,,,4-6,410,1,4=6,350,2,4=6,260,6,2=4,160,1,2=6,230,4,4-6-2,930,1,2=4=6,540,3
202607120310,2026-07-12,03,10R,15:22,2026-07-12T15:30:28.874025+09:00,1,100,1,100,3,190,,,1-3,310,1,1=3,320,1,1=3,150,1,1=6,260,5,3=6,960,12,1-3-6,1260,2,1=3=6,700,3
202607121501,2026-07-12,15,01R,15:23,2026-07-12T15:32:28.564312+09:00,1,180,1,160,3,250,,,1-3,680,2,1=3,550,2,1=3,210,3,1=2,110,1,2=3,260,6,1-3-2,1670,5,1=2=3,440,1
202607121110,2026-07-12,11,10R,15:28,2026-07-12T15:36:19.537639+09:00,3,1160,3,260,1,100,,,3-1,2160,7,1=3,500,2,1=3,250,2,3=4,870,10,1=4,410,6,3-1-4,11730,32,1=3=4,1360,5
202607122001,2026-07-12,20,01R,15:27,2026-07-12T15:38:26.033852+09:00,2,650,2,100,5,360,,,2-5,8690,21,2=5,5730,14,2=5,740,10,1=2,270,5,1=5,430,7,2-5-1,20770,63,1=2=5,2190,10
202607120408,2026-07-12,04,08R,15:32,2026-07-12T15:40:24.693179+09:00,4,130,4,100,1,100,,,4-1,410,2,1=4,200,1,1=4,170,2,4=6,690,7,1=6,960,10,4-1-6,2700,11,1=4=6,1050,6
202607120609,2026-07-12,06,09R,15:37,2026-07-12T15:48:24.941853+09:00,2,1460,2,100,1,100,,,2-1,810,2,1=2,190,1,1=2,100,1,2=6,110,2,1=6,210,4,2-1-6,1550,3,1=2=6,260,1
202607120811,2026-07-12,08,11R,15:35,2026-07-12T15:48:24.941853+09:00,1,200,1,100,3,120,,,1-3,480,2,1=3,180,1,1=3,130,2,1=4,120,1,3=4,130,3,1-3-4,760,1,1=3=4,260,1
202607120509,2026-07-12,05,09R,15:42,2026-07-12T15:50:20.162420+09:00,1,100,1,100,6,280,,,1-6,460,2,1=6,580,4,1=6,190,3,1=2,220,4,2=6,1110,14,1-6-2,1970,8,1=2=6,810,5
202607121608,2026-07-12,16,08R,15:40,2026-07-12T15:50:20.162420+09:00,5,1600,5,240,1,110,,,5-1,1960,7,1=5,880,4,1=5,310,4,5=6,530,8,1=6,360,6,5-1-6,5610,19,1=5=6,980,6
202607120211,2026-07-12,02,11R,15:48,2026-07-12T15:56:23.710988+09:00,1,120,1,100,3,230,,,1-3,350,2,1=3,290,2,1=3,130,2,1=2,100,1,2=3,270,5,1-3-2,870,2,1=2=3,290,1
202607120911,2026-07-12,09,11R,15:45,2026-07-12T15:56:23.710988+09:00,4,740,4,250,3,440,,,4-3,3690,15,3=4,2400,9,3=4,410,8,4=5,230,4,3=5,350,6,4-3-5,9550,35,3=4=5,1160,7
202607122208,2026-07-12,22,08R,15:51,2026-07-12T16:00:38.191503+09:00,1,200,1,100,2,140,,,1-2,700,3,1=2,360,3,1=2,190,3,1=4,190,2,2=4,160,1,1-2-4,1810,5,1=2=4,470,2
202607120311,2026-07-12,03,11R,15:53,2026-07-12T16:02:28.329446+09:00,1,180,1,130,3,120,,,1-3,220,1,1=3,220,1,1=3,100,1,1=4,870,11,3=4,1190,13,1-3-4,2010,6,1=3=4,690,4
202607121502,2026-07-12,15,02R,15:55,2026-07-12T16:04:19.685592+09:00,1,200,1,100,2,110,,,1-2,370,1,1=2,220,1,1=2,150,1,1=5,150,1,2=5,410,7,1-2-5,830,1,1=2=5,460,2
202607121111,2026-07-12,11,11R,16:01,2026-07-12T16:08:25.629779+09:00,1,130,1,110,4,210,,,1-4,530,3,1=4,510,3,1=4,180,2,1=2,190,3,2=4,260,4,1-4-2,1490,5,1=2=4,490,3
202607122002,2026-07-12,20,02R,15:59,2026-07-12T16:08:25.629779+09:00,2,600,2,380,3,570,,,2-3,1890,8,2=3,1430,7,2=3,340,6,1=2,260,5,1=3,360,7,2-3-1,7680,27,1=2=3,460,3
202607120409,2026-07-12,04,09R,16:05,2026-07-12T16:14:26.798765+09:00,3,210,3,110,1,140,,,3-1,370,2,1=3,130,1,1=3,100,1,3=5,150,3,1=5,120,2,3-1-5,630,2,1=3=5,200,1
202607120610,2026-07-12,06,10R,16:08,2026-07-12T16:18:29.280410+09:00,1,100,1,100,4,310,,,1-4,1940,7,1=4,2300,7,1=4,370,6,1=2,170,1,2=4,760,11,1-4-2,7140,20,1=2=4,1720,6
202607120510,2026-07-12,05,10R,16:12,2026-07-12T16:20:25.526314+09:00,1,180,1,150,2,160,,,1-2,610,3,1=2,530,2,1=2,540,4,1=5,330,3,2=5,1920,11,1-2-5,2160,7,1=2=5,1240,6
202607121609,2026-07-12,16,09R,16:16,2026-07-12T16:26:29.077642+09:00,1,130,1,100,3,100,,,1-3,260,1,1=3,230,1,1=3,110,2,1=2,110,1,2=3,170,5,1-3-2,620,2,1=2=3,230,2
202607122209,2026-07-12,22,09R,16:18,2026-07-12T16:26:29.077642+09:00,2,330,2,100,1,100,,,2-1,440,2,1=2,170,1,1=2,130,2,2=6,580,8,1=6,290,4,2-1-6,3630,12,1=2=6,740,4
202607120812,2026-07-12,08,12R,16:20,2026-07-12T16:30:23.996010+09:00,1,120,1,100,3,140,,,1-3,290,1,1=3,250,2,1=3,190,2,1=5,340,4,3=5,680,10,1-3-5,1070,5,1=3=5,640,4
202607121503,2026-07-12,15,03R,16:23,2026-07-12T16:30:23.996010+09:00,1,780,1,150,3,130,,,1-3,2330,10,1=3,760,3,1=3,390,8,1=2,330,6,2=3,140,1,1-3-2,4100,15,1=2=3,670,3
202607120312,2026-07-12,03,12R,16:25,2026-07-12T16:34:22.763784+09:00,1,200,1,100,3,120,,,1-3,180,1,1=3,210,1,1=3,110,1,1=6,310,5,3=6,390,8,1-3-6,930,3,1=3=6,500,2
202607120912,2026-07-12,09,12R,16:25,2026-07-12T16:34:22.763784+09:00,1,100,1,100,2,300,,,1-2,530,3,1=2,430,2,1=2,150,2,1=5,380,6,2=5,3150,12,1-2-5,3990,12,1=2=5,3120,7
