レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202607160706,2026-07-16,07,06R,17:42,2026-07-16T17:50:24.600580+09:00,5,1680,5,4510,4,2490,,,5-4,5170,14,4=5,2100,5,4=5,600,9,1=5,240,4,1=4,180,3,5-4-1,14550,34,1=4=5,980,4
202607162401,2026-07-16,24,01R,17:41,2026-07-16T17:50:24.600580+09:00,1,120,1,100,5,160,,,1-5,460,2,1=5,280,1,1=5,170,1,1=4,480,9,4=5,780,14,1-5-4,2870,11,1=4=5,1410,7
202607161207,2026-07-16,12,07R,17:58,2026-07-16T18:08:25.181030+09:00,1,110,1,100,2,230,,,1-2,470,2,1=2,230,1,1=2,220,4,1=3,130,1,2=3,420,9,1-2-3,1110,4,1=2=3,390,1
202607160107,2026-07-16,01,07R,18:05,2026-07-16T18:12:28.840412+09:00,3,370,3,150,4,390,,,3-4,770,4,3=4,570,2,3=4,160,3,1=3,100,1,1=4,220,5,3-4-1,2040,7,1=3=4,210,1
202607162402,2026-07-16,24,02R,18:08,2026-07-16T18:16:26.289471+09:00,2,930,2,280,3,180,,,2-3,900,4,2=3,890,5,2=3,250,5,1=2,230,4,1=3,130,1,2-3-1,4500,18,1=2=3,320,1
202607160707,2026-07-16,07,07R,18:12,2026-07-16T18:22:21.824871+09:00,1,150,1,100,5,160,,,1-5,730,3,1=5,490,2,1=5,160,2,1=2,150,1,2=5,340,6,1-5-2,1880,6,1=2=5,510,2
202607161208,2026-07-16,12,08R,18:29,2026-07-16T18:40:26.813405+09:00,1,190,1,100,3,100,,,1-3,280,1,1=3,160,1,1=3,120,1,1=2,320,5,2=3,370,6,1-3-2,1010,4,1=2=3,580,3
202607162403,2026-07-16,24,03R,18:34,2026-07-16T18:44:24.381651+09:00,1,100,1,100,4,750,,,1-4,1360,6,1=4,1150,5,1=4,540,9,1=6,220,2,4=6,1830,15,1-4-6,4050,12,1=4=6,1830,8
202607160108,2026-07-16,01,08R,18:37,2026-07-16T18:46:26.510492+09:00,1,180,1,150,2,520,,,1-2,940,4,1=2,1250,7,1=2,330,5,1=4,310,4,2=4,790,12,1-2-4,4520,18,1=2=4,1670,8
202607160708,2026-07-16,07,08R,18:42,2026-07-16T18:50:22.693271+09:00,6,2280,6,500,4,200,,,6-4,5840,13,4=6,1250,5,4=6,310,4,2=6,430,8,2=4,200,2,6-4-2,22830,50,2=4=6,1270,5
202607161209,2026-07-16,12,09R,18:55,2026-07-16T19:06:27.166586+09:00,2,310,2,100,1,100,,,2-1,330,2,1=2,120,1,1=2,120,1,2=3,310,7,1=3,360,9,2-1-3,1620,8,1=2=3,420,4
202607162404,2026-07-16,24,04R,19:03,2026-07-16T19:12:24.168075+09:00,1,150,1,110,6,170,,,1-6,230,1,1=6,330,1,1=6,150,1,1=3,450,7,3=6,700,11,1-6-3,1530,5,1=3=6,940,4
202607160109,2026-07-16,01,09R,19:06,2026-07-16T19:14:25.292567+09:00,4,160,4,200,2,330,,,4-2,1260,7,2=4,630,3,2=4,180,1,4=5,280,5,2=5,820,13,4-2-5,5060,24,2=4=5,1490,9
202607160709,2026-07-16,07,09R,19:12,2026-07-16T19:20:27.011289+09:00,1,140,1,100,3,130,,,1-3,250,1,1=3,200,1,1=3,140,1,1=4,180,3,3=4,340,6,1-3-4,790,1,1=3=4,420,2
202607161210,2026-07-16,12,10R,19:25,2026-07-16T19:34:22.610492+09:00,1,120,1,100,2,150,,,1-2,230,1,1=2,150,1,1=2,130,1,1=5,210,4,2=5,270,5,1-2-5,920,3,1=2=5,430,3
