レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202607222211,2026-07-22,22,11R,17:24,2026-07-22T17:34:30.268211+09:00,3,680,3,210,5,210,,,3-5,1610,7,3=5,1200,5,3=5,440,4,3=4,1210,13,4=5,530,6,3-5-4,8770,31,3=4=5,2790,14
202607221905,2026-07-22,19,05R,17:36,2026-07-22T17:46:25.648086+09:00,1,150,1,100,3,150,,,1-3,260,1,1=3,210,1,1=3,130,1,1=5,210,4,3=5,250,5,1-3-5,450,1,1=3=5,200,1
202607222401,2026-07-22,24,01R,17:41,2026-07-22T17:48:21.882119+09:00,1,230,1,100,3,170,,,1-3,270,1,1=3,160,1,1=3,200,2,1=2,440,3,2=3,790,6,1-3-2,1260,4,1=2=3,650,4
202607221612,2026-07-22,16,12R,17:50,2026-07-22T17:58:20.380166+09:00,1,140,1,100,2,100,,,1-2,210,1,1=2,150,1,1=2,100,1,1=4,160,2,2=4,200,5,1-2-4,510,2,1=2=4,260,2
202607221506,2026-07-22,15,06R,17:53,2026-07-22T18:00:46.568144+09:00,5,360,5,160,1,120,,,5-1,410,2,1=5,120,1,1=5,140,1,5=6,540,9,1=6,310,5,5-1-6,1980,8,1=5=6,660,4
202607222212,2026-07-22,22,12R,18:00,2026-07-22T18:10:22.000594+09:00,1,140,1,130,3,160,,,1-3,680,2,1=3,510,2,1=3,240,6,1=2,140,1,2=3,230,4,1-3-2,1520,5,1=2=3,390,2
202607221906,2026-07-22,19,06R,18:03,2026-07-22T18:12:20.007870+09:00,5,520,5,320,6,750,,,5-6,1500,7,5=6,880,4,5=6,240,4,2=5,170,3,2=6,280,5,5-6-2,2550,9,2=5=6,530,2
202607222402,2026-07-22,24,02R,18:08,2026-07-22T18:16:22.011000+09:00,3,350,3,150,5,230,,,3-5,4810,16,3=5,2750,12,3=5,610,11,3=4,270,2,4=5,440,8,3-5-4,9690,50,3=4=5,1200,6
202607221507,2026-07-22,15,07R,18:18,2026-07-22T18:28:30.016781+09:00,1,350,1,100,5,210,,,1-5,720,4,1=5,540,3,1=5,160,3,1=4,100,1,4=5,120,2,1-5-4,1400,5,1=4=5,220,1
202607221907,2026-07-22,19,07R,18:28,2026-07-22T18:38:24.458326+09:00,3,470,3,100,1,100,,,3-1,1840,6,1=3,300,2,1=3,120,2,3=4,160,3,1=4,100,1,3-1-4,2690,9,1=3=4,160,1
202607222403,2026-07-22,24,03R,18:34,2026-07-22T18:42:25.360311+09:00,1,260,1,100,2,190,,,1-2,910,4,1=2,710,3,1=2,260,3,1=6,610,8,2=6,1300,9,1-2-6,10880,28,1=2=6,4080,9
202607221508,2026-07-22,15,08R,18:44,2026-07-22T18:54:24.775161+09:00,1,180,1,100,2,130,,,1-2,200,1,1=2,180,1,1=2,120,1,1=5,1000,10,2=5,870,8,1-2-5,3210,11,1=2=5,1410,4
202607221908,2026-07-22,19,08R,18:54,2026-07-22T19:04:25.631917+09:00,1,120,1,100,5,180,,,1-5,610,4,1=5,480,3,1=5,170,3,1=4,140,1,4=5,200,5,1-5-4,1370,7,1=4=5,360,2
202607222404,2026-07-22,24,04R,19:03,2026-07-22T19:12:23.669869+09:00,4,250,4,100,2,130,,,4-2,740,3,2=4,320,1,2=4,140,1,4=6,720,10,2=6,960,11,4-2-6,5410,21,2=4=6,1330,6
202607221509,2026-07-22,15,09R,19:13,2026-07-22T19:22:21.067927+09:00,2,1160,2,1180,6,970,,,2-6,13150,21,2=6,5070,11,2=6,800,10,1=2,260,5,1=6,250,3,2-6-1,38840,66,1=2=6,1070,5
202607221909,2026-07-22,19,09R,19:23,2026-07-22T19:34:23.053225+09:00,1,130,1,150,3,300,,,1-3,770,3,1=3,660,3,1=3,350,5,1=2,110,1,2=3,600,10,1-3-2,2600,11,1=2=3,860,5
202607222405,2026-07-22,24,05R,19:30,2026-07-22T19:38:19.729909+09:00,4,630,4,230,1,110,,,4-1,1500,7,1=4,250,2,1=4,130,1,3=4,240,5,1=3,160,2,4-1-3,6560,23,1=3=4,360,1
