レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202607031112,2026-07-03,11,12R,16:19,2026-07-03T16:28:18.335458+09:00,1,130,1,100,2,160,,,1-2,250,1,1=2,240,1,1=2,130,1,1=3,170,3,2=3,320,6,1-2-3,640,1,1=2=3,390,2
202607032209,2026-07-03,22,09R,16:21,2026-07-03T16:30:20.831777+09:00,1,210,1,100,3,160,,,1-3,430,2,1=3,340,1,1=3,120,1,1=4,180,2,3=4,300,8,1-3-4,790,1,1=3=4,230,1
202607031312,2026-07-03,13,12R,16:23,2026-07-03T16:32:18.974381+09:00,1,110,1,130,2,280,,,1-2,310,2,1=2,230,1,1=2,130,2,1=3,120,1,2=3,170,4,1-2-3,650,1,1=2=3,230,1
202607030912,2026-07-03,09,12R,16:25,2026-07-03T16:34:20.859467+09:00,3,740,3,170,1,100,,,3-1,970,4,1=3,220,1,1=3,150,1,3=6,700,11,1=6,540,9,3-1-6,6180,19,1=3=6,2100,7
202607031203,2026-07-03,12,03R,16:32,2026-07-03T16:40:21.345230+09:00,2,200,2,100,4,130,,,2-4,460,1,2=4,430,2,2=4,190,2,2=3,250,4,3=4,520,8,2-4-3,1800,3,2=3=4,880,5
202607031903,2026-07-03,19,03R,16:35,2026-07-03T16:44:17.640149+09:00,2,560,2,140,5,100,,,2-5,1410,6,2=5,1590,7,2=5,170,3,2=4,150,2,4=5,520,7,2-5-4,4030,14,2=4=5,780,4
202607030410,2026-07-03,04,10R,16:37,2026-07-03T16:46:20.079521+09:00,2,370,2,360,3,370,,,2-3,870,3,2=3,790,3,2=3,240,5,1=2,120,1,1=3,190,3,2-3-1,2900,9,1=2=3,170,1
202607030703,2026-07-03,07,03R,16:39,2026-07-03T16:46:20.079521+09:00,2,130,2,170,6,430,,,2-6,1150,5,2=6,720,3,2=6,260,4,2=3,150,1,3=6,550,9,2-6-3,2100,8,2=3=6,460,2
202607030611,2026-07-03,06,11R,16:43,2026-07-03T16:52:20.262098+09:00,3,2180,3,480,2,190,,,3-2,19320,17,2=3,7520,7,2=3,210,4,1=3,180,3,1=2,130,1,3-2-1,55000,45,1=2=3,280,1
202607032210,2026-07-03,22,10R,16:48,2026-07-03T16:56:19.883337+09:00,1,100,1,100,2,160,,,1-2,380,2,1=2,310,2,1=2,230,4,1=3,130,1,2=3,390,6,1-2-3,800,2,1=2=3,410,2
202607031612,2026-07-03,16,12R,16:50,2026-07-03T17:00:35.500585+09:00,1,110,1,100,3,390,,,1-3,720,4,1=3,490,3,1=3,210,2,1=5,230,3,3=5,420,8,1-3-5,1690,5,1=3=5,680,4
202607031204,2026-07-03,12,04R,17:00,2026-07-03T17:08:24.172885+09:00,1,360,1,210,2,300,,,1-2,1410,6,1=2,650,4,1=2,260,4,1=6,460,7,2=6,310,5,1-2-6,4560,19,1=2=6,1820,7
202607031904,2026-07-03,19,04R,17:06,2026-07-03T17:16:18.934923+09:00,1,250,1,160,2,240,,,1-2,3510,12,1=2,1230,6,1=2,760,11,1=4,610,8,2=4,570,7,1-2-4,14480,50,1=2=4,2630,12
202607030411,2026-07-03,04,11R,17:08,2026-07-03T17:18:24.410265+09:00,2,560,2,130,1,100,,,2-1,690,2,1=2,150,1,1=2,100,1,2=5,280,6,1=5,250,4,2-1-5,1960,6,1=2=5,430,2
202607030612,2026-07-03,06,12R,17:10,2026-07-03T17:18:24.410265+09:00,1,100,1,180,3,100,,,1-3,270,1,1=3,200,1,1=3,140,3,1=2,130,2,2=3,270,5,1-3-2,730,2,1=2=3,300,1
202607030704,2026-07-03,07,04R,17:13,2026-07-03T17:22:19.718649+09:00,2,870,2,250,3,140,,,2-3,2550,10,2=3,1060,5,2=3,230,3,2=4,250,5,3=4,190,1,2-3-4,5170,22,2=3=4,1020,5
202607032211,2026-07-03,22,11R,17:20,2026-07-03T17:28:21.701937+09:00,3,380,3,120,1,100,,,3-1,720,3,1=3,180,1,1=3,180,2,3=5,780,9,1=5,480,7,3-1-5,4070,13,1=3=5,690,4
202607031205,2026-07-03,12,05R,17:25,2026-07-03T17:34:22.232566+09:00,1,100,1,100,5,240,,,1-5,1180,5,1=5,1190,5,1=5,320,5,1=6,220,3,5=6,880,12,1-5-6,2630,14,1=5=6,1410,9
202607031905,2026-07-03,19,05R,17:30,2026-07-03T17:38:23.466656+09:00,1,120,1,100,6,220,,,1-6,860,4,1=6,420,3,1=6,190,4,1=2,140,1,2=6,200,5,1-6-2,2040,11,1=2=6,580,3
202607030705,2026-07-03,07,05R,17:37,2026-07-03T17:46:21.910115+09:00,4,1460,4,970,6,1310,,,4-6,2590,8,4=6,860,4,4=6,320,6,1=4,150,3,1=6,140,2,4-6-1,4510,12,1=4=6,520,3
202607032001,2026-07-03,20,01R,17:41,2026-07-03T17:50:23.798205+09:00,4,330,4,670,3,360,,,4-3,5970,20,3=4,1410,10,3=4,680,10,1=4,270,5,1=3,160,2,4-3-1,17750,60,1=3=4,1270,9
202607030412,2026-07-03,04,12R,17:42,2026-07-03T17:54:21.091279+09:00,1,100,1,100,4,120,,,1-4,380,2,1=4,300,2,1=4,150,1,1=2,160,2,2=4,290,5,1-4-2,720,2,1=2=4,270,1
202607031206,2026-07-03,12,06R,17:50,2026-07-03T17:58:19.254194+09:00,3,770,3,340,6,400,,,3-6,9350,20,3=6,11850,15,3=6,830,11,3=5,500,6,5=6,600,8,3-6-5,41860,84,3=5=6,4130,15
202607031906,2026-07-03,19,06R,17:57,2026-07-03T18:06:22.593326+09:00,1,110,1,110,4,200,,,1-4,420,1,1=4,220,1,1=4,130,1,1=2,140,2,2=4,170,3,1-4-2,1180,3,1=2=4,400,2
202607032212,2026-07-03,22,12R,18:00,2026-07-03T18:08:22.788554+09:00,3,640,3,200,1,100,,,3-1,1450,5,1=3,260,1,1=3,140,1,3=4,1080,12,1=4,230,3,3-1-4,5220,17,1=3=4,780,5
202607030706,2026-07-03,07,06R,18:04,2026-07-03T18:14:20.175395+09:00,3,140,3,130,5,250,,,3-5,830,5,3=5,670,2,3=5,190,3,1=3,130,1,1=5,210,4,3-5-1,2530,10,1=3=5,400,3
202607032002,2026-07-03,20,02R,18:08,2026-07-03T18:18:21.035363+09:00,1,240,1,160,4,140,,,1-4,820,3,1=4,780,5,1=4,180,1,1=5,200,3,4=5,290,5,1-4-5,2140,1,1=4=5,710,1
202607031207,2026-07-03,12,07R,18:14,2026-07-03T18:24:18.473627+09:00,1,300,1,110,5,160,,,1-5,560,1,1=5,270,1,1=5,180,2,1=4,230,3,4=5,310,5,1-5-4,1120,1,1=4=5,250,1
202607031907,2026-07-03,19,07R,18:21,2026-07-03T18:30:28.688348+09:00,4,1390,4,460,1,250,,,4-1,3590,15,1=4,3130,11,1=4,1120,15,3=4,430,7,1=3,310,4,4-1-3,36550,93,1=3=4,2070,10
202607030707,2026-07-03,07,07R,18:28,2026-07-03T18:36:21.756100+09:00,3,240,3,250,2,190,,,3-2,620,2,2=3,210,1,2=3,120,1,3=6,150,2,2=6,160,3,3-2-6,1210,2,2=3=6,280,1
202607032003,2026-07-03,20,03R,18:34,2026-07-03T18:42:22.706276+09:00,2,160,2,250,3,420,,,2-3,1240,4,2=3,750,2,2=3,260,3,2=6,210,2,3=6,640,10,2-3-6,2930,8,2=3=6,1090,5
202607031208,2026-07-03,12,08R,18:40,2026-07-03T18:48:18.239769+09:00,3,190,3,320,5,240,,,3-5,2870,13,3=5,4760,10,3=5,650,9,2=3,1020,12,2=5,1300,14,3-5-2,36770,73,2=3=5,9500,18
202607031908,2026-07-03,19,08R,18:47,2026-07-03T18:54:18.018277+09:00,2,1330,2,490,1,130,,,2-1,2710,9,1=2,330,2,1=2,330,4,2=5,710,8,1=5,250,3,2-1-5,13650,35,1=2=5,940,4
202607030708,2026-07-03,07,08R,18:54,2026-07-03T19:02:25.546680+09:00,1,140,1,110,2,360,,,1-2,330,2,1=2,400,2,1=2,200,3,1=4,260,4,2=4,520,8,1-2-4,2630,7,1=2=4,1120,4
202607032004,2026-07-03,20,04R,19:03,2026-07-03T19:14:22.429965+09:00,1,100,1,100,2,210,,,1-2,340,2,1=2,260,2,1=2,130,1,1=3,170,3,2=3,260,5,1-2-3,700,1,1=2=3,340,1
202607031209,2026-07-03,12,09R,19:09,2026-07-03T19:16:19.697833+09:00,4,440,4,320,5,340,,,4-5,1600,7,4=5,850,6,4=5,240,5,1=4,210,3,1=5,270,6,4-5-1,3590,13,1=4=5,640,4
202607031909,2026-07-03,19,09R,19:16,2026-07-03T19:28:20.118123+09:00,1,130,1,120,3,280,,,1-3,620,3,1=3,450,3,1=3,230,4,1=5,360,5,3=5,1020,12,1-3-5,2860,10,1=3=5,1360,6
202607030709,2026-07-03,07,09R,19:23,2026-07-03T19:32:17.851005+09:00,2,2210,2,500,3,120,,,2-3,7810,15,2=3,1900,7,2=3,390,10,1=2,270,5,1=3,140,1,2-3-1,22430,49,1=2=3,700,4
202607032005,2026-07-03,20,05R,19:30,2026-07-03T19:38:20.580887+09:00,4,430,4,140,1,100,,,4-1,1090,4,1=4,230,1,1=4,160,2,4=5,380,7,1=5,290,6,4-1-5,2740,11,1=4=5,700,3
202607031210,2026-07-03,12,10R,19:36,2026-07-03T19:44:18.374616+09:00,1,110,1,100,2,320,,,1-2,400,2,1=2,240,1,1=2,150,4,1=4,130,3,2=4,130,2,1-2-4,770,1,1=2=4,330,2
202607031910,2026-07-03,19,10R,19:43,2026-07-03T19:52:20.973211+09:00,1,100,1,100,3,210,,,1-3,370,2,1=3,370,2,1=3,160,2,1=4,320,4,3=4,370,6,1-3-4,1590,5,1=3=4,1260,5
