レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202607180811,2026-07-18,08,11R,15:38,2026-07-18T15:50:26.014243+09:00,1,100,1,110,4,500,,,1-4,740,4,1=4,930,4,1=4,560,8,1=5,200,2,4=5,1770,14,1-4-5,2980,11,1=4=5,1210,6
202607181202,2026-07-18,12,02R,15:43,2026-07-18T15:52:20.474307+09:00,1,190,1,110,4,100,,,1-4,390,1,1=4,260,1,1=4,140,1,1=5,500,8,4=5,300,5,1-4-5,2080,9,1=4=5,380,2
202607181608,2026-07-18,16,08R,15:41,2026-07-18T15:52:20.474307+09:00,3,980,3,270,2,160,,,3-2,1540,6,2=3,490,2,2=3,180,2,3=4,380,7,2=4,230,3,3-2-4,5010,20,2=3=4,530,3
202607180702,2026-07-18,07,02R,15:46,2026-07-18T15:56:23.840578+09:00,3,510,3,260,5,420,,,3-5,4310,12,3=5,3610,9,3=5,340,5,3=4,350,6,4=5,1140,14,3-5-4,21380,47,3=4=5,5260,15
202607180102,2026-07-18,01,02R,15:50,2026-07-18T15:58:25.034468+09:00,1,130,1,180,6,110,,,1-6,2520,15,1=6,1510,8,1=6,440,7,1=5,280,3,5=6,300,4,1-6-5,6270,26,1=5=6,750,3
202607180911,2026-07-18,09,11R,15:49,2026-07-18T15:58:25.034468+09:00,1,130,1,110,4,150,,,1-4,580,3,1=4,430,2,1=4,140,2,1=2,120,1,2=4,260,5,1-4-2,1410,2,1=2=4,560,1
202607182002,2026-07-18,20,02R,15:54,2026-07-18T16:02:19.859013+09:00,1,250,1,140,4,570,,,1-4,2670,8,1=4,820,3,1=4,400,8,1=2,130,1,2=4,270,3,1-4-2,2250,8,1=2=4,420,2
202607181311,2026-07-18,13,11R,15:56,2026-07-18T16:04:24.623897+09:00,1,100,1,100,4,170,,,1-4,370,2,1=4,430,3,1=4,170,2,1=6,520,7,4=6,2550,14,1-4-6,5240,16,1=4=6,2970,9
202607180211,2026-07-18,02,11R,15:55,2026-07-18T16:06:24.304086+09:00,2,120,2,190,1,110,,,2-1,510,2,1=2,220,1,1=2,160,1,2=4,530,8,1=4,690,10,2-1-4,4070,15,1=2=4,1650,6
202607181111,2026-07-18,11,11R,16:03,2026-07-18T16:12:25.670800+09:00,3,1250,3,1180,4,810,,,3-4,8220,14,3=4,2610,8,3=4,870,10,3=5,1310,13,4=5,2010,15,3-4-5,44650,66,3=4=5,11710,19
202607181711,2026-07-18,17,11R,16:04,2026-07-18T16:12:25.670800+09:00,2,460,2,110,1,100,,,2-1,550,2,1=2,140,1,1=2,140,1,2=4,160,2,1=4,270,4,2-1-4,2300,7,1=2=4,290,1
202607180409,2026-07-18,04,09R,16:05,2026-07-18T16:14:21.374286+09:00,1,210,1,110,4,280,,,1-4,790,4,1=4,510,3,1=4,220,3,1=2,100,1,2=4,420,7,1-4-2,2420,10,1=2=4,460,1
202607181203,2026-07-18,12,03R,16:09,2026-07-18T16:18:21.247049+09:00,1,470,1,110,4,100,,,1-4,530,1,1=4,320,1,1=4,160,3,1=5,400,8,4=5,150,1,1-4-5,1830,4,1=4=5,560,3
202607180703,2026-07-18,07,03R,16:13,2026-07-18T16:20:27.907209+09:00,2,4600,2,400,1,100,,,2-1,3910,10,1=2,380,2,1=2,210,4,2=3,300,5,1=3,120,1,2-1-3,8930,27,1=2=3,290,1
202607181609,2026-07-18,16,09R,16:12,2026-07-18T16:20:27.907209+09:00,1,130,1,110,5,430,,,1-5,1240,5,1=5,1060,4,1=5,390,5,1=2,200,2,2=5,450,7,1-5-2,4600,15,1=2=5,1060,4
202607180103,2026-07-18,01,03R,16:16,2026-07-18T16:24:23.791065+09:00,1,140,1,100,5,200,,,1-5,960,4,1=5,450,1,1=5,340,6,1=6,300,3,5=6,430,8,1-5-6,1950,3,1=5=6,600,4
202607180812,2026-07-18,08,12R,16:19,2026-07-18T16:30:27.308166+09:00,1,100,1,100,3,190,,,1-3,220,1,1=3,170,1,1=3,150,1,1=2,150,2,2=3,340,5,1-3-2,750,3,1=2=3,410,2
202607182003,2026-07-18,20,03R,16:22,2026-07-18T16:32:26.966568+09:00,3,790,3,260,5,150,,,3-5,1150,6,3=5,1110,3,3=5,320,5,1=3,270,3,1=5,130,2,3-5-1,2960,11,1=3=5,280,1
202607180912,2026-07-18,09,12R,16:25,2026-07-18T16:34:25.153522+09:00,1,120,1,110,4,260,,,1-4,500,2,1=4,400,2,1=4,140,2,1=2,100,1,2=4,260,6,1-4-2,1080,3,1=2=4,340,1
202607180212,2026-07-18,02,12R,16:30,2026-07-18T16:38:25.563401+09:00,1,170,1,100,3,200,,,1-3,540,2,1=3,450,2,1=3,350,6,1=2,320,4,2=3,700,13,1-3-2,4040,17,1=2=3,1350,7
202607181204,2026-07-18,12,04R,16:33,2026-07-18T16:42:28.719187+09:00,3,620,3,130,1,100,,,3-1,870,5,1=3,250,1,1=3,130,1,3=5,170,4,1=5,130,2,3-1-5,1040,3,1=3=5,170,1
202607181312,2026-07-18,13,12R,16:35,2026-07-18T16:44:25.471933+09:00,1,160,1,150,3,230,,,1-3,360,1,1=3,250,1,1=3,140,1,1=4,260,4,3=4,410,7,1-3-4,1230,2,1=3=4,560,3
202607180410,2026-07-18,04,10R,16:37,2026-07-18T16:50:25.319329+09:00,2,670,2,160,1,100,,,2-1,690,4,1=2,180,1,1=2,120,1,2=3,350,7,1=3,180,2,2-1-3,3310,11,1=2=3,360,2
202607180704,2026-07-18,07,04R,16:41,2026-07-18T16:50:25.319329+09:00,1,130,1,100,5,160,,,1-5,620,3,1=5,480,3,1=5,170,3,1=4,140,1,4=5,310,7,1-5-4,1580,6,1=4=5,400,1
202607181112,2026-07-18,11,12R,16:40,2026-07-18T16:50:25.319329+09:00,1,100,1,110,2,180,,,1-2,480,3,1=2,650,3,1=2,280,4,1=3,160,2,2=3,440,7,1-2-3,1540,8,1=2=3,480,2
202607180104,2026-07-18,01,04R,16:43,2026-07-18T16:52:22.165048+09:00,3,410,3,380,2,1140,,,3-2,2230,13,2=3,1210,9,2=3,490,13,3=4,340,3,2=4,370,8,3-2-4,5360,24,2=3=4,1400,6
202607181712,2026-07-18,17,12R,16:43,2026-07-18T16:52:22.165048+09:00,1,100,1,100,3,150,,,1-3,210,1,1=3,140,1,1=3,150,1,1=6,500,8,3=6,700,11,1-3-6,1630,6,1=3=6,1090,4
202607181610,2026-07-18,16,10R,16:50,2026-07-18T16:58:23.548296+09:00,2,320,2,100,1,130,,,2-1,440,1,1=2,130,1,1=2,180,1,2=3,270,4,1=3,290,8,2-1-3,1420,4,1=2=3,400,2
202607182004,2026-07-18,20,04R,16:52,2026-07-18T17:00:34.365003+09:00,4,190,4,120,2,150,,,4-2,690,3,2=4,420,3,2=4,300,4,4=5,720,8,2=5,1310,12,4-2-5,4730,20,2=4=5,1590,6
202607181205,2026-07-18,12,05R,17:00,2026-07-18T17:10:23.787434+09:00,1,100,1,100,3,140,,,1-3,280,1,1=3,290,1,1=3,140,1,1=6,150,2,3=6,370,7,1-3-6,740,1,1=3=6,460,2
202607180411,2026-07-18,04,11R,17:08,2026-07-18T17:16:22.644071+09:00,1,180,1,120,3,240,,,1-3,680,2,1=3,430,2,1=3,250,4,1=2,170,1,2=3,340,6,1-3-2,2020,4,1=2=3,320,1
202607180705,2026-07-18,07,05R,17:09,2026-07-18T17:16:22.644071+09:00,1,130,1,120,4,630,,,1-4,470,2,1=4,370,2,1=4,160,2,1=3,120,1,3=4,240,5,1-4-3,1030,3,1=3=4,310,1
202607180105,2026-07-18,01,05R,17:11,2026-07-18T17:20:28.594176+09:00,1,150,1,200,2,530,,,1-2,1120,4,1=2,780,4,1=2,520,9,1=6,130,1,2=6,570,12,1-2-6,2240,6,1=2=6,690,3
202607181611,2026-07-18,16,11R,17:18,2026-07-18T17:28:26.329332+09:00,2,460,2,160,3,510,,,2-3,2280,7,2=3,3230,7,2=3,210,3,2=5,270,4,3=5,1510,12,2-3-5,10830,28,2=3=5,3270,10
202607182005,2026-07-18,20,05R,17:21,2026-07-18T17:30:25.295432+09:00,1,110,1,100,2,100,,,1-2,180,1,1=2,120,1,1=2,120,1,1=3,340,6,2=3,480,8,1-2-3,710,2,1=2=3,420,3
202607181206,2026-07-18,12,06R,17:28,2026-07-18T17:38:25.783749+09:00,1,260,1,100,4,250,,,1-4,2090,9,1=4,1330,5,1=4,270,5,1=2,180,3,2=4,300,6,1-4-2,4700,22,1=2=4,990,7
202607180106,2026-07-18,01,06R,17:35,2026-07-18T17:44:26.740837+09:00,1,120,1,110,2,150,,,1-2,340,1,1=2,210,1,1=2,120,1,1=3,340,6,2=3,340,4,1-2-3,790,2,1=2=3,410,2
202607180706,2026-07-18,07,06R,17:37,2026-07-18T17:44:26.740837+09:00,1,100,1,100,2,200,,,1-2,380,2,1=2,370,3,1=2,160,2,1=5,260,4,2=5,370,7,1-2-5,1480,8,1=2=5,810,6
202607180412,2026-07-18,04,12R,17:42,2026-07-18T17:52:20.717619+09:00,5,1200,5,320,1,110,,,5-1,3900,13,1=5,1220,5,1=5,450,9,3=5,1190,15,1=3,400,7,5-1-3,22030,70,1=3=5,1950,11
202607182006,2026-07-18,20,06R,17:47,2026-07-18T17:56:26.313689+09:00,1,120,1,100,2,200,,,1-2,300,2,1=2,460,2,1=2,220,3,1=3,230,4,2=3,870,10,1-2-3,1480,6,1=2=3,840,4
202607181612,2026-07-18,16,12R,17:50,2026-07-18T18:00:37.792675+09:00,1,100,1,140,5,900,,,1-5,700,4,1=5,400,3,1=5,290,4,1=3,150,2,3=5,490,7,1-5-3,1530,5,1=3=5,290,1
