レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202607170706,2026-07-17,07,06R,17:42,2026-07-17T17:52:24.113916+09:00,1,100,1,100,5,450,,,1-5,1890,5,1=5,2130,5,1=5,470,6,1=3,120,1,3=5,1090,12,1-5-3,6430,16,1=3=5,1640,7
202607171612,2026-07-17,16,12R,17:50,2026-07-17T18:00:41.368395+09:00,1,140,1,110,2,270,,,1-2,500,2,1=2,540,2,1=2,220,4,1=3,110,1,2=3,290,6,1-2-3,1100,4,1=2=3,320,2
202607171207,2026-07-17,12,07R,17:58,2026-07-17T18:08:25.612137+09:00,3,1390,3,290,1,170,,,3-1,2990,10,1=3,700,3,1=3,190,4,3=4,280,6,1=4,170,2,3-1-4,6880,24,1=3=4,830,4
202607170107,2026-07-17,01,07R,18:05,2026-07-17T18:14:23.242432+09:00,1,110,1,100,3,120,,,1-3,180,1,1=3,150,1,1=3,110,1,1=4,140,2,3=4,160,3,1-3-4,390,1,1=3=4,210,1
202607172402,2026-07-17,24,02R,18:08,2026-07-17T18:16:25.778825+09:00,1,650,1,260,2,440,,,1-2,520,2,1=2,440,2,1=2,250,5,1=3,140,1,2=3,470,8,1-2-3,1200,3,1=2=3,400,2
202607170707,2026-07-17,07,07R,18:12,2026-07-17T18:20:26.897336+09:00,1,230,1,120,5,540,,,1-5,980,5,1=5,700,3,1=5,290,5,1=4,200,3,4=5,410,7,1-5-4,3640,14,1=4=5,760,4
202607171208,2026-07-17,12,08R,18:25,2026-07-17T18:34:22.568799+09:00,4,240,4,200,3,150,,,4-3,1830,7,3=4,490,3,3=4,190,3,4=6,620,7,3=6,850,9,4-3-6,8590,26,3=4=6,2780,7
202607172403,2026-07-17,24,03R,18:34,2026-07-17T18:42:27.451164+09:00,1,230,1,120,5,240,,,1-5,820,4,1=5,390,2,1=5,240,3,1=3,290,5,3=5,350,8,1-5-3,3520,12,1=3=5,830,5
202607170108,2026-07-17,01,08R,18:37,2026-07-17T18:46:25.849957+09:00,1,400,1,150,3,230,,,1-3,490,2,1=3,350,2,1=3,190,2,1=5,280,3,3=5,390,8,1-3-5,1090,1,1=3=5,390,1
202607170708,2026-07-17,07,08R,18:42,2026-07-17T18:50:24.506478+09:00,1,120,1,100,6,280,,,1-6,2850,8,1=6,1960,6,1=6,520,10,1=2,180,2,2=6,1590,15,1-6-2,11920,33,1=2=6,2430,8
202607171209,2026-07-17,12,09R,18:55,2026-07-17T19:04:24.076079+09:00,4,460,4,130,6,220,,,4-6,1070,5,4=6,1050,4,4=6,220,6,1=4,130,1,1=6,220,5,4-6-1,2440,9,1=4=6,380,2
202607172404,2026-07-17,24,04R,19:03,2026-07-17T19:12:26.741491+09:00,2,110,2,160,1,140,,,2-1,840,5,1=2,310,2,1=2,200,4,2=4,360,6,1=4,1240,13,2-1-4,10910,37,1=2=4,2260,11
202607170109,2026-07-17,01,09R,19:06,2026-07-17T19:18:25.464961+09:00,3,300,3,140,1,110,,,3-1,670,3,1=3,110,1,1=3,120,1,2=3,290,7,1=2,260,5,3-1-2,3580,12,1=2=3,520,3
202607170709,2026-07-17,07,09R,19:13,2026-07-17T19:22:23.859324+09:00,5,1530,5,710,4,290,,,5-4,7210,16,4=5,2620,6,4=5,930,15,3=5,750,12,3=4,300,3,5-4-3,39780,81,3=4=5,6520,17
