レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202601250611,2026-01-25,06,11R,,,3,220,3,180,5,240,,,3-5,2080,8,3=5,580,4,3=5,190,3,1=3,100,1,1=5,330,7,3-5-1,3840,16,1=3=5,450,2
202601250612,2026-01-25,06,12R,,,2,1330,2,550,1,110,,,2-1,3150,8,1=2,400,2,1=2,180,2,2=3,770,12,1=3,240,4,2-1-3,15810,35,1=2=3,680,3
202601250501,2026-01-25,05,01R,,,1,150,1,100,3,160,,,1-3,350,1,1=3,400,2,1=3,140,1,1=4,170,3,3=4,240,6,1-3-4,870,3,1=3=4,420,3
202601250502,2026-01-25,05,02R,,,2,250,2,170,3,150,,,2-3,520,1,2=3,300,2,2=3,240,2,2=6,530,7,3=6,980,13,2-3-6,5140,20,2=3=6,1510,7
202601250503,2026-01-25,05,03R,,,1,440,1,220,4,290,,,1-4,2170,10,1=4,1290,7,1=4,460,9,1=2,260,3,2=4,540,12,1-4-2,5700,27,1=2=4,1260,5
202601250504,2026-01-25,05,04R,,,5,770,5,460,1,110,,,5-1,6530,20,1=5,2110,10,1=5,770,8,4=5,260,3,1=4,410,4,5-1-4,12990,52,1=4=5,1050,6
202601250505,2026-01-25,05,05R,,,1,100,1,140,3,370,,,1-3,590,3,1=3,550,3,1=3,170,3,1=2,160,2,2=3,390,8,1-3-2,1640,6,1=2=3,450,2
202601250506,2026-01-25,05,06R,,,4,190,4,100,3,140,,,4-3,680,3,3=4,280,1,3=4,190,2,4=6,330,4,3=6,540,12,4-3-6,1770,7,3=4=6,1030,4
202601250507,2026-01-25,05,07R,,,3,940,3,350,2,210,,,3-2,7460,14,2=3,2100,7,2=3,130,2,1=3,150,3,1=2,110,1,3-2-1,14910,34,1=2=3,430,2
202601250508,2026-01-25,05,08R,,,3,340,3,580,2,340,,,3-2,2220,9,2=3,1060,5,2=3,370,5,3=5,700,10,2=5,540,9,3-2-5,7250,27,2=3=5,2120,10
202601250509,2026-01-25,05,09R,,,1,100,1,120,6,250,,,1-6,1230,5,1=6,1120,4,1=6,220,4,1=3,140,1,3=6,230,5,1-6-3,2450,8,1=3=6,390,2
202601250510,2026-01-25,05,10R,,,1,110,1,100,3,170,,,1-3,390,1,1=3,400,3,1=3,170,2,1=2,280,4,2=3,390,8,1-3-2,1300,5,1=2=3,580,3
202601250511,2026-01-25,05,11R,,,1,100,1,100,3,390,,,1-3,350,2,1=3,300,1,1=3,130,2,1=2,110,1,2=3,290,6,1-3-2,730,1,1=2=3,330,1
202601250512,2026-01-25,05,12R,,,2,300,2,270,1,130,,,2-1,440,2,1=2,280,1,1=2,130,2,2=3,110,1,1=3,170,3,2-1-3,2340,7,1=2=3,500,2
202601250401,2026-01-25,04,01R,,,5,290,5,200,4,230,,,5-4,1620,6,4=5,880,5,4=5,570,7,3=5,390,4,3=4,520,5,5-4-3,6930,25,3=4=5,1220,7
202601250402,2026-01-25,04,02R,,,5,310,5,150,3,120,,,5-3,590,1,3=5,440,1,3=5,150,1,4=5,290,6,3=4,290,7,5-3-4,1980,2,3=4=5,450,1
202601250403,2026-01-25,04,03R,,,3,790,3,130,1,200,,,3-1,1870,12,1=3,630,5,1=3,280,5,2=3,220,3,1=2,330,6,3-1-2,5400,22,1=2=3,790,4
202601250404,2026-01-25,04,04R,,,1,240,1,120,4,130,,,1-4,1060,4,1=4,660,3,1=4,140,1,1=3,210,5,3=4,240,6,1-4-3,5060,27,1=3=4,1910,7
202601250405,2026-01-25,04,05R,,,1,230,1,110,4,110,,,1-4,500,1,1=4,260,1,1=4,140,1,1=3,160,2,3=4,170,4,1-4-3,820,1,1=3=4,190,1
202601250406,2026-01-25,04,06R,,,1,160,1,110,5,230,,,1-5,900,4,1=5,600,4,1=5,220,5,1=4,100,1,4=5,190,3,1-5-4,2080,7,1=4=5,370,1
202601250407,2026-01-25,04,07R,,,5,180,5,140,6,590,,,5-6,1500,7,5=6,1880,8,5=6,380,7,2=5,290,4,2=6,790,10,5-6-2,5540,22,2=5=6,2300,9
202601250408,2026-01-25,04,08R,,,1,120,1,120,2,190,,,1-2,410,2,1=2,370,2,1=2,250,3,1=5,550,7,2=5,1480,13,1-2-5,3500,11,1=2=5,2070,9
202601250409,2026-01-25,04,09R,,,2,490,2,150,6,1440,,,2-6,5450,21,2=6,5200,13,2=6,1070,12,1=2,180,1,1=6,700,10,2-6-1,26290,67,1=2=6,1590,5
202601250410,2026-01-25,04,10R,,,1,190,1,130,2,170,,,1-2,330,1,1=2,200,1,1=2,160,1,1=5,390,8,2=5,230,4,1-2-5,1280,3,1=2=5,470,3
202601250411,2026-01-25,04,11R,,,1,120,1,100,2,190,,,1-2,330,2,1=2,270,2,1=2,150,2,1=4,290,4,2=4,420,7,1-2-4,1160,4,1=2=4,690,3
202601250412,2026-01-25,04,12R,,,1,100,1,100,4,240,,,1-4,420,3,1=4,440,3,1=4,210,4,1=2,160,3,2=4,650,7,1-4-2,1380,6,1=2=4,540,3
202601250301,2026-01-25,03,01R,,,4,290,4,140,1,100,,,4-1,1110,4,1=4,340,1,1=4,120,1,2=4,250,6,1=2,130,2,4-1-2,2620,10,1=2=4,410,1
202601250302,2026-01-25,03,02R,,,3,560,3,320,1,300,,,3-1,1840,11,1=3,690,5,1=3,280,5,3=6,260,3,1=6,520,9,3-1-6,10130,38,1=3=6,2570,9
202601250303,2026-01-25,03,03R,,,4,390,4,200,5,620,,,4-5,1750,11,4=5,1140,8,4=5,240,4,2=4,180,1,2=5,250,6,4-5-2,4470,18,2=4=5,780,5
202601250304,2026-01-25,03,04R,,,4,290,4,130,1,100,,,4-1,540,2,1=4,250,1,1=4,170,2,4=6,450,7,1=6,850,10,4-1-6,2030,6,1=4=6,890,4
202601250305,2026-01-25,03,05R,,,3,160,3,100,1,110,,,3-1,390,1,1=3,150,1,1=3,110,1,2=3,170,5,1=2,170,4,3-1-2,1010,4,1=2=3,280,2
202601250306,2026-01-25,03,06R,,,4,1070,4,230,5,450,,,4-5,4080,15,4=5,4030,12,4=5,1590,13,4=6,940,10,5=6,1770,14,4-5-6,20510,57,4=5=6,8270,19
202601250307,2026-01-25,03,07R,,,1,170,1,120,3,250,,,1-3,1140,7,1=3,1000,5,1=3,360,5,1=4,170,2,3=4,560,10,1-3-4,2830,13,1=3=4,810,4
202601250308,2026-01-25,03,08R,,,1,180,1,100,2,110,,,1-2,430,1,1=2,330,1,1=2,120,1,1=6,150,2,2=6,270,7,1-2-6,1020,1,1=2=6,320,1
202601250309,2026-01-25,03,09R,,,1,170,1,100,4,130,,,1-4,350,1,1=4,230,1,1=4,140,1,1=6,400,6,4=6,470,7,1-4-6,1760,7,1=4=6,840,4
202601250310,2026-01-25,03,10R,,,2,430,2,280,3,350,,,2-3,1450,5,2=3,720,3,2=3,300,4,2=6,210,2,3=6,570,7,2-3-6,3760,13,2=3=6,1230,5
202601250311,2026-01-25,03,11R,,,4,490,4,110,1,100,,,4-1,890,3,1=4,270,1,1=4,150,2,4=6,250,5,1=6,210,4,4-1-6,2110,8,1=4=6,590,2
202601250312,2026-01-25,03,12R,,,4,380,4,240,6,390,,,4-6,1300,5,4=6,1420,7,4=6,270,6,1=4,120,1,1=6,230,3,4-6-1,3440,13,1=4=6,630,3
202601250101,2026-01-25,01,01R,,,3,320,3,120,2,150,,,3-2,1060,7,2=3,620,3,2=3,190,3,1=3,160,1,1=2,230,4,3-2-1,2230,5,1=2=3,250,1
202601250102,2026-01-25,01,02R,,,6,330,6,210,1,100,,,6-1,1120,5,1=6,480,2,1=6,240,4,3=6,460,7,1=3,200,2,6-1-3,3080,10,1=3=6,790,3
202601250103,2026-01-25,01,03R,,,1,230,1,2820,2,1360,,,1-2,1080,5,1=2,520,3,1=2,310,4,1=4,500,7,2=4,470,6,1-2-4,4860,21,1=2=4,2340,9
202601250104,2026-01-25,01,04R,,,1,270,1,130,2,170,,,1-2,250,1,1=2,220,1,1=2,120,1,1=4,130,2,2=4,200,4,1-2-4,690,1,1=2=4,290,1
202601250105,2026-01-25,01,05R,,,1,130,1,160,4,170,,,1-4,380,2,1=4,310,2,1=4,120,1,1=5,200,4,4=5,370,7,1-4-5,930,3,1=4=5,400,2
202601250106,2026-01-25,01,06R,,,3,550,3,370,2,260,,,3-2,6370,13,2=3,3860,6,2=3,190,4,3=4,180,2,2=4,340,6,3-2-4,18970,35,2=3=4,2960,7
202601250107,2026-01-25,01,07R,,,1,140,1,100,3,150,,,1-3,250,1,1=3,120,1,1=3,120,1,1=4,210,5,3=4,160,2,1-3-4,430,1,1=3=4,270,1
202601250108,2026-01-25,01,08R,,,1,110,1,120,4,260,,,1-4,780,4,1=4,840,4,1=4,200,4,1=2,150,1,2=4,310,6,1-4-2,2010,7,1=2=4,410,2
202601250109,2026-01-25,01,09R,,,1,230,1,180,3,140,,,1-3,610,1,1=3,350,1,1=3,210,1,1=5,580,11,3=5,380,8,1-3-5,3230,6,1=3=5,1480,9
202601250110,2026-01-25,01,10R,,,1,140,1,140,2,130,,,1-2,350,1,1=2,190,1,1=2,120,1,1=3,140,2,2=3,180,3,1-2-3,810,1,1=2=3,350,1
202601250111,2026-01-25,01,11R,,,1,220,1,100,3,100,,,1-3,190,1,1=3,170,1,1=3,130,1,1=2,150,2,2=3,220,5,1-3-2,740,2,1=2=3,330,1
202601250112,2026-01-25,01,12R,,,3,340,3,130,1,100,,,3-1,1110,4,1=3,210,1,1=3,120,2,2=3,160,3,1=2,120,1,3-1-2,2550,8,1=2=3,190,1
