レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202601070510,2026-01-07,05,10R,,,2,220,2,200,3,1020,,,2-3,1890,5,2=3,1210,5,2=3,200,3,2=5,320,6,3=5,620,10,2-3-5,5560,17,2=3=5,1590,6
202601070511,2026-01-07,05,11R,,,1,150,1,110,5,210,,,1-5,700,4,1=5,490,3,1=5,270,5,1=3,160,2,3=5,720,10,1-5-3,2800,11,1=3=5,840,6
202601070512,2026-01-07,05,12R,,,4,3150,4,810,1,140,,,4-1,2770,10,1=4,570,4,1=4,170,2,4=5,540,9,1=5,190,3,4-1-5,5870,18,1=4=5,850,5
202601070401,2026-01-07,04,01R,,,3,530,3,270,1,200,,,3-1,840,3,1=3,410,2,1=3,270,6,2=3,200,3,1=2,160,1,3-1-2,2200,8,1=2=3,220,1
202601070402,2026-01-07,04,02R,,,1,160,1,190,2,190,,,1-2,1310,6,1=2,1130,6,1=2,400,7,1=3,250,3,2=3,400,7,1-2-3,2880,11,1=2=3,850,4
202601070403,2026-01-07,04,03R,,,2,110,2,100,1,180,,,2-1,500,1,1=2,270,2,1=2,180,2,2=6,830,12,1=6,1720,15,2-1-6,8180,26,1=2=6,4670,11
202601070404,2026-01-07,04,04R,,,4,1130,4,150,1,120,,,4-1,3030,11,1=4,710,3,1=4,200,3,3=4,120,1,1=3,130,2,4-1-3,5500,18,1=3=4,250,1
202601070405,2026-01-07,04,05R,,,1,100,1,100,6,670,,,1-6,2340,6,1=6,950,5,1=6,480,6,1=5,340,3,5=6,2680,15,1-6-5,8080,20,1=5=6,3130,9
202601070406,2026-01-07,04,06R,,,2,220,2,100,5,680,,,2-5,2940,12,2=5,1620,8,2=5,540,10,2=6,190,1,5=6,990,14,2-5-6,7350,33,2=5=6,2130,11
202601070407,2026-01-07,04,07R,,,5,2150,5,130,4,130,,,5-4,1040,4,4=5,220,1,4=5,200,2,2=5,430,6,2=4,390,4,5-4-2,4160,14,2=4=5,670,3
202601070408,2026-01-07,04,08R,,,3,1600,3,140,1,120,,,3-1,1520,6,1=3,670,2,1=3,180,3,3=4,190,4,1=4,100,1,3-1-4,2340,7,1=3=4,260,1
202601070409,2026-01-07,04,09R,,,1,390,1,540,2,930,,,1-2,1700,7,1=2,760,3,1=2,220,6,1=3,220,5,2=3,120,1,1-2-3,2180,11,1=2=3,210,1
202601070410,2026-01-07,04,10R,,,1,180,1,150,2,180,,,1-2,330,1,1=2,220,1,1=2,110,1,1=3,320,6,2=3,360,8,1-2-3,1230,3,1=2=3,590,3
202601070411,2026-01-07,04,11R,,,5,670,5,190,2,100,,,5-2,770,4,2=5,490,3,2=5,110,1,1=5,170,3,1=2,140,2,5-2-1,1750,5,1=2=5,260,1
202601070412,2026-01-07,04,12R,,,1,100,1,120,5,300,,,1-5,990,4,1=5,450,2,1=5,190,2,1=3,110,1,3=5,280,6,1-5-3,2140,8,1=3=5,290,2
202601070301,2026-01-07,03,01R,,,3,220,3,120,1,120,,,3-1,800,3,1=3,340,1,1=3,200,3,3=6,400,5,1=6,390,4,3-1-6,2690,11,1=3=6,820,4
202601070302,2026-01-07,03,02R,,,1,170,1,290,6,430,,,1-6,2510,11,1=6,770,4,1=6,410,6,1=2,450,9,2=6,720,15,1-6-2,15320,54,1=2=6,3160,15
202601070303,2026-01-07,03,03R,,,1,200,1,110,5,230,,,1-5,2880,13,1=5,1900,8,1=5,440,4,1=3,570,12,3=5,740,13,1-5-3,17620,60,1=3=5,2140,13
202601070304,2026-01-07,03,04R,,,1,210,1,250,3,410,,,1-3,460,2,1=3,320,1,1=3,200,2,1=5,360,4,3=5,480,9,1-3-5,1720,4,1=3=5,850,3
202601070305,2026-01-07,03,05R,,,5,1360,5,260,4,220,,,5-4,4710,14,4=5,2850,8,4=5,400,8,1=5,210,3,1=4,120,1,5-4-1,12340,35,1=4=5,420,1
202601070306,2026-01-07,03,06R,,,2,560,2,190,6,730,,,2-6,5270,25,2=6,2800,14,2=6,700,12,2=5,470,7,5=6,580,10,2-6-5,16290,84,2=5=6,2100,12
202601070307,2026-01-07,03,07R,,,1,1200,1,230,3,230,,,1-3,1540,6,1=3,620,3,1=3,280,4,1=5,360,5,3=5,200,2,1-3-5,4230,13,1=3=5,1060,6
202601070308,2026-01-07,03,08R,,,1,250,1,160,3,160,,,1-3,750,1,1=3,500,1,1=3,250,1,1=6,470,13,3=6,280,4,1-3-6,2840,1,1=3=6,1010,4
202601070309,2026-01-07,03,09R,,,2,390,2,760,4,450,,,2-4,4110,23,2=4,1620,10,2=4,760,15,1=2,740,14,1=4,450,9,2-4-1,19710,100,1=2=4,2090,15
202601070310,2026-01-07,03,10R,,,2,230,2,120,1,100,,,2-1,710,3,1=2,300,1,1=2,180,1,2=4,210,3,1=4,190,2,2-1-4,1630,3,1=2=4,400,1
202601070311,2026-01-07,03,11R,,,1,210,1,120,4,600,,,1-4,840,3,1=4,540,2,1=4,270,3,1=3,130,1,3=4,230,2,1-4-3,2310,5,1=3=4,500,1
202601070312,2026-01-07,03,12R,,,1,140,1,110,2,190,,,1-2,330,1,1=2,260,1,1=2,130,1,1=4,150,2,2=4,500,9,1-2-4,880,2,1=2=4,450,2
202601070201,2026-01-07,02,01R,,,1,200,1,100,4,150,,,1-4,450,1,1=4,350,1,1=4,190,2,1=5,230,3,4=5,260,4,1-4-5,990,1,1=4=5,490,2
202601070202,2026-01-07,02,02R,,,1,110,1,100,4,130,,,1-4,290,2,1=4,220,1,1=4,110,2,1=3,100,1,3=4,150,3,1-4-3,430,1,1=3=4,150,1
202601070203,2026-01-07,02,03R,,,1,110,1,120,4,110,,,1-4,280,1,1=4,180,1,1=4,110,1,1=3,150,2,3=4,210,5,1-4-3,1010,3,1=3=4,300,2
202601070204,2026-01-07,02,04R,,,4,320,4,200,1,270,,,4-1,810,5,1=4,350,2,1=4,260,3,4=5,1140,10,1=5,1350,13,4-1-5,8400,30,1=4=5,2960,9
202601070205,2026-01-07,02,05R,,,6,160,6,100,1,100,,,6-1,370,2,1=6,130,1,1=6,100,1,3=6,100,2,1=3,100,3,6-1-3,460,2,1=3=6,140,1
202601070206,2026-01-07,02,06R,,,1,120,1,110,3,200,,,1-3,240,1,1=3,250,1,1=3,100,1,1=2,230,4,2=3,350,7,1-3-2,840,2,1=2=3,440,3
202601070207,2026-01-07,02,07R,,,5,1540,5,370,3,660,,,5-3,7740,20,3=5,3220,10,3=5,460,8,5=6,420,7,3=6,470,9,5-3-6,31160,60,3=5=6,5760,14
202601070208,2026-01-07,02,08R,,,5,360,5,180,4,210,,,5-4,1450,7,4=5,690,3,4=5,450,7,5=6,470,8,4=6,380,4,5-4-6,3150,11,4=5=6,760,4
202601070209,2026-01-07,02,09R,,,5,750,5,160,4,410,,,5-4,2860,8,4=5,760,4,4=5,210,5,1=5,120,1,1=4,130,2,5-4-1,3450,15,1=4=5,230,1
202601070210,2026-01-07,02,10R,,,1,160,1,110,2,120,,,1-2,230,1,1=2,130,1,1=2,110,1,1=3,260,5,2=3,430,8,1-2-3,840,3,1=2=3,350,2
202601070211,2026-01-07,02,11R,,,1,110,1,130,2,200,,,1-2,430,2,1=2,220,1,1=2,150,1,1=3,250,5,2=3,250,6,1-2-3,900,2,1=2=3,450,2
202601070212,2026-01-07,02,12R,,,1,170,1,180,6,1880,,,1-6,3370,13,1=6,3520,9,1=6,520,9,1=3,110,1,3=6,550,10,1-6-3,13540,39,1=3=6,1210,6
202601070101,2026-01-07,01,01R,,,1,320,1,100,4,110,,,1-4,610,1,1=4,240,1,1=4,140,1,1=5,180,2,4=5,190,3,1-4-5,1250,1,1=4=5,300,1
202601070102,2026-01-07,01,02R,,,1,130,1,140,6,220,,,1-6,2030,10,1=6,670,3,1=6,270,3,1=3,280,4,3=6,530,9,1-6-3,6910,31,1=3=6,1320,6
202601070103,2026-01-07,01,03R,,,6,5070,6,420,4,380,,,6-4,10330,22,4=6,2520,11,4=6,380,9,1=6,240,2,1=4,350,8,6-4-1,45160,87,1=4=6,1230,6
202601070104,2026-01-07,01,04R,,,1,130,1,130,2,200,,,1-2,380,1,1=2,420,1,1=2,240,3,1=6,190,2,2=6,420,5,1-2-6,990,1,1=2=6,350,1
202601070105,2026-01-07,01,05R,,,1,160,1,150,4,370,,,1-4,2080,8,1=4,1500,6,1=4,440,8,1=2,120,1,2=4,630,13,1-4-2,6020,21,1=2=4,1520,7
202601070106,2026-01-07,01,06R,,,1,120,1,100,3,160,,,1-3,200,1,1=3,210,2,1=3,130,2,1=4,100,1,3=4,170,3,1-3-4,340,1,1=3=4,170,1
202601070107,2026-01-07,01,07R,,,1,120,1,100,3,100,,,1-3,170,1,1=3,160,1,1=3,120,1,1=6,1120,11,3=6,1120,11,1-3-6,3510,13,1=3=6,2740,7
202601070108,2026-01-07,01,08R,,,1,130,1,100,2,230,,,1-2,600,3,1=2,470,2,1=2,200,3,1=3,140,1,2=3,620,12,1-2-3,1680,6,1=2=3,670,3
202601070109,2026-01-07,01,09R,,,2,300,2,170,4,160,,,2-4,1500,7,2=4,820,3,2=4,230,3,2=6,200,2,4=6,240,5,2-4-6,2400,7,2=4=6,730,4
202601070110,2026-01-07,01,10R,,,2,570,2,200,1,140,,,2-1,1490,7,1=2,300,2,1=2,120,1,2=3,210,4,1=3,160,2,2-1-3,2700,8,1=2=3,230,1
202601070111,2026-01-07,01,11R,,,1,140,1,100,2,100,,,1-2,410,2,1=2,280,2,1=2,240,3,1=6,260,5,2=6,2170,13,1-2-6,3010,11,1=2=6,1940,7
202601070112,2026-01-07,01,12R,,,1,100,1,130,5,620,,,1-5,870,4,1=5,710,4,1=5,240,3,1=3,170,2,3=5,640,9,1-5-3,3110,11,1=3=5,1000,4
