レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202601050510,2026-01-05,05,10R,,,1,140,1,100,3,100,,,1-3,220,1,1=3,170,1,1=3,120,1,1=5,190,3,3=5,180,2,1-3-5,610,1,1=3=5,280,1
202601050511,2026-01-05,05,11R,,,2,390,2,180,6,540,,,2-6,3620,10,2=6,2400,7,2=6,350,5,2=4,770,9,4=6,3400,15,2-6-4,43690,64,2=4=6,9220,16
202601050512,2026-01-05,05,12R,,,3,710,3,100,1,100,,,3-1,980,3,1=3,190,1,1=3,100,1,3=4,300,5,1=4,130,2,3-1-4,2730,11,1=3=4,320,1
202601050401,2026-01-05,04,01R,,,4,150,4,200,2,160,,,4-2,1010,4,2=4,480,2,2=4,230,2,4=5,470,7,2=5,550,12,4-2-5,5150,23,2=4=5,1340,7
202601050402,2026-01-05,04,02R,,,3,950,3,350,5,280,,,3-5,12230,29,3=5,4820,15,3=5,710,14,1=3,520,10,1=5,400,6,3-5-1,34050,102,1=3=5,4990,17
202601050403,2026-01-05,04,03R,,,3,210,3,100,1,100,,,3-1,560,2,1=3,230,1,1=3,120,1,2=3,200,3,1=2,230,4,3-1-2,1740,4,1=2=3,290,1
202601050404,2026-01-05,04,04R,,,3,180,3,100,5,150,,,3-5,400,1,3=5,250,1,3=5,120,1,3=4,180,2,4=5,290,8,3-5-4,980,1,3=4=5,370,1
202601050405,2026-01-05,04,05R,,,1,100,1,100,5,190,,,1-5,480,3,1=5,470,3,1=5,280,3,1=3,130,2,3=5,420,6,1-5-3,1270,5,1=3=5,410,2
202601050406,2026-01-05,04,06R,,,1,130,1,200,3,1010,,,1-3,800,2,1=3,780,3,1=3,200,2,1=2,120,1,2=3,290,4,1-3-2,3200,7,1=2=3,570,2
202601050407,2026-01-05,04,07R,,,4,1120,4,230,2,150,,,4-2,1840,6,2=4,360,2,2=4,130,1,4=5,780,10,2=5,740,9,4-2-5,6860,23,2=4=5,1390,5
202601050408,2026-01-05,04,08R,,,4,720,4,110,1,110,,,4-1,380,2,1=4,190,1,1=4,130,1,4=5,180,2,1=5,370,7,4-1-5,1510,4,1=4=5,600,3
202601050409,2026-01-05,04,09R,,,1,170,1,100,2,240,,,1-2,380,1,1=2,810,3,1=2,150,2,1=6,150,1,2=6,360,7,1-2-6,1220,3,1=2=6,500,2
202601050410,2026-01-05,04,10R,,,3,490,3,210,4,290,,,3-4,2810,14,3=4,1510,8,3=4,420,5,3=6,610,11,4=6,1350,14,3-4-6,9510,46,3=4=6,5330,17
202601050411,2026-01-05,04,11R,,,1,170,1,100,5,210,,,1-5,670,3,1=5,480,3,1=5,190,3,1=3,160,2,3=5,230,4,1-5-3,1470,5,1=3=5,330,1
202601050412,2026-01-05,04,12R,,,4,600,4,310,1,150,,,4-1,4610,12,1=4,540,3,1=4,240,2,4=5,580,10,1=5,490,7,4-1-5,10780,32,1=4=5,2240,10
202601050301,2026-01-05,03,01R,,,3,430,3,250,2,280,,,3-2,5220,15,2=3,1460,6,2=3,400,7,3=4,220,3,2=4,370,6,3-2-4,13300,45,2=3=4,1710,8
202601050302,2026-01-05,03,02R,,,2,320,2,100,4,100,,,2-4,880,3,2=4,460,3,2=4,200,3,2=6,370,5,4=6,330,4,2-4-6,2290,9,2=4=6,510,2
202601050303,2026-01-05,03,03R,,,4,130,4,120,3,300,,,4-3,930,3,3=4,330,2,3=4,290,6,4=5,180,1,3=5,280,4,4-3-5,1650,5,3=4=5,420,3
202601050304,2026-01-05,03,04R,,,4,610,4,220,2,270,,,4-2,6660,21,2=4,1390,8,2=4,560,10,3=4,450,6,2=3,610,11,4-2-3,32120,99,2=3=4,4800,16
202601050305,2026-01-05,03,05R,,,1,320,1,290,6,2280,,,1-6,5840,17,1=6,3510,13,1=6,850,11,1=4,510,6,4=6,610,8,1-6-4,37090,86,1=4=6,6850,17
202601050306,2026-01-05,03,06R,,,3,670,3,390,2,100,,,3-2,2200,14,2=3,1530,8,2=3,200,3,3=5,260,5,2=5,350,7,3-2-5,6750,32,2=3=5,1110,5
202601050307,2026-01-05,03,07R,,,3,100,3,100,2,100,,,3-2,690,3,2=3,430,3,2=3,280,4,3=4,160,1,2=4,520,8,3-2-4,2140,7,2=3=4,510,1
202601050308,2026-01-05,03,08R,,,1,290,1,230,5,330,,,1-5,2120,10,1=5,1430,7,1=5,820,12,1=2,540,9,2=5,1470,15,1-5-2,11810,45,1=2=5,3850,15
202601050309,2026-01-05,03,09R,,,1,180,1,170,2,270,,,1-2,350,1,1=2,290,1,1=2,160,1,1=4,440,6,2=4,650,11,1-2-4,3060,10,1=2=4,1630,7
202601050310,2026-01-05,03,10R,,,4,660,4,190,6,320,,,4-6,1280,6,4=6,1650,4,4=6,320,6,4=5,600,9,5=6,930,14,4-6-5,6050,26,4=5=6,2280,10
202601050311,2026-01-05,03,11R,,,1,210,1,100,4,130,,,1-4,600,2,1=4,310,1,1=4,150,2,1=3,410,7,3=4,520,8,1-4-3,2630,7,1=3=4,790,3
202601050312,2026-01-05,03,12R,,,5,380,5,300,3,520,,,5-3,1850,13,3=5,310,2,3=5,140,2,2=5,270,5,2=3,250,4,5-3-2,7510,47,2=3=5,590,3
202601050201,2026-01-05,02,01R,,,4,560,4,410,5,640,,,4-5,2500,12,4=5,2040,9,4=5,620,8,4=6,610,7,5=6,830,11,4-5-6,5840,27,4=5=6,2260,9
202601050202,2026-01-05,02,02R,,,3,290,3,190,5,310,,,3-5,440,1,3=5,390,2,3=5,220,2,3=6,470,9,5=6,510,10,3-5-6,3710,11,3=5=6,1620,7
202601050203,2026-01-05,02,03R,,,2,230,2,130,5,300,,,2-5,940,3,2=5,870,4,2=5,280,4,2=3,280,3,3=5,780,12,2-5-3,5650,18,2=3=5,2120,7
202601050204,2026-01-05,02,04R,,,5,660,5,200,6,440,,,5-6,1710,7,5=6,1470,7,5=6,580,9,1=5,370,5,1=6,940,10,5-6-1,9150,36,1=5=6,3050,12
202601050205,2026-01-05,02,05R,,,4,310,4,210,2,200,,,4-2,1180,6,2=4,490,3,2=4,150,2,4=5,180,3,2=5,120,1,4-2-5,1620,5,2=4=5,210,1
202601050206,2026-01-05,02,06R,,,1,310,1,110,3,110,,,1-3,380,2,1=3,330,2,1=3,100,1,1=6,110,2,3=6,130,3,1-3-6,770,2,1=3=6,140,1
202601050207,2026-01-05,02,07R,,,1,140,1,120,4,180,,,1-4,410,1,1=4,370,2,1=4,120,1,1=3,150,2,3=4,160,3,1-4-3,960,2,1=3=4,250,1
202601050208,2026-01-05,02,08R,,,3,900,3,170,2,190,,,3-2,3330,14,2=3,1260,8,2=3,260,4,1=3,300,7,1=2,230,2,3-2-1,10810,46,1=2=3,840,5
202601050209,2026-01-05,02,09R,,,3,350,3,270,1,210,,,3-1,610,3,1=3,280,1,1=3,200,2,3=6,580,9,1=6,450,6,3-1-6,3600,13,1=3=6,1120,3
202601050210,2026-01-05,02,10R,,,1,140,1,180,5,310,,,1-5,420,2,1=5,360,2,1=5,130,1,1=3,460,7,3=5,560,9,1-5-3,2650,10,1=3=5,1300,7
202601050211,2026-01-05,02,11R,,,1,160,1,100,2,100,,,1-2,210,1,1=2,110,1,1=2,130,1,1=6,790,11,2=6,640,9,1-2-6,1710,6,1=2=6,990,4
202601050212,2026-01-05,02,12R,,,1,140,1,100,4,180,,,1-4,290,1,1=4,280,1,1=4,150,2,1=3,160,3,3=4,330,6,1-4-3,960,2,1=3=4,400,2
202601050101,2026-01-05,01,01R,,,5,880,5,430,2,120,,,5-2,6440,18,2=5,1250,5,2=5,200,2,5=6,1030,12,2=6,260,3,5-2-6,16120,46,2=5=6,1450,7
202601050102,2026-01-05,01,02R,,,1,280,1,150,2,210,,,1-2,290,1,1=2,260,1,1=2,190,2,1=6,260,6,2=6,180,1,1-2-6,1120,2,1=2=6,590,2
202601050103,2026-01-05,01,03R,,,4,600,4,710,6,240,,,4-6,1130,5,4=6,540,4,4=6,190,3,2=4,180,2,2=6,200,4,4-6-2,2840,13,2=4=6,440,2
202601050104,2026-01-05,01,04R,,,2,220,2,100,3,160,,,2-3,190,1,2=3,250,1,2=3,170,2,2=5,340,5,3=5,970,10,2-3-5,2850,9,2=3=5,2050,6
202601050105,2026-01-05,01,05R,,,5,160,5,150,2,100,,,5-2,490,2,2=5,320,2,2=5,130,1,1=5,150,2,1=2,200,4,5-2-1,1670,5,1=2=5,350,1
202601050106,2026-01-05,01,06R,,,1,110,1,100,3,130,,,1-3,180,1,1=3,160,1,1=3,100,1,1=6,280,5,3=6,290,6,1-3-6,770,2,1=3=6,430,2
202601050107,2026-01-05,01,07R,,,1,150,1,100,3,130,,,1-3,190,1,1=3,150,1,1=3,100,2,1=2,100,1,2=3,150,3,1-3-2,340,1,1=2=3,200,1
202601050108,2026-01-05,01,08R,,,1,100,1,130,6,470,,,1-6,1260,4,1=6,1150,4,1=6,230,4,1=5,150,1,5=6,390,7,1-6-5,2800,10,1=5=6,660,4
202601050109,2026-01-05,01,09R,,,1,110,1,100,3,100,,,1-3,380,2,1=3,300,2,1=3,140,2,1=2,120,1,2=3,170,4,1-3-2,710,2,1=2=3,270,1
202601050110,2026-01-05,01,10R,,,4,1450,4,270,1,110,,,4-1,3790,12,1=4,910,4,1=4,300,4,3=4,430,6,1=3,190,2,4-1-3,15650,46,1=3=4,530,2
202601050111,2026-01-05,01,11R,,,1,100,1,100,4,300,,,1-4,420,3,1=4,280,2,1=4,130,2,1=3,100,1,3=4,230,5,1-4-3,730,3,1=3=4,230,1
202601050112,2026-01-05,01,12R,,,1,100,1,100,2,140,,,1-2,240,1,1=2,190,1,1=2,160,3,1=4,140,1,2=4,290,6,1-2-4,510,1,1=2=4,250,1
