レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202601150411,2026-01-15,04,11R,,,2,210,2,120,1,130,,,2-1,220,1,1=2,190,1,1=2,110,1,2=5,200,2,1=5,210,4,2-1-5,1080,2,1=2=5,600,3
202601150412,2026-01-15,04,12R,,,1,110,1,100,5,330,,,1-5,440,2,1=5,410,2,1=5,100,1,1=6,230,5,5=6,300,6,1-5-6,1380,6,1=5=6,900,5
202601150301,2026-01-15,03,01R,,,2,380,2,110,1,110,,,2-1,700,3,1=2,350,1,1=2,120,1,2=4,370,7,1=4,280,6,2-1-4,4350,16,1=2=4,780,4
202601150302,2026-01-15,03,02R,,,3,100,3,120,1,120,,,3-1,340,2,1=3,230,1,1=3,120,1,3=4,240,5,1=4,190,3,3-1-4,1010,1,1=3=4,390,2
202601150303,2026-01-15,03,03R,,,1,190,1,130,2,170,,,1-2,470,2,1=2,430,2,1=2,200,1,1=4,310,6,2=4,560,11,1-2-4,2710,7,1=2=4,1210,7
202601150304,2026-01-15,03,04R,,,5,450,5,240,4,270,,,5-4,2600,10,4=5,1270,6,4=5,410,8,1=5,180,2,1=4,210,3,5-4-1,6020,24,1=4=5,600,3
202601150305,2026-01-15,03,05R,,,3,750,3,180,6,450,,,3-6,3800,13,3=6,4020,11,3=6,530,10,1=3,510,9,1=6,350,5,3-6-1,17920,52,1=3=6,2190,8
202601150306,2026-01-15,03,06R,,,1,170,1,120,5,370,,,1-5,1060,5,1=5,3200,8,1=5,290,5,1=2,160,1,2=5,330,7,1-5-2,5890,22,1=2=5,560,4
202601150307,2026-01-15,03,07R,,,3,570,3,170,6,160,,,3-6,1440,9,3=6,550,3,3=6,330,6,2=3,510,8,2=6,250,4,3-6-2,3970,20,2=3=6,640,4
202601150308,2026-01-15,03,08R,,,2,180,2,100,3,110,,,2-3,390,1,2=3,330,1,2=3,150,1,2=5,220,3,3=5,250,6,2-3-5,1300,1,2=3=5,570,2
202601150309,2026-01-15,03,09R,,,3,400,3,150,1,120,,,3-1,960,4,1=3,510,2,1=3,240,2,3=6,700,10,1=6,860,12,3-1-6,9490,31,1=3=6,2720,10
202601150310,2026-01-15,03,10R,,,3,1260,3,2920,,,,,3-6,21160,28,3=6,40950,15,3=6,1190,14,1=3,430,6,1=6,630,11,3-6-1,56900,100,1=3=6,3080,11
202601150311,2026-01-15,03,11R,,,1,100,1,100,6,330,,,1-6,1230,5,1=6,1070,4,1=6,380,5,1=2,160,2,2=6,1260,13,1-6-2,4570,19,1=2=6,1120,7
202601150312,2026-01-15,03,12R,,,1,160,1,130,3,340,,,1-3,770,3,1=3,550,3,1=3,210,3,1=5,260,4,3=5,510,10,1-3-5,2810,9,1=3=5,1220,8
202601150101,2026-01-15,01,01R,,,1,150,1,150,4,370,,,1-4,1350,5,1=4,950,5,1=4,350,7,1=3,130,1,3=4,190,3,1-4-3,2960,9,1=3=4,370,2
202601150102,2026-01-15,01,02R,,,1,290,1,260,3,150,,,1-3,1400,5,1=3,530,3,1=3,200,3,1=2,160,2,2=3,120,1,1-3-2,2480,8,1=2=3,290,1
202601150103,2026-01-15,01,03R,,,4,310,4,150,2,240,,,4-2,1270,6,2=4,390,1,2=4,210,3,3=4,640,10,2=3,420,6,4-2-3,5030,22,2=3=4,1120,6
202601150104,2026-01-15,01,04R,,,1,250,1,250,6,110,,,1-6,1360,7,1=6,1280,6,1=6,380,9,1=5,1300,15,5=6,310,5,1-6-5,7670,33,1=5=6,2260,11
202601150105,2026-01-15,01,05R,,,4,1690,4,290,3,130,,,4-3,2450,8,3=4,1510,6,3=4,360,6,4=6,810,12,3=6,280,4,4-3-6,9220,32,3=4=6,1280,8
202601150106,2026-01-15,01,06R,,,5,2210,5,210,1,100,,,5-1,2190,5,1=5,260,1,1=5,140,1,4=5,370,7,1=4,200,4,5-1-4,5810,18,1=4=5,480,2
202601150107,2026-01-15,01,07R,,,1,100,1,140,2,1430,,,1-2,2100,8,1=2,1200,5,1=2,500,8,1=3,110,1,2=3,470,7,1-2-3,4720,16,1=2=3,750,3
202601150108,2026-01-15,01,08R,,,5,230,5,140,6,930,,,5-6,1380,6,5=6,1020,4,5=6,260,6,1=5,120,1,1=6,290,7,5-6-1,2390,9,1=5=6,430,3
202601150109,2026-01-15,01,09R,,,3,430,3,580,4,170,,,3-4,2460,11,3=4,1320,7,3=4,320,5,3=6,620,11,4=6,200,2,3-4-6,9830,40,3=4=6,1290,6
202601150110,2026-01-15,01,10R,,,5,450,5,3080,4,2170,,,5-4,5840,19,4=5,2960,11,4=5,1030,15,5=6,770,13,4=6,330,5,5-4-6,25300,76,4=5=6,4840,18
202601150111,2026-01-15,01,11R,,,4,2920,4,370,5,940,,,4-5,18810,23,4=5,10480,13,4=5,3320,15,4=6,1520,10,5=6,2470,13,4-5-6,59400,71,4=5=6,6010,16
202601150112,2026-01-15,01,12R,,,1,100,1,110,4,410,,,1-4,380,2,1=4,390,2,1=4,200,3,1=5,300,4,4=5,480,7,1-4-5,1780,4,1=4=5,820,3
