レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202601230311,2026-01-23,03,11R,,,1,120,1,140,4,170,,,1-4,710,3,1=4,470,3,1=4,260,4,1=2,130,1,2=4,360,7,1-4-2,1840,8,1=2=4,470,3
202601230312,2026-01-23,03,12R,,,2,310,2,150,1,100,,,2-1,610,2,1=2,260,1,1=2,110,1,2=3,300,5,1=3,220,3,2-1-3,1980,6,1=2=3,420,2
202601230101,2026-01-23,01,01R,,,2,880,2,250,3,320,,,2-3,1230,7,2=3,960,4,2=3,340,4,2=4,360,5,3=4,550,7,2-3-4,2810,9,2=3=4,710,4
202601230102,2026-01-23,01,02R,,,3,460,3,150,2,240,,,3-2,2760,15,2=3,1470,7,2=3,450,9,3=4,420,8,2=4,120,1,3-2-4,6860,29,2=3=4,1080,5
202601230103,2026-01-23,01,03R,,,1,370,1,360,2,200,,,1-2,840,3,1=2,600,3,1=2,170,3,1=3,280,6,2=3,160,2,1-2-3,1680,4,1=2=3,610,4
202601230104,2026-01-23,01,04R,,,3,500,3,190,2,100,,,3-2,2970,7,2=3,380,2,2=3,200,3,3=4,510,8,2=4,170,2,3-2-4,5980,21,2=3=4,750,4
202601230105,2026-01-23,01,05R,,,3,360,3,170,1,160,,,3-1,2350,9,1=3,580,3,1=3,440,6,3=4,720,9,1=4,1480,13,3-1-4,16380,47,1=3=4,4520,14
202601230106,2026-01-23,01,06R,,,3,470,3,100,1,100,,,3-1,1390,4,1=3,210,1,1=3,170,2,3=4,320,6,1=4,250,5,3-1-4,2770,8,1=3=4,350,2
202601230107,2026-01-23,01,07R,,,1,250,1,100,3,100,,,1-3,290,1,1=3,210,1,1=3,110,1,1=2,120,2,2=3,140,3,1-3-2,560,1,1=2=3,200,1
202601230108,2026-01-23,01,08R,,,3,240,3,200,1,120,,,3-1,1880,8,1=3,270,1,1=3,120,1,3=5,220,4,1=5,140,2,3-1-5,2880,11,1=3=5,270,1
202601230109,2026-01-23,01,09R,,,5,1050,5,480,2,300,,,5-2,4460,12,2=5,3280,9,2=5,750,10,3=5,970,13,2=3,430,6,5-2-3,58360,87,2=3=5,6330,15
202601230110,2026-01-23,01,10R,,,1,110,1,100,2,100,,,1-2,180,1,1=2,130,1,1=2,110,1,1=3,200,3,2=3,290,7,1-2-3,420,1,1=2=3,210,1
202601230111,2026-01-23,01,11R,,,4,250,4,120,1,100,,,4-1,730,3,1=4,240,1,1=4,130,1,3=4,170,3,1=3,140,2,4-1-3,2420,8,1=3=4,290,1
202601230112,2026-01-23,01,12R,,,1,100,1,100,4,110,,,1-4,210,1,1=4,240,1,1=4,150,3,1=2,130,1,2=4,130,2,1-4-2,510,1,1=2=4,200,1
