レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202601010712,2026-01-01,07,12R,,,1,110,1,100,3,130,,,1-3,250,1,1=3,220,1,1=3,130,1,1=2,150,2,2=3,310,5,1-3-2,830,4,1=2=3,360,1
202601010601,2026-01-01,06,01R,,,1,210,1,100,3,130,,,1-3,190,1,1=3,220,1,1=3,110,1,1=2,150,2,2=3,240,5,1-3-2,490,1,1=2=3,260,1
202601010602,2026-01-01,06,02R,,,5,780,5,170,4,350,,,5-4,5440,18,4=5,1910,8,4=5,650,11,3=5,570,10,3=4,520,9,5-4-3,36820,92,3=4=5,3840,15
202601010603,2026-01-01,06,03R,,,1,140,1,100,3,180,,,1-3,430,1,1=3,280,1,1=3,140,1,1=2,290,4,2=3,460,9,1-3-2,1760,4,1=2=3,770,4
202601010604,2026-01-01,06,04R,,,2,380,2,230,5,330,,,2-5,1220,6,2=5,900,6,2=5,280,5,2=3,310,6,3=5,240,4,2-5-3,3930,22,2=3=5,690,4
202601010605,2026-01-01,06,05R,,,2,120,2,230,3,260,,,2-3,580,1,2=3,420,2,2=3,140,1,2=6,270,5,3=6,430,9,2-3-6,2620,8,2=3=6,1100,6
202601010606,2026-01-01,06,06R,,,1,100,1,100,6,550,,,1-6,1840,5,1=6,1590,5,1=6,500,7,1=5,220,3,5=6,1380,12,1-6-5,5610,17,1=5=6,1390,7
202601010607,2026-01-01,06,07R,,,2,250,2,130,1,180,,,2-1,560,2,1=2,290,1,1=2,110,1,2=3,250,6,1=3,160,2,2-1-3,1930,6,1=2=3,420,2
202601010608,2026-01-01,06,08R,,,4,480,4,190,2,190,,,4-2,1410,9,2=4,490,3,2=4,240,5,1=4,160,1,1=2,180,2,4-2-1,3760,19,1=2=4,280,1
202601010609,2026-01-01,06,09R,,,5,1050,5,630,2,220,,,5-2,7050,19,2=5,2910,8,2=5,710,9,3=5,520,8,2=3,840,10,5-2-3,37020,63,2=3=5,4040,10
202601010610,2026-01-01,06,10R,,,1,160,1,100,2,270,,,1-2,760,4,1=2,780,3,1=2,250,3,1=5,300,4,2=5,1130,11,1-2-5,4060,15,1=2=5,1870,7
202601010611,2026-01-01,06,11R,,,1,100,1,120,2,210,,,1-2,220,1,1=2,160,1,1=2,110,1,1=3,110,2,2=3,220,5,1-2-3,350,1,1=2=3,190,1
202601010612,2026-01-01,06,12R,,,3,550,3,220,5,1450,,,3-5,9500,16,3=5,6290,12,3=5,740,11,1=3,140,1,1=5,710,10,3-5-1,30310,45,1=3=5,1320,6
