レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202607250810,2026-07-25,08,10R,15:09,2026-07-25T15:01:17.599042+09:00,1,46.5,0.5,6.7,0.0,53.5,0.0,6.79,0.0,55.5,0.0,6.76,0.0,52.5,0.0,6.86,0.0,52.0,0.0,6.73,0.0,52.0,0.0,6.72,0.0
202607251310,2026-07-25,13,10R,15:16,2026-07-25T15:06:19.583747+09:00,1,51.5,0.5,6.85,-0.5,53.4,0.0,6.82,-0.5,52.2,0.0,6.84,-0.5,53.3,0.0,6.81,0.0,52.1,0.0,6.8,0.0,52.0,0.0,6.81,0.0
202607251201,2026-07-25,12,01R,15:18,2026-07-25T15:08:20.637275+09:00,1,55.4,0.0,6.93,-0.5,52.6,0.0,6.85,0.0,53.6,0.0,6.94,-0.5,52.4,0.0,6.96,-0.5,55.1,0.0,7.0,-0.5,54.3,0.0,6.92,-0.5
202607250210,2026-07-25,02,10R,15:21,2026-07-25T15:12:26.191115+09:00,1,51.5,0.5,6.87,-0.5,52.0,0.0,6.85,-0.5,55.7,0.0,6.89,-0.5,54.8,0.0,6.81,-0.5,52.0,0.0,6.92,-0.5,52.0,0.0,6.87,-0.5
202607250310,2026-07-25,03,10R,15:22,2026-07-25T15:12:26.191115+09:00,1,54.9,0.0,6.84,0.0,52.1,0.0,6.95,0.5,52.6,0.0,6.99,0.0,52.3,0.0,7.05,0.5,52.0,0.0,7.0,0.5,52.2,0.0,6.96,0.0
202607252001,2026-07-25,20,01R,15:24,2026-07-25T15:14:25.794031+09:00,1,52.0,0.0,6.88,-0.5,47.6,0.0,6.84,0.0,54.6,0.0,6.84,0.0,54.1,0.0,6.91,0.0,54.4,0.0,6.9,0.0,47.4,0.0,6.82,0.0
202607250101,2026-07-25,01,01R,15:28,2026-07-25T15:18:19.376463+09:00,1,52.0,0.0,6.96,0.0,53.3,0.0,7.0,0.0,50.5,1.5,6.86,-0.5,51.5,0.5,6.84,-0.5,55.1,0.0,6.91,-0.5,54.9,0.0,6.92,-0.5
202607251501,2026-07-25,15,01R,15:27,2026-07-25T15:18:19.376463+09:00,1,52.4,0.0,6.83,-0.5,51.5,0.5,6.85,0.0,55.5,0.0,6.81,-0.5,54.8,0.0,6.91,0.0,52.7,0.0,6.93,0.0,52.7,0.0,6.83,0.0
202607250408,2026-07-25,04,08R,15:30,2026-07-25T15:20:23.379075+09:00,1,48.1,0.0,6.77,0.0,50.4,0.0,6.84,0.0,47.5,0.0,6.83,0.0,47.3,0.0,6.85,0.0,45.5,1.5,6.87,-0.5,47.4,0.0,6.78,-0.5
202607250609,2026-07-25,06,09R,15:35,2026-07-25T15:26:23.455662+09:00,1,52.0,0.0,6.68,0.0,47.7,0.0,6.8,0.0,52.0,0.0,6.79,0.0,52.7,0.0,6.84,-0.5,52.1,0.0,6.77,0.0,52.2,0.0,6.67,0.0
202607251710,2026-07-25,17,10R,15:40,2026-07-25T15:30:30.288480+09:00,1,54.8,0.0,6.78,-0.5,52.5,0.0,6.75,0.0,52.0,0.0,6.78,0.0,52.6,0.0,6.8,0.0,51.0,1.0,6.85,0.0,52.0,0.0,6.8,0.0
202607250811,2026-07-25,08,11R,15:43,2026-07-25T15:34:22.993648+09:00,1,52.2,0.0,6.73,0.0,52.7,0.0,6.76,0.0,55.5,0.0,6.82,0.0,51.5,0.5,6.76,0.0,52.0,0.0,6.81,0.0,54.8,0.0,6.68,0.5
202607251202,2026-07-25,12,02R,15:48,2026-07-25T15:38:20.619738+09:00,1,57.3,0.0,6.93,-0.5,51.5,0.5,6.94,-0.5,55.7,0.0,6.99,-0.5,55.9,0.0,7.04,0.0,51.5,0.5,6.91,0.0,52.6,0.0,6.92,0.0
202607251311,2026-07-25,13,11R,15:47,2026-07-25T15:38:20.619738+09:00,1,52.0,0.0,6.8,-0.5,53.4,0.0,6.87,0.0,52.9,0.0,6.79,0.0,54.2,0.0,6.82,0.0,52.0,0.0,6.87,0.0,53.4,0.0,6.88,0.0
