レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202607292209,2026-07-29,22,09R,16:33,2026-07-29T16:24:19.495878+09:00,1,52.0,0.0,7.0,0.0,54.6,0.0,7.0,0.0,52.5,0.0,6.92,0.0,54.6,0.0,7.05,0.0,52.0,0.0,7.02,0.0,55.6,0.0,6.97,0.0
202607291112,2026-07-29,11,12R,16:35,2026-07-29T16:26:26.013877+09:00,1,53.1,0.0,6.68,0.0,52.3,0.0,6.66,0.0,52.0,0.0,6.66,0.0,52.1,0.0,6.71,0.5,52.0,0.0,6.73,0.0,52.0,0.0,6.72,0.0
202607292003,2026-07-29,20,03R,16:38,2026-07-29T16:28:28.610326+09:00,1,55.5,0.0,6.82,0.0,51.5,0.5,6.81,-0.5,52.5,0.0,6.88,0.0,52.6,0.0,6.83,0.0,52.0,0.0,6.8,0.0,55.2,0.0,6.84,0.5
202607290410,2026-07-29,04,10R,16:42,2026-07-29T16:32:27.743317+09:00,1,47.4,0.0,6.72,0.0,47.0,0.0,6.74,-0.5,47.0,0.0,6.75,0.0,47.4,0.0,6.75,0.0,43.5,3.5,6.77,-0.5,47.5,0.0,6.77,0.0
202607291903,2026-07-29,19,03R,16:47,2026-07-29T16:38:23.369282+09:00,1,54.5,0.0,6.76,-0.5,52.8,0.0,6.74,0.0,46.0,1.0,6.76,0.0,52.6,0.0,6.73,0.0,52.2,0.0,6.76,-0.5,50.5,0.0,6.77,0.0
202607291712,2026-07-29,17,12R,16:51,2026-07-29T16:42:27.051447+09:00,1,50.5,1.5,6.75,0.0,52.9,0.0,6.81,0.0,52.0,0.0,6.8,0.0,52.0,0.0,6.77,0.5,52.0,0.0,6.7,0.0,52.0,0.0,6.78,0.0
202607291611,2026-07-29,16,11R,16:58,2026-07-29T16:48:26.110555+09:00,1,52.0,0.0,6.74,0.0,54.0,0.0,6.81,0.0,50.0,2.0,6.81,-0.5,52.4,0.0,6.86,-0.5,46.5,0.5,6.74,-0.5,52.0,0.0,6.86,-0.5
202607291504,2026-07-29,15,04R,17:00,2026-07-29T16:50:28.510800+09:00,1,47.0,0.0,6.83,0.0,46.5,0.5,6.83,0.0,45.0,2.0,6.9,0.0,47.0,0.0,6.87,0.0,46.5,0.5,6.88,0.0,47.0,0.0,6.93,0.0
202607292210,2026-07-29,22,10R,17:03,2026-07-29T16:54:23.699850+09:00,1,52.5,0.0,7.04,0.0,58.4,0.0,7.04,0.0,52.5,0.0,7.07,0.0,53.7,0.0,7.1,0.0,52.6,0.0,7.02,0.0,55.7,0.0,7.1,-0.5
202607292404,2026-07-29,24,04R,17:06,2026-07-29T16:56:21.464126+09:00,1,52.0,0.0,6.86,0.0,52.7,0.0,6.93,0.0,52.0,0.0,6.91,0.0,45.5,1.5,6.89,-0.5,53.7,0.0,6.94,-0.5,52.0,0.0,6.9,0.0
202607290411,2026-07-29,04,11R,17:11,2026-07-29T17:01:14.224080+09:00,1,47.0,0.0,6.82,0.0,49.1,0.0,6.77,-0.5,47.8,0.0,6.82,0.0,47.0,0.0,6.81,0.0,47.0,0.0,6.82,0.5,50.9,0.0,6.8,0.0
202607292004,2026-07-29,20,04R,17:13,2026-07-29T17:04:30.513613+09:00,1,52.0,0.0,6.78,0.0,52.0,0.0,6.82,0.0,54.2,0.0,6.85,0.0,52.0,0.0,6.81,0.0,52.0,0.0,6.8,0.0,51.5,0.5,6.85,0.0
202607291904,2026-07-29,19,04R,17:18,2026-07-29T17:08:24.081721+09:00,1,52.9,0.0,6.75,0.0,52.6,0.0,6.82,0.0,48.1,0.0,6.75,0.0,51.5,0.5,6.82,0.0,52.0,0.0,6.83,-0.5,63.4,0.0,6.88,0.0
202607291505,2026-07-29,15,05R,17:24,2026-07-29T17:14:23.198202+09:00,1,54.5,0.0,,0.0,51.5,0.5,,0.0,53.4,0.0,,0.0,52.0,0.0,,-0.5,53.6,0.0,,0.0,55.8,0.0,,0.0
202607292211,2026-07-29,22,11R,17:29,2026-07-29T17:20:38.214498+09:00,1,52.0,0.0,6.96,-0.5,58.3,0.0,6.99,-0.5,52.0,0.0,6.99,-0.5,52.9,0.0,7.05,0.0,54.6,0.0,6.97,-0.5,50.5,1.5,6.98,0.0
202607292405,2026-07-29,24,05R,17:31,2026-07-29T17:22:24.530457+09:00,1,52.0,0.0,6.89,0.0,52.0,0.0,6.96,0.0,52.0,0.0,6.95,0.0,56.5,0.0,7.0,0.0,46.5,0.5,6.89,0.0,52.0,0.0,6.97,0.0
202607292005,2026-07-29,20,05R,17:37,2026-07-29T17:28:23.464185+09:00,1,52.9,0.0,6.78,0.0,52.0,0.0,6.81,0.0,54.2,0.0,6.76,0.0,54.1,0.0,6.82,0.0,58.0,0.0,6.87,-0.5,52.1,0.0,6.81,0.0
