レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202602141301,2026-02-14,13,01R,,,,差　し,2,伊藤　　啓三,"1'49""3",6,福田　　翔吾,"1'50""6",3,小原　　聡将,"1'51""4",1,岩橋　　裕馬,"1'53""3",4,宇恵　　有香,"1'54""1",5,廣瀬　　篤哉,"1'55""0",1,0.18,,2,0.13,,3,0.1,,4,0.09,,6,0.2,,5,0.19,,1,1,4.0,0.0,15.8,7.0
202602141302,2026-02-14,13,02R,,,,逃　げ,1,河野　　主樹,"1'47""4",4,竹井　　奈美,"1'49""0",5,川原　　祐明,"1'50""5",3,門間　　雄大,"1'52""5",2,花田　　凱成,"1'54""1",6,永田　　　楽,"1'55""6",1,0.18,,2,0.2,,3,0.26,,4,0.13,,5,0.07,,6,0.13,,1,1,0.0,0.0,12.3,6.0
202602141303,2026-02-14,13,03R,,,,逃　げ,1,石丸　　海渡,"1'47""7",3,佐竹　　恒彦,"1'50""9",2,登　　みひ果,"1'51""5",4,飯田　　庄吾,"1'52""2",6,羽田　　妃希,"1'53""2",5,長野　壮志郎,"1'55""7",1,0.11,,2,0.14,,3,0.12,,4,0.19,,5,0.17,,6,0.2,,1,1,0.0,0.0,13.6,6.1
202602141304,2026-02-14,13,04R,,,,まくり差し,5,松本　　弓雄,"1'48""6",6,渡辺　　浩司,"1'50""3",1,江本　　真治,"1'50""4",3,三苫　　晃幸,"1'51""4",2,柳橋　　宏紀,"1'53""4",4,星野　　太郎,"1'55""2",1,0.19,,2,0.2,,3,0.12,,4,0.1,,5,0.09,,6,0.11,,1,1,0.0,0.0,15.0,6.3
202602141305,2026-02-14,13,05R,,,,逃　げ,1,興津　　　藍,"1'49""1",4,山田　　竜一,"1'49""9",3,関野　　　文,"1'51""5",2,峰重　　力也,"1'52""6",6,上平　　真二,"1'53""8",5,伊藤　　啓三,"1'56""6",1,0.12,,2,0.13,,3,0.24,,4,0.18,,5,0.17,,6,0.24,,1,1,2.0,0.0,14.4,6.3
202602141306,2026-02-14,13,06R,,,,逃　げ,1,山下　　和彦,"1'48""2",4,市橋　　卓士,"1'50""5",2,井上　　大輔,"1'52""2",5,岩橋　　裕馬,"1'53""4",6,花田　　凱成,"1'55""5",3,河合　　三弘,"1'58""4",1,0.13,,2,0.15,,3,0.15,,4,0.11,,5,0.13,,6,0.16,,1,1,3.0,0.0,14.9,6.5
202602141307,2026-02-14,13,07R,,,,逃　げ,1,井内　将太郎,"1'51""8",6,田口　　節子,"1'54""3",5,門間　　雄大,"1'56""1",4,佐竹　　恒彦,"1'59""5",3,廣瀬　　篤哉,"2'01""2",,,,1,0.19,,2,0.19,,3,0.28,,4,0.23,,5,0.2,,6,0.21,,1,1,3.0,0.0,15.1,6.5
202602141308,2026-02-14,13,08R,,,,抜　き,1,小池　　公生,"1'48""8",5,登　　みひ果,"1'49""6",4,金子　　和之,"1'49""7",6,渡邉　　俊介,"1'51""4",2,永田　　　楽,"1'53""5",3,松本　　弓雄,"1'55""6",1,0.15,,2,0.2,,3,0.13,,4,0.03,,5,0.11,,6,0.09,,1,1,3.0,0.0,15.2,6.7
202602141309,2026-02-14,13,09R,,,,逃　げ,1,篠田　　優也,"1'49""5",2,福田　　翔吾,"1'50""5",6,葛原　　大陽,"1'52""1",3,羽田　　妃希,"1'53""3",4,荒川　　健太,"1'53""4",5,三苫　　晃幸,"1'57""1",1,0.12,,2,0.13,,3,0.15,,4,0.16,,5,0.14,,6,0.11,,1,1,2.0,0.0,15.4,6.8
202602141310,2026-02-14,13,10R,,,,差　し,2,渡辺　　浩司,"1'49""5",1,長野　壮志郎,"1'50""3",3,竹井　　奈美,"1'51""9",5,興津　　　藍,"1'52""0",6,山下　　和彦,"1'53""6",4,小原　　聡将,"1'54""1",1,0.21,,2,0.17,,3,0.2,,4,0.12,,5,0.1,,6,0.12,,1,1,5.0,3.0,15.9,6.8
202602141311,2026-02-14,13,11R,,,,逃　げ,1,市橋　　卓士,"1'49""4",3,石丸　　海渡,"1'49""9",5,井内　将太郎,"1'51""5",2,上平　　真二,"1'52""4",6,河野　　主樹,"1'54""2",4,柳橋　　宏紀,"1'54""7",1,0.17,,2,0.22,,3,0.13,,5,0.14,,6,0.16,,4,0.19,,1,1,4.0,0.0,16.3,6.9
202602141312,2026-02-14,13,12R,,,,逃　げ,1,川原　　祐明,"1'47""7",2,田口　　節子,"1'49""1",4,江本　　真治,"1'51""8",6,小池　　公生,"1'52""5",3,井上　　大輔,"1'54""1",5,峰重　　力也,"1'56""4",1,0.22,,2,0.18,,3,0.14,,4,0.11,,5,0.15,,6,0.21,,1,1,4.0,0.0,16.2,6.9
202602141101,2026-02-14,11,01R,,,,逃　げ,1,吉田　　和仁,"1'48""1",4,土井　　祥伍,"1'49""5",3,赤井　　　睦,"1'51""1",6,富澤　　祐作,"1'52""6",5,岡本　　　大,,2,金田　　大輔,,1,0.14,,2,0.2,,3,0.13,,4,0.14,,5,0.13,,6,0.17,,1,1,0.0,1.0,12.0,7.0
202602141102,2026-02-14,11,02R,,,,差　し,2,芝田　　浩治,"1'48""4",4,中田　　夕貴,"1'49""3",1,杉江　　浩明,"1'51""5",5,古澤　　光紀,"1'52""9",3,市川　　健太,,6,森田　　昭彦,,1,0.2,,2,0.18,,3,0.13,,4,0.18,,5,0.16,,6,0.19,,1,,1.0,1.0,6.0,6.0
202602141103,2026-02-14,11,03R,,,,逃　げ,1,小川　　知行,"1'48""4",3,小芦　るり華,"1'49""8",6,黒柳　　浩孝,"1'51""7",2,渡邉　　英児,"1'52""5",4,春園　　功太,,5,小玉　　啓太,,1,0.12,,2,0.17,,3,0.16,,4,0.13,,6,0.25,,5,0.33,,1,1,0.0,1.0,7.0,6.0
202602141104,2026-02-14,11,04R,,,,まくり,2,井上　　遥妃,"1'47""8",3,磯村　　　匠,"1'49""4",4,中里　　優子,"1'51""8",6,乙津　　康志,"1'53""0",1,北川　　潤二,,5,西村　　秀樹,,1,0.12,,2,0.17,,3,0.21,,4,0.21,,5,0.28,,6,0.32,,1,7,1.0,1.0,6.0,6.0
202602141105,2026-02-14,11,05R,,,,まくり差し,5,金田　　大輔,"1'48""2",1,井上　　恵一,"1'50""1",6,古結　　　宏,"1'51""5",2,山本　　浩輔,"1'52""0",4,濱野　　斗馬,,3,新田　　芳美,,1,0.15,,2,0.16,,3,0.17,,4,0.18,,5,0.14,,6,0.19,,1,2,1.0,1.0,7.0,7.0
202602141106,2026-02-14,11,06R,,,,まくり,4,吉田　　和仁,"1'48""6",3,松井　　友汰,"1'50""2",2,田路　　朋史,"1'53""4",6,米田　　隆弘,"1'55""2",1,向井田　佑紀,,5,蜂須　　瑞生,,1,0.22,,2,0.21,,3,0.22,,4,0.13,,5,0.21,,6,0.23,,1,7,3.0,2.0,8.0,7.0
202602141107,2026-02-14,11,07R,,,,まくり,2,乃村　　康友,"1'49""4",4,木谷　　賢太,"1'50""2",5,中田　　夕貴,"1'52""7",1,小玉　　啓太,"1'54""2",6,野相　　弘司,,3,栗山　　繁洋,,1,0.29,,2,0.26,,3,0.29,,4,0.25,,5,0.31,,6,0.33,,1,7,4.0,2.0,9.0,6.0
202602141108,2026-02-14,11,08R,,,,逃　げ,1,土井　　祥伍,"1'50""4",2,庄司　　孝輔,"1'52""2",6,小芦　るり華,"1'53""7",4,磯村　　　匠,"1'54""6",5,芝田　　浩治,,3,木山　　和幸,,1,0.39,,2,0.46,,3,0.53,,4,0.48,,5,0.47,,6,0.46,,1,1,4.0,2.0,11.0,7.0
202602141109,2026-02-14,11,09R,,,,差　し,2,濱野　　斗馬,"1'50""0",3,森田　　昭彦,"1'51""6",4,井上　　遥妃,"1'52""0",5,小川　　知行,"1'55""8",1,前田　健太郎,,6,池田　　浩美,,1,0.16,,2,0.09,,3,0.08,,4,0.14,,5,0.13,,6,0.17,,1,1,6.0,3.0,12.0,7.0
202602141110,2026-02-14,11,10R,,,,まくり,3,古結　　　宏,"1'49""0",1,蜂須　　瑞生,"1'50""5",2,乙津　　康志,"1'51""6",6,三好　　勇人,"1'54""0",4,岡本　　　大,,5,市川　　健太,,1,0.05,,2,0.11,,3,0.08,,4,0.17,,5,0.18,,6,0.25,,1,1,3.0,2.0,12.0,7.0
202602141111,2026-02-14,11,11R,,,,逃　げ,1,古澤　　光紀,"1'48""9",3,井上　　恵一,"1'51""1",5,乃村　　康友,"1'51""9",4,富澤　　祐作,"1'53""8",2,黒柳　　浩孝,,6,田路　　朋史,,1,0.14,,2,0.12,,3,0.16,,4,0.15,,5,0.19,,6,0.2,,1,1,4.0,2.0,12.0,7.0
202602141112,2026-02-14,11,12R,,,,逃　げ,1,木谷　　賢太,"1'48""3",2,春園　　功太,"1'49""9",3,米田　　隆弘,"1'51""2",4,北川　　潤二,"1'53""0",5,赤井　　　睦,,6,木山　　和幸,,1,0.06,,2,0.05,,3,0.16,,4,0.16,,5,0.14,,6,0.21,,1,1,2.0,2.0,12.0,7.0
202602140801,2026-02-14,08,01R,,,,逃　げ,1,大平　誉史明,"1'49""8",3,香月　　大介,"1'50""6",4,越智　　照浩,"1'51""9",6,寳田　　亮治,"1'52""8",2,齋藤　　和政,,5,村岡　　　賢,,1,0.18,,2,0.16,,3,0.15,,4,0.2,,5,0.17,,6,0.21,,1,2,1.0,0.0,11.0,9.0
202602140802,2026-02-14,08,02R,,,,逃　げ,1,大谷　　直弘,"1'49""7",3,小森　　信雄,"1'51""0",4,小倉　　康典,"1'52""4",2,田中　　京介,"1'53""5",6,秋田　健太郎,,5,吉島　　祥之,,1,0.19,,2,0.16,,3,0.24,,5,0.23,,6,0.16,,4,0.12,,1,3,2.0,1.0,10.0,8.0
202602140803,2026-02-14,08,03R,,,,逃　げ,1,藤田　　竜弘,"1'50""6",3,正木　　聖賢,"1'51""2",6,近藤　雄一郎,"1'52""3",2,鶴本　　崇文,"1'53""8",5,池田　　雄祐,,4,冨名腰　桃奈,,1,0.22,,2,0.23,,3,0.17,,4,0.21,,5,0.19,,6,0.28,,1,1,2.0,1.0,11.0,8.0
202602140804,2026-02-14,08,04R,,,,まくり,2,向井　　美鈴,"1'49""0",4,間野　　兼礼,"1'51""2",6,小坂　　尚哉,"1'51""5",5,中村　　　真,"1'53""0",3,中里　　英夫,,1,泉　　　具巳,,1,0.3,,2,0.24,,3,0.23,,4,0.17,,5,0.16,,6,0.15,,1,1,3.0,1.0,10.0,8.0
202602140805,2026-02-14,08,05R,,,,抜　き,1,中野　　夢斗,"1'49""2",6,伊久間　陽優,"1'49""9",2,城間　　盛渚,"1'51""6",3,清水　　愛海,"1'51""6",4,幸田　　智裕,,5,坪口　　竜也,,1,0.16,,2,0.15,,3,0.21,,4,0.28,,5,0.3,,6,0.1,,1,1,2.0,1.0,10.0,8.0
202602140806,2026-02-14,08,06R,,,,逃　げ,1,鈴木　　勝博,"1'48""4",3,田中　信一郎,"1'50""5",2,小森　　信雄,"1'51""4",4,香月　　大介,"1'52""6",5,吉田　　一郎,,6,大石　　真央,,1,0.21,,2,0.17,,3,0.12,,4,0.14,,5,0.09,,6,0.15,,1,1,2.0,1.0,10.0,8.0
202602140807,2026-02-14,08,07R,,,,逃　げ,1,池田　　雄祐,"1'49""3",6,小黒　　竜吾,"1'51""3",2,秋田　健太郎,"1'52""8",4,米丸　　乃絵,"1'53""3",3,小澤　　　学,,5,齋藤　　和政,,1,0.13,,2,0.17,,3,0.25,,4,0.15,,5,0.17,,6,0.13,,1,1,1.0,1.0,10.0,8.0
202602140808,2026-02-14,08,08R,,,,逃　げ,1,間野　　兼礼,"1'49""7",4,間嶋　　仁志,"1'51""3",3,大平　誉史明,"1'52""5",6,平山　　智加,"1'52""9",2,近藤　雄一郎,,5,小倉　　康典,,1,0.12,,2,0.14,,3,0.17,,4,0.15,,5,0.09,,6,0.05,,1,7,2.0,1.0,10.0,8.0
202602140809,2026-02-14,08,09R,,,,逃　げ,1,正木　　聖賢,"1'49""7",3,清埜　　翔子,"1'51""1",2,寳田　　亮治,"1'51""4",6,山谷　　　央,"1'52""8",4,石井　　孝之,,5,田中　　京介,,1,0.15,,2,0.2,,3,0.07,,4,0.07,,5,0.1,,6,0.13,,1,7,2.0,1.0,10.0,8.0
202602140810,2026-02-14,08,10R,,,,抜　き,3,藤田　　竜弘,"1'50""0",1,中里　　英夫,"1'50""6",4,中野　　夢斗,"1'52""1",2,越智　　照浩,"1'53""8",5,倉田　　郁美,,6,吉島　　祥之,,1,0.27,,2,0.23,,3,0.18,,4,0.18,,5,0.21,,6,0.19,,1,6,2.0,1.0,11.0,9.0
202602140811,2026-02-14,08,11R,,,,逃　げ,1,中田　　元泰,"1'49""3",3,冨名腰　桃奈,"1'50""4",2,大谷　　直弘,"1'51""9",4,鈴木　　勝博,"1'52""0",5,泉　　　具巳,,6,坪口　　竜也,,1,0.08,,2,0.08,,3,0.02,,4,0.12,,5,0.06,,6,0.03,,1,1,2.0,1.0,11.0,9.0
202602140812,2026-02-14,08,12R,,,,逃　げ,1,田中　信一郎,"1'47""6",2,小坂　　尚哉,"1'49""5",4,平山　　智加,"1'50""8",5,米丸　　乃絵,"1'52""2",6,清水　　愛海,,3,鶴本　　崇文,,1,0.06,,2,0.08,,3,0.14,,4,0.12,,5,0.13,,6,0.13,,1,1,2.0,1.0,11.0,9.0
202602140701,2026-02-14,07,01R,,,,まくり,3,高倉　　孝太,"1'49""0",4,塩崎　　優司,"1'50""6",2,松田　　隆司,"1'52""7",5,小川　　広大,"1'54""3",1,今坂　　晃広,,6,熊倉　　幹太,,1,0.1,,2,0.04,,4,0.08,,5,0.18,,3,0.08,,6,0.08,,1,1,0.0,0.0,8.0,10.0
202602140702,2026-02-14,07,02R,,,,まくり,4,佐藤　　永梧,"1'48""9",2,後藤　　翔之,"1'50""1",6,村上　　　遼,"1'51""7",1,大島　隆乃介,"1'52""6",3,花田　　和明,,5,中村　　　楓,,1,0.2,,2,0.24,,3,0.23,,4,0.15,,5,0.29,,6,0.22,,1,1,3.0,1.0,13.0,10.0
202602140703,2026-02-14,07,03R,,,,まくり,2,渡邊　　裕貴,"1'48""4",5,山本　　修一,"1'49""6",3,大月　　遊雅,"1'51""7",1,山本　稔太朗,"1'52""8",6,福西　広太郎,,4,森作　　雄大,,1,0.16,,2,0.13,,3,0.1,,4,0.09,,5,0.12,,6,0.11,,1,1,3.0,1.0,13.0,10.0
202602140704,2026-02-14,07,04R,,,,まくり,3,内堀　　　学,"1'49""6",5,石田　　貴洋,"1'50""8",4,和田　　拓也,"1'51""5",2,山口　　修路,"1'53""0",1,福嶋　　智之,,6,西山　　　育,,1,0.23,,2,0.24,,3,0.22,,4,0.23,,5,0.31,,6,0.44,,1,1,3.0,1.0,13.0,10.0
202602140705,2026-02-14,07,05R,,,,抜　き,1,塩崎　　優司,"1'49""3",2,下出　　卓矢,"1'50""3",5,宮下　　元胤,"1'50""6",3,大賀　龍之介,"1'51""7",4,松尾　　基成,,6,宮崎　　奏磨,,1,0.06,,2,0.06,,3,0.07,,4,0.11,,5,0.11,,6,0.07,,1,1,3.0,1.0,12.0,10.0
202602140706,2026-02-14,07,06R,,,,まくり差し,3,桑原　　　悠,"1'48""8",1,鈴木　　秀茉,"1'49""9",4,松竹　　大輔,"1'51""6",6,赤羽　　克也,"1'52""9",2,村松　　遥輝,,5,熊倉　　幹太,,1,0.09,,2,0.11,,3,0.07,,4,0.04,,6,0.08,,5,0.12,,1,1,1.0,1.0,12.0,10.0
202602140707,2026-02-14,07,07R,,,,まくり差し,4,川島　　圭司,"1'49""4",5,高倉　　孝太,"1'51""0",2,岸蔭　　　亮,"1'52""7",3,森作　　雄大,"1'54""4",6,中村　　　楓,,1,笠置　　博之,,1,0.15,,2,0.1,,3,0.09,,4,0.08,,5,0.13,,6,0.13,,1,4,2.0,1.0,11.0,10.0
202602140708,2026-02-14,07,08R,,,,逃　げ,1,浜本　　裕己,"1'47""9",2,山本　　修一,"1'48""9",3,村上　　　遼,"1'50""6",4,松田　　隆司,"1'51""1",6,石塚　　裕介,,5,福嶋　　智之,,1,0.05,,2,0.09,,3,0.12,,4,0.23,,5,0.1,,6,0.15,,1,2,1.0,0.0,10.0,10.0
202602140709,2026-02-14,07,09R,,,,逃　げ,1,和田　　拓也,"1'48""6",2,宮下　　元胤,"1'50""8",5,大島　隆乃介,"1'51""5",3,妹尾　　忠幸,"1'52""3",4,今坂　　晃広,,6,山本　稔太朗,,1,0.11,,6,0.14,,2,0.1,,3,0.11,,4,0.15,,5,0.18,,1,5,1.0,0.0,9.0,10.0
202602140710,2026-02-14,07,10R,,,,逃　げ,1,桑原　　　悠,"1'48""8",3,渡邊　　裕貴,"1'49""8",4,後藤　　翔之,"1'50""6",2,藤原　　仙二,"1'50""7",5,菅沼　　佳昭,,6,下出　　卓矢,,1,0.09,,2,0.19,,3,0.14,,4,0.12,,5,0.19,,6,0.21,,1,1,0.0,0.0,9.0,10.0
202602140711,2026-02-14,07,11R,,,,逃　げ,1,石田　　貴洋,"1'49""3",2,松竹　　大輔,"1'50""3",4,天野　　友和,"1'51""7",3,須藤　　博倫,"1'52""9",5,花田　　和明,,6,笠置　　博之,,1,0.12,,5,0.16,,2,0.18,,3,0.18,,4,0.22,,6,0.2,,1,1,0.0,0.0,9.0,10.0
202602140712,2026-02-14,07,12R,,,,逃　げ,1,川島　　圭司,"1'48""5",2,鈴木　　秀茉,"1'49""6",3,佐藤　　永梧,"1'51""4",4,内堀　　　学,"1'52""4",5,福西　広太郎,,6,大賀　龍之介,,1,0.09,,2,0.03,,3,0.01,,4,0.07,,5,0.21,,6,0.17,,1,1,0.0,0.0,8.0,10.0
202602140601,2026-02-14,06,01R,,,,逃　げ,1,豊田　　祥生,"1'50""2",2,鹿島　　敏弘,"1'51""2",5,佐竹　　太一,"1'52""1",3,横田　　海人,"1'53""7",4,三浦　　裕貴,,6,早川　　颯太,,1,0.08,,2,0.14,,3,0.17,,4,0.2,,5,0.23,,6,0.34,,1,1,4.0,2.0,12.0,9.0
202602140602,2026-02-14,06,02R,,,,逃　げ,1,石原　　　光,"1'49""3",4,新田　　泰章,"1'50""8",2,高橋　　直哉,"1'52""0",3,秋末　　秦悟,"1'52""6",5,佐藤　　大佑,,6,真田　　聖也,,1,0.24,,2,0.2,,3,0.12,,4,0.24,,5,0.22,,6,0.17,,1,3,1.0,1.0,14.0,9.0
202602140603,2026-02-14,06,03R,,,,まくり差し,3,藤原　啓史朗,"1'49""6",2,土屋　　太朗,"1'50""8",5,野末　　智一,"1'52""1",1,中渡　　修作,"1'52""4",6,加藤　　高史,,4,浅井　　　翼,,1,0.15,,2,0.13,,3,0.13,,4,0.23,,5,0.24,,6,0.26,,1,1,1.0,1.0,14.0,9.0
202602140604,2026-02-14,06,04R,,,,逃　げ,1,桐本　　康臣,"1'51""6",2,久田　　　武,"1'51""9",4,後藤　　隼之,"1'53""8",3,西川　　真人,"1'54""2",5,松下　　哲也,,6,相馬　　　翔,,1,0.27,,2,0.24,,3,0.29,,4,0.34,,6,0.35,,5,0.33,,1,1,2.0,1.0,14.0,9.0
202602140605,2026-02-14,06,05R,,,,差　し,2,白神　　　優,"1'50""5",6,水谷　　理人,"1'52""1",3,竹本　　太樹,"1'53""3",4,鹿島　　敏弘,"1'54""1",1,安田　　政彦,,5,澤　　　大介,,1,0.08,,2,0.05,,3,0.06,,6,0.27,,4,0.23,,5,0.24,,1,1,4.0,2.0,12.0,9.0
202602140606,2026-02-14,06,06R,,,,差　し,6,中岡　　正彦,"1'49""9",5,浅見　　昌克,"1'51""2",1,山ノ内　雅人,"1'53""1",2,坂井　　滉哉,"1'54""5",3,佐竹　　太一,,4,秋末　　秦悟,,1,0.09,,5,0.12,,6,0.18,,2,0.19,,4,0.25,,3,0.28,,1,1,4.0,2.0,13.0,9.0
202602140607,2026-02-14,06,07R,,,,まくり,6,毒島　　　誠,"1'50""9",4,藤森　　陸斗,"1'53""0",3,三浦　　裕貴,"1'54""6",2,武田　　正紀,"1'56""8",5,真田　　聖也,,1,丸岡　　正典,,1,0.16,,2,0.2,,6,0.14,,3,0.13,,4,0.15,,5,0.17,,1,1,4.0,2.0,13.0,9.0
202602140608,2026-02-14,06,08R,,,,まくり差し,3,松尾　　　祭,"1'50""5",5,豊田　　祥生,"1'52""1",2,松下　　哲也,"1'53""0",6,富永　　修一,"1'53""0",1,和田　　操拓,,4,寺本　　昇平,,1,0.28,,2,0.23,,3,0.21,,4,0.17,,5,0.2,,6,0.44,,1,1,4.0,2.0,13.0,9.0
202602140609,2026-02-14,06,09R,,,,抜　き,3,伊藤　　紘章,"1'50""5",1,浜先　　真範,"1'52""3",4,加藤　　高史,"1'52""7",2,占部　　一真,"1'54""6",6,牟田　　奨太,,5,横田　　海人,,1,0.13,,2,0.09,,3,0.07,,4,0.11,,5,0.12,,6,0.24,,1,1,4.0,2.0,13.0,9.0
202602140610,2026-02-14,06,10R,,,,抜　き,1,水谷　　理人,"1'48""8",3,新田　　泰章,"1'49""9",4,藤原　啓史朗,"1'51""8",2,野末　　智一,"1'53""7",5,山ノ内　雅人,,6,久田　　　武,,1,0.22,,2,0.18,,3,0.12,,4,0.11,,5,0.13,,6,0.19,,1,1,4.0,2.0,13.0,9.0
202602140611,2026-02-14,06,11R,,,,逃　げ,1,中岡　　正彦,"1'49""7",6,丸岡　　正典,"1'51""2",3,後藤　　隼之,"1'52""8",2,佐藤　　大佑,"1'53""5",4,竹本　　太樹,,5,中渡　　修作,,1,0.16,,2,0.26,,3,0.24,,4,0.22,,5,0.19,,6,0.26,,1,1,4.0,2.0,13.0,9.0
202602140612,2026-02-14,06,12R,,,,逃　げ,1,毒島　　　誠,"1'47""5",5,桐本　　康臣,"1'50""7",2,浅見　　昌克,"1'50""9",3,寺本　　昇平,"1'52""1",6,白神　　　優,,4,石原　　　光,,1,0.05,,2,0.06,,3,0.07,,5,0.14,,6,0.09,,4,0.06,,1,1,4.0,2.0,13.0,9.0
202602140401,2026-02-14,04,01R,,,,まくり,3,清水　　沙樹,"1'49""6",6,佐藤　ほのか,"1'51""7",5,井上　　未都,"1'53""9",4,樫葉　　新心,"1'54""8",2,奥村　明日香,,1,田村　　美和,,1,0.27,,3,0.23,,2,0.25,,4,0.18,,5,0.1,,6,0.12,,2,5,2.0,3.0,14.0,13.0
202602140402,2026-02-14,04,02R,,,,逃　げ,1,山下　　友貴,"1'49""5",2,大澤　　真菜,"1'51""5",5,柴田　　百恵,"1'53""0",3,片岡　　恵里,"1'54""6",4,石村　日奈那,,6,坂野　さくら,,1,0.2,,2,0.07,,3,0.19,,4,0.06,,5,0.05,,6,0.05,,1,1,1.0,3.0,10.0,13.0
202602140403,2026-02-14,04,03R,,,,差　し,3,古賀　　千晶,"1'49""8",2,若狭　奈美子,"1'51""2",1,島田　なぎさ,"1'53""3",4,鈴木　祐美子,"1'55""7",5,平田　さやか,,6,安達　　美帆,,1,0.2,,2,0.12,,3,0.13,,4,0.21,,5,0.23,,6,0.33,,1,1,1.0,3.0,11.0,13.0
202602140404,2026-02-14,04,04R,,,,逃　げ,1,永井　　聖美,"1'57""1",5,山川　美由紀,"1'59""7",6,海野　ゆかり,"2'03""0",4,中村　かなえ,"2'07""5",,,,,,,1,0.09,,2,0.16,,3,0.16,,4,0.13,,5,0.1,,6,0.14,,1,1,1.0,3.0,11.0,13.0
202602140405,2026-02-14,04,05R,,,,逃　げ,1,堀之内紀代子,"1'48""5",4,犬童　　千秋,"1'50""7",5,矢野　真梨菜,"1'52""3",3,後藤　　美翼,"1'53""6",6,西岡　　育未,,2,谷川　　里江,,1,0.17,,2,0.25,,3,0.26,,4,0.16,,5,0.17,,6,0.18,,1,1,1.0,3.0,11.0,13.0
202602140406,2026-02-14,04,06R,,,,逃　げ,1,池田　　紫乃,"1'49""9",5,大澤　　真菜,"1'51""4",4,井上　　未都,"1'51""7",3,橋谷田　佳織,"1'54""6",2,大豆生田　蒼,,6,山下　　奈緒,,1,0.29,,2,0.3,,3,0.28,,4,0.13,,5,0.2,,6,0.26,,1,1,0.0,3.0,12.0,13.0
202602140407,2026-02-14,04,07R,,,,まくり,2,間庭　　菜摘,"1'49""0",6,稲生　　夏季,"1'51""7",3,若狭　奈美子,"1'53""0",5,平川　　香織,"1'54""5",4,落合　　直子,,1,中澤　　宏奈,,1,0.33,,2,0.23,,3,0.19,,4,0.16,,5,0.15,,6,0.21,,1,1,0.0,3.0,12.0,13.0
202602140408,2026-02-14,04,08R,,,,まくり差し,3,山下　　友貴,"1'49""0",1,藤原　　菜希,"1'50""3",4,寺田　　千恵,"1'52""0",5,古賀　　千晶,"1'54""3",2,佐藤　ほのか,,6,市川　　瑚幸,,1,0.15,,2,0.12,,3,0.09,,4,0.05,,5,0.08,,6,0.15,,1,5,1.0,3.0,12.0,13.0
202602140409,2026-02-14,04,09R,,,,差　し,4,原田　　佑実,"1'49""4",5,坂野　さくら,"1'51""0",6,森下　　愛梨,"1'52""4",2,西岡　　育未,"1'53""3",1,石井　　裕美,,3,海野　ゆかり,,1,0.07,,2,0.16,,3,0.1,,4,0.11,,5,0.11,,6,0.11,,2,1,0.0,3.0,12.0,13.0
202602140410,2026-02-14,04,10R,,,,逃　げ,1,片岡　　恵里,"1'49""8",3,安達　　美帆,"1'52""1",4,清水　　沙樹,"1'53""8",5,犬童　　千秋,"1'54""2",2,廣中　智紗衣,,6,大豆生田　蒼,,1,0.15,,2,0.16,,3,0.16,,4,0.14,,5,0.21,,6,0.2,,2,1,1.0,3.0,12.0,13.0
202602140411,2026-02-14,04,11R,,,,抜　き,1,柴田　　百恵,"1'50""0",4,後藤　　美翼,"1'51""0",3,永井　　聖美,"1'52""7",6,奥村　明日香,"1'53""2",2,落合　　直子,,5,島田　なぎさ,,1,0.1,,2,0.14,,3,0.08,,4,0.11,,5,0.09,,6,0.14,,2,5,3.0,3.0,12.0,13.0
202602140412,2026-02-14,04,12R,,,,逃　げ,1,寺田　　千恵,"1'49""3",2,平田　さやか,"1'51""3",4,平川　　香織,"1'52""1",5,山下　　奈緒,"1'52""3",3,山川　美由紀,,6,矢野　真梨菜,,1,0.18,,2,0.22,,3,0.2,,4,0.32,,5,0.41,,6,0.51,,2,5,3.0,3.0,14.0,13.0
202602140101,2026-02-14,01,01R,,,,まくり,4,高井　　雄基,"1'49""3",3,堀越　　雄貴,"1'50""6",1,岡部　　　哲,"1'52""9",5,柴田　　大輔,"1'53""8",6,鳥本　　智史,"1'55""0",2,森下　　　勇,"1'56""3",1,0.21,,2,0.25,,3,0.3,,4,0.23,,5,0.29,,6,0.24,,2,4,1.0,1.0,5.0,6.0
202602140102,2026-02-14,01,02R,,,,差　し,3,一瀬　　　明,"1'49""4",5,石田　　章央,"1'51""0",1,草場　　康幸,"1'52""7",6,村上　　彰一,"1'53""1",2,田中　　　堅,"1'54""7",4,谷口　　健一,"1'55""4",1,0.29,,2,0.25,,3,0.23,,4,0.18,,5,0.14,,6,0.23,,2,1,3.0,2.0,9.0,6.0
