レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202602171312,2026-02-17,13,12R,,,,まくり差し,6,田中　　駿兵,"1'48""0",1,山下　　大輝,"1'50""2",4,鰐部　太空海,"1'50""9",3,竹間　　隆晟,"1'52""5",2,西丸　侑太朗,"1'52""7",5,中野　　希一,"1'54""6",1,0.11,,2,0.12,,3,0.09,,4,0.07,,5,0.08,,6,0.07,,1,1,4.0,0.0,10.5,8.2
202602171101,2026-02-17,11,01R,,,,逃　げ,1,金田　　大輔,"1'49""2",5,前田　健太郎,"1'50""7",2,岡本　　　大,"1'51""2",4,乙津　　康志,"1'52""8",3,小玉　　啓太,,6,田路　　朋史,,1,0.14,,2,0.14,,3,0.16,,4,0.25,,5,0.14,,6,0.2,,1,7,4.0,4.0,5.0,7.0
202602171102,2026-02-17,11,02R,,,,逃　げ,1,蜂須　　瑞生,"1'48""6",4,松井　　友汰,"1'49""6",5,山本　　浩輔,"1'52""5",3,黒柳　　浩孝,"1'54""9",2,西村　　秀樹,,,,,1,0.11,,2,0.15,,3,0.18,,4,0.25,,5,0.22,,6,0.15,,1,1,0.0,1.0,7.0,7.0
202602171103,2026-02-17,11,03R,,,,逃　げ,1,庄司　　孝輔,"1'47""2",6,小芦　るり華,"1'49""3",3,森田　　昭彦,"1'51""3",2,市川　　健太,"1'51""7",4,向井田　佑紀,,5,中田　　夕貴,,1,0.02,,2,0.08,,3,0.09,,4,0.12,,5,0.13,,6,0.15,,1,7,1.0,1.0,7.0,7.0
202602171104,2026-02-17,11,04R,,,,まくり,3,井上　　恵一,"1'49""4",4,古澤　　光紀,"1'50""1",6,木山　　和幸,"1'50""9",1,野相　　弘司,"1'52""7",5,中里　　優子,,2,杉江　　浩明,,1,0.08,,2,0.13,,3,0.11,,4,0.18,,5,0.22,,6,0.23,,1,7,2.0,2.0,6.0,7.0
202602171105,2026-02-17,11,05R,,,,逃　げ,1,濱野　　斗馬,"1'48""6",2,栗山　　繁洋,"1'50""5",3,小川　　知行,"1'51""6",5,磯村　　　匠,"1'52""4",6,芝田　　浩治,,4,前田　健太郎,,1,0.07,,2,0.11,,3,0.12,,4,0.09,,5,0.12,,6,0.12,,1,7,2.0,2.0,5.0,8.0
202602171106,2026-02-17,11,06R,,,,逃　げ,1,春園　　功太,"1'48""6",3,富澤　　祐作,"1'50""1",2,乙津　　康志,"1'52""3",6,木谷　　賢太,"1'53""6",4,西村　　秀樹,,5,乃村　　康友,,1,0.08,,2,0.11,,3,0.11,,4,0.13,,5,0.14,,6,0.19,,1,7,2.0,2.0,5.0,8.0
202602171107,2026-02-17,11,07R,,,,差　し,2,井上　　遥妃,"1'48""1",3,向井田　佑紀,"1'49""7",1,北川　　潤二,"1'51""6",6,赤井　　　睦,"1'53""0",4,岡本　　　大,,5,高村　　　諒,,1,0.17,,2,0.14,,3,0.17,,4,0.16,,5,0.14,,6,0.11,,1,7,2.0,2.0,5.0,8.0
202602171108,2026-02-17,11,08R,,,,まくり差し,4,米田　　隆弘,"1'49""6",1,田路　　朋史,"1'51""6",3,中里　　優子,"1'52""6",2,山本　　浩輔,"1'52""8",5,市川　　健太,,6,土井　　祥伍,,1,0.18,,2,0.22,,3,0.24,,4,0.18,,5,0.23,,6,0.27,,1,7,2.0,2.0,6.0,8.0
202602171109,2026-02-17,11,09R,,,,まくり,4,小玉　　啓太,"1'49""5",3,杉江　　浩明,"1'49""6",5,栗山　　繁洋,"1'52""6",1,吉田　　和仁,"1'53""0",6,蜂須　　瑞生,,2,森田　　昭彦,,1,0.18,,2,0.17,,3,0.14,,4,0.06,,5,0.12,,6,0.18,,1,7,3.0,2.0,6.0,8.0
202602171110,2026-02-17,11,10R,,,,逃　げ,1,芝田　　浩治,"1'49""0",3,古澤　　光紀,"1'50""1",2,中田　　夕貴,"1'52""0",4,黒柳　　浩孝,"1'54""6",6,春園　　功太,,5,金田　　大輔,,1,0.11,,2,0.11,,3,0.09,,4,0.11,,6,0.1,,5,0.15,,1,7,3.0,3.0,5.0,8.0
202602171111,2026-02-17,11,11R,,,,まくり,4,井上　　恵一,"1'49""9",6,庄司　　孝輔,"1'50""5",1,木谷　　賢太,"1'52""3",5,北川　　潤二,"1'53""1",3,松井　　友汰,,2,磯村　　　匠,,1,0.16,,2,0.25,,3,0.31,,5,0.28,,4,0.09,,6,0.18,,1,7,4.0,3.0,5.0,8.0
202602171112,2026-02-17,11,12R,,,,逃　げ,1,小芦　るり華,"1'48""8",2,乃村　　康友,"1'50""6",3,米田　　隆弘,"1'51""7",6,井上　　遥妃,"1'53""0",4,濱野　　斗馬,,5,野相　　弘司,,1,0.19,,2,0.18,,3,0.22,,4,0.18,,5,0.3,,6,0.22,,1,7,4.0,4.0,5.0,7.0
202602171001,2026-02-17,10,01R,,,,逃　げ,1,黒野　　元基,"1'48""9",2,川北　　浩貴,"1'50""2",4,深澤　　達徳,"1'51""7",3,梅木　　敬太,"1'52""5",6,木村　　亮太,,5,後藤　　陽介,,1,0.13,,2,0.13,,3,0.23,,4,0.25,,5,0.29,,6,0.23,,1,4,3.0,3.0,5.0,7.0
202602171002,2026-02-17,10,02R,,,,逃　げ,1,中嶋　健一郎,"1'49""1",2,高野　　哲史,"1'50""3",3,加藤　　　翔,"1'51""9",6,原田　　秀弥,"1'53""1",5,一色　　凌雅,,4,川崎　　智稔,,1,0.14,,2,0.18,,3,0.19,,4,0.22,,6,0.27,,5,0.28,,2,8,2.0,2.0,4.0,6.0
202602171003,2026-02-17,10,03R,,,,まくり差し,5,尾崎　　雄二,"1'48""7",3,笠原　　　亮,"1'50""4",1,竹腰　　正樹,"1'53""4",6,鋤柄　　貴俊,"1'53""9",2,金山　　立樹,,4,菊地　　敬介,,1,0.29,,2,0.34,,3,0.31,,4,0.2,,5,0.21,,6,0.23,,2,8,1.0,1.0,4.0,6.0
202602171004,2026-02-17,10,04R,,,,まくり差し,3,吉川　　貴仁,"1'48""5",1,野口　　勝弘,"1'49""6",5,柏野　　幸二,"1'51""0",6,宇土　　泰就,"1'53""6",4,野田　　昇吾,,2,宇田川　信一,,1,0.13,,2,0.15,,3,0.07,,5,0.07,,4,0.11,,6,0.07,,2,8,2.0,2.0,4.0,6.0
202602171005,2026-02-17,10,05R,,,,まくり,3,小山　　　勉,"1'48""6",2,深井　　利寿,"1'49""9",4,高橋　　二朗,"1'51""9",1,中島　　真二,"1'53""2",5,上田　　健太,,6,宮村　　勇哉,,1,0.12,,2,0.13,,3,0.12,,4,0.14,,5,0.19,,6,0.23,,2,8,1.0,1.0,4.0,6.0
202602171006,2026-02-17,10,06R,,,,抜　き,3,松本　　純平,"1'49""6",1,羽野　　　諒,"1'50""4",5,小池　　哲也,"1'52""3",6,入澤　　友治,"1'53""1",2,後藤　　陽介,,4,豊田　　訓靖,,1,0.15,,2,0.19,,3,0.25,,4,0.18,,5,0.23,,6,0.21,,2,6,1.0,1.0,5.0,6.0
202602171007,2026-02-17,10,07R,,,,まくり,4,酒井　　俊弘,"1'49""3",6,若林　　　将,"1'50""6",1,一色　　凌雅,"1'52""3",3,佐藤　謙史朗,"1'52""6",2,石原　　　翼,,5,眞鳥　　章太,,1,0.22,,2,0.28,,3,0.1,,4,0.01,,5,0.04,,6,0.05,,1,6,2.0,2.0,5.0,6.0
202602171008,2026-02-17,10,08R,,,,逃　げ,1,尾崎　　雄二,"1'48""8",4,原田　　秀弥,"1'50""3",6,上原　健次郎,"1'52""3",3,木村　　亮太,"1'53""2",2,宇佐見　　淳,,5,仲　　　航太,,1,0.06,,2,0.08,,3,0.12,,4,0.16,,6,0.19,,5,0.49,,1,4,3.0,3.0,5.0,7.0
202602171009,2026-02-17,10,09R,,,,まくり,2,上田　　健太,"1'49""4",3,中嶋　健一郎,"1'51""2",1,佐竹　　友樹,"1'52""5",6,深澤　　達徳,"1'52""5",4,松本　　真広,,5,竹腰　　正樹,,1,0.31,,2,0.18,,3,0.14,,4,0.18,,5,0.18,,6,0.27,,1,4,4.0,4.0,5.0,7.0
202602171010,2026-02-17,10,10R,,,,抜　き,1,梅木　　敬太,"1'49""4",2,柏野　　幸二,"1'50""5",6,深井　　利寿,"1'51""7",3,小池　　哲也,"1'53""3",4,鋤柄　　貴俊,,5,加藤　　　翔,,1,0.09,,2,0.06,,3,0.08,,4,0.11,,5,0.17,,6,0.19,,1,4,2.0,2.0,5.0,7.0
202602171011,2026-02-17,10,11R,,,,差　し,2,入澤　　友治,"1'48""6",1,小山　　　勉,"1'50""3",3,川崎　　智稔,"1'51""6",4,石原　　　翼,"1'52""6",6,川北　　浩貴,,5,野口　　勝弘,,1,0.16,,2,0.11,,3,0.16,,4,0.23,,5,0.23,,6,0.28,,1,4,3.0,3.0,5.0,7.0
202602171012,2026-02-17,10,12R,,,,差　し,5,黒野　　元基,"1'48""1",2,若林　　　将,"1'49""6",3,高野　　哲史,"1'50""9",4,吉川　　貴仁,"1'51""5",1,笠原　　　亮,,6,松本　　純平,,1,0.15,,2,0.11,,3,0.11,,4,0.07,,5,0.1,,6,0.13,,1,4,4.0,4.0,5.0,7.0
202602170801,2026-02-17,08,01R,,,,逃　げ,1,吉島　　祥之,"1'50""3",5,齋藤　　和政,"1'50""8",2,小倉　　康典,"1'52""2",6,越智　　照浩,"1'52""3",3,秋田　健太郎,,4,小澤　　　学,,1,0.2,,2,0.17,,3,0.3,,4,0.34,,5,0.27,,6,0.31,,1,8,1.0,1.0,10.0,9.0
202602170802,2026-02-17,08,02R,,,,差　し,2,平山　　智加,"1'48""9",1,倉田　　郁美,"1'50""1",5,向井　　美鈴,"1'51""2",4,清埜　　翔子,"1'53""5",3,大石　　真央,,6,冨名腰　桃奈,,1,0.14,,2,0.13,,3,0.16,,4,0.16,,5,0.22,,6,0.18,,1,1,4.0,2.0,5.0,9.0
202602170803,2026-02-17,08,03R,,,,逃　げ,1,中野　　夢斗,"1'48""5",5,池田　　雄祐,"1'50""2",3,間嶋　　仁志,"1'51""7",4,近藤　雄一郎,"1'52""3",2,香月　　大介,,6,村岡　　　賢,,1,0.1,,2,0.12,,3,0.17,,4,0.07,,5,0.06,,6,0.05,,1,1,4.0,2.0,5.0,9.0
202602170804,2026-02-17,08,04R,,,,逃　げ,1,正木　　聖賢,"1'49""3",2,小黒　　竜吾,"1'50""4",3,大谷　　直弘,"1'52""1",5,寳田　　亮治,"1'52""9",6,伊久間　陽優,,4,田中　　京介,,1,0.24,,2,0.23,,3,0.24,,4,0.2,,5,0.23,,6,0.2,,1,1,4.0,2.0,6.0,9.0
202602170805,2026-02-17,08,05R,,,,逃　げ,1,中田　　元泰,"1'48""7",3,齋藤　　和政,"1'50""0",2,間野　　兼礼,"1'51""3",5,中里　　英夫,"1'52""5",6,小坂　　尚哉,,4,秋田　健太郎,,1,0.13,,2,0.15,,3,0.2,,4,0.22,,5,0.17,,6,0.14,,1,1,3.0,1.0,7.0,9.0
202602170806,2026-02-17,08,06R,,,,逃　げ,1,田中　信一郎,"1'48""7",4,城間　　盛渚,"1'50""0",5,清埜　　翔子,"1'52""4",6,藤田　　竜弘,"1'53""5",2,小森　　信雄,,3,倉田　　郁美,,1,0.23,,2,0.34,,3,0.37,,4,0.19,,5,0.12,,6,0.2,,1,1,2.0,1.0,7.0,9.0
202602170807,2026-02-17,08,07R,,,,逃　げ,1,米丸　　乃絵,"1'48""8",4,鈴木　　勝博,"1'51""3",5,近藤　雄一郎,"1'51""4",2,幸田　　智裕,"1'52""7",6,小倉　　康典,,3,冨名腰　桃奈,,1,0.17,,2,0.21,,3,0.24,,4,0.23,,5,0.22,,6,0.23,,1,1,2.0,1.0,7.0,9.0
202602170808,2026-02-17,08,08R,,,,逃　げ,1,吉田　　一郎,"1'49""7",6,中村　　　真,"1'50""9",4,村岡　　　賢,"1'52""8",5,田中　　京介,"1'54""2",3,越智　　照浩,,2,大石　　真央,,1,0.23,,2,0.23,,3,0.32,,4,0.25,,5,0.24,,6,0.38,,1,1,2.0,1.0,8.0,9.0
202602170809,2026-02-17,08,09R,,,,まくり,5,間嶋　　仁志,"1'49""9",6,香月　　大介,"1'50""8",3,中里　　英夫,"1'52""4",2,吉島　　祥之,"1'53""9",1,小澤　　　学,,4,小黒　　竜吾,,1,0.24,,5,0.14,,2,0.12,,3,0.16,,4,0.16,,6,0.12,,1,1,2.0,1.0,8.0,9.0
202602170810,2026-02-17,08,10R,,,,差　し,4,田中　信一郎,"1'48""7",2,池田　　雄祐,"1'49""8",1,伊久間　陽優,"1'50""1",5,大谷　　直弘,"1'51""4",6,平山　　智加,,3,中田　　元泰,,1,0.02,,2,0.09,,3,0.12,,4,0.16,,5,0.18,,6,0.14,,1,1,1.0,1.0,9.0,9.0
202602170811,2026-02-17,08,11R,,,,逃　げ,1,藤田　　竜弘,"1'48""8",3,城間　　盛渚,"1'49""1",2,鈴木　　勝博,"1'51""7",6,中野　　夢斗,"1'53""0",5,間野　　兼礼,,4,向井　　美鈴,,1,0.18,,2,0.16,,3,0.16,,4,0.16,,5,0.14,,6,0.12,,1,1,1.0,1.0,10.0,9.0
202602170812,2026-02-17,08,12R,,,,逃　げ,1,小坂　　尚哉,"1'47""5",2,米丸　　乃絵,"1'49""0",3,正木　　聖賢,"1'50""9",5,吉田　　一郎,"1'52""6",4,寳田　　亮治,,6,小森　　信雄,,1,0.18,,2,0.18,,3,0.15,,4,0.39,,5,0.28,,6,0.3,,1,1,1.0,1.0,10.0,9.0
202602170401,2026-02-17,04,01R,,,,まくり,2,渡辺　　千草,"1'50""8",5,橋谷田　佳織,"1'52""2",3,廣中　智紗衣,"1'52""7",1,田村　　美和,"1'53""2",4,中村　かなえ,,6,石村　日奈那,,1,0.21,,2,0.15,,3,0.15,,4,0.07,,5,0.13,,6,0.13,,1,2,3.0,3.0,,
202602170402,2026-02-17,04,02R,,,,まくり差し,4,西岡　　育未,"1'55""3",3,山下　　奈緒,"1'57""5",6,海野　ゆかり,"1'59""3",2,後藤　　美翼,"2'01""1",5,永井　　聖美,,,,,1,0.22,,2,0.29,,3,0.26,,4,0.18,,5,0.16,,6,0.2,,2,1,2.0,3.0,,
202602170403,2026-02-17,04,03R,,,,逃　げ,1,中澤　　宏奈,"1'49""1",4,清水　　沙樹,"1'51""0",2,樫葉　　新心,"1'52""7",3,犬童　　千秋,"1'53""6",6,池田　　紫乃,,5,市川　　瑚幸,,1,0.16,,2,0.14,,4,0.13,,3,0.17,,6,0.26,,5,0.32,,2,,0.0,3.0,,
202602170404,2026-02-17,04,04R,,,,まくり,4,山下　　友貴,"1'48""6",1,奥村　明日香,"1'50""7",3,若狭　奈美子,"1'52""4",2,安達　　美帆,"1'54""6",5,石井　　裕美,,6,稲生　　夏季,,1,0.3,,2,0.21,,3,0.24,,4,0.17,,5,0.23,,6,0.28,,2,1,3.0,3.0,,
202602170405,2026-02-17,04,05R,,,,抜　き,6,森下　　愛梨,"1'48""5",3,大澤　　真菜,"1'50""4",2,平田　さやか,"1'51""6",4,間庭　　菜摘,"1'52""5",5,坂野　さくら,,1,島田　なぎさ,,1,0.18,,2,0.09,,3,0.07,,4,0.05,,5,0.03,,6,0.13,,2,1,1.0,3.0,,
202602170406,2026-02-17,04,06R,,,,差　し,4,矢野　真梨菜,"1'50""4",3,片岡　　恵里,"1'51""1",5,渡辺　　千草,"1'53""0",6,西岡　　育未,"1'53""2",1,橋谷田　佳織,,2,鈴木　祐美子,,1,0.29,,2,0.31,,3,0.28,,4,0.25,,5,0.22,,6,0.24,,2,1,3.0,3.0,,
202602170407,2026-02-17,04,07R,,,,逃　げ,1,中村　かなえ,"1'49""0",2,永井　　聖美,"1'50""5",5,平川　　香織,"1'51""5",3,樫葉　　新心,"1'53""5",4,山下　　奈緒,,6,市川　　瑚幸,,1,0.04,,2,0.04,,3,0.01,,4,0.04,,5,0.01,,6,0.1,,2,1,2.0,3.0,,
202602170408,2026-02-17,04,08R,,,,まくり差し,3,中澤　　宏奈,"1'50""0",2,海野　ゆかり,"1'51""8",5,佐藤　ほのか,"1'53""1",4,石村　日奈那,"1'54""0",6,大豆生田　蒼,,1,谷川　　里江,,1,0.34,,2,0.21,,3,0.15,,4,0.16,,5,0.12,,6,0.13,,2,1,2.0,3.0,,
202602170409,2026-02-17,04,09R,,,,まくり差し,5,廣中　智紗衣,"1'48""5",1,柴田　　百恵,"1'51""0",2,石井　　裕美,"1'53""0",4,田村　　美和,"1'54""4",6,古賀　　千晶,,3,奥村　明日香,,1,0.14,,2,0.15,,3,0.1,,5,0.12,,6,0.12,,4,0.03,,2,1,2.0,3.0,,
202602170410,2026-02-17,04,10R,,,,抜　き,3,山下　　友貴,"1'48""2",2,清水　　沙樹,"1'50""1",1,坂野　さくら,"1'52""2",6,後藤　　美翼,"1'52""5",4,片岡　　恵里,,5,安達　　美帆,,1,0.13,,2,0.13,,3,0.09,,4,0.14,,5,0.13,,6,0.19,,2,1,1.0,3.0,,
202602170411,2026-02-17,04,11R,,,,まくり,4,犬童　　千秋,"1'48""8",5,平田　さやか,"1'51""1",6,若狭　奈美子,"1'51""9",1,平川　　香織,"1'52""2",2,矢野　真梨菜,,3,間庭　　菜摘,,1,0.22,,2,0.23,,3,0.19,,4,0.1,,5,0.13,,6,0.2,,2,2,1.0,3.0,,
202602170412,2026-02-17,04,12R,,,,逃　げ,1,堀之内紀代子,"1'47""2",4,藤原　　菜希,"1'49""6",5,原田　　佑実,"1'50""7",6,井上　　未都,"1'52""0",3,寺田　　千恵,,2,山川　美由紀,,1,0.22,,2,0.19,,3,0.19,,4,0.15,,6,0.17,,5,0.18,,2,4,1.0,3.0,,
202602170101,2026-02-17,01,01R,,,,まくり差し,6,河内　　一馬,"1'49""2",4,石田　　章央,"1'49""8",2,森下　　　勇,"1'52""2",1,角山　　雄哉,"1'53""8",3,坂井　　康嗣,"1'54""5",5,港　　　理樹,"1'54""7",1,0.25,,2,0.27,,3,0.27,,4,0.21,,6,0.24,,5,0.26,,2,8,2.0,1.0,3.0,6.0
202602170102,2026-02-17,01,02R,,,,逃　げ,1,堀越　　雄貴,"1'48""3",5,岡村　　慶太,"1'48""9",2,金子　　良昭,"1'51""8",3,一瀬　　　明,"1'52""9",6,上野　　拓馬,"1'53""3",4,草場　　康幸,"1'55""8",1,0.2,,2,0.16,,3,0.17,,4,0.13,,5,0.14,,6,0.15,,1,1,4.0,3.0,4.0,6.0
202602170103,2026-02-17,01,03R,,,,まくり差し,6,秦　　　英悟,"1'49""1",4,木田　峰由季,"1'51""4",5,上瀧　　絢也,"1'53""0",1,大塚　　浩二,"1'53""5",3,竹井　　貴史,"1'54""4",2,吉田　　祐貴,"1'56""4",1,0.18,,2,0.37,,3,0.25,,4,0.15,,5,0.12,,6,0.1,,1,1,4.0,3.0,4.0,6.0
202602170104,2026-02-17,01,04R,,,,差　し,2,金田　　智博,"1'49""2",1,村上　　彰一,"1'49""3",4,山本　　隆幸,"1'51""0",5,東本　　勝利,"1'52""4",3,後藤　　　浩,"1'54""2",6,坪井　　爽佑,"1'57""2",1,0.19,,2,0.17,,3,0.19,,4,0.18,,5,0.18,,6,0.14,,1,1,4.0,3.0,4.0,6.0
202602170105,2026-02-17,01,05R,,,,まくり差し,3,大澤　　風葵,"1'48""7",1,太田　　和美,"1'50""3",5,北村　　征嗣,"1'51""6",2,岡部　　　哲,"1'54""0",6,石田　　勇斗,"1'55""6",4,浜野　　孝志,"1'57""3",1,0.16,,2,0.19,,3,0.16,,4,0.22,,5,0.21,,6,0.24,,1,1,3.0,2.0,4.0,6.0
202602170106,2026-02-17,01,06R,,,,逃　げ,1,中越　　博紀,"1'49""0",2,岩崎　　正哉,"1'50""2",3,田中　　　堅,"1'52""0",4,久永　　祥平,"1'53""4",5,森下　　　勇,"1'54""4",6,鳥本　　智史,"1'55""2",1,0.23,,2,0.2,,3,0.2,,4,0.22,,5,0.23,,6,0.21,,1,1,4.0,3.0,4.0,6.0
202602170107,2026-02-17,01,07R,,,,逃　げ,1,石田　　章央,"1'48""5",3,伏島　　祐介,"1'50""0",2,前出　　達吉,"1'51""5",4,柴田　　大輔,"1'53""0",5,谷口　　健一,"1'54""3",6,港　　　理樹,"1'54""5",1,0.27,,2,0.19,,3,0.22,,4,0.26,,5,0.29,,6,0.33,,1,1,4.0,3.0,4.0,6.0
202602170108,2026-02-17,01,08R,,,,まくり,5,高井　　雄基,"1'48""8",6,金子　　良昭,"1'50""2",1,青木　幸太郎,"1'52""0",2,小松　　卓司,"1'53""1",3,多田　　有佑,"1'53""3",4,河内　　一馬,"1'55""9",1,0.23,,2,0.3,,6,0.2,,3,0.25,,5,0.13,,4,0.14,,2,1,4.0,3.0,3.0,6.0
202602170109,2026-02-17,01,09R,,,,逃　げ,1,秦　　　英悟,"1'48""6",2,岡村　　慶太,"1'49""3",5,金田　　智博,"1'51""4",6,太田　　和美,"1'52""3",4,一瀬　　　明,"1'53""3",3,木田　峰由季,"1'57""9",1,0.07,,2,0.08,,3,0.09,,4,0.15,,5,0.06,,6,0.14,,2,8,2.0,1.0,3.0,6.0
202602170110,2026-02-17,01,10R,,,,逃　げ,1,竹井　　貴史,"1'47""0",3,浜野　　孝志,"1'49""1",2,東本　　勝利,"1'49""9",6,村上　　彰一,"1'51""2",5,岡部　　　哲,"1'53""5",4,中越　　博紀,"1'57""0",1,0.25,,2,0.26,,3,0.23,,4,0.18,,5,0.14,,6,0.13,,2,1,1.0,1.0,3.0,6.0
202602170111,2026-02-17,01,11R,,,,逃　げ,1,大澤　　風葵,"1'47""6",4,伏島　　祐介,"1'49""6",3,山本　　隆幸,"1'51""2",2,北村　　征嗣,"1'52""5",6,大塚　　浩二,"1'53""8",5,岩崎　　正哉,"1'54""6",1,0.12,,2,0.15,,4,0.2,,5,0.24,,3,0.25,,6,0.26,,2,8,2.0,1.0,3.0,6.0
202602170112,2026-02-17,01,12R,,,,まくり,4,坪井　　爽佑,"1'48""9",5,草場　　康幸,"1'50""5",1,久永　　祥平,"1'51""0",2,田中　　　堅,"1'52""7",6,上瀧　　絢也,"1'55""8",3,谷口　　健一,"1'57""1",1,0.17,,2,0.18,,3,0.18,,4,0.14,,5,0.1,,6,0.15,,2,6,2.0,1.0,3.0,6.0
