レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202602101312,2026-02-10,13,12R,,,,逃　げ,1,渡辺　　浩司,"1'47""9",2,上平　　真二,"1'48""7",4,田口　　節子,"1'50""9",5,市橋　　卓士,"1'52""0",6,川原　　祐明,"1'52""9",3,石丸　　海渡,"1'53""5",1,0.21,,2,0.19,,3,0.14,,4,0.16,,5,0.14,,6,0.15,,2,1,0.0,0.0,9.1,4.9
202602101001,2026-02-10,10,01R,,,,抜　き,1,松本　　一毅,"1'49""7",4,大塚　　雅治,"1'51""0",2,北川　　幸典,"1'52""4",5,金児　　隆太,"1'54""1",3,近藤　　颯斗,,6,幸野　　史明,,1,0.21,,2,0.24,,3,0.19,,4,0.21,,5,0.18,,6,0.19,,2,1,5.0,5.0,7.0,3.0
202602101002,2026-02-10,10,02R,,,,逃　げ,1,百武　　　翔,"1'49""6",4,堤　　　　昇,"1'50""6",2,芦澤　　　望,"1'52""0",6,森作　　広大,"1'53""7",5,東口　　　晃,,3,木村　　光宏,,1,0.18,,3,0.31,,4,0.25,,2,0.19,,5,0.32,,6,0.31,,1,1,4.0,4.0,2.0,2.0
202602101003,2026-02-10,10,03R,,,,逃　げ,1,武田　　光史,"1'49""8",3,池田　　剛規,"1'51""0",4,藤生　　雄人,"1'51""9",2,片岡　　秀樹,"1'53""2",6,滝沢　　　崚,,5,鈴木　結平太,,1,0.22,,2,0.25,,3,0.24,,4,0.3,,6,0.37,,5,0.52,,1,1,2.0,2.0,2.0,2.0
202602101004,2026-02-10,10,04R,,,,逃　げ,1,石塚　　久也,"1'49""2",4,高橋　　英之,"1'50""5",5,照屋　　厚仁,"1'51""5",3,南野　　利騰,"1'52""1",2,角浜　　　修,,6,淺香　　文武,,1,0.15,,2,0.18,,3,0.18,,4,0.15,,5,0.15,,6,0.27,,1,1,3.0,3.0,3.0,2.0
202602101005,2026-02-10,10,05R,,,,まくり差し,3,鈴木　　雅希,"1'49""4",1,橋口　　真樹,"1'50""5",6,小坂　　宗司,"1'50""9",2,山崎　　聖司,"1'52""8",5,伊藤　　喜智,,4,都築　　正治,,1,0.28,,2,0.25,,3,0.27,,4,0.32,,6,0.29,,5,0.25,,1,1,4.0,4.0,3.0,2.0
202602101006,2026-02-10,10,06R,,,,まくり差し,3,表　　　憲一,"1'49""9",2,岡部　　大輔,"1'50""6",6,島村　　隆幸,"1'52""2",4,渡邉　　　健,"1'53""9",5,島崎　丈一朗,,1,幸野　　史明,,1,0.19,,2,0.14,,3,0.12,,4,0.11,,5,0.13,,6,0.11,,1,1,5.0,5.0,4.0,2.0
202602101007,2026-02-10,10,07R,,,,逃　げ,1,森作　　広大,"1'50""4",3,泉　　　具巳,"1'51""2",2,小野寺　智洋,"1'51""9",4,金子　　猛志,"1'52""1",5,近藤　　颯斗,,6,鈴木　結平太,,1,0.02,,2,0.09,,3,0.09,,4,0.08,,5,0.07,,6,0.11,,1,1,6.0,6.0,5.0,2.0
202602101008,2026-02-10,10,08R,,,,抜　き,1,中岡　　健人,"1'49""5",3,大場　　広孝,"1'50""2",4,滝沢　　　崚,"1'52""5",6,大塚　　雅治,"1'54""0",5,角浜　　　修,,2,東口　　　晃,,1,0.05,,2,0.16,,3,0.12,,4,0.11,,5,0.11,,6,0.16,,2,1,6.0,6.0,6.0,3.0
202602101009,2026-02-10,10,09R,,,,まくり,6,橋口　　真樹,"1'50""0",2,黒田　　誠司,"1'50""6",3,平野　　和明,"1'52""1",1,金児　　隆太,"1'53""0",4,松崎　祐太郎,,5,片岡　　秀樹,,1,0.31,,2,0.24,,3,0.24,,4,0.21,,5,0.18,,6,0.12,,2,1,4.0,4.0,6.0,3.0
202602101010,2026-02-10,10,10R,,,,逃　げ,1,淺香　　文武,"1'48""9",3,藤生　　雄人,"1'49""8",2,伊藤　　喜智,"1'51""7",5,百武　　　翔,"1'52""6",4,表　　　憲一,,6,北川　　幸典,,1,0.12,,2,0.17,,3,0.13,,5,0.22,,4,0.24,,6,0.23,,2,1,7.0,7.0,7.0,3.0
202602101011,2026-02-10,10,11R,,,,逃　げ,1,小坂　　宗司,"1'48""6",2,武田　　光史,"1'49""9",3,渡邉　　　健,"1'51""4",4,南野　　利騰,"1'52""3",6,泉　　　具巳,,5,松本　　一毅,,1,0.05,,2,0.06,,3,0.01,,4,0.06,,6,0.16,,5,0.22,,2,1,5.0,5.0,7.0,3.0
202602101012,2026-02-10,10,12R,,,,まくり,4,小野寺　智洋,"1'49""4",3,芦澤　　　望,"1'50""2",6,中岡　　健人,"1'51""6",2,石塚　　久也,"1'52""6",1,島村　　隆幸,,5,鈴木　　雅希,,1,0.18,,2,0.21,,3,0.19,,4,0.12,,5,0.21,,6,0.21,,2,1,4.0,4.0,7.0,3.0
202602100801,2026-02-10,08,01R,,,,逃　げ,1,笠原　　　亮,"1'48""6",3,柳沢　　　一,"1'49""3",4,中嶋　健一郎,"1'51""1",2,松尾　　　拓,"1'51""6",5,野中　　一平,,6,中村　　泰平,,1,0.05,,2,0.1,,3,0.07,,4,0.1,,5,0.09,,6,0.12,,1,7,2.0,1.0,,
202602100802,2026-02-10,08,02R,,,,逃　げ,1,永井　　　源,"1'48""1",2,佐々木　康幸,"1'49""0",4,深谷　　知博,"1'49""5",6,横澤　　剛治,"1'51""8",3,前田　　聖文,,5,前田　　篤哉,,1,0.07,,2,0.06,,3,0.06,,4,0.03,,5,0.15,,6,0.16,,1,7,1.0,0.0,,
202602100803,2026-02-10,08,03R,,,,逃　げ,1,岩瀬　　裕亮,"1'47""3",6,佐藤　　大介,"1'49""4",2,大瀧　明日香,"1'50""6",5,坪井　　康晴,"1'51""7",3,北野　　輝季,,4,杉山　　裕也,,1,0.15,,2,0.32,,3,0.23,,4,0.2,,5,0.22,,6,0.26,,2,7,2.0,1.0,,
202602100804,2026-02-10,08,04R,,,,まくり,5,鰐部　太空海,"1'46""4",6,佐藤　　博亮,"1'49""4",3,前田　　　翔,"1'51""3",2,杉山　　正樹,"1'52""9",1,服部　　幸男,,4,伊藤　　将吉,,1,0.2,,2,0.22,,3,0.22,,4,0.3,,5,0.08,,6,0.07,,1,7,2.0,1.0,,
202602100805,2026-02-10,08,05R,,,,まくり,3,若林　　義人,"1'48""6",5,重野　　哲之,"1'50""0",1,赤岩　　善生,"1'51""0",6,松尾　　　充,"1'52""0",4,菊地　　孝平,,2,松井　　洪弥,,1,0.1,,2,0.12,,3,0.11,,4,0.11,,5,0.12,,6,0.15,,2,7,2.0,1.0,,
202602100806,2026-02-10,08,06R,,,,恵まれ,4,三浦　　永理,"1'47""6",2,中嶋　健一郎,"1'49""6",3,平田　健之佑,"1'50""2",5,平本　　真之,"1'51""5",6,黒野　　元基,,,,,1,-0.01,F,2,0.04,,3,0.03,,4,0.05,,5,0.03,,6,0.02,,1,5,1.0,0.0,,
202602100807,2026-02-10,08,07R,,,,まくり,2,高田　ひかる,"1'46""5",4,徳増　　秀樹,"1'49""9",5,仲口　　博崇,"1'51""7",1,吉田　凌太朗,"1'52""8",3,深谷　　知博,,6,宇野　　弥生,,1,0.13,,2,0.14,,3,0.17,,4,0.19,,5,0.21,,6,0.15,,2,7,2.0,1.0,,
202602100808,2026-02-10,08,08R,,,,逃　げ,1,中山　　翔太,"1'48""0",3,宇佐見　　淳,"1'49""4",6,杉山　　裕也,"1'50""9",5,池田　　雄一,"1'50""9",4,前田　　　翔,,2,谷野　　錬志,,1,0.14,,2,0.1,,3,0.08,,4,0.09,,5,0.09,,6,0.09,,2,7,2.0,1.0,,
202602100809,2026-02-10,08,09R,,,,逃　げ,1,菊地　　孝平,"1'47""3",2,北野　　輝季,"1'49""1",4,豊田　健士郎,"1'50""5",3,板橋　　侑我,"1'51""8",5,柳沢　　　一,,6,若林　　義人,,1,0.08,,2,0.1,,3,0.12,,4,0.23,,5,0.17,,6,0.2,,2,7,1.0,0.0,,
202602100810,2026-02-10,08,10R,,,,逃　げ,1,坪井　　康晴,"1'47""7",4,岩瀬　　裕亮,"1'48""2",2,赤岩　　善生,"1'50""2",6,服部　　幸男,"1'51""3",3,河合　　佑樹,,5,平田　健之佑,,1,0.12,,2,0.1,,3,0.1,,4,0.07,,5,0.1,,6,0.08,,2,,0.0,0.0,,
202602100811,2026-02-10,08,11R,,,,逃　げ,1,平本　　真之,"1'47""5",2,前田　　聖文,"1'48""6",3,中山　　翔太,"1'51""1",4,永井　　　源,"1'52""2",5,笠原　　　亮,,6,吉田　凌太朗,,1,0.17,,2,0.22,,3,0.17,,4,0.22,,5,0.23,,6,0.23,,2,7,1.0,0.0,,
202602100812,2026-02-10,08,12R,,,,差　し,2,新田　　雄史,"1'46""8",3,池田　　浩二,"1'48""9",4,吉田　　裕平,"1'50""4",5,井口　　佳典,"1'50""8",6,磯部　　　誠,,,,,1,-0.02,F,2,0.08,,3,0.07,,4,0.08,,5,0.12,,6,0.12,,2,5,1.0,0.0,,
202602100701,2026-02-10,07,01R,,,,逃　げ,1,花田　　和明,"1'49""8",3,菅沼　　佳昭,"1'50""7",2,山口　　修路,"1'51""1",4,渡邊　　裕貴,"1'51""3",5,石塚　　裕介,,6,熊倉　　幹太,,1,0.19,,2,0.26,,3,0.2,,4,0.21,,5,0.21,,6,0.36,,2,1,0.0,0.0,5.0,10.0
202602100702,2026-02-10,07,02R,,,,まくり差し,5,須藤　　博倫,"1'48""3",1,鈴木　　秀茉,"1'49""5",3,塩崎　　優司,"1'52""0",6,小川　　広大,"1'52""2",2,下出　　卓矢,,4,中村　　　楓,,1,0.15,,2,0.17,,3,0.17,,4,0.19,,5,0.11,,6,0.19,,2,7,2.0,1.0,9.0,10.0
202602100703,2026-02-10,07,03R,,,,逃　げ,1,山本　稔太朗,"1'48""6",2,後藤　　翔之,"1'49""7",6,和田　　拓也,"1'51""8",3,村松　　遥輝,"1'52""8",5,福西　広太郎,,4,松尾　　基成,,1,0.15,,2,0.19,,3,0.14,,6,0.18,,4,0.16,,5,0.19,,2,1,2.0,1.0,9.0,10.0
202602100704,2026-02-10,07,04R,,,,逃　げ,1,石田　　貴洋,"1'48""6",2,宮下　　元胤,"1'49""9",3,浜本　　裕己,"1'50""4",4,吉武　　真也,"1'52""9",5,福嶋　　智之,,6,西山　　　育,,1,0.16,,2,0.14,,3,0.14,,4,0.16,,5,0.14,,6,0.26,,2,1,2.0,1.0,9.0,10.0
202602100705,2026-02-10,07,05R,,,,逃　げ,1,松竹　　大輔,"1'48""1",6,山本　　修一,"1'49""1",3,高倉　　孝太,"1'51""1",2,赤羽　　克也,"1'51""8",4,岸蔭　　　亮,,5,熊倉　　幹太,,1,0.23,,2,0.2,,3,0.16,,4,0.23,,6,0.23,,5,0.21,,2,1,1.0,1.0,8.0,10.0
202602100706,2026-02-10,07,06R,,,,差　し,4,菅沼　　佳昭,"1'50""1",6,桑原　　　悠,"1'50""5",1,大月　　遊雅,"1'51""9",2,笠置　　博之,"1'53""2",3,小川　　広大,,5,宮崎　　奏磨,,1,0.13,,2,0.24,,3,0.17,,4,0.19,,5,0.21,,6,0.16,,2,,1.0,1.0,8.0,10.0
202602100707,2026-02-10,07,07R,,,,差　し,2,今坂　　晃広,"1'49""1",3,松田　　隆司,"1'49""6",4,藤原　　仙二,"1'51""2",1,郷原　　章平,"1'51""6",5,佐藤　　永梧,,6,中村　　　楓,,1,0.24,,2,0.24,,3,0.24,,4,0.25,,5,0.33,,6,0.31,,2,1,0.0,0.0,7.0,10.0
202602100708,2026-02-10,07,08R,,,,逃　げ,1,森作　　雄大,"1'48""6",2,村上　　　遼,"1'49""6",3,福嶋　　智之,"1'50""9",5,川島　　圭司,"1'52""1",6,山口　　修路,,4,福西　広太郎,,1,0.02,,2,0.07,,3,0.07,,4,0.17,,5,0.15,,6,0.25,,2,1,0.0,0.0,7.0,10.0
202602100709,2026-02-10,07,09R,,,,まくり,3,石塚　　裕介,"1'48""7",1,天野　　友和,"1'49""7",2,須藤　　博倫,"1'49""9",5,内堀　　　学,"1'50""4",6,岸蔭　　　亮,,4,大賀　龍之介,,1,0.16,,2,0.18,,3,0.11,,4,0.12,,5,0.08,,6,0.09,,2,1,0.0,0.0,7.0,10.0
202602100710,2026-02-10,07,10R,,,,逃　げ,1,妹尾　　忠幸,"1'49""4",4,花田　　和明,"1'51""0",5,浜本　　裕己,"1'51""9",2,大島　隆乃介,"1'52""1",3,下出　　卓矢,,,,,1,0.12,,4,0.1,,3,0.12,,2,0.12,,5,0.12,,6,0.16,,2,1,0.0,0.0,7.0,10.0
202602100711,2026-02-10,07,11R,,,,逃　げ,1,後藤　　翔之,"1'48""1",6,藤原　　仙二,"1'49""4",5,赤羽　　克也,"1'51""2",2,吉武　　真也,"1'51""7",4,鈴木　　秀茉,,3,笠置　　博之,,1,0.09,,2,0.18,,4,0.14,,5,0.16,,3,0.12,,6,0.1,,2,1,1.0,1.0,6.0,10.0
202602100712,2026-02-10,07,12R,,,,まくり,4,桑原　　　悠,"1'48""4",3,和田　　拓也,"1'50""2",6,宮下　　元胤,"1'50""8",2,山本　　修一,"1'52""0",5,郷原　　章平,,1,村上　　　遼,,1,0.24,,2,0.25,,3,0.27,,4,0.18,,5,0.19,,6,0.19,,2,1,0.0,0.0,6.0,10.0
202602100601,2026-02-10,06,01R,,,,逃　げ,1,石原　　　光,"1'48""1",4,中渡　　修作,"1'50""1",2,久田　　　武,"1'51""8",5,浅井　　　翼,"1'52""6",3,豊田　　祥生,,6,早川　　颯太,,1,0.13,,2,0.11,,3,0.1,,4,0.19,,5,0.18,,6,0.32,,1,1,0.0,0.0,10.0,7.0
202602100602,2026-02-10,06,02R,,,,逃　げ,1,竹本　　太樹,"1'48""6",2,相馬　　　翔,"1'50""2",4,野末　　智一,"1'52""0",3,西川　　真人,"1'53""7",5,三浦　　裕貴,,6,新田　　泰章,,1,0.08,,2,0.08,,3,0.08,,4,0.13,,5,0.16,,6,0.36,,1,1,1.0,1.0,8.0,7.0
202602100603,2026-02-10,06,03R,,,,まくり,2,佐藤　　大佑,"1'49""0",4,寺本　　昇平,"1'50""7",5,富永　　修一,"1'52""5",3,加藤　　高史,"1'53""7",6,澤　　　大介,,1,横田　　海人,,1,0.24,,2,0.23,,3,0.28,,4,0.2,,5,0.17,,6,0.19,,1,1,1.0,1.0,8.0,7.0
202602100604,2026-02-10,06,04R,,,,逃　げ,1,浜先　　真範,"1'48""7",3,後藤　　隼之,"1'51""3",2,佐竹　　太一,"1'52""4",4,松下　　哲也,"1'53""3",5,伊藤　　紘章,,6,牟田　　奨太,,1,0.11,,2,0.14,,3,0.19,,4,0.22,,5,0.15,,6,0.09,,1,3,3.0,1.0,8.0,7.0
202602100605,2026-02-10,06,05R,,,,まくり差し,5,藤森　　陸斗,"1'49""2",1,秋末　　秦悟,"1'50""6",2,白神　　　優,"1'52""0",3,安田　　政彦,"1'55""5",6,真田　　聖也,,4,高橋　　直哉,,1,0.18,,2,0.26,,3,0.18,,4,0.2,,5,0.17,,6,0.13,,1,3,3.0,1.0,8.0,7.0
202602100606,2026-02-10,06,06R,,,,まくり,6,中岡　　正彦,"1'47""9",4,浅見　　昌克,"1'50""1",3,土屋　　太朗,"1'51""8",2,丸岡　　正典,"1'52""6",1,占部　　一真,,5,早川　　颯太,,1,0.26,,2,0.24,,6,0.17,,3,0.29,,4,0.16,,5,0.18,,1,1,0.0,0.0,9.0,7.0
202602100607,2026-02-10,06,07R,,,,逃　げ,1,鹿島　　敏弘,"1'49""4",2,藤原　啓史朗,"1'50""3",3,山ノ内　雅人,"1'51""7",5,加藤　　高史,"1'52""3",6,久田　　　武,,4,竹本　　太樹,,1,0.13,,2,0.15,,3,0.13,,4,0.24,,5,0.23,,6,0.26,,1,1,2.0,1.0,9.0,7.0
202602100608,2026-02-10,06,08R,,,,まくり差し,3,毒島　　　誠,"1'47""4",1,松尾　　　祭,"1'50""2",5,佐藤　　大佑,"1'51""7",6,西川　　真人,"1'52""9",2,浅井　　　翼,,4,坂井　　滉哉,,1,0.18,,2,0.26,,3,0.21,,4,0.15,,5,0.13,,6,0.17,,1,1,0.0,0.0,10.0,7.0
202602100609,2026-02-10,06,09R,,,,差　し,2,伊藤　　紘章,"1'48""7",1,富永　　修一,"1'50""2",4,桐本　　康臣,"1'51""5",5,石原　　　光,"1'53""0",3,秋末　　秦悟,,6,武田　　正紀,,1,0.09,,2,0.09,,3,0.04,,4,0.1,,5,0.03,,6,0.06,,1,1,1.0,1.0,10.0,7.0
202602100610,2026-02-10,06,10R,,,,逃　げ,1,浅見　　昌克,"1'48""6",3,和田　　操拓,"1'50""1",5,寺本　　昇平,"1'50""6",2,松下　　哲也,"1'52""9",4,豊田　　祥生,,6,安田　　政彦,,1,0.15,,2,0.27,,3,0.09,,4,0.1,,5,0.11,,6,0.15,,1,1,2.0,1.0,10.0,7.0
202602100611,2026-02-10,06,11R,,,,逃　げ,1,野末　　智一,"1'47""4",2,水谷　　理人,"1'48""6",5,佐竹　　太一,"1'50""4",4,丸岡　　正典,"1'51""5",3,高橋　　直哉,,6,山ノ内　雅人,,1,0.1,,2,0.17,,3,0.08,,4,0.08,,5,0.08,,6,0.1,,1,1,1.0,1.0,10.0,7.0
202602100612,2026-02-10,06,12R,,,,逃　げ,1,毒島　　　誠,"1'46""6",4,浜先　　真範,"1'49""3",3,中岡　　正彦,"1'50""8",2,新田　　泰章,"1'51""0",6,藤原　啓史朗,,5,白神　　　優,,1,0.06,,2,0.08,,3,0.12,,4,0.04,,5,0.04,,6,0.07,,1,1,0.0,0.0,10.0,7.0
202602100501,2026-02-10,05,01R,,,,逃　げ,1,福来　　　剛,"1'46""8",3,中野　　希一,"1'49""0",4,若林　　　将,"1'50""5",6,渡邉　　雄朗,"1'51""9",2,浜田　亜理沙,,5,石渡　　鉄兵,,1,0.07,,2,0.18,,3,0.1,,4,0.13,,5,0.11,,6,0.14,,1,1,2.0,1.0,10.0,9.0
202602100502,2026-02-10,05,02R,,,,逃　げ,1,秋元　　　哲,"1'47""3",2,角谷　　健吾,"1'48""7",3,福島　　勇樹,"1'50""4",4,桑島　　和宏,"1'51""2",5,永井　　彪也,,6,清埜　　翔子,,1,0.13,,2,0.1,,3,0.11,,4,0.15,,6,0.18,,5,0.19,,1,5,2.0,2.0,5.0,9.0
202602100503,2026-02-10,05,03R,,,,逃　げ,1,飯山　　　泰,"1'47""9",3,倉持　　莉々,"1'49""0",2,飯島　　昌弘,"1'50""6",4,中田　　竜太,"1'51""4",5,中澤　　和志,,6,金田　　　諭,,1,0.12,,2,0.14,,3,0.1,,4,0.11,,5,0.06,,6,0.07,,1,1,1.0,2.0,6.0,9.0
202602100504,2026-02-10,05,04R,,,,逃　げ,1,上村　　純一,"1'48""8",3,作間　　　章,"1'49""4",4,畑田　　汰一,"1'50""9",2,濱野谷　憲吾,"1'51""5",6,長田　　頼宗,,5,加藤　　政彦,,1,0.12,,2,0.1,,3,0.14,,4,0.08,,5,0.08,,6,0.05,,1,5,3.0,2.0,7.0,9.0
202602100505,2026-02-10,05,05R,,,,逃　げ,1,若林　　　将,"1'48""3",5,戸塚　　邦好,"1'49""2",3,三角　　哲男,"1'49""9",2,青木　　　蓮,"1'51""3",6,中村　　　尊,,4,福来　　　剛,,1,0.13,,2,0.13,,3,0.16,,4,0.19,,5,0.22,,6,0.31,,1,7,3.0,2.0,8.0,9.0
202602100506,2026-02-10,05,06R,,,,逃　げ,1,桑島　　和宏,"1'47""9",6,栗城　　　匠,"1'49""3",5,大澤　　普司,"1'50""9",4,秋元　　　哲,"1'51""8",2,石渡　　鉄兵,,3,清埜　　翔子,,1,0.12,,2,0.15,,3,0.22,,4,0.14,,5,0.13,,6,0.12,,1,1,3.0,2.0,9.0,9.0
202602100507,2026-02-10,05,07R,,,,逃　げ,1,福島　　勇樹,"1'48""5",2,永井　　彪也,"1'49""7",4,渡邉　　雄朗,"1'51""2",3,飯山　　　泰,"1'52""2",6,中野　　希一,,5,飯島　　昌弘,,1,0.13,,2,0.14,,3,0.17,,4,0.27,,5,0.27,,6,0.18,,1,5,1.0,2.0,10.0,9.0
202602100508,2026-02-10,05,08R,,,,まくり,3,金田　　　諭,"1'48""5",4,浜田　亜理沙,"1'49""5",1,倉持　　莉々,"1'50""7",6,濱野谷　憲吾,"1'50""7",2,長田　　頼宗,,5,作間　　　章,,1,0.18,,2,0.23,,3,0.24,,4,0.25,,5,0.24,,6,0.18,,1,5,2.0,2.0,10.0,9.0
202602100509,2026-02-10,05,09R,,,,差　し,2,中澤　　和志,"1'47""8",1,中田　　竜太,"1'48""8",3,戸塚　　邦好,"1'50""4",6,三角　　哲男,"1'52""3",5,角谷　　健吾,,4,上村　　純一,,1,0.15,,2,0.14,,3,0.14,,4,0.14,,5,0.16,,6,0.14,,1,5,1.0,2.0,10.0,9.0
202602100510,2026-02-10,05,10R,,,,まくり,5,久田　　敏之,"1'47""8",6,今泉　　友吾,"1'48""9",1,佐藤　　　翼,"1'50""5",2,金子　　賢志,"1'51""1",3,松本　　純平,,4,飛田　　江己,,1,0.16,,2,0.2,,3,0.18,,5,0.05,,6,0.06,,4,0.08,,2,3,1.0,2.0,10.0,9.0
202602100511,2026-02-10,05,11R,,,,逃　げ,1,宮之原　輝紀,"1'46""8",5,小山　　　勉,"1'48""4",3,関　　　浩哉,"1'49""6",2,谷津　　幸宏,"1'51""6",6,山田　　哲也,,4,椎名　　　豊,,1,0.09,,2,0.09,,3,0.17,,4,0.11,,5,0.11,,6,0.05,,2,5,4.0,2.0,10.0,9.0
202602100512,2026-02-10,05,12R,,,,逃　げ,1,砂長　　知輝,"1'47""1",4,中野　　次郎,"1'48""9",5,黒井　　達矢,"1'50""7",2,有賀　　達也,"1'52""9",6,大池　　佑来,,3,尾上　　雅也,,1,0.1,,2,0.12,,3,0.14,,4,0.07,,5,0.13,,6,0.17,,2,7,2.0,1.0,10.0,9.0
202602100301,2026-02-10,03,01R,,,,逃　げ,1,齋藤　　　勇,"1'51""9",4,川合　　理司,"1'53""4",6,田中　　宏樹,"1'54""8",2,堂原　　洋史,"1'55""5",5,貫地谷　直人,,3,金山　　立樹,,1,0.09,,2,0.12,,3,0.15,,4,0.16,,5,0.22,,6,0.18,,2,6,4.0,20.0,9.0,11.0
202602100302,2026-02-10,03,02R,,,,恵まれ,3,金子　　　萌,"1'50""6",2,鳥居塚　孝博,"1'52""7",6,内山　　峻輔,"1'53""5",5,塩田　　雄一,"1'55""0",4,西川　　拓利,,,,,1,-0.01,F,2,0.09,,3,0.13,,4,0.11,,5,0.14,,6,0.14,,1,8,2.0,5.0,8.0,11.0
202602100303,2026-02-10,03,03R,,,,逃　げ,1,樅山　　拓馬,"1'51""1",4,荒井　　輝年,"1'51""8",2,吉田　慎二郎,"1'53""4",5,三品　　隆浩,"1'55""5",6,木下　虎之輔,,3,佐藤　　大騎,,1,0.18,,2,0.19,,3,0.19,,4,0.06,,5,0.16,,6,0.16,,1,1,2.0,5.0,9.0,11.0
202602100304,2026-02-10,03,04R,,,,抜　き,2,西丸　　敦基,"1'50""6",4,川崎　　智幸,"1'51""4",5,佐口　　達也,"1'53""4",1,宮地　　博士,"1'54""0",6,仲　　　航太,,3,古川　　　健,,1,0.01,,2,0.04,,3,0.07,,4,0.18,,5,0.17,,6,0.22,,1,8,3.0,5.0,9.0,11.0
202602100305,2026-02-10,03,05R,,,,逃　げ,1,永嶋　　裕一,"1'55""2",3,笠　　　雅雄,"1'58""2",4,村田　　　敦,"2'02""6",5,竹内　　　来,"2'05""2",6,杢野　　誓良,,,,,1,0.05,,2,0.14,,3,0.07,,4,0.05,,5,0.11,,6,0.12,,1,4,5.0,5.0,9.0,11.0
202602100306,2026-02-10,03,06R,,,,まくり,2,馬場　　　剛,"1'53""7",6,内山　　峻輔,"1'54""8",3,中村　　将隆,"1'55""8",5,高井　　駿弥,"1'57""6",4,井上　　尚悟,,1,堂原　　洋史,,1,0.15,,2,0.1,,3,0.12,,4,0.14,,5,0.18,,6,0.15,,1,4,6.0,5.0,9.0,11.0
202602100307,2026-02-10,03,07R,,,,差　し,3,田中　　宏樹,"1'54""7",6,枝尾　　　賢,"1'56""0",1,近藤　雄一郎,"1'56""1",4,木場　　悠介,"1'57""1",2,柏野　　幸二,,5,浦田　　信義,,1,0.11,,2,0.07,,3,0.25,,4,0.09,,5,0.17,,6,0.1,,1,4,7.0,15.0,9.0,11.0
202602100308,2026-02-10,03,08R,,,,抜　き,5,原田　　篤志,"1'15""0",1,佐藤　　大騎,"1'16""1",6,西川　　拓利,"1'17""5",2,松本　　博昭,"1'18""3",4,佐口　　達也,,3,齋藤　　　勇,,1,0.17,,2,0.22,,3,0.23,,4,0.26,,5,0.21,,6,0.23,,2,4,5.0,15.0,10.0,11.0
202602100309,2026-02-10,03,09R,,,,逃　げ,1,佐藤　　　航,"1'15""2",2,金山　　立樹,"1'16""2",5,金子　　　萌,"1'16""9",4,樅山　　拓馬,"1'17""5",3,杢野　　誓良,,6,仲　　　航太,,1,0.09,,2,0.21,,3,0.17,,4,0.24,,5,0.2,,6,0.28,,2,4,6.0,20.0,8.0,11.0
202602100310,2026-02-10,03,10R,,,,抜　き,5,鳥居塚　孝博,"1'15""3",1,西舘　　　健,"1'16""0",4,貫地谷　直人,"1'16""7",6,古川　　　健,"1'16""9",2,荒井　　輝年,,,,,1,0.12,,2,0.19,,4,0.22,,5,0.14,,6,0.16,,,,,2,4,5.0,20.0,8.0,11.0
202602100311,2026-02-10,03,11R,,,,差　し,2,笠　　　雅雄,"1'14""2",1,馬場　　　剛,"1'15""7",6,川合　　理司,"1'16""0",3,花本　　夏樹,"1'17""2",4,柏野　　幸二,,5,木下　　大將,,1,0.01,,2,0.04,,3,0.08,,4,0.05,,5,0.06,,6,0.07,,2,4,6.0,20.0,9.0,11.0
202602100312,2026-02-10,03,12R,,,,逃　げ,1,原田　　篤志,"1'14""0",2,永嶋　　裕一,"1'15""3",4,近藤　雄一郎,"1'16""3",6,西丸　　敦基,"1'17""1",5,吉田　慎二郎,,3,塩田　　雄一,,1,0.11,,2,0.12,,3,0.11,,4,0.11,,5,0.16,,6,0.11,,2,4,4.0,20.0,9.0,11.0
202602100201,2026-02-10,02,01R,,,,抜　き,3,小林　　孝弘,"1'48""7",5,後藤　　陽介,"1'50""3",2,大町　　利克,"1'50""6",1,齋藤　　智裕,"1'53""8",6,阿部　　未侑,,4,石渡　翔一郎,,1,0.21,,2,0.15,,3,0.08,,4,0.14,,5,0.13,,6,0.15,,2,1,0.0,0.0,9.0,5.0
202602100202,2026-02-10,02,02R,,,,まくり,2,柳内　　敬太,"1'48""1",4,岡本　　慎治,"1'49""7",6,小澤　　和也,"1'51""9",5,長谷川　晴哉,"1'52""6",1,森林　　　太,,3,富永　　大一,,1,0.37,,2,0.21,,3,0.19,,4,0.22,,5,0.23,,6,0.25,,1,1,1.0,1.0,4.0,5.0
