レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202602150103,2026-02-15,01,03R,,,,まくり,3,竹井　　貴史,"1'48""5",4,村上　　彰一,"1'50""1",1,金子　　良昭,"1'52""8",5,堀越　　雄貴,"1'52""9",6,石田　　章央,"1'54""6",2,坂井　　康嗣,"2'00""2",1,0.17,,2,0.25,,3,0.13,,4,0.21,,5,0.19,,6,0.17,,1,1,3.0,2.0,12.0,6.0
202602150104,2026-02-15,01,04R,,,,差　し,2,岡村　　慶太,"1'48""4",1,後藤　　　浩,"1'50""4",6,宮崎　　　奨,"1'51""8",3,高井　　雄基,"1'52""8",4,富田　　恕生,"1'53""8",5,港　　　理樹,"1'55""3",1,0.06,,2,0.06,,3,0.07,,4,0.09,,6,0.15,,5,0.28,,1,1,3.0,2.0,12.0,6.0
202602150105,2026-02-15,01,05R,,,,差　し,6,山本　　隆幸,"1'49""7",1,前出　　達吉,"1'51""1",4,吉田　　祐貴,"1'52""2",3,浜野　　孝志,"1'54""3",2,青木　幸太郎,"1'55""6",5,鳥本　　智史,"1'56""5",1,0.25,,2,0.22,,3,0.23,,6,0.2,,4,0.07,,5,0.09,,1,1,2.0,1.0,11.0,6.0
202602150106,2026-02-15,01,06R,,,,逃　げ,1,東本　　勝利,"1'49""5",2,石田　　勇斗,"1'51""0",5,小松　　卓司,"1'52""3",3,森下　　　勇,"1'52""9",6,草場　　康幸,"1'54""4",4,角山　　雄哉,"1'55""2",1,0.13,,2,0.16,,3,0.14,,4,0.06,,5,0.1,,6,0.15,,1,1,1.0,1.0,11.0,6.0
202602150107,2026-02-15,01,07R,,,,逃　げ,1,木田　峰由季,"1'50""4",6,岩崎　　正哉,"1'51""0",3,太田　　和美,"1'52""6",2,金子　　良昭,"1'53""5",4,上瀧　　絢也,"1'55""2",5,河内　　一馬,"1'57""6",1,0.2,,2,0.2,,3,0.18,,6,0.18,,4,0.11,,5,0.1,,1,1,0.0,0.0,11.0,6.0
202602150108,2026-02-15,01,08R,,,,まくり,5,秦　　　英悟,"1'57""1",1,金田　　智博,"2'00""2",4,坪井　　爽佑,"2'02""4",2,谷口　　健一,"2'05""6",6,坂井　　康嗣,"2'12""9",,,,1,0.2,,2,0.25,,3,0.22,,4,0.24,,5,0.12,,6,0.16,,1,1,0.0,0.0,10.0,6.0
202602150109,2026-02-15,01,09R,,,,まくり差し,4,大澤　　風葵,"1'48""6",1,高井　　雄基,"1'50""2",2,北村　　征嗣,"1'52""0",5,中越　　博紀,"1'53""7",6,大塚　　浩二,"1'55""6",3,村上　　彰一,"2'02""3",1,0.15,,2,0.18,,3,0.19,,4,0.08,,6,0.11,,5,0.18,,1,1,0.0,0.0,9.0,6.0
202602150110,2026-02-15,01,10R,,,,まくり差し,6,岡部　　　哲,"1'50""2",2,東本　　勝利,"1'50""5",1,一瀬　　　明,"1'51""6",5,青木　幸太郎,"1'52""9",3,宮崎　　　奨,"1'54""5",4,多田　　有佑,"1'55""8",1,0.19,,2,0.17,,3,0.18,,4,0.27,,5,0.14,,6,0.11,,1,1,0.0,0.0,8.0,6.0
202602150111,2026-02-15,01,11R,,,,逃　げ,1,岡村　　慶太,"1'48""4",2,石田　　章央,"1'49""5",4,伏島　　祐介,"1'51""4",5,石田　　勇斗,"1'53""4",6,太田　　和美,"1'54""5",3,上野　　拓馬,"1'56""0",1,0.13,,2,0.16,,3,0.13,,4,0.18,,6,0.2,,5,0.11,,1,4,1.0,1.0,8.0,6.0
202602150112,2026-02-15,01,12R,,,,まくり差し,3,木田　峰由季,"1'48""7",1,秦　　　英悟,"1'49""7",4,久永　　祥平,"1'50""9",6,竹井　　貴史,"1'52""0",5,山本　　隆幸,"1'53""5",2,小松　　卓司,"1'56""6",1,0.21,,2,0.2,,3,0.18,,4,0.18,,5,0.22,,6,0.19,,1,2,1.0,1.0,7.0,6.0
