レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202602210303,2026-02-21,03,03R,,,,差　し,2,長田　　頼宗,"1'52""7",3,北野　　輝季,"1'53""8",6,西岡　　顕心,"1'54""7",4,石倉　　洋行,"1'57""0",,,,,,,1,0.11,,2,0.11,,3,0.08,,4,0.15,,5,0.22,,6,0.27,,1,1,4.0,5.0,10.0,15.0
202602210304,2026-02-21,03,04R,,,,まくり差し,4,山田　　康二,"1'51""5",3,中島　　孝平,"1'52""9",1,稲田　　浩二,"1'53""4",2,杉山　　正樹,"1'54""8",6,飯山　　　泰,,5,飛田　　江己,,1,0.13,,2,0.11,,3,0.03,,4,0.1,,5,0.13,,6,0.15,,1,1,3.0,5.0,11.0,15.0
202602210305,2026-02-21,03,05R,,,,逃　げ,1,西村　　拓也,"1'49""7",2,平本　　真之,"1'51""1",3,井上　　一輝,"1'52""3",6,井口　　佳典,"1'55""0",4,渡邉　　雄朗,,5,高田　　　明,,1,0.13,,2,0.18,,3,0.16,,4,0.23,,5,0.23,,6,0.23,,1,6,3.0,5.0,12.0,15.0
202602210306,2026-02-21,03,06R,,,,まくり,2,茅原　　悠紀,"1'49""7",5,齊藤　　　仁,"1'52""3",6,竹田　　和哉,"1'53""3",4,澤田　　尚也,"1'54""7",3,畑田　　汰一,,1,上村　　純一,,1,0.23,,2,0.11,,3,0.14,,4,0.13,,5,0.15,,6,0.18,,1,1,3.0,5.0,13.0,15.0
202602210307,2026-02-21,03,07R,,,,逃　げ,1,永井　　彪也,"1'50""9",2,湯川　　浩司,"1'52""7",4,桑島　　和宏,"1'53""6",6,重木　　輝彦,"1'54""7",5,石倉　　洋行,,3,松井　　洪弥,,1,0.12,,2,0.11,,3,0.11,,4,0.13,,5,0.13,,6,0.21,,1,6,3.0,5.0,14.0,15.0
202602210308,2026-02-21,03,08R,,,,逃　げ,1,岩瀬　　裕亮,"1'49""9",2,権藤　　俊光,"1'52""2",3,長田　　頼宗,"1'53""3",5,大池　　佑来,"1'54""2",6,新田　　雄史,,4,山本　　寛久,,1,0.15,,2,0.13,,3,0.17,,4,0.19,,5,0.22,,6,0.23,,1,2,3.0,5.0,14.0,15.0
202602210309,2026-02-21,03,09R,,,,差　し,3,片岡　　雅裕,"1'50""0",4,岡村　　　仁,"1'51""4",5,板橋　　侑我,"1'52""7",6,加藤　　政彦,"1'54""0",1,中辻　　崇人,,2,山口　　達也,,1,0.18,,2,0.15,,3,0.12,,4,0.11,,5,0.14,,6,0.18,,1,1,3.0,5.0,14.0,15.0
202602210310,2026-02-21,03,10R,,,,差　し,2,飛田　　江己,"1'51""9",1,磯部　　　誠,"1'53""4",3,松田　　祐季,"1'55""2",5,福来　　　剛,"1'55""8",4,松山　　将吾,,6,小池　　修平,,1,0.03,,2,0.02,,3,0.01,,4,0.03,,5,0.02,,6,0.04,,1,1,3.0,5.0,15.0,15.0
202602210311,2026-02-21,03,11R,,,,差　し,2,西岡　　顕心,"1'51""3",1,坪井　　康晴,"1'52""6",6,湯川　　浩司,"1'55""1",5,飯山　　　泰,"1'56""2",4,尾嶋　　一広,,3,山田　　哲也,,1,0.05,,2,0.12,,3,0.13,,4,0.12,,5,0.07,,6,0.12,,1,4,5.0,5.0,14.0,15.0
202602210312,2026-02-21,03,12R,,,,逃　げ,1,平本　　真之,"1'51""7",2,岡崎　　恭裕,"1'52""7",6,田村　　隆信,"1'54""5",4,茅原　　悠紀,"1'55""2",3,権藤　　俊光,,5,永井　　彪也,,1,0.21,,2,0.14,,3,0.11,,4,0.05,,5,0.07,,6,0.15,,1,4,4.0,5.0,13.0,15.0
