レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202602121301,2026-02-12,13,01R,,,,逃　げ,1,河合　　三弘,"1'49""4",3,市橋　　卓士,"1'50""4",5,河野　　主樹,"1'51""3",4,花田　　凱成,"1'52""5",6,星野　　太郎,"1'54""4",2,篠木　亜衣花,"1'56""7",1,0.29,,2,0.33,,3,0.25,,4,0.24,,5,0.24,,6,0.23,,2,1,0.0,0.0,9.7,5.6
202602121302,2026-02-12,13,02R,,,,逃　げ,1,峰重　　力也,"1'48""3",3,江本　　真治,"1'49""2",4,井内　将太郎,"1'51""0",2,宇恵　　有香,"1'52""4",5,関野　　　文,"1'53""2",6,廣瀬　　篤哉,"1'54""6",1,0.21,,2,0.25,,3,0.16,,4,0.13,,5,0.13,,6,0.19,,1,1,3.0,0.0,9.7,5.2
202602121303,2026-02-12,13,03R,,,,差　し,4,長野　壮志郎,"1'48""6",3,井上　　大輔,"1'50""2",2,葛原　　大陽,"1'51""6",1,福田　　翔吾,"1'53""6",5,永田　　　楽,"1'54""5",6,塩崎　　桐加,"1'56""0",1,0.27,,2,0.2,,3,0.16,,4,0.08,,6,0.09,,5,0.16,,1,1,2.0,0.0,10.2,5.3
202602121304,2026-02-12,13,04R,,,,逃　げ,1,羽田　　妃希,"1'48""5",6,渡辺　　浩司,"1'50""6",2,興津　　　藍,"1'51""8",3,山田　　竜一,"1'52""0",5,金子　　和之,"1'53""7",4,細川　　明人,"1'55""8",1,0.24,,2,0.23,,3,0.17,,4,0.1,,5,0.1,,6,0.1,,1,1,0.0,0.0,10.6,5.4
202602121305,2026-02-12,13,05R,,,,まくり差し,5,登　　みひ果,"1'48""2",2,石丸　　海渡,"1'49""9",3,柳橋　　宏紀,"1'51""0",1,飯田　　庄吾,"1'52""4",4,渡邉　　俊介,"1'53""2",6,山下　　和彦,"1'53""4",1,0.12,,2,0.15,,3,0.19,,4,0.12,,5,0.13,,6,0.18,,2,1,2.0,0.0,9.6,5.4
202602121306,2026-02-12,13,06R,,,,抜　き,1,荒川　　健太,"1'47""6",4,竹井　　奈美,"1'48""5",3,三苫　　晃幸,"1'50""5",6,佐竹　　恒彦,"1'51""7",2,伊藤　　啓三,"1'52""4",5,河合　　三弘,"1'54""1",1,0.16,,2,0.18,,3,0.09,,4,0.09,,5,0.09,,6,0.13,,1,1,4.0,0.0,9.6,5.5
202602121307,2026-02-12,13,07R,,,,逃　げ,1,松本　　弓雄,"1'48""5",2,河野　　主樹,"1'49""9",3,小原　　聡将,"1'51""5",6,田口　　節子,"1'51""7",5,小池　　公生,"1'52""8",4,福田　　翔吾,"1'57""1",1,0.2,,2,0.15,,3,0.19,,4,0.21,,5,0.29,,6,0.28,,1,1,2.0,0.0,10.0,5.6
202602121308,2026-02-12,13,08R,,,,差　し,4,羽田　　妃希,"1'48""6",2,星野　　太郎,"1'50""3",1,関野　　　文,"1'51""7",6,篠田　　優也,"1'52""2",3,上平　　真二,"1'52""9",5,葛原　　大陽,"1'53""2",1,0.33,,2,0.25,,3,0.25,,4,0.2,,5,0.24,,6,0.26,,1,1,3.0,0.0,9.3,5.6
202602121309,2026-02-12,13,09R,,,,逃　げ,1,金子　　和之,"1'48""1",6,市橋　　卓士,"1'50""3",4,岩橋　　裕馬,"1'51""2",2,門間　　雄大,"1'51""8",3,塩崎　　桐加,"1'53""4",5,渡邉　　俊介,"1'55""6",1,0.29,,2,0.25,,3,0.26,,4,0.12,,5,0.11,,6,0.07,,2,1,5.0,3.0,9.9,5.7
202602121310,2026-02-12,13,10R,,,,逃　げ,1,川原　　祐明,"1'48""4",2,柳橋　　宏紀,"1'49""6",3,長野　壮志郎,"1'51""5",4,荒川　　健太,"1'52""4",5,山田　　竜一,"1'52""7",6,江本　　真治,"1'55""3",1,0.25,,2,0.23,,3,0.2,,4,0.22,,5,0.21,,6,0.21,,2,1,1.0,0.0,9.5,5.7
202602121311,2026-02-12,13,11R,,,,逃　げ,1,小池　　公生,"1'48""3",5,井内　将太郎,"1'49""3",3,渡辺　　浩司,"1'51""3",4,井上　　大輔,"1'52""6",6,伊藤　　啓三,"1'52""8",2,山下　　和彦,"1'53""6",1,0.15,,2,0.11,,3,0.09,,4,0.09,,5,0.15,,6,0.13,,2,1,2.0,0.0,9.7,5.6
202602121312,2026-02-12,13,12R,,,,逃　げ,1,石丸　　海渡,"1'48""0",5,興津　　　藍,"1'49""0",6,小原　　聡将,"1'49""6",4,三苫　　晃幸,"1'51""3",2,篠田　　優也,"1'53""2",3,廣瀬　　篤哉,"1'53""7",1,0.1,,2,0.24,,3,0.25,,4,0.13,,5,0.13,,6,0.11,,2,1,0.0,0.0,9.9,5.6
202602120701,2026-02-12,07,01R,,,,逃　げ,6,山本　稔太朗,"1'58""9",2,福嶋　　智之,"2'01""4",1,小川　　広大,"2'04""0",4,中村　　　楓,"2'05""7",,,,,,,6,0.25,,1,0.38,,2,0.33,,3,0.31,,5,0.28,,4,0.22,,1,1,1.0,1.0,7.0,10.0
202602120702,2026-02-12,07,02R,,,,まくり差し,3,須藤　　博倫,"1'49""3",2,石田　　貴洋,"1'50""7",4,松田　　隆司,"1'53""0",1,大島　隆乃介,"1'53""9",6,花田　　和明,,5,熊倉　　幹太,,1,0.23,,6,0.13,,2,0.18,,3,0.2,,4,0.39,,5,0.58,,1,1,3.0,1.0,10.0,10.0
202602120703,2026-02-12,07,03R,,,,逃　げ,1,村松　　遥輝,"1'48""9",2,森作　　雄大,"1'51""5",4,今坂　　晃広,"1'52""5",5,下出　　卓矢,"1'53""0",3,大月　　遊雅,,6,西山　　　育,,1,0.16,,2,0.18,,3,0.29,,4,0.26,,5,0.24,,6,0.3,,1,1,3.0,1.0,10.0,10.0
202602120704,2026-02-12,07,04R,,,,逃　げ,2,藤原　　仙二,"1'48""8",3,松竹　　大輔,"1'51""2",1,高倉　　孝太,"1'51""7",4,笠置　　博之,"1'53""5",6,菅沼　　佳昭,,5,福西　広太郎,,2,0.19,,3,0.15,,6,0.12,,5,0.14,,1,0.09,,4,0.05,,1,1,3.0,1.0,10.0,10.0
202602120705,2026-02-12,07,05R,,,,差　し,2,渡邊　　裕貴,"1'49""1",3,天野　　友和,"1'50""1",1,松尾　　基成,"1'52""1",4,赤羽　　克也,"1'53""1",6,石塚　　裕介,,5,中村　　　楓,,1,0.15,,2,0.22,,3,0.18,,4,0.18,,5,0.14,,6,0.13,,1,1,3.0,1.0,9.0,10.0
202602120706,2026-02-12,07,06R,,,,逃　げ,1,福嶋　　智之,"1'49""0",3,宮下　　元胤,"1'49""7",2,鈴木　　秀茉,"1'50""5",6,妹尾　　忠幸,"1'51""5",5,山口　　修路,,4,宮崎　　奏磨,,1,0.06,,2,0.08,,3,0.12,,4,0.16,,5,0.17,,6,0.14,,1,1,3.0,1.0,9.0,10.0
202602120707,2026-02-12,07,07R,,,,逃　げ,1,川島　　圭司,"1'48""8",4,村上　　　遼,"1'50""2",2,塩崎　　優司,"1'52""0",3,岸蔭　　　亮,"1'54""4",5,大月　　遊雅,,6,熊倉　　幹太,,1,0.11,,2,0.16,,3,0.12,,4,0.07,,5,0.12,,6,0.17,,1,1,3.0,1.0,8.0,10.0
202602120708,2026-02-12,07,08R,,,,まくり,2,桑原　　　悠,"1'48""3",4,内堀　　　学,"1'49""7",3,大島　隆乃介,"1'51""3",1,笠置　　博之,"1'51""9",5,村松　　遥輝,,,,,1,0.06,,2,0.02,,3,0.11,,4,0.05,,5,0.01,,,,,1,1,2.0,1.0,8.0,10.0
202602120709,2026-02-12,07,09R,,,,まくり差し,6,浜本　　裕己,"1'48""7",4,福西　広太郎,"1'49""0",3,山本　　修一,"1'50""6",2,佐藤　　永梧,"1'52""6",1,下出　　卓矢,,5,小川　　広大,,1,0.2,,2,0.08,,3,0.14,,6,0.18,,4,0.13,,5,0.18,,1,1,2.0,1.0,7.0,10.0
202602120710,2026-02-12,07,10R,,,,逃　げ,1,和田　　拓也,"1'48""8",4,後藤　　翔之,"1'49""7",2,大賀　龍之介,"1'51""6",3,花田　　和明,"1'52""5",5,天野　　友和,,6,鈴木　　秀茉,,1,0.14,,2,0.1,,3,0.07,,4,0.13,,5,0.12,,6,0.14,,1,1,2.0,1.0,7.0,10.0
202602120711,2026-02-12,07,11R,,,,まくり,6,石田　　貴洋,"1'48""9",4,妹尾　　忠幸,"1'50""2",1,村上　　　遼,"1'51""8",5,森作　　雄大,"1'53""5",2,菅沼　　佳昭,,3,赤羽　　克也,,1,0.19,,2,0.36,,3,0.3,,4,0.2,,5,0.16,,6,0.14,,1,1,2.0,1.0,7.0,10.0
202602120712,2026-02-12,07,12R,,,,逃　げ,1,桑原　　　悠,"1'48""0",5,藤原　　仙二,"1'49""4",4,宮下　　元胤,"1'50""6",3,今坂　　晃広,"1'50""6",2,石塚　　裕介,,6,須藤　　博倫,,1,0.15,,2,0.2,,3,0.23,,4,0.22,,5,0.21,,6,0.22,,1,1,1.0,1.0,7.0,10.0
202602120601,2026-02-12,06,01R,,,,まくり,4,三浦　　裕貴,"1'49""0",2,占部　　一真,"1'51""4",6,高橋　　直哉,"1'52""7",3,伊藤　　紘章,"1'52""8",1,豊田　　祥生,,5,澤　　　大介,,1,0.25,,2,0.36,,3,0.27,,4,0.15,,5,0.24,,6,0.24,,1,3,4.0,2.0,10.0,8.0
202602120602,2026-02-12,06,02R,,,,逃　げ,1,後藤　　隼之,"1'50""2",3,藤森　　陸斗,"1'51""5",5,浜先　　真範,"1'52""0",2,山ノ内　雅人,"1'53""5",6,寺本　　昇平,,4,牟田　　奨太,,1,0.13,,2,0.11,,3,0.12,,4,0.15,,5,0.2,,6,0.18,,1,3,3.0,2.0,9.0,8.0
202602120603,2026-02-12,06,03R,,,,抜　き,3,野末　　智一,"1'48""8",4,新田　　泰章,"1'50""2",1,松下　　哲也,"1'52""8",2,鹿島　　敏弘,"1'54""2",5,桐本　　康臣,,6,真田　　聖也,,1,0.04,,2,0.13,,3,0.17,,4,0.14,,5,0.16,,6,0.09,,1,3,3.0,2.0,10.0,8.0
202602120604,2026-02-12,06,04R,,,,逃　げ,1,白神　　　優,"1'49""8",2,石原　　　光,"1'50""5",3,中渡　　修作,"1'52""4",4,土屋　　太朗,"1'52""8",6,佐竹　　太一,,5,秋末　　秦悟,,1,0.14,,2,0.18,,3,0.19,,4,0.23,,5,0.16,,6,0.15,,1,3,3.0,2.0,10.0,8.0
202602120605,2026-02-12,06,05R,,,,まくり差し,5,毒島　　　誠,"1'48""4",1,坂井　　滉哉,"1'51""7",6,加藤　　高史,"1'53""3",3,武田　　正紀,"1'54""7",2,富永　　修一,,4,早川　　颯太,,1,0.18,,2,0.32,,5,0.14,,3,0.15,,6,0.14,,4,0.2,,1,3,3.0,2.0,10.0,8.0
202602120606,2026-02-12,06,06R,,,,まくり差し,3,水谷　　理人,"1'49""6",5,中岡　　正彦,"1'52""4",4,和田　　操拓,"1'54""4",2,横田　　海人,"1'55""1",6,相馬　　　翔,,1,浅井　　　翼,,1,0.14,,5,0.12,,2,0.22,,3,0.12,,4,0.05,,6,0.09,,1,3,4.0,2.0,10.0,8.0
202602120607,2026-02-12,06,07R,,,,差　し,2,浜先　　真範,"1'49""9",1,澤　　　大介,"1'51""4",3,浅見　　昌克,"1'51""7",5,丸岡　　正典,"1'53""1",4,西川　　真人,,6,鹿島　　敏弘,,1,0.16,,2,0.09,,3,0.12,,4,0.18,,5,0.17,,6,0.24,,1,3,4.0,2.0,10.0,8.0
202602120608,2026-02-12,06,08R,,,,逃　げ,1,安田　　政彦,"1'50""0",3,牟田　　奨太,"1'50""7",5,野末　　智一,"1'52""0",4,藤原　啓史朗,"1'53""3",2,松尾　　　祭,,6,竹本　　太樹,,1,0.07,,2,0.14,,3,0.09,,4,0.11,,5,0.18,,6,0.23,,1,3,4.0,2.0,11.0,8.0
202602120609,2026-02-12,06,09R,,,,逃　げ,1,新田　　泰章,"1'49""8",3,久田　　　武,"1'51""6",5,豊田　　祥生,"1'52""9",4,藤森　　陸斗,"1'53""2",2,秋末　　秦悟,,6,早川　　颯太,,1,0.02,,2,0.03,,3,0.06,,4,0.13,,5,0.17,,6,0.19,,1,3,4.0,2.0,11.0,8.0
202602120610,2026-02-12,06,10R,,,,逃　げ,1,山ノ内　雅人,"1'49""7",4,毒島　　　誠,"1'50""7",2,中渡　　修作,"1'53""2",5,和田　　操拓,"1'53""6",3,三浦　　裕貴,,6,桐本　　康臣,,1,0.16,,2,0.16,,3,0.23,,4,0.17,,5,0.13,,6,0.25,,1,3,4.0,2.0,11.0,8.0
202602120611,2026-02-12,06,11R,,,,逃　げ,1,佐藤　　大佑,"1'49""1",2,中岡　　正彦,"1'50""6",5,後藤　　隼之,"1'52""3",4,白神　　　優,"1'52""6",6,丸岡　　正典,,3,松下　　哲也,,1,0.18,,2,0.25,,3,0.36,,5,0.21,,4,0.18,,6,0.2,,1,3,4.0,2.0,11.0,8.0
202602120612,2026-02-12,06,12R,,,,逃　げ,1,藤原　啓史朗,"1'49""7",5,水谷　　理人,"1'50""8",2,寺本　　昇平,"1'51""7",4,佐竹　　太一,"1'53""1",6,浅見　　昌克,,3,富永　　修一,,1,0.18,,2,0.17,,3,0.17,,6,0.19,,4,0.18,,5,0.19,,1,3,4.0,2.0,11.0,8.0
202602120401,2026-02-12,04,01R,,,,逃　げ,1,矢野　真梨菜,"1'49""7",2,田村　　美和,"1'50""4",3,井上　　未都,"1'52""8",6,石井　　裕美,"1'54""8",5,樫葉　　新心,,4,柴田　　百恵,,1,0.1,,2,0.12,,3,0.06,,4,0.04,,5,0.07,,6,0.03,,2,5,2.0,3.0,9.0,12.0
202602120402,2026-02-12,04,02R,,,,恵まれ,6,犬童　　千秋,"1'53""6",3,平田　さやか,"1'55""9",2,片岡　　恵里,"1'58""1",4,坂野　さくら,"2'02""1",,,,,,,1,0.13,,2,0.06,,3,0.07,,4,0.02,,5,-0.01,F,6,0.01,,1,1,4.0,3.0,8.0,12.0
202602120403,2026-02-12,04,03R,,,,逃　げ,1,後藤　　美翼,"1'49""5",4,安達　　美帆,"1'51""4",3,落合　　直子,"1'52""9",6,間庭　　菜摘,"1'53""7",5,清水　　沙樹,,2,鈴木　祐美子,,1,0.17,,2,0.25,,3,0.18,,4,0.17,,5,0.13,,6,0.19,,1,1,0.0,3.0,9.0,12.0
202602120404,2026-02-12,04,04R,,,,逃　げ,1,西岡　　育未,"1'49""8",2,森下　　愛梨,"1'50""5",5,大豆生田　蒼,"1'52""0",4,橋谷田　佳織,"1'54""5",3,谷川　　里江,,6,市川　　瑚幸,,1,0.21,,2,0.23,,3,0.24,,4,0.34,,5,0.33,,6,0.36,,1,1,2.0,3.0,9.0,12.0
202602120405,2026-02-12,04,05R,,,,抜　き,4,山下　　友貴,"1'49""4",1,若狭　奈美子,"1'50""8",5,渡辺　　千草,"1'52""4",2,古賀　　千晶,"1'54""5",6,中村　かなえ,,3,大澤　　真菜,,1,0.23,,2,0.23,,3,0.23,,4,0.18,,5,0.2,,6,0.17,,1,1,3.0,3.0,9.0,12.0
202602120406,2026-02-12,04,06R,,,,まくり,4,山川　美由紀,"1'49""7",3,矢野　真梨菜,"1'51""7",5,石村　日奈那,"1'53""3",6,寺田　　千恵,"1'53""4",1,奥村　明日香,,2,中澤　　宏奈,,1,0.29,,2,0.29,,3,0.21,,4,0.1,,5,0.11,,6,0.11,,1,1,1.0,3.0,9.0,12.0
202602120407,2026-02-12,04,07R,,,,差　し,2,堀之内紀代子,"1'48""2",4,佐藤　ほのか,"1'50""6",6,平川　　香織,"1'52""2",5,後藤　　美翼,"1'52""7",1,稲生　　夏季,,3,樫葉　　新心,,1,0.09,,2,0.15,,3,0.08,,4,0.05,,5,0.13,,6,0.06,,1,1,2.0,3.0,9.0,12.0
202602120408,2026-02-12,04,08R,,,,逃　げ,1,平田　さやか,"1'49""2",4,廣中　智紗衣,"1'51""0",5,安達　　美帆,"1'52""4",2,山下　　奈緒,"1'53""7",3,石井　　裕美,,6,池田　　紫乃,,1,0.14,,2,0.22,,3,0.17,,4,0.16,,5,0.13,,6,0.14,,1,1,1.0,3.0,10.0,12.0
202602120409,2026-02-12,04,09R,,,,恵まれ,4,片岡　　恵里,"1'50""1",2,永井　　聖美,"1'51""7",6,鈴木　祐美子,"1'54""6",5,田村　　美和,"1'55""2",3,島田　なぎさ,,,,,1,-0.02,F,2,0.04,,3,0.01,,4,0.06,,5,0.05,,6,0.13,,2,1,1.0,3.0,9.0,12.0
202602120410,2026-02-12,04,10R,,,,逃　げ,1,大豆生田　蒼,"1'49""4",2,犬童　　千秋,"1'51""0",3,柴田　　百恵,"1'53""1",6,藤原　　菜希,"1'54""6",5,落合　　直子,,4,大澤　　真菜,,1,0.14,,2,0.14,,3,0.13,,4,0.11,,5,0.12,,6,0.13,,1,5,2.0,3.0,9.0,12.0
202602120411,2026-02-12,04,11R,,,,まくり,3,平川　　香織,"1'48""0",1,山川　美由紀,"1'50""7",4,渡辺　　千草,"1'52""5",2,清水　　沙樹,"1'54""2",5,谷川　　里江,,6,原田　　佑実,,1,0.17,,2,0.18,,3,0.16,,4,0.16,,5,0.13,,6,0.15,,1,1,0.0,3.0,9.0,12.0
202602120412,2026-02-12,04,12R,,,,抜　き,1,廣中　智紗衣,"1'48""3",6,堀之内紀代子,"1'49""5",5,海野　ゆかり,"1'52""3",4,若狭　奈美子,"1'53""7",2,寺田　　千恵,,3,香川　　素子,,1,0.13,,2,0.13,,3,0.17,,4,0.2,,5,0.13,,6,0.13,,2,1,0.0,3.0,9.0,12.0
202602120301,2026-02-12,03,01R,,,,まくり,5,西川　　拓利,"1'50""8",1,川合　　理司,"1'52""5",2,三品　　隆浩,"1'53""9",4,塩田　　雄一,"1'55""6",3,古川　　　健,,6,木下　虎之輔,,1,0.14,,2,0.17,,3,0.15,,4,0.19,,5,0.15,,6,0.26,,2,2,4.0,5.0,,
202602120302,2026-02-12,03,02R,,,,まくり差し,3,佐藤　　大騎,"1'56""6",1,木場　　悠介,"2'00""5",2,花本　　夏樹,"2'05""4",5,井上　　尚悟,"2'06""7",4,吉田　慎二郎,,,,,1,0.15,,2,0.16,,3,0.21,,4,0.21,,5,0.19,,6,0.16,,2,1,4.0,5.0,,
202602120303,2026-02-12,03,03R,,,,まくり差し,3,宮地　　博士,"1'50""7",6,金子　　　萌,"1'52""1",1,村田　　　敦,"1'54""1",2,高井　　駿弥,"1'54""8",4,中村　　将隆,,5,笠　　　雅雄,,1,0.23,,2,0.23,,3,0.24,,4,0.27,,5,0.26,,6,0.23,,1,2,4.0,5.0,,
202602120304,2026-02-12,03,04R,,,,逃　げ,1,西舘　　　健,"1'51""6",2,荒井　　輝年,"1'52""7",3,堂原　　洋史,"1'54""5",6,樅山　　拓馬,"1'55""1",4,木下　　大將,,5,竹内　　　来,,1,0.1,,2,0.13,,3,0.16,,4,0.15,,5,0.13,,6,0.18,,1,8,3.0,5.0,,
202602120305,2026-02-12,03,05R,,,,差　し,2,齋藤　　　勇,"1'52""2",1,松本　　博昭,"1'52""9",5,川合　　理司,"1'54""8",4,貫地谷　直人,"1'56""0",3,佐口　　達也,,6,仲　　　航太,,1,0.16,,2,0.18,,3,0.21,,4,0.25,,5,0.29,,6,0.34,,1,8,3.0,5.0,,
202602120306,2026-02-12,03,06R,,,,逃　げ,1,井上　　尚悟,"1'50""9",4,西丸　　敦基,"1'52""7",3,近藤　雄一郎,"1'54""2",5,柏野　　幸二,"1'54""9",6,内山　　峻輔,,2,塩田　　雄一,,1,0.09,,2,0.13,,3,0.14,,4,0.22,,5,0.19,,6,0.22,,1,8,3.0,5.0,,
202602120307,2026-02-12,03,07R,,,,逃　げ,1,田中　　宏樹,"1'50""5",2,佐藤　　大騎,"1'53""0",3,永嶋　　裕一,"1'53""6",6,浦田　　信義,"1'55""0",5,村田　　　敦,,4,古川　　　健,,1,0.13,,2,0.1,,3,0.07,,4,0.13,,5,0.09,,6,0.16,,2,8,3.0,5.0,,
202602120308,2026-02-12,03,08R,,,,逃　げ,1,木下　　大將,"1'50""9",5,木場　　悠介,"1'52""2",2,中村　　将隆,"1'52""9",4,宮地　　博士,"1'54""6",6,木下　虎之輔,,3,花本　　夏樹,,1,0.09,,2,0.05,,3,0.13,,4,0.18,,5,0.11,,6,0.17,,1,2,3.0,5.0,,
202602120309,2026-02-12,03,09R,,,,まくり,4,竹内　　　来,"1'51""2",1,金山　　立樹,"1'52""3",2,堂原　　洋史,"1'54""2",6,仲　　　航太,"1'54""6",5,高井　　駿弥,,3,貫地谷　直人,,1,0.17,,2,0.15,,3,0.18,,4,0.15,,5,0.17,,6,0.28,,1,2,4.0,5.0,,
202602120310,2026-02-12,03,10R,,,,差　し,3,吉田　慎二郎,"1'50""7",5,三品　　隆浩,"1'53""8",1,樅山　　拓馬,"1'54""6",4,近藤　雄一郎,"1'55""3",6,松本　　博昭,,2,笠　　　雅雄,,1,0.19,,2,0.19,,3,0.18,,4,0.13,,5,0.18,,6,0.16,,1,1,2.0,5.0,,
202602120311,2026-02-12,03,11R,,,,差　し,2,西川　　拓利,"1'51""1",4,永嶋　　裕一,"1'51""9",1,金子　　　萌,"1'53""5",6,西舘　　　健,"1'55""0",5,齋藤　　　勇,,3,西丸　　敦基,,1,0.16,,2,0.15,,3,0.15,,4,0.21,,5,0.23,,6,0.24,,1,4,2.0,5.0,,
202602120312,2026-02-12,03,12R,,,,まくり,3,佐藤　　　航,"1'50""2",2,原田　　篤志,"1'51""3",6,鳥居塚　孝博,"1'52""7",4,川崎　　智幸,"1'53""7",1,馬場　　　剛,,5,枝尾　　　賢,,1,0.12,,2,0.13,,3,0.14,,4,0.18,,5,0.17,,6,0.15,,2,4,3.0,5.0,,
