レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202602111402,2026-02-11,14,02R,,,,逃　げ,1,山本　　英志,"1'48""3",3,竹田　　辰也,"1'48""9",2,立具　　敬司,"1'52""1",5,川田　　正人,"1'53""1",6,近藤　　友宝,,4,佐藤　　　旭,,1,0.13,,2,0.19,,3,0.15,,4,0.24,,5,0.22,,6,0.15,,3,5,3.0,3.0,7.0,8.0
202602111403,2026-02-11,14,03R,,,,逃　げ,1,石倉　　洋行,"1'46""7",2,三嶌　こころ,"1'50""0",3,樫葉　　次郎,"1'52""1",5,長畑　　友輔,"1'53""4",4,横田　　　茂,,6,松瀬　　弘美,,1,0.08,,2,0.11,,3,0.07,,4,0.16,,5,0.22,,6,0.31,,3,5,4.0,4.0,8.0,8.0
202602111404,2026-02-11,14,04R,,,,まくり差し,4,芝田　　京介,"1'48""9",3,廣中　　良一,"1'50""8",1,渡邊　伸太郎,"1'51""9",6,吉村　　　誠,"1'53""1",5,若林　　　麗,,2,大橋　栄里佳,,1,0.06,,2,0.16,,3,0.13,,4,0.15,,5,0.17,,6,0.16,,2,5,4.0,4.0,8.0,8.0
202602111405,2026-02-11,14,05R,,,,逃　げ,1,土屋　実沙希,"1'48""1",4,津田　　裕絵,"1'50""6",2,伊藤　　玲奈,"1'52""5",6,湯淺　　紀香,"1'53""4",3,松尾　　怜実,,5,大廣　　咲季,,1,0.23,,2,0.31,,3,0.29,,4,0.23,,5,0.17,,6,0.25,,2,5,3.0,3.0,8.0,8.0
202602111406,2026-02-11,14,06R,,,,まくり,3,上田　　隆章,"1'48""6",4,海野　康志郎,"1'50""5",6,佐藤　　　旭,"1'50""7",2,宗行　　治哉,"1'52""0",5,久保原　秀人,,1,平瀬　　城啓,,1,0.15,,2,0.16,,3,0.15,,4,0.16,,5,0.19,,6,0.18,,2,5,3.0,3.0,8.0,8.0
202602111407,2026-02-11,14,07R,,,,逃　げ,1,坂東　　　満,"1'49""2",3,近藤　　友宝,"1'50""7",2,木村　　浩士,"1'52""8",5,溝口　海義也,"1'54""0",6,古賀　　繁輝,,4,三嶌　こころ,,1,0.2,,2,0.23,,3,0.19,,4,0.27,,5,0.24,,6,0.25,,2,5,3.0,3.0,9.0,8.0
202602111408,2026-02-11,14,08R,,,,逃　げ,1,長畑　　友輔,"1'48""2",3,奈須　　啓太,"1'50""0",6,三木　　晴斗,"1'50""5",2,芝田　　京介,"1'52""9",4,富永　夏哉人,,5,清水　　攻二,,1,0.08,,2,0.15,,3,0.11,,4,0.14,,5,0.16,,6,0.11,,2,5,3.0,3.0,9.0,8.0
202602111409,2026-02-11,14,09R,,,,差　し,2,高橋　　真吾,"1'49""2",1,川田　　正人,"1'50""5",5,宮脇　　遼太,"1'51""4",3,湯淺　　紀香,"1'52""6",6,横田　　　茂,,4,渡邊　伸太郎,,1,0.16,,2,0.16,,3,0.22,,4,0.2,,5,0.14,,6,0.13,,2,5,3.0,3.0,9.0,8.0
202602111410,2026-02-11,14,10R,,,,差　し,4,三馬　　崇史,"1'51""5",3,土屋　実沙希,"1'52""9",1,樫葉　　次郎,"1'53""3",2,若林　　　麗,"1'55""4",6,立具　　敬司,,5,平瀬　　城啓,,1,0.11,,2,0.15,,3,0.23,,4,0.26,,5,0.29,,6,0.4,,2,7,3.0,3.0,9.0,8.0
202602111411,2026-02-11,14,11R,,,,逃　げ,1,溝口　海義也,"1'51""3",4,山本　　英志,"1'51""5",6,宗行　　治哉,"1'52""7",3,松瀬　　弘美,"1'53""4",5,津田　　裕絵,,2,小林　　孝彰,,1,0.1,,2,0.16,,3,0.17,,4,0.22,,5,0.24,,6,0.26,,2,5,6.0,6.0,9.0,8.0
202602111412,2026-02-11,14,12R,,,,まくり差し,3,石倉　　洋行,"1'49""4",1,海野　康志郎,"1'52""2",4,古賀　　繁輝,"1'53""3",2,吉村　　　誠,"1'54""5",5,竹田　　辰也,,6,奈須　　啓太,,1,0.08,,2,0.12,,3,0.04,,4,0.05,,5,0.14,,6,0.14,,2,5,6.0,6.0,9.0,8.0
202602111301,2026-02-11,13,01R,,,,抜　き,2,岩橋　　裕馬,"1'49""1",4,佐竹　　恒彦,"1'50""6",6,飯田　　庄吾,"1'51""9",1,宇恵　　有香,"1'53""9",5,細川　　明人,"1'54""0",3,葛原　　大陽,"1'54""3",1,0.23,,2,0.14,,3,0.21,,4,0.13,,5,0.22,,6,0.21,,2,1,0.0,0.0,10.1,5.2
202602111302,2026-02-11,13,02R,,,,まくり,3,峰重　　力也,"1'48""9",2,小池　　公生,"1'49""6",4,松本　　弓雄,"1'52""1",1,登　　みひ果,"1'52""7",6,渡邉　　俊介,"1'54""5",5,篠木　亜衣花,"1'55""8",1,0.13,,2,0.15,,3,0.1,,4,0.1,,5,0.14,,6,0.11,,3,1,0.0,0.0,8.2,4.9
202602111303,2026-02-11,13,03R,,,,抜　き,6,福田　　翔吾,"1'48""0",1,三苫　　晃幸,"1'49""6",5,山下　　和彦,"1'50""9",4,金子　　和之,"1'51""8",2,羽田　　妃希,"1'53""1",3,田口　　節子,"1'54""7",1,0.12,,2,0.11,,3,0.08,,4,0.13,,5,0.08,,6,0.14,,3,1,0.0,0.0,8.5,5.0
202602111304,2026-02-11,13,04R,,,,まくり,2,永田　　　楽,"1'48""8",6,井内　将太郎,"1'50""4",3,川原　　祐明,"1'50""5",5,小原　　聡将,"1'52""1",4,廣瀬　　篤哉,"1'54""6",1,星野　　太郎,"1'56""4",1,0.32,,2,0.21,,3,0.19,,6,0.11,,4,0.05,,5,0.06,,2,1,0.0,0.0,8.7,5.0
202602111305,2026-02-11,13,05R,,,,逃　げ,1,竹井　　奈美,"1'47""6",6,柳橋　　宏紀,"1'50""6",2,井上　　大輔,"1'52""1",3,荒川　　健太,"1'52""5",5,門間　　雄大,"1'53""6",4,篠田　　優也,"1'56""1",1,0.23,,2,0.26,,3,0.21,,4,0.19,,5,0.14,,6,0.15,,2,1,1.0,0.0,8.9,5.0
202602111306,2026-02-11,13,06R,,,,逃　げ,1,上平　　真二,"1'48""6",5,岩橋　　裕馬,"1'50""7",3,松本　　弓雄,"1'52""1",4,塩崎　　桐加,"1'52""4",2,花田　　凱成,"1'53""4",6,河合　　三弘,"1'53""6",1,0.18,,2,0.18,,3,0.19,,4,0.18,,5,0.08,,6,0.17,,2,1,2.0,0.0,9.2,5.0
202602111307,2026-02-11,13,07R,,,,抜　き,3,山下　　和彦,"1'48""2",5,渡辺　　浩司,"1'49""6",2,佐竹　　恒彦,"1'50""9",4,山田　　竜一,"1'51""7",6,関野　　　文,"1'53""8",1,篠木　亜衣花,"1'55""4",1,0.22,,2,0.19,,3,0.13,,4,0.14,,5,0.12,,6,0.14,,2,1,1.0,0.0,9.2,5.0
202602111308,2026-02-11,13,08R,,,,逃　げ,1,小原　　聡将,"1'48""8",2,市橋　　卓士,"1'50""1",5,江本　　真治,"1'51""8",3,飯田　　庄吾,"1'53""5",6,羽田　　妃希,"1'55""4",4,峰重　　力也,"1'59""3",1,0.15,,2,0.11,,3,0.12,,4,0.08,,5,0.21,,6,0.26,,2,1,2.0,0.0,9.3,5.1
202602111309,2026-02-11,13,09R,,,,差　し,2,長野　壮志郎,"1'49""5",1,興津　　　藍,"1'50""3",4,伊藤　　啓三,"1'50""8",3,井内　将太郎,"1'51""6",6,石丸　　海渡,"1'53""5",5,宇恵　　有香,"2'00""6",1,0.16,,2,0.15,,3,0.14,,4,0.15,,5,0.12,,6,0.13,,2,6,3.0,0.0,9.8,5.1
202602111310,2026-02-11,13,10R,,,,差　し,5,上平　　真二,"1'47""4",3,金子　　和之,"1'49""2",1,篠田　　優也,"1'51""2",4,河野　　主樹,"1'52""1",6,小池　　公生,"1'52""3",2,細川　　明人,"1'56""3",1,0.2,,2,0.24,,3,0.11,,4,0.08,,5,0.09,,6,0.11,,2,1,0.0,0.0,9.6,5.1
202602111311,2026-02-11,13,11R,,,,差　し,4,川原　　祐明,"1'48""2",1,葛原　　大陽,"1'49""4",2,渡邉　　俊介,"1'50""4",3,福田　　翔吾,"1'51""9",6,花田　　凱成,"1'52""8",5,荒川　　健太,"1'55""0",1,0.17,,2,0.2,,3,0.15,,4,0.13,,5,0.2,,6,0.14,,2,1,3.0,0.0,9.9,5.2
202602111312,2026-02-11,13,12R,,,,逃　げ,1,田口　　節子,"1'48""7",3,竹井　　奈美,"1'50""1",4,登　　みひ果,"1'50""1",2,関野　　　文,"1'52""2",6,永田　　　楽,"1'53""6",5,塩崎　　桐加,"1'54""6",1,0.34,,2,0.29,,3,0.26,,4,0.28,,5,0.28,,6,0.23,,2,1,0.0,0.0,9.8,5.2
202602111001,2026-02-11,10,01R,,,,まくり差し,4,大場　　広孝,"1'49""4",6,金児　　隆太,"1'50""4",3,岡部　　大輔,"1'52""4",5,大塚　　雅治,"1'52""8",1,高橋　　英之,,2,黒田　　誠司,,1,0.19,,2,0.23,,3,0.16,,4,0.17,,5,0.22,,6,0.15,,3,5,1.0,1.0,,
202602111002,2026-02-11,10,02R,,,,抜　き,1,照屋　　厚仁,"1'48""8",4,橋口　　真樹,"1'49""8",2,平野　　和明,"1'51""7",5,島崎　丈一朗,"1'52""8",6,伊藤　　喜智,,3,角浜　　　修,,1,0.13,,2,0.17,,3,0.18,,4,0.15,,5,0.24,,6,0.27,,3,4,1.0,1.0,,
202602111003,2026-02-11,10,03R,,,,逃　げ,1,都築　　正治,"1'48""9",3,島村　　隆幸,"1'50""0",4,堤　　　　昇,"1'52""3",5,滝沢　　　崚,"1'53""0",2,鈴木　　雅希,,6,近藤　　颯斗,,1,0.1,,2,0.12,,3,0.04,,4,0.06,,5,0.05,,6,0.19,,3,4,1.0,1.0,,
202602111004,2026-02-11,10,04R,,,,逃　げ,1,松崎　祐太郎,"1'49""7",5,石塚　　久也,"1'51""1",2,山崎　　聖司,"1'52""5",3,森作　　広大,"1'52""9",4,百武　　　翔,,6,鈴木　結平太,,1,0.21,,2,0.21,,3,0.16,,4,0.2,,5,0.18,,6,0.17,,3,4,1.0,1.0,,
202602111005,2026-02-11,10,05R,,,,差　し,4,南野　　利騰,"1'48""8",6,渡邉　　　健,"1'51""7",5,金子　　猛志,"1'52""2",1,北川　　幸典,"1'54""0",2,池田　　剛規,,3,幸野　　史明,,1,0.25,,2,0.21,,3,0.14,,4,0.11,,5,0.13,,6,0.08,,3,4,1.0,1.0,,
202602111006,2026-02-11,10,06R,,,,逃　げ,1,表　　　憲一,"1'49""9",4,片岡　　秀樹,"1'50""3",2,泉　　　具巳,"1'52""3",5,黒田　　誠司,"1'52""9",6,高橋　　英之,,3,松本　　一毅,,1,0.09,,2,0.08,,3,0.05,,4,0.03,,5,0.02,,6,0.13,,3,,0.0,0.0,,
202602111007,2026-02-11,10,07R,,,,抜　き,1,大塚　　雅治,"1'47""9",6,照屋　　厚仁,"1'49""3",5,中岡　　健人,"1'51""8",4,岡部　　大輔,"1'53""5",2,木村　　光宏,,3,堤　　　　昇,,1,0.26,,2,0.27,,3,0.23,,4,0.17,,5,0.19,,6,0.21,,3,4,1.0,1.0,,
202602111008,2026-02-11,10,08R,,,,まくり,6,都築　　正治,"1'49""8",2,金児　　隆太,"1'50""8",5,平野　　和明,"1'52""5",3,大場　　広孝,"1'53""8",4,森作　　広大,,1,滝沢　　　崚,,2,0.25,,1,0.25,,3,0.19,,6,0.15,,5,0.24,,4,0.35,,3,4,1.0,1.0,,
202602111009,2026-02-11,10,09R,,,,まくり差し,4,角浜　　　修,"1'50""0",3,橋口　　真樹,"1'51""0",6,松崎　祐太郎,"1'51""5",5,池田　　剛規,"1'53""7",2,東口　　　晃,,1,金子　　猛志,,1,0.15,,2,0.18,,3,0.11,,4,0.14,,5,0.13,,6,0.18,,2,4,1.0,1.0,,
202602111010,2026-02-11,10,10R,,,,まくり,4,島村　　隆幸,"1'48""6",2,石塚　　久也,"1'50""4",1,伊藤　　喜智,"1'52""8",6,北川　　幸典,"1'54""3",5,泉　　　具巳,,3,南野　　利騰,,1,0.16,,2,0.17,,3,0.15,,4,0.12,,5,0.09,,6,0.05,,2,4,1.0,1.0,,
202602111011,2026-02-11,10,11R,,,,逃　げ,1,渡邉　　　健,"1'49""1",4,表　　　憲一,"1'50""2",5,鈴木　　雅希,"1'51""1",6,松本　　一毅,"1'52""5",3,百武　　　翔,,2,中岡　　健人,,1,0.13,,2,0.18,,3,0.24,,4,0.29,,5,0.22,,6,0.18,,3,7,1.0,1.0,,
202602111012,2026-02-11,10,12R,,,,まくり差し,4,武田　　光史,"1'49""2",1,小坂　　宗司,"1'50""0",6,藤生　　雄人,"1'51""7",5,芦澤　　　望,"1'52""5",3,小野寺　智洋,,2,淺香　　文武,,1,0.17,,2,0.23,,3,0.18,,4,0.19,,5,0.16,,6,0.17,,2,,0.0,0.0,,
202602110701,2026-02-11,07,01R,,,,逃　げ,1,塩崎　　優司,"1'50""2",3,佐藤　　永梧,"1'52""0",2,大月　　遊雅,"1'52""5",5,松尾　　基成,"1'53""7",4,小川　　広大,,6,西山　　　育,,1,0.07,,2,0.11,,3,0.07,,4,0.27,,5,0.22,,6,0.34,,1,1,1.0,1.0,7.0,10.0
202602110702,2026-02-11,07,02R,,,,逃　げ,1,今坂　　晃広,"1'50""0",2,天野　　友和,"1'51""2",4,松竹　　大輔,"1'53""0",6,大島　隆乃介,"1'54""4",3,山口　　修路,,5,福西　広太郎,,1,0.12,,2,0.15,,3,0.19,,4,0.19,,6,0.17,,5,0.19,,1,1,2.0,1.0,10.0,10.0
202602110703,2026-02-11,07,03R,,,,抜　き,2,内堀　　　学,"1'50""5",1,菅沼　　佳昭,"1'50""5",4,村松　　遥輝,"1'52""3",6,松田　　隆司,"1'54""6",3,森作　　雄大,,5,宮崎　　奏磨,,1,0.19,,2,0.21,,4,0.14,,3,0.16,,5,0.23,,6,0.42,,1,1,3.0,1.0,10.0,10.0
202602110704,2026-02-11,07,04R,,,,まくり,3,石田　　貴洋,"1'49""9",1,大賀　龍之介,"1'52""2",5,妹尾　　忠幸,"1'53""1",2,川島　　圭司,"1'53""3",4,山本　稔太朗,,6,熊倉　　幹太,,1,0.19,,2,0.18,,3,0.21,,4,0.27,,5,0.24,,6,0.3,,1,1,3.0,1.0,10.0,10.0
202602110705,2026-02-11,07,05R,,,,差　し,2,浜本　　裕己,"1'48""9",1,石塚　　裕介,"1'50""9",3,鈴木　　秀茉,"1'52""2",6,村上　　　遼,"1'52""3",4,高倉　　孝太,,5,中村　　　楓,,1,0.14,,2,0.15,,3,0.21,,4,0.26,,5,0.17,,6,0.24,,1,1,3.0,1.0,10.0,10.0
202602110706,2026-02-11,07,06R,,,,逃　げ,1,渡邊　　裕貴,"1'57""6",2,岸蔭　　　亮,"2'00""9",4,大島　隆乃介,"2'03""9",3,後藤　　翔之,"2'07""1",5,西山　　　育,,,,,1,0.17,,2,0.17,,3,0.17,,4,0.16,,6,0.2,,5,0.26,,1,1,3.0,1.0,9.0,10.0
202602110707,2026-02-11,07,07R,,,,逃　げ,1,須藤　　博倫,"1'49""0",4,山本　　修一,"1'49""7",2,花田　　和明,"1'52""0",3,松尾　　基成,"1'52""9",5,吉武　　真也,,6,宮崎　　奏磨,,1,0.14,,2,0.15,,3,0.2,,4,0.24,,5,0.26,,6,0.23,,1,1,3.0,1.0,8.0,10.0
202602110708,2026-02-11,07,08R,,,,まくり,2,和田　　拓也,"1'49""7",4,下出　　卓矢,"1'51""4",5,今坂　　晃広,"1'52""4",3,大賀　龍之介,"1'53""5",6,福嶋　　智之,,1,赤羽　　克也,,1,0.18,,2,0.12,,3,0.14,,4,0.11,,5,0.15,,6,0.15,,1,1,3.0,1.0,8.0,10.0
202602110709,2026-02-11,07,09R,,,,まくり,5,笠置　　博之,"1'50""2",1,宮下　　元胤,"1'51""1",6,佐藤　　永梧,"1'52""0",2,高倉　　孝太,"1'52""1",4,山口　　修路,,3,川島　　圭司,,1,0.19,,2,0.17,,3,0.16,,4,0.27,,5,0.17,,6,0.25,,1,1,2.0,1.0,8.0,10.0
202602110710,2026-02-11,07,10R,,,,まくり,4,大月　　遊雅,"1'49""2",1,桑原　　　悠,"1'50""2",5,渡邊　　裕貴,"1'51""6",3,藤原　　仙二,"1'52""1",6,内堀　　　学,,2,山本　稔太朗,,1,0.16,,2,0.14,,3,0.15,,4,0.06,,5,0.07,,6,0.07,,1,1,2.0,1.0,7.0,10.0
202602110711,2026-02-11,07,11R,,,,逃　げ,1,山本　　修一,"1'48""1",2,松田　　隆司,"1'49""4",4,天野　　友和,"1'51""2",3,妹尾　　忠幸,"1'51""5",6,後藤　　翔之,,5,塩崎　　優司,,1,0.13,,2,0.15,,6,0.17,,3,0.19,,4,0.19,,5,0.28,,1,1,2.0,1.0,7.0,10.0
202602110712,2026-02-11,07,12R,,,,まくり差し,4,浜本　　裕己,"1'47""6",1,和田　　拓也,"1'50""2",5,石田　　貴洋,"1'52""4",2,松竹　　大輔,"1'53""4",6,森作　　雄大,,3,郷原　　章平,,1,0.13,,2,0.23,,3,0.17,,4,0.05,,5,0.08,,6,0.14,,1,1,2.0,1.0,7.0,10.0
202602110601,2026-02-11,06,01R,,,,まくり,5,松下　　哲也,"1'51""5",3,占部　　一真,"1'52""5",2,武田　　正紀,"1'54""0",4,横田　　海人,"1'55""7",6,真田　　聖也,,1,牟田　　奨太,,1,0.19,,2,0.16,,3,0.1,,4,0.13,,5,0.06,,6,0.16,,1,3,2.0,1.0,10.0,7.0
202602110602,2026-02-11,06,02R,,,,抜　き,4,水谷　　理人,"1'48""9",1,土屋　　太朗,"1'51""0",2,三浦　　裕貴,"1'52""4",6,浜先　　真範,"1'53""4",3,松尾　　　祭,,5,久田　　　武,,1,0.13,,2,0.14,,3,0.12,,4,0.15,,5,0.15,,6,0.24,,2,1,1.0,1.0,8.0,7.0
202602110603,2026-02-11,06,03R,,,,まくり,5,浅見　　昌克,"1'49""6",6,白神　　　優,"1'51""1",3,佐藤　　大佑,"1'52""9",2,高橋　　直哉,"1'53""2",1,伊藤　　紘章,,4,相馬　　　翔,,1,0.12,,2,0.13,,3,0.15,,4,0.18,,5,0.08,,6,0.12,,2,1,2.0,1.0,7.0,7.0
202602110604,2026-02-11,06,04R,,,,抜　き,1,新田　　泰章,"1'50""6",5,鹿島　　敏弘,"1'51""6",4,石原　　　光,"1'52""3",6,豊田　　祥生,"1'53""3",2,坂井　　滉哉,,3,澤　　　大介,,1,0.19,,2,0.22,,3,0.23,,4,0.13,,5,0.14,,6,0.13,,2,1,1.0,1.0,7.0,7.0
202602110605,2026-02-11,06,05R,,,,まくり差し,3,丸岡　　正典,"1'49""3",1,中渡　　修作,"1'51""0",5,藤原　啓史朗,"1'52""2",4,後藤　　隼之,"1'52""9",2,和田　　操拓,,6,横田　　海人,,1,0.12,,2,0.13,,3,0.13,,4,0.17,,5,0.11,,6,0.15,,2,1,1.0,1.0,7.0,7.0
202602110606,2026-02-11,06,06R,,,,まくり差し,3,桐本　　康臣,"1'49""9",1,佐竹　　太一,"1'50""3",6,毒島　　　誠,"1'50""7",4,加藤　　高史,"1'53""2",2,西川　　真人,,5,真田　　聖也,,1,0.17,,2,0.18,,3,0.15,,4,0.18,,6,0.14,,5,0.17,,2,3,2.0,1.0,8.0,7.0
202602110607,2026-02-11,06,07R,,,,逃　げ,1,寺本　　昇平,"1'49""0",6,野末　　智一,"1'50""8",3,白神　　　優,"1'51""5",2,藤森　　陸斗,"1'53""2",5,武田　　正紀,,4,早川　　颯太,,1,0.12,,2,0.21,,3,0.2,,6,0.21,,4,0.12,,5,0.15,,2,3,2.0,1.0,8.0,7.0
202602110608,2026-02-11,06,08R,,,,逃　げ,1,水谷　　理人,"1'49""2",4,中岡　　正彦,"1'51""2",3,竹本　　太樹,"1'52""4",2,安田　　政彦,"1'54""5",5,坂井　　滉哉,,6,占部　　一真,,1,0.16,,2,0.15,,3,0.18,,4,0.19,,5,0.21,,6,0.26,,2,3,1.0,1.0,8.0,7.0
202602110609,2026-02-11,06,09R,,,,まくり差し,4,山ノ内　雅人,"1'49""6",1,藤原　啓史朗,"1'50""5",6,三浦　　裕貴,"1'52""0",3,浅井　　　翼,"1'53""3",2,澤　　　大介,,5,牟田　　奨太,,1,0.09,,2,0.17,,3,0.19,,4,0.14,,5,0.27,,6,0.22,,2,1,1.0,1.0,8.0,7.0
202602110610,2026-02-11,06,10R,,,,抜　き,2,浅見　　昌克,"1'49""0",1,加藤　　高史,"1'50""7",3,新田　　泰章,"1'51""8",6,後藤　　隼之,"1'53""5",5,松尾　　　祭,,4,秋末　　秦悟,,1,0.02,,2,0.15,,3,0.07,,4,0.11,,5,0.11,,6,0.1,,2,1,1.0,1.0,9.0,7.0
202602110611,2026-02-11,06,11R,,,,逃　げ,2,毒島　　　誠,"1'48""6",3,相馬　　　翔,"1'50""8",5,土屋　　太朗,"1'52""6",4,富永　　修一,"1'54""0",1,藤森　　陸斗,,6,和田　　操拓,,2,0.11,,1,0.2,,3,0.15,,4,0.14,,5,0.15,,6,0.11,,1,3,2.0,1.0,10.0,7.0
202602110612,2026-02-11,06,12R,,,,逃　げ,1,中岡　　正彦,"1'48""3",2,桐本　　康臣,"1'50""5",6,佐藤　　大佑,"1'52""0",3,浜先　　真範,"1'52""9",5,中渡　　修作,,4,鹿島　　敏弘,,1,0.14,,2,0.16,,3,0.13,,4,0.17,,5,0.16,,6,0.14,,1,3,3.0,1.0,10.0,7.0
202602110501,2026-02-11,05,01R,,,,差　し,3,中澤　　和志,"1'49""1",1,三角　　哲男,"1'49""7",2,加藤　　政彦,"1'51""2",4,石渡　　鉄兵,"1'51""7",6,飯山　　　泰,,5,中村　　　尊,,1,0.15,,2,0.16,,3,0.17,,4,0.18,,5,0.18,,6,0.15,,3,7,2.0,1.0,,
202602110502,2026-02-11,05,02R,,,,逃　げ,1,金田　　　諭,"1'48""5",3,飯島　　昌弘,"1'49""2",2,畑田　　汰一,"1'50""5",4,大澤　　普司,"1'51""4",5,大池　　佑来,,6,青木　　　蓮,,1,0.13,,2,0.11,,3,0.1,,4,0.07,,5,0.09,,6,0.05,,3,7,1.0,1.0,,
202602110503,2026-02-11,05,03R,,,,逃　げ,1,清埜　　翔子,"1'47""1",3,福島　　勇樹,"1'49""0",4,戸塚　　邦好,"1'49""5",2,作間　　　章,"1'50""9",5,金子　　賢志,,6,中田　　竜太,,1,0.18,,2,0.13,,3,0.18,,4,0.17,,5,0.26,,6,0.23,,3,7,2.0,1.0,,
202602110504,2026-02-11,05,04R,,,,まくり,2,飛田　　江己,"1'48""2",5,浜田　亜理沙,"1'49""3",6,桑島　　和宏,"1'50""9",3,角谷　　健吾,"1'51""5",4,谷津　　幸宏,,1,中野　　希一,,1,0.21,,2,0.11,,3,0.15,,4,0.19,,5,0.21,,6,0.19,,2,8,2.0,1.0,,
202602110505,2026-02-11,05,05R,,,,逃　げ,1,椎名　　　豊,"1'47""6",6,福来　　　剛,"1'48""7",3,松本　　純平,"1'50""1",5,永井　　彪也,"1'52""0",2,尾上　　雅也,,4,加藤　　政彦,,1,0.19,,2,0.2,,3,0.14,,4,0.19,,5,0.07,,6,0.12,,2,8,2.0,1.0,,
202602110506,2026-02-11,05,06R,,,,逃　げ,1,山田　　哲也,"1'48""8",3,大池　　佑来,"1'49""6",6,佐藤　　　翼,"1'50""9",4,三角　　哲男,"1'51""8",5,黒井　　達矢,,2,大澤　　普司,,1,0.17,,2,0.25,,3,0.15,,4,0.11,,5,0.1,,6,0.11,,2,8,2.0,1.0,,
202602110507,2026-02-11,05,07R,,,,逃　げ,1,渡邉　　雄朗,"1'48""7",4,有賀　　達也,"1'49""4",3,濱野谷　憲吾,"1'51""0",6,関　　　浩哉,"1'51""2",2,青木　　　蓮,,5,畑田　　汰一,,1,0.09,,2,0.12,,3,0.09,,4,0.15,,5,0.08,,6,0.06,,2,7,2.0,1.0,,
202602110508,2026-02-11,05,08R,,,,逃　げ,1,長田　　頼宗,"1'54""2",3,浜田　亜理沙,"1'56""3",2,戸塚　　邦好,"1'59""4",5,清埜　　翔子,"2'01""4",6,中村　　　尊,,,,,1,0.16,,2,0.16,,3,0.09,,4,0.11,,5,0.19,,6,0.23,,2,,0.0,1.0,,
202602110509,2026-02-11,05,09R,,,,まくり差し,3,若林　　　将,"1'56""0",1,桑島　　和宏,"1'57""9",2,飯山　　　泰,"2'00""5",4,秋元　　　哲,"2'04""0",6,上村　　純一,,,,,1,0.19,,2,0.22,,3,0.18,,4,0.17,,5,0.14,,6,0.18,,2,5,1.0,1.0,,
202602110510,2026-02-11,05,10R,,,,逃　げ,1,佐藤　　　翼,"1'46""9",3,谷津　　幸宏,"1'48""0",4,山田　　哲也,"1'50""6",5,尾上　　雅也,"1'51""7",6,福島　　勇樹,,2,金子　　賢志,,1,0.15,,2,0.13,,4,0.14,,3,0.16,,5,0.19,,6,0.18,,2,,0.0,1.0,,
202602110511,2026-02-11,05,11R,,,,逃　げ,1,関　　　浩哉,"1'46""9",2,黒井　　達矢,"1'49""0",3,有賀　　達也,"1'50""5",4,松本　　純平,"1'51""3",6,椎名　　　豊,,5,飛田　　江己,,1,0.13,,2,0.15,,3,0.08,,4,0.15,,5,0.18,,6,0.17,,2,2,2.0,1.0,,
202602110512,2026-02-11,05,12R,,,,逃　げ,1,砂長　　知輝,"1'47""3",4,中野　　次郎,"1'49""1",2,宮之原　輝紀,"1'50""2",6,今泉　　友吾,"1'51""4",3,久田　　敏之,,5,小山　　　勉,,1,0.11,,2,0.14,,3,0.11,,4,0.09,,5,0.18,,6,0.2,,2,2,2.0,1.0,,
202602110301,2026-02-11,03,01R,,,,抜　き,3,木場　　悠介,"1'52""2",2,貫地谷　直人,"1'52""3",1,村田　　　敦,"1'55""2",4,金山　　立樹,"1'55""9",5,宮地　　博士,,6,内山　　峻輔,,1,0.14,,2,0.21,,3,0.19,,4,0.18,,5,0.31,,6,0.19,,2,1,4.0,5.0,6.0,11.0
202602110302,2026-02-11,03,02R,,,,逃　げ,1,田中　　宏樹,"1'50""5",3,三品　　隆浩,"1'52""9",2,金子　　　萌,"1'54""1",4,近藤　雄一郎,"1'54""4",5,西舘　　　健,,6,中村　　将隆,,1,0.07,,2,0.11,,3,0.09,,4,0.11,,5,0.09,,6,0.16,,3,1,3.0,5.0,4.0,11.0
202602110303,2026-02-11,03,03R,,,,抜　き,4,古川　　　健,"1'51""3",3,齋藤　　　勇,"1'52""9",2,佐藤　　　航,"1'54""3",1,荒井　　輝年,"1'55""8",5,佐口　　達也,,6,花本　　夏樹,,1,0.04,,2,0.13,,3,0.05,,4,0.17,,5,0.28,,6,0.3,,3,1,3.0,5.0,4.0,11.0
202602110304,2026-02-11,03,04R,,,,まくり,3,松本　　博昭,"1'51""9",4,堂原　　洋史,"1'53""0",1,川合　　理司,"1'54""4",5,西丸　　敦基,"1'55""1",2,枝尾　　　賢,,6,木下　虎之輔,,1,0.12,,2,0.13,,3,0.14,,4,0.12,,5,0.13,,6,0.12,,3,1,3.0,5.0,4.0,11.0
