レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202601200606,2026-01-20,06,06R,,backfill-from-daily,,54.6,0.0,7.06,0.0,52.0,0.0,7.1,0.0,52.0,0.0,6.95,0.0,55.7,0.0,6.88,0.0,52.2,0.0,7.07,0.0,52.0,0.0,7.03,0.0
202601200607,2026-01-20,06,07R,,backfill-from-daily,,52.8,0.0,7.15,-0.5,54.9,0.0,6.95,0.0,46.0,1.0,7.0,0.0,56.0,0.0,6.97,0.0,47.2,0.0,7.01,0.0,53.7,0.0,7.11,0.0
202601200608,2026-01-20,06,08R,,backfill-from-daily,,52.8,0.0,6.75,0.0,52.6,0.0,6.77,0.0,52.6,0.0,6.71,0.0,44.0,3.0,6.9,-0.5,52.0,0.0,6.89,0.0,46.5,0.5,6.83,0.0
202601200609,2026-01-20,06,09R,,backfill-from-daily,,49.7,0.0,6.88,0.0,53.0,0.0,6.88,0.0,53.1,0.0,7.02,0.0,46.5,0.5,7.03,0.0,52.0,0.0,6.94,0.0,55.3,0.0,7.01,0.0
202601200610,2026-01-20,06,10R,,backfill-from-daily,,53.2,0.0,6.79,0.0,52.8,0.0,6.91,-0.5,53.5,0.0,6.88,0.0,52.1,0.0,6.76,0.5,52.0,0.0,6.91,0.0,54.0,0.0,6.77,0.0
202601200611,2026-01-20,06,11R,,backfill-from-daily,,52.0,0.0,6.82,0.0,55.2,0.0,6.87,0.0,52.2,0.0,6.92,0.0,53.3,0.0,6.98,0.0,52.0,0.0,7.07,0.0,56.0,0.0,6.89,0.0
202601200612,2026-01-20,06,12R,,backfill-from-daily,,51.5,0.5,6.86,-0.5,52.0,0.0,6.76,0.0,53.5,0.0,6.7,0.0,46.5,0.5,6.75,0.0,50.0,2.0,6.76,0.0,52.3,0.0,6.89,0.0
202601200901,2026-01-20,09,01R,,backfill-from-daily,,56.0,0.0,6.76,0.0,51.0,0.0,6.66,0.0,57.1,0.0,6.7,0.0,51.5,0.5,6.67,0.5,52.5,0.0,6.68,0.0,48.4,0.0,6.74,0.5
202601200902,2026-01-20,09,02R,,backfill-from-daily,,53.9,0.0,6.73,0.0,52.7,0.0,6.82,0.0,47.0,0.0,6.82,0.0,45.0,2.0,6.72,0.5,53.0,0.0,6.72,0.0,55.2,0.0,6.7,0.5
202601200903,2026-01-20,09,03R,,backfill-from-daily,,52.0,0.0,6.79,0.0,52.0,0.0,6.74,0.5,53.2,0.0,6.77,0.0,52.0,0.0,6.81,0.5,51.5,0.5,6.78,0.0,51.5,0.5,6.72,-0.5
202601200904,2026-01-20,09,04R,,backfill-from-daily,,52.0,0.0,6.6,0.0,53.3,0.0,6.59,0.5,51.0,1.0,6.7,0.0,55.2,0.0,6.74,0.0,52.5,0.0,6.7,0.0,58.6,0.0,6.62,0.5
202601200906,2026-01-20,09,06R,,backfill-from-daily,,46.5,0.5,6.74,-0.5,45.0,2.0,6.76,0.0,46.5,0.5,6.75,0.0,51.0,0.0,6.71,0.0,47.0,0.0,6.87,0.0,49.5,0.0,6.75,0.0
202601201301,2026-01-20,13,01R,,backfill-from-daily,,52.3,0.0,6.83,-0.5,52.8,0.0,6.79,0.5,52.6,0.0,6.87,-0.5,52.0,0.0,6.82,-0.5,52.0,0.0,6.82,-0.5,56.4,0.0,7.01,-0.5
202601201302,2026-01-20,13,02R,,backfill-from-daily,,52.0,0.0,7.11,-0.5,52.0,0.0,6.96,-0.5,52.1,0.0,7.02,-0.5,53.3,0.0,7.13,-0.5,52.1,0.0,7.0,-0.5,56.4,0.0,6.97,-0.5
202601201303,2026-01-20,13,03R,,backfill-from-daily,,53.5,0.0,6.92,0.0,55.5,0.0,7.0,-0.5,52.0,0.0,7.0,-0.5,52.6,0.0,7.01,0.0,52.5,0.0,6.9,0.0,54.4,0.0,6.95,0.5
202601201304,2026-01-20,13,04R,,backfill-from-daily,,56.5,0.0,7.05,0.0,52.0,0.0,6.92,0.0,52.5,0.0,7.03,0.0,52.3,0.0,7.0,-0.5,52.0,0.0,7.12,-0.5,52.0,0.0,7.01,-0.5
202601201305,2026-01-20,13,05R,,backfill-from-daily,,56.4,0.0,6.99,0.0,54.8,0.0,6.9,-0.5,52.5,0.0,6.9,0.0,52.7,0.0,6.94,0.0,53.0,0.0,7.03,0.0,53.1,0.0,6.93,0.0
202601201306,2026-01-20,13,06R,,backfill-from-daily,,52.3,0.0,6.89,0.0,53.9,0.0,6.91,-0.5,56.6,0.0,6.91,0.5,52.0,0.0,6.87,1.0,55.9,0.0,7.1,0.0,52.3,0.0,6.97,0.0
202601201307,2026-01-20,13,07R,,backfill-from-daily,,52.1,0.0,6.94,0.0,52.1,0.0,6.85,0.5,52.8,0.0,6.89,0.5,53.5,0.0,6.89,0.0,51.5,0.5,7.04,-0.5,52.0,0.0,6.88,0.0
202601201308,2026-01-20,13,08R,,backfill-from-daily,,52.1,0.0,6.97,0.0,52.0,0.0,7.01,-0.5,52.0,0.0,6.94,0.0,56.4,0.0,6.92,0.0,52.2,0.0,6.86,0.5,52.5,0.0,6.84,0.0
202601201309,2026-01-20,13,09R,,backfill-from-daily,,52.6,0.0,6.88,0.0,53.1,0.0,6.86,0.0,53.3,0.0,6.91,0.0,54.4,0.0,6.92,0.0,52.5,0.0,6.95,0.0,56.5,0.0,7.05,0.0
202601201310,2026-01-20,13,10R,,backfill-from-daily,,53.0,0.0,6.93,0.0,52.0,0.0,6.88,0.0,55.5,0.0,6.97,-0.5,52.6,0.0,6.94,0.0,52.3,0.0,7.05,-0.5,52.0,0.0,6.89,0.0
202601201311,2026-01-20,13,11R,,backfill-from-daily,,52.7,0.0,6.96,-0.5,52.0,0.0,6.84,1.0,52.1,0.0,6.77,0.5,52.0,0.0,6.94,-0.5,52.0,0.0,6.83,0.0,52.0,0.0,6.94,-0.5
202601201312,2026-01-20,13,12R,,backfill-from-daily,,51.0,1.0,6.88,0.0,52.8,0.0,6.9,0.0,52.0,0.0,6.89,0.0,52.2,0.0,6.9,0.0,50.5,1.5,6.96,0.0,55.1,0.0,6.84,-0.5
202601202401,2026-01-20,24,01R,,backfill-from-daily,,52.8,0.0,6.78,0.0,52.1,0.0,6.74,0.0,53.0,0.0,6.86,0.0,52.0,0.0,6.77,0.0,60.4,0.0,6.78,0.0,54.7,0.0,6.76,0.0
202601202402,2026-01-20,24,02R,,backfill-from-daily,,52.2,0.0,6.73,0.0,53.3,0.0,6.67,-0.5,52.0,0.0,6.73,0.0,53.3,0.0,6.79,0.0,52.1,0.0,6.75,0.0,52.0,0.0,6.73,-0.5
202601202403,2026-01-20,24,03R,,backfill-from-daily,,53.9,0.0,6.76,0.0,53.8,0.0,6.74,-0.5,55.2,0.0,6.67,-0.5,52.0,0.0,6.76,-0.5,55.1,0.0,6.73,0.0,52.2,0.0,6.74,-0.5
202601202404,2026-01-20,24,04R,,backfill-from-daily,,52.0,0.0,6.75,0.0,53.2,0.0,6.78,0.0,52.0,0.0,6.78,-0.5,52.1,0.0,6.75,-0.5,53.8,0.0,6.74,0.0,51.5,0.5,6.7,0.0
202601202405,2026-01-20,24,05R,,backfill-from-daily,,54.3,0.0,6.76,0.0,53.0,0.0,6.69,0.0,52.0,0.0,6.78,0.0,52.3,0.0,6.74,0.0,53.6,0.0,6.73,0.0,53.0,0.0,6.7,0.0
202601202406,2026-01-20,24,06R,,backfill-from-daily,,57.8,0.0,6.73,-0.5,51.5,0.5,6.76,-0.5,52.0,0.0,6.79,0.0,52.1,0.0,6.74,0.5,53.9,0.0,6.73,-0.5,51.5,0.5,6.76,0.0
202601202407,2026-01-20,24,07R,,backfill-from-daily,,52.6,0.0,6.77,0.0,52.1,0.0,6.76,-0.5,52.2,0.0,6.75,-0.5,53.0,0.0,6.78,0.0,52.0,0.0,6.73,-0.5,52.4,0.0,6.8,-0.5
202601202408,2026-01-20,24,08R,,backfill-from-daily,,52.0,0.0,6.72,-0.5,53.3,0.0,6.84,0.0,52.1,0.0,6.78,-0.5,53.8,0.0,6.75,-0.5,53.2,0.0,6.77,0.0,55.2,0.0,6.71,-0.5
202601202409,2026-01-20,24,09R,,backfill-from-daily,,52.0,0.0,6.77,-0.5,52.2,0.0,6.71,0.0,52.5,0.0,6.78,0.0,53.8,0.0,6.77,0.0,52.0,0.0,6.75,0.0,53.6,0.0,6.72,0.0
202601202410,2026-01-20,24,10R,,backfill-from-daily,,52.0,0.0,6.7,-0.5,57.8,0.0,6.76,-0.5,53.9,0.0,6.77,0.0,52.8,0.0,6.77,0.0,53.3,0.0,6.69,0.5,54.3,0.0,6.86,0.0
202601202411,2026-01-20,24,11R,,backfill-from-daily,,53.2,0.0,6.66,0.5,50.0,2.0,6.67,0.0,51.5,0.5,6.68,0.0,50.5,1.5,6.76,0.0,52.1,0.0,6.76,-0.5,52.4,0.0,6.74,0.0
202601202412,2026-01-20,24,12R,,backfill-from-daily,,53.0,0.0,6.76,0.0,55.1,0.0,6.81,-0.5,52.2,0.0,6.76,0.0,52.0,0.0,6.83,0.0,52.6,0.0,6.83,0.0,52.0,0.0,6.75,0.0
