レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202601101910,2026-01-10,19,10R,,backfill-from-daily,,56.2,0.0,,,52.0,0.0,,,53.9,0.0,,,52.5,0.0,,,47.0,0.0,,,52.3,0.0,,
202601101911,2026-01-10,19,11R,,backfill-from-daily,,46.0,1.0,,,50.5,1.5,,,52.4,0.0,,,54.7,0.0,,,52.2,0.0,,,52.0,0.0,,
202601101912,2026-01-10,19,12R,,backfill-from-daily,,51.0,1.0,,,52.2,0.0,,,55.0,0.0,,,52.6,0.0,,,52.7,0.0,,,47.9,0.0,,
202601102001,2026-01-10,20,01R,,backfill-from-daily,,52.0,0.0,,,54.5,0.0,,,52.9,0.0,,,52.0,0.0,,,51.5,0.5,,,54.2,0.0,,
202601102002,2026-01-10,20,02R,,backfill-from-daily,,56.1,0.0,,,55.2,0.0,,,59.4,0.0,,,53.4,0.0,,,52.0,0.0,,,52.1,0.0,,
202601102003,2026-01-10,20,03R,,backfill-from-daily,,52.8,0.0,,,50.0,2.0,,,52.0,0.0,,,52.1,0.0,,,52.3,0.0,,,53.1,0.0,,
202601102004,2026-01-10,20,04R,,backfill-from-daily,,51.5,0.5,,,53.5,0.0,,,53.3,0.0,,,51.5,0.5,,,56.3,0.0,,,57.9,0.0,,
202601102005,2026-01-10,20,05R,,backfill-from-daily,,52.0,0.0,,,52.2,0.0,,,51.0,1.0,,,52.1,0.0,,,53.7,0.0,,,52.0,0.0,,
202601102006,2026-01-10,20,06R,,backfill-from-daily,,52.0,0.0,,,52.1,0.0,,,54.4,0.0,,,49.5,2.5,,,53.4,0.0,,,53.9,0.0,,
202601102007,2026-01-10,20,07R,,backfill-from-daily,,52.2,0.0,,,51.5,0.5,,,52.0,0.0,,,56.1,0.0,,,52.0,0.0,,,52.0,0.0,,
202601102008,2026-01-10,20,08R,,backfill-from-daily,,53.0,0.0,,,53.2,0.0,,,53.1,0.0,,,53.3,0.0,,,52.0,0.0,,,59.4,0.0,,
202601102009,2026-01-10,20,09R,,backfill-from-daily,,51.5,0.5,,,52.3,0.0,,,55.2,0.0,,,52.3,0.0,,,55.3,0.0,,,53.7,0.0,,
202601102010,2026-01-10,20,10R,,backfill-from-daily,,52.0,0.0,,,53.9,0.0,,,52.1,0.0,,,54.5,0.0,,,51.5,0.5,,,52.2,0.0,,
202601102011,2026-01-10,20,11R,,backfill-from-daily,,49.5,2.5,,,52.1,0.0,,,52.1,0.0,,,53.5,0.0,,,52.0,0.0,,,50.0,2.0,,
202601102012,2026-01-10,20,12R,,backfill-from-daily,,52.0,0.0,,,57.9,0.0,,,53.7,0.0,,,54.2,0.0,,,53.0,0.0,,,52.1,0.0,,
202601101501,2026-01-10,15,01R,,backfill-from-daily,,54.4,0.0,7.0,-0.5,50.0,2.0,6.76,3.0,52.6,0.0,6.97,-0.5,52.1,0.0,6.95,-0.5,52.0,0.0,6.98,-0.5,52.0,0.0,6.98,-0.5
202601101502,2026-01-10,15,02R,,backfill-from-daily,,57.8,0.0,6.94,-0.5,52.3,0.0,6.96,-0.5,45.5,1.5,7.0,-0.5,56.9,0.0,6.85,-0.5,54.3,0.0,6.97,-0.5,53.5,0.0,6.89,-0.5
202601101503,2026-01-10,15,03R,,backfill-from-daily,,47.0,0.0,6.96,-0.5,53.3,0.0,6.88,-0.5,52.0,0.0,6.92,-0.5,47.0,0.0,7.01,-0.5,52.1,0.0,7.0,-0.5,53.6,0.0,7.01,-0.5
202601101504,2026-01-10,15,04R,,backfill-from-daily,,47.0,0.0,6.8,0.0,51.0,1.0,6.84,-0.5,47.0,0.0,6.95,-0.5,59.0,0.0,7.07,-0.5,52.4,0.0,6.95,-0.5,52.0,0.0,6.98,-0.5
202601101505,2026-01-10,15,05R,,backfill-from-daily,,54.0,0.0,6.87,-0.5,56.1,0.0,6.88,-0.5,54.9,0.0,6.88,0.5,52.1,0.0,6.95,0.0,52.3,0.0,6.92,-0.5,50.5,1.5,7.07,0.0
202601101506,2026-01-10,15,06R,,backfill-from-daily,,58.9,0.0,6.92,0.0,53.0,0.0,6.92,-0.5,50.5,1.5,6.91,-0.5,47.0,0.0,6.89,0.0,54.4,0.0,7.02,-0.5,56.9,0.0,6.9,0.0
202601101507,2026-01-10,15,07R,,backfill-from-daily,,52.0,0.0,6.92,-0.5,53.5,0.0,6.87,-0.5,52.0,0.0,6.78,-0.5,53.6,0.0,6.96,-0.5,52.0,0.0,6.88,0.0,50.0,2.0,6.82,3.0
202601101508,2026-01-10,15,08R,,backfill-from-daily,,52.1,0.0,6.95,0.5,48.3,0.0,7.08,0.0,52.1,0.0,7.09,0.0,52.1,0.0,7.06,0.0,47.0,0.0,7.06,0.0,54.3,0.0,7.07,0.0
202601101509,2026-01-10,15,09R,,backfill-from-daily,,52.0,0.0,6.97,0.0,52.0,0.0,6.95,0.0,47.0,0.0,6.97,-0.5,52.4,0.0,7.03,0.0,54.9,0.0,7.04,0.0,52.0,0.0,6.97,0.0
202601101510,2026-01-10,15,10R,,backfill-from-daily,,51.0,1.0,6.84,0.0,56.9,0.0,6.95,0.0,52.0,0.0,7.02,0.0,52.6,0.0,7.04,0.0,52.0,0.0,6.95,0.0,56.1,0.0,6.96,0.0
202601101511,2026-01-10,15,11R,,backfill-from-daily,,52.1,0.0,6.92,-0.5,52.0,0.0,6.97,-0.5,47.0,0.0,6.92,0.0,52.0,0.0,7.0,0.0,52.0,0.0,6.79,0.0,45.5,1.5,6.97,0.0
202601101512,2026-01-10,15,12R,,backfill-from-daily,,52.0,0.0,6.81,0.0,52.1,0.0,6.9,-0.5,52.1,0.0,6.92,0.5,47.0,0.0,6.78,3.0,58.9,0.0,6.95,0.0,52.3,0.0,6.9,0.0
