レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202601032001,2026-01-03,20,01R,,backfill-from-daily,,58.2,0.0,6.8,-0.5,55.1,0.0,6.79,0.0,52.0,0.0,6.76,0.0,52.0,0.0,6.72,-0.5,52.6,0.0,6.78,0.0,49.5,2.5,6.72,0.0
202601032002,2026-01-03,20,02R,,backfill-from-daily,,53.0,0.0,6.8,0.0,52.0,0.0,6.75,-0.5,53.5,0.0,6.76,-0.5,53.8,0.0,6.79,-0.5,53.7,0.0,6.77,0.0,52.9,0.0,6.82,-0.5
202601032003,2026-01-03,20,03R,,backfill-from-daily,,53.6,0.0,6.77,-0.5,52.0,0.0,6.76,0.0,52.0,0.0,6.73,0.0,52.3,0.0,6.79,0.0,52.8,0.0,6.79,0.0,54.4,0.0,6.74,2.5
202601032004,2026-01-03,20,04R,,backfill-from-daily,,54.9,0.0,6.74,-0.5,52.7,0.0,6.8,0.0,54.7,0.0,6.76,0.0,52.0,0.0,6.83,-0.5,52.4,0.0,6.73,0.0,52.1,0.0,6.81,0.0
202601032005,2026-01-03,20,05R,,backfill-from-daily,,52.7,0.0,6.75,0.0,54.4,0.0,6.73,0.0,58.2,0.0,6.82,0.0,53.2,0.0,6.73,0.0,52.0,0.0,6.74,0.0,52.0,0.0,6.8,0.0
202601032006,2026-01-03,20,06R,,backfill-from-daily,,52.0,0.0,6.69,-0.5,52.1,0.0,6.85,-0.5,52.1,0.0,6.74,0.0,55.1,0.0,6.83,-0.5,53.0,0.0,6.71,0.0,53.8,0.0,6.79,-0.5
202601032007,2026-01-03,20,07R,,backfill-from-daily,,54.2,0.0,6.79,0.0,54.4,0.0,6.79,0.0,53.3,0.0,6.83,-0.5,52.9,0.0,6.85,-0.5,52.0,0.0,6.81,0.0,56.2,0.0,6.91,-0.5
202601032008,2026-01-03,20,08R,,backfill-from-daily,,52.4,0.0,6.78,0.0,53.5,0.0,6.73,0.0,52.4,0.0,6.8,0.0,53.6,0.0,6.78,-0.5,52.0,0.0,6.74,-0.5,52.9,0.0,6.83,0.0
202601032009,2026-01-03,20,09R,,backfill-from-daily,,52.2,0.0,6.81,-0.5,52.0,0.0,6.84,-0.5,54.9,0.0,6.74,-0.5,52.0,0.0,6.79,-0.5,52.0,0.0,6.8,-0.5,52.0,0.0,6.78,0.0
202601032010,2026-01-03,20,10R,,backfill-from-daily,,52.0,0.0,6.79,0.0,52.6,0.0,6.85,0.0,52.0,0.0,6.7,-0.5,53.7,0.0,6.75,-0.5,52.7,0.0,6.83,0.0,52.7,0.0,6.8,0.0
202601032011,2026-01-03,20,11R,,backfill-from-daily,,53.0,0.0,6.7,0.0,52.8,0.0,6.78,0.0,54.4,0.0,6.75,0.0,49.5,2.5,6.79,0.0,54.7,0.0,6.77,0.0,53.3,0.0,6.86,-0.5
202601032012,2026-01-03,20,12R,,backfill-from-daily,,52.1,0.0,6.7,0.0,53.8,0.0,6.81,-0.5,52.3,0.0,6.71,0.0,52.1,0.0,6.75,-0.5,52.4,0.0,6.84,-0.5,53.2,0.0,6.78,-0.5
202601032201,2026-01-03,22,01R,,backfill-from-daily,,55.1,0.0,6.79,-0.5,52.0,0.0,6.81,-0.5,44.5,2.5,6.84,-0.5,52.0,0.0,6.91,0.0,52.6,0.0,6.81,0.0,52.9,0.0,6.86,0.0
202601032206,2026-01-03,22,06R,,backfill-from-daily,,53.4,0.0,6.81,-0.5,53.7,0.0,6.83,-0.5,54.2,0.0,6.75,0.0,51.5,0.5,6.78,0.0,52.0,0.0,6.8,-0.5,47.7,0.0,6.79,-0.5
202601032210,2026-01-03,22,10R,,backfill-from-daily,,46.5,0.5,6.84,-0.5,52.0,0.0,6.79,-0.5,52.6,0.0,6.77,0.0,47.0,0.0,6.74,0.5,52.9,0.0,6.86,-0.5,53.7,0.0,6.77,-0.5
